Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
9134,01/07/2024 03:02:16,-0.09,YF,UP,UPS_P1,40,Predator
9135,01/07/2024 04:02:16,0.04,YF,UP,UPS_P1,40,Predator
9136,01/07/2024 05:02:16,0,YF,UP,UPS_P1,40,Predator
9137,01/07/2024 06:02:16,-0.26,YF,UP,UPS_P1,40,Predator
9138,01/07/2024 07:02:16,-0.35,YF,UP,UPS_P1,40,Predator
9139,01/07/2024 08:02:16,-2.23,YF,UP,UPS_P1,40,Predator
9140,01/07/2024 09:02:16,-3.05,YF,UP,UPS_P1,40,Predator
9141,01/07/2024 10:02:16,-2.88,YF,UP,UPS_P1,40,Predator
9142,01/07/2024 11:02:16,-1.59,YF,UP,UPS_P1,40,Predator
9143,01/07/2024 12:02:16,-2.1,YF,UP,UPS_P1,40,Predator
9144,01/07/2024 13:02:16,-2.45,YF,UP,UPS_P1,40,Predator
9145,01/07/2024 14:02:16,-3.35,YF,UP,UPS_P1,40,Predator
9146,01/07/2024 15:02:16,-3.18,YF,UP,UPS_P1,40,Predator
9147,01/07/2024 16:02:16,-3.61,YF,UP,UPS_P1,40,Predator
9148,01/07/2024 17:02:16,-3.78,YF,UP,UPS_P1,40,Predator
9149,01/07/2024 18:02:16,-3.74,YF,UP,UPS_P1,40,Predator
9150,01/07/2024 19:02:16,-4.16,YF,UP,UPS_P1,40,Predator
9151,01/07/2024 20:02:16,-5.11,YF,UP,UPS_P1,40,Predator
9152,01/07/2024 21:02:16,-4.81,YF,UP,UPS_P1,40,Predator
9153,01/07/2024 22:02:16,-4.64,YF,UP,UPS_P1,40,Predator
9154,01/07/2024 23:02:16,-4.51,YF,UP,UPS_P1,40,Predator
9155,01/08/2024 00:02:16,-4.25,YF,UP,UPS_P1,40,Predator
9156,01/08/2024 01:02:16,-4.34,YF,UP,UPS_P1,40,Predator
9157,01/08/2024 02:02:16,-3.78,YF,UP,UPS_P1,40,Predator
9158,01/08/2024 03:02:16,-3.13,YF,UP,UPS_P1,40,Predator
9159,01/08/2024 04:02:16,-3.82,YF,UP,UPS_P1,40,Predator
9160,01/08/2024 05:02:16,-3.35,YF,UP,UPS_P1,40,Predator
9161,01/08/2024 06:02:16,-3.52,YF,UP,UPS_P1,40,Predator
9162,01/08/2024 07:02:16,-4.68,YF,UP,UPS_P1,40,Predator
9163,01/08/2024 08:02:16,-5.84,YF,UP,UPS_P1,40,Predator
9164,01/08/2024 09:02:16,-4.98,YF,UP,UPS_P1,40,Predator
9165,01/08/2024 10:02:16,-2.79,YF,UP,UPS_P1,40,Predator
9166,01/08/2024 11:02:16,-0.65,YF,UP,UPS_P1,40,Predator
9167,01/08/2024 12:02:16,7.63,YF,UP,UPS_P1,40,Predator
9168,01/08/2024 13:02:16,9.01,YF,UP,UPS_P1,40,Predator
9169,01/08/2024 14:02:16,6.9,YF,UP,UPS_P1,40,Predator
9170,01/08/2024 15:02:16,1.41,YF,UP,UPS_P1,40,Predator
9171,01/08/2024 16:02:16,-0.35,YF,UP,UPS_P1,40,Predator
9172,01/08/2024 17:02:16,-2.41,YF,UP,UPS_P1,40,Predator
9173,01/08/2024 18:02:16,-4.21,YF,UP,UPS_P1,40,Predator
9174,01/08/2024 19:02:16,-5.62,YF,UP,UPS_P1,40,Predator
9175,01/08/2024 20:02:16,-6.52,YF,UP,UPS_P1,40,Predator
9176,01/08/2024 21:02:16,-6.09,YF,UP,UPS_P1,40,Predator
9177,01/08/2024 22:02:16,-7.21,YF,UP,UPS_P1,40,Predator
9178,01/08/2024 23:02:16,-7.51,YF,UP,UPS_P1,40,Predator
9179,01/09/2024 00:02:16,-7.64,YF,UP,UPS_P1,40,Predator
9180,01/09/2024 01:02:16,-8.11,YF,UP,UPS_P1,40,Predator
9181,01/09/2024 02:02:16,-7.9,YF,UP,UPS_P1,40,Predator
9182,01/09/2024 03:02:16,-7.98,YF,UP,UPS_P1,40,Predator
9183,01/09/2024 04:02:16,-7.51,YF,UP,UPS_P1,40,Predator
9184,01/09/2024 05:02:16,-6.65,YF,UP,UPS_P1,40,Predator
9185,01/09/2024 06:02:16,-6.57,YF,UP,UPS_P1,40,Predator
9186,01/09/2024 07:02:16,-5.79,YF,UP,UPS_P1,40,Predator
9187,01/09/2024 08:02:16,-4.85,YF,UP,UPS_P1,40,Predator
9188,01/09/2024 09:02:16,-3.13,YF,UP,UPS_P1,40,Predator
9189,01/09/2024 10:02:16,-1.55,YF,UP,UPS_P1,40,Predator
9190,01/09/2024 11:02:16,0.17,YF,UP,UPS_P1,40,Predator
9191,01/09/2024 12:02:16,-0.09,YF,UP,UPS_P1,40,Predator
9192,01/09/2024 13:02:16,0.77,YF,UP,UPS_P1,40,Predator
9193,01/09/2024 14:02:16,0.73,YF,UP,UPS_P1,40,Predator
9194,01/09/2024 15:02:16,0.47,YF,UP,UPS_P1,40,Predator
9195,01/09/2024 16:02:16,0.34,YF,UP,UPS_P1,40,Predator
9196,01/09/2024 17:02:16,0.34,YF,UP,UPS_P1,40,Predator
9197,01/09/2024 18:02:16,0.43,YF,UP,UPS_P1,40,Predator
9198,01/09/2024 19:02:16,0.47,YF,UP,UPS_P1,40,Predator
9199,01/09/2024 20:02:16,0.64,YF,UP,UPS_P1,40,Predator
9200,01/09/2024 21:02:16,1.11,YF,UP,UPS_P1,40,Predator
9201,01/09/2024 22:02:16,2.31,YF,UP,UPS_P1,40,Predator
9202,01/09/2024 23:02:16,2.91,YF,UP,UPS_P1,40,Predator
9203,01/10/2024 00:02:16,3.69,YF,UP,UPS_P1,40,Predator
9204,01/10/2024 01:02:16,4.03,YF,UP,UPS_P1,40,Predator
9205,01/10/2024 02:02:16,6.78,YF,UP,UPS_P1,40,Predator
9206,01/10/2024 03:02:16,6.35,YF,UP,UPS_P1,40,Predator
9207,01/10/2024 04:02:16,5.32,YF,UP,UPS_P1,40,Predator
9208,01/10/2024 05:02:16,7.93,YF,UP,UPS_P1,40,Predator
9209,01/10/2024 06:02:16,8.58,YF,UP,UPS_P1,40,Predator
9210,01/10/2024 07:02:16,8.75,YF,UP,UPS_P1,40,Predator
9211,01/10/2024 08:02:16,8.45,YF,UP,UPS_P1,40,Predator
9212,01/10/2024 09:02:16,6.65,YF,UP,UPS_P1,40,Predator
9213,01/10/2024 10:02:16,7.72,YF,UP,UPS_P1,40,Predator
9214,01/10/2024 11:02:16,5.83,YF,UP,UPS_P1,40,Predator
9215,01/10/2024 12:02:16,7.03,YF,UP,UPS_P1,40,Predator
9216,01/10/2024 13:02:16,5.23,YF,UP,UPS_P1,40,Predator
9217,01/10/2024 14:02:16,9.18,YF,UP,UPS_P1,40,Predator
9218,01/10/2024 15:02:16,5.83,YF,UP,UPS_P1,40,Predator
9219,01/10/2024 16:02:16,5.15,YF,UP,UPS_P1,40,Predator
9220,01/10/2024 17:02:16,4.42,YF,UP,UPS_P1,40,Predator
9221,01/10/2024 18:02:16,4.24,YF,UP,UPS_P1,40,Predator
9222,01/10/2024 19:02:16,3.82,YF,UP,UPS_P1,40,Predator
9223,01/10/2024 20:02:16,3.6,YF,UP,UPS_P1,40,Predator
9224,01/10/2024 21:02:16,3.69,YF,UP,UPS_P1,40,Predator
9225,01/10/2024 22:02:16,3.64,YF,UP,UPS_P1,40,Predator
9226,01/10/2024 23:02:16,3.64,YF,UP,UPS_P1,40,Predator
9227,01/11/2024 00:02:16,3.39,YF,UP,UPS_P1,40,Predator
9228,01/11/2024 01:02:16,3.04,YF,UP,UPS_P1,40,Predator
9229,01/11/2024 02:02:16,2.74,YF,UP,UPS_P1,40,Predator
9230,01/11/2024 03:02:16,2.36,YF,UP,UPS_P1,40,Predator
9231,01/11/2024 04:02:16,2.06,YF,UP,UPS_P1,40,Predator
9232,01/11/2024 05:02:16,1.67,YF,UP,UPS_P1,40,Predator
9233,01/11/2024 06:02:16,1.24,YF,UP,UPS_P1,40,Predator
9234,01/11/2024 07:02:16,1.24,YF,UP,UPS_P1,40,Predator
9235,01/11/2024 08:02:16,1.33,YF,UP,UPS_P1,40,Predator
9236,01/11/2024 09:02:16,2.01,YF,UP,UPS_P1,40,Predator
9237,01/11/2024 10:02:16,3.86,YF,UP,UPS_P1,40,Predator
9238,01/11/2024 11:02:16,6.86,YF,UP,UPS_P1,40,Predator
9239,01/11/2024 12:02:16,8.32,YF,UP,UPS_P1,40,Predator
9240,01/11/2024 13:02:16,5.15,YF,UP,UPS_P1,40,Predator
9241,01/11/2024 14:02:16,5.23,YF,UP,UPS_P1,40,Predator
9242,01/11/2024 15:02:16,4.72,YF,UP,UPS_P1,40,Predator
9243,01/11/2024 16:02:16,3.39,YF,UP,UPS_P1,40,Predator
9244,01/11/2024 17:02:16,-0.17,YF,UP,UPS_P1,40,Predator
9245,01/11/2024 18:02:16,-2.75,YF,UP,UPS_P1,40,Predator
9246,01/11/2024 19:02:16,-1.2,YF,UP,UPS_P1,40,Predator
9247,01/11/2024 20:02:16,1.2,YF,UP,UPS_P1,40,Predator
9248,01/11/2024 21:02:16,1.28,YF,UP,UPS_P1,40,Predator
9249,01/11/2024 22:02:16,0.98,YF,UP,UPS_P1,40,Predator
9250,01/11/2024 23:02:16,-0.35,YF,UP,UPS_P1,40,Predator
9251,01/12/2024 00:02:16,-1.89,YF,UP,UPS_P1,40,Predator
9252,01/12/2024 01:02:16,-3.05,YF,UP,UPS_P1,40,Predator
9253,01/12/2024 02:02:16,-3.61,YF,UP,UPS_P1,40,Predator
9254,01/12/2024 03:02:16,-1.59,YF,UP,UPS_P1,40,Predator
9255,01/12/2024 04:02:16,-0.17,YF,UP,UPS_P1,40,Predator
9256,01/12/2024 05:02:16,-3.01,YF,UP,UPS_P1,40,Predator
9257,01/12/2024 06:02:16,-1.63,YF,UP,UPS_P1,40,Predator
9258,01/12/2024 07:02:16,-3.86,YF,UP,UPS_P1,40,Predator
9259,01/12/2024 08:02:16,-3.82,YF,UP,UPS_P1,40,Predator
9260,01/12/2024 09:02:16,-0.43,YF,UP,UPS_P1,40,Predator
9261,01/12/2024 10:02:16,5.15,YF,UP,UPS_P1,40,Predator
9262,01/12/2024 11:02:16,7.46,YF,UP,UPS_P1,40,Predator
9263,01/12/2024 12:02:16,14.33,YF,UP,UPS_P1,40,Predator
9264,01/12/2024 13:02:16,15.36,YF,UP,UPS_P1,40,Predator
9265,01/12/2024 14:02:16,14.93,YF,UP,UPS_P1,40,Predator
9266,01/12/2024 15:02:16,8.32,YF,UP,UPS_P1,40,Predator
9267,01/12/2024 16:02:16,5.23,YF,UP,UPS_P1,40,Predator
9268,01/12/2024 17:02:16,-0.86,YF,UP,UPS_P1,40,Predator
9269,01/12/2024 18:02:16,-1.98,YF,UP,UPS_P1,40,Predator
9270,01/12/2024 19:02:16,-1.16,YF,UP,UPS_P1,40,Predator
9271,01/12/2024 20:02:16,0.77,YF,UP,UPS_P1,40,Predator
9272,01/12/2024 21:02:16,1.03,YF,UP,UPS_P1,40,Predator
9273,01/12/2024 22:02:16,1.16,YF,UP,UPS_P1,40,Predator
9274,01/12/2024 23:02:16,2.06,YF,UP,UPS_P1,40,Predator
9275,01/13/2024 00:02:16,2.19,YF,UP,UPS_P1,40,Predator
9276,01/13/2024 01:02:16,2.14,YF,UP,UPS_P1,40,Predator
9277,01/13/2024 02:02:16,2.01,YF,UP,UPS_P1,40,Predator
9278,01/13/2024 03:02:16,2.44,YF,UP,UPS_P1,40,Predator
9279,01/13/2024 04:02:16,3,YF,UP,UPS_P1,40,Predator
9280,01/13/2024 05:02:16,4.07,YF,UP,UPS_P1,40,Predator
9281,01/13/2024 06:02:16,5.4,YF,UP,UPS_P1,40,Predator
9282,01/13/2024 07:02:16,6.22,YF,UP,UPS_P1,40,Predator
9283,01/13/2024 08:02:16,6.69,YF,UP,UPS_P1,40,Predator
9284,01/13/2024 09:02:16,7.25,YF,UP,UPS_P1,40,Predator
9285,01/13/2024 10:02:16,7.98,YF,UP,UPS_P1,40,Predator
9286,01/13/2024 11:02:16,10.51,YF,UP,UPS_P1,40,Predator
9287,01/13/2024 12:02:16,13.9,YF,UP,UPS_P1,40,Predator
9288,01/13/2024 13:02:16,16.47,YF,UP,UPS_P1,40,Predator
9289,01/13/2024 14:02:16,12.31,YF,UP,UPS_P1,40,Predator
9290,01/13/2024 15:02:16,9.18,YF,UP,UPS_P1,40,Predator
9291,01/13/2024 16:02:16,7.63,YF,UP,UPS_P1,40,Predator
9292,01/13/2024 17:02:16,6.35,YF,UP,UPS_P1,40,Predator
9293,01/13/2024 18:02:16,4.07,YF,UP,UPS_P1,40,Predator
9294,01/13/2024 19:02:16,3.39,YF,UP,UPS_P1,40,Predator
9295,01/13/2024 20:02:16,2.61,YF,UP,UPS_P1,40,Predator
9296,01/13/2024 21:02:16,1.58,YF,UP,UPS_P1,40,Predator
9297,01/13/2024 22:02:16,0.98,YF,UP,UPS_P1,40,Predator
9298,01/13/2024 23:02:16,-0.17,YF,UP,UPS_P1,40,Predator
9299,01/14/2024 00:02:16,-0.73,YF,UP,UPS_P1,40,Predator
9300,01/14/2024 01:02:16,-1.12,YF,UP,UPS_P1,40,Predator
9301,01/14/2024 02:02:16,-1.8,YF,UP,UPS_P1,40,Predator
9302,01/14/2024 03:02:16,-2.23,YF,UP,UPS_P1,40,Predator
9303,01/14/2024 04:02:16,-2.62,YF,UP,UPS_P1,40,Predator
9304,01/14/2024 05:02:16,-2.88,YF,UP,UPS_P1,40,Predator
9305,01/14/2024 06:02:16,-3.01,YF,UP,UPS_P1,40,Predator
9306,01/14/2024 07:02:16,-3.09,YF,UP,UPS_P1,40,Predator
9307,01/14/2024 08:02:16,-3.26,YF,UP,UPS_P1,40,Predator
9308,01/14/2024 09:02:16,-1.55,YF,UP,UPS_P1,40,Predator
9309,01/14/2024 10:02:16,1.58,YF,UP,UPS_P1,40,Predator
9310,01/14/2024 11:02:16,1.93,YF,UP,UPS_P1,40,Predator
9311,01/14/2024 12:02:16,3.56,YF,UP,UPS_P1,40,Predator
9312,01/14/2024 13:02:16,2.1,YF,UP,UPS_P1,40,Predator
9313,01/14/2024 14:02:16,3.04,YF,UP,UPS_P1,40,Predator
9314,01/14/2024 15:02:16,1.37,YF,UP,UPS_P1,40,Predator
9315,01/14/2024 16:02:16,1.11,YF,UP,UPS_P1,40,Predator
9316,01/14/2024 17:02:16,-1.12,YF,UP,UPS_P1,40,Predator
9317,01/14/2024 18:02:16,-3.39,YF,UP,UPS_P1,40,Predator
9318,01/14/2024 19:02:16,-4.55,YF,UP,UPS_P1,40,Predator
9319,01/14/2024 20:02:16,-5.32,YF,UP,UPS_P1,40,Predator
9320,01/14/2024 21:02:16,-6.09,YF,UP,UPS_P1,40,Predator
9321,01/14/2024 22:02:16,-7.94,YF,UP,UPS_P1,40,Predator
9322,01/14/2024 23:02:16,-9.27,YF,UP,UPS_P1,40,Predator
9323,01/15/2024 00:02:16,-9.74,YF,UP,UPS_P1,40,Predator
9324,01/15/2024 01:02:16,-7.94,YF,UP,UPS_P1,40,Predator
9325,01/15/2024 02:02:16,-8.2,YF,UP,UPS_P1,40,Predator
9326,01/15/2024 03:02:16,-8.93,YF,UP,UPS_P1,40,Predator
9327,01/15/2024 04:02:16,-9.27,YF,UP,UPS_P1,40,Predator
9328,01/15/2024 05:02:16,-9.74,YF,UP,UPS_P1,40,Predator
9329,01/15/2024 06:02:16,-10.64,YF,UP,UPS_P1,40,Predator
9330,01/15/2024 07:02:16,-10.56,YF,UP,UPS_P1,40,Predator
9331,01/15/2024 08:02:16,-10.08,YF,UP,UPS_P1,40,Predator
9332,01/15/2024 09:02:16,-6.95,YF,UP,UPS_P1,40,Predator
9333,01/15/2024 10:02:16,-3.43,YF,UP,UPS_P1,40,Predator
9334,01/15/2024 11:02:16,-0.82,YF,UP,UPS_P1,40,Predator
9335,01/15/2024 12:02:16,4.76,YF,UP,UPS_P1,40,Predator
9336,01/15/2024 13:02:16,5.7,YF,UP,UPS_P1,40,Predator
9337,01/15/2024 14:02:16,5.23,YF,UP,UPS_P1,40,Predator
9338,01/15/2024 15:02:16,-0.43,YF,UP,UPS_P1,40,Predator
9339,01/15/2024 16:02:16,-2.41,YF,UP,UPS_P1,40,Predator
9340,01/15/2024 17:02:16,-3.86,YF,UP,UPS_P1,40,Predator
9341,01/15/2024 18:02:16,-4.08,YF,UP,UPS_P1,40,Predator
9342,01/15/2024 19:02:16,-4.51,YF,UP,UPS_P1,40,Predator
9343,01/15/2024 20:02:16,-5.62,YF,UP,UPS_P1,40,Predator
9344,01/15/2024 21:02:16,-4.38,YF,UP,UPS_P1,40,Predator
9345,01/15/2024 22:02:16,-4.29,YF,UP,UPS_P1,40,Predator
9346,01/15/2024 23:02:16,-4.12,YF,UP,UPS_P1,40,Predator
9347,01/16/2024 00:02:16,-4.16,YF,UP,UPS_P1,40,Predator
9348,01/16/2024 01:02:16,-4.64,YF,UP,UPS_P1,40,Predator
9349,01/16/2024 02:02:16,-4.98,YF,UP,UPS_P1,40,Predator
9350,01/16/2024 03:02:16,-5.11,YF,UP,UPS_P1,40,Predator
9351,01/16/2024 04:02:16,-5.02,YF,UP,UPS_P1,40,Predator
9352,01/16/2024 05:02:16,-5.15,YF,UP,UPS_P1,40,Predator
9353,01/16/2024 06:02:16,-5.11,YF,UP,UPS_P1,40,Predator
9354,01/16/2024 07:02:16,-5.19,YF,UP,UPS_P1,40,Predator
9355,01/16/2024 08:02:16,-5.02,YF,UP,UPS_P1,40,Predator
9356,01/16/2024 09:02:16,-4.64,YF,UP,UPS_P1,40,Predator
9357,01/16/2024 10:02:16,-4.08,YF,UP,UPS_P1,40,Predator
9358,01/16/2024 11:02:16,-3.43,YF,UP,UPS_P1,40,Predator
9359,01/16/2024 12:02:16,-2.88,YF,UP,UPS_P1,40,Predator
9360,01/16/2024 13:02:16,-0.82,YF,UP,UPS_P1,40,Predator
9361,01/16/2024 14:02:16,-0.43,YF,UP,UPS_P1,40,Predator
9362,01/16/2024 15:02:16,-0.17,YF,UP,UPS_P1,40,Predator
9363,01/16/2024 16:02:16,-0.22,YF,UP,UPS_P1,40,Predator
9364,01/16/2024 17:02:16,-1.63,YF,UP,UPS_P1,40,Predator
9365,01/16/2024 18:02:16,-4.29,YF,UP,UPS_P1,40,Predator
9366,01/16/2024 19:02:16,-4.21,YF,UP,UPS_P1,40,Predator
9367,01/16/2024 20:02:16,-5.07,YF,UP,UPS_P1,40,Predator
9368,01/16/2024 21:02:16,-5.92,YF,UP,UPS_P1,40,Predator
9369,01/16/2024 22:02:16,-7.47,YF,UP,UPS_P1,40,Predator
9370,01/16/2024 23:02:16,-8.24,YF,UP,UPS_P1,40,Predator
9371,01/17/2024 00:02:16,-9.14,YF,UP,UPS_P1,40,Predator
9372,01/17/2024 01:02:16,-9.74,YF,UP,UPS_P1,40,Predator
9373,01/17/2024 02:02:16,-9.57,YF,UP,UPS_P1,40,Predator
9374,01/17/2024 03:02:16,-10.38,YF,UP,UPS_P1,40,Predator
9375,01/17/2024 04:02:16,-10.68,YF,UP,UPS_P1,40,Predator
9376,01/17/2024 05:02:16,-11.29,YF,UP,UPS_P1,40,Predator
9377,01/17/2024 06:02:16,-11.63,YF,UP,UPS_P1,40,Predator
9378,01/17/2024 07:02:16,-11.11,YF,UP,UPS_P1,40,Predator
9379,01/17/2024 08:02:16,-10.77,YF,UP,UPS_P1,40,Predator
9380,01/17/2024 09:02:16,-9.4,YF,UP,UPS_P1,40,Predator
9381,01/17/2024 10:02:16,-7.04,YF,UP,UPS_P1,40,Predator
9382,01/17/2024 11:02:16,-6.52,YF,UP,UPS_P1,40,Predator
9383,01/17/2024 12:02:16,-1.2,YF,UP,UPS_P1,40,Predator
9384,01/17/2024 13:02:16,-4.64,YF,UP,UPS_P1,40,Predator
9385,01/17/2024 14:02:16,-3.95,YF,UP,UPS_P1,40,Predator
9386,01/17/2024 15:02:16,-4.38,YF,UP,UPS_P1,40,Predator
9387,01/17/2024 16:02:16,-5.79,YF,UP,UPS_P1,40,Predator
9388,01/17/2024 17:02:16,-8.33,YF,UP,UPS_P1,40,Predator
9389,01/17/2024 18:02:16,-9.7,YF,UP,UPS_P1,40,Predator
9390,01/17/2024 19:02:16,-10.47,YF,UP,UPS_P1,40,Predator
9391,01/17/2024 20:02:16,-11.07,YF,UP,UPS_P1,40,Predator
9392,01/17/2024 21:02:16,-11.41,YF,UP,UPS_P1,40,Predator
9393,01/17/2024 22:02:16,-13.34,YF,UP,UPS_P1,40,Predator
9394,01/17/2024 23:02:16,-12.83,YF,UP,UPS_P1,40,Predator
9395,01/18/2024 00:02:16,-12.32,YF,UP,UPS_P1,40,Predator
9396,01/18/2024 01:02:16,-12.49,YF,UP,UPS_P1,40,Predator
9397,01/18/2024 02:02:16,-12.49,YF,UP,UPS_P1,40,Predator
9398,01/18/2024 03:02:16,-13.56,YF,UP,UPS_P1,40,Predator
9399,01/18/2024 04:02:16,-13.6,YF,UP,UPS_P1,40,Predator
9400,01/18/2024 05:02:16,-13.52,YF,UP,UPS_P1,40,Predator
9401,01/18/2024 06:02:16,-13.86,YF,UP,UPS_P1,40,Predator
9402,01/18/2024 07:02:16,-13.04,YF,UP,UPS_P1,40,Predator
9403,01/18/2024 08:02:16,-11.5,YF,UP,UPS_P1,40,Predator
9404,01/18/2024 09:02:16,-8.8,YF,UP,UPS_P1,40,Predator
9405,01/18/2024 10:02:16,-6.78,YF,UP,UPS_P1,40,Predator
9406,01/18/2024 11:02:16,-4.81,YF,UP,UPS_P1,40,Predator
9407,01/18/2024 12:02:16,-4.08,YF,UP,UPS_P1,40,Predator
9408,01/18/2024 13:02:16,-1.55,YF,UP,UPS_P1,40,Predator
9409,01/18/2024 14:02:16,-1.03,YF,UP,UPS_P1,40,Predator
9410,01/18/2024 15:02:16,-2.92,YF,UP,UPS_P1,40,Predator
9411,01/18/2024 16:02:16,-3.56,YF,UP,UPS_P1,40,Predator
9412,01/18/2024 17:02:16,-5.41,YF,UP,UPS_P1,40,Predator
9413,01/18/2024 18:02:16,-5.92,YF,UP,UPS_P1,40,Predator
9414,01/18/2024 19:02:16,-6.09,YF,UP,UPS_P1,40,Predator
9415,01/18/2024 20:02:16,-5.92,YF,UP,UPS_P1,40,Predator
9416,01/18/2024 21:02:16,-5.71,YF,UP,UPS_P1,40,Predator
9417,01/18/2024 22:02:16,-5.62,YF,UP,UPS_P1,40,Predator
9418,01/18/2024 23:02:16,-5.75,YF,UP,UPS_P1,40,Predator
9419,01/19/2024 00:02:16,-5.84,YF,UP,UPS_P1,40,Predator
9420,01/19/2024 01:02:16,-5.97,YF,UP,UPS_P1,40,Predator
9421,01/19/2024 02:02:16,-6.48,YF,UP,UPS_P1,40,Predator
9422,01/19/2024 03:02:16,-6.39,YF,UP,UPS_P1,40,Predator
9423,01/19/2024 04:02:16,-6.61,YF,UP,UPS_P1,40,Predator
9424,01/19/2024 05:02:16,-7.04,YF,UP,UPS_P1,40,Predator
9425,01/19/2024 06:02:16,-6.14,YF,UP,UPS_P1,40,Predator
9426,01/19/2024 07:02:16,-5.75,YF,UP,UPS_P1,40,Predator
9427,01/19/2024 08:02:16,-5.45,YF,UP,UPS_P1,40,Predator
9428,01/19/2024 09:02:16,-4.81,YF,UP,UPS_P1,40,Predator
9429,01/19/2024 10:02:16,-3.48,YF,UP,UPS_P1,40,Predator
9430,01/19/2024 11:02:16,-3.18,YF,UP,UPS_P1,40,Predator
9431,01/19/2024 12:02:16,-3.09,YF,UP,UPS_P1,40,Predator
9432,01/19/2024 13:02:16,-3.48,YF,UP,UPS_P1,40,Predator
9433,01/19/2024 14:02:16,-3.78,YF,UP,UPS_P1,40,Predator
9434,01/19/2024 15:02:16,-3.48,YF,UP,UPS_P1,40,Predator
9435,01/19/2024 16:02:16,-4.08,YF,UP,UPS_P1,40,Predator
9436,01/19/2024 17:02:16,-5.32,YF,UP,UPS_P1,40,Predator
9437,01/19/2024 18:02:16,-6.18,YF,UP,UPS_P1,40,Predator
9438,01/19/2024 19:02:16,-6.35,YF,UP,UPS_P1,40,Predator
9439,01/19/2024 20:02:16,-7.6,YF,UP,UPS_P1,40,Predator
9440,01/19/2024 21:02:16,-9.1,YF,UP,UPS_P1,40,Predator
9441,01/19/2024 22:02:16,-9.61,YF,UP,UPS_P1,40,Predator
9442,01/19/2024 23:02:16,-9.48,YF,UP,UPS_P1,40,Predator
9443,01/20/2024 00:02:16,-9.53,YF,UP,UPS_P1,40,Predator
9444,01/20/2024 01:02:16,-10.13,YF,UP,UPS_P1,40,Predator
9445,01/20/2024 02:02:16,-10.81,YF,UP,UPS_P1,40,Predator
9446,01/20/2024 03:02:16,-11.59,YF,UP,UPS_P1,40,Predator
9447,01/20/2024 04:02:16,-12.19,YF,UP,UPS_P1,40,Predator
9448,01/20/2024 05:02:16,-12.87,YF,UP,UPS_P1,40,Predator
9449,01/20/2024 06:02:16,-13.65,YF,UP,UPS_P1,40,Predator
9450,01/20/2024 07:02:16,-13.26,YF,UP,UPS_P1,40,Predator
9451,01/20/2024 08:02:16,-12.44,YF,UP,UPS_P1,40,Predator
9452,01/20/2024 09:02:16,-11.16,YF,UP,UPS_P1,40,Predator
9453,01/20/2024 10:02:16,-9.57,YF,UP,UPS_P1,40,Predator
9454,01/20/2024 11:02:16,-8.28,YF,UP,UPS_P1,40,Predator
9455,01/20/2024 12:02:16,-3.31,YF,UP,UPS_P1,40,Predator
9456,01/20/2024 13:02:16,-4.72,YF,UP,UPS_P1,40,Predator
9457,01/20/2024 14:02:16,-6.18,YF,UP,UPS_P1,40,Predator
9458,01/20/2024 15:02:16,-7.6,YF,UP,UPS_P1,40,Predator
9459,01/20/2024 16:02:16,-8.8,YF,UP,UPS_P1,40,Predator
9460,01/20/2024 17:02:16,-9.91,YF,UP,UPS_P1,40,Predator
9461,01/20/2024 18:02:16,-10.38,YF,UP,UPS_P1,40,Predator
9462,01/20/2024 19:02:16,-10.94,YF,UP,UPS_P1,40,Predator
9463,01/20/2024 20:02:16,-11.24,YF,UP,UPS_P1,40,Predator
9464,01/20/2024 21:02:16,-12.01,YF,UP,UPS_P1,40,Predator
9465,01/20/2024 22:02:16,-12.44,YF,UP,UPS_P1,40,Predator
9466,01/20/2024 23:02:16,-12.57,YF,UP,UPS_P1,40,Predator
9467,01/21/2024 00:02:16,-12.83,YF,UP,UPS_P1,40,Predator
9468,01/21/2024 01:02:16,-12.79,YF,UP,UPS_P1,40,Predator
9469,01/21/2024 02:02:16,-13.3,YF,UP,UPS_P1,40,Predator
9470,01/21/2024 03:02:16,-13.39,YF,UP,UPS_P1,40,Predator
9471,01/21/2024 04:02:16,-13.56,YF,UP,UPS_P1,40,Predator
9472,01/21/2024 05:02:16,-13.73,YF,UP,UPS_P1,40,Predator
9473,01/21/2024 06:02:16,-13.6,YF,UP,UPS_P1,40,Predator
9474,01/21/2024 07:02:16,-13.9,YF,UP,UPS_P1,40,Predator
9475,01/21/2024 08:02:16,-13.39,YF,UP,UPS_P1,40,Predator
9476,01/21/2024 09:02:16,-10.94,YF,UP,UPS_P1,40,Predator
9477,01/21/2024 10:02:16,-6.39,YF,UP,UPS_P1,40,Predator
9478,01/21/2024 11:02:16,-5.15,YF,UP,UPS_P1,40,Predator
9479,01/21/2024 12:02:16,1.41,YF,UP,UPS_P1,40,Predator
9480,01/21/2024 13:02:16,3.9,YF,UP,UPS_P1,40,Predator
9481,01/21/2024 14:02:16,3.86,YF,UP,UPS_P1,40,Predator
9482,01/21/2024 15:02:16,-3.74,YF,UP,UPS_P1,40,Predator
9483,01/21/2024 16:02:16,-5.45,YF,UP,UPS_P1,40,Predator
9484,01/21/2024 17:02:16,-7.85,YF,UP,UPS_P1,40,Predator
