Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1424,9/3/21 17:25,20.12,YF,FN,S_FNS_H1,40,Herbivore
1425,9/3/21 18:25,15.96,YF,FN,S_FNS_H1,40,Herbivore
1426,9/3/21 19:25,12.82,YF,FN,S_FNS_H1,40,Herbivore
1427,9/3/21 20:25,11.15,YF,FN,S_FNS_H1,40,Herbivore
1428,9/3/21 21:25,11.19,YF,FN,S_FNS_H1,40,Herbivore
1429,9/3/21 22:25,10.12,YF,FN,S_FNS_H1,40,Herbivore
1430,9/3/21 23:25,9.65,YF,FN,S_FNS_H1,40,Herbivore
1431,9/4/21 0:25,9.39,YF,FN,S_FNS_H1,40,Herbivore
1432,9/4/21 1:25,9.18,YF,FN,S_FNS_H1,40,Herbivore
1433,9/4/21 2:25,9.05,YF,FN,S_FNS_H1,40,Herbivore
1434,9/4/21 3:25,8.92,YF,FN,S_FNS_H1,40,Herbivore
1435,9/4/21 4:25,8.96,YF,FN,S_FNS_H1,40,Herbivore
1436,9/4/21 5:25,8.88,YF,FN,S_FNS_H1,40,Herbivore
1437,9/4/21 6:25,8.75,YF,FN,S_FNS_H1,40,Herbivore
1438,9/4/21 7:25,9.65,YF,FN,S_FNS_H1,40,Herbivore
1439,9/4/21 8:25,12.91,YF,FN,S_FNS_H1,40,Herbivore
1440,9/4/21 9:25,16.26,YF,FN,S_FNS_H1,40,Herbivore
1441,9/4/21 10:25,19,YF,FN,S_FNS_H1,40,Herbivore
1442,9/4/21 11:25,22.18,YF,FN,S_FNS_H1,40,Herbivore
1443,9/4/21 12:25,26.42,YF,FN,S_FNS_H1,40,Herbivore
1444,9/4/21 13:25,25.57,YF,FN,S_FNS_H1,40,Herbivore
1445,9/4/21 14:25,27.11,YF,FN,S_FNS_H1,40,Herbivore
1446,9/4/21 15:25,27.37,YF,FN,S_FNS_H1,40,Herbivore
1447,9/4/21 16:25,24.49,YF,FN,S_FNS_H1,40,Herbivore
1448,9/4/21 17:25,22.22,YF,FN,S_FNS_H1,40,Herbivore
1449,9/4/21 18:25,17.11,YF,FN,S_FNS_H1,40,Herbivore
1450,9/4/21 19:25,14.28,YF,FN,S_FNS_H1,40,Herbivore
1451,9/4/21 20:25,12.7,YF,FN,S_FNS_H1,40,Herbivore
1452,9/4/21 21:25,12.14,YF,FN,S_FNS_H1,40,Herbivore
1453,9/4/21 22:25,11.62,YF,FN,S_FNS_H1,40,Herbivore
1454,9/4/21 23:25,11.58,YF,FN,S_FNS_H1,40,Herbivore
1455,9/5/21 0:25,11.92,YF,FN,S_FNS_H1,40,Herbivore
1456,9/5/21 1:25,12.14,YF,FN,S_FNS_H1,40,Herbivore
1457,9/5/21 2:25,13.04,YF,FN,S_FNS_H1,40,Herbivore
1458,9/5/21 3:25,12.57,YF,FN,S_FNS_H1,40,Herbivore
1459,9/5/21 4:25,13.12,YF,FN,S_FNS_H1,40,Herbivore
1460,9/5/21 5:25,13.73,YF,FN,S_FNS_H1,40,Herbivore
1461,9/5/21 6:25,14.93,YF,FN,S_FNS_H1,40,Herbivore
1462,9/5/21 7:25,15.61,YF,FN,S_FNS_H1,40,Herbivore
1463,9/5/21 8:25,16.39,YF,FN,S_FNS_H1,40,Herbivore
1464,9/5/21 9:25,16.73,YF,FN,S_FNS_H1,40,Herbivore
1465,9/5/21 10:25,17.97,YF,FN,S_FNS_H1,40,Herbivore
1466,9/5/21 11:25,19.13,YF,FN,S_FNS_H1,40,Herbivore
1467,9/5/21 12:25,19.86,YF,FN,S_FNS_H1,40,Herbivore
1468,9/5/21 13:25,21.28,YF,FN,S_FNS_H1,40,Herbivore
1469,9/5/21 14:25,20.33,YF,FN,S_FNS_H1,40,Herbivore
1470,9/5/21 15:25,19.86,YF,FN,S_FNS_H1,40,Herbivore
1471,9/5/21 16:25,18.7,YF,FN,S_FNS_H1,40,Herbivore
1472,9/5/21 17:25,18.44,YF,FN,S_FNS_H1,40,Herbivore
1473,9/5/21 18:25,18.06,YF,FN,S_FNS_H1,40,Herbivore
1474,9/5/21 19:25,17.97,YF,FN,S_FNS_H1,40,Herbivore
1475,9/5/21 20:25,17.97,YF,FN,S_FNS_H1,40,Herbivore
1476,9/5/21 21:25,18.23,YF,FN,S_FNS_H1,40,Herbivore
1477,9/5/21 22:25,18.4,YF,FN,S_FNS_H1,40,Herbivore
1478,9/5/21 23:25,18.53,YF,FN,S_FNS_H1,40,Herbivore
1479,9/6/21 0:25,18.57,YF,FN,S_FNS_H1,40,Herbivore
1480,9/6/21 1:25,18.7,YF,FN,S_FNS_H1,40,Herbivore
1481,9/6/21 2:25,18.74,YF,FN,S_FNS_H1,40,Herbivore
1482,9/6/21 3:25,18.49,YF,FN,S_FNS_H1,40,Herbivore
1483,9/6/21 4:25,18.1,YF,FN,S_FNS_H1,40,Herbivore
1484,9/6/21 5:25,18.02,YF,FN,S_FNS_H1,40,Herbivore
1485,9/6/21 6:25,17.93,YF,FN,S_FNS_H1,40,Herbivore
1486,9/6/21 7:25,17.67,YF,FN,S_FNS_H1,40,Herbivore
1487,9/6/21 8:25,18.92,YF,FN,S_FNS_H1,40,Herbivore
1488,9/6/21 9:25,20.2,YF,FN,S_FNS_H1,40,Herbivore
1489,9/6/21 10:25,21.96,YF,FN,S_FNS_H1,40,Herbivore
1490,9/6/21 11:25,23.21,YF,FN,S_FNS_H1,40,Herbivore
1491,9/6/21 12:25,27.5,YF,FN,S_FNS_H1,40,Herbivore
1492,9/6/21 13:25,28.35,YF,FN,S_FNS_H1,40,Herbivore
1493,9/6/21 14:25,28.65,YF,FN,S_FNS_H1,40,Herbivore
1494,9/6/21 15:25,27.67,YF,FN,S_FNS_H1,40,Herbivore
1495,9/6/21 16:25,26.42,YF,FN,S_FNS_H1,40,Herbivore
1496,9/6/21 17:25,24.15,YF,FN,S_FNS_H1,40,Herbivore
1497,9/6/21 18:25,19.3,YF,FN,S_FNS_H1,40,Herbivore
1498,9/6/21 19:25,15.74,YF,FN,S_FNS_H1,40,Herbivore
1499,9/6/21 20:25,13.64,YF,FN,S_FNS_H1,40,Herbivore
1500,9/6/21 21:25,12.48,YF,FN,S_FNS_H1,40,Herbivore
1501,9/6/21 22:25,11.84,YF,FN,S_FNS_H1,40,Herbivore
1502,9/6/21 23:25,11.15,YF,FN,S_FNS_H1,40,Herbivore
1503,9/7/21 0:25,10.72,YF,FN,S_FNS_H1,40,Herbivore
1504,9/7/21 1:25,10.42,YF,FN,S_FNS_H1,40,Herbivore
1505,9/7/21 2:25,9.99,YF,FN,S_FNS_H1,40,Herbivore
1506,9/7/21 3:25,9.74,YF,FN,S_FNS_H1,40,Herbivore
1507,9/7/21 4:25,10.25,YF,FN,S_FNS_H1,40,Herbivore
1508,9/7/21 5:25,10.16,YF,FN,S_FNS_H1,40,Herbivore
1509,9/7/21 6:25,9.99,YF,FN,S_FNS_H1,40,Herbivore
1510,9/7/21 7:25,10.72,YF,FN,S_FNS_H1,40,Herbivore
1511,9/7/21 8:25,13.25,YF,FN,S_FNS_H1,40,Herbivore
1512,9/7/21 9:25,16.86,YF,FN,S_FNS_H1,40,Herbivore
1513,9/7/21 10:25,20.12,YF,FN,S_FNS_H1,40,Herbivore
1514,9/7/21 11:25,23.08,YF,FN,S_FNS_H1,40,Herbivore
1515,9/7/21 12:25,27.15,YF,FN,S_FNS_H1,40,Herbivore
1516,9/7/21 13:25,26.17,YF,FN,S_FNS_H1,40,Herbivore
1517,9/7/21 14:25,26.12,YF,FN,S_FNS_H1,40,Herbivore
1518,9/7/21 15:25,28.1,YF,FN,S_FNS_H1,40,Herbivore
1519,9/7/21 16:25,25.01,YF,FN,S_FNS_H1,40,Herbivore
1520,9/7/21 17:25,23.16,YF,FN,S_FNS_H1,40,Herbivore
1521,9/7/21 18:25,18.02,YF,FN,S_FNS_H1,40,Herbivore
1522,9/7/21 19:25,15.18,YF,FN,S_FNS_H1,40,Herbivore
1523,9/7/21 20:25,14.03,YF,FN,S_FNS_H1,40,Herbivore
1524,9/7/21 21:25,13.08,YF,FN,S_FNS_H1,40,Herbivore
1525,9/7/21 22:25,12.57,YF,FN,S_FNS_H1,40,Herbivore
1526,9/7/21 23:25,12.4,YF,FN,S_FNS_H1,40,Herbivore
1527,9/8/21 0:25,11.88,YF,FN,S_FNS_H1,40,Herbivore
1528,9/8/21 1:25,11.75,YF,FN,S_FNS_H1,40,Herbivore
1529,9/8/21 2:25,12.48,YF,FN,S_FNS_H1,40,Herbivore
1530,9/8/21 3:25,12.7,YF,FN,S_FNS_H1,40,Herbivore
1531,9/8/21 4:25,13.43,YF,FN,S_FNS_H1,40,Herbivore
1532,9/8/21 5:25,15.78,YF,FN,S_FNS_H1,40,Herbivore
1533,9/8/21 6:25,16.6,YF,FN,S_FNS_H1,40,Herbivore
1534,9/8/21 7:25,17.54,YF,FN,S_FNS_H1,40,Herbivore
1535,9/8/21 8:25,18.7,YF,FN,S_FNS_H1,40,Herbivore
1536,9/8/21 9:25,19.99,YF,FN,S_FNS_H1,40,Herbivore
1537,9/8/21 10:25,22.18,YF,FN,S_FNS_H1,40,Herbivore
1538,9/8/21 11:25,25.82,YF,FN,S_FNS_H1,40,Herbivore
1539,9/8/21 12:25,27.93,YF,FN,S_FNS_H1,40,Herbivore
1540,9/8/21 13:25,26.21,YF,FN,S_FNS_H1,40,Herbivore
1541,9/8/21 14:25,26.72,YF,FN,S_FNS_H1,40,Herbivore
1542,9/8/21 15:25,25.78,YF,FN,S_FNS_H1,40,Herbivore
1543,9/8/21 16:25,24.97,YF,FN,S_FNS_H1,40,Herbivore
1544,9/8/21 17:25,22.91,YF,FN,S_FNS_H1,40,Herbivore
1545,9/8/21 18:25,22.26,YF,FN,S_FNS_H1,40,Herbivore
1546,9/8/21 19:25,21.58,YF,FN,S_FNS_H1,40,Herbivore
1547,9/8/21 20:25,21.15,YF,FN,S_FNS_H1,40,Herbivore
1548,9/8/21 21:25,20.93,YF,FN,S_FNS_H1,40,Herbivore
1549,9/8/21 22:25,20.98,YF,FN,S_FNS_H1,40,Herbivore
1550,9/8/21 23:25,20.46,YF,FN,S_FNS_H1,40,Herbivore
1551,9/9/21 0:25,20.46,YF,FN,S_FNS_H1,40,Herbivore
1552,9/9/21 1:25,19.99,YF,FN,S_FNS_H1,40,Herbivore
1553,9/9/21 2:25,20.68,YF,FN,S_FNS_H1,40,Herbivore
1554,9/9/21 3:25,20.72,YF,FN,S_FNS_H1,40,Herbivore
1555,9/9/21 4:25,20.68,YF,FN,S_FNS_H1,40,Herbivore
1556,9/9/21 5:25,19.56,YF,FN,S_FNS_H1,40,Herbivore
1557,9/9/21 6:25,19.09,YF,FN,S_FNS_H1,40,Herbivore
1558,9/9/21 7:25,20.12,YF,FN,S_FNS_H1,40,Herbivore
1559,9/9/21 8:25,20.55,YF,FN,S_FNS_H1,40,Herbivore
1560,9/9/21 9:25,21.15,YF,FN,S_FNS_H1,40,Herbivore
1561,9/9/21 10:25,21.53,YF,FN,S_FNS_H1,40,Herbivore
1562,9/9/21 11:25,21.45,YF,FN,S_FNS_H1,40,Herbivore
1563,9/9/21 12:25,22.91,YF,FN,S_FNS_H1,40,Herbivore
1564,9/9/21 13:25,21.96,YF,FN,S_FNS_H1,40,Herbivore
1565,9/9/21 14:25,21.66,YF,FN,S_FNS_H1,40,Herbivore
1566,9/9/21 15:25,21.28,YF,FN,S_FNS_H1,40,Herbivore
1567,9/9/21 16:25,20.2,YF,FN,S_FNS_H1,40,Herbivore
1568,9/9/21 17:25,19.09,YF,FN,S_FNS_H1,40,Herbivore
1569,9/9/21 18:25,19.09,YF,FN,S_FNS_H1,40,Herbivore
1570,9/9/21 19:25,19,YF,FN,S_FNS_H1,40,Herbivore
1571,9/9/21 20:25,18.83,YF,FN,S_FNS_H1,40,Herbivore
1572,9/9/21 21:25,18.4,YF,FN,S_FNS_H1,40,Herbivore
1573,9/9/21 22:25,18.27,YF,FN,S_FNS_H1,40,Herbivore
1574,9/9/21 23:25,17.93,YF,FN,S_FNS_H1,40,Herbivore
1575,9/10/21 0:25,17.33,YF,FN,S_FNS_H1,40,Herbivore
1576,9/10/21 1:25,16.86,YF,FN,S_FNS_H1,40,Herbivore
1577,9/10/21 2:25,16.56,YF,FN,S_FNS_H1,40,Herbivore
1578,9/10/21 3:25,16.08,YF,FN,S_FNS_H1,40,Herbivore
1579,9/10/21 4:25,15.4,YF,FN,S_FNS_H1,40,Herbivore
1580,9/10/21 5:25,14.63,YF,FN,S_FNS_H1,40,Herbivore
1581,9/10/21 6:25,13.3,YF,FN,S_FNS_H1,40,Herbivore
1582,9/10/21 7:25,13.77,YF,FN,S_FNS_H1,40,Herbivore
1583,9/10/21 8:25,15.06,YF,FN,S_FNS_H1,40,Herbivore
1584,9/10/21 9:25,16.86,YF,FN,S_FNS_H1,40,Herbivore
1585,9/10/21 10:25,18.23,YF,FN,S_FNS_H1,40,Herbivore
1586,9/10/21 11:25,20.37,YF,FN,S_FNS_H1,40,Herbivore
1587,9/10/21 12:25,23.68,YF,FN,S_FNS_H1,40,Herbivore
1588,9/10/21 13:25,24.41,YF,FN,S_FNS_H1,40,Herbivore
1589,9/10/21 14:25,21.49,YF,FN,S_FNS_H1,40,Herbivore
1590,9/10/21 15:25,21.62,YF,FN,S_FNS_H1,40,Herbivore
1591,9/10/21 16:25,21.49,YF,FN,S_FNS_H1,40,Herbivore
1592,9/10/21 17:25,19.56,YF,FN,S_FNS_H1,40,Herbivore
1593,9/10/21 18:25,15.18,YF,FN,S_FNS_H1,40,Herbivore
1594,9/10/21 19:25,12.01,YF,FN,S_FNS_H1,40,Herbivore
1595,9/10/21 20:25,10.38,YF,FN,S_FNS_H1,40,Herbivore
1596,9/10/21 21:25,9.61,YF,FN,S_FNS_H1,40,Herbivore
1597,9/10/21 22:25,8.79,YF,FN,S_FNS_H1,40,Herbivore
1598,9/10/21 23:25,8.32,YF,FN,S_FNS_H1,40,Herbivore
1599,9/11/21 0:25,7.72,YF,FN,S_FNS_H1,40,Herbivore
1600,9/11/21 1:25,7.72,YF,FN,S_FNS_H1,40,Herbivore
1601,9/11/21 2:25,7.63,YF,FN,S_FNS_H1,40,Herbivore
1602,9/11/21 3:25,7.16,YF,FN,S_FNS_H1,40,Herbivore
1603,9/11/21 4:25,6.82,YF,FN,S_FNS_H1,40,Herbivore
1604,9/11/21 5:25,6.56,YF,FN,S_FNS_H1,40,Herbivore
1605,9/11/21 6:25,6.82,YF,FN,S_FNS_H1,40,Herbivore
1606,9/11/21 7:25,7.63,YF,FN,S_FNS_H1,40,Herbivore
1607,9/11/21 8:25,10.72,YF,FN,S_FNS_H1,40,Herbivore
1608,9/11/21 9:25,14.71,YF,FN,S_FNS_H1,40,Herbivore
1609,9/11/21 10:25,18.87,YF,FN,S_FNS_H1,40,Herbivore
1610,9/11/21 11:25,22.48,YF,FN,S_FNS_H1,40,Herbivore
1611,9/11/21 12:25,25.39,YF,FN,S_FNS_H1,40,Herbivore
1612,9/11/21 13:25,26.38,YF,FN,S_FNS_H1,40,Herbivore
1613,9/11/21 14:25,25.78,YF,FN,S_FNS_H1,40,Herbivore
1614,9/11/21 15:25,26.25,YF,FN,S_FNS_H1,40,Herbivore
1615,9/11/21 16:25,23.34,YF,FN,S_FNS_H1,40,Herbivore
1616,9/11/21 17:25,20.89,YF,FN,S_FNS_H1,40,Herbivore
1617,9/11/21 18:25,17.76,YF,FN,S_FNS_H1,40,Herbivore
1618,9/11/21 19:25,15.27,YF,FN,S_FNS_H1,40,Herbivore
1619,9/11/21 20:25,13.94,YF,FN,S_FNS_H1,40,Herbivore
1620,9/11/21 21:25,13.12,YF,FN,S_FNS_H1,40,Herbivore
1621,9/11/21 22:25,12.65,YF,FN,S_FNS_H1,40,Herbivore
1622,9/11/21 23:25,11.67,YF,FN,S_FNS_H1,40,Herbivore
1623,9/12/21 0:25,11.67,YF,FN,S_FNS_H1,40,Herbivore
1624,9/12/21 1:25,11.75,YF,FN,S_FNS_H1,40,Herbivore
1625,9/12/21 2:25,13.3,YF,FN,S_FNS_H1,40,Herbivore
1626,9/12/21 3:25,13.17,YF,FN,S_FNS_H1,40,Herbivore
1627,9/12/21 4:25,13.6,YF,FN,S_FNS_H1,40,Herbivore
1628,9/12/21 5:25,13.81,YF,FN,S_FNS_H1,40,Herbivore
1629,9/12/21 6:25,13.81,YF,FN,S_FNS_H1,40,Herbivore
1630,9/12/21 7:25,14.88,YF,FN,S_FNS_H1,40,Herbivore
1631,9/12/21 8:25,16.77,YF,FN,S_FNS_H1,40,Herbivore
1632,9/12/21 9:25,18.79,YF,FN,S_FNS_H1,40,Herbivore
1633,9/12/21 10:25,21.96,YF,FN,S_FNS_H1,40,Herbivore
1634,9/12/21 11:25,22.95,YF,FN,S_FNS_H1,40,Herbivore
1635,9/12/21 12:25,26.42,YF,FN,S_FNS_H1,40,Herbivore
1636,9/12/21 13:25,28.01,YF,FN,S_FNS_H1,40,Herbivore
1637,9/12/21 14:25,28.78,YF,FN,S_FNS_H1,40,Herbivore
1638,9/12/21 15:25,27.93,YF,FN,S_FNS_H1,40,Herbivore
1639,9/12/21 16:25,25.61,YF,FN,S_FNS_H1,40,Herbivore
1640,9/12/21 17:25,23.59,YF,FN,S_FNS_H1,40,Herbivore
1641,9/12/21 18:25,22.13,YF,FN,S_FNS_H1,40,Herbivore
1642,9/12/21 19:25,19.73,YF,FN,S_FNS_H1,40,Herbivore
1643,9/12/21 20:25,18.62,YF,FN,S_FNS_H1,40,Herbivore
1644,9/12/21 21:25,17.67,YF,FN,S_FNS_H1,40,Herbivore
1645,9/12/21 22:25,18.32,YF,FN,S_FNS_H1,40,Herbivore
1646,9/12/21 23:25,18.23,YF,FN,S_FNS_H1,40,Herbivore
1647,9/13/21 0:25,18.96,YF,FN,S_FNS_H1,40,Herbivore
1648,9/13/21 1:25,18.83,YF,FN,S_FNS_H1,40,Herbivore
1649,9/13/21 2:25,18.44,YF,FN,S_FNS_H1,40,Herbivore
1650,9/13/21 3:25,17.5,YF,FN,S_FNS_H1,40,Herbivore
1651,9/13/21 4:25,18.53,YF,FN,S_FNS_H1,40,Herbivore
1652,9/13/21 5:25,18.62,YF,FN,S_FNS_H1,40,Herbivore
1653,9/13/21 6:25,18.44,YF,FN,S_FNS_H1,40,Herbivore
1654,9/13/21 7:25,18.87,YF,FN,S_FNS_H1,40,Herbivore
1655,9/13/21 8:25,19.65,YF,FN,S_FNS_H1,40,Herbivore
1656,9/13/21 9:25,20.93,YF,FN,S_FNS_H1,40,Herbivore
1657,9/13/21 10:25,21.92,YF,FN,S_FNS_H1,40,Herbivore
