Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021-09-20 22:14:20,13.25,UP,UP,S_UPH_V1,60,Veg
1046,2021-09-20 23:14:20,12.87,UP,UP,S_UPH_V1,60,Veg
1047,2021-09-21 0:14:20,13.77,UP,UP,S_UPH_V1,60,Veg
1048,2021-09-21 1:14:20,14.67,UP,UP,S_UPH_V1,60,Veg
1049,2021-09-21 2:14:20,13.98,UP,UP,S_UPH_V1,60,Veg
1050,2021-09-21 3:14:20,13.94,UP,UP,S_UPH_V1,60,Veg
1051,2021-09-21 4:14:20,14.63,UP,UP,S_UPH_V1,60,Veg
1052,2021-09-21 5:14:20,14.11,UP,UP,S_UPH_V1,60,Veg
1053,2021-09-21 6:14:20,13.98,UP,UP,S_UPH_V1,60,Veg
1054,2021-09-21 7:14:20,14.15,UP,UP,S_UPH_V1,60,Veg
1055,2021-09-21 8:14:20,15.70,UP,UP,S_UPH_V1,60,Veg
1056,2021-09-21 9:14:20,19.99,UP,UP,S_UPH_V1,60,Veg
1057,2021-09-21 10:14:20,22.86,UP,UP,S_UPH_V1,60,Veg
1058,2021-09-21 11:14:20,24.24,UP,UP,S_UPH_V1,60,Veg
1059,2021-09-21 12:14:20,25.44,UP,UP,S_UPH_V1,60,Veg
1060,2021-09-21 13:14:20,26.51,UP,UP,S_UPH_V1,60,Veg
1061,2021-09-21 14:14:20,26.60,UP,UP,S_UPH_V1,60,Veg
1062,2021-09-21 15:14:20,26.64,UP,UP,S_UPH_V1,60,Veg
1063,2021-09-21 16:14:20,25.35,UP,UP,S_UPH_V1,60,Veg
1064,2021-09-21 17:14:20,28.31,UP,UP,S_UPH_V1,60,Veg
1065,2021-09-21 18:14:20,21.10,UP,UP,S_UPH_V1,60,Veg
1066,2021-09-21 19:14:20,16.26,UP,UP,S_UPH_V1,60,Veg
1067,2021-09-21 20:14:20,16.04,UP,UP,S_UPH_V1,60,Veg
1068,2021-09-21 21:14:20,13.81,UP,UP,S_UPH_V1,60,Veg
1069,2021-09-21 22:14:20,13.21,UP,UP,S_UPH_V1,60,Veg
1070,2021-09-21 23:14:20,14.41,UP,UP,S_UPH_V1,60,Veg
1071,2021-09-22 0:14:20,14.37,UP,UP,S_UPH_V1,60,Veg
1072,2021-09-22 1:14:20,15.44,UP,UP,S_UPH_V1,60,Veg
1073,2021-09-22 2:14:20,16.00,UP,UP,S_UPH_V1,60,Veg
1074,2021-09-22 3:14:20,15.57,UP,UP,S_UPH_V1,60,Veg
1075,2021-09-22 4:14:20,15.70,UP,UP,S_UPH_V1,60,Veg
1076,2021-09-22 5:14:20,14.54,UP,UP,S_UPH_V1,60,Veg
1077,2021-09-22 6:14:20,16.39,UP,UP,S_UPH_V1,60,Veg
1078,2021-09-22 7:14:20,17.11,UP,UP,S_UPH_V1,60,Veg
1079,2021-09-22 8:14:20,19.22,UP,UP,S_UPH_V1,60,Veg
1080,2021-09-22 9:14:20,21.58,UP,UP,S_UPH_V1,60,Veg
1081,2021-09-22 10:14:20,22.48,UP,UP,S_UPH_V1,60,Veg
1082,2021-09-22 11:14:20,23.42,UP,UP,S_UPH_V1,60,Veg
1083,2021-09-22 12:14:20,23.94,UP,UP,S_UPH_V1,60,Veg
1084,2021-09-22 13:14:20,29.26,UP,UP,S_UPH_V1,60,Veg
1085,2021-09-22 14:14:20,32.43,UP,UP,S_UPH_V1,60,Veg
1086,2021-09-22 15:14:20,30.93,UP,UP,S_UPH_V1,60,Veg
1087,2021-09-22 16:14:20,28.40,UP,UP,S_UPH_V1,60,Veg
1088,2021-09-22 17:14:20,30.11,UP,UP,S_UPH_V1,60,Veg
1089,2021-09-22 18:14:20,24.62,UP,UP,S_UPH_V1,60,Veg
1090,2021-09-22 19:14:20,21.19,UP,UP,S_UPH_V1,60,Veg
1091,2021-09-22 20:14:20,20.33,UP,UP,S_UPH_V1,60,Veg
1092,2021-09-22 21:14:20,20.03,UP,UP,S_UPH_V1,60,Veg
1093,2021-09-22 22:14:20,20.42,UP,UP,S_UPH_V1,60,Veg
1094,2021-09-22 23:14:20,19.09,UP,UP,S_UPH_V1,60,Veg
1095,2021-09-23 0:14:20,18.57,UP,UP,S_UPH_V1,60,Veg
1096,2021-09-23 1:14:20,20.33,UP,UP,S_UPH_V1,60,Veg
1097,2021-09-23 2:14:20,21.10,UP,UP,S_UPH_V1,60,Veg
1098,2021-09-23 3:14:20,20.42,UP,UP,S_UPH_V1,60,Veg
1099,2021-09-23 4:14:20,20.42,UP,UP,S_UPH_V1,60,Veg
1100,2021-09-23 5:14:20,21.45,UP,UP,S_UPH_V1,60,Veg
1101,2021-09-23 6:14:20,20.16,UP,UP,S_UPH_V1,60,Veg
1102,2021-09-23 7:14:20,19.35,UP,UP,S_UPH_V1,60,Veg
1103,2021-09-23 8:14:20,20.85,UP,UP,S_UPH_V1,60,Veg
1104,2021-09-23 9:14:20,25.48,UP,UP,S_UPH_V1,60,Veg
1105,2021-09-23 10:14:20,26.38,UP,UP,S_UPH_V1,60,Veg
1106,2021-09-23 11:14:20,30.11,UP,UP,S_UPH_V1,60,Veg
1107,2021-09-23 12:14:20,31.01,UP,UP,S_UPH_V1,60,Veg
1108,2021-09-23 13:14:20,31.49,UP,UP,S_UPH_V1,60,Veg
1109,2021-09-23 14:14:20,33.03,UP,UP,S_UPH_V1,60,Veg
1110,2021-09-23 15:14:20,30.93,UP,UP,S_UPH_V1,60,Veg
1111,2021-09-23 16:14:20,29.30,UP,UP,S_UPH_V1,60,Veg
1112,2021-09-23 17:14:20,28.05,UP,UP,S_UPH_V1,60,Veg
1113,2021-09-23 18:14:20,24.32,UP,UP,S_UPH_V1,60,Veg
1114,2021-09-23 19:14:20,20.89,UP,UP,S_UPH_V1,60,Veg
1115,2021-09-23 20:14:20,20.98,UP,UP,S_UPH_V1,60,Veg
1116,2021-09-23 21:14:20,20.98,UP,UP,S_UPH_V1,60,Veg
1117,2021-09-23 22:14:20,21.58,UP,UP,S_UPH_V1,60,Veg
1118,2021-09-23 23:14:20,22.22,UP,UP,S_UPH_V1,60,Veg
1119,2021-09-24 0:14:20,21.75,UP,UP,S_UPH_V1,60,Veg
1120,2021-09-24 1:14:20,22.09,UP,UP,S_UPH_V1,60,Veg
1121,2021-09-24 2:14:20,21.06,UP,UP,S_UPH_V1,60,Veg
1122,2021-09-24 3:14:20,19.52,UP,UP,S_UPH_V1,60,Veg
1123,2021-09-24 4:14:20,17.80,UP,UP,S_UPH_V1,60,Veg
1124,2021-09-24 5:14:20,17.16,UP,UP,S_UPH_V1,60,Veg
1125,2021-09-24 6:14:20,16.94,UP,UP,S_UPH_V1,60,Veg
1126,2021-09-24 7:14:20,16.51,UP,UP,S_UPH_V1,60,Veg
1127,2021-09-24 8:14:20,16.04,UP,UP,S_UPH_V1,60,Veg
1128,2021-09-24 9:14:20,15.87,UP,UP,S_UPH_V1,60,Veg
1129,2021-09-24 10:14:20,17.59,UP,UP,S_UPH_V1,60,Veg
1130,2021-09-24 11:14:20,19.26,UP,UP,S_UPH_V1,60,Veg
1131,2021-09-24 12:14:20,21.28,UP,UP,S_UPH_V1,60,Veg
1132,2021-09-24 13:14:20,23.64,UP,UP,S_UPH_V1,60,Veg
1133,2021-09-24 14:14:20,25.14,UP,UP,S_UPH_V1,60,Veg
1134,2021-09-24 15:14:20,27.02,UP,UP,S_UPH_V1,60,Veg
1135,2021-09-24 16:14:20,29.94,UP,UP,S_UPH_V1,60,Veg
1136,2021-09-24 17:14:20,26.12,UP,UP,S_UPH_V1,60,Veg
1137,2021-09-24 18:14:20,21.49,UP,UP,S_UPH_V1,60,Veg
1138,2021-09-24 19:14:20,16.81,UP,UP,S_UPH_V1,60,Veg
1139,2021-09-24 20:14:20,13.25,UP,UP,S_UPH_V1,60,Veg
1140,2021-09-24 21:14:20,11.32,UP,UP,S_UPH_V1,60,Veg
1141,2021-09-24 22:14:20,10.85,UP,UP,S_UPH_V1,60,Veg
1142,2021-09-24 23:14:20,10.55,UP,UP,S_UPH_V1,60,Veg
1143,2021-09-25 0:14:20,11.49,UP,UP,S_UPH_V1,60,Veg
1144,2021-09-25 1:14:20,10.89,UP,UP,S_UPH_V1,60,Veg
1145,2021-09-25 2:14:20,9.82,UP,UP,S_UPH_V1,60,Veg
1146,2021-09-25 3:14:20,9.14,UP,UP,S_UPH_V1,60,Veg
1147,2021-09-25 4:14:20,9.91,UP,UP,S_UPH_V1,60,Veg
1148,2021-09-25 5:14:20,10.51,UP,UP,S_UPH_V1,60,Veg
1149,2021-09-25 6:14:20,8.71,UP,UP,S_UPH_V1,60,Veg
1150,2021-09-25 7:14:20,8.62,UP,UP,S_UPH_V1,60,Veg
1151,2021-09-25 8:14:20,11.54,UP,UP,S_UPH_V1,60,Veg
1152,2021-09-25 9:14:20,15.83,UP,UP,S_UPH_V1,60,Veg
1153,2021-09-25 10:14:20,21.15,UP,UP,S_UPH_V1,60,Veg
1154,2021-09-25 11:14:20,20.72,UP,UP,S_UPH_V1,60,Veg
1155,2021-09-25 12:14:20,23.64,UP,UP,S_UPH_V1,60,Veg
1156,2021-09-25 13:14:20,24.11,UP,UP,S_UPH_V1,60,Veg
1157,2021-09-25 14:14:20,29.51,UP,UP,S_UPH_V1,60,Veg
1158,2021-09-25 15:14:20,29.00,UP,UP,S_UPH_V1,60,Veg
1159,2021-09-25 16:14:20,28.10,UP,UP,S_UPH_V1,60,Veg
1160,2021-09-25 17:14:20,23.42,UP,UP,S_UPH_V1,60,Veg
1161,2021-09-25 18:14:20,17.59,UP,UP,S_UPH_V1,60,Veg
1162,2021-09-25 19:14:20,13.85,UP,UP,S_UPH_V1,60,Veg
1163,2021-09-25 20:14:20,13.38,UP,UP,S_UPH_V1,60,Veg
1164,2021-09-25 21:14:20,13.34,UP,UP,S_UPH_V1,60,Veg
1165,2021-09-25 22:14:20,12.61,UP,UP,S_UPH_V1,60,Veg
1166,2021-09-25 23:14:20,12.10,UP,UP,S_UPH_V1,60,Veg
1167,2021-09-26 0:14:20,11.92,UP,UP,S_UPH_V1,60,Veg
1168,2021-09-26 1:14:20,11.97,UP,UP,S_UPH_V1,60,Veg
1169,2021-09-26 2:14:20,11.58,UP,UP,S_UPH_V1,60,Veg
1170,2021-09-26 3:14:20,13.08,UP,UP,S_UPH_V1,60,Veg
1171,2021-09-26 4:14:20,11.84,UP,UP,S_UPH_V1,60,Veg
1172,2021-09-26 5:14:20,12.14,UP,UP,S_UPH_V1,60,Veg
1173,2021-09-26 6:14:20,11.62,UP,UP,S_UPH_V1,60,Veg
1174,2021-09-26 7:14:20,12.31,UP,UP,S_UPH_V1,60,Veg
1175,2021-09-26 8:14:20,15.06,UP,UP,S_UPH_V1,60,Veg
1176,2021-09-26 9:14:20,16.94,UP,UP,S_UPH_V1,60,Veg
1177,2021-09-26 10:14:20,17.07,UP,UP,S_UPH_V1,60,Veg
1178,2021-09-26 11:14:20,19.86,UP,UP,S_UPH_V1,60,Veg
1179,2021-09-26 12:14:20,20.85,UP,UP,S_UPH_V1,60,Veg
1180,2021-09-26 13:14:20,21.53,UP,UP,S_UPH_V1,60,Veg
1181,2021-09-26 14:14:20,23.59,UP,UP,S_UPH_V1,60,Veg
1182,2021-09-26 15:14:20,19.56,UP,UP,S_UPH_V1,60,Veg
1183,2021-09-26 16:14:20,19.52,UP,UP,S_UPH_V1,60,Veg
1184,2021-09-26 17:14:20,21.62,UP,UP,S_UPH_V1,60,Veg
1185,2021-09-26 18:14:20,19.17,UP,UP,S_UPH_V1,60,Veg
1186,2021-09-26 19:14:20,15.87,UP,UP,S_UPH_V1,60,Veg
1187,2021-09-26 20:14:20,14.58,UP,UP,S_UPH_V1,60,Veg
1188,2021-09-26 21:14:20,13.90,UP,UP,S_UPH_V1,60,Veg
1189,2021-09-26 22:14:20,13.73,UP,UP,S_UPH_V1,60,Veg
1190,2021-09-26 23:14:20,10.29,UP,UP,S_UPH_V1,60,Veg
1191,2021-09-27 0:14:20,10.21,UP,UP,S_UPH_V1,60,Veg
1192,2021-09-27 1:14:20,11.24,UP,UP,S_UPH_V1,60,Veg
1193,2021-09-27 2:14:20,9.22,UP,UP,S_UPH_V1,60,Veg
1194,2021-09-27 3:14:20,8.41,UP,UP,S_UPH_V1,60,Veg
1195,2021-09-27 4:14:20,8.19,UP,UP,S_UPH_V1,60,Veg
1196,2021-09-27 5:14:20,9.31,UP,UP,S_UPH_V1,60,Veg
1197,2021-09-27 6:14:20,9.69,UP,UP,S_UPH_V1,60,Veg
1198,2021-09-27 7:14:20,10.94,UP,UP,S_UPH_V1,60,Veg
1199,2021-09-27 8:14:20,12.48,UP,UP,S_UPH_V1,60,Veg
1200,2021-09-27 9:14:20,13.04,UP,UP,S_UPH_V1,60,Veg
1201,2021-09-27 10:14:20,14.45,UP,UP,S_UPH_V1,60,Veg
1202,2021-09-27 11:14:20,14.20,UP,UP,S_UPH_V1,60,Veg
1203,2021-09-27 12:14:20,13.98,UP,UP,S_UPH_V1,60,Veg
1204,2021-09-27 13:14:20,14.84,UP,UP,S_UPH_V1,60,Veg
1205,2021-09-27 14:14:20,15.01,UP,UP,S_UPH_V1,60,Veg
1206,2021-09-27 15:14:20,15.10,UP,UP,S_UPH_V1,60,Veg
1207,2021-09-27 16:14:20,15.10,UP,UP,S_UPH_V1,60,Veg
1208,2021-09-27 17:14:20,14.88,UP,UP,S_UPH_V1,60,Veg
1209,2021-09-27 18:14:20,14.84,UP,UP,S_UPH_V1,60,Veg
1210,2021-09-27 19:14:20,14.88,UP,UP,S_UPH_V1,60,Veg
1211,2021-09-27 20:14:20,14.97,UP,UP,S_UPH_V1,60,Veg
1212,2021-09-27 21:14:20,15.23,UP,UP,S_UPH_V1,60,Veg
1213,2021-09-27 22:14:20,15.27,UP,UP,S_UPH_V1,60,Veg
1214,2021-09-27 23:14:20,13.90,UP,UP,S_UPH_V1,60,Veg
1215,2021-09-28 0:14:20,14.15,UP,UP,S_UPH_V1,60,Veg
1216,2021-09-28 1:14:20,14.15,UP,UP,S_UPH_V1,60,Veg
1217,2021-09-28 2:14:20,14.54,UP,UP,S_UPH_V1,60,Veg
1218,2021-09-28 3:14:20,14.45,UP,UP,S_UPH_V1,60,Veg
1219,2021-09-28 4:14:20,14.33,UP,UP,S_UPH_V1,60,Veg
1220,2021-09-28 5:14:20,13.47,UP,UP,S_UPH_V1,60,Veg
1221,2021-09-28 6:14:20,11.92,UP,UP,S_UPH_V1,60,Veg
1222,2021-09-28 7:14:20,11.28,UP,UP,S_UPH_V1,60,Veg
1223,2021-09-28 8:14:20,11.67,UP,UP,S_UPH_V1,60,Veg
1224,2021-09-28 9:14:20,12.27,UP,UP,S_UPH_V1,60,Veg
1225,2021-09-28 10:14:20,13.64,UP,UP,S_UPH_V1,60,Veg
1226,2021-09-28 11:14:20,14.88,UP,UP,S_UPH_V1,60,Veg
1227,2021-09-28 12:14:20,16.21,UP,UP,S_UPH_V1,60,Veg
1228,2021-09-28 13:14:20,17.54,UP,UP,S_UPH_V1,60,Veg
1229,2021-09-28 14:14:20,18.36,UP,UP,S_UPH_V1,60,Veg
1230,2021-09-28 15:14:20,19.35,UP,UP,S_UPH_V1,60,Veg
1231,2021-09-28 16:14:20,22.01,UP,UP,S_UPH_V1,60,Veg
1232,2021-09-28 17:14:20,13.90,UP,UP,S_UPH_V1,60,Veg
1233,2021-09-28 18:14:20,12.52,UP,UP,S_UPH_V1,60,Veg
1234,2021-09-28 19:14:20,11.37,UP,UP,S_UPH_V1,60,Veg
1235,2021-09-28 20:14:20,9.82,UP,UP,S_UPH_V1,60,Veg
1236,2021-09-28 21:14:20,9.91,UP,UP,S_UPH_V1,60,Veg
1237,2021-09-28 22:14:20,9.39,UP,UP,S_UPH_V1,60,Veg
1238,2021-09-28 23:14:20,7.08,UP,UP,S_UPH_V1,60,Veg
1239,2021-09-29 0:14:20,5.92,UP,UP,S_UPH_V1,60,Veg
1240,2021-09-29 1:14:20,6.17,UP,UP,S_UPH_V1,60,Veg
1241,2021-09-29 2:14:20,6.73,UP,UP,S_UPH_V1,60,Veg
1242,2021-09-29 3:14:20,6.73,UP,UP,S_UPH_V1,60,Veg
1243,2021-09-29 4:14:20,7.29,UP,UP,S_UPH_V1,60,Veg
1244,2021-09-29 5:14:20,7.76,UP,UP,S_UPH_V1,60,Veg
1245,2021-09-29 6:14:20,7.50,UP,UP,S_UPH_V1,60,Veg
1246,2021-09-29 7:14:20,6.73,UP,UP,S_UPH_V1,60,Veg
1247,2021-09-29 8:14:20,8.49,UP,UP,S_UPH_V1,60,Veg
1248,2021-09-29 9:14:20,11.11,UP,UP,S_UPH_V1,60,Veg
1249,2021-09-29 10:14:20,11.49,UP,UP,S_UPH_V1,60,Veg
1250,2021-09-29 11:14:20,14.33,UP,UP,S_UPH_V1,60,Veg
1251,2021-09-29 12:14:20,14.33,UP,UP,S_UPH_V1,60,Veg
1252,2021-09-29 13:14:20,13.77,UP,UP,S_UPH_V1,60,Veg
1253,2021-09-29 14:14:20,14.71,UP,UP,S_UPH_V1,60,Veg
1254,2021-09-29 15:14:20,15.27,UP,UP,S_UPH_V1,60,Veg
1255,2021-09-29 16:14:20,13.21,UP,UP,S_UPH_V1,60,Veg
1256,2021-09-29 17:14:20,11.97,UP,UP,S_UPH_V1,60,Veg
1257,2021-09-29 18:14:20,10.81,UP,UP,S_UPH_V1,60,Veg
1258,2021-09-29 19:14:20,9.74,UP,UP,S_UPH_V1,60,Veg
1259,2021-09-29 20:14:20,9.39,UP,UP,S_UPH_V1,60,Veg
1260,2021-09-29 21:14:20,9.48,UP,UP,S_UPH_V1,60,Veg
1261,2021-09-29 22:14:20,9.22,UP,UP,S_UPH_V1,60,Veg
1262,2021-09-29 23:14:20,8.88,UP,UP,S_UPH_V1,60,Veg
1263,2021-09-30 0:14:20,9.09,UP,UP,S_UPH_V1,60,Veg
1264,2021-09-30 1:14:20,8.71,UP,UP,S_UPH_V1,60,Veg
1265,2021-09-30 2:14:20,9.01,UP,UP,S_UPH_V1,60,Veg
1266,2021-09-30 3:14:20,9.09,UP,UP,S_UPH_V1,60,Veg
1267,2021-09-30 4:14:20,8.23,UP,UP,S_UPH_V1,60,Veg
1268,2021-09-30 5:14:20,7.89,UP,UP,S_UPH_V1,60,Veg
1269,2021-09-30 6:14:20,8.66,UP,UP,S_UPH_V1,60,Veg
1270,2021-09-30 7:14:20,8.79,UP,UP,S_UPH_V1,60,Veg
1271,2021-09-30 8:14:20,8.96,UP,UP,S_UPH_V1,60,Veg
1272,2021-09-30 9:14:20,9.91,UP,UP,S_UPH_V1,60,Veg
1273,2021-09-30 10:14:20,10.08,UP,UP,S_UPH_V1,60,Veg
1274,2021-09-30 11:14:20,10.08,UP,UP,S_UPH_V1,60,Veg
1275,2021-09-30 12:14:20,11.11,UP,UP,S_UPH_V1,60,Veg
1276,2021-09-30 13:14:20,14.54,UP,UP,S_UPH_V1,60,Veg
1277,2021-09-30 14:14:20,15.61,UP,UP,S_UPH_V1,60,Veg
1278,2021-09-30 15:14:20,15.87,UP,UP,S_UPH_V1,60,Veg
1279,2021-09-30 16:14:20,18.36,UP,UP,S_UPH_V1,60,Veg
1280,2021-09-30 17:14:20,13.55,UP,UP,S_UPH_V1,60,Veg
1281,2021-09-30 18:14:20,12.40,UP,UP,S_UPH_V1,60,Veg
1282,2021-09-30 19:14:20,9.86,UP,UP,S_UPH_V1,60,Veg
1283,2021-09-30 20:14:20,9.39,UP,UP,S_UPH_V1,60,Veg
1284,2021-09-30 21:14:20,8.71,UP,UP,S_UPH_V1,60,Veg
1285,2021-09-30 22:14:20,8.11,UP,UP,S_UPH_V1,60,Veg
1286,2021-09-30 23:14:20,9.48,UP,UP,S_UPH_V1,60,Veg
1287,2021-10-01 0:14:20,8.75,UP,UP,S_UPH_V1,60,Veg
1288,2021-10-01 1:14:20,8.88,UP,UP,S_UPH_V1,60,Veg
1289,2021-10-01 2:14:20,8.41,UP,UP,S_UPH_V1,60,Veg
1290,2021-10-01 3:14:20,7.42,UP,UP,S_UPH_V1,60,Veg
1291,2021-10-01 4:14:20,7.85,UP,UP,S_UPH_V1,60,Veg
1292,2021-10-01 5:14:20,6.17,UP,UP,S_UPH_V1,60,Veg
1293,2021-10-01 6:14:20,7.93,UP,UP,S_UPH_V1,60,Veg
1294,2021-10-01 7:14:20,8.11,UP,UP,S_UPH_V1,60,Veg
1295,2021-10-01 8:14:20,9.91,UP,UP,S_UPH_V1,60,Veg
1296,2021-10-01 9:14:20,11.58,UP,UP,S_UPH_V1,60,Veg
