Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
5951,09/04/2023 11:04:46,32.47,SC,SC,SCH_H1,60,Herbivore
5952,09/04/2023 12:04:46,34.1,SC,SC,SCH_H1,60,Herbivore
5953,09/04/2023 13:04:46,36.08,SC,SC,SCH_H1,60,Herbivore
5954,09/04/2023 14:04:46,38.52,SC,SC,SCH_H1,60,Herbivore
5955,09/04/2023 15:04:46,37.45,SC,SC,SCH_H1,60,Herbivore
5956,09/04/2023 16:04:46,33.46,SC,SC,SCH_H1,60,Herbivore
5957,09/04/2023 17:04:46,31.01,SC,SC,SCH_H1,60,Herbivore
5958,09/04/2023 18:04:46,25.05,SC,SC,SCH_H1,60,Herbivore
5959,09/04/2023 19:04:46,22.91,SC,SC,SCH_H1,60,Herbivore
5960,09/04/2023 20:04:46,21.53,SC,SC,SCH_H1,60,Herbivore
5961,09/04/2023 21:04:46,20.33,SC,SC,SCH_H1,60,Herbivore
5962,09/04/2023 22:04:46,20.63,SC,SC,SCH_H1,60,Herbivore
5963,09/04/2023 23:04:46,20.63,SC,SC,SCH_H1,60,Herbivore
5964,09/05/2023 00:04:46,20.76,SC,SC,SCH_H1,60,Herbivore
5965,09/05/2023 01:04:46,20.59,SC,SC,SCH_H1,60,Herbivore
5966,09/05/2023 02:04:46,20.07,SC,SC,SCH_H1,60,Herbivore
5967,09/05/2023 03:04:46,19.99,SC,SC,SCH_H1,60,Herbivore
5968,09/05/2023 04:04:46,19.73,SC,SC,SCH_H1,60,Herbivore
5969,09/05/2023 05:04:46,19.6,SC,SC,SCH_H1,60,Herbivore
5970,09/05/2023 06:04:46,19.86,SC,SC,SCH_H1,60,Herbivore
5971,09/05/2023 07:04:46,19.95,SC,SC,SCH_H1,60,Herbivore
5972,09/05/2023 08:04:46,21.23,SC,SC,SCH_H1,60,Herbivore
5973,09/05/2023 09:04:46,23.51,SC,SC,SCH_H1,60,Herbivore
5974,09/05/2023 10:04:46,27.63,SC,SC,SCH_H1,60,Herbivore
5975,09/05/2023 11:04:46,33.46,SC,SC,SCH_H1,60,Herbivore
5976,09/05/2023 12:04:46,35.73,SC,SC,SCH_H1,60,Herbivore
5977,09/05/2023 13:04:46,37.45,SC,SC,SCH_H1,60,Herbivore
5978,09/05/2023 14:04:46,38.56,SC,SC,SCH_H1,60,Herbivore
5979,09/05/2023 15:04:46,38.82,SC,SC,SCH_H1,60,Herbivore
5980,09/05/2023 16:04:46,38.01,SC,SC,SCH_H1,60,Herbivore
5981,09/05/2023 17:04:46,33.37,SC,SC,SCH_H1,60,Herbivore
5982,09/05/2023 18:04:46,27.24,SC,SC,SCH_H1,60,Herbivore
5983,09/05/2023 19:04:46,25.74,SC,SC,SCH_H1,60,Herbivore
5984,09/05/2023 20:04:46,23.89,SC,SC,SCH_H1,60,Herbivore
5985,09/05/2023 21:04:46,22.56,SC,SC,SCH_H1,60,Herbivore
5986,09/05/2023 22:04:46,22.22,SC,SC,SCH_H1,60,Herbivore
5987,09/05/2023 23:04:46,21.83,SC,SC,SCH_H1,60,Herbivore
5988,09/06/2023 00:04:46,21.4,SC,SC,SCH_H1,60,Herbivore
5989,09/06/2023 01:04:46,21.1,SC,SC,SCH_H1,60,Herbivore
5990,09/06/2023 02:04:46,20.76,SC,SC,SCH_H1,60,Herbivore
5991,09/06/2023 03:04:46,20.37,SC,SC,SCH_H1,60,Herbivore
5992,09/06/2023 04:04:46,19.73,SC,SC,SCH_H1,60,Herbivore
5993,09/06/2023 05:04:46,19.82,SC,SC,SCH_H1,60,Herbivore
5994,09/06/2023 06:04:46,19.73,SC,SC,SCH_H1,60,Herbivore
5995,09/06/2023 07:04:46,20.03,SC,SC,SCH_H1,60,Herbivore
5996,09/06/2023 08:04:46,21.75,SC,SC,SCH_H1,60,Herbivore
5997,09/06/2023 09:04:46,24.28,SC,SC,SCH_H1,60,Herbivore
5998,09/06/2023 10:04:46,29,SC,SC,SCH_H1,60,Herbivore
5999,09/06/2023 11:04:46,34.96,SC,SC,SCH_H1,60,Herbivore
6000,09/06/2023 12:04:46,36.89,SC,SC,SCH_H1,60,Herbivore
6001,09/06/2023 13:04:46,36.89,SC,SC,SCH_H1,60,Herbivore
6002,09/06/2023 14:04:46,38.91,SC,SC,SCH_H1,60,Herbivore
6003,09/06/2023 15:04:46,38.35,SC,SC,SCH_H1,60,Herbivore
6004,09/06/2023 16:04:46,35.52,SC,SC,SCH_H1,60,Herbivore
6005,09/06/2023 17:04:46,30.89,SC,SC,SCH_H1,60,Herbivore
6006,09/06/2023 18:04:46,27.75,SC,SC,SCH_H1,60,Herbivore
6007,09/06/2023 19:04:46,25.78,SC,SC,SCH_H1,60,Herbivore
6008,09/06/2023 20:04:46,22.26,SC,SC,SCH_H1,60,Herbivore
6009,09/06/2023 21:04:46,21.62,SC,SC,SCH_H1,60,Herbivore
6010,09/06/2023 22:04:46,20.93,SC,SC,SCH_H1,60,Herbivore
6011,09/06/2023 23:04:46,20.55,SC,SC,SCH_H1,60,Herbivore
6012,09/07/2023 00:04:46,20.03,SC,SC,SCH_H1,60,Herbivore
6013,09/07/2023 01:04:46,19.77,SC,SC,SCH_H1,60,Herbivore
6014,09/07/2023 02:04:46,19.52,SC,SC,SCH_H1,60,Herbivore
6015,09/07/2023 03:04:46,19.56,SC,SC,SCH_H1,60,Herbivore
6016,09/07/2023 04:04:46,19,SC,SC,SCH_H1,60,Herbivore
6017,09/07/2023 05:04:46,18.96,SC,SC,SCH_H1,60,Herbivore
6018,09/07/2023 06:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6019,09/07/2023 07:04:46,19.35,SC,SC,SCH_H1,60,Herbivore
6020,09/07/2023 08:04:46,20.76,SC,SC,SCH_H1,60,Herbivore
6021,09/07/2023 09:04:46,22.82,SC,SC,SCH_H1,60,Herbivore
6022,09/07/2023 10:04:46,29.56,SC,SC,SCH_H1,60,Herbivore
6023,09/07/2023 11:04:46,35.65,SC,SC,SCH_H1,60,Herbivore
6024,09/07/2023 12:04:46,37.23,SC,SC,SCH_H1,60,Herbivore
6025,09/07/2023 13:04:46,39.51,SC,SC,SCH_H1,60,Herbivore
6026,09/07/2023 14:04:46,39.77,SC,SC,SCH_H1,60,Herbivore
6027,09/07/2023 15:04:46,38.65,SC,SC,SCH_H1,60,Herbivore
6028,09/07/2023 16:04:46,39.17,SC,SC,SCH_H1,60,Herbivore
6029,09/07/2023 17:04:46,33.76,SC,SC,SCH_H1,60,Herbivore
6030,09/07/2023 18:04:46,26.94,SC,SC,SCH_H1,60,Herbivore
6031,09/07/2023 19:04:46,24.06,SC,SC,SCH_H1,60,Herbivore
6032,09/07/2023 20:04:46,22.61,SC,SC,SCH_H1,60,Herbivore
6033,09/07/2023 21:04:46,22.69,SC,SC,SCH_H1,60,Herbivore
6034,09/07/2023 22:04:46,20.16,SC,SC,SCH_H1,60,Herbivore
6035,09/07/2023 23:04:46,19.22,SC,SC,SCH_H1,60,Herbivore
6036,09/08/2023 00:04:46,18.92,SC,SC,SCH_H1,60,Herbivore
6037,09/08/2023 01:04:46,18.66,SC,SC,SCH_H1,60,Herbivore
6038,09/08/2023 02:04:46,18.49,SC,SC,SCH_H1,60,Herbivore
6039,09/08/2023 03:04:46,18.7,SC,SC,SCH_H1,60,Herbivore
6040,09/08/2023 04:04:46,18.36,SC,SC,SCH_H1,60,Herbivore
6041,09/08/2023 05:04:46,18.49,SC,SC,SCH_H1,60,Herbivore
6042,09/08/2023 06:04:46,18.14,SC,SC,SCH_H1,60,Herbivore
6043,09/08/2023 07:04:46,18.19,SC,SC,SCH_H1,60,Herbivore
6044,09/08/2023 08:04:46,19.77,SC,SC,SCH_H1,60,Herbivore
6045,09/08/2023 09:04:46,21.32,SC,SC,SCH_H1,60,Herbivore
6046,09/08/2023 10:04:46,27.5,SC,SC,SCH_H1,60,Herbivore
6047,09/08/2023 11:04:46,32.3,SC,SC,SCH_H1,60,Herbivore
6048,09/08/2023 12:04:46,32.9,SC,SC,SCH_H1,60,Herbivore
6049,09/08/2023 13:04:46,32.77,SC,SC,SCH_H1,60,Herbivore
6050,09/08/2023 14:04:46,35.13,SC,SC,SCH_H1,60,Herbivore
6051,09/08/2023 15:04:46,33.59,SC,SC,SCH_H1,60,Herbivore
6052,09/08/2023 16:04:46,34.36,SC,SC,SCH_H1,60,Herbivore
6053,09/08/2023 17:04:46,30.33,SC,SC,SCH_H1,60,Herbivore
6054,09/08/2023 18:04:46,21.1,SC,SC,SCH_H1,60,Herbivore
6055,09/08/2023 19:04:46,19.52,SC,SC,SCH_H1,60,Herbivore
6056,09/08/2023 20:04:46,19.26,SC,SC,SCH_H1,60,Herbivore
6057,09/08/2023 21:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6058,09/08/2023 22:04:46,19.17,SC,SC,SCH_H1,60,Herbivore
6059,09/08/2023 23:04:46,19.43,SC,SC,SCH_H1,60,Herbivore
6060,09/09/2023 00:04:46,18.66,SC,SC,SCH_H1,60,Herbivore
6061,09/09/2023 01:04:46,17.37,SC,SC,SCH_H1,60,Herbivore
6062,09/09/2023 02:04:46,17.16,SC,SC,SCH_H1,60,Herbivore
6063,09/09/2023 03:04:46,17.97,SC,SC,SCH_H1,60,Herbivore
6064,09/09/2023 04:04:46,18.66,SC,SC,SCH_H1,60,Herbivore
6065,09/09/2023 05:04:46,18.57,SC,SC,SCH_H1,60,Herbivore
6066,09/09/2023 06:04:46,17.5,SC,SC,SCH_H1,60,Herbivore
6067,09/09/2023 07:04:46,18.53,SC,SC,SCH_H1,60,Herbivore
6068,09/09/2023 08:04:46,19.26,SC,SC,SCH_H1,60,Herbivore
6069,09/09/2023 09:04:46,22.43,SC,SC,SCH_H1,60,Herbivore
6070,09/09/2023 10:04:46,25.22,SC,SC,SCH_H1,60,Herbivore
6071,09/09/2023 11:04:46,31.27,SC,SC,SCH_H1,60,Herbivore
6072,09/09/2023 12:04:46,32.13,SC,SC,SCH_H1,60,Herbivore
6073,09/09/2023 13:04:46,33.76,SC,SC,SCH_H1,60,Herbivore
6074,09/09/2023 14:04:46,31.66,SC,SC,SCH_H1,60,Herbivore
6075,09/09/2023 15:04:46,30.5,SC,SC,SCH_H1,60,Herbivore
6076,09/09/2023 16:04:46,20.72,SC,SC,SCH_H1,60,Herbivore
6077,09/09/2023 17:04:46,23.21,SC,SC,SCH_H1,60,Herbivore
6078,09/09/2023 18:04:46,22.56,SC,SC,SCH_H1,60,Herbivore
6079,09/09/2023 19:04:46,21.1,SC,SC,SCH_H1,60,Herbivore
6080,09/09/2023 20:04:46,19.86,SC,SC,SCH_H1,60,Herbivore
6081,09/09/2023 21:04:46,18.92,SC,SC,SCH_H1,60,Herbivore
6082,09/09/2023 22:04:46,18.66,SC,SC,SCH_H1,60,Herbivore
6083,09/09/2023 23:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6084,09/10/2023 00:04:46,19.26,SC,SC,SCH_H1,60,Herbivore
6085,09/10/2023 01:04:46,18.74,SC,SC,SCH_H1,60,Herbivore
6086,09/10/2023 02:04:46,18.57,SC,SC,SCH_H1,60,Herbivore
6087,09/10/2023 03:04:46,19,SC,SC,SCH_H1,60,Herbivore
6088,09/10/2023 04:04:46,19.09,SC,SC,SCH_H1,60,Herbivore
6089,09/10/2023 05:04:46,18.83,SC,SC,SCH_H1,60,Herbivore
6090,09/10/2023 06:04:46,18.23,SC,SC,SCH_H1,60,Herbivore
6091,09/10/2023 07:04:46,19,SC,SC,SCH_H1,60,Herbivore
6092,09/10/2023 08:04:46,19.69,SC,SC,SCH_H1,60,Herbivore
6093,09/10/2023 09:04:46,19.9,SC,SC,SCH_H1,60,Herbivore
6094,09/10/2023 10:04:46,20.85,SC,SC,SCH_H1,60,Herbivore
6095,09/10/2023 11:04:46,22.52,SC,SC,SCH_H1,60,Herbivore
6096,09/10/2023 12:04:46,24.19,SC,SC,SCH_H1,60,Herbivore
6097,09/10/2023 13:04:46,28.78,SC,SC,SCH_H1,60,Herbivore
6098,09/10/2023 14:04:46,24.75,SC,SC,SCH_H1,60,Herbivore
6099,09/10/2023 15:04:46,22.05,SC,SC,SCH_H1,60,Herbivore
6100,09/10/2023 16:04:46,20.68,SC,SC,SCH_H1,60,Herbivore
6101,09/10/2023 17:04:46,21.32,SC,SC,SCH_H1,60,Herbivore
6102,09/10/2023 18:04:46,20.59,SC,SC,SCH_H1,60,Herbivore
6103,09/10/2023 19:04:46,19.99,SC,SC,SCH_H1,60,Herbivore
6104,09/10/2023 20:04:46,19.35,SC,SC,SCH_H1,60,Herbivore
6105,09/10/2023 21:04:46,18.92,SC,SC,SCH_H1,60,Herbivore
6106,09/10/2023 22:04:46,18.87,SC,SC,SCH_H1,60,Herbivore
6107,09/10/2023 23:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6108,09/11/2023 00:04:46,19.3,SC,SC,SCH_H1,60,Herbivore
6109,09/11/2023 01:04:46,19.17,SC,SC,SCH_H1,60,Herbivore
6110,09/11/2023 02:04:46,19,SC,SC,SCH_H1,60,Herbivore
6111,09/11/2023 03:04:46,18.87,SC,SC,SCH_H1,60,Herbivore
6112,09/11/2023 04:04:46,19.09,SC,SC,SCH_H1,60,Herbivore
6113,09/11/2023 05:04:46,19.22,SC,SC,SCH_H1,60,Herbivore
6114,09/11/2023 06:04:46,19,SC,SC,SCH_H1,60,Herbivore
6115,09/11/2023 07:04:46,19,SC,SC,SCH_H1,60,Herbivore
6116,09/11/2023 08:04:46,19.86,SC,SC,SCH_H1,60,Herbivore
6117,09/11/2023 09:04:46,20.8,SC,SC,SCH_H1,60,Herbivore
6118,09/11/2023 10:04:46,21.66,SC,SC,SCH_H1,60,Herbivore
6119,09/11/2023 11:04:46,22.61,SC,SC,SCH_H1,60,Herbivore
6120,09/11/2023 12:04:46,28.74,SC,SC,SCH_H1,60,Herbivore
6121,09/11/2023 13:04:46,25.35,SC,SC,SCH_H1,60,Herbivore
6122,09/11/2023 14:04:46,24.24,SC,SC,SCH_H1,60,Herbivore
6123,09/11/2023 15:04:46,25.09,SC,SC,SCH_H1,60,Herbivore
6124,09/11/2023 16:04:46,26.64,SC,SC,SCH_H1,60,Herbivore
6125,09/11/2023 17:04:46,21.7,SC,SC,SCH_H1,60,Herbivore
6126,09/11/2023 18:04:46,20.5,SC,SC,SCH_H1,60,Herbivore
6127,09/11/2023 19:04:46,20.33,SC,SC,SCH_H1,60,Herbivore
6128,09/11/2023 20:04:46,19.43,SC,SC,SCH_H1,60,Herbivore
6129,09/11/2023 21:04:46,19,SC,SC,SCH_H1,60,Herbivore
6130,09/11/2023 22:04:46,19.17,SC,SC,SCH_H1,60,Herbivore
6131,09/11/2023 23:04:46,19.35,SC,SC,SCH_H1,60,Herbivore
6132,09/12/2023 00:04:46,19.35,SC,SC,SCH_H1,60,Herbivore
6133,09/12/2023 01:04:46,19.22,SC,SC,SCH_H1,60,Herbivore
6134,09/12/2023 02:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6135,09/12/2023 03:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6136,09/12/2023 04:04:46,19,SC,SC,SCH_H1,60,Herbivore
6137,09/12/2023 05:04:46,19,SC,SC,SCH_H1,60,Herbivore
6138,09/12/2023 06:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6139,09/12/2023 07:04:46,19.17,SC,SC,SCH_H1,60,Herbivore
6140,09/12/2023 08:04:46,19.52,SC,SC,SCH_H1,60,Herbivore
6141,09/12/2023 09:04:46,20.12,SC,SC,SCH_H1,60,Herbivore
6142,09/12/2023 10:04:46,24.11,SC,SC,SCH_H1,60,Herbivore
6143,09/12/2023 11:04:46,25.22,SC,SC,SCH_H1,60,Herbivore
6144,09/12/2023 12:04:46,26.12,SC,SC,SCH_H1,60,Herbivore
6145,09/12/2023 13:04:46,24.97,SC,SC,SCH_H1,60,Herbivore
6146,09/12/2023 14:04:46,31.79,SC,SC,SCH_H1,60,Herbivore
6147,09/12/2023 15:04:46,29.68,SC,SC,SCH_H1,60,Herbivore
6148,09/12/2023 16:04:46,31.83,SC,SC,SCH_H1,60,Herbivore
6149,09/12/2023 17:04:46,22.82,SC,SC,SCH_H1,60,Herbivore
6150,09/12/2023 18:04:46,21.88,SC,SC,SCH_H1,60,Herbivore
6151,09/12/2023 19:04:46,19.77,SC,SC,SCH_H1,60,Herbivore
6152,09/12/2023 20:04:46,18.7,SC,SC,SCH_H1,60,Herbivore
6153,09/12/2023 21:04:46,18.06,SC,SC,SCH_H1,60,Herbivore
6154,09/12/2023 22:04:46,17.07,SC,SC,SCH_H1,60,Herbivore
6155,09/12/2023 23:04:46,16.3,SC,SC,SCH_H1,60,Herbivore
6156,09/13/2023 00:04:46,16.13,SC,SC,SCH_H1,60,Herbivore
6157,09/13/2023 01:04:46,16.26,SC,SC,SCH_H1,60,Herbivore
6158,09/13/2023 02:04:46,16.21,SC,SC,SCH_H1,60,Herbivore
6159,09/13/2023 03:04:46,15.7,SC,SC,SCH_H1,60,Herbivore
6160,09/13/2023 04:04:46,15.57,SC,SC,SCH_H1,60,Herbivore
6161,09/13/2023 05:04:46,16.43,SC,SC,SCH_H1,60,Herbivore
6162,09/13/2023 06:04:46,17.07,SC,SC,SCH_H1,60,Herbivore
6163,09/13/2023 07:04:46,17.5,SC,SC,SCH_H1,60,Herbivore
6164,09/13/2023 08:04:46,17.76,SC,SC,SCH_H1,60,Herbivore
6165,09/13/2023 09:04:46,17.76,SC,SC,SCH_H1,60,Herbivore
6166,09/13/2023 10:04:46,18.19,SC,SC,SCH_H1,60,Herbivore
6167,09/13/2023 11:04:46,19.56,SC,SC,SCH_H1,60,Herbivore
6168,09/13/2023 12:04:46,19.52,SC,SC,SCH_H1,60,Herbivore
6169,09/13/2023 13:04:46,20.68,SC,SC,SCH_H1,60,Herbivore
6170,09/13/2023 14:04:46,20.93,SC,SC,SCH_H1,60,Herbivore
6171,09/13/2023 15:04:46,24.49,SC,SC,SCH_H1,60,Herbivore
6172,09/13/2023 16:04:46,22.35,SC,SC,SCH_H1,60,Herbivore
6173,09/13/2023 17:04:46,22.26,SC,SC,SCH_H1,60,Herbivore
6174,09/13/2023 18:04:46,21.19,SC,SC,SCH_H1,60,Herbivore
6175,09/13/2023 19:04:46,18.1,SC,SC,SCH_H1,60,Herbivore
6176,09/13/2023 20:04:46,16.9,SC,SC,SCH_H1,60,Herbivore
6177,09/13/2023 21:04:46,16.04,SC,SC,SCH_H1,60,Herbivore
6178,09/13/2023 22:04:46,15.74,SC,SC,SCH_H1,60,Herbivore
6179,09/13/2023 23:04:46,14.88,SC,SC,SCH_H1,60,Herbivore
6180,09/14/2023 00:04:46,14.24,SC,SC,SCH_H1,60,Herbivore
6181,09/14/2023 01:04:46,14.03,SC,SC,SCH_H1,60,Herbivore
6182,09/14/2023 02:04:46,13.77,SC,SC,SCH_H1,60,Herbivore
6183,09/14/2023 03:04:46,13.3,SC,SC,SCH_H1,60,Herbivore
6184,09/14/2023 04:04:46,13.34,SC,SC,SCH_H1,60,Herbivore
6185,09/14/2023 05:04:46,12.1,SC,SC,SCH_H1,60,Herbivore
6186,09/14/2023 06:04:46,10.98,SC,SC,SCH_H1,60,Herbivore
6187,09/14/2023 07:04:46,10.38,SC,SC,SCH_H1,60,Herbivore
6188,09/14/2023 08:04:46,12.1,SC,SC,SCH_H1,60,Herbivore
6189,09/14/2023 09:04:46,13.21,SC,SC,SCH_H1,60,Herbivore
6190,09/14/2023 10:04:46,22.13,SC,SC,SCH_H1,60,Herbivore
6191,09/14/2023 11:04:46,26.81,SC,SC,SCH_H1,60,Herbivore
6192,09/14/2023 12:04:46,28.4,SC,SC,SCH_H1,60,Herbivore
6193,09/14/2023 13:04:46,28.7,SC,SC,SCH_H1,60,Herbivore
6194,09/14/2023 14:04:46,28.53,SC,SC,SCH_H1,60,Herbivore
6195,09/14/2023 15:04:46,28.95,SC,SC,SCH_H1,60,Herbivore
6196,09/14/2023 16:04:46,26.68,SC,SC,SCH_H1,60,Herbivore
6197,09/14/2023 17:04:46,22.09,SC,SC,SCH_H1,60,Herbivore
6198,09/14/2023 18:04:46,16.21,SC,SC,SCH_H1,60,Herbivore
6199,09/14/2023 19:04:46,13.17,SC,SC,SCH_H1,60,Herbivore
6200,09/14/2023 20:04:46,11.54,SC,SC,SCH_H1,60,Herbivore
6201,09/14/2023 21:04:46,11.37,SC,SC,SCH_H1,60,Herbivore
6202,09/14/2023 22:04:46,11.19,SC,SC,SCH_H1,60,Herbivore
6203,09/14/2023 23:04:46,10.68,SC,SC,SCH_H1,60,Herbivore
6204,09/15/2023 00:04:46,10.29,SC,SC,SCH_H1,60,Herbivore
6205,09/15/2023 01:04:46,11.11,SC,SC,SCH_H1,60,Herbivore
6206,09/15/2023 02:04:46,10.21,SC,SC,SCH_H1,60,Herbivore
6207,09/15/2023 03:04:46,9.05,SC,SC,SCH_H1,60,Herbivore
6208,09/15/2023 04:04:46,9.39,SC,SC,SCH_H1,60,Herbivore
6209,09/15/2023 05:04:46,9.22,SC,SC,SCH_H1,60,Herbivore
6210,09/15/2023 06:04:46,9.61,SC,SC,SCH_H1,60,Herbivore
6211,09/15/2023 07:04:46,9.99,SC,SC,SCH_H1,60,Herbivore
6212,09/15/2023 08:04:46,11.37,SC,SC,SCH_H1,60,Herbivore
6213,09/15/2023 09:04:46,12.95,SC,SC,SCH_H1,60,Herbivore
6214,09/15/2023 10:04:46,15.61,SC,SC,SCH_H1,60,Herbivore
6215,09/15/2023 11:04:46,17.33,SC,SC,SCH_H1,60,Herbivore
6216,09/15/2023 12:04:46,19.09,SC,SC,SCH_H1,60,Herbivore
6217,09/15/2023 13:04:46,21.15,SC,SC,SCH_H1,60,Herbivore
6218,09/15/2023 14:04:46,20.07,SC,SC,SCH_H1,60,Herbivore
6219,09/15/2023 15:04:46,21.49,SC,SC,SCH_H1,60,Herbivore
6220,09/15/2023 16:04:46,20.63,SC,SC,SCH_H1,60,Herbivore
6221,09/15/2023 17:04:46,19.05,SC,SC,SCH_H1,60,Herbivore
6222,09/15/2023 18:04:46,16.51,SC,SC,SCH_H1,60,Herbivore
6223,09/15/2023 19:04:46,14.37,SC,SC,SCH_H1,60,Herbivore
6224,09/15/2023 20:04:46,14.03,SC,SC,SCH_H1,60,Herbivore
6225,09/15/2023 21:04:46,13.68,SC,SC,SCH_H1,60,Herbivore
6226,09/15/2023 22:04:46,13.77,SC,SC,SCH_H1,60,Herbivore
6227,09/15/2023 23:04:46,13.85,SC,SC,SCH_H1,60,Herbivore
6228,09/16/2023 00:04:46,13.6,SC,SC,SCH_H1,60,Herbivore
6229,09/16/2023 01:04:46,13.17,SC,SC,SCH_H1,60,Herbivore
6230,09/16/2023 02:04:46,13.08,SC,SC,SCH_H1,60,Herbivore
6231,09/16/2023 03:04:46,13.3,SC,SC,SCH_H1,60,Herbivore
6232,09/16/2023 04:04:46,13.04,SC,SC,SCH_H1,60,Herbivore
6233,09/16/2023 05:04:46,13.47,SC,SC,SCH_H1,60,Herbivore
6234,09/16/2023 06:04:46,13.85,SC,SC,SCH_H1,60,Herbivore
6235,09/16/2023 07:04:46,13.81,SC,SC,SCH_H1,60,Herbivore
6236,09/16/2023 08:04:46,14.75,SC,SC,SCH_H1,60,Herbivore
6237,09/16/2023 09:04:46,16.39,SC,SC,SCH_H1,60,Herbivore
6238,09/16/2023 10:04:46,18.44,SC,SC,SCH_H1,60,Herbivore
6239,09/16/2023 11:04:46,21.06,SC,SC,SCH_H1,60,Herbivore
6240,09/16/2023 12:04:46,23.55,SC,SC,SCH_H1,60,Herbivore
6241,09/16/2023 13:04:46,24.02,SC,SC,SCH_H1,60,Herbivore
6242,09/16/2023 14:04:46,23.25,SC,SC,SCH_H1,60,Herbivore
6243,09/16/2023 15:04:46,22.13,SC,SC,SCH_H1,60,Herbivore
6244,09/16/2023 16:04:46,21.62,SC,SC,SCH_H1,60,Herbivore
6245,09/16/2023 17:04:46,20.07,SC,SC,SCH_H1,60,Herbivore
6246,09/16/2023 18:04:46,17.59,SC,SC,SCH_H1,60,Herbivore
6247,09/16/2023 19:04:46,15.1,SC,SC,SCH_H1,60,Herbivore
6248,09/16/2023 20:04:46,14.2,SC,SC,SCH_H1,60,Herbivore
6249,09/16/2023 21:04:46,12.78,SC,SC,SCH_H1,60,Herbivore
6250,09/16/2023 22:04:46,11.15,SC,SC,SCH_H1,60,Herbivore
6251,09/16/2023 23:04:46,12.7,SC,SC,SCH_H1,60,Herbivore
6252,09/17/2023 00:04:46,12.65,SC,SC,SCH_H1,60,Herbivore
6253,09/17/2023 01:04:46,11.11,SC,SC,SCH_H1,60,Herbivore
6254,09/17/2023 02:04:46,9.78,SC,SC,SCH_H1,60,Herbivore
6255,09/17/2023 03:04:46,9.01,SC,SC,SCH_H1,60,Herbivore
6256,09/17/2023 04:04:46,8.36,SC,SC,SCH_H1,60,Herbivore
6257,09/17/2023 05:04:46,8.02,SC,SC,SCH_H1,60,Herbivore
6258,09/17/2023 06:04:46,7.81,SC,SC,SCH_H1,60,Herbivore
6259,09/17/2023 07:04:46,8.92,SC,SC,SCH_H1,60,Herbivore
6260,09/17/2023 08:04:46,10.25,SC,SC,SCH_H1,60,Herbivore
6261,09/17/2023 09:04:46,12.7,SC,SC,SCH_H1,60,Herbivore
6262,09/17/2023 10:04:46,23.21,SC,SC,SCH_H1,60,Herbivore
6263,09/17/2023 11:04:46,27.37,SC,SC,SCH_H1,60,Herbivore
6264,09/17/2023 12:04:46,30.59,SC,SC,SCH_H1,60,Herbivore
6265,09/17/2023 13:04:46,32.34,SC,SC,SCH_H1,60,Herbivore
6266,09/17/2023 14:04:46,33.89,SC,SC,SCH_H1,60,Herbivore
6267,09/17/2023 15:04:46,33.85,SC,SC,SCH_H1,60,Herbivore
6268,09/17/2023 16:04:46,33.93,SC,SC,SCH_H1,60,Herbivore
6269,09/17/2023 17:04:46,23.16,SC,SC,SCH_H1,60,Herbivore
6270,09/17/2023 18:04:46,19.13,SC,SC,SCH_H1,60,Herbivore
6271,09/17/2023 19:04:46,16.86,SC,SC,SCH_H1,60,Herbivore
6272,09/17/2023 20:04:46,16.13,SC,SC,SCH_H1,60,Herbivore
6273,09/17/2023 21:04:46,15.48,SC,SC,SCH_H1,60,Herbivore
6274,09/17/2023 22:04:46,15.23,SC,SC,SCH_H1,60,Herbivore
6275,09/17/2023 23:04:46,15.23,SC,SC,SCH_H1,60,Herbivore
6276,09/18/2023 00:04:46,14.84,SC,SC,SCH_H1,60,Herbivore
6277,09/18/2023 01:04:46,14.71,SC,SC,SCH_H1,60,Herbivore
6278,09/18/2023 02:04:46,14.63,SC,SC,SCH_H1,60,Herbivore
6279,09/18/2023 03:04:46,14.88,SC,SC,SCH_H1,60,Herbivore
6280,09/18/2023 04:04:46,14.71,SC,SC,SCH_H1,60,Herbivore
6281,09/18/2023 05:04:46,14.63,SC,SC,SCH_H1,60,Herbivore
6282,09/18/2023 06:04:46,14.71,SC,SC,SCH_H1,60,Herbivore
6283,09/18/2023 07:04:46,14.8,SC,SC,SCH_H1,60,Herbivore
6284,09/18/2023 08:04:46,14.93,SC,SC,SCH_H1,60,Herbivore
6285,09/18/2023 09:04:46,15.4,SC,SC,SCH_H1,60,Herbivore
6286,09/18/2023 10:04:46,15.91,SC,SC,SCH_H1,60,Herbivore
6287,09/18/2023 11:04:46,17.29,SC,SC,SCH_H1,60,Herbivore
6288,09/18/2023 12:04:46,16.94,SC,SC,SCH_H1,60,Herbivore
6289,09/18/2023 13:04:46,16.81,SC,SC,SCH_H1,60,Herbivore
6290,09/18/2023 14:04:46,17.67,SC,SC,SCH_H1,60,Herbivore
6291,09/18/2023 15:04:46,18.36,SC,SC,SCH_H1,60,Herbivore
