Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
367,06/02/2023 17:49:00,31.44,UP,DC,DCN_P1,20,Predator
368,06/02/2023 18:49:00,28.1,UP,DC,DCN_P1,20,Predator
369,06/02/2023 19:49:00,24.88,UP,DC,DCN_P1,20,Predator
370,06/02/2023 20:49:00,22.52,UP,DC,DCN_P1,20,Predator
371,06/02/2023 21:49:00,20.76,UP,DC,DCN_P1,20,Predator
372,06/02/2023 22:49:00,20.55,UP,DC,DCN_P1,20,Predator
373,06/02/2023 23:49:00,17.84,UP,DC,DCN_P1,20,Predator
374,06/03/2023 00:49:00,14.71,UP,DC,DCN_P1,20,Predator
375,06/03/2023 01:49:00,12.78,UP,DC,DCN_P1,20,Predator
376,06/03/2023 02:49:00,12.44,UP,DC,DCN_P1,20,Predator
377,06/03/2023 03:49:00,12.87,UP,DC,DCN_P1,20,Predator
378,06/03/2023 04:49:00,12.65,UP,DC,DCN_P1,20,Predator
379,06/03/2023 05:49:00,12.48,UP,DC,DCN_P1,20,Predator
380,06/03/2023 06:49:00,12.65,UP,DC,DCN_P1,20,Predator
381,06/03/2023 07:49:00,12.82,UP,DC,DCN_P1,20,Predator
382,06/03/2023 08:49:00,15.61,UP,DC,DCN_P1,20,Predator
383,06/03/2023 09:49:00,16.94,UP,DC,DCN_P1,20,Predator
384,06/03/2023 10:49:00,18.44,UP,DC,DCN_P1,20,Predator
385,06/03/2023 11:49:00,20.8,UP,DC,DCN_P1,20,Predator
386,06/03/2023 12:49:00,19.05,UP,DC,DCN_P1,20,Predator
387,06/03/2023 13:49:00,20.98,UP,DC,DCN_P1,20,Predator
388,06/03/2023 14:49:00,24.06,UP,DC,DCN_P1,20,Predator
389,06/03/2023 15:49:00,25.61,UP,DC,DCN_P1,20,Predator
390,06/03/2023 16:49:00,23.25,UP,DC,DCN_P1,20,Predator
391,06/03/2023 17:49:00,23.46,UP,DC,DCN_P1,20,Predator
392,06/03/2023 18:49:00,22.22,UP,DC,DCN_P1,20,Predator
393,06/03/2023 19:49:00,18.14,UP,DC,DCN_P1,20,Predator
394,06/03/2023 20:49:00,11.19,UP,DC,DCN_P1,20,Predator
395,06/03/2023 21:49:00,9.01,UP,DC,DCN_P1,20,Predator
396,06/03/2023 22:49:00,8.11,UP,DC,DCN_P1,20,Predator
397,06/03/2023 23:49:00,7.08,UP,DC,DCN_P1,20,Predator
398,06/04/2023 00:49:00,6.6,UP,DC,DCN_P1,20,Predator
399,06/04/2023 01:49:00,5.53,UP,DC,DCN_P1,20,Predator
400,06/04/2023 02:49:00,7.81,UP,DC,DCN_P1,20,Predator
401,06/04/2023 03:49:00,5.83,UP,DC,DCN_P1,20,Predator
402,06/04/2023 04:49:00,5.92,UP,DC,DCN_P1,20,Predator
403,06/04/2023 05:49:00,6.6,UP,DC,DCN_P1,20,Predator
404,06/04/2023 06:49:00,9.09,UP,DC,DCN_P1,20,Predator
405,06/04/2023 07:49:00,10.68,UP,DC,DCN_P1,20,Predator
406,06/04/2023 08:49:00,13.3,UP,DC,DCN_P1,20,Predator
407,06/04/2023 09:49:00,14.15,UP,DC,DCN_P1,20,Predator
408,06/04/2023 10:49:00,16.17,UP,DC,DCN_P1,20,Predator
409,06/04/2023 11:49:00,18.36,UP,DC,DCN_P1,20,Predator
410,06/04/2023 12:49:00,19.05,UP,DC,DCN_P1,20,Predator
411,06/04/2023 13:49:00,22.18,UP,DC,DCN_P1,20,Predator
412,06/04/2023 14:49:00,22.95,UP,DC,DCN_P1,20,Predator
413,06/04/2023 15:49:00,18.74,UP,DC,DCN_P1,20,Predator
414,06/04/2023 16:49:00,19.13,UP,DC,DCN_P1,20,Predator
415,06/04/2023 17:49:00,18.74,UP,DC,DCN_P1,20,Predator
416,06/04/2023 18:49:00,16.43,UP,DC,DCN_P1,20,Predator
417,06/04/2023 19:49:00,16.13,UP,DC,DCN_P1,20,Predator
418,06/04/2023 20:49:00,13.17,UP,DC,DCN_P1,20,Predator
419,06/04/2023 21:49:00,9.95,UP,DC,DCN_P1,20,Predator
420,06/04/2023 22:49:00,9.91,UP,DC,DCN_P1,20,Predator
421,06/04/2023 23:49:00,9.95,UP,DC,DCN_P1,20,Predator
422,06/05/2023 00:49:00,10.77,UP,DC,DCN_P1,20,Predator
423,06/05/2023 01:49:00,9.01,UP,DC,DCN_P1,20,Predator
424,06/05/2023 02:49:00,7.12,UP,DC,DCN_P1,20,Predator
425,06/05/2023 03:49:00,6.6,UP,DC,DCN_P1,20,Predator
426,06/05/2023 04:49:00,5.36,UP,DC,DCN_P1,20,Predator
427,06/05/2023 05:49:00,6.95,UP,DC,DCN_P1,20,Predator
428,06/05/2023 06:49:00,11.11,UP,DC,DCN_P1,20,Predator
429,06/05/2023 07:49:00,13.08,UP,DC,DCN_P1,20,Predator
430,06/05/2023 08:49:00,16.34,UP,DC,DCN_P1,20,Predator
431,06/05/2023 09:49:00,18.83,UP,DC,DCN_P1,20,Predator
432,06/05/2023 10:49:00,21.32,UP,DC,DCN_P1,20,Predator
433,06/05/2023 11:49:00,22.99,UP,DC,DCN_P1,20,Predator
434,06/05/2023 12:49:00,22.48,UP,DC,DCN_P1,20,Predator
435,06/05/2023 13:49:00,24.97,UP,DC,DCN_P1,20,Predator
436,06/05/2023 14:49:00,26.04,UP,DC,DCN_P1,20,Predator
437,06/05/2023 15:49:00,26.77,UP,DC,DCN_P1,20,Predator
438,06/05/2023 16:49:00,26.08,UP,DC,DCN_P1,20,Predator
439,06/05/2023 17:49:00,24.02,UP,DC,DCN_P1,20,Predator
440,06/05/2023 18:49:00,21.83,UP,DC,DCN_P1,20,Predator
441,06/05/2023 19:49:00,16.73,UP,DC,DCN_P1,20,Predator
442,06/05/2023 20:49:00,11.28,UP,DC,DCN_P1,20,Predator
443,06/05/2023 21:49:00,10.38,UP,DC,DCN_P1,20,Predator
444,06/05/2023 22:49:00,9.86,UP,DC,DCN_P1,20,Predator
445,06/05/2023 23:49:00,10.34,UP,DC,DCN_P1,20,Predator
446,06/06/2023 00:49:00,11.62,UP,DC,DCN_P1,20,Predator
447,06/06/2023 01:49:00,9.91,UP,DC,DCN_P1,20,Predator
448,06/06/2023 02:49:00,8.83,UP,DC,DCN_P1,20,Predator
449,06/06/2023 03:49:00,7.85,UP,DC,DCN_P1,20,Predator
450,06/06/2023 04:49:00,7.33,UP,DC,DCN_P1,20,Predator
451,06/06/2023 05:49:00,6.99,UP,DC,DCN_P1,20,Predator
452,06/06/2023 06:49:00,10.68,UP,DC,DCN_P1,20,Predator
453,06/06/2023 07:49:00,14.11,UP,DC,DCN_P1,20,Predator
454,06/06/2023 08:49:00,16.6,UP,DC,DCN_P1,20,Predator
455,06/06/2023 09:49:00,19,UP,DC,DCN_P1,20,Predator
456,06/06/2023 10:49:00,20.03,UP,DC,DCN_P1,20,Predator
457,06/06/2023 11:49:00,20.5,UP,DC,DCN_P1,20,Predator
458,06/06/2023 12:49:00,22.52,UP,DC,DCN_P1,20,Predator
459,06/06/2023 13:49:00,23.55,UP,DC,DCN_P1,20,Predator
460,06/06/2023 14:49:00,24.15,UP,DC,DCN_P1,20,Predator
461,06/06/2023 15:49:00,25.65,UP,DC,DCN_P1,20,Predator
462,06/06/2023 16:49:00,24.62,UP,DC,DCN_P1,20,Predator
463,06/06/2023 17:49:00,17.93,UP,DC,DCN_P1,20,Predator
464,06/06/2023 18:49:00,13.68,UP,DC,DCN_P1,20,Predator
465,06/06/2023 19:49:00,12.95,UP,DC,DCN_P1,20,Predator
466,06/06/2023 20:49:00,11.75,UP,DC,DCN_P1,20,Predator
467,06/06/2023 21:49:00,11.19,UP,DC,DCN_P1,20,Predator
468,06/06/2023 22:49:00,11.41,UP,DC,DCN_P1,20,Predator
469,06/06/2023 23:49:00,11.19,UP,DC,DCN_P1,20,Predator
470,06/07/2023 00:49:00,10.98,UP,DC,DCN_P1,20,Predator
471,06/07/2023 01:49:00,10.98,UP,DC,DCN_P1,20,Predator
472,06/07/2023 02:49:00,10.81,UP,DC,DCN_P1,20,Predator
473,06/07/2023 03:49:00,10.72,UP,DC,DCN_P1,20,Predator
474,06/07/2023 04:49:00,10.38,UP,DC,DCN_P1,20,Predator
475,06/07/2023 05:49:00,10.42,UP,DC,DCN_P1,20,Predator
476,06/07/2023 06:49:00,10.77,UP,DC,DCN_P1,20,Predator
477,06/07/2023 07:49:00,10.77,UP,DC,DCN_P1,20,Predator
478,06/07/2023 08:49:00,12.22,UP,DC,DCN_P1,20,Predator
479,06/07/2023 09:49:00,13,UP,DC,DCN_P1,20,Predator
480,06/07/2023 10:49:00,12.61,UP,DC,DCN_P1,20,Predator
481,06/07/2023 11:49:00,14.88,UP,DC,DCN_P1,20,Predator
482,06/07/2023 12:49:00,13.08,UP,DC,DCN_P1,20,Predator
483,06/07/2023 13:49:00,12.61,UP,DC,DCN_P1,20,Predator
484,06/07/2023 14:49:00,12.44,UP,DC,DCN_P1,20,Predator
485,06/07/2023 15:49:00,12.57,UP,DC,DCN_P1,20,Predator
486,06/07/2023 16:49:00,12.31,UP,DC,DCN_P1,20,Predator
487,06/07/2023 17:49:00,12.4,UP,DC,DCN_P1,20,Predator
488,06/07/2023 18:49:00,12.01,UP,DC,DCN_P1,20,Predator
489,06/07/2023 19:49:00,11.11,UP,DC,DCN_P1,20,Predator
490,06/07/2023 20:49:00,10.55,UP,DC,DCN_P1,20,Predator
491,06/07/2023 21:49:00,10.68,UP,DC,DCN_P1,20,Predator
492,06/07/2023 22:49:00,10.64,UP,DC,DCN_P1,20,Predator
493,06/07/2023 23:49:00,10.68,UP,DC,DCN_P1,20,Predator
494,06/08/2023 00:49:00,10.29,UP,DC,DCN_P1,20,Predator
495,06/08/2023 01:49:00,9.91,UP,DC,DCN_P1,20,Predator
496,06/08/2023 02:49:00,9.99,UP,DC,DCN_P1,20,Predator
497,06/08/2023 03:49:00,10.12,UP,DC,DCN_P1,20,Predator
498,06/08/2023 04:49:00,9.99,UP,DC,DCN_P1,20,Predator
499,06/08/2023 05:49:00,10.16,UP,DC,DCN_P1,20,Predator
500,06/08/2023 06:49:00,10.55,UP,DC,DCN_P1,20,Predator
501,06/08/2023 07:49:00,11.71,UP,DC,DCN_P1,20,Predator
502,06/08/2023 08:49:00,12.01,UP,DC,DCN_P1,20,Predator
503,06/08/2023 09:49:00,13.3,UP,DC,DCN_P1,20,Predator
504,06/08/2023 10:49:00,12.57,UP,DC,DCN_P1,20,Predator
505,06/08/2023 11:49:00,13.25,UP,DC,DCN_P1,20,Predator
506,06/08/2023 12:49:00,15.96,UP,DC,DCN_P1,20,Predator
507,06/08/2023 13:49:00,18.83,UP,DC,DCN_P1,20,Predator
508,06/08/2023 14:49:00,20.46,UP,DC,DCN_P1,20,Predator
509,06/08/2023 15:49:00,23.03,UP,DC,DCN_P1,20,Predator
510,06/08/2023 16:49:00,22.48,UP,DC,DCN_P1,20,Predator
511,06/08/2023 17:49:00,18.74,UP,DC,DCN_P1,20,Predator
512,06/08/2023 18:49:00,15.31,UP,DC,DCN_P1,20,Predator
513,06/08/2023 19:49:00,13.94,UP,DC,DCN_P1,20,Predator
514,06/08/2023 20:49:00,12.27,UP,DC,DCN_P1,20,Predator
515,06/08/2023 21:49:00,11.67,UP,DC,DCN_P1,20,Predator
516,06/08/2023 22:49:00,9.86,UP,DC,DCN_P1,20,Predator
517,06/08/2023 23:49:00,10.64,UP,DC,DCN_P1,20,Predator
518,06/09/2023 00:49:00,9.26,UP,DC,DCN_P1,20,Predator
519,06/09/2023 01:49:00,9.86,UP,DC,DCN_P1,20,Predator
520,06/09/2023 02:49:00,10.98,UP,DC,DCN_P1,20,Predator
521,06/09/2023 03:49:00,11.24,UP,DC,DCN_P1,20,Predator
522,06/09/2023 04:49:00,11.37,UP,DC,DCN_P1,20,Predator
523,06/09/2023 05:49:00,11.79,UP,DC,DCN_P1,20,Predator
524,06/09/2023 06:49:00,12.4,UP,DC,DCN_P1,20,Predator
525,06/09/2023 07:49:00,12.52,UP,DC,DCN_P1,20,Predator
526,06/09/2023 08:49:00,13.04,UP,DC,DCN_P1,20,Predator
527,06/09/2023 09:49:00,13.98,UP,DC,DCN_P1,20,Predator
528,06/09/2023 10:49:00,16.04,UP,DC,DCN_P1,20,Predator
529,06/09/2023 11:49:00,17.72,UP,DC,DCN_P1,20,Predator
530,06/09/2023 12:49:00,21.23,UP,DC,DCN_P1,20,Predator
531,06/09/2023 13:49:00,21.02,UP,DC,DCN_P1,20,Predator
532,06/09/2023 14:49:00,20.5,UP,DC,DCN_P1,20,Predator
533,06/09/2023 15:49:00,23.68,UP,DC,DCN_P1,20,Predator
534,06/09/2023 16:49:00,24.24,UP,DC,DCN_P1,20,Predator
535,06/09/2023 17:49:00,21.92,UP,DC,DCN_P1,20,Predator
536,06/09/2023 18:49:00,17.16,UP,DC,DCN_P1,20,Predator
537,06/09/2023 19:49:00,15.53,UP,DC,DCN_P1,20,Predator
538,06/09/2023 20:49:00,11.07,UP,DC,DCN_P1,20,Predator
539,06/09/2023 21:49:00,10.46,UP,DC,DCN_P1,20,Predator
540,06/09/2023 22:49:00,9.44,UP,DC,DCN_P1,20,Predator
541,06/09/2023 23:49:00,10.94,UP,DC,DCN_P1,20,Predator
542,06/10/2023 00:49:00,11.71,UP,DC,DCN_P1,20,Predator
543,06/10/2023 01:49:00,11.75,UP,DC,DCN_P1,20,Predator
544,06/10/2023 02:49:00,11.49,UP,DC,DCN_P1,20,Predator
545,06/10/2023 03:49:00,11.19,UP,DC,DCN_P1,20,Predator
546,06/10/2023 04:49:00,10.72,UP,DC,DCN_P1,20,Predator
547,06/10/2023 05:49:00,10.42,UP,DC,DCN_P1,20,Predator
548,06/10/2023 06:49:00,12.48,UP,DC,DCN_P1,20,Predator
549,06/10/2023 07:49:00,13.08,UP,DC,DCN_P1,20,Predator
550,06/10/2023 08:49:00,14.8,UP,DC,DCN_P1,20,Predator
551,06/10/2023 09:49:00,17.89,UP,DC,DCN_P1,20,Predator
552,06/10/2023 10:49:00,18.57,UP,DC,DCN_P1,20,Predator
553,06/10/2023 11:49:00,22.26,UP,DC,DCN_P1,20,Predator
554,06/10/2023 12:49:00,22.73,UP,DC,DCN_P1,20,Predator
555,06/10/2023 13:49:00,22.05,UP,DC,DCN_P1,20,Predator
556,06/10/2023 14:49:00,25.48,UP,DC,DCN_P1,20,Predator
557,06/10/2023 15:49:00,26.12,UP,DC,DCN_P1,20,Predator
558,06/10/2023 16:49:00,25.74,UP,DC,DCN_P1,20,Predator
559,06/10/2023 17:49:00,24.36,UP,DC,DCN_P1,20,Predator
560,06/10/2023 18:49:00,22.61,UP,DC,DCN_P1,20,Predator
561,06/10/2023 19:49:00,18.06,UP,DC,DCN_P1,20,Predator
562,06/10/2023 20:49:00,12.87,UP,DC,DCN_P1,20,Predator
563,06/10/2023 21:49:00,11.58,UP,DC,DCN_P1,20,Predator
564,06/10/2023 22:49:00,11.32,UP,DC,DCN_P1,20,Predator
565,06/10/2023 23:49:00,10.81,UP,DC,DCN_P1,20,Predator
566,06/11/2023 00:49:00,9.65,UP,DC,DCN_P1,20,Predator
567,06/11/2023 01:49:00,8.88,UP,DC,DCN_P1,20,Predator
568,06/11/2023 02:49:00,8.45,UP,DC,DCN_P1,20,Predator
569,06/11/2023 03:49:00,7.81,UP,DC,DCN_P1,20,Predator
570,06/11/2023 04:49:00,8.45,UP,DC,DCN_P1,20,Predator
571,06/11/2023 05:49:00,9.26,UP,DC,DCN_P1,20,Predator
572,06/11/2023 06:49:00,10.98,UP,DC,DCN_P1,20,Predator
573,06/11/2023 07:49:00,14.11,UP,DC,DCN_P1,20,Predator
574,06/11/2023 08:49:00,17.93,UP,DC,DCN_P1,20,Predator
575,06/11/2023 09:49:00,23.08,UP,DC,DCN_P1,20,Predator
576,06/11/2023 10:49:00,24.75,UP,DC,DCN_P1,20,Predator
577,06/11/2023 11:49:00,26.94,UP,DC,DCN_P1,20,Predator
578,06/11/2023 12:49:00,27.58,UP,DC,DCN_P1,20,Predator
579,06/11/2023 13:49:00,29.38,UP,DC,DCN_P1,20,Predator
580,06/11/2023 14:49:00,31.36,UP,DC,DCN_P1,20,Predator
581,06/11/2023 15:49:00,32.13,UP,DC,DCN_P1,20,Predator
582,06/11/2023 16:49:00,31.57,UP,DC,DCN_P1,20,Predator
583,06/11/2023 17:49:00,26.42,UP,DC,DCN_P1,20,Predator
584,06/11/2023 18:49:00,24.79,UP,DC,DCN_P1,20,Predator
585,06/11/2023 19:49:00,21.28,UP,DC,DCN_P1,20,Predator
586,06/11/2023 20:49:00,18.92,UP,DC,DCN_P1,20,Predator
587,06/11/2023 21:49:00,17.84,UP,DC,DCN_P1,20,Predator
588,06/11/2023 22:49:00,17.37,UP,DC,DCN_P1,20,Predator
589,06/11/2023 23:49:00,17.29,UP,DC,DCN_P1,20,Predator
590,06/12/2023 00:49:00,17.16,UP,DC,DCN_P1,20,Predator
591,06/12/2023 01:49:00,16.6,UP,DC,DCN_P1,20,Predator
592,06/12/2023 02:49:00,16.34,UP,DC,DCN_P1,20,Predator
593,06/12/2023 03:49:00,15.57,UP,DC,DCN_P1,20,Predator
594,06/12/2023 04:49:00,15.31,UP,DC,DCN_P1,20,Predator
595,06/12/2023 05:49:00,15.4,UP,DC,DCN_P1,20,Predator
596,06/12/2023 06:49:00,16.99,UP,DC,DCN_P1,20,Predator
597,06/12/2023 07:49:00,19.17,UP,DC,DCN_P1,20,Predator
598,06/12/2023 08:49:00,22.61,UP,DC,DCN_P1,20,Predator
599,06/12/2023 09:49:00,23.21,UP,DC,DCN_P1,20,Predator
600,06/12/2023 10:49:00,24.02,UP,DC,DCN_P1,20,Predator
601,06/12/2023 11:49:00,28.01,UP,DC,DCN_P1,20,Predator
602,06/12/2023 12:49:00,30.37,UP,DC,DCN_P1,20,Predator
603,06/12/2023 13:49:00,31.27,UP,DC,DCN_P1,20,Predator
604,06/12/2023 14:49:00,33.33,UP,DC,DCN_P1,20,Predator
605,06/12/2023 15:49:00,28.74,UP,DC,DCN_P1,20,Predator
606,06/12/2023 16:49:00,29.26,UP,DC,DCN_P1,20,Predator
607,06/12/2023 17:49:00,26.6,UP,DC,DCN_P1,20,Predator
608,06/12/2023 18:49:00,25.95,UP,DC,DCN_P1,20,Predator
609,06/12/2023 19:49:00,23.85,UP,DC,DCN_P1,20,Predator
610,06/12/2023 20:49:00,20.59,UP,DC,DCN_P1,20,Predator
611,06/12/2023 21:49:00,19.35,UP,DC,DCN_P1,20,Predator
612,06/12/2023 22:49:00,18.53,UP,DC,DCN_P1,20,Predator
613,06/12/2023 23:49:00,17.97,UP,DC,DCN_P1,20,Predator
614,06/13/2023 00:49:00,17.63,UP,DC,DCN_P1,20,Predator
615,06/13/2023 01:49:00,17.41,UP,DC,DCN_P1,20,Predator
616,06/13/2023 02:49:00,16.94,UP,DC,DCN_P1,20,Predator
617,06/13/2023 03:49:00,15.83,UP,DC,DCN_P1,20,Predator
618,06/13/2023 04:49:00,16.64,UP,DC,DCN_P1,20,Predator
619,06/13/2023 05:49:00,17.2,UP,DC,DCN_P1,20,Predator
620,06/13/2023 06:49:00,17.33,UP,DC,DCN_P1,20,Predator
621,06/13/2023 07:49:00,17.03,UP,DC,DCN_P1,20,Predator
622,06/13/2023 08:49:00,19.26,UP,DC,DCN_P1,20,Predator
623,06/13/2023 09:49:00,17.84,UP,DC,DCN_P1,20,Predator
624,06/13/2023 10:49:00,18.87,UP,DC,DCN_P1,20,Predator
625,06/13/2023 11:49:00,20.12,UP,DC,DCN_P1,20,Predator
626,06/13/2023 12:49:00,20.59,UP,DC,DCN_P1,20,Predator
627,06/13/2023 13:49:00,19,UP,DC,DCN_P1,20,Predator
628,06/13/2023 14:49:00,19.9,UP,DC,DCN_P1,20,Predator
629,06/13/2023 15:49:00,19.39,UP,DC,DCN_P1,20,Predator
630,06/13/2023 16:49:00,19,UP,DC,DCN_P1,20,Predator
631,06/13/2023 17:49:00,18.53,UP,DC,DCN_P1,20,Predator
632,06/13/2023 18:49:00,18.1,UP,DC,DCN_P1,20,Predator
633,06/13/2023 19:49:00,17.24,UP,DC,DCN_P1,20,Predator
634,06/13/2023 20:49:00,16.86,UP,DC,DCN_P1,20,Predator
635,06/13/2023 21:49:00,16.51,UP,DC,DCN_P1,20,Predator
636,06/13/2023 22:49:00,16.3,UP,DC,DCN_P1,20,Predator
637,06/13/2023 23:49:00,16.17,UP,DC,DCN_P1,20,Predator
638,06/14/2023 00:49:00,15.44,UP,DC,DCN_P1,20,Predator
639,06/14/2023 01:49:00,15.44,UP,DC,DCN_P1,20,Predator
640,06/14/2023 02:49:00,13.51,UP,DC,DCN_P1,20,Predator
641,06/14/2023 03:49:00,12.44,UP,DC,DCN_P1,20,Predator
642,06/14/2023 04:49:00,12.35,UP,DC,DCN_P1,20,Predator
643,06/14/2023 05:49:00,14.11,UP,DC,DCN_P1,20,Predator
644,06/14/2023 06:49:00,15.66,UP,DC,DCN_P1,20,Predator
645,06/14/2023 07:49:00,16.9,UP,DC,DCN_P1,20,Predator
646,06/14/2023 08:49:00,17.33,UP,DC,DCN_P1,20,Predator
647,06/14/2023 09:49:00,19.82,UP,DC,DCN_P1,20,Predator
648,06/14/2023 10:49:00,22.82,UP,DC,DCN_P1,20,Predator
649,06/14/2023 11:49:00,23.29,UP,DC,DCN_P1,20,Predator
650,06/14/2023 12:49:00,22.22,UP,DC,DCN_P1,20,Predator
651,06/14/2023 13:49:00,21.92,UP,DC,DCN_P1,20,Predator
652,06/14/2023 14:49:00,23.25,UP,DC,DCN_P1,20,Predator
653,06/14/2023 15:49:00,22.01,UP,DC,DCN_P1,20,Predator
654,06/14/2023 16:49:00,15.66,UP,DC,DCN_P1,20,Predator
655,06/14/2023 17:49:00,15.01,UP,DC,DCN_P1,20,Predator
656,06/14/2023 18:49:00,15.74,UP,DC,DCN_P1,20,Predator
657,06/14/2023 19:49:00,16.04,UP,DC,DCN_P1,20,Predator
658,06/14/2023 20:49:00,15.23,UP,DC,DCN_P1,20,Predator
659,06/14/2023 21:49:00,14.97,UP,DC,DCN_P1,20,Predator
660,06/14/2023 22:49:00,14.8,UP,DC,DCN_P1,20,Predator
661,06/14/2023 23:49:00,14.33,UP,DC,DCN_P1,20,Predator
662,06/15/2023 00:49:00,14.11,UP,DC,DCN_P1,20,Predator
663,06/15/2023 01:49:00,14.45,UP,DC,DCN_P1,20,Predator
664,06/15/2023 02:49:00,14.75,UP,DC,DCN_P1,20,Predator
665,06/15/2023 03:49:00,14.41,UP,DC,DCN_P1,20,Predator
666,06/15/2023 04:49:00,14.67,UP,DC,DCN_P1,20,Predator
667,06/15/2023 05:49:00,14.88,UP,DC,DCN_P1,20,Predator
668,06/15/2023 06:49:00,15.48,UP,DC,DCN_P1,20,Predator
669,06/15/2023 07:49:00,16.43,UP,DC,DCN_P1,20,Predator
670,06/15/2023 08:49:00,17.11,UP,DC,DCN_P1,20,Predator
671,06/15/2023 09:49:00,19.13,UP,DC,DCN_P1,20,Predator
672,06/15/2023 10:49:00,21.62,UP,DC,DCN_P1,20,Predator
673,06/15/2023 11:49:00,23.85,UP,DC,DCN_P1,20,Predator
674,06/15/2023 12:49:00,23.34,UP,DC,DCN_P1,20,Predator
675,06/15/2023 13:49:00,27.2,UP,DC,DCN_P1,20,Predator
676,06/15/2023 14:49:00,28.61,UP,DC,DCN_P1,20,Predator
677,06/15/2023 15:49:00,29.47,UP,DC,DCN_P1,20,Predator
678,06/15/2023 16:49:00,29.13,UP,DC,DCN_P1,20,Predator
679,06/15/2023 17:49:00,21.36,UP,DC,DCN_P1,20,Predator
680,06/15/2023 18:49:00,22.99,UP,DC,DCN_P1,20,Predator
681,06/15/2023 19:49:00,19.77,UP,DC,DCN_P1,20,Predator
682,06/15/2023 20:49:00,16.56,UP,DC,DCN_P1,20,Predator
683,06/15/2023 21:49:00,16.86,UP,DC,DCN_P1,20,Predator
684,06/15/2023 22:49:00,16.77,UP,DC,DCN_P1,20,Predator
685,06/15/2023 23:49:00,14.84,UP,DC,DCN_P1,20,Predator
686,06/16/2023 00:49:00,13.12,UP,DC,DCN_P1,20,Predator
687,06/16/2023 01:49:00,12.52,UP,DC,DCN_P1,20,Predator
688,06/16/2023 02:49:00,12.65,UP,DC,DCN_P1,20,Predator
689,06/16/2023 03:49:00,12.74,UP,DC,DCN_P1,20,Predator
690,06/16/2023 04:49:00,12.91,UP,DC,DCN_P1,20,Predator
691,06/16/2023 05:49:00,12.61,UP,DC,DCN_P1,20,Predator
692,06/16/2023 06:49:00,13.9,UP,DC,DCN_P1,20,Predator
693,06/16/2023 07:49:00,16.17,UP,DC,DCN_P1,20,Predator
694,06/16/2023 08:49:00,19.26,UP,DC,DCN_P1,20,Predator
695,06/16/2023 09:49:00,22.52,UP,DC,DCN_P1,20,Predator
696,06/16/2023 10:49:00,24.41,UP,DC,DCN_P1,20,Predator
697,06/16/2023 11:49:00,25.74,UP,DC,DCN_P1,20,Predator
698,06/16/2023 12:49:00,26.38,UP,DC,DCN_P1,20,Predator
699,06/16/2023 13:49:00,24.71,UP,DC,DCN_P1,20,Predator
700,06/16/2023 14:49:00,23.38,UP,DC,DCN_P1,20,Predator
701,06/16/2023 15:49:00,25.52,UP,DC,DCN_P1,20,Predator
702,06/16/2023 16:49:00,20.33,UP,DC,DCN_P1,20,Predator
703,06/16/2023 17:49:00,18.49,UP,DC,DCN_P1,20,Predator
704,06/16/2023 18:49:00,17.97,UP,DC,DCN_P1,20,Predator
705,06/16/2023 19:49:00,17.46,UP,DC,DCN_P1,20,Predator
706,06/16/2023 20:49:00,16.64,UP,DC,DCN_P1,20,Predator
707,06/16/2023 21:49:00,16.21,UP,DC,DCN_P1,20,Predator
708,06/16/2023 22:49:00,15.78,UP,DC,DCN_P1,20,Predator
709,06/16/2023 23:49:00,15.1,UP,DC,DCN_P1,20,Predator
710,06/17/2023 00:49:00,15.01,UP,DC,DCN_P1,20,Predator
711,06/17/2023 01:49:00,14.88,UP,DC,DCN_P1,20,Predator
712,06/17/2023 02:49:00,14.5,UP,DC,DCN_P1,20,Predator
713,06/17/2023 03:49:00,14.8,UP,DC,DCN_P1,20,Predator
714,06/17/2023 04:49:00,15.1,UP,DC,DCN_P1,20,Predator
715,06/17/2023 05:49:00,15.14,UP,DC,DCN_P1,20,Predator
716,06/17/2023 06:49:00,15.18,UP,DC,DCN_P1,20,Predator
717,06/17/2023 07:49:00,15.53,UP,DC,DCN_P1,20,Predator
718,06/17/2023 08:49:00,14.88,UP,DC,DCN_P1,20,Predator
719,06/17/2023 09:49:00,14.97,UP,DC,DCN_P1,20,Predator
720,06/17/2023 10:49:00,14.63,UP,DC,DCN_P1,20,Predator
721,06/17/2023 11:49:00,15.01,UP,DC,DCN_P1,20,Predator
722,06/17/2023 12:49:00,15.4,UP,DC,DCN_P1,20,Predator
723,06/17/2023 13:49:00,15.53,UP,DC,DCN_P1,20,Predator
724,06/17/2023 14:49:00,15.27,UP,DC,DCN_P1,20,Predator
725,06/17/2023 15:49:00,15.36,UP,DC,DCN_P1,20,Predator
726,06/17/2023 16:49:00,15.18,UP,DC,DCN_P1,20,Predator
727,06/17/2023 17:49:00,15.14,UP,DC,DCN_P1,20,Predator
728,06/17/2023 18:49:00,14.84,UP,DC,DCN_P1,20,Predator
729,06/17/2023 19:49:00,14.67,UP,DC,DCN_P1,20,Predator
730,06/17/2023 20:49:00,14.67,UP,DC,DCN_P1,20,Predator
731,06/17/2023 21:49:00,14.63,UP,DC,DCN_P1,20,Predator
732,06/17/2023 22:49:00,14.5,UP,DC,DCN_P1,20,Predator
733,06/17/2023 23:49:00,14.97,UP,DC,DCN_P1,20,Predator
