Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021/09/10 04:10:31,14.45,MC,MC,S_MCH_P1,20,Predator
1046,2021/09/10 05:10:31,13.77,MC,MC,S_MCH_P1,20,Predator
1047,2021/09/10 06:10:31,14.03,MC,MC,S_MCH_P1,20,Predator
1048,2021/09/10 07:10:31,15.48,MC,MC,S_MCH_P1,20,Predator
1049,2021/09/10 08:10:31,16.39,MC,MC,S_MCH_P1,20,Predator
1050,2021/09/10 09:10:31,16.90,MC,MC,S_MCH_P1,20,Predator
1051,2021/09/10 10:10:31,17.41,MC,MC,S_MCH_P1,20,Predator
1052,2021/09/10 11:10:31,19.47,MC,MC,S_MCH_P1,20,Predator
1053,2021/09/10 12:10:31,20.55,MC,MC,S_MCH_P1,20,Predator
1054,2021/09/10 13:10:31,19.13,MC,MC,S_MCH_P1,20,Predator
1055,2021/09/10 14:10:31,20.85,MC,MC,S_MCH_P1,20,Predator
1056,2021/09/10 15:10:31,22.09,MC,MC,S_MCH_P1,20,Predator
1057,2021/09/10 16:10:31,19.13,MC,MC,S_MCH_P1,20,Predator
1058,2021/09/10 17:10:31,17.84,MC,MC,S_MCH_P1,20,Predator
1059,2021/09/10 18:10:31,16.64,MC,MC,S_MCH_P1,20,Predator
1060,2021/09/10 19:10:31,13.34,MC,MC,S_MCH_P1,20,Predator
1061,2021/09/10 20:10:31,10.38,MC,MC,S_MCH_P1,20,Predator
1062,2021/09/10 21:10:31,8.53,MC,MC,S_MCH_P1,20,Predator
1063,2021/09/10 22:10:31,7.63,MC,MC,S_MCH_P1,20,Predator
1064,2021/09/10 23:10:31,7.03,MC,MC,S_MCH_P1,20,Predator
1065,2021/09/11 00:10:31,6.78,MC,MC,S_MCH_P1,20,Predator
1066,2021/09/11 01:10:31,6.17,MC,MC,S_MCH_P1,20,Predator
1067,2021/09/11 02:10:31,6.26,MC,MC,S_MCH_P1,20,Predator
1068,2021/09/11 03:10:31,6.43,MC,MC,S_MCH_P1,20,Predator
1069,2021/09/11 04:10:31,6.35,MC,MC,S_MCH_P1,20,Predator
1070,2021/09/11 05:10:31,8.11,MC,MC,S_MCH_P1,20,Predator
1071,2021/09/11 06:10:31,8.96,MC,MC,S_MCH_P1,20,Predator
1072,2021/09/11 07:10:31,8.36,MC,MC,S_MCH_P1,20,Predator
1073,2021/09/11 08:10:31,11.32,MC,MC,S_MCH_P1,20,Predator
1074,2021/09/11 09:10:31,18.10,MC,MC,S_MCH_P1,20,Predator
1075,2021/09/11 10:10:31,20.55,MC,MC,S_MCH_P1,20,Predator
1076,2021/09/11 11:10:31,24.06,MC,MC,S_MCH_P1,20,Predator
1077,2021/09/11 12:10:31,25.87,MC,MC,S_MCH_P1,20,Predator
1078,2021/09/11 13:10:31,25.18,MC,MC,S_MCH_P1,20,Predator
1079,2021/09/11 14:10:31,24.84,MC,MC,S_MCH_P1,20,Predator
1080,2021/09/11 15:10:31,25.14,MC,MC,S_MCH_P1,20,Predator
1081,2021/09/11 16:10:31,23.21,MC,MC,S_MCH_P1,20,Predator
1082,2021/09/11 17:10:31,21.70,MC,MC,S_MCH_P1,20,Predator
1083,2021/09/11 18:10:31,19.22,MC,MC,S_MCH_P1,20,Predator
1084,2021/09/11 19:10:31,16.17,MC,MC,S_MCH_P1,20,Predator
1085,2021/09/11 20:10:31,13.34,MC,MC,S_MCH_P1,20,Predator
1086,2021/09/11 21:10:31,11.88,MC,MC,S_MCH_P1,20,Predator
1087,2021/09/11 22:10:31,12.14,MC,MC,S_MCH_P1,20,Predator
1088,2021/09/11 23:10:31,15.27,MC,MC,S_MCH_P1,20,Predator
1089,2021/09/12 00:10:31,15.48,MC,MC,S_MCH_P1,20,Predator
1090,2021/09/12 01:10:31,15.44,MC,MC,S_MCH_P1,20,Predator
1091,2021/09/12 02:10:31,16.39,MC,MC,S_MCH_P1,20,Predator
1092,2021/09/12 03:10:31,16.08,MC,MC,S_MCH_P1,20,Predator
1093,2021/09/12 04:10:31,16.00,MC,MC,S_MCH_P1,20,Predator
1094,2021/09/12 05:10:31,16.17,MC,MC,S_MCH_P1,20,Predator
1095,2021/09/12 06:10:31,15.61,MC,MC,S_MCH_P1,20,Predator
1096,2021/09/12 07:10:31,15.91,MC,MC,S_MCH_P1,20,Predator
1097,2021/09/12 08:10:31,16.99,MC,MC,S_MCH_P1,20,Predator
1098,2021/09/12 09:10:31,21.02,MC,MC,S_MCH_P1,20,Predator
1099,2021/09/12 10:10:31,22.01,MC,MC,S_MCH_P1,20,Predator
1100,2021/09/12 11:10:31,24.19,MC,MC,S_MCH_P1,20,Predator
1101,2021/09/12 12:10:31,21.32,MC,MC,S_MCH_P1,20,Predator
1102,2021/09/12 13:10:31,23.12,MC,MC,S_MCH_P1,20,Predator
1103,2021/09/12 14:10:31,22.31,MC,MC,S_MCH_P1,20,Predator
1104,2021/09/12 15:10:31,21.96,MC,MC,S_MCH_P1,20,Predator
1105,2021/09/12 16:10:31,23.29,MC,MC,S_MCH_P1,20,Predator
1106,2021/09/12 17:10:31,23.38,MC,MC,S_MCH_P1,20,Predator
1107,2021/09/12 18:10:31,22.22,MC,MC,S_MCH_P1,20,Predator
1108,2021/09/12 19:10:31,19.90,MC,MC,S_MCH_P1,20,Predator
1109,2021/09/12 20:10:31,16.77,MC,MC,S_MCH_P1,20,Predator
1110,2021/09/12 21:10:31,15.40,MC,MC,S_MCH_P1,20,Predator
1111,2021/09/12 22:10:31,14.54,MC,MC,S_MCH_P1,20,Predator
1112,2021/09/12 23:10:31,14.75,MC,MC,S_MCH_P1,20,Predator
1113,2021/09/13 00:10:31,15.40,MC,MC,S_MCH_P1,20,Predator
1114,2021/09/13 01:10:31,15.06,MC,MC,S_MCH_P1,20,Predator
1115,2021/09/13 02:10:31,15.06,MC,MC,S_MCH_P1,20,Predator
1116,2021/09/13 03:10:31,13.00,MC,MC,S_MCH_P1,20,Predator
1117,2021/09/13 04:10:31,13.25,MC,MC,S_MCH_P1,20,Predator
1118,2021/09/13 05:10:31,13.90,MC,MC,S_MCH_P1,20,Predator
1119,2021/09/13 06:10:31,12.10,MC,MC,S_MCH_P1,20,Predator
1120,2021/09/13 07:10:31,10.29,MC,MC,S_MCH_P1,20,Predator
1121,2021/09/13 08:10:31,17.07,MC,MC,S_MCH_P1,20,Predator
1122,2021/09/13 09:10:31,23.08,MC,MC,S_MCH_P1,20,Predator
1123,2021/09/13 10:10:31,22.48,MC,MC,S_MCH_P1,20,Predator
1124,2021/09/13 11:10:31,23.55,MC,MC,S_MCH_P1,20,Predator
1125,2021/09/13 12:10:31,26.77,MC,MC,S_MCH_P1,20,Predator
1126,2021/09/13 13:10:31,25.05,MC,MC,S_MCH_P1,20,Predator
1127,2021/09/13 14:10:31,25.05,MC,MC,S_MCH_P1,20,Predator
1128,2021/09/13 15:10:31,22.95,MC,MC,S_MCH_P1,20,Predator
1129,2021/09/13 16:10:31,22.09,MC,MC,S_MCH_P1,20,Predator
1130,2021/09/13 17:10:31,20.55,MC,MC,S_MCH_P1,20,Predator
1131,2021/09/13 18:10:31,17.93,MC,MC,S_MCH_P1,20,Predator
1132,2021/09/13 19:10:31,14.15,MC,MC,S_MCH_P1,20,Predator
1133,2021/09/13 20:10:31,11.41,MC,MC,S_MCH_P1,20,Predator
1134,2021/09/13 21:10:31,10.64,MC,MC,S_MCH_P1,20,Predator
1135,2021/09/13 22:10:31,9.78,MC,MC,S_MCH_P1,20,Predator
1136,2021/09/13 23:10:31,9.22,MC,MC,S_MCH_P1,20,Predator
1137,2021/09/14 00:10:31,9.18,MC,MC,S_MCH_P1,20,Predator
1138,2021/09/14 01:10:31,8.83,MC,MC,S_MCH_P1,20,Predator
1139,2021/09/14 02:10:31,8.49,MC,MC,S_MCH_P1,20,Predator
1140,2021/09/14 03:10:31,8.15,MC,MC,S_MCH_P1,20,Predator
1141,2021/09/14 04:10:31,7.08,MC,MC,S_MCH_P1,20,Predator
1142,2021/09/14 05:10:31,6.60,MC,MC,S_MCH_P1,20,Predator
1143,2021/09/14 06:10:31,6.09,MC,MC,S_MCH_P1,20,Predator
1144,2021/09/14 07:10:31,6.69,MC,MC,S_MCH_P1,20,Predator
1145,2021/09/14 08:10:31,14.24,MC,MC,S_MCH_P1,20,Predator
1146,2021/09/14 09:10:31,20.37,MC,MC,S_MCH_P1,20,Predator
1147,2021/09/14 10:10:31,23.25,MC,MC,S_MCH_P1,20,Predator
1148,2021/09/14 11:10:31,26.60,MC,MC,S_MCH_P1,20,Predator
1149,2021/09/14 12:10:31,26.94,MC,MC,S_MCH_P1,20,Predator
1150,2021/09/14 13:10:31,25.91,MC,MC,S_MCH_P1,20,Predator
1151,2021/09/14 14:10:31,24.58,MC,MC,S_MCH_P1,20,Predator
1152,2021/09/14 15:10:31,24.19,MC,MC,S_MCH_P1,20,Predator
1153,2021/09/14 16:10:31,21.45,MC,MC,S_MCH_P1,20,Predator
1154,2021/09/14 17:10:31,19.90,MC,MC,S_MCH_P1,20,Predator
1155,2021/09/14 18:10:31,18.79,MC,MC,S_MCH_P1,20,Predator
1156,2021/09/14 19:10:31,18.14,MC,MC,S_MCH_P1,20,Predator
1157,2021/09/14 20:10:31,17.24,MC,MC,S_MCH_P1,20,Predator
1158,2021/09/14 21:10:31,17.46,MC,MC,S_MCH_P1,20,Predator
1159,2021/09/14 22:10:31,17.63,MC,MC,S_MCH_P1,20,Predator
1160,2021/09/14 23:10:31,18.02,MC,MC,S_MCH_P1,20,Predator
1161,2021/09/15 00:10:31,18.10,MC,MC,S_MCH_P1,20,Predator
1162,2021/09/15 01:10:31,19.39,MC,MC,S_MCH_P1,20,Predator
1163,2021/09/15 02:10:31,19.77,MC,MC,S_MCH_P1,20,Predator
1164,2021/09/15 03:10:31,19.69,MC,MC,S_MCH_P1,20,Predator
1165,2021/09/15 04:10:31,19.22,MC,MC,S_MCH_P1,20,Predator
1166,2021/09/15 05:10:31,19.30,MC,MC,S_MCH_P1,20,Predator
1167,2021/09/15 06:10:31,19.30,MC,MC,S_MCH_P1,20,Predator
1168,2021/09/15 07:10:31,19.60,MC,MC,S_MCH_P1,20,Predator
1169,2021/09/15 08:10:31,21.02,MC,MC,S_MCH_P1,20,Predator
1170,2021/09/15 09:10:31,24.15,MC,MC,S_MCH_P1,20,Predator
1171,2021/09/15 10:10:31,26.17,MC,MC,S_MCH_P1,20,Predator
1172,2021/09/15 11:10:31,27.58,MC,MC,S_MCH_P1,20,Predator
1173,2021/09/15 12:10:31,29.64,MC,MC,S_MCH_P1,20,Predator
1174,2021/09/15 13:10:31,25.87,MC,MC,S_MCH_P1,20,Predator
1175,2021/09/15 14:10:31,26.12,MC,MC,S_MCH_P1,20,Predator
1176,2021/09/15 15:10:31,23.42,MC,MC,S_MCH_P1,20,Predator
1177,2021/09/15 16:10:31,22.05,MC,MC,S_MCH_P1,20,Predator
1178,2021/09/15 17:10:31,19.56,MC,MC,S_MCH_P1,20,Predator
1179,2021/09/15 18:10:31,19.56,MC,MC,S_MCH_P1,20,Predator
1180,2021/09/15 19:10:31,18.83,MC,MC,S_MCH_P1,20,Predator
1181,2021/09/15 20:10:31,18.44,MC,MC,S_MCH_P1,20,Predator
1182,2021/09/15 21:10:31,18.36,MC,MC,S_MCH_P1,20,Predator
1183,2021/09/15 22:10:31,17.72,MC,MC,S_MCH_P1,20,Predator
1184,2021/09/15 23:10:31,16.81,MC,MC,S_MCH_P1,20,Predator
1185,2021/09/16 00:10:31,15.53,MC,MC,S_MCH_P1,20,Predator
1186,2021/09/16 01:10:31,14.97,MC,MC,S_MCH_P1,20,Predator
1187,2021/09/16 02:10:31,14.75,MC,MC,S_MCH_P1,20,Predator
1188,2021/09/16 03:10:31,13.77,MC,MC,S_MCH_P1,20,Predator
1189,2021/09/16 04:10:31,12.95,MC,MC,S_MCH_P1,20,Predator
1190,2021/09/16 05:10:31,11.92,MC,MC,S_MCH_P1,20,Predator
1191,2021/09/16 06:10:31,10.94,MC,MC,S_MCH_P1,20,Predator
1192,2021/09/16 07:10:31,10.42,MC,MC,S_MCH_P1,20,Predator
1193,2021/09/16 08:10:31,11.19,MC,MC,S_MCH_P1,20,Predator
1194,2021/09/16 09:10:31,19.86,MC,MC,S_MCH_P1,20,Predator
1195,2021/09/16 10:10:31,21.53,MC,MC,S_MCH_P1,20,Predator
1196,2021/09/16 11:10:31,24.41,MC,MC,S_MCH_P1,20,Predator
1197,2021/09/16 12:10:31,25.35,MC,MC,S_MCH_P1,20,Predator
1198,2021/09/16 13:10:31,24.62,MC,MC,S_MCH_P1,20,Predator
1199,2021/09/16 14:10:31,24.49,MC,MC,S_MCH_P1,20,Predator
1200,2021/09/16 15:10:31,24.54,MC,MC,S_MCH_P1,20,Predator
1201,2021/09/16 16:10:31,22.39,MC,MC,S_MCH_P1,20,Predator
1202,2021/09/16 17:10:31,20.12,MC,MC,S_MCH_P1,20,Predator
1203,2021/09/16 18:10:31,17.41,MC,MC,S_MCH_P1,20,Predator
1204,2021/09/16 19:10:31,14.45,MC,MC,S_MCH_P1,20,Predator
1205,2021/09/16 20:10:31,12.22,MC,MC,S_MCH_P1,20,Predator
1206,2021/09/16 21:10:31,11.54,MC,MC,S_MCH_P1,20,Predator
1207,2021/09/16 22:10:31,10.85,MC,MC,S_MCH_P1,20,Predator
1208,2021/09/16 23:10:31,10.42,MC,MC,S_MCH_P1,20,Predator
1209,2021/09/17 00:10:31,10.38,MC,MC,S_MCH_P1,20,Predator
1210,2021/09/17 01:10:31,11.19,MC,MC,S_MCH_P1,20,Predator
1211,2021/09/17 02:10:31,14.45,MC,MC,S_MCH_P1,20,Predator
1212,2021/09/17 03:10:31,15.53,MC,MC,S_MCH_P1,20,Predator
1213,2021/09/17 04:10:31,16.13,MC,MC,S_MCH_P1,20,Predator
1214,2021/09/17 05:10:31,15.31,MC,MC,S_MCH_P1,20,Predator
1215,2021/09/17 06:10:31,16.64,MC,MC,S_MCH_P1,20,Predator
1216,2021/09/17 07:10:31,16.94,MC,MC,S_MCH_P1,20,Predator
1217,2021/09/17 08:10:31,18.44,MC,MC,S_MCH_P1,20,Predator
1218,2021/09/17 09:10:31,20.12,MC,MC,S_MCH_P1,20,Predator
1219,2021/09/17 10:10:31,20.63,MC,MC,S_MCH_P1,20,Predator
1220,2021/09/17 11:10:31,22.01,MC,MC,S_MCH_P1,20,Predator
1221,2021/09/17 12:10:31,23.72,MC,MC,S_MCH_P1,20,Predator
1222,2021/09/17 13:10:31,22.91,MC,MC,S_MCH_P1,20,Predator
1223,2021/09/17 14:10:31,22.52,MC,MC,S_MCH_P1,20,Predator
1224,2021/09/17 15:10:31,22.82,MC,MC,S_MCH_P1,20,Predator
1225,2021/09/17 16:10:31,24.32,MC,MC,S_MCH_P1,20,Predator
1226,2021/09/17 17:10:31,23.08,MC,MC,S_MCH_P1,20,Predator
1227,2021/09/17 18:10:31,22.73,MC,MC,S_MCH_P1,20,Predator
1228,2021/09/17 19:10:31,20.59,MC,MC,S_MCH_P1,20,Predator
1229,2021/09/17 20:10:31,17.50,MC,MC,S_MCH_P1,20,Predator
1230,2021/09/17 21:10:31,17.20,MC,MC,S_MCH_P1,20,Predator
1231,2021/09/17 22:10:31,18.83,MC,MC,S_MCH_P1,20,Predator
1232,2021/09/17 23:10:31,18.36,MC,MC,S_MCH_P1,20,Predator
1233,2021/09/18 00:10:31,17.59,MC,MC,S_MCH_P1,20,Predator
1234,2021/09/18 01:10:31,16.69,MC,MC,S_MCH_P1,20,Predator
1235,2021/09/18 02:10:31,18.40,MC,MC,S_MCH_P1,20,Predator
1236,2021/09/18 03:10:31,18.10,MC,MC,S_MCH_P1,20,Predator
1237,2021/09/18 04:10:31,17.46,MC,MC,S_MCH_P1,20,Predator
1238,2021/09/18 05:10:31,17.41,MC,MC,S_MCH_P1,20,Predator
1239,2021/09/18 06:10:31,16.69,MC,MC,S_MCH_P1,20,Predator
1240,2021/09/18 07:10:31,18.53,MC,MC,S_MCH_P1,20,Predator
1241,2021/09/18 08:10:31,20.80,MC,MC,S_MCH_P1,20,Predator
1242,2021/09/18 09:10:31,23.46,MC,MC,S_MCH_P1,20,Predator
1243,2021/09/18 10:10:31,24.02,MC,MC,S_MCH_P1,20,Predator
1244,2021/09/18 11:10:31,26.25,MC,MC,S_MCH_P1,20,Predator
1245,2021/09/18 12:10:31,28.48,MC,MC,S_MCH_P1,20,Predator
1246,2021/09/18 13:10:31,29.30,MC,MC,S_MCH_P1,20,Predator
1247,2021/09/18 14:10:31,25.74,MC,MC,S_MCH_P1,20,Predator
1248,2021/09/18 15:10:31,22.61,MC,MC,S_MCH_P1,20,Predator
1249,2021/09/18 16:10:31,18.53,MC,MC,S_MCH_P1,20,Predator
1250,2021/09/18 17:10:31,18.02,MC,MC,S_MCH_P1,20,Predator
1251,2021/09/18 18:10:31,17.20,MC,MC,S_MCH_P1,20,Predator
1252,2021/09/18 19:10:31,14.97,MC,MC,S_MCH_P1,20,Predator
1253,2021/09/18 20:10:31,14.45,MC,MC,S_MCH_P1,20,Predator
1254,2021/09/18 21:10:31,11.75,MC,MC,S_MCH_P1,20,Predator
1255,2021/09/18 22:10:31,9.86,MC,MC,S_MCH_P1,20,Predator
1256,2021/09/18 23:10:31,8.96,MC,MC,S_MCH_P1,20,Predator
1257,2021/09/19 00:10:31,8.53,MC,MC,S_MCH_P1,20,Predator
1258,2021/09/19 01:10:31,7.81,MC,MC,S_MCH_P1,20,Predator
1259,2021/09/19 02:10:31,7.29,MC,MC,S_MCH_P1,20,Predator
1260,2021/09/19 03:10:31,6.82,MC,MC,S_MCH_P1,20,Predator
1261,2021/09/19 04:10:31,6.56,MC,MC,S_MCH_P1,20,Predator
1262,2021/09/19 05:10:31,6.39,MC,MC,S_MCH_P1,20,Predator
1263,2021/09/19 06:10:31,6.30,MC,MC,S_MCH_P1,20,Predator
1264,2021/09/19 07:10:31,7.12,MC,MC,S_MCH_P1,20,Predator
1265,2021/09/19 08:10:31,13.43,MC,MC,S_MCH_P1,20,Predator
1266,2021/09/19 09:10:31,14.37,MC,MC,S_MCH_P1,20,Predator
1267,2021/09/19 10:10:31,19.43,MC,MC,S_MCH_P1,20,Predator
1268,2021/09/19 11:10:31,22.61,MC,MC,S_MCH_P1,20,Predator
1269,2021/09/19 12:10:31,24.36,MC,MC,S_MCH_P1,20,Predator
1270,2021/09/19 13:10:31,22.82,MC,MC,S_MCH_P1,20,Predator
1271,2021/09/19 14:10:31,22.56,MC,MC,S_MCH_P1,20,Predator
1272,2021/09/19 15:10:31,22.48,MC,MC,S_MCH_P1,20,Predator
1273,2021/09/19 16:10:31,19.73,MC,MC,S_MCH_P1,20,Predator
1274,2021/09/19 17:10:31,17.03,MC,MC,S_MCH_P1,20,Predator
1275,2021/09/19 18:10:31,14.11,MC,MC,S_MCH_P1,20,Predator
1276,2021/09/19 19:10:31,11.07,MC,MC,S_MCH_P1,20,Predator
1277,2021/09/19 20:10:31,8.92,MC,MC,S_MCH_P1,20,Predator
1278,2021/09/19 21:10:31,7.89,MC,MC,S_MCH_P1,20,Predator
1279,2021/09/19 22:10:31,7.12,MC,MC,S_MCH_P1,20,Predator
1280,2021/09/19 23:10:31,6.43,MC,MC,S_MCH_P1,20,Predator
1281,2021/09/20 00:10:31,5.96,MC,MC,S_MCH_P1,20,Predator
1282,2021/09/20 01:10:31,5.32,MC,MC,S_MCH_P1,20,Predator
1283,2021/09/20 02:10:31,5.06,MC,MC,S_MCH_P1,20,Predator
1284,2021/09/20 03:10:31,4.63,MC,MC,S_MCH_P1,20,Predator
1285,2021/09/20 04:10:31,4.33,MC,MC,S_MCH_P1,20,Predator
1286,2021/09/20 05:10:31,4.12,MC,MC,S_MCH_P1,20,Predator
1287,2021/09/20 06:10:31,3.86,MC,MC,S_MCH_P1,20,Predator
1288,2021/09/20 07:10:31,4.16,MC,MC,S_MCH_P1,20,Predator
1289,2021/09/20 08:10:31,10.55,MC,MC,S_MCH_P1,20,Predator
1290,2021/09/20 09:10:31,18.74,MC,MC,S_MCH_P1,20,Predator
1291,2021/09/20 10:10:31,22.09,MC,MC,S_MCH_P1,20,Predator
1292,2021/09/20 11:10:31,25.44,MC,MC,S_MCH_P1,20,Predator
1293,2021/09/20 12:10:31,25.95,MC,MC,S_MCH_P1,20,Predator
1294,2021/09/20 13:10:31,25.39,MC,MC,S_MCH_P1,20,Predator
1295,2021/09/20 14:10:31,25.27,MC,MC,S_MCH_P1,20,Predator
1296,2021/09/20 15:10:31,25.99,MC,MC,S_MCH_P1,20,Predator
1297,2021/09/20 16:10:31,23.64,MC,MC,S_MCH_P1,20,Predator
1298,2021/09/20 17:10:31,20.50,MC,MC,S_MCH_P1,20,Predator
1299,2021/09/20 18:10:31,17.72,MC,MC,S_MCH_P1,20,Predator
1300,2021/09/20 19:10:31,13.51,MC,MC,S_MCH_P1,20,Predator
1301,2021/09/20 20:10:31,11.62,MC,MC,S_MCH_P1,20,Predator
1302,2021/09/20 21:10:31,10.94,MC,MC,S_MCH_P1,20,Predator
1303,2021/09/20 22:10:31,10.55,MC,MC,S_MCH_P1,20,Predator
1304,2021/09/20 23:10:31,10.81,MC,MC,S_MCH_P1,20,Predator
1305,2021/09/21 00:10:31,10.34,MC,MC,S_MCH_P1,20,Predator
1306,2021/09/21 01:10:31,14.24,MC,MC,S_MCH_P1,20,Predator
1307,2021/09/21 02:10:31,14.20,MC,MC,S_MCH_P1,20,Predator
1308,2021/09/21 03:10:31,13.12,MC,MC,S_MCH_P1,20,Predator
1309,2021/09/21 04:10:31,12.05,MC,MC,S_MCH_P1,20,Predator
1310,2021/09/21 05:10:31,12.61,MC,MC,S_MCH_P1,20,Predator
1311,2021/09/21 06:10:31,12.74,MC,MC,S_MCH_P1,20,Predator
1312,2021/09/21 07:10:31,11.54,MC,MC,S_MCH_P1,20,Predator
1313,2021/09/21 08:10:31,15.57,MC,MC,S_MCH_P1,20,Predator
1314,2021/09/21 09:10:31,22.35,MC,MC,S_MCH_P1,20,Predator
1315,2021/09/21 10:10:31,22.99,MC,MC,S_MCH_P1,20,Predator
