Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1128,8/22/21 8:58,20.98,YF,DC,S_DSC_P1,20,Predator
1129,8/22/21 9:58,20.89,YF,DC,S_DSC_P1,20,Predator
1130,8/22/21 10:58,20.16,YF,DC,S_DSC_P1,20,Predator
1131,8/22/21 11:58,19.99,YF,DC,S_DSC_P1,20,Predator
1132,8/22/21 12:58,20.03,YF,DC,S_DSC_P1,20,Predator
1133,8/22/21 13:58,20.33,YF,DC,S_DSC_P1,20,Predator
1134,8/22/21 14:58,21.45,YF,DC,S_DSC_P1,20,Predator
1135,8/22/21 15:58,21.4,YF,DC,S_DSC_P1,20,Predator
1136,8/22/21 16:58,21.28,YF,DC,S_DSC_P1,20,Predator
1137,8/22/21 17:58,21.19,YF,DC,S_DSC_P1,20,Predator
1138,8/22/21 18:58,21.1,YF,DC,S_DSC_P1,20,Predator
1139,8/22/21 19:58,21.06,YF,DC,S_DSC_P1,20,Predator
1140,8/22/21 20:58,21.02,YF,DC,S_DSC_P1,20,Predator
1141,8/22/21 21:58,20.85,YF,DC,S_DSC_P1,20,Predator
1142,8/22/21 22:58,20.5,YF,DC,S_DSC_P1,20,Predator
1143,8/22/21 23:58,20.16,YF,DC,S_DSC_P1,20,Predator
1144,8/23/21 0:58,19.86,YF,DC,S_DSC_P1,20,Predator
1145,8/23/21 1:58,20.16,YF,DC,S_DSC_P1,20,Predator
1146,8/23/21 2:58,20.46,YF,DC,S_DSC_P1,20,Predator
1147,8/23/21 3:58,20.59,YF,DC,S_DSC_P1,20,Predator
1148,8/23/21 4:58,20.46,YF,DC,S_DSC_P1,20,Predator
1149,8/23/21 5:58,20.46,YF,DC,S_DSC_P1,20,Predator
1150,8/23/21 6:58,20.89,YF,DC,S_DSC_P1,20,Predator
1151,8/23/21 7:58,21.79,YF,DC,S_DSC_P1,20,Predator
1152,8/23/21 8:58,23.94,YF,DC,S_DSC_P1,20,Predator
1153,8/23/21 9:58,26.42,YF,DC,S_DSC_P1,20,Predator
1154,8/23/21 10:58,27.24,YF,DC,S_DSC_P1,20,Predator
1155,8/23/21 11:58,25.69,YF,DC,S_DSC_P1,20,Predator
1156,8/23/21 12:58,23.34,YF,DC,S_DSC_P1,20,Predator
1157,8/23/21 13:58,22.82,YF,DC,S_DSC_P1,20,Predator
1158,8/23/21 14:58,21.88,YF,DC,S_DSC_P1,20,Predator
1159,8/23/21 15:58,21.58,YF,DC,S_DSC_P1,20,Predator
1160,8/23/21 16:58,21.45,YF,DC,S_DSC_P1,20,Predator
1161,8/23/21 17:58,21.83,YF,DC,S_DSC_P1,20,Predator
1162,8/23/21 18:58,21.4,YF,DC,S_DSC_P1,20,Predator
1163,8/23/21 19:58,21.23,YF,DC,S_DSC_P1,20,Predator
1164,8/23/21 20:58,21.19,YF,DC,S_DSC_P1,20,Predator
1165,8/23/21 21:58,21.06,YF,DC,S_DSC_P1,20,Predator
1166,8/23/21 22:58,20.85,YF,DC,S_DSC_P1,20,Predator
1167,8/23/21 23:58,20.76,YF,DC,S_DSC_P1,20,Predator
1168,8/24/21 0:58,20.63,YF,DC,S_DSC_P1,20,Predator
1169,8/24/21 1:58,20.63,YF,DC,S_DSC_P1,20,Predator
1170,8/24/21 2:58,20.5,YF,DC,S_DSC_P1,20,Predator
1171,8/24/21 3:58,20.03,YF,DC,S_DSC_P1,20,Predator
1172,8/24/21 4:58,19.99,YF,DC,S_DSC_P1,20,Predator
1173,8/24/21 5:58,19.35,YF,DC,S_DSC_P1,20,Predator
1174,8/24/21 6:58,20.12,YF,DC,S_DSC_P1,20,Predator
1175,8/24/21 7:58,20.55,YF,DC,S_DSC_P1,20,Predator
1176,8/24/21 8:58,24.88,YF,DC,S_DSC_P1,20,Predator
1177,8/24/21 9:58,30.67,YF,DC,S_DSC_P1,20,Predator
1178,8/24/21 10:58,31.83,YF,DC,S_DSC_P1,20,Predator
1179,8/24/21 11:58,31.83,YF,DC,S_DSC_P1,20,Predator
1180,8/24/21 12:58,32.64,YF,DC,S_DSC_P1,20,Predator
1181,8/24/21 13:58,32.13,YF,DC,S_DSC_P1,20,Predator
1182,8/24/21 14:58,31.23,YF,DC,S_DSC_P1,20,Predator
1183,8/24/21 15:58,30.89,YF,DC,S_DSC_P1,20,Predator
1184,8/24/21 16:58,30.67,YF,DC,S_DSC_P1,20,Predator
1185,8/24/21 17:58,30.2,YF,DC,S_DSC_P1,20,Predator
1186,8/24/21 18:58,25.05,YF,DC,S_DSC_P1,20,Predator
1187,8/24/21 19:58,21.53,YF,DC,S_DSC_P1,20,Predator
1188,8/24/21 20:58,20.03,YF,DC,S_DSC_P1,20,Predator
1189,8/24/21 21:58,19.05,YF,DC,S_DSC_P1,20,Predator
1190,8/24/21 22:58,18.87,YF,DC,S_DSC_P1,20,Predator
1191,8/24/21 23:58,18.23,YF,DC,S_DSC_P1,20,Predator
1192,8/25/21 0:58,17.76,YF,DC,S_DSC_P1,20,Predator
1193,8/25/21 1:58,17.67,YF,DC,S_DSC_P1,20,Predator
1194,8/25/21 2:58,17.29,YF,DC,S_DSC_P1,20,Predator
1195,8/25/21 3:58,16.99,YF,DC,S_DSC_P1,20,Predator
1196,8/25/21 4:58,16.77,YF,DC,S_DSC_P1,20,Predator
1197,8/25/21 5:58,16.51,YF,DC,S_DSC_P1,20,Predator
1198,8/25/21 6:58,19.35,YF,DC,S_DSC_P1,20,Predator
1199,8/25/21 7:58,21.23,YF,DC,S_DSC_P1,20,Predator
1200,8/25/21 8:58,25.18,YF,DC,S_DSC_P1,20,Predator
1201,8/25/21 9:58,32,YF,DC,S_DSC_P1,20,Predator
1202,8/25/21 10:58,32.94,YF,DC,S_DSC_P1,20,Predator
1203,8/25/21 11:58,32.99,YF,DC,S_DSC_P1,20,Predator
1204,8/25/21 12:58,34.27,YF,DC,S_DSC_P1,20,Predator
1205,8/25/21 13:58,34.19,YF,DC,S_DSC_P1,20,Predator
1206,8/25/21 14:58,33.07,YF,DC,S_DSC_P1,20,Predator
1207,8/25/21 15:58,31.61,YF,DC,S_DSC_P1,20,Predator
1208,8/25/21 16:58,32.94,YF,DC,S_DSC_P1,20,Predator
1209,8/25/21 17:58,27.75,YF,DC,S_DSC_P1,20,Predator
1210,8/25/21 18:58,23.08,YF,DC,S_DSC_P1,20,Predator
1211,8/25/21 19:58,20.2,YF,DC,S_DSC_P1,20,Predator
1212,8/25/21 20:58,19.17,YF,DC,S_DSC_P1,20,Predator
1213,8/25/21 21:58,18.62,YF,DC,S_DSC_P1,20,Predator
1214,8/25/21 22:58,18.57,YF,DC,S_DSC_P1,20,Predator
1215,8/25/21 23:58,18.36,YF,DC,S_DSC_P1,20,Predator
1216,8/26/21 0:58,17.97,YF,DC,S_DSC_P1,20,Predator
1217,8/26/21 1:58,17.76,YF,DC,S_DSC_P1,20,Predator
1218,8/26/21 2:58,17.76,YF,DC,S_DSC_P1,20,Predator
1219,8/26/21 3:58,17.84,YF,DC,S_DSC_P1,20,Predator
1220,8/26/21 4:58,17.84,YF,DC,S_DSC_P1,20,Predator
1221,8/26/21 5:58,17.89,YF,DC,S_DSC_P1,20,Predator
1222,8/26/21 6:58,18.74,YF,DC,S_DSC_P1,20,Predator
1223,8/26/21 7:58,21.32,YF,DC,S_DSC_P1,20,Predator
1224,8/26/21 8:58,26.6,YF,DC,S_DSC_P1,20,Predator
1225,8/26/21 9:58,34.36,YF,DC,S_DSC_P1,20,Predator
1226,8/26/21 10:58,35.13,YF,DC,S_DSC_P1,20,Predator
1227,8/26/21 11:58,34.49,YF,DC,S_DSC_P1,20,Predator
1228,8/26/21 12:58,34.62,YF,DC,S_DSC_P1,20,Predator
1229,8/26/21 13:58,35.73,YF,DC,S_DSC_P1,20,Predator
1230,8/26/21 14:58,34.23,YF,DC,S_DSC_P1,20,Predator
1231,8/26/21 15:58,33.03,YF,DC,S_DSC_P1,20,Predator
1232,8/26/21 16:58,34.15,YF,DC,S_DSC_P1,20,Predator
1233,8/26/21 17:58,29.43,YF,DC,S_DSC_P1,20,Predator
1234,8/26/21 18:58,26.12,YF,DC,S_DSC_P1,20,Predator
1235,8/26/21 19:58,22.95,YF,DC,S_DSC_P1,20,Predator
1236,8/26/21 20:58,21.75,YF,DC,S_DSC_P1,20,Predator
1237,8/26/21 21:58,20.85,YF,DC,S_DSC_P1,20,Predator
1238,8/26/21 22:58,20.07,YF,DC,S_DSC_P1,20,Predator
1239,8/26/21 23:58,19.86,YF,DC,S_DSC_P1,20,Predator
1240,8/27/21 0:58,19.77,YF,DC,S_DSC_P1,20,Predator
1241,8/27/21 1:58,19.86,YF,DC,S_DSC_P1,20,Predator
1242,8/27/21 2:58,19.47,YF,DC,S_DSC_P1,20,Predator
1243,8/27/21 3:58,19.52,YF,DC,S_DSC_P1,20,Predator
1244,8/27/21 4:58,19.56,YF,DC,S_DSC_P1,20,Predator
1245,8/27/21 5:58,20.76,YF,DC,S_DSC_P1,20,Predator
1246,8/27/21 6:58,21.58,YF,DC,S_DSC_P1,20,Predator
1247,8/27/21 7:58,23.76,YF,DC,S_DSC_P1,20,Predator
1248,8/27/21 8:58,27.67,YF,DC,S_DSC_P1,20,Predator
1249,8/27/21 9:58,33.03,YF,DC,S_DSC_P1,20,Predator
1250,8/27/21 10:58,34.32,YF,DC,S_DSC_P1,20,Predator
1251,8/27/21 11:58,33.89,YF,DC,S_DSC_P1,20,Predator
1252,8/27/21 12:58,32.9,YF,DC,S_DSC_P1,20,Predator
1253,8/27/21 13:58,32.9,YF,DC,S_DSC_P1,20,Predator
1254,8/27/21 14:58,33.72,YF,DC,S_DSC_P1,20,Predator
1255,8/27/21 15:58,30.8,YF,DC,S_DSC_P1,20,Predator
1256,8/27/21 16:58,32.77,YF,DC,S_DSC_P1,20,Predator
1257,8/27/21 17:58,29.04,YF,DC,S_DSC_P1,20,Predator
1258,8/27/21 18:58,25.82,YF,DC,S_DSC_P1,20,Predator
1259,8/27/21 19:58,23.55,YF,DC,S_DSC_P1,20,Predator
1260,8/27/21 20:58,23.03,YF,DC,S_DSC_P1,20,Predator
1261,8/27/21 21:58,22.78,YF,DC,S_DSC_P1,20,Predator
1262,8/27/21 22:58,22.01,YF,DC,S_DSC_P1,20,Predator
1263,8/27/21 23:58,21.92,YF,DC,S_DSC_P1,20,Predator
1264,8/28/21 0:58,21.83,YF,DC,S_DSC_P1,20,Predator
1265,8/28/21 1:58,20.76,YF,DC,S_DSC_P1,20,Predator
1266,8/28/21 2:58,19.56,YF,DC,S_DSC_P1,20,Predator
1267,8/28/21 3:58,18.36,YF,DC,S_DSC_P1,20,Predator
1268,8/28/21 4:58,17.76,YF,DC,S_DSC_P1,20,Predator
1269,8/28/21 5:58,17.8,YF,DC,S_DSC_P1,20,Predator
1270,8/28/21 6:58,18.02,YF,DC,S_DSC_P1,20,Predator
1271,8/28/21 7:58,18.7,YF,DC,S_DSC_P1,20,Predator
1272,8/28/21 8:58,20.93,YF,DC,S_DSC_P1,20,Predator
1273,8/28/21 9:58,21.49,YF,DC,S_DSC_P1,20,Predator
1274,8/28/21 10:58,21.53,YF,DC,S_DSC_P1,20,Predator
1275,8/28/21 11:58,22.35,YF,DC,S_DSC_P1,20,Predator
1276,8/28/21 12:58,21.79,YF,DC,S_DSC_P1,20,Predator
1277,8/28/21 13:58,21.92,YF,DC,S_DSC_P1,20,Predator
1278,8/28/21 14:58,20.72,YF,DC,S_DSC_P1,20,Predator
1279,8/28/21 15:58,18.79,YF,DC,S_DSC_P1,20,Predator
1280,8/28/21 16:58,16.94,YF,DC,S_DSC_P1,20,Predator
1281,8/28/21 17:58,16.81,YF,DC,S_DSC_P1,20,Predator
1282,8/28/21 18:58,16,YF,DC,S_DSC_P1,20,Predator
1283,8/28/21 19:58,15.31,YF,DC,S_DSC_P1,20,Predator
1284,8/28/21 20:58,15.01,YF,DC,S_DSC_P1,20,Predator
1285,8/28/21 21:58,15.01,YF,DC,S_DSC_P1,20,Predator
1286,8/28/21 22:58,14.63,YF,DC,S_DSC_P1,20,Predator
1287,8/28/21 23:58,14.37,YF,DC,S_DSC_P1,20,Predator
1288,8/29/21 0:58,14.24,YF,DC,S_DSC_P1,20,Predator
1289,8/29/21 1:58,14.63,YF,DC,S_DSC_P1,20,Predator
1290,8/29/21 2:58,15.1,YF,DC,S_DSC_P1,20,Predator
1291,8/29/21 3:58,14.97,YF,DC,S_DSC_P1,20,Predator
1292,8/29/21 4:58,15.14,YF,DC,S_DSC_P1,20,Predator
1293,8/29/21 5:58,15.14,YF,DC,S_DSC_P1,20,Predator
1294,8/29/21 6:58,15.48,YF,DC,S_DSC_P1,20,Predator
1295,8/29/21 7:58,15.91,YF,DC,S_DSC_P1,20,Predator
1296,8/29/21 8:58,16.43,YF,DC,S_DSC_P1,20,Predator
1297,8/29/21 9:58,18.27,YF,DC,S_DSC_P1,20,Predator
1298,8/29/21 10:58,20.16,YF,DC,S_DSC_P1,20,Predator
1299,8/29/21 11:58,21.66,YF,DC,S_DSC_P1,20,Predator
1300,8/29/21 12:58,21.92,YF,DC,S_DSC_P1,20,Predator
1301,8/29/21 13:58,21.79,YF,DC,S_DSC_P1,20,Predator
1302,8/29/21 14:58,21.83,YF,DC,S_DSC_P1,20,Predator
1303,8/29/21 15:58,22.01,YF,DC,S_DSC_P1,20,Predator
1304,8/29/21 16:58,21.83,YF,DC,S_DSC_P1,20,Predator
1305,8/29/21 17:58,21.49,YF,DC,S_DSC_P1,20,Predator
1306,8/29/21 18:58,20.37,YF,DC,S_DSC_P1,20,Predator
1307,8/29/21 19:58,19.69,YF,DC,S_DSC_P1,20,Predator
1308,8/29/21 20:58,19.43,YF,DC,S_DSC_P1,20,Predator
1309,8/29/21 21:58,19.47,YF,DC,S_DSC_P1,20,Predator
1310,8/29/21 22:58,19.47,YF,DC,S_DSC_P1,20,Predator
1311,8/29/21 23:58,19.39,YF,DC,S_DSC_P1,20,Predator
1312,8/30/21 0:58,19.35,YF,DC,S_DSC_P1,20,Predator
1313,8/30/21 1:58,19.39,YF,DC,S_DSC_P1,20,Predator
1314,8/30/21 2:58,19.43,YF,DC,S_DSC_P1,20,Predator
1315,8/30/21 3:58,19.47,YF,DC,S_DSC_P1,20,Predator
1316,8/30/21 4:58,19.73,YF,DC,S_DSC_P1,20,Predator
1317,8/30/21 5:58,19.99,YF,DC,S_DSC_P1,20,Predator
1318,8/30/21 6:58,20.2,YF,DC,S_DSC_P1,20,Predator
1319,8/30/21 7:58,20.98,YF,DC,S_DSC_P1,20,Predator
1320,8/30/21 8:58,22.22,YF,DC,S_DSC_P1,20,Predator
1321,8/30/21 9:58,22.99,YF,DC,S_DSC_P1,20,Predator
1322,8/30/21 10:58,24.45,YF,DC,S_DSC_P1,20,Predator
1323,8/30/21 11:58,26.3,YF,DC,S_DSC_P1,20,Predator
1324,8/30/21 12:58,30.07,YF,DC,S_DSC_P1,20,Predator
1325,8/30/21 13:58,28.44,YF,DC,S_DSC_P1,20,Predator
1326,8/30/21 14:58,28.44,YF,DC,S_DSC_P1,20,Predator
1327,8/30/21 15:58,29.13,YF,DC,S_DSC_P1,20,Predator
1328,8/30/21 16:58,28.57,YF,DC,S_DSC_P1,20,Predator
1329,8/30/21 17:58,25.27,YF,DC,S_DSC_P1,20,Predator
1330,8/30/21 18:58,24.06,YF,DC,S_DSC_P1,20,Predator
1331,8/30/21 19:58,22.22,YF,DC,S_DSC_P1,20,Predator
1332,8/30/21 20:58,21.58,YF,DC,S_DSC_P1,20,Predator
1333,8/30/21 21:58,21.66,YF,DC,S_DSC_P1,20,Predator
1334,8/30/21 22:58,21.02,YF,DC,S_DSC_P1,20,Predator
1335,8/30/21 23:58,20.16,YF,DC,S_DSC_P1,20,Predator
1336,8/31/21 0:58,18.96,YF,DC,S_DSC_P1,20,Predator
1337,8/31/21 1:58,19.35,YF,DC,S_DSC_P1,20,Predator
1338,8/31/21 2:58,17.16,YF,DC,S_DSC_P1,20,Predator
1339,8/31/21 3:58,16.13,YF,DC,S_DSC_P1,20,Predator
1340,8/31/21 4:58,15.61,YF,DC,S_DSC_P1,20,Predator
1341,8/31/21 5:58,14.88,YF,DC,S_DSC_P1,20,Predator
1342,8/31/21 6:58,14.8,YF,DC,S_DSC_P1,20,Predator
1343,8/31/21 7:58,18.62,YF,DC,S_DSC_P1,20,Predator
1344,8/31/21 8:58,21.23,YF,DC,S_DSC_P1,20,Predator
1345,8/31/21 9:58,24.24,YF,DC,S_DSC_P1,20,Predator
1346,8/31/21 10:58,25.82,YF,DC,S_DSC_P1,20,Predator
1347,8/31/21 11:58,27.75,YF,DC,S_DSC_P1,20,Predator
1348,8/31/21 12:58,31.7,YF,DC,S_DSC_P1,20,Predator
1349,8/31/21 13:58,31.19,YF,DC,S_DSC_P1,20,Predator
1350,8/31/21 14:58,26.55,YF,DC,S_DSC_P1,20,Predator
1351,8/31/21 15:58,27.28,YF,DC,S_DSC_P1,20,Predator
1352,8/31/21 16:58,26.64,YF,DC,S_DSC_P1,20,Predator
1353,8/31/21 17:58,23.55,YF,DC,S_DSC_P1,20,Predator
1354,8/31/21 18:58,20.12,YF,DC,S_DSC_P1,20,Predator
1355,8/31/21 19:58,16.86,YF,DC,S_DSC_P1,20,Predator
1356,8/31/21 20:58,15.74,YF,DC,S_DSC_P1,20,Predator
1357,8/31/21 21:58,15.31,YF,DC,S_DSC_P1,20,Predator
1358,8/31/21 22:58,15.44,YF,DC,S_DSC_P1,20,Predator
1359,8/31/21 23:58,15.66,YF,DC,S_DSC_P1,20,Predator
1360,9/1/21 0:58,15.01,YF,DC,S_DSC_P1,20,Predator
1361,9/1/21 1:58,14.93,YF,DC,S_DSC_P1,20,Predator
1362,9/1/21 2:58,15.27,YF,DC,S_DSC_P1,20,Predator
1363,9/1/21 3:58,16.39,YF,DC,S_DSC_P1,20,Predator
1364,9/1/21 4:58,16.81,YF,DC,S_DSC_P1,20,Predator
1365,9/1/21 5:58,16.73,YF,DC,S_DSC_P1,20,Predator
1366,9/1/21 6:58,17.07,YF,DC,S_DSC_P1,20,Predator
1367,9/1/21 7:58,17.46,YF,DC,S_DSC_P1,20,Predator
1368,9/1/21 8:58,17.89,YF,DC,S_DSC_P1,20,Predator
1369,9/1/21 9:58,18.49,YF,DC,S_DSC_P1,20,Predator
1370,9/1/21 10:58,18.79,YF,DC,S_DSC_P1,20,Predator
1371,9/1/21 11:58,19.09,YF,DC,S_DSC_P1,20,Predator
1372,9/1/21 12:58,18.79,YF,DC,S_DSC_P1,20,Predator
1373,9/1/21 13:58,19.39,YF,DC,S_DSC_P1,20,Predator
1374,9/1/21 14:58,19.17,YF,DC,S_DSC_P1,20,Predator
1375,9/1/21 15:58,18.53,YF,DC,S_DSC_P1,20,Predator
1376,9/1/21 16:58,17.72,YF,DC,S_DSC_P1,20,Predator
1377,9/1/21 17:58,16.81,YF,DC,S_DSC_P1,20,Predator
1378,9/1/21 18:58,16.69,YF,DC,S_DSC_P1,20,Predator
1379,9/1/21 19:58,16.39,YF,DC,S_DSC_P1,20,Predator
1380,9/1/21 20:58,15.7,YF,DC,S_DSC_P1,20,Predator
1381,9/1/21 21:58,15.23,YF,DC,S_DSC_P1,20,Predator
1382,9/1/21 22:58,14.75,YF,DC,S_DSC_P1,20,Predator
1383,9/1/21 23:58,14.37,YF,DC,S_DSC_P1,20,Predator
1384,9/2/21 0:58,13.77,YF,DC,S_DSC_P1,20,Predator
1385,9/2/21 1:58,13.47,YF,DC,S_DSC_P1,20,Predator
1386,9/2/21 2:58,12.74,YF,DC,S_DSC_P1,20,Predator
1387,9/2/21 3:58,12.7,YF,DC,S_DSC_P1,20,Predator
1388,9/2/21 4:58,12.95,YF,DC,S_DSC_P1,20,Predator
1389,9/2/21 5:58,12.95,YF,DC,S_DSC_P1,20,Predator
1390,9/2/21 6:58,13.08,YF,DC,S_DSC_P1,20,Predator
1391,9/2/21 7:58,13.51,YF,DC,S_DSC_P1,20,Predator
1392,9/2/21 8:58,14.97,YF,DC,S_DSC_P1,20,Predator
1393,9/2/21 9:58,19.65,YF,DC,S_DSC_P1,20,Predator
1394,9/2/21 10:58,21.79,YF,DC,S_DSC_P1,20,Predator
1395,9/2/21 11:58,23.16,YF,DC,S_DSC_P1,20,Predator
1396,9/2/21 12:58,24.97,YF,DC,S_DSC_P1,20,Predator
1397,9/2/21 13:58,22.31,YF,DC,S_DSC_P1,20,Predator
1398,9/2/21 14:58,24.71,YF,DC,S_DSC_P1,20,Predator
1399,9/2/21 15:58,24.06,YF,DC,S_DSC_P1,20,Predator
1400,9/2/21 16:58,22.22,YF,DC,S_DSC_P1,20,Predator
1401,9/2/21 17:58,17.2,YF,DC,S_DSC_P1,20,Predator
1402,9/2/21 18:58,13.94,YF,DC,S_DSC_P1,20,Predator
1403,9/2/21 19:58,11.28,YF,DC,S_DSC_P1,20,Predator
1404,9/2/21 20:58,10.25,YF,DC,S_DSC_P1,20,Predator
1405,9/2/21 21:58,9.74,YF,DC,S_DSC_P1,20,Predator
1406,9/2/21 22:58,9.44,YF,DC,S_DSC_P1,20,Predator
1407,9/2/21 23:58,9.31,YF,DC,S_DSC_P1,20,Predator
1408,9/3/21 0:58,8.66,YF,DC,S_DSC_P1,20,Predator
1409,9/3/21 1:58,9.09,YF,DC,S_DSC_P1,20,Predator
1410,9/3/21 2:58,8.45,YF,DC,S_DSC_P1,20,Predator
1411,9/3/21 3:58,8.58,YF,DC,S_DSC_P1,20,Predator
1412,9/3/21 4:58,8.36,YF,DC,S_DSC_P1,20,Predator
1413,9/3/21 5:58,7.85,YF,DC,S_DSC_P1,20,Predator
1414,9/3/21 6:58,9.05,YF,DC,S_DSC_P1,20,Predator
1415,9/3/21 7:58,12.95,YF,DC,S_DSC_P1,20,Predator
1416,9/3/21 8:58,14.88,YF,DC,S_DSC_P1,20,Predator
1417,9/3/21 9:58,21.88,YF,DC,S_DSC_P1,20,Predator
1418,9/3/21 10:58,23.89,YF,DC,S_DSC_P1,20,Predator
1419,9/3/21 11:58,22.82,YF,DC,S_DSC_P1,20,Predator
1420,9/3/21 12:58,24.41,YF,DC,S_DSC_P1,20,Predator
1421,9/3/21 13:58,26.3,YF,DC,S_DSC_P1,20,Predator
1422,9/3/21 14:58,22.91,YF,DC,S_DSC_P1,20,Predator
1423,9/3/21 15:58,20.46,YF,DC,S_DSC_P1,20,Predator
1424,9/3/21 16:58,21.83,YF,DC,S_DSC_P1,20,Predator
1425,9/3/21 17:58,17.46,YF,DC,S_DSC_P1,20,Predator
1426,9/3/21 18:58,13.98,YF,DC,S_DSC_P1,20,Predator
1427,9/3/21 19:58,11.49,YF,DC,S_DSC_P1,20,Predator
1428,9/3/21 20:58,10.81,YF,DC,S_DSC_P1,20,Predator
1429,9/3/21 21:58,10.38,YF,DC,S_DSC_P1,20,Predator
1430,9/3/21 22:58,9.35,YF,DC,S_DSC_P1,20,Predator
1431,9/3/21 23:58,9.26,YF,DC,S_DSC_P1,20,Predator
1432,9/4/21 0:58,8.96,YF,DC,S_DSC_P1,20,Predator
1433,9/4/21 1:58,8.62,YF,DC,S_DSC_P1,20,Predator
1434,9/4/21 2:58,8.62,YF,DC,S_DSC_P1,20,Predator
1435,9/4/21 3:58,8.62,YF,DC,S_DSC_P1,20,Predator
1436,9/4/21 4:58,8.53,YF,DC,S_DSC_P1,20,Predator
1437,9/4/21 5:58,8.23,YF,DC,S_DSC_P1,20,Predator
1438,9/4/21 6:58,8.62,YF,DC,S_DSC_P1,20,Predator
1439,9/4/21 7:58,10.85,YF,DC,S_DSC_P1,20,Predator
1440,9/4/21 8:58,15.96,YF,DC,S_DSC_P1,20,Predator
1441,9/4/21 9:58,24.66,YF,DC,S_DSC_P1,20,Predator
1442,9/4/21 10:58,25.57,YF,DC,S_DSC_P1,20,Predator
1443,9/4/21 11:58,27.32,YF,DC,S_DSC_P1,20,Predator
1444,9/4/21 12:58,26.25,YF,DC,S_DSC_P1,20,Predator
1445,9/4/21 13:58,27.37,YF,DC,S_DSC_P1,20,Predator
1446,9/4/21 14:58,26.25,YF,DC,S_DSC_P1,20,Predator
1447,9/4/21 15:58,24.97,YF,DC,S_DSC_P1,20,Predator
1448,9/4/21 16:58,24.32,YF,DC,S_DSC_P1,20,Predator
1449,9/4/21 17:58,19.35,YF,DC,S_DSC_P1,20,Predator
1450,9/4/21 18:58,15.44,YF,DC,S_DSC_P1,20,Predator
1451,9/4/21 19:58,12.95,YF,DC,S_DSC_P1,20,Predator
1452,9/4/21 20:58,12.22,YF,DC,S_DSC_P1,20,Predator
1453,9/4/21 21:58,11.41,YF,DC,S_DSC_P1,20,Predator
1454,9/4/21 22:58,11.15,YF,DC,S_DSC_P1,20,Predator
1455,9/4/21 23:58,11.24,YF,DC,S_DSC_P1,20,Predator
1456,9/5/21 0:58,11.07,YF,DC,S_DSC_P1,20,Predator
1457,9/5/21 1:58,12.52,YF,DC,S_DSC_P1,20,Predator
1458,9/5/21 2:58,12.22,YF,DC,S_DSC_P1,20,Predator
1459,9/5/21 3:58,12.91,YF,DC,S_DSC_P1,20,Predator
1460,9/5/21 4:58,13.04,YF,DC,S_DSC_P1,20,Predator
1461,9/5/21 5:58,14.45,YF,DC,S_DSC_P1,20,Predator
1462,9/5/21 6:58,15.36,YF,DC,S_DSC_P1,20,Predator
1463,9/5/21 7:58,16.51,YF,DC,S_DSC_P1,20,Predator
1464,9/5/21 8:58,17.11,YF,DC,S_DSC_P1,20,Predator
1465,9/5/21 9:58,17.46,YF,DC,S_DSC_P1,20,Predator
1466,9/5/21 10:58,18.83,YF,DC,S_DSC_P1,20,Predator
1467,9/5/21 11:58,19.09,YF,DC,S_DSC_P1,20,Predator
1468,9/5/21 12:58,21.19,YF,DC,S_DSC_P1,20,Predator
1469,9/5/21 13:58,21.23,YF,DC,S_DSC_P1,20,Predator
1470,9/5/21 14:58,20.37,YF,DC,S_DSC_P1,20,Predator
1471,9/5/21 15:58,19.09,YF,DC,S_DSC_P1,20,Predator
1472,9/5/21 16:58,18.7,YF,DC,S_DSC_P1,20,Predator
1473,9/5/21 17:58,18.19,YF,DC,S_DSC_P1,20,Predator
1474,9/5/21 18:58,17.97,YF,DC,S_DSC_P1,20,Predator
1475,9/5/21 19:58,17.93,YF,DC,S_DSC_P1,20,Predator
1476,9/5/21 20:58,18.14,YF,DC,S_DSC_P1,20,Predator
1477,9/5/21 21:58,18.36,YF,DC,S_DSC_P1,20,Predator
1478,9/5/21 22:58,18.57,YF,DC,S_DSC_P1,20,Predator
1479,9/5/21 23:58,18.57,YF,DC,S_DSC_P1,20,Predator
1480,9/6/21 0:58,18.66,YF,DC,S_DSC_P1,20,Predator
1481,9/6/21 1:58,18.7,YF,DC,S_DSC_P1,20,Predator
1482,9/6/21 2:58,18.66,YF,DC,S_DSC_P1,20,Predator
1483,9/6/21 3:58,18.06,YF,DC,S_DSC_P1,20,Predator
1484,9/6/21 4:58,18.06,YF,DC,S_DSC_P1,20,Predator
1485,9/6/21 5:58,17.93,YF,DC,S_DSC_P1,20,Predator
1486,9/6/21 6:58,16.86,YF,DC,S_DSC_P1,20,Predator
1487,9/6/21 7:58,19.17,YF,DC,S_DSC_P1,20,Predator
1488,9/6/21 8:58,20.12,YF,DC,S_DSC_P1,20,Predator
1489,9/6/21 9:58,27.45,YF,DC,S_DSC_P1,20,Predator
1490,9/6/21 10:58,26.17,YF,DC,S_DSC_P1,20,Predator
1491,9/6/21 11:58,29.34,YF,DC,S_DSC_P1,20,Predator
1492,9/6/21 12:58,29.9,YF,DC,S_DSC_P1,20,Predator
1493,9/6/21 13:58,30.46,YF,DC,S_DSC_P1,20,Predator
1494,9/6/21 14:58,26.51,YF,DC,S_DSC_P1,20,Predator
