Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
3306,10/03/2023 10:03:10,19.6,MC,MC,MCH_H1,60,Herbivore
3307,10/03/2023 11:03:10,25.65,MC,MC,MCH_H1,60,Herbivore
3308,10/03/2023 12:03:10,28.65,MC,MC,MCH_H1,60,Herbivore
3309,10/03/2023 13:03:10,29.47,MC,MC,MCH_H1,60,Herbivore
3310,10/03/2023 14:03:10,29.56,MC,MC,MCH_H1,60,Herbivore
3311,10/03/2023 15:03:10,29.77,MC,MC,MCH_H1,60,Herbivore
3312,10/03/2023 16:03:10,30.03,MC,MC,MCH_H1,60,Herbivore
3313,10/03/2023 17:03:10,25.74,MC,MC,MCH_H1,60,Herbivore
3314,10/03/2023 18:03:10,21.4,MC,MC,MCH_H1,60,Herbivore
3315,10/03/2023 19:03:10,16.56,MC,MC,MCH_H1,60,Herbivore
3316,10/03/2023 20:03:10,14.33,MC,MC,MCH_H1,60,Herbivore
3317,10/03/2023 21:03:10,13.17,MC,MC,MCH_H1,60,Herbivore
3318,10/03/2023 22:03:10,12.35,MC,MC,MCH_H1,60,Herbivore
3319,10/03/2023 23:03:10,11.62,MC,MC,MCH_H1,60,Herbivore
3320,10/04/2023 00:03:10,11.07,MC,MC,MCH_H1,60,Herbivore
3321,10/04/2023 01:03:10,10.55,MC,MC,MCH_H1,60,Herbivore
3322,10/04/2023 02:03:10,10.21,MC,MC,MCH_H1,60,Herbivore
3323,10/04/2023 03:03:10,9.86,MC,MC,MCH_H1,60,Herbivore
3324,10/04/2023 04:03:10,9.65,MC,MC,MCH_H1,60,Herbivore
3325,10/04/2023 05:03:10,9.56,MC,MC,MCH_H1,60,Herbivore
3326,10/04/2023 06:03:10,9.26,MC,MC,MCH_H1,60,Herbivore
3327,10/04/2023 07:03:10,9.74,MC,MC,MCH_H1,60,Herbivore
3328,10/04/2023 08:03:10,11.84,MC,MC,MCH_H1,60,Herbivore
3329,10/04/2023 09:03:10,17.33,MC,MC,MCH_H1,60,Herbivore
3330,10/04/2023 10:03:10,21.88,MC,MC,MCH_H1,60,Herbivore
3331,10/04/2023 11:03:10,27.5,MC,MC,MCH_H1,60,Herbivore
3332,10/04/2023 12:03:10,30.8,MC,MC,MCH_H1,60,Herbivore
3333,10/04/2023 13:03:10,31.74,MC,MC,MCH_H1,60,Herbivore
3334,10/04/2023 14:03:10,32.17,MC,MC,MCH_H1,60,Herbivore
3335,10/04/2023 15:03:10,32.64,MC,MC,MCH_H1,60,Herbivore
3336,10/04/2023 16:03:10,32.22,MC,MC,MCH_H1,60,Herbivore
3337,10/04/2023 17:03:10,27.11,MC,MC,MCH_H1,60,Herbivore
3338,10/04/2023 18:03:10,21.19,MC,MC,MCH_H1,60,Herbivore
3339,10/04/2023 19:03:10,16.64,MC,MC,MCH_H1,60,Herbivore
3340,10/04/2023 20:03:10,14.71,MC,MC,MCH_H1,60,Herbivore
3341,10/04/2023 21:03:10,13.77,MC,MC,MCH_H1,60,Herbivore
3342,10/04/2023 22:03:10,13.21,MC,MC,MCH_H1,60,Herbivore
3343,10/04/2023 23:03:10,12.87,MC,MC,MCH_H1,60,Herbivore
3344,10/05/2023 00:03:10,12.57,MC,MC,MCH_H1,60,Herbivore
3345,10/05/2023 01:03:10,12.1,MC,MC,MCH_H1,60,Herbivore
3346,10/05/2023 02:03:10,12.1,MC,MC,MCH_H1,60,Herbivore
3347,10/05/2023 03:03:10,12.14,MC,MC,MCH_H1,60,Herbivore
3348,10/05/2023 04:03:10,11.88,MC,MC,MCH_H1,60,Herbivore
3349,10/05/2023 05:03:10,11.28,MC,MC,MCH_H1,60,Herbivore
3350,10/05/2023 06:03:10,11.45,MC,MC,MCH_H1,60,Herbivore
3351,10/05/2023 07:03:10,10.98,MC,MC,MCH_H1,60,Herbivore
3352,10/05/2023 08:03:10,13.64,MC,MC,MCH_H1,60,Herbivore
3353,10/05/2023 09:03:10,19.13,MC,MC,MCH_H1,60,Herbivore
3354,10/05/2023 10:03:10,22.82,MC,MC,MCH_H1,60,Herbivore
3355,10/05/2023 11:03:10,26.51,MC,MC,MCH_H1,60,Herbivore
3356,10/05/2023 12:03:10,27.97,MC,MC,MCH_H1,60,Herbivore
3357,10/05/2023 13:03:10,29.9,MC,MC,MCH_H1,60,Herbivore
3358,10/05/2023 14:03:10,27.88,MC,MC,MCH_H1,60,Herbivore
3359,10/05/2023 15:03:10,30.28,MC,MC,MCH_H1,60,Herbivore
3360,10/05/2023 16:03:10,29.08,MC,MC,MCH_H1,60,Herbivore
3361,10/05/2023 17:03:10,25.57,MC,MC,MCH_H1,60,Herbivore
3362,10/05/2023 18:03:10,20.72,MC,MC,MCH_H1,60,Herbivore
3363,10/05/2023 19:03:10,15.87,MC,MC,MCH_H1,60,Herbivore
3364,10/05/2023 20:03:10,14.11,MC,MC,MCH_H1,60,Herbivore
3365,10/05/2023 21:03:10,13.6,MC,MC,MCH_H1,60,Herbivore
3366,10/05/2023 22:03:10,15.91,MC,MC,MCH_H1,60,Herbivore
3367,10/05/2023 23:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
3368,10/06/2023 00:03:10,14.07,MC,MC,MCH_H1,60,Herbivore
3369,10/06/2023 01:03:10,11.45,MC,MC,MCH_H1,60,Herbivore
3370,10/06/2023 02:03:10,11.75,MC,MC,MCH_H1,60,Herbivore
3371,10/06/2023 03:03:10,13.68,MC,MC,MCH_H1,60,Herbivore
3372,10/06/2023 04:03:10,14.84,MC,MC,MCH_H1,60,Herbivore
3373,10/06/2023 05:03:10,13.64,MC,MC,MCH_H1,60,Herbivore
3374,10/06/2023 06:03:10,13.6,MC,MC,MCH_H1,60,Herbivore
3375,10/06/2023 07:03:10,14.28,MC,MC,MCH_H1,60,Herbivore
3376,10/06/2023 08:03:10,15.53,MC,MC,MCH_H1,60,Herbivore
3377,10/06/2023 09:03:10,18.1,MC,MC,MCH_H1,60,Herbivore
3378,10/06/2023 10:03:10,21.19,MC,MC,MCH_H1,60,Herbivore
3379,10/06/2023 11:03:10,24.62,MC,MC,MCH_H1,60,Herbivore
3380,10/06/2023 12:03:10,28.18,MC,MC,MCH_H1,60,Herbivore
3381,10/06/2023 13:03:10,27.71,MC,MC,MCH_H1,60,Herbivore
3382,10/06/2023 14:03:10,25.78,MC,MC,MCH_H1,60,Herbivore
3383,10/06/2023 15:03:10,23.59,MC,MC,MCH_H1,60,Herbivore
3384,10/06/2023 16:03:10,23.03,MC,MC,MCH_H1,60,Herbivore
3385,10/06/2023 17:03:10,22.01,MC,MC,MCH_H1,60,Herbivore
3386,10/06/2023 18:03:10,20.85,MC,MC,MCH_H1,60,Herbivore
3387,10/06/2023 19:03:10,20.16,MC,MC,MCH_H1,60,Herbivore
3388,10/06/2023 20:03:10,19.43,MC,MC,MCH_H1,60,Herbivore
3389,10/06/2023 21:03:10,19.43,MC,MC,MCH_H1,60,Herbivore
3390,10/06/2023 22:03:10,19.43,MC,MC,MCH_H1,60,Herbivore
3391,10/06/2023 23:03:10,19.13,MC,MC,MCH_H1,60,Herbivore
3392,10/07/2023 00:03:10,19.26,MC,MC,MCH_H1,60,Herbivore
3393,10/07/2023 01:03:10,18.83,MC,MC,MCH_H1,60,Herbivore
3394,10/07/2023 02:03:10,18.74,MC,MC,MCH_H1,60,Herbivore
3395,10/07/2023 03:03:10,18.96,MC,MC,MCH_H1,60,Herbivore
3396,10/07/2023 04:03:10,17.97,MC,MC,MCH_H1,60,Herbivore
3397,10/07/2023 05:03:10,17.72,MC,MC,MCH_H1,60,Herbivore
3398,10/07/2023 06:03:10,17.46,MC,MC,MCH_H1,60,Herbivore
3399,10/07/2023 07:03:10,16.34,MC,MC,MCH_H1,60,Herbivore
3400,10/07/2023 08:03:10,17.54,MC,MC,MCH_H1,60,Herbivore
3401,10/07/2023 09:03:10,18.32,MC,MC,MCH_H1,60,Herbivore
3402,10/07/2023 10:03:10,19.77,MC,MC,MCH_H1,60,Herbivore
3403,10/07/2023 11:03:10,21.75,MC,MC,MCH_H1,60,Herbivore
3404,10/07/2023 12:03:10,20.42,MC,MC,MCH_H1,60,Herbivore
3405,10/07/2023 13:03:10,18.83,MC,MC,MCH_H1,60,Herbivore
3406,10/07/2023 14:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
3407,10/07/2023 15:03:10,16.47,MC,MC,MCH_H1,60,Herbivore
3408,10/07/2023 16:03:10,14.71,MC,MC,MCH_H1,60,Herbivore
3409,10/07/2023 17:03:10,13.17,MC,MC,MCH_H1,60,Herbivore
3410,10/07/2023 18:03:10,12.44,MC,MC,MCH_H1,60,Herbivore
3411,10/07/2023 19:03:10,11.41,MC,MC,MCH_H1,60,Herbivore
3412,10/07/2023 20:03:10,10.68,MC,MC,MCH_H1,60,Herbivore
3413,10/07/2023 21:03:10,10.08,MC,MC,MCH_H1,60,Herbivore
3414,10/07/2023 22:03:10,9.61,MC,MC,MCH_H1,60,Herbivore
3415,10/07/2023 23:03:10,9.31,MC,MC,MCH_H1,60,Herbivore
3416,10/08/2023 00:03:10,9.09,MC,MC,MCH_H1,60,Herbivore
3417,10/08/2023 01:03:10,9.09,MC,MC,MCH_H1,60,Herbivore
3418,10/08/2023 02:03:10,8.92,MC,MC,MCH_H1,60,Herbivore
3419,10/08/2023 03:03:10,9.05,MC,MC,MCH_H1,60,Herbivore
3420,10/08/2023 04:03:10,9.05,MC,MC,MCH_H1,60,Herbivore
3421,10/08/2023 05:03:10,8.88,MC,MC,MCH_H1,60,Herbivore
3422,10/08/2023 06:03:10,8.58,MC,MC,MCH_H1,60,Herbivore
3423,10/08/2023 07:03:10,7.76,MC,MC,MCH_H1,60,Herbivore
3424,10/08/2023 08:03:10,8.19,MC,MC,MCH_H1,60,Herbivore
3425,10/08/2023 09:03:10,9.99,MC,MC,MCH_H1,60,Herbivore
3426,10/08/2023 10:03:10,10.25,MC,MC,MCH_H1,60,Herbivore
3427,10/08/2023 11:03:10,11.49,MC,MC,MCH_H1,60,Herbivore
3428,10/08/2023 12:03:10,13.25,MC,MC,MCH_H1,60,Herbivore
3429,10/08/2023 13:03:10,11.92,MC,MC,MCH_H1,60,Herbivore
3430,10/08/2023 14:03:10,12.61,MC,MC,MCH_H1,60,Herbivore
3431,10/08/2023 15:03:10,13.21,MC,MC,MCH_H1,60,Herbivore
3432,10/08/2023 16:03:10,17.67,MC,MC,MCH_H1,60,Herbivore
3433,10/08/2023 17:03:10,13.12,MC,MC,MCH_H1,60,Herbivore
3434,10/08/2023 18:03:10,12.4,MC,MC,MCH_H1,60,Herbivore
3435,10/08/2023 19:03:10,10.64,MC,MC,MCH_H1,60,Herbivore
3436,10/08/2023 20:03:10,8.71,MC,MC,MCH_H1,60,Herbivore
3437,10/08/2023 21:03:10,9.01,MC,MC,MCH_H1,60,Herbivore
3438,10/08/2023 22:03:10,8.36,MC,MC,MCH_H1,60,Herbivore
3439,10/08/2023 23:03:10,8.19,MC,MC,MCH_H1,60,Herbivore
3440,10/09/2023 00:03:10,7.55,MC,MC,MCH_H1,60,Herbivore
3441,10/09/2023 01:03:10,6.95,MC,MC,MCH_H1,60,Herbivore
3442,10/09/2023 02:03:10,6.99,MC,MC,MCH_H1,60,Herbivore
3443,10/09/2023 03:03:10,8.19,MC,MC,MCH_H1,60,Herbivore
3444,10/09/2023 04:03:10,8.45,MC,MC,MCH_H1,60,Herbivore
3445,10/09/2023 05:03:10,8.32,MC,MC,MCH_H1,60,Herbivore
3446,10/09/2023 06:03:10,7.59,MC,MC,MCH_H1,60,Herbivore
3447,10/09/2023 07:03:10,7.25,MC,MC,MCH_H1,60,Herbivore
3448,10/09/2023 08:03:10,8.36,MC,MC,MCH_H1,60,Herbivore
3449,10/09/2023 09:03:10,10.34,MC,MC,MCH_H1,60,Herbivore
3450,10/09/2023 10:03:10,10.42,MC,MC,MCH_H1,60,Herbivore
3451,10/09/2023 11:03:10,11.67,MC,MC,MCH_H1,60,Herbivore
3452,10/09/2023 12:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
3453,10/09/2023 13:03:10,15.7,MC,MC,MCH_H1,60,Herbivore
3454,10/09/2023 14:03:10,17.76,MC,MC,MCH_H1,60,Herbivore
3455,10/09/2023 15:03:10,18.74,MC,MC,MCH_H1,60,Herbivore
3456,10/09/2023 16:03:10,14.45,MC,MC,MCH_H1,60,Herbivore
3457,10/09/2023 17:03:10,13.73,MC,MC,MCH_H1,60,Herbivore
3458,10/09/2023 18:03:10,11.54,MC,MC,MCH_H1,60,Herbivore
3459,10/09/2023 19:03:10,8.75,MC,MC,MCH_H1,60,Herbivore
3460,10/09/2023 20:03:10,7.68,MC,MC,MCH_H1,60,Herbivore
3461,10/09/2023 21:03:10,8.11,MC,MC,MCH_H1,60,Herbivore
3462,10/09/2023 22:03:10,7.42,MC,MC,MCH_H1,60,Herbivore
3463,10/09/2023 23:03:10,7.63,MC,MC,MCH_H1,60,Herbivore
3464,10/10/2023 00:03:10,5.66,MC,MC,MCH_H1,60,Herbivore
3465,10/10/2023 01:03:10,5.7,MC,MC,MCH_H1,60,Herbivore
3466,10/10/2023 02:03:10,6.82,MC,MC,MCH_H1,60,Herbivore
3467,10/10/2023 03:03:10,6.78,MC,MC,MCH_H1,60,Herbivore
3468,10/10/2023 04:03:10,6.78,MC,MC,MCH_H1,60,Herbivore
3469,10/10/2023 05:03:10,6.95,MC,MC,MCH_H1,60,Herbivore
3470,10/10/2023 06:03:10,6.39,MC,MC,MCH_H1,60,Herbivore
3471,10/10/2023 07:03:10,6.48,MC,MC,MCH_H1,60,Herbivore
3472,10/10/2023 08:03:10,7.2,MC,MC,MCH_H1,60,Herbivore
3473,10/10/2023 09:03:10,9.56,MC,MC,MCH_H1,60,Herbivore
3474,10/10/2023 10:03:10,12.7,MC,MC,MCH_H1,60,Herbivore
3475,10/10/2023 11:03:10,14.58,MC,MC,MCH_H1,60,Herbivore
3476,10/10/2023 12:03:10,15.66,MC,MC,MCH_H1,60,Herbivore
3477,10/10/2023 13:03:10,18.02,MC,MC,MCH_H1,60,Herbivore
3478,10/10/2023 14:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
3479,10/10/2023 15:03:10,13.38,MC,MC,MCH_H1,60,Herbivore
3480,10/10/2023 16:03:10,14.97,MC,MC,MCH_H1,60,Herbivore
3481,10/10/2023 17:03:10,13.55,MC,MC,MCH_H1,60,Herbivore
3482,10/10/2023 18:03:10,12.01,MC,MC,MCH_H1,60,Herbivore
3483,10/10/2023 19:03:10,9.69,MC,MC,MCH_H1,60,Herbivore
3484,10/10/2023 20:03:10,9.48,MC,MC,MCH_H1,60,Herbivore
3485,10/10/2023 21:03:10,9.31,MC,MC,MCH_H1,60,Herbivore
3486,10/10/2023 22:03:10,9.14,MC,MC,MCH_H1,60,Herbivore
3487,10/10/2023 23:03:10,8.71,MC,MC,MCH_H1,60,Herbivore
3488,10/11/2023 00:03:10,8.49,MC,MC,MCH_H1,60,Herbivore
3489,10/11/2023 01:03:10,8.19,MC,MC,MCH_H1,60,Herbivore
3490,10/11/2023 02:03:10,8.15,MC,MC,MCH_H1,60,Herbivore
3491,10/11/2023 03:03:10,7.98,MC,MC,MCH_H1,60,Herbivore
3492,10/11/2023 04:03:10,8.06,MC,MC,MCH_H1,60,Herbivore
3493,10/11/2023 05:03:10,8.36,MC,MC,MCH_H1,60,Herbivore
3494,10/11/2023 06:03:10,8.41,MC,MC,MCH_H1,60,Herbivore
3495,10/11/2023 07:03:10,8.45,MC,MC,MCH_H1,60,Herbivore
3496,10/11/2023 08:03:10,8.71,MC,MC,MCH_H1,60,Herbivore
3497,10/11/2023 09:03:10,9.99,MC,MC,MCH_H1,60,Herbivore
3498,10/11/2023 10:03:10,10.72,MC,MC,MCH_H1,60,Herbivore
3499,10/11/2023 11:03:10,11.79,MC,MC,MCH_H1,60,Herbivore
3500,10/11/2023 12:03:10,12.22,MC,MC,MCH_H1,60,Herbivore
3501,10/11/2023 13:03:10,14.28,MC,MC,MCH_H1,60,Herbivore
3502,10/11/2023 14:03:10,13.81,MC,MC,MCH_H1,60,Herbivore
3503,10/11/2023 15:03:10,13.64,MC,MC,MCH_H1,60,Herbivore
3504,10/11/2023 16:03:10,15.1,MC,MC,MCH_H1,60,Herbivore
3505,10/11/2023 17:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
3506,10/11/2023 18:03:10,12.7,MC,MC,MCH_H1,60,Herbivore
3507,10/11/2023 19:03:10,10.85,MC,MC,MCH_H1,60,Herbivore
3508,10/11/2023 20:03:10,9.69,MC,MC,MCH_H1,60,Herbivore
3509,10/11/2023 21:03:10,5.75,MC,MC,MCH_H1,60,Herbivore
3510,10/11/2023 22:03:10,4.59,MC,MC,MCH_H1,60,Herbivore
3511,10/11/2023 23:03:10,4.84,MC,MC,MCH_H1,60,Herbivore
3512,10/12/2023 00:03:10,6.48,MC,MC,MCH_H1,60,Herbivore
3513,10/12/2023 01:03:10,6.48,MC,MC,MCH_H1,60,Herbivore
3514,10/12/2023 02:03:10,6.99,MC,MC,MCH_H1,60,Herbivore
3515,10/12/2023 03:03:10,7.38,MC,MC,MCH_H1,60,Herbivore
3516,10/12/2023 04:03:10,7.38,MC,MC,MCH_H1,60,Herbivore
3517,10/12/2023 05:03:10,7.42,MC,MC,MCH_H1,60,Herbivore
3518,10/12/2023 06:03:10,7.42,MC,MC,MCH_H1,60,Herbivore
3519,10/12/2023 07:03:10,7.42,MC,MC,MCH_H1,60,Herbivore
3520,10/12/2023 08:03:10,9.18,MC,MC,MCH_H1,60,Herbivore
3521,10/12/2023 09:03:10,10.85,MC,MC,MCH_H1,60,Herbivore
3522,10/12/2023 10:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
3523,10/12/2023 11:03:10,19.73,MC,MC,MCH_H1,60,Herbivore
3524,10/12/2023 12:03:10,17.76,MC,MC,MCH_H1,60,Herbivore
3525,10/12/2023 13:03:10,16.81,MC,MC,MCH_H1,60,Herbivore
3526,10/12/2023 14:03:10,19,MC,MC,MCH_H1,60,Herbivore
3527,10/12/2023 15:03:10,14.93,MC,MC,MCH_H1,60,Herbivore
3528,10/12/2023 16:03:10,19.17,MC,MC,MCH_H1,60,Herbivore
3529,10/12/2023 17:03:10,13.73,MC,MC,MCH_H1,60,Herbivore
3530,10/12/2023 18:03:10,10.94,MC,MC,MCH_H1,60,Herbivore
3531,10/12/2023 19:03:10,8.41,MC,MC,MCH_H1,60,Herbivore
3532,10/12/2023 20:03:10,5.7,MC,MC,MCH_H1,60,Herbivore
3533,10/12/2023 21:03:10,3.99,MC,MC,MCH_H1,60,Herbivore
3534,10/12/2023 22:03:10,4.24,MC,MC,MCH_H1,60,Herbivore
3535,10/12/2023 23:03:10,4.46,MC,MC,MCH_H1,60,Herbivore
3536,10/13/2023 00:03:10,2.44,MC,MC,MCH_H1,60,Herbivore
3537,10/13/2023 01:03:10,1.03,MC,MC,MCH_H1,60,Herbivore
3538,10/13/2023 02:03:10,0.47,MC,MC,MCH_H1,60,Herbivore
3539,10/13/2023 03:03:10,0.04,MC,MC,MCH_H1,60,Herbivore
3540,10/13/2023 04:03:10,-0.13,MC,MC,MCH_H1,60,Herbivore
3541,10/13/2023 05:03:10,1.41,MC,MC,MCH_H1,60,Herbivore
3542,10/13/2023 06:03:10,3.77,MC,MC,MCH_H1,60,Herbivore
3543,10/13/2023 07:03:10,4.59,MC,MC,MCH_H1,60,Herbivore
3544,10/13/2023 08:03:10,5.49,MC,MC,MCH_H1,60,Herbivore
3545,10/13/2023 09:03:10,7.25,MC,MC,MCH_H1,60,Herbivore
3546,10/13/2023 10:03:10,9.69,MC,MC,MCH_H1,60,Herbivore
3547,10/13/2023 11:03:10,13.9,MC,MC,MCH_H1,60,Herbivore
3548,10/13/2023 12:03:10,14.2,MC,MC,MCH_H1,60,Herbivore
3549,10/13/2023 13:03:10,16.13,MC,MC,MCH_H1,60,Herbivore
3550,10/13/2023 14:03:10,16.13,MC,MC,MCH_H1,60,Herbivore
3551,10/13/2023 15:03:10,17.41,MC,MC,MCH_H1,60,Herbivore
3552,10/13/2023 16:03:10,16.64,MC,MC,MCH_H1,60,Herbivore
3553,10/13/2023 17:03:10,14.41,MC,MC,MCH_H1,60,Herbivore
3554,10/13/2023 18:03:10,11.62,MC,MC,MCH_H1,60,Herbivore
3555,10/13/2023 19:03:10,6.78,MC,MC,MCH_H1,60,Herbivore
3556,10/13/2023 20:03:10,4.59,MC,MC,MCH_H1,60,Herbivore
3557,10/13/2023 21:03:10,3.3,MC,MC,MCH_H1,60,Herbivore
3558,10/13/2023 22:03:10,2.53,MC,MC,MCH_H1,60,Herbivore
3559,10/13/2023 23:03:10,2.19,MC,MC,MCH_H1,60,Herbivore
3560,10/14/2023 00:03:10,3.56,MC,MC,MCH_H1,60,Herbivore
3561,10/14/2023 01:03:10,5.19,MC,MC,MCH_H1,60,Herbivore
3562,10/14/2023 02:03:10,6.22,MC,MC,MCH_H1,60,Herbivore
3563,10/14/2023 03:03:10,6.09,MC,MC,MCH_H1,60,Herbivore
3564,10/14/2023 04:03:10,6.3,MC,MC,MCH_H1,60,Herbivore
3565,10/14/2023 05:03:10,7.12,MC,MC,MCH_H1,60,Herbivore
3566,10/14/2023 06:03:10,7.08,MC,MC,MCH_H1,60,Herbivore
3567,10/14/2023 07:03:10,6.22,MC,MC,MCH_H1,60,Herbivore
3568,10/14/2023 08:03:10,6.52,MC,MC,MCH_H1,60,Herbivore
3569,10/14/2023 09:03:10,9.05,MC,MC,MCH_H1,60,Herbivore
3570,10/14/2023 10:03:10,11.97,MC,MC,MCH_H1,60,Herbivore
3571,10/14/2023 11:03:10,15.06,MC,MC,MCH_H1,60,Herbivore
3572,10/14/2023 12:03:10,13.94,MC,MC,MCH_H1,60,Herbivore
3573,10/14/2023 13:03:10,14.5,MC,MC,MCH_H1,60,Herbivore
3574,10/14/2023 14:03:10,16.04,MC,MC,MCH_H1,60,Herbivore
3575,10/14/2023 15:03:10,16.08,MC,MC,MCH_H1,60,Herbivore
3576,10/14/2023 16:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
3577,10/14/2023 17:03:10,13.12,MC,MC,MCH_H1,60,Herbivore
3578,10/14/2023 18:03:10,10.77,MC,MC,MCH_H1,60,Herbivore
3579,10/14/2023 19:03:10,7.72,MC,MC,MCH_H1,60,Herbivore
3580,10/14/2023 20:03:10,8.53,MC,MC,MCH_H1,60,Herbivore
3581,10/14/2023 21:03:10,8.58,MC,MC,MCH_H1,60,Herbivore
3582,10/14/2023 22:03:10,8.41,MC,MC,MCH_H1,60,Herbivore
3583,10/14/2023 23:03:10,7.98,MC,MC,MCH_H1,60,Herbivore
3584,10/15/2023 00:03:10,8.28,MC,MC,MCH_H1,60,Herbivore
3585,10/15/2023 01:03:10,6.09,MC,MC,MCH_H1,60,Herbivore
3586,10/15/2023 02:03:10,3.86,MC,MC,MCH_H1,60,Herbivore
3587,10/15/2023 03:03:10,4.8,MC,MC,MCH_H1,60,Herbivore
3588,10/15/2023 04:03:10,7.2,MC,MC,MCH_H1,60,Herbivore
3589,10/15/2023 05:03:10,8.02,MC,MC,MCH_H1,60,Herbivore
3590,10/15/2023 06:03:10,8.11,MC,MC,MCH_H1,60,Herbivore
3591,10/15/2023 07:03:10,8.15,MC,MC,MCH_H1,60,Herbivore
3592,10/15/2023 08:03:10,8.23,MC,MC,MCH_H1,60,Herbivore
3593,10/15/2023 09:03:10,9.05,MC,MC,MCH_H1,60,Herbivore
3594,10/15/2023 10:03:10,11.32,MC,MC,MCH_H1,60,Herbivore
3595,10/15/2023 11:03:10,14.58,MC,MC,MCH_H1,60,Herbivore
3596,10/15/2023 12:03:10,15.48,MC,MC,MCH_H1,60,Herbivore
3597,10/15/2023 13:03:10,13.77,MC,MC,MCH_H1,60,Herbivore
3598,10/15/2023 14:03:10,12.91,MC,MC,MCH_H1,60,Herbivore
3599,10/15/2023 15:03:10,12.22,MC,MC,MCH_H1,60,Herbivore
3600,10/15/2023 16:03:10,12.14,MC,MC,MCH_H1,60,Herbivore
3601,10/15/2023 17:03:10,10.25,MC,MC,MCH_H1,60,Herbivore
3602,10/15/2023 18:03:10,9.82,MC,MC,MCH_H1,60,Herbivore
3603,10/15/2023 19:03:10,9.14,MC,MC,MCH_H1,60,Herbivore
3604,10/15/2023 20:03:10,8.88,MC,MC,MCH_H1,60,Herbivore
3605,10/15/2023 21:03:10,8.79,MC,MC,MCH_H1,60,Herbivore
3606,10/15/2023 22:03:10,8.88,MC,MC,MCH_H1,60,Herbivore
3607,10/15/2023 23:03:10,8.88,MC,MC,MCH_H1,60,Herbivore
3608,10/16/2023 00:03:10,9.18,MC,MC,MCH_H1,60,Herbivore
3609,10/16/2023 01:03:10,8.96,MC,MC,MCH_H1,60,Herbivore
3610,10/16/2023 02:03:10,9.05,MC,MC,MCH_H1,60,Herbivore
3611,10/16/2023 03:03:10,9.05,MC,MC,MCH_H1,60,Herbivore
3612,10/16/2023 04:03:10,8.66,MC,MC,MCH_H1,60,Herbivore
3613,10/16/2023 05:03:10,8.49,MC,MC,MCH_H1,60,Herbivore
3614,10/16/2023 06:03:10,9.05,MC,MC,MCH_H1,60,Herbivore
3615,10/16/2023 07:03:10,9.14,MC,MC,MCH_H1,60,Herbivore
3616,10/16/2023 08:03:10,9.86,MC,MC,MCH_H1,60,Herbivore
3617,10/16/2023 09:03:10,11.58,MC,MC,MCH_H1,60,Herbivore
3618,10/16/2023 10:03:10,11.62,MC,MC,MCH_H1,60,Herbivore
3619,10/16/2023 11:03:10,11.67,MC,MC,MCH_H1,60,Herbivore
3620,10/16/2023 12:03:10,11.79,MC,MC,MCH_H1,60,Herbivore
3621,10/16/2023 13:03:10,14.97,MC,MC,MCH_H1,60,Herbivore
3622,10/16/2023 14:03:10,15.01,MC,MC,MCH_H1,60,Herbivore
3623,10/16/2023 15:03:10,14.37,MC,MC,MCH_H1,60,Herbivore
3624,10/16/2023 16:03:10,14.11,MC,MC,MCH_H1,60,Herbivore
3625,10/16/2023 17:03:10,12.57,MC,MC,MCH_H1,60,Herbivore
3626,10/16/2023 18:03:10,11.11,MC,MC,MCH_H1,60,Herbivore
3627,10/16/2023 19:03:10,10.21,MC,MC,MCH_H1,60,Herbivore
3628,10/16/2023 20:03:10,9.95,MC,MC,MCH_H1,60,Herbivore
3629,10/16/2023 21:03:10,9.99,MC,MC,MCH_H1,60,Herbivore
3630,10/16/2023 22:03:10,9.69,MC,MC,MCH_H1,60,Herbivore
3631,10/16/2023 23:03:10,9.35,MC,MC,MCH_H1,60,Herbivore
3632,10/17/2023 00:03:10,8.66,MC,MC,MCH_H1,60,Herbivore
3633,10/17/2023 01:03:10,8.02,MC,MC,MCH_H1,60,Herbivore
3634,10/17/2023 02:03:10,8.92,MC,MC,MCH_H1,60,Herbivore
3635,10/17/2023 03:03:10,7.68,MC,MC,MCH_H1,60,Herbivore
3636,10/17/2023 04:03:10,6.56,MC,MC,MCH_H1,60,Herbivore
3637,10/17/2023 05:03:10,7.38,MC,MC,MCH_H1,60,Herbivore
3638,10/17/2023 06:03:10,8.58,MC,MC,MCH_H1,60,Herbivore
3639,10/17/2023 07:03:10,7.76,MC,MC,MCH_H1,60,Herbivore
3640,10/17/2023 08:03:10,6.86,MC,MC,MCH_H1,60,Herbivore
3641,10/17/2023 09:03:10,11.41,MC,MC,MCH_H1,60,Herbivore
3642,10/17/2023 10:03:10,13.08,MC,MC,MCH_H1,60,Herbivore
3643,10/17/2023 11:03:10,12.61,MC,MC,MCH_H1,60,Herbivore
3644,10/17/2023 12:03:10,13.55,MC,MC,MCH_H1,60,Herbivore
3645,10/17/2023 13:03:10,14.54,MC,MC,MCH_H1,60,Herbivore
