Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021/08/24 04:23:46,19.95,YF,MC,S_MCS_P1,60,Predator
1046,2021/08/24 05:23:46,19.86,YF,MC,S_MCS_P1,60,Predator
1047,2021/08/24 06:23:46,19.47,YF,MC,S_MCS_P1,60,Predator
1048,2021/08/24 07:23:46,19.99,YF,MC,S_MCS_P1,60,Predator
1049,2021/08/24 08:23:46,20.98,YF,MC,S_MCS_P1,60,Predator
1050,2021/08/24 09:23:46,25.78,YF,MC,S_MCS_P1,60,Predator
1051,2021/08/24 10:23:46,27.80,YF,MC,S_MCS_P1,60,Predator
1052,2021/08/24 11:23:46,30.67,YF,MC,S_MCS_P1,60,Predator
1053,2021/08/24 12:23:46,33.25,YF,MC,S_MCS_P1,60,Predator
1054,2021/08/24 13:23:46,35.99,YF,MC,S_MCS_P1,60,Predator
1055,2021/08/24 14:23:46,34.19,YF,MC,S_MCS_P1,60,Predator
1056,2021/08/24 15:23:46,36.29,YF,MC,S_MCS_P1,60,Predator
1057,2021/08/24 16:23:46,35.56,YF,MC,S_MCS_P1,60,Predator
1058,2021/08/24 17:23:46,34.92,YF,MC,S_MCS_P1,60,Predator
1059,2021/08/24 18:23:46,27.63,YF,MC,S_MCS_P1,60,Predator
1060,2021/08/24 19:23:46,23.72,YF,MC,S_MCS_P1,60,Predator
1061,2021/08/24 20:23:46,21.10,YF,MC,S_MCS_P1,60,Predator
1062,2021/08/24 21:23:46,20.55,YF,MC,S_MCS_P1,60,Predator
1063,2021/08/24 22:23:46,19.73,YF,MC,S_MCS_P1,60,Predator
1064,2021/08/24 23:23:46,19.47,YF,MC,S_MCS_P1,60,Predator
1065,2021/08/25 00:23:46,18.49,YF,MC,S_MCS_P1,60,Predator
1066,2021/08/25 01:23:46,18.53,YF,MC,S_MCS_P1,60,Predator
1067,2021/08/25 02:23:46,18.36,YF,MC,S_MCS_P1,60,Predator
1068,2021/08/25 03:23:46,18.27,YF,MC,S_MCS_P1,60,Predator
1069,2021/08/25 04:23:46,17.50,YF,MC,S_MCS_P1,60,Predator
1070,2021/08/25 05:23:46,17.37,YF,MC,S_MCS_P1,60,Predator
1071,2021/08/25 06:23:46,17.80,YF,MC,S_MCS_P1,60,Predator
1072,2021/08/25 07:23:46,20.72,YF,MC,S_MCS_P1,60,Predator
1073,2021/08/25 08:23:46,21.75,YF,MC,S_MCS_P1,60,Predator
1074,2021/08/25 09:23:46,28.44,YF,MC,S_MCS_P1,60,Predator
1075,2021/08/25 10:23:46,31.27,YF,MC,S_MCS_P1,60,Predator
1076,2021/08/25 11:23:46,33.50,YF,MC,S_MCS_P1,60,Predator
1077,2021/08/25 12:23:46,36.29,YF,MC,S_MCS_P1,60,Predator
1078,2021/08/25 13:23:46,39.55,YF,MC,S_MCS_P1,60,Predator
1079,2021/08/25 14:23:46,38.74,YF,MC,S_MCS_P1,60,Predator
1080,2021/08/25 15:23:46,40.02,YF,MC,S_MCS_P1,60,Predator
1081,2021/08/25 16:23:46,38.56,YF,MC,S_MCS_P1,60,Predator
1082,2021/08/25 17:23:46,36.08,YF,MC,S_MCS_P1,60,Predator
1083,2021/08/25 18:23:46,26.55,YF,MC,S_MCS_P1,60,Predator
1084,2021/08/25 19:23:46,22.86,YF,MC,S_MCS_P1,60,Predator
1085,2021/08/25 20:23:46,20.76,YF,MC,S_MCS_P1,60,Predator
1086,2021/08/25 21:23:46,20.07,YF,MC,S_MCS_P1,60,Predator
1087,2021/08/25 22:23:46,19.47,YF,MC,S_MCS_P1,60,Predator
1088,2021/08/25 23:23:46,19.65,YF,MC,S_MCS_P1,60,Predator
1089,2021/08/26 00:23:46,19.26,YF,MC,S_MCS_P1,60,Predator
1090,2021/08/26 01:23:46,18.87,YF,MC,S_MCS_P1,60,Predator
1091,2021/08/26 02:23:46,18.62,YF,MC,S_MCS_P1,60,Predator
1092,2021/08/26 03:23:46,18.79,YF,MC,S_MCS_P1,60,Predator
1093,2021/08/26 04:23:46,18.70,YF,MC,S_MCS_P1,60,Predator
1094,2021/08/26 05:23:46,18.66,YF,MC,S_MCS_P1,60,Predator
1095,2021/08/26 06:23:46,18.79,YF,MC,S_MCS_P1,60,Predator
1096,2021/08/26 07:23:46,20.25,YF,MC,S_MCS_P1,60,Predator
1097,2021/08/26 08:23:46,22.91,YF,MC,S_MCS_P1,60,Predator
1098,2021/08/26 09:23:46,31.40,YF,MC,S_MCS_P1,60,Predator
1099,2021/08/26 10:23:46,34.10,YF,MC,S_MCS_P1,60,Predator
1100,2021/08/26 11:23:46,35.95,YF,MC,S_MCS_P1,60,Predator
1101,2021/08/26 12:23:46,38.82,YF,MC,S_MCS_P1,60,Predator
1102,2021/08/26 13:23:46,41.52,YF,MC,S_MCS_P1,60,Predator
1103,2021/08/26 14:23:46,42.51,YF,MC,S_MCS_P1,60,Predator
1104,2021/08/26 15:23:46,42.13,YF,MC,S_MCS_P1,60,Predator
1105,2021/08/26 16:23:46,39.21,YF,MC,S_MCS_P1,60,Predator
1106,2021/08/26 17:23:46,37.15,YF,MC,S_MCS_P1,60,Predator
1107,2021/08/26 18:23:46,29.04,YF,MC,S_MCS_P1,60,Predator
1108,2021/08/26 19:23:46,25.31,YF,MC,S_MCS_P1,60,Predator
1109,2021/08/26 20:23:46,23.51,YF,MC,S_MCS_P1,60,Predator
1110,2021/08/26 21:23:46,22.39,YF,MC,S_MCS_P1,60,Predator
1111,2021/08/26 22:23:46,21.96,YF,MC,S_MCS_P1,60,Predator
1112,2021/08/26 23:23:46,21.83,YF,MC,S_MCS_P1,60,Predator
1113,2021/08/27 00:23:46,21.45,YF,MC,S_MCS_P1,60,Predator
1114,2021/08/27 01:23:46,20.80,YF,MC,S_MCS_P1,60,Predator
1115,2021/08/27 02:23:46,20.68,YF,MC,S_MCS_P1,60,Predator
1116,2021/08/27 03:23:46,20.46,YF,MC,S_MCS_P1,60,Predator
1117,2021/08/27 04:23:46,20.72,YF,MC,S_MCS_P1,60,Predator
1118,2021/08/27 05:23:46,20.46,YF,MC,S_MCS_P1,60,Predator
1119,2021/08/27 06:23:46,21.45,YF,MC,S_MCS_P1,60,Predator
1120,2021/08/27 07:23:46,22.48,YF,MC,S_MCS_P1,60,Predator
1121,2021/08/27 08:23:46,24.32,YF,MC,S_MCS_P1,60,Predator
1122,2021/08/27 09:23:46,29.43,YF,MC,S_MCS_P1,60,Predator
1123,2021/08/27 10:23:46,32.26,YF,MC,S_MCS_P1,60,Predator
1124,2021/08/27 11:23:46,35.65,YF,MC,S_MCS_P1,60,Predator
1125,2021/08/27 12:23:46,34.15,YF,MC,S_MCS_P1,60,Predator
1126,2021/08/27 13:23:46,41.14,YF,MC,S_MCS_P1,60,Predator
1127,2021/08/27 14:23:46,38.31,YF,MC,S_MCS_P1,60,Predator
1128,2021/08/27 15:23:46,38.86,YF,MC,S_MCS_P1,60,Predator
1129,2021/08/27 16:23:46,32.39,YF,MC,S_MCS_P1,60,Predator
1130,2021/08/27 17:23:46,34.66,YF,MC,S_MCS_P1,60,Predator
1131,2021/08/27 18:23:46,28.18,YF,MC,S_MCS_P1,60,Predator
1132,2021/08/27 19:23:46,24.97,YF,MC,S_MCS_P1,60,Predator
1133,2021/08/27 20:23:46,22.73,YF,MC,S_MCS_P1,60,Predator
1134,2021/08/27 21:23:46,23.51,YF,MC,S_MCS_P1,60,Predator
1135,2021/08/27 22:23:46,22.56,YF,MC,S_MCS_P1,60,Predator
1136,2021/08/27 23:23:46,22.31,YF,MC,S_MCS_P1,60,Predator
1137,2021/08/28 00:23:46,22.09,YF,MC,S_MCS_P1,60,Predator
1138,2021/08/28 01:23:46,21.88,YF,MC,S_MCS_P1,60,Predator
1139,2021/08/28 02:23:46,20.03,YF,MC,S_MCS_P1,60,Predator
1140,2021/08/28 03:23:46,19.30,YF,MC,S_MCS_P1,60,Predator
1141,2021/08/28 04:23:46,18.36,YF,MC,S_MCS_P1,60,Predator
1142,2021/08/28 05:23:46,18.06,YF,MC,S_MCS_P1,60,Predator
1143,2021/08/28 06:23:46,18.06,YF,MC,S_MCS_P1,60,Predator
1144,2021/08/28 07:23:46,18.44,YF,MC,S_MCS_P1,60,Predator
1145,2021/08/28 08:23:46,19.52,YF,MC,S_MCS_P1,60,Predator
1146,2021/08/28 09:23:46,21.58,YF,MC,S_MCS_P1,60,Predator
1147,2021/08/28 10:23:46,23.12,YF,MC,S_MCS_P1,60,Predator
1148,2021/08/28 11:23:46,23.21,YF,MC,S_MCS_P1,60,Predator
1149,2021/08/28 12:23:46,22.01,YF,MC,S_MCS_P1,60,Predator
1150,2021/08/28 13:23:46,22.69,YF,MC,S_MCS_P1,60,Predator
1151,2021/08/28 14:23:46,23.46,YF,MC,S_MCS_P1,60,Predator
1152,2021/08/28 15:23:46,20.42,YF,MC,S_MCS_P1,60,Predator
1153,2021/08/28 16:23:46,17.50,YF,MC,S_MCS_P1,60,Predator
1154,2021/08/28 17:23:46,17.33,YF,MC,S_MCS_P1,60,Predator
1155,2021/08/28 18:23:46,16.21,YF,MC,S_MCS_P1,60,Predator
1156,2021/08/28 19:23:46,15.66,YF,MC,S_MCS_P1,60,Predator
1157,2021/08/28 20:23:46,14.93,YF,MC,S_MCS_P1,60,Predator
1158,2021/08/28 21:23:46,15.01,YF,MC,S_MCS_P1,60,Predator
1159,2021/08/28 22:23:46,14.75,YF,MC,S_MCS_P1,60,Predator
1160,2021/08/28 23:23:46,14.58,YF,MC,S_MCS_P1,60,Predator
1161,2021/08/29 00:23:46,14.24,YF,MC,S_MCS_P1,60,Predator
1162,2021/08/29 01:23:46,14.45,YF,MC,S_MCS_P1,60,Predator
1163,2021/08/29 02:23:46,14.54,YF,MC,S_MCS_P1,60,Predator
1164,2021/08/29 03:23:46,14.67,YF,MC,S_MCS_P1,60,Predator
1165,2021/08/29 04:23:46,14.71,YF,MC,S_MCS_P1,60,Predator
1166,2021/08/29 05:23:46,14.67,YF,MC,S_MCS_P1,60,Predator
1167,2021/08/29 06:23:46,14.75,YF,MC,S_MCS_P1,60,Predator
1168,2021/08/29 07:23:46,15.27,YF,MC,S_MCS_P1,60,Predator
1169,2021/08/29 08:23:46,16.08,YF,MC,S_MCS_P1,60,Predator
1170,2021/08/29 09:23:46,17.16,YF,MC,S_MCS_P1,60,Predator
1171,2021/08/29 10:23:46,18.96,YF,MC,S_MCS_P1,60,Predator
1172,2021/08/29 11:23:46,20.20,YF,MC,S_MCS_P1,60,Predator
1173,2021/08/29 12:23:46,22.35,YF,MC,S_MCS_P1,60,Predator
1174,2021/08/29 13:23:46,22.56,YF,MC,S_MCS_P1,60,Predator
1175,2021/08/29 14:23:46,22.78,YF,MC,S_MCS_P1,60,Predator
1176,2021/08/29 15:23:46,22.73,YF,MC,S_MCS_P1,60,Predator
1177,2021/08/29 16:23:46,23.42,YF,MC,S_MCS_P1,60,Predator
1178,2021/08/29 17:23:46,22.73,YF,MC,S_MCS_P1,60,Predator
1179,2021/08/29 18:23:46,21.58,YF,MC,S_MCS_P1,60,Predator
1180,2021/08/29 19:23:46,20.16,YF,MC,S_MCS_P1,60,Predator
1181,2021/08/29 20:23:46,19.60,YF,MC,S_MCS_P1,60,Predator
1182,2021/08/29 21:23:46,19.60,YF,MC,S_MCS_P1,60,Predator
1183,2021/08/29 22:23:46,19.60,YF,MC,S_MCS_P1,60,Predator
1184,2021/08/29 23:23:46,19.52,YF,MC,S_MCS_P1,60,Predator
1185,2021/08/30 00:23:46,19.43,YF,MC,S_MCS_P1,60,Predator
1186,2021/08/30 01:23:46,19.39,YF,MC,S_MCS_P1,60,Predator
1187,2021/08/30 02:23:46,19.43,YF,MC,S_MCS_P1,60,Predator
1188,2021/08/30 03:23:46,19.52,YF,MC,S_MCS_P1,60,Predator
1189,2021/08/30 04:23:46,19.65,YF,MC,S_MCS_P1,60,Predator
1190,2021/08/30 05:23:46,19.82,YF,MC,S_MCS_P1,60,Predator
1191,2021/08/30 06:23:46,20.07,YF,MC,S_MCS_P1,60,Predator
1192,2021/08/30 07:23:46,20.50,YF,MC,S_MCS_P1,60,Predator
1193,2021/08/30 08:23:46,21.75,YF,MC,S_MCS_P1,60,Predator
1194,2021/08/30 09:23:46,22.82,YF,MC,S_MCS_P1,60,Predator
1195,2021/08/30 10:23:46,24.79,YF,MC,S_MCS_P1,60,Predator
1196,2021/08/30 11:23:46,27.11,YF,MC,S_MCS_P1,60,Predator
1197,2021/08/30 12:23:46,28.40,YF,MC,S_MCS_P1,60,Predator
1198,2021/08/30 13:23:46,29.47,YF,MC,S_MCS_P1,60,Predator
1199,2021/08/30 14:23:46,30.20,YF,MC,S_MCS_P1,60,Predator
1200,2021/08/30 15:23:46,31.31,YF,MC,S_MCS_P1,60,Predator
1201,2021/08/30 16:23:46,32.90,YF,MC,S_MCS_P1,60,Predator
1202,2021/08/30 17:23:46,28.87,YF,MC,S_MCS_P1,60,Predator
1203,2021/08/30 18:23:46,25.09,YF,MC,S_MCS_P1,60,Predator
1204,2021/08/30 19:23:46,23.29,YF,MC,S_MCS_P1,60,Predator
1205,2021/08/30 20:23:46,21.96,YF,MC,S_MCS_P1,60,Predator
1206,2021/08/30 21:23:46,21.66,YF,MC,S_MCS_P1,60,Predator
1207,2021/08/30 22:23:46,22.18,YF,MC,S_MCS_P1,60,Predator
1208,2021/08/30 23:23:46,21.70,YF,MC,S_MCS_P1,60,Predator
1209,2021/08/31 00:23:46,20.55,YF,MC,S_MCS_P1,60,Predator
1210,2021/08/31 01:23:46,19.95,YF,MC,S_MCS_P1,60,Predator
1211,2021/08/31 02:23:46,19.22,YF,MC,S_MCS_P1,60,Predator
1212,2021/08/31 03:23:46,17.59,YF,MC,S_MCS_P1,60,Predator
1213,2021/08/31 04:23:46,16.77,YF,MC,S_MCS_P1,60,Predator
1214,2021/08/31 05:23:46,16.26,YF,MC,S_MCS_P1,60,Predator
1215,2021/08/31 06:23:46,15.48,YF,MC,S_MCS_P1,60,Predator
1216,2021/08/31 07:23:46,16.60,YF,MC,S_MCS_P1,60,Predator
1217,2021/08/31 08:23:46,20.46,YF,MC,S_MCS_P1,60,Predator
1218,2021/08/31 09:23:46,24.79,YF,MC,S_MCS_P1,60,Predator
1219,2021/08/31 10:23:46,25.61,YF,MC,S_MCS_P1,60,Predator
1220,2021/08/31 11:23:46,30.03,YF,MC,S_MCS_P1,60,Predator
1221,2021/08/31 12:23:46,32.56,YF,MC,S_MCS_P1,60,Predator
1222,2021/08/31 13:23:46,34.83,YF,MC,S_MCS_P1,60,Predator
1223,2021/08/31 14:23:46,31.92,YF,MC,S_MCS_P1,60,Predator
1224,2021/08/31 15:23:46,32.60,YF,MC,S_MCS_P1,60,Predator
1225,2021/08/31 16:23:46,32.86,YF,MC,S_MCS_P1,60,Predator
1226,2021/08/31 17:23:46,31.40,YF,MC,S_MCS_P1,60,Predator
1227,2021/08/31 18:23:46,23.29,YF,MC,S_MCS_P1,60,Predator
1228,2021/08/31 19:23:46,18.92,YF,MC,S_MCS_P1,60,Predator
1229,2021/08/31 20:23:46,16.86,YF,MC,S_MCS_P1,60,Predator
1230,2021/08/31 21:23:46,16.51,YF,MC,S_MCS_P1,60,Predator
1231,2021/08/31 22:23:46,16.26,YF,MC,S_MCS_P1,60,Predator
1232,2021/08/31 23:23:46,16.30,YF,MC,S_MCS_P1,60,Predator
1233,2021/09/01 00:23:46,15.87,YF,MC,S_MCS_P1,60,Predator
1234,2021/09/01 01:23:46,15.44,YF,MC,S_MCS_P1,60,Predator
1235,2021/09/01 02:23:46,15.57,YF,MC,S_MCS_P1,60,Predator
1236,2021/09/01 03:23:46,16.13,YF,MC,S_MCS_P1,60,Predator
1237,2021/09/01 04:23:46,16.77,YF,MC,S_MCS_P1,60,Predator
1238,2021/09/01 05:23:46,17.16,YF,MC,S_MCS_P1,60,Predator
1239,2021/09/01 06:23:46,17.11,YF,MC,S_MCS_P1,60,Predator
1240,2021/09/01 07:23:46,17.72,YF,MC,S_MCS_P1,60,Predator
1241,2021/09/01 08:23:46,17.84,YF,MC,S_MCS_P1,60,Predator
1242,2021/09/01 09:23:46,18.32,YF,MC,S_MCS_P1,60,Predator
1243,2021/09/01 10:23:46,18.36,YF,MC,S_MCS_P1,60,Predator
1244,2021/09/01 11:23:46,19.09,YF,MC,S_MCS_P1,60,Predator
1245,2021/09/01 12:23:46,19.65,YF,MC,S_MCS_P1,60,Predator
1246,2021/09/01 13:23:46,18.87,YF,MC,S_MCS_P1,60,Predator
1247,2021/09/01 14:23:46,20.50,YF,MC,S_MCS_P1,60,Predator
1248,2021/09/01 15:23:46,18.66,YF,MC,S_MCS_P1,60,Predator
1249,2021/09/01 16:23:46,18.06,YF,MC,S_MCS_P1,60,Predator
1250,2021/09/01 17:23:46,17.46,YF,MC,S_MCS_P1,60,Predator
1251,2021/09/01 18:23:46,16.77,YF,MC,S_MCS_P1,60,Predator
1252,2021/09/01 19:23:46,16.47,YF,MC,S_MCS_P1,60,Predator
1253,2021/09/01 20:23:46,16.34,YF,MC,S_MCS_P1,60,Predator
1254,2021/09/01 21:23:46,15.31,YF,MC,S_MCS_P1,60,Predator
1255,2021/09/01 22:23:46,14.97,YF,MC,S_MCS_P1,60,Predator
1256,2021/09/01 23:23:46,14.67,YF,MC,S_MCS_P1,60,Predator
1257,2021/09/02 00:23:46,14.15,YF,MC,S_MCS_P1,60,Predator
1258,2021/09/02 01:23:46,13.60,YF,MC,S_MCS_P1,60,Predator
1259,2021/09/02 02:23:46,13.12,YF,MC,S_MCS_P1,60,Predator
1260,2021/09/02 03:23:46,12.74,YF,MC,S_MCS_P1,60,Predator
1261,2021/09/02 04:23:46,12.87,YF,MC,S_MCS_P1,60,Predator
1262,2021/09/02 05:23:46,12.95,YF,MC,S_MCS_P1,60,Predator
1263,2021/09/02 06:23:46,13.04,YF,MC,S_MCS_P1,60,Predator
1264,2021/09/02 07:23:46,13.17,YF,MC,S_MCS_P1,60,Predator
1265,2021/09/02 08:23:46,14.45,YF,MC,S_MCS_P1,60,Predator
1266,2021/09/02 09:23:46,15.70,YF,MC,S_MCS_P1,60,Predator
1267,2021/09/02 10:23:46,18.23,YF,MC,S_MCS_P1,60,Predator
1268,2021/09/02 11:23:46,22.09,YF,MC,S_MCS_P1,60,Predator
1269,2021/09/02 12:23:46,22.91,YF,MC,S_MCS_P1,60,Predator
1270,2021/09/02 13:23:46,26.17,YF,MC,S_MCS_P1,60,Predator
1271,2021/09/02 14:23:46,27.45,YF,MC,S_MCS_P1,60,Predator
1272,2021/09/02 15:23:46,30.07,YF,MC,S_MCS_P1,60,Predator
1273,2021/09/02 16:23:46,25.09,YF,MC,S_MCS_P1,60,Predator
1274,2021/09/02 17:23:46,26.12,YF,MC,S_MCS_P1,60,Predator
1275,2021/09/02 18:23:46,16.39,YF,MC,S_MCS_P1,60,Predator
1276,2021/09/02 19:23:46,13.08,YF,MC,S_MCS_P1,60,Predator
1277,2021/09/02 20:23:46,11.11,YF,MC,S_MCS_P1,60,Predator
1278,2021/09/02 21:23:46,10.46,YF,MC,S_MCS_P1,60,Predator
1279,2021/09/02 22:23:46,10.34,YF,MC,S_MCS_P1,60,Predator
1280,2021/09/02 23:23:46,10.12,YF,MC,S_MCS_P1,60,Predator
1281,2021/09/03 00:23:46,9.65,YF,MC,S_MCS_P1,60,Predator
1282,2021/09/03 01:23:46,9.18,YF,MC,S_MCS_P1,60,Predator
1283,2021/09/03 02:23:46,9.31,YF,MC,S_MCS_P1,60,Predator
1284,2021/09/03 03:23:46,8.96,YF,MC,S_MCS_P1,60,Predator
1285,2021/09/03 04:23:46,9.39,YF,MC,S_MCS_P1,60,Predator
1286,2021/09/03 05:23:46,8.53,YF,MC,S_MCS_P1,60,Predator
1287,2021/09/03 06:23:46,8.88,YF,MC,S_MCS_P1,60,Predator
1288,2021/09/03 07:23:46,10.77,YF,MC,S_MCS_P1,60,Predator
1289,2021/09/03 08:23:46,13.34,YF,MC,S_MCS_P1,60,Predator
1290,2021/09/03 09:23:46,18.27,YF,MC,S_MCS_P1,60,Predator
1291,2021/09/03 10:23:46,20.80,YF,MC,S_MCS_P1,60,Predator
1292,2021/09/03 11:23:46,23.89,YF,MC,S_MCS_P1,60,Predator
1293,2021/09/03 12:23:46,27.58,YF,MC,S_MCS_P1,60,Predator
1294,2021/09/03 13:23:46,27.32,YF,MC,S_MCS_P1,60,Predator
1295,2021/09/03 14:23:46,31.31,YF,MC,S_MCS_P1,60,Predator
1296,2021/09/03 15:23:46,31.44,YF,MC,S_MCS_P1,60,Predator
1297,2021/09/03 16:23:46,21.92,YF,MC,S_MCS_P1,60,Predator
1298,2021/09/03 17:23:46,28.10,YF,MC,S_MCS_P1,60,Predator
1299,2021/09/03 18:23:46,16.77,YF,MC,S_MCS_P1,60,Predator
1300,2021/09/03 19:23:46,13.25,YF,MC,S_MCS_P1,60,Predator
1301,2021/09/03 20:23:46,11.58,YF,MC,S_MCS_P1,60,Predator
1302,2021/09/03 21:23:46,11.67,YF,MC,S_MCS_P1,60,Predator
1303,2021/09/03 22:23:46,10.42,YF,MC,S_MCS_P1,60,Predator
1304,2021/09/03 23:23:46,9.99,YF,MC,S_MCS_P1,60,Predator
1305,2021/09/04 00:23:46,9.56,YF,MC,S_MCS_P1,60,Predator
1306,2021/09/04 01:23:46,9.82,YF,MC,S_MCS_P1,60,Predator
1307,2021/09/04 02:23:46,9.56,YF,MC,S_MCS_P1,60,Predator
1308,2021/09/04 03:23:46,9.52,YF,MC,S_MCS_P1,60,Predator
1309,2021/09/04 04:23:46,9.35,YF,MC,S_MCS_P1,60,Predator
1310,2021/09/04 05:23:46,9.05,YF,MC,S_MCS_P1,60,Predator
1311,2021/09/04 06:23:46,8.79,YF,MC,S_MCS_P1,60,Predator
1312,2021/09/04 07:23:46,10.08,YF,MC,S_MCS_P1,60,Predator
1313,2021/09/04 08:23:46,13.30,YF,MC,S_MCS_P1,60,Predator
1314,2021/09/04 09:23:46,21.53,YF,MC,S_MCS_P1,60,Predator
1315,2021/09/04 10:23:46,24.41,YF,MC,S_MCS_P1,60,Predator
1316,2021/09/04 11:23:46,28.05,YF,MC,S_MCS_P1,60,Predator
1317,2021/09/04 12:23:46,30.63,YF,MC,S_MCS_P1,60,Predator
1318,2021/09/04 13:23:46,31.01,YF,MC,S_MCS_P1,60,Predator
1319,2021/09/04 14:23:46,32.47,YF,MC,S_MCS_P1,60,Predator
1320,2021/09/04 15:23:46,31.83,YF,MC,S_MCS_P1,60,Predator
1321,2021/09/04 16:23:46,30.63,YF,MC,S_MCS_P1,60,Predator
1322,2021/09/04 17:23:46,30.46,YF,MC,S_MCS_P1,60,Predator
1323,2021/09/04 18:23:46,18.40,YF,MC,S_MCS_P1,60,Predator
1324,2021/09/04 19:23:46,14.97,YF,MC,S_MCS_P1,60,Predator
1325,2021/09/04 20:23:46,13.55,YF,MC,S_MCS_P1,60,Predator
1326,2021/09/04 21:23:46,12.65,YF,MC,S_MCS_P1,60,Predator
1327,2021/09/04 22:23:46,12.31,YF,MC,S_MCS_P1,60,Predator
1328,2021/09/04 23:23:46,12.48,YF,MC,S_MCS_P1,60,Predator
1329,2021/09/05 00:23:46,12.31,YF,MC,S_MCS_P1,60,Predator
1330,2021/09/05 01:23:46,12.74,YF,MC,S_MCS_P1,60,Predator
1331,2021/09/05 02:23:46,13.51,YF,MC,S_MCS_P1,60,Predator
1332,2021/09/05 03:23:46,12.82,YF,MC,S_MCS_P1,60,Predator
1333,2021/09/05 04:23:46,13.30,YF,MC,S_MCS_P1,60,Predator
1334,2021/09/05 05:23:46,13.90,YF,MC,S_MCS_P1,60,Predator
1335,2021/09/05 06:23:46,15.10,YF,MC,S_MCS_P1,60,Predator
1336,2021/09/05 07:23:46,15.83,YF,MC,S_MCS_P1,60,Predator
1337,2021/09/05 08:23:46,16.73,YF,MC,S_MCS_P1,60,Predator
1338,2021/09/05 09:23:46,17.11,YF,MC,S_MCS_P1,60,Predator
1339,2021/09/05 10:23:46,18.53,YF,MC,S_MCS_P1,60,Predator
1340,2021/09/05 11:23:46,19.65,YF,MC,S_MCS_P1,60,Predator
1341,2021/09/05 12:23:46,20.33,YF,MC,S_MCS_P1,60,Predator
1342,2021/09/05 13:23:46,22.52,YF,MC,S_MCS_P1,60,Predator
1343,2021/09/05 14:23:46,21.15,YF,MC,S_MCS_P1,60,Predator
1344,2021/09/05 15:23:46,20.42,YF,MC,S_MCS_P1,60,Predator
1345,2021/09/05 16:23:46,18.96,YF,MC,S_MCS_P1,60,Predator
1346,2021/09/05 17:23:46,18.62,YF,MC,S_MCS_P1,60,Predator
1347,2021/09/05 18:23:46,18.10,YF,MC,S_MCS_P1,60,Predator
1348,2021/09/05 19:23:46,18.02,YF,MC,S_MCS_P1,60,Predator
1349,2021/09/05 20:23:46,17.97,YF,MC,S_MCS_P1,60,Predator
1350,2021/09/05 21:23:46,18.23,YF,MC,S_MCS_P1,60,Predator
1351,2021/09/05 22:23:46,18.44,YF,MC,S_MCS_P1,60,Predator
1352,2021/09/05 23:23:46,18.62,YF,MC,S_MCS_P1,60,Predator
1353,2021/09/06 00:23:46,18.53,YF,MC,S_MCS_P1,60,Predator
1354,2021/09/06 01:23:46,18.66,YF,MC,S_MCS_P1,60,Predator
1355,2021/09/06 02:23:46,18.79,YF,MC,S_MCS_P1,60,Predator
1356,2021/09/06 03:23:46,18.53,YF,MC,S_MCS_P1,60,Predator
1357,2021/09/06 04:23:46,18.19,YF,MC,S_MCS_P1,60,Predator
1358,2021/09/06 05:23:46,18.14,YF,MC,S_MCS_P1,60,Predator
1359,2021/09/06 06:23:46,17.93,YF,MC,S_MCS_P1,60,Predator
1360,2021/09/06 07:23:46,17.63,YF,MC,S_MCS_P1,60,Predator
1361,2021/09/06 08:23:46,19.35,YF,MC,S_MCS_P1,60,Predator
1362,2021/09/06 09:23:46,24.66,YF,MC,S_MCS_P1,60,Predator
1363,2021/09/06 10:23:46,26.47,YF,MC,S_MCS_P1,60,Predator
1364,2021/09/06 11:23:46,28.91,YF,MC,S_MCS_P1,60,Predator
1365,2021/09/06 12:23:46,32.64,YF,MC,S_MCS_P1,60,Predator
1366,2021/09/06 13:23:46,34.27,YF,MC,S_MCS_P1,60,Predator
1367,2021/09/06 14:23:46,34.06,YF,MC,S_MCS_P1,60,Predator
1368,2021/09/06 15:23:46,29.81,YF,MC,S_MCS_P1,60,Predator
1369,2021/09/06 16:23:46,30.63,YF,MC,S_MCS_P1,60,Predator
1370,2021/09/06 17:23:46,27.97,YF,MC,S_MCS_P1,60,Predator
1371,2021/09/06 18:23:46,20.25,YF,MC,S_MCS_P1,60,Predator
1372,2021/09/06 19:23:46,16.43,YF,MC,S_MCS_P1,60,Predator
1373,2021/09/06 20:23:46,13.94,YF,MC,S_MCS_P1,60,Predator
1374,2021/09/06 21:23:46,12.91,YF,MC,S_MCS_P1,60,Predator
1375,2021/09/06 22:23:46,12.57,YF,MC,S_MCS_P1,60,Predator
1376,2021/09/06 23:23:46,11.84,YF,MC,S_MCS_P1,60,Predator
1377,2021/09/07 00:23:46,11.49,YF,MC,S_MCS_P1,60,Predator
1378,2021/09/07 01:23:46,11.19,YF,MC,S_MCS_P1,60,Predator
1379,2021/09/07 02:23:46,10.51,YF,MC,S_MCS_P1,60,Predator
1380,2021/09/07 03:23:46,10.51,YF,MC,S_MCS_P1,60,Predator
1381,2021/09/07 04:23:46,11.49,YF,MC,S_MCS_P1,60,Predator
1382,2021/09/07 05:23:46,11.37,YF,MC,S_MCS_P1,60,Predator
1383,2021/09/07 06:23:46,10.59,YF,MC,S_MCS_P1,60,Predator
1384,2021/09/07 07:23:46,11.32,YF,MC,S_MCS_P1,60,Predator
