Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
359,7/26/21 14:21,31.79,YF,MC,S_MCS_H1,40,Herbivore
360,7/26/21 15:21,31.74,YF,MC,S_MCS_H1,40,Herbivore
361,7/26/21 16:21,30.76,YF,MC,S_MCS_H1,40,Herbivore
362,7/26/21 17:21,30.28,YF,MC,S_MCS_H1,40,Herbivore
363,7/26/21 18:21,26.72,YF,MC,S_MCS_H1,40,Herbivore
364,7/26/21 19:21,23.03,YF,MC,S_MCS_H1,40,Herbivore
365,7/26/21 20:21,19.05,YF,MC,S_MCS_H1,40,Herbivore
366,7/26/21 21:21,17.5,YF,MC,S_MCS_H1,40,Herbivore
367,7/26/21 22:21,16.39,YF,MC,S_MCS_H1,40,Herbivore
368,7/26/21 23:21,15.96,YF,MC,S_MCS_H1,40,Herbivore
369,7/27/21 0:21,15.44,YF,MC,S_MCS_H1,40,Herbivore
370,7/27/21 1:21,14.8,YF,MC,S_MCS_H1,40,Herbivore
371,7/27/21 2:21,14.8,YF,MC,S_MCS_H1,40,Herbivore
372,7/27/21 3:21,14.33,YF,MC,S_MCS_H1,40,Herbivore
373,7/27/21 4:21,14.07,YF,MC,S_MCS_H1,40,Herbivore
374,7/27/21 5:21,13.6,YF,MC,S_MCS_H1,40,Herbivore
375,7/27/21 6:21,14.58,YF,MC,S_MCS_H1,40,Herbivore
376,7/27/21 7:21,16.51,YF,MC,S_MCS_H1,40,Herbivore
377,7/27/21 8:21,21.45,YF,MC,S_MCS_H1,40,Herbivore
378,7/27/21 9:21,27.28,YF,MC,S_MCS_H1,40,Herbivore
379,7/27/21 10:21,29.81,YF,MC,S_MCS_H1,40,Herbivore
380,7/27/21 11:21,31.57,YF,MC,S_MCS_H1,40,Herbivore
381,7/27/21 12:21,31.96,YF,MC,S_MCS_H1,40,Herbivore
382,7/27/21 13:21,31.61,YF,MC,S_MCS_H1,40,Herbivore
383,7/27/21 14:21,32,YF,MC,S_MCS_H1,40,Herbivore
384,7/27/21 15:21,31.96,YF,MC,S_MCS_H1,40,Herbivore
385,7/27/21 16:21,31.1,YF,MC,S_MCS_H1,40,Herbivore
386,7/27/21 17:21,30.07,YF,MC,S_MCS_H1,40,Herbivore
387,7/27/21 18:21,26.81,YF,MC,S_MCS_H1,40,Herbivore
388,7/27/21 19:21,18.74,YF,MC,S_MCS_H1,40,Herbivore
389,7/27/21 20:21,17.76,YF,MC,S_MCS_H1,40,Herbivore
390,7/27/21 21:21,17.54,YF,MC,S_MCS_H1,40,Herbivore
391,7/27/21 22:21,17.2,YF,MC,S_MCS_H1,40,Herbivore
392,7/27/21 23:21,16.86,YF,MC,S_MCS_H1,40,Herbivore
393,7/28/21 0:21,16.94,YF,MC,S_MCS_H1,40,Herbivore
394,7/28/21 1:21,17.2,YF,MC,S_MCS_H1,40,Herbivore
395,7/28/21 2:21,17.2,YF,MC,S_MCS_H1,40,Herbivore
396,7/28/21 3:21,17.16,YF,MC,S_MCS_H1,40,Herbivore
397,7/28/21 4:21,17.11,YF,MC,S_MCS_H1,40,Herbivore
398,7/28/21 5:21,17.24,YF,MC,S_MCS_H1,40,Herbivore
399,7/28/21 6:21,17.59,YF,MC,S_MCS_H1,40,Herbivore
400,7/28/21 7:21,18.19,YF,MC,S_MCS_H1,40,Herbivore
401,7/28/21 8:21,18.49,YF,MC,S_MCS_H1,40,Herbivore
402,7/28/21 9:21,19.13,YF,MC,S_MCS_H1,40,Herbivore
403,7/28/21 10:21,19.09,YF,MC,S_MCS_H1,40,Herbivore
404,7/28/21 11:21,21.45,YF,MC,S_MCS_H1,40,Herbivore
405,7/28/21 12:21,23.38,YF,MC,S_MCS_H1,40,Herbivore
406,7/28/21 13:21,24.97,YF,MC,S_MCS_H1,40,Herbivore
407,7/28/21 14:21,25.99,YF,MC,S_MCS_H1,40,Herbivore
408,7/28/21 15:21,25.52,YF,MC,S_MCS_H1,40,Herbivore
409,7/28/21 16:21,24.36,YF,MC,S_MCS_H1,40,Herbivore
410,7/28/21 17:21,22.82,YF,MC,S_MCS_H1,40,Herbivore
411,7/28/21 18:21,21.92,YF,MC,S_MCS_H1,40,Herbivore
412,7/28/21 19:21,18.53,YF,MC,S_MCS_H1,40,Herbivore
413,7/28/21 20:21,15.48,YF,MC,S_MCS_H1,40,Herbivore
414,7/28/21 21:21,14.5,YF,MC,S_MCS_H1,40,Herbivore
415,7/28/21 22:21,13.77,YF,MC,S_MCS_H1,40,Herbivore
416,7/28/21 23:21,13.6,YF,MC,S_MCS_H1,40,Herbivore
417,7/29/21 0:21,15.31,YF,MC,S_MCS_H1,40,Herbivore
418,7/29/21 1:21,16.34,YF,MC,S_MCS_H1,40,Herbivore
419,7/29/21 2:21,16.69,YF,MC,S_MCS_H1,40,Herbivore
420,7/29/21 3:21,16.81,YF,MC,S_MCS_H1,40,Herbivore
421,7/29/21 4:21,16.94,YF,MC,S_MCS_H1,40,Herbivore
422,7/29/21 5:21,16.86,YF,MC,S_MCS_H1,40,Herbivore
423,7/29/21 6:21,17.5,YF,MC,S_MCS_H1,40,Herbivore
424,7/29/21 7:21,18.23,YF,MC,S_MCS_H1,40,Herbivore
425,7/29/21 8:21,19.3,YF,MC,S_MCS_H1,40,Herbivore
426,7/29/21 9:21,22.65,YF,MC,S_MCS_H1,40,Herbivore
427,7/29/21 10:21,23.34,YF,MC,S_MCS_H1,40,Herbivore
428,7/29/21 11:21,24.66,YF,MC,S_MCS_H1,40,Herbivore
429,7/29/21 12:21,22.13,YF,MC,S_MCS_H1,40,Herbivore
430,7/29/21 13:21,22.65,YF,MC,S_MCS_H1,40,Herbivore
431,7/29/21 14:21,20.98,YF,MC,S_MCS_H1,40,Herbivore
432,7/29/21 15:21,21.75,YF,MC,S_MCS_H1,40,Herbivore
433,7/29/21 16:21,20.72,YF,MC,S_MCS_H1,40,Herbivore
434,7/29/21 17:21,20.12,YF,MC,S_MCS_H1,40,Herbivore
435,7/29/21 18:21,19.17,YF,MC,S_MCS_H1,40,Herbivore
436,7/29/21 19:21,19.22,YF,MC,S_MCS_H1,40,Herbivore
437,7/29/21 20:21,19.09,YF,MC,S_MCS_H1,40,Herbivore
438,7/29/21 21:21,18.44,YF,MC,S_MCS_H1,40,Herbivore
439,7/29/21 22:21,18.74,YF,MC,S_MCS_H1,40,Herbivore
440,7/29/21 23:21,18.87,YF,MC,S_MCS_H1,40,Herbivore
441,7/30/21 0:21,19.26,YF,MC,S_MCS_H1,40,Herbivore
442,7/30/21 1:21,19.47,YF,MC,S_MCS_H1,40,Herbivore
443,7/30/21 2:21,19.43,YF,MC,S_MCS_H1,40,Herbivore
444,7/30/21 3:21,17.93,YF,MC,S_MCS_H1,40,Herbivore
445,7/30/21 4:21,16.08,YF,MC,S_MCS_H1,40,Herbivore
446,7/30/21 5:21,15.4,YF,MC,S_MCS_H1,40,Herbivore
447,7/30/21 6:21,15.4,YF,MC,S_MCS_H1,40,Herbivore
448,7/30/21 7:21,16.08,YF,MC,S_MCS_H1,40,Herbivore
449,7/30/21 8:21,19.69,YF,MC,S_MCS_H1,40,Herbivore
450,7/30/21 9:21,22.78,YF,MC,S_MCS_H1,40,Herbivore
451,7/30/21 10:21,25.95,YF,MC,S_MCS_H1,40,Herbivore
452,7/30/21 11:21,25.39,YF,MC,S_MCS_H1,40,Herbivore
453,7/30/21 12:21,28.14,YF,MC,S_MCS_H1,40,Herbivore
454,7/30/21 13:21,27.24,YF,MC,S_MCS_H1,40,Herbivore
455,7/30/21 14:21,25.18,YF,MC,S_MCS_H1,40,Herbivore
456,7/30/21 15:21,29.04,YF,MC,S_MCS_H1,40,Herbivore
457,7/30/21 16:21,28.48,YF,MC,S_MCS_H1,40,Herbivore
458,7/30/21 17:21,27.15,YF,MC,S_MCS_H1,40,Herbivore
459,7/30/21 18:21,21.45,YF,MC,S_MCS_H1,40,Herbivore
460,7/30/21 19:21,17.76,YF,MC,S_MCS_H1,40,Herbivore
461,7/30/21 20:21,15.18,YF,MC,S_MCS_H1,40,Herbivore
462,7/30/21 21:21,13,YF,MC,S_MCS_H1,40,Herbivore
463,7/30/21 22:21,11.19,YF,MC,S_MCS_H1,40,Herbivore
464,7/30/21 23:21,10.08,YF,MC,S_MCS_H1,40,Herbivore
465,7/31/21 0:21,9.01,YF,MC,S_MCS_H1,40,Herbivore
466,7/31/21 1:21,8.45,YF,MC,S_MCS_H1,40,Herbivore
467,7/31/21 2:21,7.85,YF,MC,S_MCS_H1,40,Herbivore
468,7/31/21 3:21,7.42,YF,MC,S_MCS_H1,40,Herbivore
469,7/31/21 4:21,7.2,YF,MC,S_MCS_H1,40,Herbivore
470,7/31/21 5:21,8.19,YF,MC,S_MCS_H1,40,Herbivore
471,7/31/21 6:21,7.93,YF,MC,S_MCS_H1,40,Herbivore
472,7/31/21 7:21,9.18,YF,MC,S_MCS_H1,40,Herbivore
473,7/31/21 8:21,12.35,YF,MC,S_MCS_H1,40,Herbivore
474,7/31/21 9:21,19.35,YF,MC,S_MCS_H1,40,Herbivore
475,7/31/21 10:21,22.39,YF,MC,S_MCS_H1,40,Herbivore
476,7/31/21 11:21,24.11,YF,MC,S_MCS_H1,40,Herbivore
477,7/31/21 12:21,25.05,YF,MC,S_MCS_H1,40,Herbivore
478,7/31/21 13:21,23.98,YF,MC,S_MCS_H1,40,Herbivore
479,7/31/21 14:21,25.44,YF,MC,S_MCS_H1,40,Herbivore
480,7/31/21 15:21,26.81,YF,MC,S_MCS_H1,40,Herbivore
481,7/31/21 16:21,25.99,YF,MC,S_MCS_H1,40,Herbivore
482,7/31/21 17:21,23.42,YF,MC,S_MCS_H1,40,Herbivore
483,7/31/21 18:21,20.98,YF,MC,S_MCS_H1,40,Herbivore
484,7/31/21 19:21,16.56,YF,MC,S_MCS_H1,40,Herbivore
485,7/31/21 20:21,12.61,YF,MC,S_MCS_H1,40,Herbivore
486,7/31/21 21:21,10.98,YF,MC,S_MCS_H1,40,Herbivore
487,7/31/21 22:21,10.38,YF,MC,S_MCS_H1,40,Herbivore
488,7/31/21 23:21,9.91,YF,MC,S_MCS_H1,40,Herbivore
489,8/1/21 0:21,9.78,YF,MC,S_MCS_H1,40,Herbivore
490,8/1/21 1:21,9.56,YF,MC,S_MCS_H1,40,Herbivore
491,8/1/21 2:21,9.69,YF,MC,S_MCS_H1,40,Herbivore
492,8/1/21 3:21,9.74,YF,MC,S_MCS_H1,40,Herbivore
493,8/1/21 4:21,9.61,YF,MC,S_MCS_H1,40,Herbivore
494,8/1/21 5:21,9.26,YF,MC,S_MCS_H1,40,Herbivore
495,8/1/21 6:21,9.78,YF,MC,S_MCS_H1,40,Herbivore
496,8/1/21 7:21,12.61,YF,MC,S_MCS_H1,40,Herbivore
497,8/1/21 8:21,15.96,YF,MC,S_MCS_H1,40,Herbivore
498,8/1/21 9:21,21.62,YF,MC,S_MCS_H1,40,Herbivore
499,8/1/21 10:21,23.72,YF,MC,S_MCS_H1,40,Herbivore
500,8/1/21 11:21,26.51,YF,MC,S_MCS_H1,40,Herbivore
501,8/1/21 12:21,27.71,YF,MC,S_MCS_H1,40,Herbivore
502,8/1/21 13:21,27.2,YF,MC,S_MCS_H1,40,Herbivore
503,8/1/21 14:21,26.81,YF,MC,S_MCS_H1,40,Herbivore
504,8/1/21 15:21,26.64,YF,MC,S_MCS_H1,40,Herbivore
505,8/1/21 16:21,24.02,YF,MC,S_MCS_H1,40,Herbivore
506,8/1/21 17:21,25.87,YF,MC,S_MCS_H1,40,Herbivore
507,8/1/21 18:21,21.83,YF,MC,S_MCS_H1,40,Herbivore
508,8/1/21 19:21,17.97,YF,MC,S_MCS_H1,40,Herbivore
509,8/1/21 20:21,16.64,YF,MC,S_MCS_H1,40,Herbivore
510,8/1/21 21:21,16.13,YF,MC,S_MCS_H1,40,Herbivore
511,8/1/21 22:21,16,YF,MC,S_MCS_H1,40,Herbivore
512,8/1/21 23:21,16,YF,MC,S_MCS_H1,40,Herbivore
513,8/2/21 0:21,14.84,YF,MC,S_MCS_H1,40,Herbivore
514,8/2/21 1:21,13.77,YF,MC,S_MCS_H1,40,Herbivore
515,8/2/21 2:21,14.2,YF,MC,S_MCS_H1,40,Herbivore
516,8/2/21 3:21,15.27,YF,MC,S_MCS_H1,40,Herbivore
517,8/2/21 4:21,15.53,YF,MC,S_MCS_H1,40,Herbivore
518,8/2/21 5:21,15.06,YF,MC,S_MCS_H1,40,Herbivore
519,8/2/21 6:21,13.51,YF,MC,S_MCS_H1,40,Herbivore
520,8/2/21 7:21,14.88,YF,MC,S_MCS_H1,40,Herbivore
521,8/2/21 8:21,16.86,YF,MC,S_MCS_H1,40,Herbivore
522,8/2/21 9:21,22.82,YF,MC,S_MCS_H1,40,Herbivore
523,8/2/21 10:21,25.05,YF,MC,S_MCS_H1,40,Herbivore
524,8/2/21 11:21,25.35,YF,MC,S_MCS_H1,40,Herbivore
525,8/2/21 12:21,27.88,YF,MC,S_MCS_H1,40,Herbivore
526,8/2/21 13:21,26.42,YF,MC,S_MCS_H1,40,Herbivore
527,8/2/21 14:21,28.01,YF,MC,S_MCS_H1,40,Herbivore
528,8/2/21 15:21,26.68,YF,MC,S_MCS_H1,40,Herbivore
529,8/2/21 16:21,22.26,YF,MC,S_MCS_H1,40,Herbivore
530,8/2/21 17:21,24.45,YF,MC,S_MCS_H1,40,Herbivore
531,8/2/21 18:21,22.82,YF,MC,S_MCS_H1,40,Herbivore
532,8/2/21 19:21,17.8,YF,MC,S_MCS_H1,40,Herbivore
533,8/2/21 20:21,14.97,YF,MC,S_MCS_H1,40,Herbivore
534,8/2/21 21:21,13.38,YF,MC,S_MCS_H1,40,Herbivore
535,8/2/21 22:21,12.7,YF,MC,S_MCS_H1,40,Herbivore
536,8/2/21 23:21,11.84,YF,MC,S_MCS_H1,40,Herbivore
537,8/3/21 0:21,11.71,YF,MC,S_MCS_H1,40,Herbivore
538,8/3/21 1:21,11.02,YF,MC,S_MCS_H1,40,Herbivore
539,8/3/21 2:21,10.81,YF,MC,S_MCS_H1,40,Herbivore
540,8/3/21 3:21,10.68,YF,MC,S_MCS_H1,40,Herbivore
541,8/3/21 4:21,10.98,YF,MC,S_MCS_H1,40,Herbivore
542,8/3/21 5:21,11.88,YF,MC,S_MCS_H1,40,Herbivore
543,8/3/21 6:21,11.84,YF,MC,S_MCS_H1,40,Herbivore
544,8/3/21 7:21,14.5,YF,MC,S_MCS_H1,40,Herbivore
545,8/3/21 8:21,18.02,YF,MC,S_MCS_H1,40,Herbivore
546,8/3/21 9:21,22.09,YF,MC,S_MCS_H1,40,Herbivore
547,8/3/21 10:21,24.19,YF,MC,S_MCS_H1,40,Herbivore
548,8/3/21 11:21,25.14,YF,MC,S_MCS_H1,40,Herbivore
549,8/3/21 12:21,25.44,YF,MC,S_MCS_H1,40,Herbivore
550,8/3/21 13:21,25.87,YF,MC,S_MCS_H1,40,Herbivore
551,8/3/21 14:21,25.87,YF,MC,S_MCS_H1,40,Herbivore
552,8/3/21 15:21,25.18,YF,MC,S_MCS_H1,40,Herbivore
553,8/3/21 16:21,25.52,YF,MC,S_MCS_H1,40,Herbivore
554,8/3/21 17:21,24.49,YF,MC,S_MCS_H1,40,Herbivore
555,8/3/21 18:21,22.91,YF,MC,S_MCS_H1,40,Herbivore
556,8/3/21 19:21,19.35,YF,MC,S_MCS_H1,40,Herbivore
557,8/3/21 20:21,15.01,YF,MC,S_MCS_H1,40,Herbivore
558,8/3/21 21:21,14.45,YF,MC,S_MCS_H1,40,Herbivore
559,8/3/21 22:21,13.9,YF,MC,S_MCS_H1,40,Herbivore
560,8/3/21 23:21,13.6,YF,MC,S_MCS_H1,40,Herbivore
561,8/4/21 0:21,13.04,YF,MC,S_MCS_H1,40,Herbivore
562,8/4/21 1:21,12.57,YF,MC,S_MCS_H1,40,Herbivore
563,8/4/21 2:21,12.14,YF,MC,S_MCS_H1,40,Herbivore
564,8/4/21 3:21,12.14,YF,MC,S_MCS_H1,40,Herbivore
565,8/4/21 4:21,12.05,YF,MC,S_MCS_H1,40,Herbivore
566,8/4/21 5:21,12.44,YF,MC,S_MCS_H1,40,Herbivore
567,8/4/21 6:21,13,YF,MC,S_MCS_H1,40,Herbivore
568,8/4/21 7:21,15.83,YF,MC,S_MCS_H1,40,Herbivore
569,8/4/21 8:21,18.79,YF,MC,S_MCS_H1,40,Herbivore
570,8/4/21 9:21,22.52,YF,MC,S_MCS_H1,40,Herbivore
571,8/4/21 10:21,23.64,YF,MC,S_MCS_H1,40,Herbivore
572,8/4/21 11:21,23.94,YF,MC,S_MCS_H1,40,Herbivore
573,8/4/21 12:21,24.71,YF,MC,S_MCS_H1,40,Herbivore
574,8/4/21 13:21,24.15,YF,MC,S_MCS_H1,40,Herbivore
575,8/4/21 14:21,22.86,YF,MC,S_MCS_H1,40,Herbivore
576,8/4/21 15:21,22.99,YF,MC,S_MCS_H1,40,Herbivore
577,8/4/21 16:21,22.48,YF,MC,S_MCS_H1,40,Herbivore
578,8/4/21 17:21,21.66,YF,MC,S_MCS_H1,40,Herbivore
579,8/4/21 18:21,19.17,YF,MC,S_MCS_H1,40,Herbivore
580,8/4/21 19:21,18.36,YF,MC,S_MCS_H1,40,Herbivore
581,8/4/21 20:21,18.06,YF,MC,S_MCS_H1,40,Herbivore
582,8/4/21 21:21,17.41,YF,MC,S_MCS_H1,40,Herbivore
583,8/4/21 22:21,17.03,YF,MC,S_MCS_H1,40,Herbivore
584,8/4/21 23:21,16.77,YF,MC,S_MCS_H1,40,Herbivore
585,8/5/21 0:21,16.39,YF,MC,S_MCS_H1,40,Herbivore
586,8/5/21 1:21,16.26,YF,MC,S_MCS_H1,40,Herbivore
587,8/5/21 2:21,16.08,YF,MC,S_MCS_H1,40,Herbivore
588,8/5/21 3:21,16.08,YF,MC,S_MCS_H1,40,Herbivore
589,8/5/21 4:21,16,YF,MC,S_MCS_H1,40,Herbivore
590,8/5/21 5:21,16.08,YF,MC,S_MCS_H1,40,Herbivore
591,8/5/21 6:21,16.26,YF,MC,S_MCS_H1,40,Herbivore
592,8/5/21 7:21,16.51,YF,MC,S_MCS_H1,40,Herbivore
593,8/5/21 8:21,16.73,YF,MC,S_MCS_H1,40,Herbivore
594,8/5/21 9:21,16.99,YF,MC,S_MCS_H1,40,Herbivore
595,8/5/21 10:21,17.07,YF,MC,S_MCS_H1,40,Herbivore
596,8/5/21 11:21,19.13,YF,MC,S_MCS_H1,40,Herbivore
597,8/5/21 12:21,19.99,YF,MC,S_MCS_H1,40,Herbivore
598,8/5/21 13:21,21.4,YF,MC,S_MCS_H1,40,Herbivore
599,8/5/21 14:21,21.28,YF,MC,S_MCS_H1,40,Herbivore
600,8/5/21 15:21,21.53,YF,MC,S_MCS_H1,40,Herbivore
601,8/5/21 16:21,20.68,YF,MC,S_MCS_H1,40,Herbivore
602,8/5/21 17:21,20.42,YF,MC,S_MCS_H1,40,Herbivore
603,8/5/21 18:21,19.56,YF,MC,S_MCS_H1,40,Herbivore
604,8/5/21 19:21,19.56,YF,MC,S_MCS_H1,40,Herbivore
605,8/5/21 20:21,16.99,YF,MC,S_MCS_H1,40,Herbivore
606,8/5/21 21:21,15.74,YF,MC,S_MCS_H1,40,Herbivore
607,8/5/21 22:21,16,YF,MC,S_MCS_H1,40,Herbivore
608,8/5/21 23:21,16.13,YF,MC,S_MCS_H1,40,Herbivore
609,8/6/21 0:21,16.17,YF,MC,S_MCS_H1,40,Herbivore
610,8/6/21 1:21,16.26,YF,MC,S_MCS_H1,40,Herbivore
611,8/6/21 2:21,16.04,YF,MC,S_MCS_H1,40,Herbivore
612,8/6/21 3:21,16.73,YF,MC,S_MCS_H1,40,Herbivore
613,8/6/21 4:21,17.54,YF,MC,S_MCS_H1,40,Herbivore
614,8/6/21 5:21,16.6,YF,MC,S_MCS_H1,40,Herbivore
615,8/6/21 6:21,14.88,YF,MC,S_MCS_H1,40,Herbivore
616,8/6/21 7:21,18.4,YF,MC,S_MCS_H1,40,Herbivore
617,8/6/21 8:21,19.77,YF,MC,S_MCS_H1,40,Herbivore
618,8/6/21 9:21,22.18,YF,MC,S_MCS_H1,40,Herbivore
619,8/6/21 10:21,26.51,YF,MC,S_MCS_H1,40,Herbivore
620,8/6/21 11:21,29.6,YF,MC,S_MCS_H1,40,Herbivore
621,8/6/21 12:21,29.77,YF,MC,S_MCS_H1,40,Herbivore
622,8/6/21 13:21,30.76,YF,MC,S_MCS_H1,40,Herbivore
623,8/6/21 14:21,31.74,YF,MC,S_MCS_H1,40,Herbivore
624,8/6/21 15:21,31.87,YF,MC,S_MCS_H1,40,Herbivore
625,8/6/21 16:21,29.56,YF,MC,S_MCS_H1,40,Herbivore
626,8/6/21 17:21,30.16,YF,MC,S_MCS_H1,40,Herbivore
627,8/6/21 18:21,26.3,YF,MC,S_MCS_H1,40,Herbivore
628,8/6/21 19:21,21.92,YF,MC,S_MCS_H1,40,Herbivore
629,8/6/21 20:21,18.4,YF,MC,S_MCS_H1,40,Herbivore
630,8/6/21 21:21,17.37,YF,MC,S_MCS_H1,40,Herbivore
631,8/6/21 22:21,17.16,YF,MC,S_MCS_H1,40,Herbivore
632,8/6/21 23:21,16.39,YF,MC,S_MCS_H1,40,Herbivore
633,8/7/21 0:21,16,YF,MC,S_MCS_H1,40,Herbivore
634,8/7/21 1:21,15.66,YF,MC,S_MCS_H1,40,Herbivore
635,8/7/21 2:21,15.31,YF,MC,S_MCS_H1,40,Herbivore
636,8/7/21 3:21,15.06,YF,MC,S_MCS_H1,40,Herbivore
637,8/7/21 4:21,15.06,YF,MC,S_MCS_H1,40,Herbivore
638,8/7/21 5:21,15.1,YF,MC,S_MCS_H1,40,Herbivore
639,8/7/21 6:21,15.57,YF,MC,S_MCS_H1,40,Herbivore
640,8/7/21 7:21,18.57,YF,MC,S_MCS_H1,40,Herbivore
641,8/7/21 8:21,20.55,YF,MC,S_MCS_H1,40,Herbivore
642,8/7/21 9:21,26.25,YF,MC,S_MCS_H1,40,Herbivore
643,8/7/21 10:21,29,YF,MC,S_MCS_H1,40,Herbivore
644,8/7/21 11:21,31.4,YF,MC,S_MCS_H1,40,Herbivore
645,8/7/21 12:21,31.06,YF,MC,S_MCS_H1,40,Herbivore
646,8/7/21 13:21,28.91,YF,MC,S_MCS_H1,40,Herbivore
647,8/7/21 14:21,29.81,YF,MC,S_MCS_H1,40,Herbivore
648,8/7/21 15:21,28.53,YF,MC,S_MCS_H1,40,Herbivore
649,8/7/21 16:21,27.75,YF,MC,S_MCS_H1,40,Herbivore
650,8/7/21 17:21,27.88,YF,MC,S_MCS_H1,40,Herbivore
651,8/7/21 18:21,24.58,YF,MC,S_MCS_H1,40,Herbivore
652,8/7/21 19:21,21.7,YF,MC,S_MCS_H1,40,Herbivore
653,8/7/21 20:21,19.99,YF,MC,S_MCS_H1,40,Herbivore
654,8/7/21 21:21,19.86,YF,MC,S_MCS_H1,40,Herbivore
655,8/7/21 22:21,18.79,YF,MC,S_MCS_H1,40,Herbivore
656,8/7/21 23:21,18.44,YF,MC,S_MCS_H1,40,Herbivore
657,8/8/21 0:21,17.67,YF,MC,S_MCS_H1,40,Herbivore
658,8/8/21 1:21,17.72,YF,MC,S_MCS_H1,40,Herbivore
659,8/8/21 2:21,17.84,YF,MC,S_MCS_H1,40,Herbivore
660,8/8/21 3:21,17.72,YF,MC,S_MCS_H1,40,Herbivore
661,8/8/21 4:21,18.27,YF,MC,S_MCS_H1,40,Herbivore
662,8/8/21 5:21,18.57,YF,MC,S_MCS_H1,40,Herbivore
663,8/8/21 6:21,18.62,YF,MC,S_MCS_H1,40,Herbivore
664,8/8/21 7:21,19.69,YF,MC,S_MCS_H1,40,Herbivore
665,8/8/21 8:21,22.39,YF,MC,S_MCS_H1,40,Herbivore
666,8/8/21 9:21,23.42,YF,MC,S_MCS_H1,40,Herbivore
667,8/8/21 10:21,24.54,YF,MC,S_MCS_H1,40,Herbivore
668,8/8/21 11:21,26.04,YF,MC,S_MCS_H1,40,Herbivore
669,8/8/21 12:21,25.44,YF,MC,S_MCS_H1,40,Herbivore
670,8/8/21 13:21,25.14,YF,MC,S_MCS_H1,40,Herbivore
671,8/8/21 14:21,24.75,YF,MC,S_MCS_H1,40,Herbivore
672,8/8/21 15:21,27.07,YF,MC,S_MCS_H1,40,Herbivore
673,8/8/21 16:21,27.88,YF,MC,S_MCS_H1,40,Herbivore
674,8/8/21 17:21,26.47,YF,MC,S_MCS_H1,40,Herbivore
675,8/8/21 18:21,24.66,YF,MC,S_MCS_H1,40,Herbivore
676,8/8/21 19:21,22.99,YF,MC,S_MCS_H1,40,Herbivore
677,8/8/21 20:21,20.42,YF,MC,S_MCS_H1,40,Herbivore
678,8/8/21 21:21,19.95,YF,MC,S_MCS_H1,40,Herbivore
679,8/8/21 22:21,19.26,YF,MC,S_MCS_H1,40,Herbivore
680,8/8/21 23:21,17.93,YF,MC,S_MCS_H1,40,Herbivore
681,8/9/21 0:21,18.36,YF,MC,S_MCS_H1,40,Herbivore
682,8/9/21 1:21,18.27,YF,MC,S_MCS_H1,40,Herbivore
683,8/9/21 2:21,18.14,YF,MC,S_MCS_H1,40,Herbivore
684,8/9/21 3:21,18.4,YF,MC,S_MCS_H1,40,Herbivore
685,8/9/21 4:21,17.16,YF,MC,S_MCS_H1,40,Herbivore
686,8/9/21 5:21,18.19,YF,MC,S_MCS_H1,40,Herbivore
687,8/9/21 6:21,18.7,YF,MC,S_MCS_H1,40,Herbivore
688,8/9/21 7:21,20.42,YF,MC,S_MCS_H1,40,Herbivore
689,8/9/21 8:21,20.98,YF,MC,S_MCS_H1,40,Herbivore
690,8/9/21 9:21,24.11,YF,MC,S_MCS_H1,40,Herbivore
691,8/9/21 10:21,24.97,YF,MC,S_MCS_H1,40,Herbivore
692,8/9/21 11:21,28.27,YF,MC,S_MCS_H1,40,Herbivore
693,8/9/21 12:21,26.81,YF,MC,S_MCS_H1,40,Herbivore
694,8/9/21 13:21,27.02,YF,MC,S_MCS_H1,40,Herbivore
695,8/9/21 14:21,24.75,YF,MC,S_MCS_H1,40,Herbivore
696,8/9/21 15:21,24.02,YF,MC,S_MCS_H1,40,Herbivore
697,8/9/21 16:21,23.46,YF,MC,S_MCS_H1,40,Herbivore
698,8/9/21 17:21,22.86,YF,MC,S_MCS_H1,40,Herbivore
699,8/9/21 18:21,22.56,YF,MC,S_MCS_H1,40,Herbivore
700,8/9/21 19:21,21.53,YF,MC,S_MCS_H1,40,Herbivore
701,8/9/21 20:21,20.42,YF,MC,S_MCS_H1,40,Herbivore
702,8/9/21 21:21,20.03,YF,MC,S_MCS_H1,40,Herbivore
703,8/9/21 22:21,19.9,YF,MC,S_MCS_H1,40,Herbivore
704,8/9/21 23:21,19.09,YF,MC,S_MCS_H1,40,Herbivore
705,8/10/21 0:21,19.43,YF,MC,S_MCS_H1,40,Herbivore
706,8/10/21 1:21,19.52,YF,MC,S_MCS_H1,40,Herbivore
707,8/10/21 2:21,19.26,YF,MC,S_MCS_H1,40,Herbivore
708,8/10/21 3:21,19.22,YF,MC,S_MCS_H1,40,Herbivore
709,8/10/21 4:21,19.13,YF,MC,S_MCS_H1,40,Herbivore
710,8/10/21 5:21,19.05,YF,MC,S_MCS_H1,40,Herbivore
711,8/10/21 6:21,19.09,YF,MC,S_MCS_H1,40,Herbivore
712,8/10/21 7:21,19.47,YF,MC,S_MCS_H1,40,Herbivore
713,8/10/21 8:21,20.5,YF,MC,S_MCS_H1,40,Herbivore
714,8/10/21 9:21,23.25,YF,MC,S_MCS_H1,40,Herbivore
715,8/10/21 10:21,23.94,YF,MC,S_MCS_H1,40,Herbivore
716,8/10/21 11:21,25.35,YF,MC,S_MCS_H1,40,Herbivore
