Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
338,8/12/21 10:28,30.63,UP,DC,S_DCN_H1_60,60,Herbivore
339,8/12/21 11:28,32.56,UP,DC,S_DCN_H1_60,60,Herbivore
340,8/12/21 12:28,31.87,UP,DC,S_DCN_H1_60,60,Herbivore
341,8/12/21 13:28,32.6,UP,DC,S_DCN_H1_60,60,Herbivore
342,8/12/21 14:28,30.93,UP,DC,S_DCN_H1_60,60,Herbivore
343,8/12/21 15:28,30.76,UP,DC,S_DCN_H1_60,60,Herbivore
344,8/12/21 16:28,30.54,UP,DC,S_DCN_H1_60,60,Herbivore
345,8/12/21 17:28,33.67,UP,DC,S_DCN_H1_60,60,Herbivore
346,8/12/21 18:28,30.16,UP,DC,S_DCN_H1_60,60,Herbivore
347,8/12/21 19:28,28.44,UP,DC,S_DCN_H1_60,60,Herbivore
348,8/12/21 20:28,25.99,UP,DC,S_DCN_H1_60,60,Herbivore
349,8/12/21 21:28,24.28,UP,DC,S_DCN_H1_60,60,Herbivore
350,8/12/21 22:28,22.48,UP,DC,S_DCN_H1_60,60,Herbivore
351,8/12/21 23:28,22.35,UP,DC,S_DCN_H1_60,60,Herbivore
352,8/13/21 0:28,21.7,UP,DC,S_DCN_H1_60,60,Herbivore
353,8/13/21 1:28,20.89,UP,DC,S_DCN_H1_60,60,Herbivore
354,8/13/21 2:28,20.68,UP,DC,S_DCN_H1_60,60,Herbivore
355,8/13/21 3:28,20.46,UP,DC,S_DCN_H1_60,60,Herbivore
356,8/13/21 4:28,19.95,UP,DC,S_DCN_H1_60,60,Herbivore
357,8/13/21 5:28,19.43,UP,DC,S_DCN_H1_60,60,Herbivore
358,8/13/21 6:28,20.42,UP,DC,S_DCN_H1_60,60,Herbivore
359,8/13/21 7:28,24.62,UP,DC,S_DCN_H1_60,60,Herbivore
360,8/13/21 8:28,28.1,UP,DC,S_DCN_H1_60,60,Herbivore
361,8/13/21 9:28,29.86,UP,DC,S_DCN_H1_60,60,Herbivore
362,8/13/21 10:28,31.74,UP,DC,S_DCN_H1_60,60,Herbivore
363,8/13/21 11:28,32.43,UP,DC,S_DCN_H1_60,60,Herbivore
364,8/13/21 12:28,33.97,UP,DC,S_DCN_H1_60,60,Herbivore
365,8/13/21 13:28,35.26,UP,DC,S_DCN_H1_60,60,Herbivore
366,8/13/21 14:28,35.69,UP,DC,S_DCN_H1_60,60,Herbivore
367,8/13/21 15:28,37.75,UP,DC,S_DCN_H1_60,60,Herbivore
368,8/13/21 16:28,38.48,UP,DC,S_DCN_H1_60,60,Herbivore
369,8/13/21 17:28,34.36,UP,DC,S_DCN_H1_60,60,Herbivore
370,8/13/21 18:28,30.16,UP,DC,S_DCN_H1_60,60,Herbivore
371,8/13/21 19:28,26.72,UP,DC,S_DCN_H1_60,60,Herbivore
372,8/13/21 20:28,24.28,UP,DC,S_DCN_H1_60,60,Herbivore
373,8/13/21 21:28,23.76,UP,DC,S_DCN_H1_60,60,Herbivore
374,8/13/21 22:28,23.72,UP,DC,S_DCN_H1_60,60,Herbivore
375,8/13/21 23:28,23.51,UP,DC,S_DCN_H1_60,60,Herbivore
376,8/14/21 0:28,22.91,UP,DC,S_DCN_H1_60,60,Herbivore
377,8/14/21 1:28,22.35,UP,DC,S_DCN_H1_60,60,Herbivore
378,8/14/21 2:28,22.31,UP,DC,S_DCN_H1_60,60,Herbivore
379,8/14/21 3:28,21.66,UP,DC,S_DCN_H1_60,60,Herbivore
380,8/14/21 4:28,21.06,UP,DC,S_DCN_H1_60,60,Herbivore
381,8/14/21 5:28,21.66,UP,DC,S_DCN_H1_60,60,Herbivore
382,8/14/21 6:28,21.28,UP,DC,S_DCN_H1_60,60,Herbivore
383,8/14/21 7:28,21.62,UP,DC,S_DCN_H1_60,60,Herbivore
384,8/14/21 8:28,19.95,UP,DC,S_DCN_H1_60,60,Herbivore
385,8/14/21 9:28,20.37,UP,DC,S_DCN_H1_60,60,Herbivore
386,8/14/21 10:28,21.1,UP,DC,S_DCN_H1_60,60,Herbivore
387,8/14/21 11:28,24.24,UP,DC,S_DCN_H1_60,60,Herbivore
388,8/14/21 12:28,23.68,UP,DC,S_DCN_H1_60,60,Herbivore
389,8/14/21 13:28,26.68,UP,DC,S_DCN_H1_60,60,Herbivore
390,8/14/21 14:28,29.17,UP,DC,S_DCN_H1_60,60,Herbivore
391,8/14/21 15:28,30.37,UP,DC,S_DCN_H1_60,60,Herbivore
392,8/14/21 16:28,30.33,UP,DC,S_DCN_H1_60,60,Herbivore
393,8/14/21 17:28,29.21,UP,DC,S_DCN_H1_60,60,Herbivore
394,8/14/21 18:28,25.78,UP,DC,S_DCN_H1_60,60,Herbivore
395,8/14/21 19:28,23.25,UP,DC,S_DCN_H1_60,60,Herbivore
396,8/14/21 20:28,20.55,UP,DC,S_DCN_H1_60,60,Herbivore
397,8/14/21 21:28,19.9,UP,DC,S_DCN_H1_60,60,Herbivore
398,8/14/21 22:28,18.57,UP,DC,S_DCN_H1_60,60,Herbivore
399,8/14/21 23:28,17.63,UP,DC,S_DCN_H1_60,60,Herbivore
400,8/15/21 0:28,17.16,UP,DC,S_DCN_H1_60,60,Herbivore
401,8/15/21 1:28,16.13,UP,DC,S_DCN_H1_60,60,Herbivore
402,8/15/21 2:28,14.37,UP,DC,S_DCN_H1_60,60,Herbivore
403,8/15/21 3:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
404,8/15/21 4:28,13.04,UP,DC,S_DCN_H1_60,60,Herbivore
405,8/15/21 5:28,11.92,UP,DC,S_DCN_H1_60,60,Herbivore
406,8/15/21 6:28,12.52,UP,DC,S_DCN_H1_60,60,Herbivore
407,8/15/21 7:28,17.16,UP,DC,S_DCN_H1_60,60,Herbivore
408,8/15/21 8:28,21.02,UP,DC,S_DCN_H1_60,60,Herbivore
409,8/15/21 9:28,22.52,UP,DC,S_DCN_H1_60,60,Herbivore
410,8/15/21 10:28,23.38,UP,DC,S_DCN_H1_60,60,Herbivore
411,8/15/21 11:28,23.25,UP,DC,S_DCN_H1_60,60,Herbivore
412,8/15/21 12:28,23.68,UP,DC,S_DCN_H1_60,60,Herbivore
413,8/15/21 13:28,25.39,UP,DC,S_DCN_H1_60,60,Herbivore
414,8/15/21 14:28,26.3,UP,DC,S_DCN_H1_60,60,Herbivore
415,8/15/21 15:28,27.71,UP,DC,S_DCN_H1_60,60,Herbivore
416,8/15/21 16:28,27.93,UP,DC,S_DCN_H1_60,60,Herbivore
417,8/15/21 17:28,27.32,UP,DC,S_DCN_H1_60,60,Herbivore
418,8/15/21 18:28,22.69,UP,DC,S_DCN_H1_60,60,Herbivore
419,8/15/21 19:28,18.96,UP,DC,S_DCN_H1_60,60,Herbivore
420,8/15/21 20:28,15.14,UP,DC,S_DCN_H1_60,60,Herbivore
421,8/15/21 21:28,14.8,UP,DC,S_DCN_H1_60,60,Herbivore
422,8/15/21 22:28,12.87,UP,DC,S_DCN_H1_60,60,Herbivore
423,8/15/21 23:28,11.49,UP,DC,S_DCN_H1_60,60,Herbivore
424,8/16/21 0:28,11.11,UP,DC,S_DCN_H1_60,60,Herbivore
425,8/16/21 1:28,10.89,UP,DC,S_DCN_H1_60,60,Herbivore
426,8/16/21 2:28,10.34,UP,DC,S_DCN_H1_60,60,Herbivore
427,8/16/21 3:28,10.12,UP,DC,S_DCN_H1_60,60,Herbivore
428,8/16/21 4:28,9.78,UP,DC,S_DCN_H1_60,60,Herbivore
429,8/16/21 5:28,9.48,UP,DC,S_DCN_H1_60,60,Herbivore
430,8/16/21 6:28,9.99,UP,DC,S_DCN_H1_60,60,Herbivore
431,8/16/21 7:28,14.84,UP,DC,S_DCN_H1_60,60,Herbivore
432,8/16/21 8:28,19.69,UP,DC,S_DCN_H1_60,60,Herbivore
433,8/16/21 9:28,21.7,UP,DC,S_DCN_H1_60,60,Herbivore
434,8/16/21 10:28,24.62,UP,DC,S_DCN_H1_60,60,Herbivore
435,8/16/21 11:28,26.17,UP,DC,S_DCN_H1_60,60,Herbivore
436,8/16/21 12:28,27.54,UP,DC,S_DCN_H1_60,60,Herbivore
437,8/16/21 13:28,28.18,UP,DC,S_DCN_H1_60,60,Herbivore
438,8/16/21 14:28,27.97,UP,DC,S_DCN_H1_60,60,Herbivore
439,8/16/21 15:28,28.05,UP,DC,S_DCN_H1_60,60,Herbivore
440,8/16/21 16:28,31.14,UP,DC,S_DCN_H1_60,60,Herbivore
441,8/16/21 17:28,30.46,UP,DC,S_DCN_H1_60,60,Herbivore
442,8/16/21 18:28,24.41,UP,DC,S_DCN_H1_60,60,Herbivore
443,8/16/21 19:28,19.9,UP,DC,S_DCN_H1_60,60,Herbivore
444,8/16/21 20:28,16.81,UP,DC,S_DCN_H1_60,60,Herbivore
445,8/16/21 21:28,15.36,UP,DC,S_DCN_H1_60,60,Herbivore
446,8/16/21 22:28,14.45,UP,DC,S_DCN_H1_60,60,Herbivore
447,8/16/21 23:28,13.98,UP,DC,S_DCN_H1_60,60,Herbivore
448,8/17/21 0:28,14.41,UP,DC,S_DCN_H1_60,60,Herbivore
449,8/17/21 1:28,14.28,UP,DC,S_DCN_H1_60,60,Herbivore
450,8/17/21 2:28,13.64,UP,DC,S_DCN_H1_60,60,Herbivore
451,8/17/21 3:28,13.3,UP,DC,S_DCN_H1_60,60,Herbivore
452,8/17/21 4:28,13.3,UP,DC,S_DCN_H1_60,60,Herbivore
453,8/17/21 5:28,13.94,UP,DC,S_DCN_H1_60,60,Herbivore
454,8/17/21 6:28,14.75,UP,DC,S_DCN_H1_60,60,Herbivore
455,8/17/21 7:28,16.08,UP,DC,S_DCN_H1_60,60,Herbivore
456,8/17/21 8:28,17.76,UP,DC,S_DCN_H1_60,60,Herbivore
457,8/17/21 9:28,17.29,UP,DC,S_DCN_H1_60,60,Herbivore
458,8/17/21 10:28,19.05,UP,DC,S_DCN_H1_60,60,Herbivore
459,8/17/21 11:28,22.05,UP,DC,S_DCN_H1_60,60,Herbivore
460,8/17/21 12:28,20.93,UP,DC,S_DCN_H1_60,60,Herbivore
461,8/17/21 13:28,22.01,UP,DC,S_DCN_H1_60,60,Herbivore
462,8/17/21 14:28,23.59,UP,DC,S_DCN_H1_60,60,Herbivore
463,8/17/21 15:28,23.81,UP,DC,S_DCN_H1_60,60,Herbivore
464,8/17/21 16:28,23.21,UP,DC,S_DCN_H1_60,60,Herbivore
465,8/17/21 17:28,22.05,UP,DC,S_DCN_H1_60,60,Herbivore
466,8/17/21 18:28,20.76,UP,DC,S_DCN_H1_60,60,Herbivore
467,8/17/21 19:28,20.55,UP,DC,S_DCN_H1_60,60,Herbivore
468,8/17/21 20:28,20.16,UP,DC,S_DCN_H1_60,60,Herbivore
469,8/17/21 21:28,19.86,UP,DC,S_DCN_H1_60,60,Herbivore
470,8/17/21 22:28,19.9,UP,DC,S_DCN_H1_60,60,Herbivore
471,8/17/21 23:28,20.16,UP,DC,S_DCN_H1_60,60,Herbivore
472,8/18/21 0:28,20.29,UP,DC,S_DCN_H1_60,60,Herbivore
473,8/18/21 1:28,20.42,UP,DC,S_DCN_H1_60,60,Herbivore
474,8/18/21 2:28,20.46,UP,DC,S_DCN_H1_60,60,Herbivore
475,8/18/21 3:28,20.5,UP,DC,S_DCN_H1_60,60,Herbivore
476,8/18/21 4:28,20.46,UP,DC,S_DCN_H1_60,60,Herbivore
477,8/18/21 5:28,20.2,UP,DC,S_DCN_H1_60,60,Herbivore
478,8/18/21 6:28,20.2,UP,DC,S_DCN_H1_60,60,Herbivore
479,8/18/21 7:28,21.19,UP,DC,S_DCN_H1_60,60,Herbivore
480,8/18/21 8:28,21.53,UP,DC,S_DCN_H1_60,60,Herbivore
481,8/18/21 9:28,22.26,UP,DC,S_DCN_H1_60,60,Herbivore
482,8/18/21 10:28,22.99,UP,DC,S_DCN_H1_60,60,Herbivore
483,8/18/21 11:28,24.02,UP,DC,S_DCN_H1_60,60,Herbivore
484,8/18/21 12:28,26.3,UP,DC,S_DCN_H1_60,60,Herbivore
485,8/18/21 13:28,26.38,UP,DC,S_DCN_H1_60,60,Herbivore
486,8/18/21 14:28,27.24,UP,DC,S_DCN_H1_60,60,Herbivore
487,8/18/21 15:28,26.68,UP,DC,S_DCN_H1_60,60,Herbivore
488,8/18/21 16:28,27.07,UP,DC,S_DCN_H1_60,60,Herbivore
489,8/18/21 17:28,26.47,UP,DC,S_DCN_H1_60,60,Herbivore
490,8/18/21 18:28,26.42,UP,DC,S_DCN_H1_60,60,Herbivore
491,8/18/21 19:28,23.51,UP,DC,S_DCN_H1_60,60,Herbivore
492,8/18/21 20:28,21.45,UP,DC,S_DCN_H1_60,60,Herbivore
493,8/18/21 21:28,21.79,UP,DC,S_DCN_H1_60,60,Herbivore
494,8/18/21 22:28,21.62,UP,DC,S_DCN_H1_60,60,Herbivore
495,8/18/21 23:28,21.45,UP,DC,S_DCN_H1_60,60,Herbivore
496,8/19/21 0:28,21.49,UP,DC,S_DCN_H1_60,60,Herbivore
497,8/19/21 1:28,21.06,UP,DC,S_DCN_H1_60,60,Herbivore
498,8/19/21 2:28,21.15,UP,DC,S_DCN_H1_60,60,Herbivore
499,8/19/21 3:28,20.93,UP,DC,S_DCN_H1_60,60,Herbivore
500,8/19/21 4:28,20.8,UP,DC,S_DCN_H1_60,60,Herbivore
501,8/19/21 5:28,20.76,UP,DC,S_DCN_H1_60,60,Herbivore
502,8/19/21 6:28,20.85,UP,DC,S_DCN_H1_60,60,Herbivore
503,8/19/21 7:28,20.89,UP,DC,S_DCN_H1_60,60,Herbivore
504,8/19/21 8:28,21.02,UP,DC,S_DCN_H1_60,60,Herbivore
505,8/19/21 9:28,21.23,UP,DC,S_DCN_H1_60,60,Herbivore
506,8/19/21 10:28,21.36,UP,DC,S_DCN_H1_60,60,Herbivore
507,8/19/21 11:28,23.12,UP,DC,S_DCN_H1_60,60,Herbivore
508,8/19/21 12:28,25.05,UP,DC,S_DCN_H1_60,60,Herbivore
509,8/19/21 13:28,23.85,UP,DC,S_DCN_H1_60,60,Herbivore
510,8/19/21 14:28,23.21,UP,DC,S_DCN_H1_60,60,Herbivore
511,8/19/21 15:28,23.85,UP,DC,S_DCN_H1_60,60,Herbivore
512,8/19/21 16:28,22.82,UP,DC,S_DCN_H1_60,60,Herbivore
513,8/19/21 17:28,22.43,UP,DC,S_DCN_H1_60,60,Herbivore
514,8/19/21 18:28,21.96,UP,DC,S_DCN_H1_60,60,Herbivore
515,8/19/21 19:28,21.32,UP,DC,S_DCN_H1_60,60,Herbivore
516,8/19/21 20:28,21.1,UP,DC,S_DCN_H1_60,60,Herbivore
517,8/19/21 21:28,20.85,UP,DC,S_DCN_H1_60,60,Herbivore
518,8/19/21 22:28,20.8,UP,DC,S_DCN_H1_60,60,Herbivore
519,8/19/21 23:28,20.72,UP,DC,S_DCN_H1_60,60,Herbivore
520,8/20/21 0:28,20.8,UP,DC,S_DCN_H1_60,60,Herbivore
521,8/20/21 1:28,20.68,UP,DC,S_DCN_H1_60,60,Herbivore
522,8/20/21 2:28,20.63,UP,DC,S_DCN_H1_60,60,Herbivore
523,8/20/21 3:28,21.15,UP,DC,S_DCN_H1_60,60,Herbivore
524,8/20/21 4:28,21.1,UP,DC,S_DCN_H1_60,60,Herbivore
525,8/20/21 5:28,20.76,UP,DC,S_DCN_H1_60,60,Herbivore
526,8/20/21 6:28,20.5,UP,DC,S_DCN_H1_60,60,Herbivore
527,8/20/21 7:28,22.22,UP,DC,S_DCN_H1_60,60,Herbivore
528,8/20/21 8:28,23.46,UP,DC,S_DCN_H1_60,60,Herbivore
529,8/20/21 9:28,26.47,UP,DC,S_DCN_H1_60,60,Herbivore
530,8/20/21 10:28,25.87,UP,DC,S_DCN_H1_60,60,Herbivore
531,8/20/21 11:28,28.78,UP,DC,S_DCN_H1_60,60,Herbivore
532,8/20/21 12:28,29.9,UP,DC,S_DCN_H1_60,60,Herbivore
533,8/20/21 13:28,31.14,UP,DC,S_DCN_H1_60,60,Herbivore
534,8/20/21 14:28,31.83,UP,DC,S_DCN_H1_60,60,Herbivore
535,8/20/21 15:28,32,UP,DC,S_DCN_H1_60,60,Herbivore
536,8/20/21 16:28,32.43,UP,DC,S_DCN_H1_60,60,Herbivore
537,8/20/21 17:28,31.06,UP,DC,S_DCN_H1_60,60,Herbivore
538,8/20/21 18:28,28.48,UP,DC,S_DCN_H1_60,60,Herbivore
539,8/20/21 19:28,24.84,UP,DC,S_DCN_H1_60,60,Herbivore
540,8/20/21 20:28,22.69,UP,DC,S_DCN_H1_60,60,Herbivore
541,8/20/21 21:28,21.49,UP,DC,S_DCN_H1_60,60,Herbivore
542,8/20/21 22:28,20.98,UP,DC,S_DCN_H1_60,60,Herbivore
543,8/20/21 23:28,21.58,UP,DC,S_DCN_H1_60,60,Herbivore
544,8/21/21 0:28,20.8,UP,DC,S_DCN_H1_60,60,Herbivore
545,8/21/21 1:28,20.63,UP,DC,S_DCN_H1_60,60,Herbivore
546,8/21/21 2:28,20.46,UP,DC,S_DCN_H1_60,60,Herbivore
547,8/21/21 3:28,20.46,UP,DC,S_DCN_H1_60,60,Herbivore
548,8/21/21 4:28,19.9,UP,DC,S_DCN_H1_60,60,Herbivore
549,8/21/21 5:28,20.07,UP,DC,S_DCN_H1_60,60,Herbivore
550,8/21/21 6:28,20.07,UP,DC,S_DCN_H1_60,60,Herbivore
551,8/21/21 7:28,20.98,UP,DC,S_DCN_H1_60,60,Herbivore
552,8/21/21 8:28,25.57,UP,DC,S_DCN_H1_60,60,Herbivore
553,8/21/21 9:28,28.23,UP,DC,S_DCN_H1_60,60,Herbivore
554,8/21/21 10:28,31.23,UP,DC,S_DCN_H1_60,60,Herbivore
555,8/21/21 11:28,31.06,UP,DC,S_DCN_H1_60,60,Herbivore
556,8/21/21 12:28,32.56,UP,DC,S_DCN_H1_60,60,Herbivore
557,8/21/21 13:28,34.1,UP,DC,S_DCN_H1_60,60,Herbivore
558,8/21/21 14:28,34.83,UP,DC,S_DCN_H1_60,60,Herbivore
559,8/21/21 15:28,36.89,UP,DC,S_DCN_H1_60,60,Herbivore
560,8/21/21 16:28,32.9,UP,DC,S_DCN_H1_60,60,Herbivore
561,8/21/21 17:28,27.8,UP,DC,S_DCN_H1_60,60,Herbivore
562,8/21/21 18:28,26.55,UP,DC,S_DCN_H1_60,60,Herbivore
563,8/21/21 19:28,24.66,UP,DC,S_DCN_H1_60,60,Herbivore
564,8/21/21 20:28,22.99,UP,DC,S_DCN_H1_60,60,Herbivore
565,8/21/21 21:28,22.86,UP,DC,S_DCN_H1_60,60,Herbivore
566,8/21/21 22:28,22.61,UP,DC,S_DCN_H1_60,60,Herbivore
567,8/21/21 23:28,21.62,UP,DC,S_DCN_H1_60,60,Herbivore
568,8/22/21 0:28,21.75,UP,DC,S_DCN_H1_60,60,Herbivore
569,8/22/21 1:28,21.32,UP,DC,S_DCN_H1_60,60,Herbivore
570,8/22/21 2:28,20.76,UP,DC,S_DCN_H1_60,60,Herbivore
571,8/22/21 3:28,20.42,UP,DC,S_DCN_H1_60,60,Herbivore
572,8/22/21 4:28,20.29,UP,DC,S_DCN_H1_60,60,Herbivore
573,8/22/21 5:28,20.03,UP,DC,S_DCN_H1_60,60,Herbivore
574,8/22/21 6:28,20.07,UP,DC,S_DCN_H1_60,60,Herbivore
575,8/22/21 7:28,22.13,UP,DC,S_DCN_H1_60,60,Herbivore
576,8/22/21 8:28,23.55,UP,DC,S_DCN_H1_60,60,Herbivore
577,8/22/21 9:28,26.9,UP,DC,S_DCN_H1_60,60,Herbivore
578,8/22/21 10:28,29.17,UP,DC,S_DCN_H1_60,60,Herbivore
579,8/22/21 11:28,31.57,UP,DC,S_DCN_H1_60,60,Herbivore
580,8/22/21 12:28,31.87,UP,DC,S_DCN_H1_60,60,Herbivore
581,8/22/21 13:28,31.01,UP,DC,S_DCN_H1_60,60,Herbivore
582,8/22/21 14:28,29.56,UP,DC,S_DCN_H1_60,60,Herbivore
583,8/22/21 15:28,35.86,UP,DC,S_DCN_H1_60,60,Herbivore
584,8/22/21 16:28,34.75,UP,DC,S_DCN_H1_60,60,Herbivore
585,8/22/21 17:28,32.26,UP,DC,S_DCN_H1_60,60,Herbivore
586,8/22/21 18:28,26.6,UP,DC,S_DCN_H1_60,60,Herbivore
587,8/22/21 19:28,25.65,UP,DC,S_DCN_H1_60,60,Herbivore
588,8/22/21 20:28,24.36,UP,DC,S_DCN_H1_60,60,Herbivore
589,8/22/21 21:28,23.94,UP,DC,S_DCN_H1_60,60,Herbivore
590,8/22/21 22:28,22.26,UP,DC,S_DCN_H1_60,60,Herbivore
591,8/22/21 23:28,21.02,UP,DC,S_DCN_H1_60,60,Herbivore
592,8/23/21 0:28,20.76,UP,DC,S_DCN_H1_60,60,Herbivore
593,8/23/21 1:28,22.35,UP,DC,S_DCN_H1_60,60,Herbivore
594,8/23/21 2:28,21.49,UP,DC,S_DCN_H1_60,60,Herbivore
595,8/23/21 3:28,21.58,UP,DC,S_DCN_H1_60,60,Herbivore
596,8/23/21 4:28,19.95,UP,DC,S_DCN_H1_60,60,Herbivore
597,8/23/21 5:28,20.63,UP,DC,S_DCN_H1_60,60,Herbivore
598,8/23/21 6:28,20.42,UP,DC,S_DCN_H1_60,60,Herbivore
599,8/23/21 7:28,25.18,UP,DC,S_DCN_H1_60,60,Herbivore
600,8/23/21 8:28,27.97,UP,DC,S_DCN_H1_60,60,Herbivore
601,8/23/21 9:28,27.02,UP,DC,S_DCN_H1_60,60,Herbivore
602,8/23/21 10:28,27.84,UP,DC,S_DCN_H1_60,60,Herbivore
603,8/23/21 11:28,28.48,UP,DC,S_DCN_H1_60,60,Herbivore
604,8/23/21 12:28,31.79,UP,DC,S_DCN_H1_60,60,Herbivore
605,8/23/21 13:28,28.65,UP,DC,S_DCN_H1_60,60,Herbivore
606,8/23/21 14:28,29.47,UP,DC,S_DCN_H1_60,60,Herbivore
607,8/23/21 15:28,31.79,UP,DC,S_DCN_H1_60,60,Herbivore
608,8/23/21 16:28,30.28,UP,DC,S_DCN_H1_60,60,Herbivore
609,8/23/21 17:28,29.08,UP,DC,S_DCN_H1_60,60,Herbivore
610,8/23/21 18:28,27.2,UP,DC,S_DCN_H1_60,60,Herbivore
611,8/23/21 19:28,26.85,UP,DC,S_DCN_H1_60,60,Herbivore
612,8/23/21 20:28,22.95,UP,DC,S_DCN_H1_60,60,Herbivore
613,8/23/21 21:28,21.36,UP,DC,S_DCN_H1_60,60,Herbivore
614,8/23/21 22:28,20.5,UP,DC,S_DCN_H1_60,60,Herbivore
615,8/23/21 23:28,20.85,UP,DC,S_DCN_H1_60,60,Herbivore
616,8/24/21 0:28,20.72,UP,DC,S_DCN_H1_60,60,Herbivore
617,8/24/21 1:28,19.69,UP,DC,S_DCN_H1_60,60,Herbivore
618,8/24/21 2:28,19.82,UP,DC,S_DCN_H1_60,60,Herbivore
619,8/24/21 3:28,19.05,UP,DC,S_DCN_H1_60,60,Herbivore
620,8/24/21 4:28,18.96,UP,DC,S_DCN_H1_60,60,Herbivore
621,8/24/21 5:28,19.43,UP,DC,S_DCN_H1_60,60,Herbivore
622,8/24/21 6:28,19.05,UP,DC,S_DCN_H1_60,60,Herbivore
623,8/24/21 7:28,22.86,UP,DC,S_DCN_H1_60,60,Herbivore
624,8/24/21 8:28,25.01,UP,DC,S_DCN_H1_60,60,Herbivore
625,8/24/21 9:28,27.02,UP,DC,S_DCN_H1_60,60,Herbivore
626,8/24/21 10:28,26.21,UP,DC,S_DCN_H1_60,60,Herbivore
627,8/24/21 11:28,29.73,UP,DC,S_DCN_H1_60,60,Herbivore
628,8/24/21 12:28,32.73,UP,DC,S_DCN_H1_60,60,Herbivore
629,8/24/21 13:28,33.59,UP,DC,S_DCN_H1_60,60,Herbivore
630,8/24/21 14:28,35.48,UP,DC,S_DCN_H1_60,60,Herbivore
631,8/24/21 15:28,37.06,UP,DC,S_DCN_H1_60,60,Herbivore
632,8/24/21 16:28,36.21,UP,DC,S_DCN_H1_60,60,Herbivore
633,8/24/21 17:28,35.73,UP,DC,S_DCN_H1_60,60,Herbivore
634,8/24/21 18:28,30.2,UP,DC,S_DCN_H1_60,60,Herbivore
635,8/24/21 19:28,25.18,UP,DC,S_DCN_H1_60,60,Herbivore
636,8/24/21 20:28,21.96,UP,DC,S_DCN_H1_60,60,Herbivore
637,8/24/21 21:28,21.06,UP,DC,S_DCN_H1_60,60,Herbivore
638,8/24/21 22:28,20.8,UP,DC,S_DCN_H1_60,60,Herbivore
639,8/24/21 23:28,19.9,UP,DC,S_DCN_H1_60,60,Herbivore
640,8/25/21 0:28,19.3,UP,DC,S_DCN_H1_60,60,Herbivore
641,8/25/21 1:28,18.66,UP,DC,S_DCN_H1_60,60,Herbivore
642,8/25/21 2:28,18.36,UP,DC,S_DCN_H1_60,60,Herbivore
643,8/25/21 3:28,17.89,UP,DC,S_DCN_H1_60,60,Herbivore
644,8/25/21 4:28,17.84,UP,DC,S_DCN_H1_60,60,Herbivore
645,8/25/21 5:28,17.67,UP,DC,S_DCN_H1_60,60,Herbivore
646,8/25/21 6:28,17.63,UP,DC,S_DCN_H1_60,60,Herbivore
647,8/25/21 7:28,21.28,UP,DC,S_DCN_H1_60,60,Herbivore
648,8/25/21 8:28,26.12,UP,DC,S_DCN_H1_60,60,Herbivore
649,8/25/21 9:28,27.97,UP,DC,S_DCN_H1_60,60,Herbivore
650,8/25/21 10:28,30.63,UP,DC,S_DCN_H1_60,60,Herbivore
651,8/25/21 11:28,30.46,UP,DC,S_DCN_H1_60,60,Herbivore
652,8/25/21 12:28,32.69,UP,DC,S_DCN_H1_60,60,Herbivore
653,8/25/21 13:28,34.57,UP,DC,S_DCN_H1_60,60,Herbivore
654,8/25/21 14:28,36.08,UP,DC,S_DCN_H1_60,60,Herbivore
655,8/25/21 15:28,37.32,UP,DC,S_DCN_H1_60,60,Herbivore
656,8/25/21 16:28,36.93,UP,DC,S_DCN_H1_60,60,Herbivore
657,8/25/21 17:28,35.3,UP,DC,S_DCN_H1_60,60,Herbivore
658,8/25/21 18:28,28.91,UP,DC,S_DCN_H1_60,60,Herbivore
659,8/25/21 19:28,24.41,UP,DC,S_DCN_H1_60,60,Herbivore
660,8/25/21 20:28,22.73,UP,DC,S_DCN_H1_60,60,Herbivore
661,8/25/21 21:28,22.01,UP,DC,S_DCN_H1_60,60,Herbivore
662,8/25/21 22:28,21.36,UP,DC,S_DCN_H1_60,60,Herbivore
663,8/25/21 23:28,21.58,UP,DC,S_DCN_H1_60,60,Herbivore
664,8/26/21 0:28,22.13,UP,DC,S_DCN_H1_60,60,Herbivore
665,8/26/21 1:28,22.35,UP,DC,S_DCN_H1_60,60,Herbivore
666,8/26/21 2:28,22.18,UP,DC,S_DCN_H1_60,60,Herbivore
667,8/26/21 3:28,21.96,UP,DC,S_DCN_H1_60,60,Herbivore
668,8/26/21 4:28,22.61,UP,DC,S_DCN_H1_60,60,Herbivore
669,8/26/21 5:28,22.52,UP,DC,S_DCN_H1_60,60,Herbivore
670,8/26/21 6:28,21.75,UP,DC,S_DCN_H1_60,60,Herbivore
671,8/26/21 7:28,25.39,UP,DC,S_DCN_H1_60,60,Herbivore
672,8/26/21 8:28,29.13,UP,DC,S_DCN_H1_60,60,Herbivore
673,8/26/21 9:28,29.9,UP,DC,S_DCN_H1_60,60,Herbivore
674,8/26/21 10:28,31.49,UP,DC,S_DCN_H1_60,60,Herbivore
675,8/26/21 11:28,32.64,UP,DC,S_DCN_H1_60,60,Herbivore
676,8/26/21 12:28,34.53,UP,DC,S_DCN_H1_60,60,Herbivore
677,8/26/21 13:28,36.51,UP,DC,S_DCN_H1_60,60,Herbivore
