Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1385,2021-09-25 3:01:12,9.05,UP,MC,S_MCN_P1,60,Predator
1386,2021-09-25 4:01:12,9.61,UP,MC,S_MCN_P1,60,Predator
1387,2021-09-25 5:01:12,11.02,UP,MC,S_MCN_P1,60,Predator
1388,2021-09-25 6:01:12,8.92,UP,MC,S_MCN_P1,60,Predator
1389,2021-09-25 7:01:12,8.49,UP,MC,S_MCN_P1,60,Predator
1390,2021-09-25 8:01:12,10.59,UP,MC,S_MCN_P1,60,Predator
1391,2021-09-25 9:01:12,16.00,UP,MC,S_MCN_P1,60,Predator
1392,2021-09-25 10:01:12,16.73,UP,MC,S_MCN_P1,60,Predator
1393,2021-09-25 11:01:12,20.55,UP,MC,S_MCN_P1,60,Predator
1394,2021-09-25 12:01:12,22.69,UP,MC,S_MCN_P1,60,Predator
1395,2021-09-25 13:01:12,23.51,UP,MC,S_MCN_P1,60,Predator
1396,2021-09-25 14:01:12,28.10,UP,MC,S_MCN_P1,60,Predator
1397,2021-09-25 15:01:12,28.10,UP,MC,S_MCN_P1,60,Predator
1398,2021-09-25 16:01:12,28.01,UP,MC,S_MCN_P1,60,Predator
1399,2021-09-25 17:01:12,23.72,UP,MC,S_MCN_P1,60,Predator
1400,2021-09-25 18:01:12,18.36,UP,MC,S_MCN_P1,60,Predator
1401,2021-09-25 19:01:12,14.33,UP,MC,S_MCN_P1,60,Predator
1402,2021-09-25 20:01:12,13.51,UP,MC,S_MCN_P1,60,Predator
1403,2021-09-25 21:01:12,13.34,UP,MC,S_MCN_P1,60,Predator
1404,2021-09-25 22:01:12,13.00,UP,MC,S_MCN_P1,60,Predator
1405,2021-09-25 23:01:12,11.97,UP,MC,S_MCN_P1,60,Predator
1406,2021-09-26 0:01:12,11.92,UP,MC,S_MCN_P1,60,Predator
1407,2021-09-26 1:01:12,11.88,UP,MC,S_MCN_P1,60,Predator
1408,2021-09-26 2:01:12,11.84,UP,MC,S_MCN_P1,60,Predator
1409,2021-09-26 3:01:12,13.04,UP,MC,S_MCN_P1,60,Predator
1410,2021-09-26 4:01:12,11.67,UP,MC,S_MCN_P1,60,Predator
1411,2021-09-26 5:01:12,11.92,UP,MC,S_MCN_P1,60,Predator
1412,2021-09-26 6:01:12,11.71,UP,MC,S_MCN_P1,60,Predator
1413,2021-09-26 7:01:12,11.45,UP,MC,S_MCN_P1,60,Predator
1414,2021-09-26 8:01:12,14.63,UP,MC,S_MCN_P1,60,Predator
1415,2021-09-26 9:01:12,17.59,UP,MC,S_MCN_P1,60,Predator
1416,2021-09-26 10:01:12,16.39,UP,MC,S_MCN_P1,60,Predator
1417,2021-09-26 11:01:12,19.77,UP,MC,S_MCN_P1,60,Predator
1418,2021-09-26 12:01:12,21.70,UP,MC,S_MCN_P1,60,Predator
1419,2021-09-26 13:01:12,24.36,UP,MC,S_MCN_P1,60,Predator
1420,2021-09-26 14:01:12,22.18,UP,MC,S_MCN_P1,60,Predator
1421,2021-09-26 15:01:12,21.62,UP,MC,S_MCN_P1,60,Predator
1422,2021-09-26 16:01:12,22.91,UP,MC,S_MCN_P1,60,Predator
1423,2021-09-26 17:01:12,19.13,UP,MC,S_MCN_P1,60,Predator
1424,2021-09-26 18:01:12,20.25,UP,MC,S_MCN_P1,60,Predator
1425,2021-09-26 19:01:12,16.26,UP,MC,S_MCN_P1,60,Predator
1426,2021-09-26 20:01:12,14.75,UP,MC,S_MCN_P1,60,Predator
1427,2021-09-26 21:01:12,13.98,UP,MC,S_MCN_P1,60,Predator
1428,2021-09-26 22:01:12,13.73,UP,MC,S_MCN_P1,60,Predator
1429,2021-09-26 23:01:12,10.81,UP,MC,S_MCN_P1,60,Predator
1430,2021-09-27 0:01:12,10.08,UP,MC,S_MCN_P1,60,Predator
1431,2021-09-27 1:01:12,12.18,UP,MC,S_MCN_P1,60,Predator
1432,2021-09-27 2:01:12,10.34,UP,MC,S_MCN_P1,60,Predator
1433,2021-09-27 3:01:12,8.36,UP,MC,S_MCN_P1,60,Predator
1434,2021-09-27 4:01:12,8.32,UP,MC,S_MCN_P1,60,Predator
1435,2021-09-27 5:01:12,9.56,UP,MC,S_MCN_P1,60,Predator
1436,2021-09-27 6:01:12,10.46,UP,MC,S_MCN_P1,60,Predator
1437,2021-09-27 7:01:12,11.11,UP,MC,S_MCN_P1,60,Predator
1438,2021-09-27 8:01:12,12.52,UP,MC,S_MCN_P1,60,Predator
1439,2021-09-27 9:01:12,13.12,UP,MC,S_MCN_P1,60,Predator
1440,2021-09-27 10:01:12,13.85,UP,MC,S_MCN_P1,60,Predator
1441,2021-09-27 11:01:12,13.90,UP,MC,S_MCN_P1,60,Predator
1442,2021-09-27 12:01:12,13.47,UP,MC,S_MCN_P1,60,Predator
1443,2021-09-27 13:01:12,14.71,UP,MC,S_MCN_P1,60,Predator
1444,2021-09-27 14:01:12,14.88,UP,MC,S_MCN_P1,60,Predator
1445,2021-09-27 15:01:12,14.58,UP,MC,S_MCN_P1,60,Predator
1446,2021-09-27 16:01:12,14.93,UP,MC,S_MCN_P1,60,Predator
1447,2021-09-27 17:01:12,14.93,UP,MC,S_MCN_P1,60,Predator
1448,2021-09-27 18:01:12,14.88,UP,MC,S_MCN_P1,60,Predator
1449,2021-09-27 19:01:12,14.97,UP,MC,S_MCN_P1,60,Predator
1450,2021-09-27 20:01:12,15.06,UP,MC,S_MCN_P1,60,Predator
1451,2021-09-27 21:01:12,15.40,UP,MC,S_MCN_P1,60,Predator
1452,2021-09-27 22:01:12,15.40,UP,MC,S_MCN_P1,60,Predator
1453,2021-09-27 23:01:12,14.15,UP,MC,S_MCN_P1,60,Predator
1454,2021-09-28 0:01:12,14.24,UP,MC,S_MCN_P1,60,Predator
1455,2021-09-28 1:01:12,14.28,UP,MC,S_MCN_P1,60,Predator
1456,2021-09-28 2:01:12,14.45,UP,MC,S_MCN_P1,60,Predator
1457,2021-09-28 3:01:12,14.45,UP,MC,S_MCN_P1,60,Predator
1458,2021-09-28 4:01:12,14.24,UP,MC,S_MCN_P1,60,Predator
1459,2021-09-28 5:01:12,13.60,UP,MC,S_MCN_P1,60,Predator
1460,2021-09-28 6:01:12,12.31,UP,MC,S_MCN_P1,60,Predator
1461,2021-09-28 7:01:12,11.15,UP,MC,S_MCN_P1,60,Predator
1462,2021-09-28 8:01:12,11.84,UP,MC,S_MCN_P1,60,Predator
1463,2021-09-28 9:01:12,12.44,UP,MC,S_MCN_P1,60,Predator
1464,2021-09-28 10:01:12,14.11,UP,MC,S_MCN_P1,60,Predator
1465,2021-09-28 11:01:12,16.39,UP,MC,S_MCN_P1,60,Predator
1466,2021-09-28 12:01:12,17.72,UP,MC,S_MCN_P1,60,Predator
1467,2021-09-28 13:01:12,19.82,UP,MC,S_MCN_P1,60,Predator
1468,2021-09-28 14:01:12,20.59,UP,MC,S_MCN_P1,60,Predator
1469,2021-09-28 15:01:12,21.23,UP,MC,S_MCN_P1,60,Predator
1470,2021-09-28 16:01:12,24.24,UP,MC,S_MCN_P1,60,Predator
1471,2021-09-28 17:01:12,15.70,UP,MC,S_MCN_P1,60,Predator
1472,2021-09-28 18:01:12,12.40,UP,MC,S_MCN_P1,60,Predator
1473,2021-09-28 19:01:12,11.71,UP,MC,S_MCN_P1,60,Predator
1474,2021-09-28 20:01:12,9.86,UP,MC,S_MCN_P1,60,Predator
1475,2021-09-28 21:01:12,9.56,UP,MC,S_MCN_P1,60,Predator
1476,2021-09-28 22:01:12,9.39,UP,MC,S_MCN_P1,60,Predator
1477,2021-09-28 23:01:12,7.25,UP,MC,S_MCN_P1,60,Predator
1478,2021-09-29 0:01:12,6.09,UP,MC,S_MCN_P1,60,Predator
1479,2021-09-29 1:01:12,5.83,UP,MC,S_MCN_P1,60,Predator
1480,2021-09-29 2:01:12,6.35,UP,MC,S_MCN_P1,60,Predator
1481,2021-09-29 3:01:12,6.22,UP,MC,S_MCN_P1,60,Predator
1482,2021-09-29 4:01:12,7.25,UP,MC,S_MCN_P1,60,Predator
1483,2021-09-29 5:01:12,7.50,UP,MC,S_MCN_P1,60,Predator
1484,2021-09-29 6:01:12,7.46,UP,MC,S_MCN_P1,60,Predator
1485,2021-09-29 7:01:12,6.73,UP,MC,S_MCN_P1,60,Predator
1486,2021-09-29 8:01:12,7.16,UP,MC,S_MCN_P1,60,Predator
1487,2021-09-29 9:01:12,11.11,UP,MC,S_MCN_P1,60,Predator
1488,2021-09-29 10:01:12,10.94,UP,MC,S_MCN_P1,60,Predator
1489,2021-09-29 11:01:12,14.63,UP,MC,S_MCN_P1,60,Predator
1490,2021-09-29 12:01:12,14.71,UP,MC,S_MCN_P1,60,Predator
1491,2021-09-29 13:01:12,14.37,UP,MC,S_MCN_P1,60,Predator
1492,2021-09-29 14:01:12,14.80,UP,MC,S_MCN_P1,60,Predator
1493,2021-09-29 15:01:12,14.97,UP,MC,S_MCN_P1,60,Predator
1494,2021-09-29 16:01:12,13.68,UP,MC,S_MCN_P1,60,Predator
1495,2021-09-29 17:01:12,12.01,UP,MC,S_MCN_P1,60,Predator
1496,2021-09-29 18:01:12,10.89,UP,MC,S_MCN_P1,60,Predator
1497,2021-09-29 19:01:12,9.78,UP,MC,S_MCN_P1,60,Predator
1498,2021-09-29 20:01:12,9.35,UP,MC,S_MCN_P1,60,Predator
1499,2021-09-29 21:01:12,9.48,UP,MC,S_MCN_P1,60,Predator
1500,2021-09-29 22:01:12,9.14,UP,MC,S_MCN_P1,60,Predator
1501,2021-09-29 23:01:12,8.79,UP,MC,S_MCN_P1,60,Predator
1502,2021-09-30 0:01:12,9.14,UP,MC,S_MCN_P1,60,Predator
1503,2021-09-30 1:01:12,8.75,UP,MC,S_MCN_P1,60,Predator
1504,2021-09-30 2:01:12,8.83,UP,MC,S_MCN_P1,60,Predator
1505,2021-09-30 3:01:12,9.18,UP,MC,S_MCN_P1,60,Predator
1506,2021-09-30 4:01:12,8.66,UP,MC,S_MCN_P1,60,Predator
1507,2021-09-30 5:01:12,8.23,UP,MC,S_MCN_P1,60,Predator
1508,2021-09-30 6:01:12,8.32,UP,MC,S_MCN_P1,60,Predator
1509,2021-09-30 7:01:12,8.79,UP,MC,S_MCN_P1,60,Predator
1510,2021-09-30 8:01:12,8.83,UP,MC,S_MCN_P1,60,Predator
1511,2021-09-30 9:01:12,9.69,UP,MC,S_MCN_P1,60,Predator
1512,2021-09-30 10:01:12,10.51,UP,MC,S_MCN_P1,60,Predator
1513,2021-09-30 11:01:12,9.91,UP,MC,S_MCN_P1,60,Predator
1514,2021-09-30 12:01:12,11.11,UP,MC,S_MCN_P1,60,Predator
1515,2021-09-30 13:01:12,14.07,UP,MC,S_MCN_P1,60,Predator
1516,2021-09-30 14:01:12,19.77,UP,MC,S_MCN_P1,60,Predator
1517,2021-09-30 15:01:12,20.42,UP,MC,S_MCN_P1,60,Predator
1518,2021-09-30 16:01:12,21.70,UP,MC,S_MCN_P1,60,Predator
1519,2021-09-30 17:01:12,14.58,UP,MC,S_MCN_P1,60,Predator
1520,2021-09-30 18:01:12,13.68,UP,MC,S_MCN_P1,60,Predator
1521,2021-09-30 19:01:12,9.91,UP,MC,S_MCN_P1,60,Predator
1522,2021-09-30 20:01:12,9.78,UP,MC,S_MCN_P1,60,Predator
1523,2021-09-30 21:01:12,8.58,UP,MC,S_MCN_P1,60,Predator
1524,2021-09-30 22:01:12,8.02,UP,MC,S_MCN_P1,60,Predator
1525,2021-09-30 23:01:12,9.56,UP,MC,S_MCN_P1,60,Predator
1526,2021-10-01 0:01:12,8.79,UP,MC,S_MCN_P1,60,Predator
1527,2021-10-01 1:01:12,8.71,UP,MC,S_MCN_P1,60,Predator
1528,2021-10-01 2:01:12,8.45,UP,MC,S_MCN_P1,60,Predator
1529,2021-10-01 3:01:12,7.50,UP,MC,S_MCN_P1,60,Predator
1530,2021-10-01 4:01:12,8.06,UP,MC,S_MCN_P1,60,Predator
1531,2021-10-01 5:01:12,6.26,UP,MC,S_MCN_P1,60,Predator
1532,2021-10-01 6:01:12,7.46,UP,MC,S_MCN_P1,60,Predator
1533,2021-10-01 7:01:12,7.42,UP,MC,S_MCN_P1,60,Predator
1534,2021-10-01 8:01:12,9.44,UP,MC,S_MCN_P1,60,Predator
1535,2021-10-01 9:01:12,11.19,UP,MC,S_MCN_P1,60,Predator
1536,2021-10-01 10:01:12,13.08,UP,MC,S_MCN_P1,60,Predator
