Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1466,9/5/21 10:35,18.32,YF,DC,S_DCS_H1,20,Herbivore
1467,9/5/21 11:35,19.05,YF,DC,S_DCS_H1,20,Herbivore
1468,9/5/21 12:35,19.99,YF,DC,S_DCS_H1,20,Herbivore
1469,9/5/21 13:35,21.19,YF,DC,S_DCS_H1,20,Herbivore
1470,9/5/21 14:35,20.25,YF,DC,S_DCS_H1,20,Herbivore
1471,9/5/21 15:35,19.69,YF,DC,S_DCS_H1,20,Herbivore
1472,9/5/21 16:35,18.87,YF,DC,S_DCS_H1,20,Herbivore
1473,9/5/21 17:35,18.57,YF,DC,S_DCS_H1,20,Herbivore
1474,9/5/21 18:35,18.23,YF,DC,S_DCS_H1,20,Herbivore
1475,9/5/21 19:35,18.1,YF,DC,S_DCS_H1,20,Herbivore
1476,9/5/21 20:35,18.1,YF,DC,S_DCS_H1,20,Herbivore
1477,9/5/21 21:35,18.27,YF,DC,S_DCS_H1,20,Herbivore
1478,9/5/21 22:35,18.49,YF,DC,S_DCS_H1,20,Herbivore
1479,9/5/21 23:35,18.62,YF,DC,S_DCS_H1,20,Herbivore
1480,9/6/21 0:35,18.62,YF,DC,S_DCS_H1,20,Herbivore
1481,9/6/21 1:35,18.74,YF,DC,S_DCS_H1,20,Herbivore
1482,9/6/21 2:35,18.83,YF,DC,S_DCS_H1,20,Herbivore
1483,9/6/21 3:35,18.49,YF,DC,S_DCS_H1,20,Herbivore
1484,9/6/21 4:35,18.27,YF,DC,S_DCS_H1,20,Herbivore
1485,9/6/21 5:35,18.23,YF,DC,S_DCS_H1,20,Herbivore
1486,9/6/21 6:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
1487,9/6/21 7:35,18.14,YF,DC,S_DCS_H1,20,Herbivore
1488,9/6/21 8:35,18.92,YF,DC,S_DCS_H1,20,Herbivore
1489,9/6/21 9:35,21.96,YF,DC,S_DCS_H1,20,Herbivore
1490,9/6/21 10:35,23.12,YF,DC,S_DCS_H1,20,Herbivore
1491,9/6/21 11:35,25.18,YF,DC,S_DCS_H1,20,Herbivore
1492,9/6/21 12:35,27.24,YF,DC,S_DCS_H1,20,Herbivore
1493,9/6/21 13:35,28.48,YF,DC,S_DCS_H1,20,Herbivore
1494,9/6/21 14:35,28.31,YF,DC,S_DCS_H1,20,Herbivore
1495,9/6/21 15:35,26.55,YF,DC,S_DCS_H1,20,Herbivore
1496,9/6/21 16:35,27.2,YF,DC,S_DCS_H1,20,Herbivore
1497,9/6/21 17:35,24.28,YF,DC,S_DCS_H1,20,Herbivore
1498,9/6/21 18:35,19.22,YF,DC,S_DCS_H1,20,Herbivore
1499,9/6/21 19:35,15.83,YF,DC,S_DCS_H1,20,Herbivore
1500,9/6/21 20:35,14.2,YF,DC,S_DCS_H1,20,Herbivore
1501,9/6/21 21:35,13.25,YF,DC,S_DCS_H1,20,Herbivore
1502,9/6/21 22:35,12.78,YF,DC,S_DCS_H1,20,Herbivore
1503,9/6/21 23:35,11.79,YF,DC,S_DCS_H1,20,Herbivore
1504,9/7/21 0:35,11.92,YF,DC,S_DCS_H1,20,Herbivore
1505,9/7/21 1:35,11.62,YF,DC,S_DCS_H1,20,Herbivore
1506,9/7/21 2:35,11.07,YF,DC,S_DCS_H1,20,Herbivore
1507,9/7/21 3:35,11.58,YF,DC,S_DCS_H1,20,Herbivore
1508,9/7/21 4:35,11.62,YF,DC,S_DCS_H1,20,Herbivore
1509,9/7/21 5:35,11.54,YF,DC,S_DCS_H1,20,Herbivore
1510,9/7/21 6:35,10.68,YF,DC,S_DCS_H1,20,Herbivore
1511,9/7/21 7:35,11.62,YF,DC,S_DCS_H1,20,Herbivore
1512,9/7/21 8:35,13.77,YF,DC,S_DCS_H1,20,Herbivore
1513,9/7/21 9:35,19.69,YF,DC,S_DCS_H1,20,Herbivore
1514,9/7/21 10:35,22.99,YF,DC,S_DCS_H1,20,Herbivore
1515,9/7/21 11:35,25.05,YF,DC,S_DCS_H1,20,Herbivore
1516,9/7/21 12:35,26.12,YF,DC,S_DCS_H1,20,Herbivore
1517,9/7/21 13:35,25.78,YF,DC,S_DCS_H1,20,Herbivore
1518,9/7/21 14:35,25.35,YF,DC,S_DCS_H1,20,Herbivore
1519,9/7/21 15:35,26.17,YF,DC,S_DCS_H1,20,Herbivore
1520,9/7/21 16:35,25.18,YF,DC,S_DCS_H1,20,Herbivore
1521,9/7/21 17:35,22.91,YF,DC,S_DCS_H1,20,Herbivore
1522,9/7/21 18:35,17.93,YF,DC,S_DCS_H1,20,Herbivore
1523,9/7/21 19:35,15.31,YF,DC,S_DCS_H1,20,Herbivore
1524,9/7/21 20:35,14.2,YF,DC,S_DCS_H1,20,Herbivore
1525,9/7/21 21:35,13.51,YF,DC,S_DCS_H1,20,Herbivore
1526,9/7/21 22:35,13.08,YF,DC,S_DCS_H1,20,Herbivore
1527,9/7/21 23:35,12.61,YF,DC,S_DCS_H1,20,Herbivore
1528,9/8/21 0:35,12.14,YF,DC,S_DCS_H1,20,Herbivore
1529,9/8/21 1:35,12.14,YF,DC,S_DCS_H1,20,Herbivore
1530,9/8/21 2:35,12.52,YF,DC,S_DCS_H1,20,Herbivore
1531,9/8/21 3:35,13.25,YF,DC,S_DCS_H1,20,Herbivore
1532,9/8/21 4:35,13.73,YF,DC,S_DCS_H1,20,Herbivore
1533,9/8/21 5:35,16.08,YF,DC,S_DCS_H1,20,Herbivore
1534,9/8/21 6:35,16.81,YF,DC,S_DCS_H1,20,Herbivore
1535,9/8/21 7:35,17.76,YF,DC,S_DCS_H1,20,Herbivore
1536,9/8/21 8:35,19,YF,DC,S_DCS_H1,20,Herbivore
1537,9/8/21 9:35,20.89,YF,DC,S_DCS_H1,20,Herbivore
1538,9/8/21 10:35,24.88,YF,DC,S_DCS_H1,20,Herbivore
1539,9/8/21 11:35,27.71,YF,DC,S_DCS_H1,20,Herbivore
1540,9/8/21 12:35,28.14,YF,DC,S_DCS_H1,20,Herbivore
1541,9/8/21 13:35,25.87,YF,DC,S_DCS_H1,20,Herbivore
1542,9/8/21 14:35,26.3,YF,DC,S_DCS_H1,20,Herbivore
1543,9/8/21 15:35,25.31,YF,DC,S_DCS_H1,20,Herbivore
1544,9/8/21 16:35,24.28,YF,DC,S_DCS_H1,20,Herbivore
1545,9/8/21 17:35,22.61,YF,DC,S_DCS_H1,20,Herbivore
1546,9/8/21 18:35,21.83,YF,DC,S_DCS_H1,20,Herbivore
1547,9/8/21 19:35,21.28,YF,DC,S_DCS_H1,20,Herbivore
1548,9/8/21 20:35,20.8,YF,DC,S_DCS_H1,20,Herbivore
1549,9/8/21 21:35,20.72,YF,DC,S_DCS_H1,20,Herbivore
1550,9/8/21 22:35,20.68,YF,DC,S_DCS_H1,20,Herbivore
1551,9/8/21 23:35,20.37,YF,DC,S_DCS_H1,20,Herbivore
1552,9/9/21 0:35,20.07,YF,DC,S_DCS_H1,20,Herbivore
1553,9/9/21 1:35,19.43,YF,DC,S_DCS_H1,20,Herbivore
1554,9/9/21 2:35,20.42,YF,DC,S_DCS_H1,20,Herbivore
1555,9/9/21 3:35,20.55,YF,DC,S_DCS_H1,20,Herbivore
1556,9/9/21 4:35,20.68,YF,DC,S_DCS_H1,20,Herbivore
1557,9/9/21 5:35,19.43,YF,DC,S_DCS_H1,20,Herbivore
1558,9/9/21 6:35,19.26,YF,DC,S_DCS_H1,20,Herbivore
1559,9/9/21 7:35,20.2,YF,DC,S_DCS_H1,20,Herbivore
1560,9/9/21 8:35,20.8,YF,DC,S_DCS_H1,20,Herbivore
1561,9/9/21 9:35,21.32,YF,DC,S_DCS_H1,20,Herbivore
1562,9/9/21 10:35,21.66,YF,DC,S_DCS_H1,20,Herbivore
1563,9/9/21 11:35,21.62,YF,DC,S_DCS_H1,20,Herbivore
1564,9/9/21 12:35,22.82,YF,DC,S_DCS_H1,20,Herbivore
1565,9/9/21 13:35,22.22,YF,DC,S_DCS_H1,20,Herbivore
1566,9/9/21 14:35,21.75,YF,DC,S_DCS_H1,20,Herbivore
1567,9/9/21 15:35,21.1,YF,DC,S_DCS_H1,20,Herbivore
1568,9/9/21 16:35,20.12,YF,DC,S_DCS_H1,20,Herbivore
1569,9/9/21 17:35,19.3,YF,DC,S_DCS_H1,20,Herbivore
1570,9/9/21 18:35,19.3,YF,DC,S_DCS_H1,20,Herbivore
1571,9/9/21 19:35,19.3,YF,DC,S_DCS_H1,20,Herbivore
1572,9/9/21 20:35,18.92,YF,DC,S_DCS_H1,20,Herbivore
1573,9/9/21 21:35,18.62,YF,DC,S_DCS_H1,20,Herbivore
1574,9/9/21 22:35,18.4,YF,DC,S_DCS_H1,20,Herbivore
1575,9/9/21 23:35,18.1,YF,DC,S_DCS_H1,20,Herbivore
1576,9/10/21 0:35,17.5,YF,DC,S_DCS_H1,20,Herbivore
1577,9/10/21 1:35,17.2,YF,DC,S_DCS_H1,20,Herbivore
1578,9/10/21 2:35,16.9,YF,DC,S_DCS_H1,20,Herbivore
1579,9/10/21 3:35,16.26,YF,DC,S_DCS_H1,20,Herbivore
1580,9/10/21 4:35,15.91,YF,DC,S_DCS_H1,20,Herbivore
1581,9/10/21 5:35,14.63,YF,DC,S_DCS_H1,20,Herbivore
1582,9/10/21 6:35,13.9,YF,DC,S_DCS_H1,20,Herbivore
1583,9/10/21 7:35,14.45,YF,DC,S_DCS_H1,20,Herbivore
1584,9/10/21 8:35,15.48,YF,DC,S_DCS_H1,20,Herbivore
1585,9/10/21 9:35,18.14,YF,DC,S_DCS_H1,20,Herbivore
1586,9/10/21 10:35,19.82,YF,DC,S_DCS_H1,20,Herbivore
1587,9/10/21 11:35,21.32,YF,DC,S_DCS_H1,20,Herbivore
1588,9/10/21 12:35,22.09,YF,DC,S_DCS_H1,20,Herbivore
1589,9/10/21 13:35,22.35,YF,DC,S_DCS_H1,20,Herbivore
1590,9/10/21 14:35,21.23,YF,DC,S_DCS_H1,20,Herbivore
1591,9/10/21 15:35,19.73,YF,DC,S_DCS_H1,20,Herbivore
1592,9/10/21 16:35,22.39,YF,DC,S_DCS_H1,20,Herbivore
1593,9/10/21 17:35,21.19,YF,DC,S_DCS_H1,20,Herbivore
1594,9/10/21 18:35,15.36,YF,DC,S_DCS_H1,20,Herbivore
1595,9/10/21 19:35,12.44,YF,DC,S_DCS_H1,20,Herbivore
1596,9/10/21 20:35,11.02,YF,DC,S_DCS_H1,20,Herbivore
1597,9/10/21 21:35,10.12,YF,DC,S_DCS_H1,20,Herbivore
1598,9/10/21 22:35,9.44,YF,DC,S_DCS_H1,20,Herbivore
1599,9/10/21 23:35,8.96,YF,DC,S_DCS_H1,20,Herbivore
1600,9/11/21 0:35,8.88,YF,DC,S_DCS_H1,20,Herbivore
1601,9/11/21 1:35,8.36,YF,DC,S_DCS_H1,20,Herbivore
1602,9/11/21 2:35,8.11,YF,DC,S_DCS_H1,20,Herbivore
1603,9/11/21 3:35,7.68,YF,DC,S_DCS_H1,20,Herbivore
1604,9/11/21 4:35,7.59,YF,DC,S_DCS_H1,20,Herbivore
1605,9/11/21 5:35,7.42,YF,DC,S_DCS_H1,20,Herbivore
1606,9/11/21 6:35,7.33,YF,DC,S_DCS_H1,20,Herbivore
1607,9/11/21 7:35,8.53,YF,DC,S_DCS_H1,20,Herbivore
1608,9/11/21 8:35,11.28,YF,DC,S_DCS_H1,20,Herbivore
1609,9/11/21 9:35,16.94,YF,DC,S_DCS_H1,20,Herbivore
1610,9/11/21 10:35,21.23,YF,DC,S_DCS_H1,20,Herbivore
1611,9/11/21 11:35,24.19,YF,DC,S_DCS_H1,20,Herbivore
1612,9/11/21 12:35,25.14,YF,DC,S_DCS_H1,20,Herbivore
1613,9/11/21 13:35,25.57,YF,DC,S_DCS_H1,20,Herbivore
1614,9/11/21 14:35,23.94,YF,DC,S_DCS_H1,20,Herbivore
1615,9/11/21 15:35,24.41,YF,DC,S_DCS_H1,20,Herbivore
1616,9/11/21 16:35,23.94,YF,DC,S_DCS_H1,20,Herbivore
1617,9/11/21 17:35,22.48,YF,DC,S_DCS_H1,20,Herbivore
1618,9/11/21 18:35,17.63,YF,DC,S_DCS_H1,20,Herbivore
1619,9/11/21 19:35,14.88,YF,DC,S_DCS_H1,20,Herbivore
1620,9/11/21 20:35,13.81,YF,DC,S_DCS_H1,20,Herbivore
1621,9/11/21 21:35,13,YF,DC,S_DCS_H1,20,Herbivore
1622,9/11/21 22:35,13.08,YF,DC,S_DCS_H1,20,Herbivore
1623,9/11/21 23:35,12.1,YF,DC,S_DCS_H1,20,Herbivore
1624,9/12/21 0:35,12.01,YF,DC,S_DCS_H1,20,Herbivore
1625,9/12/21 1:35,13.21,YF,DC,S_DCS_H1,20,Herbivore
1626,9/12/21 2:35,13.64,YF,DC,S_DCS_H1,20,Herbivore
1627,9/12/21 3:35,13.34,YF,DC,S_DCS_H1,20,Herbivore
1628,9/12/21 4:35,13.3,YF,DC,S_DCS_H1,20,Herbivore
1629,9/12/21 5:35,13.21,YF,DC,S_DCS_H1,20,Herbivore
1630,9/12/21 6:35,13.55,YF,DC,S_DCS_H1,20,Herbivore
1631,9/12/21 7:35,15.14,YF,DC,S_DCS_H1,20,Herbivore
1632,9/12/21 8:35,17.11,YF,DC,S_DCS_H1,20,Herbivore
1633,9/12/21 9:35,19.6,YF,DC,S_DCS_H1,20,Herbivore
1634,9/12/21 10:35,21.92,YF,DC,S_DCS_H1,20,Herbivore
1635,9/12/21 11:35,22.39,YF,DC,S_DCS_H1,20,Herbivore
1636,9/12/21 12:35,26.08,YF,DC,S_DCS_H1,20,Herbivore
1637,9/12/21 13:35,27.37,YF,DC,S_DCS_H1,20,Herbivore
1638,9/12/21 14:35,27.84,YF,DC,S_DCS_H1,20,Herbivore
1639,9/12/21 15:35,26.51,YF,DC,S_DCS_H1,20,Herbivore
1640,9/12/21 16:35,25.44,YF,DC,S_DCS_H1,20,Herbivore
1641,9/12/21 17:35,24.02,YF,DC,S_DCS_H1,20,Herbivore
1642,9/12/21 18:35,21.75,YF,DC,S_DCS_H1,20,Herbivore
1643,9/12/21 19:35,19.43,YF,DC,S_DCS_H1,20,Herbivore
1644,9/12/21 20:35,18.44,YF,DC,S_DCS_H1,20,Herbivore
1645,9/12/21 21:35,18.19,YF,DC,S_DCS_H1,20,Herbivore
1646,9/12/21 22:35,18.83,YF,DC,S_DCS_H1,20,Herbivore
1647,9/12/21 23:35,19.05,YF,DC,S_DCS_H1,20,Herbivore
1648,9/13/21 0:35,19.26,YF,DC,S_DCS_H1,20,Herbivore
1649,9/13/21 1:35,18.96,YF,DC,S_DCS_H1,20,Herbivore
1650,9/13/21 2:35,18.66,YF,DC,S_DCS_H1,20,Herbivore
1651,9/13/21 3:35,17.46,YF,DC,S_DCS_H1,20,Herbivore
1652,9/13/21 4:35,18.49,YF,DC,S_DCS_H1,20,Herbivore
1653,9/13/21 5:35,18.27,YF,DC,S_DCS_H1,20,Herbivore
1654,9/13/21 6:35,18.4,YF,DC,S_DCS_H1,20,Herbivore
1655,9/13/21 7:35,19.3,YF,DC,S_DCS_H1,20,Herbivore
1656,9/13/21 8:35,19.13,YF,DC,S_DCS_H1,20,Herbivore
1657,9/13/21 9:35,21.92,YF,DC,S_DCS_H1,20,Herbivore
1658,9/13/21 10:35,23.76,YF,DC,S_DCS_H1,20,Herbivore
1659,9/13/21 11:35,25.74,YF,DC,S_DCS_H1,20,Herbivore
1660,9/13/21 12:35,27.84,YF,DC,S_DCS_H1,20,Herbivore
1661,9/13/21 13:35,28.78,YF,DC,S_DCS_H1,20,Herbivore
1662,9/13/21 13:41,,YF,DC,S_DCS_H1,20,Herbivore
1663,9/13/21 13:41,,YF,DC,S_DCS_H1,20,Herbivore
1664,9/13/21 13:41,,YF,DC,S_DCS_H1,20,Herbivore
1665,9/13/21 14:35,28.44,YF,DC,S_DCS_H1,20,Herbivore
1666,9/13/21 15:35,27.54,YF,DC,S_DCS_H1,20,Herbivore
1667,9/13/21 16:35,26.04,YF,DC,S_DCS_H1,20,Herbivore
1668,9/13/21 17:35,23.03,YF,DC,S_DCS_H1,20,Herbivore
1669,9/13/21 18:35,18.23,YF,DC,S_DCS_H1,20,Herbivore
1670,9/13/21 19:35,14.24,YF,DC,S_DCS_H1,20,Herbivore
1671,9/13/21 20:35,13,YF,DC,S_DCS_H1,20,Herbivore
1672,9/13/21 21:35,12.44,YF,DC,S_DCS_H1,20,Herbivore
1673,9/13/21 22:35,12.01,YF,DC,S_DCS_H1,20,Herbivore
1674,9/13/21 23:35,13.34,YF,DC,S_DCS_H1,20,Herbivore
1675,9/14/21 0:35,14.84,YF,DC,S_DCS_H1,20,Herbivore
1676,9/14/21 1:35,15.78,YF,DC,S_DCS_H1,20,Herbivore
1677,9/14/21 2:35,14.8,YF,DC,S_DCS_H1,20,Herbivore
1678,9/14/21 3:35,13.3,YF,DC,S_DCS_H1,20,Herbivore
1679,9/14/21 4:35,13.43,YF,DC,S_DCS_H1,20,Herbivore
1680,9/14/21 5:35,12.87,YF,DC,S_DCS_H1,20,Herbivore
1681,9/14/21 6:35,12.52,YF,DC,S_DCS_H1,20,Herbivore
1682,9/14/21 7:35,12.82,YF,DC,S_DCS_H1,20,Herbivore
1683,9/14/21 8:35,14.67,YF,DC,S_DCS_H1,20,Herbivore
1684,9/14/21 9:35,19.65,YF,DC,S_DCS_H1,20,Herbivore
1685,9/14/21 10:35,22.31,YF,DC,S_DCS_H1,20,Herbivore
1686,9/14/21 11:35,22.61,YF,DC,S_DCS_H1,20,Herbivore
1687,9/14/21 12:35,22.43,YF,DC,S_DCS_H1,20,Herbivore
1688,9/14/21 13:35,23.29,YF,DC,S_DCS_H1,20,Herbivore
1689,9/14/21 14:35,22.22,YF,DC,S_DCS_H1,20,Herbivore
1690,9/14/21 15:35,22.09,YF,DC,S_DCS_H1,20,Herbivore
1691,9/14/21 16:35,22.22,YF,DC,S_DCS_H1,20,Herbivore
1692,9/14/21 17:35,21.53,YF,DC,S_DCS_H1,20,Herbivore
1693,9/14/21 18:35,19.43,YF,DC,S_DCS_H1,20,Herbivore
1694,9/14/21 19:35,18.53,YF,DC,S_DCS_H1,20,Herbivore
1695,9/14/21 20:35,16.13,YF,DC,S_DCS_H1,20,Herbivore
1696,9/14/21 21:35,15.48,YF,DC,S_DCS_H1,20,Herbivore
1697,9/14/21 22:35,15.18,YF,DC,S_DCS_H1,20,Herbivore
1698,9/14/21 23:35,17.2,YF,DC,S_DCS_H1,20,Herbivore
1699,9/15/21 0:35,17.5,YF,DC,S_DCS_H1,20,Herbivore
1700,9/15/21 1:35,17.8,YF,DC,S_DCS_H1,20,Herbivore
1701,9/15/21 2:35,18.27,YF,DC,S_DCS_H1,20,Herbivore
1702,9/15/21 3:35,18.83,YF,DC,S_DCS_H1,20,Herbivore
1703,9/15/21 4:35,19.43,YF,DC,S_DCS_H1,20,Herbivore
1704,9/15/21 5:35,19.47,YF,DC,S_DCS_H1,20,Herbivore
1705,9/15/21 6:35,19.6,YF,DC,S_DCS_H1,20,Herbivore
1706,9/15/21 7:35,20.12,YF,DC,S_DCS_H1,20,Herbivore
1707,9/15/21 8:35,20.72,YF,DC,S_DCS_H1,20,Herbivore
1708,9/15/21 9:35,21.75,YF,DC,S_DCS_H1,20,Herbivore
1709,9/15/21 10:35,23.25,YF,DC,S_DCS_H1,20,Herbivore
1710,9/15/21 11:35,25.87,YF,DC,S_DCS_H1,20,Herbivore
1711,9/15/21 12:35,28.57,YF,DC,S_DCS_H1,20,Herbivore
1712,9/15/21 13:35,29.68,YF,DC,S_DCS_H1,20,Herbivore
1713,9/15/21 14:35,28.87,YF,DC,S_DCS_H1,20,Herbivore
1714,9/15/21 15:35,28.4,YF,DC,S_DCS_H1,20,Herbivore
1715,9/15/21 16:35,27.28,YF,DC,S_DCS_H1,20,Herbivore
1716,9/15/21 17:35,25.74,YF,DC,S_DCS_H1,20,Herbivore
1717,9/15/21 18:35,22.52,YF,DC,S_DCS_H1,20,Herbivore
1718,9/15/21 19:35,20.76,YF,DC,S_DCS_H1,20,Herbivore
1719,9/15/21 20:35,20.72,YF,DC,S_DCS_H1,20,Herbivore
1720,9/15/21 21:35,20.5,YF,DC,S_DCS_H1,20,Herbivore
1721,9/15/21 22:35,19.05,YF,DC,S_DCS_H1,20,Herbivore
1722,9/15/21 23:35,18.23,YF,DC,S_DCS_H1,20,Herbivore
1723,9/16/21 0:35,17.54,YF,DC,S_DCS_H1,20,Herbivore
1724,9/16/21 1:35,18.23,YF,DC,S_DCS_H1,20,Herbivore
1725,9/16/21 2:35,18.36,YF,DC,S_DCS_H1,20,Herbivore
1726,9/16/21 3:35,18.14,YF,DC,S_DCS_H1,20,Herbivore
1727,9/16/21 4:35,17.76,YF,DC,S_DCS_H1,20,Herbivore
1728,9/16/21 5:35,17.5,YF,DC,S_DCS_H1,20,Herbivore
1729,9/16/21 6:35,17.16,YF,DC,S_DCS_H1,20,Herbivore
1730,9/16/21 7:35,17.5,YF,DC,S_DCS_H1,20,Herbivore
1731,9/16/21 8:35,17.5,YF,DC,S_DCS_H1,20,Herbivore
1732,9/16/21 9:35,18.57,YF,DC,S_DCS_H1,20,Herbivore
1733,9/16/21 10:35,19.99,YF,DC,S_DCS_H1,20,Herbivore
1734,9/16/21 11:35,21.02,YF,DC,S_DCS_H1,20,Herbivore
1735,9/16/21 12:35,20.8,YF,DC,S_DCS_H1,20,Herbivore
1736,9/16/21 13:35,21.66,YF,DC,S_DCS_H1,20,Herbivore
1737,9/16/21 14:35,22.35,YF,DC,S_DCS_H1,20,Herbivore
1738,9/16/21 15:35,22.99,YF,DC,S_DCS_H1,20,Herbivore
1739,9/16/21 16:35,22.05,YF,DC,S_DCS_H1,20,Herbivore
1740,9/16/21 17:35,21.02,YF,DC,S_DCS_H1,20,Herbivore
1741,9/16/21 18:35,19.35,YF,DC,S_DCS_H1,20,Herbivore
1742,9/16/21 19:35,18.57,YF,DC,S_DCS_H1,20,Herbivore
1743,9/16/21 20:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
1744,9/16/21 21:35,17.16,YF,DC,S_DCS_H1,20,Herbivore
1745,9/16/21 22:35,16.86,YF,DC,S_DCS_H1,20,Herbivore
1746,9/16/21 23:35,16.51,YF,DC,S_DCS_H1,20,Herbivore
1747,9/17/21 0:35,16.47,YF,DC,S_DCS_H1,20,Herbivore
1748,9/17/21 1:35,16.26,YF,DC,S_DCS_H1,20,Herbivore
1749,9/17/21 2:35,16.26,YF,DC,S_DCS_H1,20,Herbivore
1750,9/17/21 3:35,16.39,YF,DC,S_DCS_H1,20,Herbivore
1751,9/17/21 4:35,16.26,YF,DC,S_DCS_H1,20,Herbivore
1752,9/17/21 5:35,16.17,YF,DC,S_DCS_H1,20,Herbivore
1753,9/17/21 6:35,16.34,YF,DC,S_DCS_H1,20,Herbivore
1754,9/17/21 7:35,16.56,YF,DC,S_DCS_H1,20,Herbivore
1755,9/17/21 8:35,17.07,YF,DC,S_DCS_H1,20,Herbivore
1756,9/17/21 9:35,18.1,YF,DC,S_DCS_H1,20,Herbivore
1757,9/17/21 10:35,18.36,YF,DC,S_DCS_H1,20,Herbivore
1758,9/17/21 11:35,19.22,YF,DC,S_DCS_H1,20,Herbivore
1759,9/17/21 12:35,19.95,YF,DC,S_DCS_H1,20,Herbivore
1760,9/17/21 13:35,19.39,YF,DC,S_DCS_H1,20,Herbivore
1761,9/17/21 14:35,19.82,YF,DC,S_DCS_H1,20,Herbivore
1762,9/17/21 15:35,20.29,YF,DC,S_DCS_H1,20,Herbivore
1763,9/17/21 16:35,19.3,YF,DC,S_DCS_H1,20,Herbivore
1764,9/17/21 17:35,18.7,YF,DC,S_DCS_H1,20,Herbivore
1765,9/17/21 18:35,18.14,YF,DC,S_DCS_H1,20,Herbivore
1766,9/17/21 19:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
1767,9/17/21 20:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
1768,9/17/21 21:35,17.84,YF,DC,S_DCS_H1,20,Herbivore
1769,9/17/21 22:35,17.67,YF,DC,S_DCS_H1,20,Herbivore
1770,9/17/21 23:35,17.46,YF,DC,S_DCS_H1,20,Herbivore
1771,9/18/21 0:35,17.33,YF,DC,S_DCS_H1,20,Herbivore
1772,9/18/21 1:35,17.29,YF,DC,S_DCS_H1,20,Herbivore
1773,9/18/21 2:35,17.24,YF,DC,S_DCS_H1,20,Herbivore
1774,9/18/21 3:35,17.16,YF,DC,S_DCS_H1,20,Herbivore
1775,9/18/21 4:35,17.03,YF,DC,S_DCS_H1,20,Herbivore
1776,9/18/21 5:35,16.81,YF,DC,S_DCS_H1,20,Herbivore
1777,9/18/21 6:35,16.81,YF,DC,S_DCS_H1,20,Herbivore
1778,9/18/21 7:35,16.9,YF,DC,S_DCS_H1,20,Herbivore
1779,9/18/21 8:35,17.89,YF,DC,S_DCS_H1,20,Herbivore
1780,9/18/21 9:35,19.26,YF,DC,S_DCS_H1,20,Herbivore
1781,9/18/21 10:35,22.39,YF,DC,S_DCS_H1,20,Herbivore
1782,9/18/21 11:35,24.19,YF,DC,S_DCS_H1,20,Herbivore
1783,9/18/21 12:35,26.47,YF,DC,S_DCS_H1,20,Herbivore
1784,9/18/21 13:35,27.11,YF,DC,S_DCS_H1,20,Herbivore
1785,9/18/21 14:35,27.75,YF,DC,S_DCS_H1,20,Herbivore
1786,9/18/21 15:35,26.3,YF,DC,S_DCS_H1,20,Herbivore
1787,9/18/21 16:35,26.81,YF,DC,S_DCS_H1,20,Herbivore
1788,9/18/21 17:35,24.71,YF,DC,S_DCS_H1,20,Herbivore
1789,9/18/21 18:35,20.63,YF,DC,S_DCS_H1,20,Herbivore
1790,9/18/21 19:35,18.62,YF,DC,S_DCS_H1,20,Herbivore
1791,9/18/21 20:35,17.8,YF,DC,S_DCS_H1,20,Herbivore
1792,9/18/21 21:35,18.19,YF,DC,S_DCS_H1,20,Herbivore
1793,9/18/21 22:35,19.13,YF,DC,S_DCS_H1,20,Herbivore
1794,9/18/21 23:35,19.39,YF,DC,S_DCS_H1,20,Herbivore
1795,9/19/21 0:35,18.83,YF,DC,S_DCS_H1,20,Herbivore
1796,9/19/21 1:35,18.32,YF,DC,S_DCS_H1,20,Herbivore
1797,9/19/21 2:35,17.29,YF,DC,S_DCS_H1,20,Herbivore
1798,9/19/21 3:35,16.08,YF,DC,S_DCS_H1,20,Herbivore
1799,9/19/21 4:35,14.93,YF,DC,S_DCS_H1,20,Herbivore
1800,9/19/21 5:35,13.81,YF,DC,S_DCS_H1,20,Herbivore
1801,9/19/21 6:35,13.34,YF,DC,S_DCS_H1,20,Herbivore
1802,9/19/21 7:35,13.43,YF,DC,S_DCS_H1,20,Herbivore
1803,9/19/21 8:35,14.5,YF,DC,S_DCS_H1,20,Herbivore
1804,9/19/21 9:35,18.53,YF,DC,S_DCS_H1,20,Herbivore
1805,9/19/21 10:35,21.1,YF,DC,S_DCS_H1,20,Herbivore
1806,9/19/21 11:35,23.16,YF,DC,S_DCS_H1,20,Herbivore
1807,9/19/21 12:35,23.34,YF,DC,S_DCS_H1,20,Herbivore
1808,9/19/21 13:35,24.32,YF,DC,S_DCS_H1,20,Herbivore
1809,9/19/21 14:35,24.24,YF,DC,S_DCS_H1,20,Herbivore
1810,9/19/21 15:35,23.81,YF,DC,S_DCS_H1,20,Herbivore
1811,9/19/21 16:35,22.95,YF,DC,S_DCS_H1,20,Herbivore
1812,9/19/21 17:35,20.5,YF,DC,S_DCS_H1,20,Herbivore
1813,9/19/21 18:35,15.57,YF,DC,S_DCS_H1,20,Herbivore
1814,9/19/21 19:35,13.21,YF,DC,S_DCS_H1,20,Herbivore
