Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1128,9/14/21 9:39,16.13,UP,DC,S_DCN_P1,60,Predator
1129,9/14/21 10:39,21.83,UP,DC,S_DCN_P1,60,Predator
1130,9/14/21 11:39,23.08,UP,DC,S_DCN_P1,60,Predator
1131,9/14/21 12:39,22.99,UP,DC,S_DCN_P1,60,Predator
1132,9/14/21 13:39,25.57,UP,DC,S_DCN_P1,60,Predator
1133,9/14/21 14:39,29.04,UP,DC,S_DCN_P1,60,Predator
1134,9/14/21 15:39,26.25,UP,DC,S_DCN_P1,60,Predator
1135,9/14/21 16:39,27.15,UP,DC,S_DCN_P1,60,Predator
1136,9/14/21 17:39,24.54,UP,DC,S_DCN_P1,60,Predator
1137,9/14/21 18:39,19.73,UP,DC,S_DCN_P1,60,Predator
1138,9/14/21 19:39,17.89,UP,DC,S_DCN_P1,60,Predator
1139,9/14/21 20:39,18.14,UP,DC,S_DCN_P1,60,Predator
1140,9/14/21 21:39,18.32,UP,DC,S_DCN_P1,60,Predator
1141,9/14/21 22:39,17.84,UP,DC,S_DCN_P1,60,Predator
1142,9/14/21 23:39,19.17,UP,DC,S_DCN_P1,60,Predator
1143,9/15/21 0:39,20.12,UP,DC,S_DCN_P1,60,Predator
1144,9/15/21 1:39,20.37,UP,DC,S_DCN_P1,60,Predator
1145,9/15/21 2:39,20.29,UP,DC,S_DCN_P1,60,Predator
1146,9/15/21 3:39,20.55,UP,DC,S_DCN_P1,60,Predator
1147,9/15/21 4:39,20.5,UP,DC,S_DCN_P1,60,Predator
1148,9/15/21 5:39,20.37,UP,DC,S_DCN_P1,60,Predator
1149,9/15/21 6:39,20.55,UP,DC,S_DCN_P1,60,Predator
1150,9/15/21 7:39,19.65,UP,DC,S_DCN_P1,60,Predator
1151,9/15/21 8:39,21.75,UP,DC,S_DCN_P1,60,Predator
1152,9/15/21 9:39,21.88,UP,DC,S_DCN_P1,60,Predator
1153,9/15/21 10:39,24.92,UP,DC,S_DCN_P1,60,Predator
1154,9/15/21 11:39,26.68,UP,DC,S_DCN_P1,60,Predator
1155,9/15/21 12:39,28.14,UP,DC,S_DCN_P1,60,Predator
1156,9/15/21 13:39,26.08,UP,DC,S_DCN_P1,60,Predator
1157,9/15/21 14:39,19.6,UP,DC,S_DCN_P1,60,Predator
1158,9/15/21 15:39,19.35,UP,DC,S_DCN_P1,60,Predator
1159,9/15/21 16:39,19.65,UP,DC,S_DCN_P1,60,Predator
1160,9/15/21 17:39,18.36,UP,DC,S_DCN_P1,60,Predator
1161,9/15/21 18:39,17.5,UP,DC,S_DCN_P1,60,Predator
1162,9/15/21 19:39,16.94,UP,DC,S_DCN_P1,60,Predator
1163,9/15/21 20:39,16.94,UP,DC,S_DCN_P1,60,Predator
1164,9/15/21 21:39,15.74,UP,DC,S_DCN_P1,60,Predator
1165,9/15/21 22:39,14.33,UP,DC,S_DCN_P1,60,Predator
1166,9/15/21 23:39,13.68,UP,DC,S_DCN_P1,60,Predator
1167,9/16/21 0:39,12.7,UP,DC,S_DCN_P1,60,Predator
1168,9/16/21 1:39,12.65,UP,DC,S_DCN_P1,60,Predator
1169,9/16/21 2:39,12.48,UP,DC,S_DCN_P1,60,Predator
1170,9/16/21 3:39,11.92,UP,DC,S_DCN_P1,60,Predator
1171,9/16/21 4:39,11.54,UP,DC,S_DCN_P1,60,Predator
1172,9/16/21 5:39,11.19,UP,DC,S_DCN_P1,60,Predator
1173,9/16/21 6:39,10.34,UP,DC,S_DCN_P1,60,Predator
1174,9/16/21 7:39,10.81,UP,DC,S_DCN_P1,60,Predator
1175,9/16/21 8:39,13.21,UP,DC,S_DCN_P1,60,Predator
1176,9/16/21 9:39,15.36,UP,DC,S_DCN_P1,60,Predator
1177,9/16/21 10:39,19.86,UP,DC,S_DCN_P1,60,Predator
1178,9/16/21 11:39,21.62,UP,DC,S_DCN_P1,60,Predator
1179,9/16/21 12:39,22.91,UP,DC,S_DCN_P1,60,Predator
1180,9/16/21 13:39,22.48,UP,DC,S_DCN_P1,60,Predator
1181,9/16/21 14:39,25.48,UP,DC,S_DCN_P1,60,Predator
1182,9/16/21 15:39,27.63,UP,DC,S_DCN_P1,60,Predator
1183,9/16/21 16:39,28.91,UP,DC,S_DCN_P1,60,Predator
1184,9/16/21 17:39,29.9,UP,DC,S_DCN_P1,60,Predator
1185,9/16/21 18:39,26.64,UP,DC,S_DCN_P1,60,Predator
1186,9/16/21 19:39,15.74,UP,DC,S_DCN_P1,60,Predator
1187,9/16/21 20:39,13.55,UP,DC,S_DCN_P1,60,Predator
1188,9/16/21 21:39,13.43,UP,DC,S_DCN_P1,60,Predator
1189,9/16/21 22:39,13.12,UP,DC,S_DCN_P1,60,Predator
1190,9/16/21 23:39,13.04,UP,DC,S_DCN_P1,60,Predator
1191,9/17/21 0:39,12.48,UP,DC,S_DCN_P1,60,Predator
1192,9/17/21 1:39,14.11,UP,DC,S_DCN_P1,60,Predator
1193,9/17/21 2:39,14.58,UP,DC,S_DCN_P1,60,Predator
1194,9/17/21 3:39,14.41,UP,DC,S_DCN_P1,60,Predator
1195,9/17/21 4:39,14.5,UP,DC,S_DCN_P1,60,Predator
1196,9/17/21 5:39,15.66,UP,DC,S_DCN_P1,60,Predator
1197,9/17/21 6:39,15.78,UP,DC,S_DCN_P1,60,Predator
1198,9/17/21 7:39,16.9,UP,DC,S_DCN_P1,60,Predator
1199,9/17/21 8:39,19.22,UP,DC,S_DCN_P1,60,Predator
1200,9/17/21 9:39,21.75,UP,DC,S_DCN_P1,60,Predator
1201,9/17/21 10:39,23.51,UP,DC,S_DCN_P1,60,Predator
1202,9/17/21 11:39,24.15,UP,DC,S_DCN_P1,60,Predator
1203,9/17/21 12:39,25.95,UP,DC,S_DCN_P1,60,Predator
1204,9/17/21 13:39,25.74,UP,DC,S_DCN_P1,60,Predator
1205,9/17/21 14:39,26.68,UP,DC,S_DCN_P1,60,Predator
1206,9/17/21 15:39,30.46,UP,DC,S_DCN_P1,60,Predator
1207,9/17/21 16:39,27.11,UP,DC,S_DCN_P1,60,Predator
1208,9/17/21 17:39,25.39,UP,DC,S_DCN_P1,60,Predator
1209,9/17/21 18:39,26.77,UP,DC,S_DCN_P1,60,Predator
1210,9/17/21 19:39,18.4,UP,DC,S_DCN_P1,60,Predator
1211,9/17/21 20:39,19.47,UP,DC,S_DCN_P1,60,Predator
1212,9/17/21 21:39,18.49,UP,DC,S_DCN_P1,60,Predator
1213,9/17/21 22:39,17.72,UP,DC,S_DCN_P1,60,Predator
1214,9/17/21 23:39,18.53,UP,DC,S_DCN_P1,60,Predator
1215,9/18/21 0:39,18.74,UP,DC,S_DCN_P1,60,Predator
1216,9/18/21 1:39,18.83,UP,DC,S_DCN_P1,60,Predator
1217,9/18/21 2:39,18.66,UP,DC,S_DCN_P1,60,Predator
1218,9/18/21 3:39,18.74,UP,DC,S_DCN_P1,60,Predator
1219,9/18/21 4:39,18.87,UP,DC,S_DCN_P1,60,Predator
1220,9/18/21 5:39,17.93,UP,DC,S_DCN_P1,60,Predator
1221,9/18/21 6:39,17.5,UP,DC,S_DCN_P1,60,Predator
1222,9/18/21 7:39,19.65,UP,DC,S_DCN_P1,60,Predator
1223,9/18/21 8:39,20.98,UP,DC,S_DCN_P1,60,Predator
1224,9/18/21 9:39,22.61,UP,DC,S_DCN_P1,60,Predator
1225,9/18/21 10:39,24.36,UP,DC,S_DCN_P1,60,Predator
1226,9/18/21 11:39,25.35,UP,DC,S_DCN_P1,60,Predator
1227,9/18/21 12:39,25.48,UP,DC,S_DCN_P1,60,Predator
1228,9/18/21 13:39,20.85,UP,DC,S_DCN_P1,60,Predator
1229,9/18/21 14:39,23.21,UP,DC,S_DCN_P1,60,Predator
1230,9/18/21 15:39,23.59,UP,DC,S_DCN_P1,60,Predator
1231,9/18/21 16:39,21.23,UP,DC,S_DCN_P1,60,Predator
1232,9/18/21 17:39,19.6,UP,DC,S_DCN_P1,60,Predator
1233,9/18/21 18:39,17.93,UP,DC,S_DCN_P1,60,Predator
1234,9/18/21 19:39,13.81,UP,DC,S_DCN_P1,60,Predator
1235,9/18/21 20:39,13,UP,DC,S_DCN_P1,60,Predator
1236,9/18/21 21:39,11.97,UP,DC,S_DCN_P1,60,Predator
1237,9/18/21 22:39,11.71,UP,DC,S_DCN_P1,60,Predator
1238,9/18/21 23:39,10.98,UP,DC,S_DCN_P1,60,Predator
1239,9/19/21 0:39,10.55,UP,DC,S_DCN_P1,60,Predator
1240,9/19/21 1:39,9.39,UP,DC,S_DCN_P1,60,Predator
1241,9/19/21 2:39,9.44,UP,DC,S_DCN_P1,60,Predator
1242,9/19/21 3:39,9.05,UP,DC,S_DCN_P1,60,Predator
1243,9/19/21 4:39,8.36,UP,DC,S_DCN_P1,60,Predator
1244,9/19/21 5:39,8.36,UP,DC,S_DCN_P1,60,Predator
1245,9/19/21 6:39,9.74,UP,DC,S_DCN_P1,60,Predator
1246,9/19/21 7:39,11.41,UP,DC,S_DCN_P1,60,Predator
1247,9/19/21 8:39,12.82,UP,DC,S_DCN_P1,60,Predator
1248,9/19/21 9:39,14.41,UP,DC,S_DCN_P1,60,Predator
1249,9/19/21 10:39,17.2,UP,DC,S_DCN_P1,60,Predator
1250,9/19/21 11:39,19.09,UP,DC,S_DCN_P1,60,Predator
1251,9/19/21 12:39,19.82,UP,DC,S_DCN_P1,60,Predator
1252,9/19/21 13:39,22.39,UP,DC,S_DCN_P1,60,Predator
1253,9/19/21 14:39,25.18,UP,DC,S_DCN_P1,60,Predator
1254,9/19/21 15:39,27.93,UP,DC,S_DCN_P1,60,Predator
1255,9/19/21 16:39,29.26,UP,DC,S_DCN_P1,60,Predator
1256,9/19/21 17:39,30.2,UP,DC,S_DCN_P1,60,Predator
1257,9/19/21 18:39,23.55,UP,DC,S_DCN_P1,60,Predator
1258,9/19/21 19:39,11.79,UP,DC,S_DCN_P1,60,Predator
1259,9/19/21 20:39,10.38,UP,DC,S_DCN_P1,60,Predator
1260,9/19/21 21:39,8.92,UP,DC,S_DCN_P1,60,Predator
1261,9/19/21 22:39,8.36,UP,DC,S_DCN_P1,60,Predator
1262,9/19/21 23:39,8.11,UP,DC,S_DCN_P1,60,Predator
1263,9/20/21 0:39,8.36,UP,DC,S_DCN_P1,60,Predator
1264,9/20/21 1:39,7.38,UP,DC,S_DCN_P1,60,Predator
1265,9/20/21 2:39,7.12,UP,DC,S_DCN_P1,60,Predator
1266,9/20/21 3:39,7.16,UP,DC,S_DCN_P1,60,Predator
1267,9/20/21 4:39,6.56,UP,DC,S_DCN_P1,60,Predator
1268,9/20/21 5:39,6.26,UP,DC,S_DCN_P1,60,Predator
1269,9/20/21 6:39,6.22,UP,DC,S_DCN_P1,60,Predator
1270,9/20/21 7:39,7.59,UP,DC,S_DCN_P1,60,Predator
1271,9/20/21 8:39,9.99,UP,DC,S_DCN_P1,60,Predator
1272,9/20/21 9:39,12.87,UP,DC,S_DCN_P1,60,Predator
1273,9/20/21 10:39,19.04,UP,DC,S_DCN_P1,60,Predator
1274,9/20/21 11:39,22.99,UP,DC,S_DCN_P1,60,Predator
1275,9/20/21 12:39,25.31,UP,DC,S_DCN_P1,60,Predator
1276,9/20/21 13:39,26.51,UP,DC,S_DCN_P1,60,Predator
1277,9/20/21 14:39,30.03,UP,DC,S_DCN_P1,60,Predator
1278,9/20/21 15:39,32.39,UP,DC,S_DCN_P1,60,Predator
1279,9/20/21 16:39,31.83,UP,DC,S_DCN_P1,60,Predator
1280,9/20/21 17:39,32.52,UP,DC,S_DCN_P1,60,Predator
1281,9/20/21 18:39,20.29,UP,DC,S_DCN_P1,60,Predator
1282,9/20/21 19:39,14.2,UP,DC,S_DCN_P1,60,Predator
1283,9/20/21 20:39,13.12,UP,DC,S_DCN_P1,60,Predator
1284,9/20/21 21:39,13.55,UP,DC,S_DCN_P1,60,Predator
1285,9/20/21 22:39,13.21,UP,DC,S_DCN_P1,60,Predator
1286,9/20/21 23:39,12.95,UP,DC,S_DCN_P1,60,Predator
1287,9/21/21 0:39,14.58,UP,DC,S_DCN_P1,60,Predator
1288,9/21/21 1:39,15.61,UP,DC,S_DCN_P1,60,Predator
1289,9/21/21 2:39,14.11,UP,DC,S_DCN_P1,60,Predator
1290,9/21/21 3:39,15.4,UP,DC,S_DCN_P1,60,Predator
1291,9/21/21 4:39,15.53,UP,DC,S_DCN_P1,60,Predator
1292,9/21/21 5:39,14.93,UP,DC,S_DCN_P1,60,Predator
1293,9/21/21 6:39,14.71,UP,DC,S_DCN_P1,60,Predator
1294,9/21/21 7:39,15.06,UP,DC,S_DCN_P1,60,Predator
1295,9/21/21 8:39,16.3,UP,DC,S_DCN_P1,60,Predator
1296,9/21/21 9:39,17.41,UP,DC,S_DCN_P1,60,Predator
1297,9/21/21 10:39,20.98,UP,DC,S_DCN_P1,60,Predator
1298,9/21/21 11:39,23.51,UP,DC,S_DCN_P1,60,Predator
1299,9/21/21 12:39,25.14,UP,DC,S_DCN_P1,60,Predator
1300,9/21/21 13:39,25.95,UP,DC,S_DCN_P1,60,Predator
1301,9/21/21 14:39,26.55,UP,DC,S_DCN_P1,60,Predator
1302,9/21/21 15:39,25.39,UP,DC,S_DCN_P1,60,Predator
1303,9/21/21 16:39,26.12,UP,DC,S_DCN_P1,60,Predator
1304,9/21/21 17:39,27.41,UP,DC,S_DCN_P1,60,Predator
1305,9/21/21 18:39,18.62,UP,DC,S_DCN_P1,60,Predator
1306,9/21/21 19:39,16.43,UP,DC,S_DCN_P1,60,Predator
1307,9/21/21 20:39,14.88,UP,DC,S_DCN_P1,60,Predator
1308,9/21/21 21:39,14.5,UP,DC,S_DCN_P1,60,Predator
1309,9/21/21 22:39,14.5,UP,DC,S_DCN_P1,60,Predator
1310,9/21/21 23:39,16.08,UP,DC,S_DCN_P1,60,Predator
1311,9/22/21 0:39,15.53,UP,DC,S_DCN_P1,60,Predator
1312,9/22/21 1:39,16.47,UP,DC,S_DCN_P1,60,Predator
1313,9/22/21 2:39,16.73,UP,DC,S_DCN_P1,60,Predator
1314,9/22/21 3:39,16.39,UP,DC,S_DCN_P1,60,Predator
1315,9/22/21 4:39,15.53,UP,DC,S_DCN_P1,60,Predator
1316,9/22/21 5:39,15.83,UP,DC,S_DCN_P1,60,Predator
1317,9/22/21 6:39,16.86,UP,DC,S_DCN_P1,60,Predator
1318,9/22/21 7:39,17.76,UP,DC,S_DCN_P1,60,Predator
1319,9/22/21 8:39,20.07,UP,DC,S_DCN_P1,60,Predator
1320,9/22/21 9:39,21.06,UP,DC,S_DCN_P1,60,Predator
1321,9/22/21 10:39,22.91,UP,DC,S_DCN_P1,60,Predator
1322,9/22/21 11:39,22.52,UP,DC,S_DCN_P1,60,Predator
1323,9/22/21 12:39,25.95,UP,DC,S_DCN_P1,60,Predator
1324,9/22/21 13:39,29.21,UP,DC,S_DCN_P1,60,Predator
1325,9/22/21 14:39,28.05,UP,DC,S_DCN_P1,60,Predator
1326,9/22/21 15:39,30.59,UP,DC,S_DCN_P1,60,Predator
1327,9/22/21 16:39,26.72,UP,DC,S_DCN_P1,60,Predator
1328,9/22/21 17:39,29.81,UP,DC,S_DCN_P1,60,Predator
1329,9/22/21 18:39,22.56,UP,DC,S_DCN_P1,60,Predator
1330,9/22/21 19:39,20.55,UP,DC,S_DCN_P1,60,Predator
1331,9/22/21 20:39,19.86,UP,DC,S_DCN_P1,60,Predator
1332,9/22/21 21:39,21.36,UP,DC,S_DCN_P1,60,Predator
1333,9/22/21 22:39,20.5,UP,DC,S_DCN_P1,60,Predator
1334,9/22/21 23:39,18.57,UP,DC,S_DCN_P1,60,Predator
1335,9/23/21 0:39,19.17,UP,DC,S_DCN_P1,60,Predator
1336,9/23/21 1:39,21.19,UP,DC,S_DCN_P1,60,Predator
1337,9/23/21 2:39,21.58,UP,DC,S_DCN_P1,60,Predator
1338,9/23/21 3:39,21.15,UP,DC,S_DCN_P1,60,Predator
1339,9/23/21 4:39,21.66,UP,DC,S_DCN_P1,60,Predator
1340,9/23/21 5:39,21.28,UP,DC,S_DCN_P1,60,Predator
1341,9/23/21 6:39,20.46,UP,DC,S_DCN_P1,60,Predator
1342,9/23/21 7:39,19.52,UP,DC,S_DCN_P1,60,Predator
1343,9/23/21 8:39,21.28,UP,DC,S_DCN_P1,60,Predator
1344,9/23/21 9:39,22.99,UP,DC,S_DCN_P1,60,Predator
1345,9/23/21 10:39,26.9,UP,DC,S_DCN_P1,60,Predator
1346,9/23/21 11:39,27.15,UP,DC,S_DCN_P1,60,Predator
1347,9/23/21 12:39,30.93,UP,DC,S_DCN_P1,60,Predator
1348,9/23/21 13:39,30.46,UP,DC,S_DCN_P1,60,Predator
1349,9/23/21 14:39,34.23,UP,DC,S_DCN_P1,60,Predator
1350,9/23/21 15:39,29.38,UP,DC,S_DCN_P1,60,Predator
1351,9/23/21 16:39,30.76,UP,DC,S_DCN_P1,60,Predator
1352,9/23/21 17:39,26.34,UP,DC,S_DCN_P1,60,Predator
1353,9/23/21 18:39,21.83,UP,DC,S_DCN_P1,60,Predator
1354,9/23/21 19:39,20.16,UP,DC,S_DCN_P1,60,Predator
1355,9/23/21 20:39,20.63,UP,DC,S_DCN_P1,60,Predator
1356,9/23/21 21:39,21.75,UP,DC,S_DCN_P1,60,Predator
1357,9/23/21 22:39,22.61,UP,DC,S_DCN_P1,60,Predator
1358,9/23/21 23:39,22.09,UP,DC,S_DCN_P1,60,Predator
1359,9/24/21 0:39,22.43,UP,DC,S_DCN_P1,60,Predator
1360,9/24/21 1:39,21.49,UP,DC,S_DCN_P1,60,Predator
1361,9/24/21 2:39,20.42,UP,DC,S_DCN_P1,60,Predator
1362,9/24/21 3:39,18.4,UP,DC,S_DCN_P1,60,Predator
1363,9/24/21 4:39,17.37,UP,DC,S_DCN_P1,60,Predator
1364,9/24/21 5:39,17.11,UP,DC,S_DCN_P1,60,Predator
1365,9/24/21 6:39,16.73,UP,DC,S_DCN_P1,60,Predator
1366,9/24/21 7:39,16.47,UP,DC,S_DCN_P1,60,Predator
1367,9/24/21 8:39,15.7,UP,DC,S_DCN_P1,60,Predator
1368,9/24/21 9:39,16.34,UP,DC,S_DCN_P1,60,Predator
1369,9/24/21 10:39,17.33,UP,DC,S_DCN_P1,60,Predator
1370,9/24/21 11:39,17.93,UP,DC,S_DCN_P1,60,Predator
1371,9/24/21 12:39,21.02,UP,DC,S_DCN_P1,60,Predator
1372,9/24/21 13:39,23.46,UP,DC,S_DCN_P1,60,Predator
1373,9/24/21 14:39,27.97,UP,DC,S_DCN_P1,60,Predator
1374,9/24/21 15:39,29.9,UP,DC,S_DCN_P1,60,Predator
1375,9/24/21 16:39,29.17,UP,DC,S_DCN_P1,60,Predator
1376,9/24/21 17:39,20.37,UP,DC,S_DCN_P1,60,Predator
1377,9/24/21 18:39,19.35,UP,DC,S_DCN_P1,60,Predator
1378,9/24/21 19:39,15.36,UP,DC,S_DCN_P1,60,Predator
1379,9/24/21 20:39,11.75,UP,DC,S_DCN_P1,60,Predator
1380,9/24/21 21:39,10.94,UP,DC,S_DCN_P1,60,Predator
1381,9/24/21 22:39,10.42,UP,DC,S_DCN_P1,60,Predator
1382,9/24/21 23:39,10.04,UP,DC,S_DCN_P1,60,Predator
1383,9/25/21 0:39,12.35,UP,DC,S_DCN_P1,60,Predator
1384,9/25/21 1:39,10.42,UP,DC,S_DCN_P1,60,Predator
1385,9/25/21 2:39,9.22,UP,DC,S_DCN_P1,60,Predator
1386,9/25/21 3:39,8.96,UP,DC,S_DCN_P1,60,Predator
1387,9/25/21 4:39,10.85,UP,DC,S_DCN_P1,60,Predator
1388,9/25/21 5:39,9.31,UP,DC,S_DCN_P1,60,Predator
1389,9/25/21 6:39,8.32,UP,DC,S_DCN_P1,60,Predator
1390,9/25/21 7:39,9.14,UP,DC,S_DCN_P1,60,Predator
1391,9/25/21 8:39,12.27,UP,DC,S_DCN_P1,60,Predator
1392,9/25/21 9:39,14.58,UP,DC,S_DCN_P1,60,Predator
1393,9/25/21 10:39,18.53,UP,DC,S_DCN_P1,60,Predator
1394,9/25/21 11:39,21.19,UP,DC,S_DCN_P1,60,Predator
1395,9/25/21 12:39,22.69,UP,DC,S_DCN_P1,60,Predator
1396,9/25/21 13:39,24.62,UP,DC,S_DCN_P1,60,Predator
1397,9/25/21 14:39,29.77,UP,DC,S_DCN_P1,60,Predator
1398,9/25/21 15:39,28.91,UP,DC,S_DCN_P1,60,Predator
1399,9/25/21 16:39,24.75,UP,DC,S_DCN_P1,60,Predator
1400,9/25/21 17:39,20.33,UP,DC,S_DCN_P1,60,Predator
1401,9/25/21 18:39,15.83,UP,DC,S_DCN_P1,60,Predator
1402,9/25/21 19:39,13.3,UP,DC,S_DCN_P1,60,Predator
1403,9/25/21 20:39,13.21,UP,DC,S_DCN_P1,60,Predator
1404,9/25/21 21:39,12.95,UP,DC,S_DCN_P1,60,Predator
1405,9/25/21 22:39,11.88,UP,DC,S_DCN_P1,60,Predator
1406,9/25/21 23:39,11.54,UP,DC,S_DCN_P1,60,Predator
1407,9/26/21 0:39,11.67,UP,DC,S_DCN_P1,60,Predator
1408,9/26/21 1:39,11.71,UP,DC,S_DCN_P1,60,Predator
1409,9/26/21 2:39,11.79,UP,DC,S_DCN_P1,60,Predator
1410,9/26/21 3:39,12.05,UP,DC,S_DCN_P1,60,Predator
1411,9/26/21 4:39,11.67,UP,DC,S_DCN_P1,60,Predator
1412,9/26/21 5:39,12.01,UP,DC,S_DCN_P1,60,Predator
1413,9/26/21 6:39,10.72,UP,DC,S_DCN_P1,60,Predator
1414,9/26/21 7:39,13.51,UP,DC,S_DCN_P1,60,Predator
1415,9/26/21 8:39,15.18,UP,DC,S_DCN_P1,60,Predator
1416,9/26/21 9:39,15.53,UP,DC,S_DCN_P1,60,Predator
1417,9/26/21 10:39,18.1,UP,DC,S_DCN_P1,60,Predator
1418,9/26/21 11:39,19.52,UP,DC,S_DCN_P1,60,Predator
1419,9/26/21 12:39,22.82,UP,DC,S_DCN_P1,60,Predator
1420,9/26/21 13:39,19.95,UP,DC,S_DCN_P1,60,Predator
1421,9/26/21 14:39,26.04,UP,DC,S_DCN_P1,60,Predator
1422,9/26/21 15:39,25.09,UP,DC,S_DCN_P1,60,Predator
1423,9/26/21 16:39,18.02,UP,DC,S_DCN_P1,60,Predator
1424,9/26/21 17:39,17.46,UP,DC,S_DCN_P1,60,Predator
1425,9/26/21 18:39,16.51,UP,DC,S_DCN_P1,60,Predator
1426,9/26/21 19:39,15.23,UP,DC,S_DCN_P1,60,Predator
1427,9/26/21 20:39,14.37,UP,DC,S_DCN_P1,60,Predator
1428,9/26/21 21:39,13.17,UP,DC,S_DCN_P1,60,Predator
1429,9/26/21 22:39,12.05,UP,DC,S_DCN_P1,60,Predator
1430,9/26/21 23:39,10.21,UP,DC,S_DCN_P1,60,Predator
1431,9/27/21 0:39,11.62,UP,DC,S_DCN_P1,60,Predator
1432,9/27/21 1:39,11.11,UP,DC,S_DCN_P1,60,Predator
1433,9/27/21 2:39,8.53,UP,DC,S_DCN_P1,60,Predator
1434,9/27/21 3:39,8.41,UP,DC,S_DCN_P1,60,Predator
1435,9/27/21 4:39,8.79,UP,DC,S_DCN_P1,60,Predator
1436,9/27/21 5:39,10.85,UP,DC,S_DCN_P1,60,Predator
1437,9/27/21 6:39,10.29,UP,DC,S_DCN_P1,60,Predator
1438,9/27/21 7:39,11.84,UP,DC,S_DCN_P1,60,Predator
1439,9/27/21 8:39,12.82,UP,DC,S_DCN_P1,60,Predator
1440,9/27/21 9:39,13.43,UP,DC,S_DCN_P1,60,Predator
1441,9/27/21 10:39,14.37,UP,DC,S_DCN_P1,60,Predator
1442,9/27/21 11:39,14.03,UP,DC,S_DCN_P1,60,Predator
1443,9/27/21 12:39,14.15,UP,DC,S_DCN_P1,60,Predator
1444,9/27/21 13:39,14.84,UP,DC,S_DCN_P1,60,Predator
1445,9/27/21 14:39,14.63,UP,DC,S_DCN_P1,60,Predator
1446,9/27/21 15:39,14.75,UP,DC,S_DCN_P1,60,Predator
1447,9/27/21 16:39,14.93,UP,DC,S_DCN_P1,60,Predator
1448,9/27/21 17:39,14.88,UP,DC,S_DCN_P1,60,Predator
1449,9/27/21 18:39,14.84,UP,DC,S_DCN_P1,60,Predator
1450,9/27/21 19:39,14.93,UP,DC,S_DCN_P1,60,Predator
1451,9/27/21 20:39,15.23,UP,DC,S_DCN_P1,60,Predator
1452,9/27/21 21:39,15.53,UP,DC,S_DCN_P1,60,Predator
1453,9/27/21 22:39,14.8,UP,DC,S_DCN_P1,60,Predator
1454,9/27/21 23:39,13.98,UP,DC,S_DCN_P1,60,Predator
1455,9/28/21 0:39,14.33,UP,DC,S_DCN_P1,60,Predator
1456,9/28/21 1:39,14.33,UP,DC,S_DCN_P1,60,Predator
1457,9/28/21 2:39,14.45,UP,DC,S_DCN_P1,60,Predator
1458,9/28/21 3:39,14.2,UP,DC,S_DCN_P1,60,Predator
1459,9/28/21 4:39,13.98,UP,DC,S_DCN_P1,60,Predator
1460,9/28/21 5:39,12.87,UP,DC,S_DCN_P1,60,Predator
1461,9/28/21 6:39,11.24,UP,DC,S_DCN_P1,60,Predator
1462,9/28/21 7:39,11.45,UP,DC,S_DCN_P1,60,Predator
1463,9/28/21 8:39,11.84,UP,DC,S_DCN_P1,60,Predator
1464,9/28/21 9:39,13.81,UP,DC,S_DCN_P1,60,Predator
1465,9/28/21 10:39,15.23,UP,DC,S_DCN_P1,60,Predator
1466,9/28/21 11:39,16.86,UP,DC,S_DCN_P1,60,Predator
1467,9/28/21 12:39,17.93,UP,DC,S_DCN_P1,60,Predator
1468,9/28/21 13:39,18.96,UP,DC,S_DCN_P1,60,Predator
1469,9/28/21 14:39,22.22,UP,DC,S_DCN_P1,60,Predator
1470,9/28/21 15:39,25.44,UP,DC,S_DCN_P1,60,Predator
1471,9/28/21 16:39,24.75,UP,DC,S_DCN_P1,60,Predator
1472,9/28/21 17:39,12.82,UP,DC,S_DCN_P1,60,Predator
1473,9/28/21 18:39,12.18,UP,DC,S_DCN_P1,60,Predator
1474,9/28/21 19:39,9.91,UP,DC,S_DCN_P1,60,Predator
1475,9/28/21 20:39,9.95,UP,DC,S_DCN_P1,60,Predator
1476,9/28/21 21:39,10.34,UP,DC,S_DCN_P1,60,Predator
1477,9/28/21 22:39,7.68,UP,DC,S_DCN_P1,60,Predator
1478,9/28/21 23:39,6.43,UP,DC,S_DCN_P1,60,Predator
1479,9/29/21 0:39,5.66,UP,DC,S_DCN_P1,60,Predator
1480,9/29/21 1:39,6,UP,DC,S_DCN_P1,60,Predator
1481,9/29/21 2:39,6.52,UP,DC,S_DCN_P1,60,Predator
1482,9/29/21 3:39,6.99,UP,DC,S_DCN_P1,60,Predator
1483,9/29/21 4:39,7.33,UP,DC,S_DCN_P1,60,Predator
1484,9/29/21 5:39,7.85,UP,DC,S_DCN_P1,60,Predator
1485,9/29/21 6:39,7.33,UP,DC,S_DCN_P1,60,Predator
1486,9/29/21 7:39,6.73,UP,DC,S_DCN_P1,60,Predator
1487,9/29/21 8:39,9.99,UP,DC,S_DCN_P1,60,Predator
1488,9/29/21 9:39,11.02,UP,DC,S_DCN_P1,60,Predator
1489,9/29/21 10:39,12.61,UP,DC,S_DCN_P1,60,Predator
1490,9/29/21 11:39,15.44,UP,DC,S_DCN_P1,60,Predator
1491,9/29/21 12:39,13.94,UP,DC,S_DCN_P1,60,Predator
1492,9/29/21 13:39,13.85,UP,DC,S_DCN_P1,60,Predator
1493,9/29/21 14:39,15.18,UP,DC,S_DCN_P1,60,Predator
1494,9/29/21 15:39,15.23,UP,DC,S_DCN_P1,60,Predator
