Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
951,2021/08/12 01:56:05,21.83,SC,SC,S_SCH_H1_40,40,Herbivore
952,2021/08/12 02:56:05,21.88,SC,SC,S_SCH_H1_40,40,Herbivore
953,2021/08/12 03:56:05,21.45,SC,SC,S_SCH_H1_40,40,Herbivore
954,2021/08/12 04:56:05,21.23,SC,SC,S_SCH_H1_40,40,Herbivore
955,2021/08/12 05:56:05,21.96,SC,SC,S_SCH_H1_40,40,Herbivore
956,2021/08/12 06:56:05,23.08,SC,SC,S_SCH_H1_40,40,Herbivore
957,2021/08/12 07:56:05,23.64,SC,SC,S_SCH_H1_40,40,Herbivore
958,2021/08/12 08:56:05,25.74,SC,SC,S_SCH_H1_40,40,Herbivore
959,2021/08/12 09:56:05,28.10,SC,SC,S_SCH_H1_40,40,Herbivore
960,2021/08/12 10:56:05,32.73,SC,SC,S_SCH_H1_40,40,Herbivore
961,2021/08/12 11:56:05,35.56,SC,SC,S_SCH_H1_40,40,Herbivore
962,2021/08/12 12:56:05,34.88,SC,SC,S_SCH_H1_40,40,Herbivore
963,2021/08/12 13:56:05,36.29,SC,SC,S_SCH_H1_40,40,Herbivore
964,2021/08/12 14:56:05,37.28,SC,SC,S_SCH_H1_40,40,Herbivore
965,2021/08/12 15:56:05,37.15,SC,SC,S_SCH_H1_40,40,Herbivore
966,2021/08/12 16:56:05,32.30,SC,SC,S_SCH_H1_40,40,Herbivore
967,2021/08/12 17:56:05,22.95,SC,SC,S_SCH_H1_40,40,Herbivore
968,2021/08/12 18:56:05,22.18,SC,SC,S_SCH_H1_40,40,Herbivore
969,2021/08/12 19:56:05,22.22,SC,SC,S_SCH_H1_40,40,Herbivore
970,2021/08/12 20:56:05,20.93,SC,SC,S_SCH_H1_40,40,Herbivore
971,2021/08/12 21:56:05,20.42,SC,SC,S_SCH_H1_40,40,Herbivore
972,2021/08/12 22:56:05,20.16,SC,SC,S_SCH_H1_40,40,Herbivore
973,2021/08/12 23:56:05,19.90,SC,SC,S_SCH_H1_40,40,Herbivore
974,2021/08/13 00:56:05,19.39,SC,SC,S_SCH_H1_40,40,Herbivore
975,2021/08/13 01:56:05,19.43,SC,SC,S_SCH_H1_40,40,Herbivore
976,2021/08/13 02:56:05,20.16,SC,SC,S_SCH_H1_40,40,Herbivore
977,2021/08/13 03:56:05,20.07,SC,SC,S_SCH_H1_40,40,Herbivore
978,2021/08/13 04:56:05,19.95,SC,SC,S_SCH_H1_40,40,Herbivore
979,2021/08/13 05:56:05,19.95,SC,SC,S_SCH_H1_40,40,Herbivore
980,2021/08/13 06:56:05,20.03,SC,SC,S_SCH_H1_40,40,Herbivore
981,2021/08/13 07:56:05,22.22,SC,SC,S_SCH_H1_40,40,Herbivore
982,2021/08/13 08:56:05,23.81,SC,SC,S_SCH_H1_40,40,Herbivore
983,2021/08/13 09:56:05,26.98,SC,SC,S_SCH_H1_40,40,Herbivore
984,2021/08/13 10:56:05,31.27,SC,SC,S_SCH_H1_40,40,Herbivore
985,2021/08/13 11:56:05,32.82,SC,SC,S_SCH_H1_40,40,Herbivore
986,2021/08/13 12:56:05,33.85,SC,SC,S_SCH_H1_40,40,Herbivore
987,2021/08/13 13:56:05,34.06,SC,SC,S_SCH_H1_40,40,Herbivore
988,2021/08/13 14:56:05,35.22,SC,SC,S_SCH_H1_40,40,Herbivore
989,2021/08/13 15:56:05,37.41,SC,SC,S_SCH_H1_40,40,Herbivore
990,2021/08/13 16:56:05,38.61,SC,SC,S_SCH_H1_40,40,Herbivore
991,2021/08/13 17:56:05,30.93,SC,SC,S_SCH_H1_40,40,Herbivore
992,2021/08/13 18:56:05,27.15,SC,SC,S_SCH_H1_40,40,Herbivore
993,2021/08/13 19:56:05,24.79,SC,SC,S_SCH_H1_40,40,Herbivore
994,2021/08/13 20:56:05,23.64,SC,SC,S_SCH_H1_40,40,Herbivore
995,2021/08/13 21:56:05,23.38,SC,SC,S_SCH_H1_40,40,Herbivore
996,2021/08/13 22:56:05,23.38,SC,SC,S_SCH_H1_40,40,Herbivore
997,2021/08/13 23:56:05,22.69,SC,SC,S_SCH_H1_40,40,Herbivore
998,2021/08/14 00:56:05,22.39,SC,SC,S_SCH_H1_40,40,Herbivore
999,2021/08/14 01:56:05,21.23,SC,SC,S_SCH_H1_40,40,Herbivore
1000,2021/08/14 02:56:05,21.06,SC,SC,S_SCH_H1_40,40,Herbivore
1001,2021/08/14 03:56:05,21.32,SC,SC,S_SCH_H1_40,40,Herbivore
1002,2021/08/14 04:56:05,20.85,SC,SC,S_SCH_H1_40,40,Herbivore
1003,2021/08/14 05:56:05,19.82,SC,SC,S_SCH_H1_40,40,Herbivore
1004,2021/08/14 06:56:05,21.70,SC,SC,S_SCH_H1_40,40,Herbivore
1005,2021/08/14 07:56:05,23.81,SC,SC,S_SCH_H1_40,40,Herbivore
1006,2021/08/14 08:56:05,23.55,SC,SC,S_SCH_H1_40,40,Herbivore
1007,2021/08/14 09:56:05,24.36,SC,SC,S_SCH_H1_40,40,Herbivore
1008,2021/08/14 10:56:05,26.94,SC,SC,S_SCH_H1_40,40,Herbivore
1009,2021/08/14 11:56:05,31.14,SC,SC,S_SCH_H1_40,40,Herbivore
1010,2021/08/14 12:56:05,33.50,SC,SC,S_SCH_H1_40,40,Herbivore
1011,2021/08/14 13:56:05,34.53,SC,SC,S_SCH_H1_40,40,Herbivore
1012,2021/08/14 14:56:05,35.30,SC,SC,S_SCH_H1_40,40,Herbivore
1013,2021/08/14 15:56:05,35.13,SC,SC,S_SCH_H1_40,40,Herbivore
1014,2021/08/14 16:56:05,33.72,SC,SC,S_SCH_H1_40,40,Herbivore
1015,2021/08/14 17:56:05,25.95,SC,SC,S_SCH_H1_40,40,Herbivore
1016,2021/08/14 18:56:05,21.02,SC,SC,S_SCH_H1_40,40,Herbivore
1017,2021/08/14 19:56:05,18.87,SC,SC,S_SCH_H1_40,40,Herbivore
1018,2021/08/14 20:56:05,17.07,SC,SC,S_SCH_H1_40,40,Herbivore
1019,2021/08/14 21:56:05,16.21,SC,SC,S_SCH_H1_40,40,Herbivore
1020,2021/08/14 22:56:05,16.00,SC,SC,S_SCH_H1_40,40,Herbivore
1021,2021/08/14 23:56:05,15.31,SC,SC,S_SCH_H1_40,40,Herbivore
1022,2021/08/15 00:56:05,14.75,SC,SC,S_SCH_H1_40,40,Herbivore
1023,2021/08/15 01:56:05,14.75,SC,SC,S_SCH_H1_40,40,Herbivore
1024,2021/08/15 02:56:05,14.37,SC,SC,S_SCH_H1_40,40,Herbivore
1025,2021/08/15 03:56:05,14.33,SC,SC,S_SCH_H1_40,40,Herbivore
1026,2021/08/15 04:56:05,14.11,SC,SC,S_SCH_H1_40,40,Herbivore
1027,2021/08/15 05:56:05,14.07,SC,SC,S_SCH_H1_40,40,Herbivore
1028,2021/08/15 06:56:05,13.81,SC,SC,S_SCH_H1_40,40,Herbivore
1029,2021/08/15 07:56:05,15.53,SC,SC,S_SCH_H1_40,40,Herbivore
1030,2021/08/15 08:56:05,17.63,SC,SC,S_SCH_H1_40,40,Herbivore
1031,2021/08/15 09:56:05,21.28,SC,SC,S_SCH_H1_40,40,Herbivore
1032,2021/08/15 10:56:05,25.39,SC,SC,S_SCH_H1_40,40,Herbivore
1033,2021/08/15 11:56:05,26.42,SC,SC,S_SCH_H1_40,40,Herbivore
1034,2021/08/15 12:56:05,27.88,SC,SC,S_SCH_H1_40,40,Herbivore
1035,2021/08/15 13:56:05,29.30,SC,SC,S_SCH_H1_40,40,Herbivore
1036,2021/08/15 14:56:05,31.23,SC,SC,S_SCH_H1_40,40,Herbivore
1037,2021/08/15 15:56:05,32.09,SC,SC,S_SCH_H1_40,40,Herbivore
1038,2021/08/15 16:56:05,32.26,SC,SC,S_SCH_H1_40,40,Herbivore
1039,2021/08/15 17:56:05,26.17,SC,SC,S_SCH_H1_40,40,Herbivore
1040,2021/08/15 18:56:05,21.45,SC,SC,S_SCH_H1_40,40,Herbivore
1041,2021/08/15 19:56:05,17.41,SC,SC,S_SCH_H1_40,40,Herbivore
1042,2021/08/15 20:56:05,15.01,SC,SC,S_SCH_H1_40,40,Herbivore
1043,2021/08/15 21:56:05,15.01,SC,SC,S_SCH_H1_40,40,Herbivore
1044,2021/08/15 22:56:05,15.18,SC,SC,S_SCH_H1_40,40,Herbivore
1045,2021/08/15 23:56:05,15.10,SC,SC,S_SCH_H1_40,40,Herbivore
1046,2021/08/16 00:56:05,13.77,SC,SC,S_SCH_H1_40,40,Herbivore
1047,2021/08/16 01:56:05,13.81,SC,SC,S_SCH_H1_40,40,Herbivore
1048,2021/08/16 02:56:05,13.04,SC,SC,S_SCH_H1_40,40,Herbivore
1049,2021/08/16 03:56:05,12.18,SC,SC,S_SCH_H1_40,40,Herbivore
1050,2021/08/16 04:56:05,12.31,SC,SC,S_SCH_H1_40,40,Herbivore
1051,2021/08/16 05:56:05,13.34,SC,SC,S_SCH_H1_40,40,Herbivore
1052,2021/08/16 06:56:05,13.68,SC,SC,S_SCH_H1_40,40,Herbivore
1053,2021/08/16 07:56:05,16.17,SC,SC,S_SCH_H1_40,40,Herbivore
1054,2021/08/16 08:56:05,17.76,SC,SC,S_SCH_H1_40,40,Herbivore
1055,2021/08/16 09:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
1056,2021/08/16 10:56:05,25.39,SC,SC,S_SCH_H1_40,40,Herbivore
1057,2021/08/16 11:56:05,27.11,SC,SC,S_SCH_H1_40,40,Herbivore
1058,2021/08/16 12:56:05,27.97,SC,SC,S_SCH_H1_40,40,Herbivore
1059,2021/08/16 13:56:05,29.08,SC,SC,S_SCH_H1_40,40,Herbivore
1060,2021/08/16 14:56:05,30.76,SC,SC,S_SCH_H1_40,40,Herbivore
1061,2021/08/16 15:56:05,31.31,SC,SC,S_SCH_H1_40,40,Herbivore
1062,2021/08/16 16:56:05,32.86,SC,SC,S_SCH_H1_40,40,Herbivore
1063,2021/08/16 17:56:05,24.79,SC,SC,S_SCH_H1_40,40,Herbivore
1064,2021/08/16 18:56:05,20.03,SC,SC,S_SCH_H1_40,40,Herbivore
1065,2021/08/16 19:56:05,17.20,SC,SC,S_SCH_H1_40,40,Herbivore
1066,2021/08/16 20:56:05,16.00,SC,SC,S_SCH_H1_40,40,Herbivore
1067,2021/08/16 21:56:05,15.87,SC,SC,S_SCH_H1_40,40,Herbivore
1068,2021/08/16 22:56:05,15.36,SC,SC,S_SCH_H1_40,40,Herbivore
1069,2021/08/16 23:56:05,14.67,SC,SC,S_SCH_H1_40,40,Herbivore
1070,2021/08/17 00:56:05,14.45,SC,SC,S_SCH_H1_40,40,Herbivore
1071,2021/08/17 01:56:05,13.94,SC,SC,S_SCH_H1_40,40,Herbivore
1072,2021/08/17 02:56:05,13.77,SC,SC,S_SCH_H1_40,40,Herbivore
1073,2021/08/17 03:56:05,14.11,SC,SC,S_SCH_H1_40,40,Herbivore
1074,2021/08/17 04:56:05,14.11,SC,SC,S_SCH_H1_40,40,Herbivore
1075,2021/08/17 05:56:05,14.75,SC,SC,S_SCH_H1_40,40,Herbivore
1076,2021/08/17 06:56:05,15.61,SC,SC,S_SCH_H1_40,40,Herbivore
1077,2021/08/17 07:56:05,18.96,SC,SC,S_SCH_H1_40,40,Herbivore
1078,2021/08/17 08:56:05,21.28,SC,SC,S_SCH_H1_40,40,Herbivore
1079,2021/08/17 09:56:05,24.32,SC,SC,S_SCH_H1_40,40,Herbivore
1080,2021/08/17 10:56:05,27.02,SC,SC,S_SCH_H1_40,40,Herbivore
1081,2021/08/17 11:56:05,28.18,SC,SC,S_SCH_H1_40,40,Herbivore
1082,2021/08/17 12:56:05,28.48,SC,SC,S_SCH_H1_40,40,Herbivore
1083,2021/08/17 13:56:05,28.95,SC,SC,S_SCH_H1_40,40,Herbivore
1084,2021/08/17 14:56:05,27.80,SC,SC,S_SCH_H1_40,40,Herbivore
1085,2021/08/17 15:56:05,27.54,SC,SC,S_SCH_H1_40,40,Herbivore
1086,2021/08/17 16:56:05,26.64,SC,SC,S_SCH_H1_40,40,Herbivore
1087,2021/08/17 17:56:05,25.52,SC,SC,S_SCH_H1_40,40,Herbivore
1088,2021/08/17 18:56:05,23.08,SC,SC,S_SCH_H1_40,40,Herbivore
1089,2021/08/17 19:56:05,22.01,SC,SC,S_SCH_H1_40,40,Herbivore
1090,2021/08/17 20:56:05,21.49,SC,SC,S_SCH_H1_40,40,Herbivore
1091,2021/08/17 21:56:05,20.59,SC,SC,S_SCH_H1_40,40,Herbivore
1092,2021/08/17 22:56:05,20.33,SC,SC,S_SCH_H1_40,40,Herbivore
1093,2021/08/17 23:56:05,19.73,SC,SC,S_SCH_H1_40,40,Herbivore
1094,2021/08/18 00:56:05,19.13,SC,SC,S_SCH_H1_40,40,Herbivore
1095,2021/08/18 01:56:05,18.53,SC,SC,S_SCH_H1_40,40,Herbivore
1096,2021/08/18 02:56:05,18.70,SC,SC,S_SCH_H1_40,40,Herbivore
1097,2021/08/18 03:56:05,18.49,SC,SC,S_SCH_H1_40,40,Herbivore
1098,2021/08/18 04:56:05,17.72,SC,SC,S_SCH_H1_40,40,Herbivore
1099,2021/08/18 05:56:05,18.19,SC,SC,S_SCH_H1_40,40,Herbivore
1100,2021/08/18 06:56:05,19.17,SC,SC,S_SCH_H1_40,40,Herbivore
1101,2021/08/18 07:56:05,20.98,SC,SC,S_SCH_H1_40,40,Herbivore
1102,2021/08/18 08:56:05,22.56,SC,SC,S_SCH_H1_40,40,Herbivore
1103,2021/08/18 09:56:05,25.65,SC,SC,S_SCH_H1_40,40,Herbivore
1104,2021/08/18 10:56:05,27.02,SC,SC,S_SCH_H1_40,40,Herbivore
1105,2021/08/18 11:56:05,29.26,SC,SC,S_SCH_H1_40,40,Herbivore
1106,2021/08/18 12:56:05,31.10,SC,SC,S_SCH_H1_40,40,Herbivore
1107,2021/08/18 13:56:05,31.10,SC,SC,S_SCH_H1_40,40,Herbivore
1108,2021/08/18 14:56:05,31.14,SC,SC,S_SCH_H1_40,40,Herbivore
1109,2021/08/18 15:56:05,29.34,SC,SC,S_SCH_H1_40,40,Herbivore
1110,2021/08/18 16:56:05,27.20,SC,SC,S_SCH_H1_40,40,Herbivore
1111,2021/08/18 17:56:05,26.17,SC,SC,S_SCH_H1_40,40,Herbivore
1112,2021/08/18 18:56:05,24.97,SC,SC,S_SCH_H1_40,40,Herbivore
1113,2021/08/18 19:56:05,23.38,SC,SC,S_SCH_H1_40,40,Herbivore
1114,2021/08/18 20:56:05,22.86,SC,SC,S_SCH_H1_40,40,Herbivore
1115,2021/08/18 21:56:05,22.65,SC,SC,S_SCH_H1_40,40,Herbivore
1116,2021/08/18 22:56:05,22.22,SC,SC,S_SCH_H1_40,40,Herbivore
1117,2021/08/18 23:56:05,21.83,SC,SC,S_SCH_H1_40,40,Herbivore
1118,2021/08/19 00:56:05,21.62,SC,SC,S_SCH_H1_40,40,Herbivore
1119,2021/08/19 01:56:05,21.10,SC,SC,S_SCH_H1_40,40,Herbivore
1120,2021/08/19 02:56:05,20.80,SC,SC,S_SCH_H1_40,40,Herbivore
1121,2021/08/19 03:56:05,20.72,SC,SC,S_SCH_H1_40,40,Herbivore
1122,2021/08/19 04:56:05,20.29,SC,SC,S_SCH_H1_40,40,Herbivore
1123,2021/08/19 05:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
1124,2021/08/19 06:56:05,21.36,SC,SC,S_SCH_H1_40,40,Herbivore
1125,2021/08/19 07:56:05,21.36,SC,SC,S_SCH_H1_40,40,Herbivore
1126,2021/08/19 08:56:05,21.28,SC,SC,S_SCH_H1_40,40,Herbivore
1127,2021/08/19 09:56:05,23.64,SC,SC,S_SCH_H1_40,40,Herbivore
1128,2021/08/19 10:56:05,25.82,SC,SC,S_SCH_H1_40,40,Herbivore
1129,2021/08/19 11:56:05,28.23,SC,SC,S_SCH_H1_40,40,Herbivore
1130,2021/08/19 12:56:05,25.09,SC,SC,S_SCH_H1_40,40,Herbivore
1131,2021/08/19 13:56:05,26.08,SC,SC,S_SCH_H1_40,40,Herbivore
1132,2021/08/19 14:56:05,28.87,SC,SC,S_SCH_H1_40,40,Herbivore
1133,2021/08/19 15:56:05,25.78,SC,SC,S_SCH_H1_40,40,Herbivore
1134,2021/08/19 16:56:05,26.85,SC,SC,S_SCH_H1_40,40,Herbivore
1135,2021/08/19 17:56:05,24.32,SC,SC,S_SCH_H1_40,40,Herbivore
1136,2021/08/19 18:56:05,23.46,SC,SC,S_SCH_H1_40,40,Herbivore
1137,2021/08/19 19:56:05,23.03,SC,SC,S_SCH_H1_40,40,Herbivore
1138,2021/08/19 20:56:05,22.78,SC,SC,S_SCH_H1_40,40,Herbivore
1139,2021/08/19 21:56:05,22.91,SC,SC,S_SCH_H1_40,40,Herbivore
1140,2021/08/19 22:56:05,22.26,SC,SC,S_SCH_H1_40,40,Herbivore
1141,2021/08/19 23:56:05,21.79,SC,SC,S_SCH_H1_40,40,Herbivore
1142,2021/08/20 00:56:05,21.66,SC,SC,S_SCH_H1_40,40,Herbivore
1143,2021/08/20 01:56:05,21.19,SC,SC,S_SCH_H1_40,40,Herbivore
1144,2021/08/20 02:56:05,20.85,SC,SC,S_SCH_H1_40,40,Herbivore
1145,2021/08/20 03:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
1146,2021/08/20 04:56:05,20.63,SC,SC,S_SCH_H1_40,40,Herbivore
1147,2021/08/20 05:56:05,20.20,SC,SC,S_SCH_H1_40,40,Herbivore
1148,2021/08/20 06:56:05,20.55,SC,SC,S_SCH_H1_40,40,Herbivore
1149,2021/08/20 07:56:05,21.92,SC,SC,S_SCH_H1_40,40,Herbivore
1150,2021/08/20 08:56:05,22.22,SC,SC,S_SCH_H1_40,40,Herbivore
1151,2021/08/20 09:56:05,22.78,SC,SC,S_SCH_H1_40,40,Herbivore
1152,2021/08/20 10:56:05,24.41,SC,SC,S_SCH_H1_40,40,Herbivore
1153,2021/08/20 11:56:05,26.77,SC,SC,S_SCH_H1_40,40,Herbivore
1154,2021/08/20 12:56:05,26.72,SC,SC,S_SCH_H1_40,40,Herbivore
1155,2021/08/20 13:56:05,27.11,SC,SC,S_SCH_H1_40,40,Herbivore
1156,2021/08/20 14:56:05,27.24,SC,SC,S_SCH_H1_40,40,Herbivore
1157,2021/08/20 15:56:05,23.08,SC,SC,S_SCH_H1_40,40,Herbivore
1158,2021/08/20 16:56:05,25.31,SC,SC,S_SCH_H1_40,40,Herbivore
1159,2021/08/20 17:56:05,24.11,SC,SC,S_SCH_H1_40,40,Herbivore
1160,2021/08/20 18:56:05,22.99,SC,SC,S_SCH_H1_40,40,Herbivore
1161,2021/08/20 19:56:05,22.43,SC,SC,S_SCH_H1_40,40,Herbivore
1162,2021/08/20 20:56:05,22.05,SC,SC,S_SCH_H1_40,40,Herbivore
1163,2021/08/20 21:56:05,21.58,SC,SC,S_SCH_H1_40,40,Herbivore
1164,2021/08/20 22:56:05,21.40,SC,SC,S_SCH_H1_40,40,Herbivore
1165,2021/08/20 23:56:05,21.28,SC,SC,S_SCH_H1_40,40,Herbivore
1166,2021/08/21 00:56:05,20.80,SC,SC,S_SCH_H1_40,40,Herbivore
1167,2021/08/21 01:56:05,20.72,SC,SC,S_SCH_H1_40,40,Herbivore
1168,2021/08/21 02:56:05,19.86,SC,SC,S_SCH_H1_40,40,Herbivore
1169,2021/08/21 03:56:05,19.90,SC,SC,S_SCH_H1_40,40,Herbivore
1170,2021/08/21 04:56:05,20.42,SC,SC,S_SCH_H1_40,40,Herbivore
1171,2021/08/21 05:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
1172,2021/08/21 06:56:05,21.02,SC,SC,S_SCH_H1_40,40,Herbivore
1173,2021/08/21 07:56:05,22.52,SC,SC,S_SCH_H1_40,40,Herbivore
1174,2021/08/21 08:56:05,23.38,SC,SC,S_SCH_H1_40,40,Herbivore
1175,2021/08/21 09:56:05,25.69,SC,SC,S_SCH_H1_40,40,Herbivore
1176,2021/08/21 10:56:05,28.27,SC,SC,S_SCH_H1_40,40,Herbivore
1177,2021/08/21 11:56:05,31.74,SC,SC,S_SCH_H1_40,40,Herbivore
1178,2021/08/21 12:56:05,31.57,SC,SC,S_SCH_H1_40,40,Herbivore
1179,2021/08/21 13:56:05,32.73,SC,SC,S_SCH_H1_40,40,Herbivore
1180,2021/08/21 14:56:05,33.50,SC,SC,S_SCH_H1_40,40,Herbivore
1181,2021/08/21 15:56:05,33.46,SC,SC,S_SCH_H1_40,40,Herbivore
1182,2021/08/21 16:56:05,30.54,SC,SC,S_SCH_H1_40,40,Herbivore
1183,2021/08/21 17:56:05,26.68,SC,SC,S_SCH_H1_40,40,Herbivore
1184,2021/08/21 18:56:05,24.88,SC,SC,S_SCH_H1_40,40,Herbivore
1185,2021/08/21 19:56:05,22.69,SC,SC,S_SCH_H1_40,40,Herbivore
1186,2021/08/21 20:56:05,21.53,SC,SC,S_SCH_H1_40,40,Herbivore
1187,2021/08/21 21:56:05,22.01,SC,SC,S_SCH_H1_40,40,Herbivore
1188,2021/08/21 22:56:05,21.19,SC,SC,S_SCH_H1_40,40,Herbivore
1189,2021/08/21 23:56:05,21.79,SC,SC,S_SCH_H1_40,40,Herbivore
1190,2021/08/22 00:56:05,21.92,SC,SC,S_SCH_H1_40,40,Herbivore
1191,2021/08/22 01:56:05,21.88,SC,SC,S_SCH_H1_40,40,Herbivore
1192,2021/08/22 02:56:05,21.75,SC,SC,S_SCH_H1_40,40,Herbivore
1193,2021/08/22 03:56:05,21.70,SC,SC,S_SCH_H1_40,40,Herbivore
1194,2021/08/22 04:56:05,21.45,SC,SC,S_SCH_H1_40,40,Herbivore
1195,2021/08/22 05:56:05,21.10,SC,SC,S_SCH_H1_40,40,Herbivore
1196,2021/08/22 06:56:05,21.15,SC,SC,S_SCH_H1_40,40,Herbivore
1197,2021/08/22 07:56:05,22.09,SC,SC,S_SCH_H1_40,40,Herbivore
1198,2021/08/22 08:56:05,22.13,SC,SC,S_SCH_H1_40,40,Herbivore
1199,2021/08/22 09:56:05,22.73,SC,SC,S_SCH_H1_40,40,Herbivore
1200,2021/08/22 10:56:05,21.45,SC,SC,S_SCH_H1_40,40,Herbivore
1201,2021/08/22 11:56:05,21.32,SC,SC,S_SCH_H1_40,40,Herbivore
1202,2021/08/22 12:56:05,20.85,SC,SC,S_SCH_H1_40,40,Herbivore
1203,2021/08/22 13:56:05,20.85,SC,SC,S_SCH_H1_40,40,Herbivore
1204,2021/08/22 14:56:05,20.68,SC,SC,S_SCH_H1_40,40,Herbivore
1205,2021/08/22 15:56:05,20.37,SC,SC,S_SCH_H1_40,40,Herbivore
1206,2021/08/22 16:56:05,20.25,SC,SC,S_SCH_H1_40,40,Herbivore
1207,2021/08/22 17:56:05,20.29,SC,SC,S_SCH_H1_40,40,Herbivore
1208,2021/08/22 18:56:05,20.33,SC,SC,S_SCH_H1_40,40,Herbivore
1209,2021/08/22 19:56:05,20.12,SC,SC,S_SCH_H1_40,40,Herbivore
1210,2021/08/22 20:56:05,20.12,SC,SC,S_SCH_H1_40,40,Herbivore
1211,2021/08/22 21:56:05,20.42,SC,SC,S_SCH_H1_40,40,Herbivore
1212,2021/08/22 22:56:05,20.80,SC,SC,S_SCH_H1_40,40,Herbivore
1213,2021/08/22 23:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
1214,2021/08/23 00:56:05,19.99,SC,SC,S_SCH_H1_40,40,Herbivore
1215,2021/08/23 01:56:05,19.65,SC,SC,S_SCH_H1_40,40,Herbivore
1216,2021/08/23 02:56:05,19.65,SC,SC,S_SCH_H1_40,40,Herbivore
1217,2021/08/23 03:56:05,19.60,SC,SC,S_SCH_H1_40,40,Herbivore
1218,2021/08/23 04:56:05,19.82,SC,SC,S_SCH_H1_40,40,Herbivore
1219,2021/08/23 05:56:05,19.90,SC,SC,S_SCH_H1_40,40,Herbivore
1220,2021/08/23 06:56:05,20.42,SC,SC,S_SCH_H1_40,40,Herbivore
1221,2021/08/23 07:56:05,21.28,SC,SC,S_SCH_H1_40,40,Herbivore
1222,2021/08/23 08:56:05,22.48,SC,SC,S_SCH_H1_40,40,Herbivore
1223,2021/08/23 09:56:05,22.82,SC,SC,S_SCH_H1_40,40,Herbivore
1224,2021/08/23 10:56:05,23.08,SC,SC,S_SCH_H1_40,40,Herbivore
1225,2021/08/23 11:56:05,23.76,SC,SC,S_SCH_H1_40,40,Herbivore
1226,2021/08/23 12:56:05,22.22,SC,SC,S_SCH_H1_40,40,Herbivore
1227,2021/08/23 13:56:05,22.48,SC,SC,S_SCH_H1_40,40,Herbivore
1228,2021/08/23 14:56:05,22.78,SC,SC,S_SCH_H1_40,40,Herbivore
1229,2021/08/23 15:56:05,20.93,SC,SC,S_SCH_H1_40,40,Herbivore
1230,2021/08/23 16:56:05,20.76,SC,SC,S_SCH_H1_40,40,Herbivore
1231,2021/08/23 17:56:05,20.80,SC,SC,S_SCH_H1_40,40,Herbivore
1232,2021/08/23 18:56:05,20.25,SC,SC,S_SCH_H1_40,40,Herbivore
1233,2021/08/23 19:56:05,19.95,SC,SC,S_SCH_H1_40,40,Herbivore
1234,2021/08/23 20:56:05,20.07,SC,SC,S_SCH_H1_40,40,Herbivore
1235,2021/08/23 21:56:05,20.20,SC,SC,S_SCH_H1_40,40,Herbivore
1236,2021/08/23 22:56:05,20.20,SC,SC,S_SCH_H1_40,40,Herbivore
1237,2021/08/23 23:56:05,20.29,SC,SC,S_SCH_H1_40,40,Herbivore
1238,2021/08/24 00:56:05,20.20,SC,SC,S_SCH_H1_40,40,Herbivore
1239,2021/08/24 01:56:05,20.03,SC,SC,S_SCH_H1_40,40,Herbivore
1240,2021/08/24 02:56:05,20.07,SC,SC,S_SCH_H1_40,40,Herbivore
1241,2021/08/24 03:56:05,18.70,SC,SC,S_SCH_H1_40,40,Herbivore
1242,2021/08/24 04:56:05,18.49,SC,SC,S_SCH_H1_40,40,Herbivore
1243,2021/08/24 05:56:05,17.93,SC,SC,S_SCH_H1_40,40,Herbivore
1244,2021/08/24 06:56:05,18.23,SC,SC,S_SCH_H1_40,40,Herbivore
1245,2021/08/24 07:56:05,19.47,SC,SC,S_SCH_H1_40,40,Herbivore
1246,2021/08/24 08:56:05,21.23,SC,SC,S_SCH_H1_40,40,Herbivore
1247,2021/08/24 09:56:05,23.29,SC,SC,S_SCH_H1_40,40,Herbivore
1248,2021/08/24 10:56:05,26.25,SC,SC,S_SCH_H1_40,40,Herbivore
1249,2021/08/24 11:56:05,28.65,SC,SC,S_SCH_H1_40,40,Herbivore
1250,2021/08/24 12:56:05,31.40,SC,SC,S_SCH_H1_40,40,Herbivore
1251,2021/08/24 13:56:05,31.10,SC,SC,S_SCH_H1_40,40,Herbivore
1252,2021/08/24 14:56:05,32.82,SC,SC,S_SCH_H1_40,40,Herbivore
1253,2021/08/24 15:56:05,33.63,SC,SC,S_SCH_H1_40,40,Herbivore
1254,2021/08/24 16:56:05,36.29,SC,SC,S_SCH_H1_40,40,Herbivore
1255,2021/08/24 17:56:05,26.68,SC,SC,S_SCH_H1_40,40,Herbivore
1256,2021/08/24 18:56:05,23.46,SC,SC,S_SCH_H1_40,40,Herbivore
1257,2021/08/24 19:56:05,21.40,SC,SC,S_SCH_H1_40,40,Herbivore
1258,2021/08/24 20:56:05,20.85,SC,SC,S_SCH_H1_40,40,Herbivore
1259,2021/08/24 21:56:05,20.46,SC,SC,S_SCH_H1_40,40,Herbivore
1260,2021/08/24 22:56:05,19.39,SC,SC,S_SCH_H1_40,40,Herbivore
1261,2021/08/24 23:56:05,18.96,SC,SC,S_SCH_H1_40,40,Herbivore
