Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
701,08/27/2021 09:39:07,25.18,UP,HF,HFN_H1,60,Herbivore
702,08/27/2021 10:39:07,25.57,UP,HF,HFN_H1,60,Herbivore
703,08/27/2021 11:39:07,26.34,UP,HF,HFN_H1,60,Herbivore
704,08/27/2021 12:39:07,26.6,UP,HF,HFN_H1,60,Herbivore
705,08/27/2021 13:39:07,28.18,UP,HF,HFN_H1,60,Herbivore
706,08/27/2021 14:39:07,29.3,UP,HF,HFN_H1,60,Herbivore
707,08/27/2021 15:39:07,28.83,UP,HF,HFN_H1,60,Herbivore
708,08/27/2021 16:39:07,29.6,UP,HF,HFN_H1,60,Herbivore
709,08/27/2021 17:39:07,28.78,UP,HF,HFN_H1,60,Herbivore
710,08/27/2021 18:39:07,25.18,UP,HF,HFN_H1,60,Herbivore
711,08/27/2021 19:39:07,18.57,UP,HF,HFN_H1,60,Herbivore
712,08/27/2021 20:39:07,16.64,UP,HF,HFN_H1,60,Herbivore
713,08/27/2021 21:39:07,15.44,UP,HF,HFN_H1,60,Herbivore
714,08/27/2021 22:39:07,15.78,UP,HF,HFN_H1,60,Herbivore
715,08/27/2021 23:39:07,15.48,UP,HF,HFN_H1,60,Herbivore
716,08/28/2021 00:39:07,15.14,UP,HF,HFN_H1,60,Herbivore
717,08/28/2021 01:39:07,15.4,UP,HF,HFN_H1,60,Herbivore
718,08/28/2021 02:39:07,15.36,UP,HF,HFN_H1,60,Herbivore
719,08/28/2021 03:39:07,15.18,UP,HF,HFN_H1,60,Herbivore
720,08/28/2021 04:39:07,15.14,UP,HF,HFN_H1,60,Herbivore
721,08/28/2021 05:39:07,13.85,UP,HF,HFN_H1,60,Herbivore
722,08/28/2021 06:39:07,14.45,UP,HF,HFN_H1,60,Herbivore
723,08/28/2021 07:39:07,16.81,UP,HF,HFN_H1,60,Herbivore
724,08/28/2021 08:39:07,19.09,UP,HF,HFN_H1,60,Herbivore
725,08/28/2021 09:39:07,21.75,UP,HF,HFN_H1,60,Herbivore
726,08/28/2021 10:39:07,22.86,UP,HF,HFN_H1,60,Herbivore
727,08/28/2021 11:39:07,21.45,UP,HF,HFN_H1,60,Herbivore
728,08/28/2021 12:39:07,21.62,UP,HF,HFN_H1,60,Herbivore
729,08/28/2021 13:39:07,22.13,UP,HF,HFN_H1,60,Herbivore
730,08/28/2021 14:39:07,24.84,UP,HF,HFN_H1,60,Herbivore
731,08/28/2021 15:39:07,23.08,UP,HF,HFN_H1,60,Herbivore
732,08/28/2021 16:39:07,23.46,UP,HF,HFN_H1,60,Herbivore
733,08/28/2021 17:39:07,20.63,UP,HF,HFN_H1,60,Herbivore
734,08/28/2021 18:39:07,19.6,UP,HF,HFN_H1,60,Herbivore
735,08/28/2021 19:39:07,19.05,UP,HF,HFN_H1,60,Herbivore
736,08/28/2021 20:39:07,18.74,UP,HF,HFN_H1,60,Herbivore
737,08/28/2021 21:39:07,18.79,UP,HF,HFN_H1,60,Herbivore
738,08/28/2021 22:39:07,18.96,UP,HF,HFN_H1,60,Herbivore
739,08/28/2021 23:39:07,19,UP,HF,HFN_H1,60,Herbivore
740,08/29/2021 00:39:07,19.09,UP,HF,HFN_H1,60,Herbivore
741,08/29/2021 01:39:07,19.13,UP,HF,HFN_H1,60,Herbivore
742,08/29/2021 02:39:07,19.13,UP,HF,HFN_H1,60,Herbivore
743,08/29/2021 03:39:07,19.26,UP,HF,HFN_H1,60,Herbivore
744,08/29/2021 04:39:07,19.26,UP,HF,HFN_H1,60,Herbivore
745,08/29/2021 05:39:07,19.05,UP,HF,HFN_H1,60,Herbivore
746,08/29/2021 06:39:07,18.83,UP,HF,HFN_H1,60,Herbivore
747,08/29/2021 07:39:07,17.8,UP,HF,HFN_H1,60,Herbivore
748,08/29/2021 08:39:07,19.13,UP,HF,HFN_H1,60,Herbivore
749,08/29/2021 09:39:07,20.2,UP,HF,HFN_H1,60,Herbivore
750,08/29/2021 10:39:07,21.7,UP,HF,HFN_H1,60,Herbivore
751,08/29/2021 11:39:07,23.64,UP,HF,HFN_H1,60,Herbivore
752,08/29/2021 12:39:07,26.12,UP,HF,HFN_H1,60,Herbivore
753,08/29/2021 13:39:07,27.88,UP,HF,HFN_H1,60,Herbivore
754,08/29/2021 14:39:07,27.07,UP,HF,HFN_H1,60,Herbivore
755,08/29/2021 15:39:07,23.12,UP,HF,HFN_H1,60,Herbivore
756,08/29/2021 16:39:07,21.15,UP,HF,HFN_H1,60,Herbivore
757,08/29/2021 17:39:07,26.34,UP,HF,HFN_H1,60,Herbivore
758,08/29/2021 18:39:07,22.95,UP,HF,HFN_H1,60,Herbivore
759,08/29/2021 19:39:07,20.76,UP,HF,HFN_H1,60,Herbivore
760,08/29/2021 20:39:07,20.89,UP,HF,HFN_H1,60,Herbivore
761,08/29/2021 21:39:07,21.32,UP,HF,HFN_H1,60,Herbivore
762,08/29/2021 22:39:07,21.66,UP,HF,HFN_H1,60,Herbivore
763,08/29/2021 23:39:07,21.92,UP,HF,HFN_H1,60,Herbivore
764,08/30/2021 00:39:07,21.66,UP,HF,HFN_H1,60,Herbivore
765,08/30/2021 01:39:07,21.45,UP,HF,HFN_H1,60,Herbivore
766,08/30/2021 02:39:07,21.19,UP,HF,HFN_H1,60,Herbivore
767,08/30/2021 03:39:07,21.45,UP,HF,HFN_H1,60,Herbivore
768,08/30/2021 04:39:07,21.45,UP,HF,HFN_H1,60,Herbivore
769,08/30/2021 05:39:07,21.23,UP,HF,HFN_H1,60,Herbivore
770,08/30/2021 06:39:07,21.4,UP,HF,HFN_H1,60,Herbivore
771,08/30/2021 07:39:07,22.48,UP,HF,HFN_H1,60,Herbivore
772,08/30/2021 08:39:07,20.98,UP,HF,HFN_H1,60,Herbivore
773,08/30/2021 09:39:07,22.91,UP,HF,HFN_H1,60,Herbivore
774,08/30/2021 10:39:07,24.11,UP,HF,HFN_H1,60,Herbivore
775,08/30/2021 11:39:07,26.64,UP,HF,HFN_H1,60,Herbivore
776,08/30/2021 12:39:07,22.31,UP,HF,HFN_H1,60,Herbivore
777,08/30/2021 13:39:07,29.17,UP,HF,HFN_H1,60,Herbivore
778,08/30/2021 14:39:07,29.73,UP,HF,HFN_H1,60,Herbivore
779,08/30/2021 15:39:07,29.34,UP,HF,HFN_H1,60,Herbivore
780,08/30/2021 16:39:07,29.26,UP,HF,HFN_H1,60,Herbivore
781,08/30/2021 17:39:07,26.6,UP,HF,HFN_H1,60,Herbivore
782,08/30/2021 18:39:07,29.21,UP,HF,HFN_H1,60,Herbivore
783,08/30/2021 19:39:07,23.51,UP,HF,HFN_H1,60,Herbivore
784,08/30/2021 20:39:07,20.2,UP,HF,HFN_H1,60,Herbivore
785,08/30/2021 21:39:07,19.52,UP,HF,HFN_H1,60,Herbivore
786,08/30/2021 22:39:07,19.09,UP,HF,HFN_H1,60,Herbivore
787,08/30/2021 23:39:07,19.09,UP,HF,HFN_H1,60,Herbivore
788,08/31/2021 00:39:07,17.54,UP,HF,HFN_H1,60,Herbivore
789,08/31/2021 01:39:07,16.43,UP,HF,HFN_H1,60,Herbivore
790,08/31/2021 02:39:07,16.26,UP,HF,HFN_H1,60,Herbivore
791,08/31/2021 03:39:07,16.17,UP,HF,HFN_H1,60,Herbivore
792,08/31/2021 04:39:07,15.01,UP,HF,HFN_H1,60,Herbivore
793,08/31/2021 05:39:07,14.24,UP,HF,HFN_H1,60,Herbivore
794,08/31/2021 06:39:07,14.8,UP,HF,HFN_H1,60,Herbivore
795,08/31/2021 07:39:07,18.27,UP,HF,HFN_H1,60,Herbivore
796,08/31/2021 08:39:07,22.01,UP,HF,HFN_H1,60,Herbivore
797,08/31/2021 09:39:07,24.75,UP,HF,HFN_H1,60,Herbivore
798,08/31/2021 10:39:07,27.63,UP,HF,HFN_H1,60,Herbivore
799,08/31/2021 11:39:07,26.98,UP,HF,HFN_H1,60,Herbivore
800,08/31/2021 12:39:07,28.57,UP,HF,HFN_H1,60,Herbivore
801,08/31/2021 13:39:07,29.73,UP,HF,HFN_H1,60,Herbivore
802,08/31/2021 14:39:07,29.9,UP,HF,HFN_H1,60,Herbivore
803,08/31/2021 15:39:07,29.34,UP,HF,HFN_H1,60,Herbivore
804,08/31/2021 16:39:07,27.45,UP,HF,HFN_H1,60,Herbivore
805,08/31/2021 17:39:07,25.14,UP,HF,HFN_H1,60,Herbivore
806,08/31/2021 18:39:07,26.3,UP,HF,HFN_H1,60,Herbivore
807,08/31/2021 19:39:07,21.36,UP,HF,HFN_H1,60,Herbivore
