Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021/08/16 00:47:28,13.08,SC,SC,S_SCH_V1,20,Veg
1046,2021/08/16 01:47:28,13.00,SC,SC,S_SCH_V1,20,Veg
1047,2021/08/16 02:47:28,12.35,SC,SC,S_SCH_V1,20,Veg
1048,2021/08/16 03:47:28,11.15,SC,SC,S_SCH_V1,20,Veg
1049,2021/08/16 04:47:28,11.11,SC,SC,S_SCH_V1,20,Veg
1050,2021/08/16 05:47:28,12.35,SC,SC,S_SCH_V1,20,Veg
1051,2021/08/16 06:47:28,13.08,SC,SC,S_SCH_V1,20,Veg
1052,2021/08/16 07:47:28,15.01,SC,SC,S_SCH_V1,20,Veg
1053,2021/08/16 08:47:28,16.99,SC,SC,S_SCH_V1,20,Veg
1054,2021/08/16 09:47:28,18.36,SC,SC,S_SCH_V1,20,Veg
1055,2021/08/16 10:47:28,25.52,SC,SC,S_SCH_V1,20,Veg
1056,2021/08/16 11:47:28,28.74,SC,SC,S_SCH_V1,20,Veg
1057,2021/08/16 12:47:28,29.17,SC,SC,S_SCH_V1,20,Veg
1058,2021/08/16 13:47:28,28.48,SC,SC,S_SCH_V1,20,Veg
1059,2021/08/16 14:47:28,29.56,SC,SC,S_SCH_V1,20,Veg
1060,2021/08/16 15:47:28,31.19,SC,SC,S_SCH_V1,20,Veg
1061,2021/08/16 16:47:28,32.22,SC,SC,S_SCH_V1,20,Veg
1062,2021/08/16 17:47:28,24.41,SC,SC,S_SCH_V1,20,Veg
1063,2021/08/16 18:47:28,20.46,SC,SC,S_SCH_V1,20,Veg
1064,2021/08/16 19:47:28,17.20,SC,SC,S_SCH_V1,20,Veg
1065,2021/08/16 20:47:28,15.01,SC,SC,S_SCH_V1,20,Veg
1066,2021/08/16 21:47:28,14.07,SC,SC,S_SCH_V1,20,Veg
1067,2021/08/16 22:47:28,13.60,SC,SC,S_SCH_V1,20,Veg
1068,2021/08/16 23:47:28,13.25,SC,SC,S_SCH_V1,20,Veg
1069,2021/08/17 00:47:28,12.74,SC,SC,S_SCH_V1,20,Veg
1070,2021/08/17 01:47:28,12.61,SC,SC,S_SCH_V1,20,Veg
1071,2021/08/17 02:47:28,12.61,SC,SC,S_SCH_V1,20,Veg
1072,2021/08/17 03:47:28,13.08,SC,SC,S_SCH_V1,20,Veg
1073,2021/08/17 04:47:28,13.51,SC,SC,S_SCH_V1,20,Veg
1074,2021/08/17 05:47:28,14.50,SC,SC,S_SCH_V1,20,Veg
1075,2021/08/17 06:47:28,15.40,SC,SC,S_SCH_V1,20,Veg
1076,2021/08/17 07:47:28,17.97,SC,SC,S_SCH_V1,20,Veg
1077,2021/08/17 08:47:28,20.59,SC,SC,S_SCH_V1,20,Veg
1078,2021/08/17 09:47:28,23.29,SC,SC,S_SCH_V1,20,Veg
1079,2021/08/17 10:47:28,26.94,SC,SC,S_SCH_V1,20,Veg
1080,2021/08/17 11:47:28,28.10,SC,SC,S_SCH_V1,20,Veg
1081,2021/08/17 12:47:28,27.84,SC,SC,S_SCH_V1,20,Veg
1082,2021/08/17 13:47:28,27.80,SC,SC,S_SCH_V1,20,Veg
1083,2021/08/17 14:47:28,27.63,SC,SC,S_SCH_V1,20,Veg
1084,2021/08/17 15:47:28,26.85,SC,SC,S_SCH_V1,20,Veg
1085,2021/08/17 16:47:28,25.35,SC,SC,S_SCH_V1,20,Veg
1086,2021/08/17 17:47:28,24.71,SC,SC,S_SCH_V1,20,Veg
1087,2021/08/17 18:47:28,22.91,SC,SC,S_SCH_V1,20,Veg
1088,2021/08/17 19:47:28,21.75,SC,SC,S_SCH_V1,20,Veg
1089,2021/08/17 20:47:28,21.28,SC,SC,S_SCH_V1,20,Veg
1090,2021/08/17 21:47:28,20.42,SC,SC,S_SCH_V1,20,Veg
1091,2021/08/17 22:47:28,19.90,SC,SC,S_SCH_V1,20,Veg
1092,2021/08/17 23:47:28,19.30,SC,SC,S_SCH_V1,20,Veg
1093,2021/08/18 00:47:28,19.00,SC,SC,S_SCH_V1,20,Veg
1094,2021/08/18 01:47:28,18.62,SC,SC,S_SCH_V1,20,Veg
1095,2021/08/18 02:47:28,18.66,SC,SC,S_SCH_V1,20,Veg
1096,2021/08/18 03:47:28,18.40,SC,SC,S_SCH_V1,20,Veg
1097,2021/08/18 04:47:28,17.89,SC,SC,S_SCH_V1,20,Veg
1098,2021/08/18 05:47:28,18.02,SC,SC,S_SCH_V1,20,Veg
1099,2021/08/18 06:47:28,18.79,SC,SC,S_SCH_V1,20,Veg
1100,2021/08/18 07:47:28,20.33,SC,SC,S_SCH_V1,20,Veg
1101,2021/08/18 08:47:28,21.83,SC,SC,S_SCH_V1,20,Veg
1102,2021/08/18 09:47:28,24.49,SC,SC,S_SCH_V1,20,Veg
1103,2021/08/18 10:47:28,26.60,SC,SC,S_SCH_V1,20,Veg
1104,2021/08/18 11:47:28,28.14,SC,SC,S_SCH_V1,20,Veg
1105,2021/08/18 12:47:28,30.16,SC,SC,S_SCH_V1,20,Veg
1106,2021/08/18 13:47:28,30.41,SC,SC,S_SCH_V1,20,Veg
1107,2021/08/18 14:47:28,29.94,SC,SC,S_SCH_V1,20,Veg
1108,2021/08/18 15:47:28,28.53,SC,SC,S_SCH_V1,20,Veg
1109,2021/08/18 16:47:28,27.15,SC,SC,S_SCH_V1,20,Veg
1110,2021/08/18 17:47:28,25.44,SC,SC,S_SCH_V1,20,Veg
1111,2021/08/18 18:47:28,24.75,SC,SC,S_SCH_V1,20,Veg
1112,2021/08/18 19:47:28,23.16,SC,SC,S_SCH_V1,20,Veg
1113,2021/08/18 20:47:28,22.39,SC,SC,S_SCH_V1,20,Veg
1114,2021/08/18 21:47:28,22.39,SC,SC,S_SCH_V1,20,Veg
1115,2021/08/18 22:47:28,22.22,SC,SC,S_SCH_V1,20,Veg
1116,2021/08/18 23:47:28,21.58,SC,SC,S_SCH_V1,20,Veg
1117,2021/08/19 00:47:28,21.49,SC,SC,S_SCH_V1,20,Veg
1118,2021/08/19 01:47:28,21.19,SC,SC,S_SCH_V1,20,Veg
1119,2021/08/19 02:47:28,20.89,SC,SC,S_SCH_V1,20,Veg
1120,2021/08/19 03:47:28,20.85,SC,SC,S_SCH_V1,20,Veg
1121,2021/08/19 04:47:28,20.37,SC,SC,S_SCH_V1,20,Veg
1122,2021/08/19 05:47:28,20.55,SC,SC,S_SCH_V1,20,Veg
1123,2021/08/19 06:47:28,21.19,SC,SC,S_SCH_V1,20,Veg
1124,2021/08/19 07:47:28,21.28,SC,SC,S_SCH_V1,20,Veg
1125,2021/08/19 08:47:28,21.23,SC,SC,S_SCH_V1,20,Veg
1126,2021/08/19 09:47:28,23.55,SC,SC,S_SCH_V1,20,Veg
1127,2021/08/19 10:47:28,25.27,SC,SC,S_SCH_V1,20,Veg
1128,2021/08/19 11:47:28,28.53,SC,SC,S_SCH_V1,20,Veg
1129,2021/08/19 12:47:28,25.57,SC,SC,S_SCH_V1,20,Veg
1130,2021/08/19 13:47:28,25.35,SC,SC,S_SCH_V1,20,Veg
1131,2021/08/19 14:47:28,28.35,SC,SC,S_SCH_V1,20,Veg
1132,2021/08/19 15:47:28,25.78,SC,SC,S_SCH_V1,20,Veg
1133,2021/08/19 16:47:28,26.38,SC,SC,S_SCH_V1,20,Veg
1134,2021/08/19 17:47:28,24.32,SC,SC,S_SCH_V1,20,Veg
1135,2021/08/19 18:47:28,23.55,SC,SC,S_SCH_V1,20,Veg
1136,2021/08/19 19:47:28,23.29,SC,SC,S_SCH_V1,20,Veg
1137,2021/08/19 20:47:28,22.86,SC,SC,S_SCH_V1,20,Veg
1138,2021/08/19 21:47:28,22.86,SC,SC,S_SCH_V1,20,Veg
1139,2021/08/19 22:47:28,22.56,SC,SC,S_SCH_V1,20,Veg
1140,2021/08/19 23:47:28,21.83,SC,SC,S_SCH_V1,20,Veg
1141,2021/08/20 00:47:28,21.75,SC,SC,S_SCH_V1,20,Veg
1142,2021/08/20 01:47:28,21.40,SC,SC,S_SCH_V1,20,Veg
1143,2021/08/20 02:47:28,20.98,SC,SC,S_SCH_V1,20,Veg
1144,2021/08/20 03:47:28,20.89,SC,SC,S_SCH_V1,20,Veg
1145,2021/08/20 04:47:28,20.89,SC,SC,S_SCH_V1,20,Veg
1146,2021/08/20 05:47:28,20.37,SC,SC,S_SCH_V1,20,Veg
1147,2021/08/20 06:47:28,20.63,SC,SC,S_SCH_V1,20,Veg
1148,2021/08/20 07:47:28,21.62,SC,SC,S_SCH_V1,20,Veg
1149,2021/08/20 08:47:28,21.88,SC,SC,S_SCH_V1,20,Veg
1150,2021/08/20 09:47:28,22.26,SC,SC,S_SCH_V1,20,Veg
1151,2021/08/20 10:47:28,24.15,SC,SC,S_SCH_V1,20,Veg
1152,2021/08/20 11:47:28,25.91,SC,SC,S_SCH_V1,20,Veg
1153,2021/08/20 12:47:28,25.87,SC,SC,S_SCH_V1,20,Veg
1154,2021/08/20 13:47:28,26.51,SC,SC,S_SCH_V1,20,Veg
1155,2021/08/20 14:47:28,26.51,SC,SC,S_SCH_V1,20,Veg
1156,2021/08/20 15:47:28,22.69,SC,SC,S_SCH_V1,20,Veg
1157,2021/08/20 16:47:28,24.75,SC,SC,S_SCH_V1,20,Veg
1158,2021/08/20 17:47:28,24.06,SC,SC,S_SCH_V1,20,Veg
1159,2021/08/20 18:47:28,23.08,SC,SC,S_SCH_V1,20,Veg
1160,2021/08/20 19:47:28,22.61,SC,SC,S_SCH_V1,20,Veg
1161,2021/08/20 20:47:28,22.18,SC,SC,S_SCH_V1,20,Veg
1162,2021/08/20 21:47:28,21.83,SC,SC,S_SCH_V1,20,Veg
1163,2021/08/20 22:47:28,21.70,SC,SC,S_SCH_V1,20,Veg
1164,2021/08/20 23:47:28,21.53,SC,SC,S_SCH_V1,20,Veg
1165,2021/08/21 00:47:28,21.10,SC,SC,S_SCH_V1,20,Veg
1166,2021/08/21 01:47:28,20.85,SC,SC,S_SCH_V1,20,Veg
1167,2021/08/21 02:47:28,19.90,SC,SC,S_SCH_V1,20,Veg
1168,2021/08/21 03:47:28,19.30,SC,SC,S_SCH_V1,20,Veg
1169,2021/08/21 04:47:28,19.99,SC,SC,S_SCH_V1,20,Veg
1170,2021/08/21 05:47:28,20.68,SC,SC,S_SCH_V1,20,Veg
1171,2021/08/21 06:47:28,20.98,SC,SC,S_SCH_V1,20,Veg
1172,2021/08/21 07:47:28,22.13,SC,SC,S_SCH_V1,20,Veg
1173,2021/08/21 08:47:28,22.78,SC,SC,S_SCH_V1,20,Veg
1174,2021/08/21 09:47:28,24.66,SC,SC,S_SCH_V1,20,Veg
1175,2021/08/21 10:47:28,28.87,SC,SC,S_SCH_V1,20,Veg
1176,2021/08/21 11:47:28,31.49,SC,SC,S_SCH_V1,20,Veg
1177,2021/08/21 12:47:28,30.80,SC,SC,S_SCH_V1,20,Veg
1178,2021/08/21 13:47:28,31.92,SC,SC,S_SCH_V1,20,Veg
1179,2021/08/21 14:47:28,32.09,SC,SC,S_SCH_V1,20,Veg
1180,2021/08/21 15:47:28,33.46,SC,SC,S_SCH_V1,20,Veg
1181,2021/08/21 16:47:28,29.38,SC,SC,S_SCH_V1,20,Veg
1182,2021/08/21 17:47:28,26.21,SC,SC,S_SCH_V1,20,Veg
1183,2021/08/21 18:47:28,24.79,SC,SC,S_SCH_V1,20,Veg
1184,2021/08/21 19:47:28,22.95,SC,SC,S_SCH_V1,20,Veg
1185,2021/08/21 20:47:28,21.23,SC,SC,S_SCH_V1,20,Veg
1186,2021/08/21 21:47:28,21.79,SC,SC,S_SCH_V1,20,Veg
1187,2021/08/21 22:47:28,21.06,SC,SC,S_SCH_V1,20,Veg
1188,2021/08/21 23:47:28,21.28,SC,SC,S_SCH_V1,20,Veg
1189,2021/08/22 00:47:28,21.66,SC,SC,S_SCH_V1,20,Veg
1190,2021/08/22 01:47:28,21.66,SC,SC,S_SCH_V1,20,Veg
1191,2021/08/22 02:47:28,21.62,SC,SC,S_SCH_V1,20,Veg
1192,2021/08/22 03:47:28,21.62,SC,SC,S_SCH_V1,20,Veg
1193,2021/08/22 04:47:28,21.45,SC,SC,S_SCH_V1,20,Veg
1194,2021/08/22 05:47:28,21.06,SC,SC,S_SCH_V1,20,Veg
1195,2021/08/22 06:47:28,20.85,SC,SC,S_SCH_V1,20,Veg
1196,2021/08/22 07:47:28,21.53,SC,SC,S_SCH_V1,20,Veg
1197,2021/08/22 08:47:28,21.66,SC,SC,S_SCH_V1,20,Veg
1198,2021/08/22 09:47:28,22.39,SC,SC,S_SCH_V1,20,Veg
1199,2021/08/22 10:47:28,21.32,SC,SC,S_SCH_V1,20,Veg
1200,2021/08/22 11:47:28,21.28,SC,SC,S_SCH_V1,20,Veg
1201,2021/08/22 12:47:28,20.80,SC,SC,S_SCH_V1,20,Veg
1202,2021/08/22 13:47:28,20.80,SC,SC,S_SCH_V1,20,Veg
1203,2021/08/22 14:47:28,20.76,SC,SC,S_SCH_V1,20,Veg
1204,2021/08/22 15:47:28,20.29,SC,SC,S_SCH_V1,20,Veg
1205,2021/08/22 16:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
1206,2021/08/22 17:47:28,20.20,SC,SC,S_SCH_V1,20,Veg
1207,2021/08/22 18:47:28,20.29,SC,SC,S_SCH_V1,20,Veg
1208,2021/08/22 19:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
1209,2021/08/22 20:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
1210,2021/08/22 21:47:28,20.33,SC,SC,S_SCH_V1,20,Veg
1211,2021/08/22 22:47:28,20.68,SC,SC,S_SCH_V1,20,Veg
1212,2021/08/22 23:47:28,20.85,SC,SC,S_SCH_V1,20,Veg
1213,2021/08/23 00:47:28,20.12,SC,SC,S_SCH_V1,20,Veg
1214,2021/08/23 01:47:28,19.65,SC,SC,S_SCH_V1,20,Veg
1215,2021/08/23 02:47:28,19.65,SC,SC,S_SCH_V1,20,Veg
1216,2021/08/23 03:47:28,19.69,SC,SC,S_SCH_V1,20,Veg
1217,2021/08/23 04:47:28,19.77,SC,SC,S_SCH_V1,20,Veg
1218,2021/08/23 05:47:28,19.86,SC,SC,S_SCH_V1,20,Veg
1219,2021/08/23 06:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
1220,2021/08/23 07:47:28,20.93,SC,SC,S_SCH_V1,20,Veg
1221,2021/08/23 08:47:28,22.05,SC,SC,S_SCH_V1,20,Veg
1222,2021/08/23 09:47:28,22.56,SC,SC,S_SCH_V1,20,Veg
1223,2021/08/23 10:47:28,22.69,SC,SC,S_SCH_V1,20,Veg
1224,2021/08/23 11:47:28,23.55,SC,SC,S_SCH_V1,20,Veg
1225,2021/08/23 12:47:28,22.39,SC,SC,S_SCH_V1,20,Veg
1226,2021/08/23 13:47:28,22.52,SC,SC,S_SCH_V1,20,Veg
1227,2021/08/23 14:47:28,22.95,SC,SC,S_SCH_V1,20,Veg
1228,2021/08/23 15:47:28,21.06,SC,SC,S_SCH_V1,20,Veg
1229,2021/08/23 16:47:28,20.80,SC,SC,S_SCH_V1,20,Veg
1230,2021/08/23 17:47:28,20.89,SC,SC,S_SCH_V1,20,Veg
1231,2021/08/23 18:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
1232,2021/08/23 19:47:28,19.90,SC,SC,S_SCH_V1,20,Veg
1233,2021/08/23 20:47:28,20.03,SC,SC,S_SCH_V1,20,Veg
1234,2021/08/23 21:47:28,20.16,SC,SC,S_SCH_V1,20,Veg
1235,2021/08/23 22:47:28,20.16,SC,SC,S_SCH_V1,20,Veg
1236,2021/08/23 23:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
1237,2021/08/24 00:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
1238,2021/08/24 01:47:28,19.95,SC,SC,S_SCH_V1,20,Veg
1239,2021/08/24 02:47:28,19.99,SC,SC,S_SCH_V1,20,Veg
1240,2021/08/24 03:47:28,18.62,SC,SC,S_SCH_V1,20,Veg
1241,2021/08/24 04:47:28,18.36,SC,SC,S_SCH_V1,20,Veg
1242,2021/08/24 05:47:28,17.67,SC,SC,S_SCH_V1,20,Veg
1243,2021/08/24 06:47:28,17.59,SC,SC,S_SCH_V1,20,Veg
1244,2021/08/24 07:47:28,18.66,SC,SC,S_SCH_V1,20,Veg
1245,2021/08/24 08:47:28,20.72,SC,SC,S_SCH_V1,20,Veg
1246,2021/08/24 09:47:28,22.31,SC,SC,S_SCH_V1,20,Veg
1247,2021/08/24 10:47:28,25.48,SC,SC,S_SCH_V1,20,Veg
1248,2021/08/24 11:47:28,29.64,SC,SC,S_SCH_V1,20,Veg
1249,2021/08/24 12:47:28,31.44,SC,SC,S_SCH_V1,20,Veg
1250,2021/08/24 13:47:28,30.16,SC,SC,S_SCH_V1,20,Veg
1251,2021/08/24 14:47:28,30.97,SC,SC,S_SCH_V1,20,Veg
1252,2021/08/24 15:47:28,32.77,SC,SC,S_SCH_V1,20,Veg
1253,2021/08/24 16:47:28,34.40,SC,SC,S_SCH_V1,20,Veg
1254,2021/08/24 17:47:28,27.45,SC,SC,S_SCH_V1,20,Veg
1255,2021/08/24 18:47:28,23.81,SC,SC,S_SCH_V1,20,Veg
1256,2021/08/24 19:47:28,21.58,SC,SC,S_SCH_V1,20,Veg
1257,2021/08/24 20:47:28,20.03,SC,SC,S_SCH_V1,20,Veg
1258,2021/08/24 21:47:28,19.86,SC,SC,S_SCH_V1,20,Veg
1259,2021/08/24 22:47:28,19.30,SC,SC,S_SCH_V1,20,Veg
1260,2021/08/24 23:47:28,18.49,SC,SC,S_SCH_V1,20,Veg
1261,2021/08/25 00:47:28,18.83,SC,SC,S_SCH_V1,20,Veg
1262,2021/08/25 01:47:28,17.84,SC,SC,S_SCH_V1,20,Veg
1263,2021/08/25 02:47:28,18.02,SC,SC,S_SCH_V1,20,Veg
1264,2021/08/25 03:47:28,17.33,SC,SC,S_SCH_V1,20,Veg
1265,2021/08/25 04:47:28,17.11,SC,SC,S_SCH_V1,20,Veg
1266,2021/08/25 05:47:28,17.03,SC,SC,S_SCH_V1,20,Veg
1267,2021/08/25 06:47:28,16.90,SC,SC,S_SCH_V1,20,Veg
1268,2021/08/25 07:47:28,19.35,SC,SC,S_SCH_V1,20,Veg
1269,2021/08/25 08:47:28,21.53,SC,SC,S_SCH_V1,20,Veg
1270,2021/08/25 09:47:28,24.62,SC,SC,S_SCH_V1,20,Veg
1271,2021/08/25 10:47:28,28.91,SC,SC,S_SCH_V1,20,Veg
1272,2021/08/25 11:47:28,33.63,SC,SC,S_SCH_V1,20,Veg
1273,2021/08/25 12:47:28,33.76,SC,SC,S_SCH_V1,20,Veg
1274,2021/08/25 13:47:28,32.69,SC,SC,S_SCH_V1,20,Veg
1275,2021/08/25 14:47:28,33.55,SC,SC,S_SCH_V1,20,Veg
1276,2021/08/25 15:47:28,33.37,SC,SC,S_SCH_V1,20,Veg
1277,2021/08/25 16:47:28,32.39,SC,SC,S_SCH_V1,20,Veg
1278,2021/08/25 17:47:28,27.50,SC,SC,S_SCH_V1,20,Veg
1279,2021/08/25 18:47:28,24.66,SC,SC,S_SCH_V1,20,Veg
1280,2021/08/25 19:47:28,22.48,SC,SC,S_SCH_V1,20,Veg
1281,2021/08/25 20:47:28,21.15,SC,SC,S_SCH_V1,20,Veg
1282,2021/08/25 21:47:28,19.95,SC,SC,S_SCH_V1,20,Veg
1283,2021/08/25 22:47:28,19.39,SC,SC,S_SCH_V1,20,Veg
1284,2021/08/25 23:47:28,19.22,SC,SC,S_SCH_V1,20,Veg
1285,2021/08/26 00:47:28,19.17,SC,SC,S_SCH_V1,20,Veg
1286,2021/08/26 01:47:28,18.92,SC,SC,S_SCH_V1,20,Veg
1287,2021/08/26 02:47:28,18.23,SC,SC,S_SCH_V1,20,Veg
1288,2021/08/26 03:47:28,17.76,SC,SC,S_SCH_V1,20,Veg
1289,2021/08/26 04:47:28,17.84,SC,SC,S_SCH_V1,20,Veg
1290,2021/08/26 05:47:28,17.72,SC,SC,S_SCH_V1,20,Veg
1291,2021/08/26 06:47:28,18.27,SC,SC,S_SCH_V1,20,Veg
1292,2021/08/26 07:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
1293,2021/08/26 08:47:28,21.92,SC,SC,S_SCH_V1,20,Veg
1294,2021/08/26 09:47:28,25.61,SC,SC,S_SCH_V1,20,Veg
1295,2021/08/26 10:47:28,30.20,SC,SC,S_SCH_V1,20,Veg
1296,2021/08/26 11:47:28,35.05,SC,SC,S_SCH_V1,20,Veg
1297,2021/08/26 12:47:28,35.69,SC,SC,S_SCH_V1,20,Veg
1298,2021/08/26 13:47:28,33.50,SC,SC,S_SCH_V1,20,Veg
1299,2021/08/26 14:47:28,33.76,SC,SC,S_SCH_V1,20,Veg
1300,2021/08/26 15:47:28,36.46,SC,SC,S_SCH_V1,20,Veg
1301,2021/08/26 16:47:28,35.99,SC,SC,S_SCH_V1,20,Veg
1302,2021/08/26 17:47:28,29.77,SC,SC,S_SCH_V1,20,Veg
1303,2021/08/26 18:47:28,26.34,SC,SC,S_SCH_V1,20,Veg
1304,2021/08/26 19:47:28,23.25,SC,SC,S_SCH_V1,20,Veg
1305,2021/08/26 20:47:28,21.75,SC,SC,S_SCH_V1,20,Veg
1306,2021/08/26 21:47:28,21.28,SC,SC,S_SCH_V1,20,Veg
1307,2021/08/26 22:47:28,21.10,SC,SC,S_SCH_V1,20,Veg
1308,2021/08/26 23:47:28,20.80,SC,SC,S_SCH_V1,20,Veg
1309,2021/08/27 00:47:28,20.93,SC,SC,S_SCH_V1,20,Veg
1310,2021/08/27 01:47:28,20.20,SC,SC,S_SCH_V1,20,Veg
1311,2021/08/27 02:47:28,20.03,SC,SC,S_SCH_V1,20,Veg
1312,2021/08/27 03:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
1313,2021/08/27 04:47:28,19.52,SC,SC,S_SCH_V1,20,Veg
1314,2021/08/27 05:47:28,18.92,SC,SC,S_SCH_V1,20,Veg
1315,2021/08/27 06:47:28,19.43,SC,SC,S_SCH_V1,20,Veg
1316,2021/08/27 07:47:28,21.49,SC,SC,S_SCH_V1,20,Veg
1317,2021/08/27 08:47:28,23.08,SC,SC,S_SCH_V1,20,Veg
1318,2021/08/27 09:47:28,26.25,SC,SC,S_SCH_V1,20,Veg
1319,2021/08/27 10:47:28,29.90,SC,SC,S_SCH_V1,20,Veg
1320,2021/08/27 11:47:28,34.92,SC,SC,S_SCH_V1,20,Veg
1321,2021/08/27 12:47:28,30.71,SC,SC,S_SCH_V1,20,Veg
1322,2021/08/27 13:47:28,30.84,SC,SC,S_SCH_V1,20,Veg
1323,2021/08/27 14:47:28,33.29,SC,SC,S_SCH_V1,20,Veg
1324,2021/08/27 15:47:28,34.06,SC,SC,S_SCH_V1,20,Veg
1325,2021/08/27 16:47:28,31.61,SC,SC,S_SCH_V1,20,Veg
1326,2021/08/27 17:47:28,26.77,SC,SC,S_SCH_V1,20,Veg
1327,2021/08/27 18:47:28,24.45,SC,SC,S_SCH_V1,20,Veg
1328,2021/08/27 19:47:28,22.95,SC,SC,S_SCH_V1,20,Veg
1329,2021/08/27 20:47:28,21.70,SC,SC,S_SCH_V1,20,Veg
1330,2021/08/27 21:47:28,21.45,SC,SC,S_SCH_V1,20,Veg
1331,2021/08/27 22:47:28,20.20,SC,SC,S_SCH_V1,20,Veg
1332,2021/08/27 23:47:28,18.92,SC,SC,S_SCH_V1,20,Veg
1333,2021/08/28 00:47:28,19.05,SC,SC,S_SCH_V1,20,Veg
1334,2021/08/28 01:47:28,18.96,SC,SC,S_SCH_V1,20,Veg
1335,2021/08/28 02:47:28,18.27,SC,SC,S_SCH_V1,20,Veg
1336,2021/08/28 03:47:28,18.27,SC,SC,S_SCH_V1,20,Veg
1337,2021/08/28 04:47:28,17.76,SC,SC,S_SCH_V1,20,Veg
1338,2021/08/28 05:47:28,17.29,SC,SC,S_SCH_V1,20,Veg
1339,2021/08/28 06:47:28,17.07,SC,SC,S_SCH_V1,20,Veg
1340,2021/08/28 07:47:28,17.67,SC,SC,S_SCH_V1,20,Veg
1341,2021/08/28 08:47:28,19.30,SC,SC,S_SCH_V1,20,Veg
1342,2021/08/28 09:47:28,20.93,SC,SC,S_SCH_V1,20,Veg
1343,2021/08/28 10:47:28,21.79,SC,SC,S_SCH_V1,20,Veg
1344,2021/08/28 11:47:28,22.73,SC,SC,S_SCH_V1,20,Veg
1345,2021/08/28 12:47:28,22.52,SC,SC,S_SCH_V1,20,Veg
1346,2021/08/28 13:47:28,21.19,SC,SC,S_SCH_V1,20,Veg
1347,2021/08/28 14:47:28,20.72,SC,SC,S_SCH_V1,20,Veg
1348,2021/08/28 15:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
1349,2021/08/28 16:47:28,20.55,SC,SC,S_SCH_V1,20,Veg
1350,2021/08/28 17:47:28,19.77,SC,SC,S_SCH_V1,20,Veg
1351,2021/08/28 18:47:28,18.57,SC,SC,S_SCH_V1,20,Veg
1352,2021/08/28 19:47:28,17.67,SC,SC,S_SCH_V1,20,Veg
1353,2021/08/28 20:47:28,16.34,SC,SC,S_SCH_V1,20,Veg
1354,2021/08/28 21:47:28,15.96,SC,SC,S_SCH_V1,20,Veg
1355,2021/08/28 22:47:28,15.44,SC,SC,S_SCH_V1,20,Veg
1356,2021/08/28 23:47:28,15.23,SC,SC,S_SCH_V1,20,Veg
1357,2021/08/29 00:47:28,15.36,SC,SC,S_SCH_V1,20,Veg
1358,2021/08/29 01:47:28,15.27,SC,SC,S_SCH_V1,20,Veg
1359,2021/08/29 02:47:28,15.40,SC,SC,S_SCH_V1,20,Veg
1360,2021/08/29 03:47:28,15.44,SC,SC,S_SCH_V1,20,Veg
1361,2021/08/29 04:47:28,15.48,SC,SC,S_SCH_V1,20,Veg
1362,2021/08/29 05:47:28,15.18,SC,SC,S_SCH_V1,20,Veg
1363,2021/08/29 06:47:28,15.27,SC,SC,S_SCH_V1,20,Veg
1364,2021/08/29 07:47:28,15.87,SC,SC,S_SCH_V1,20,Veg
1365,2021/08/29 08:47:28,16.90,SC,SC,S_SCH_V1,20,Veg
1366,2021/08/29 09:47:28,18.27,SC,SC,S_SCH_V1,20,Veg
1367,2021/08/29 10:47:28,20.07,SC,SC,S_SCH_V1,20,Veg
1368,2021/08/29 11:47:28,21.15,SC,SC,S_SCH_V1,20,Veg
1369,2021/08/29 12:47:28,24.02,SC,SC,S_SCH_V1,20,Veg
1370,2021/08/29 13:47:28,25.27,SC,SC,S_SCH_V1,20,Veg
1371,2021/08/29 14:47:28,24.24,SC,SC,S_SCH_V1,20,Veg
1372,2021/08/29 15:47:28,23.12,SC,SC,S_SCH_V1,20,Veg
1373,2021/08/29 16:47:28,22.61,SC,SC,S_SCH_V1,20,Veg
1374,2021/08/29 17:47:28,21.66,SC,SC,S_SCH_V1,20,Veg
1375,2021/08/29 18:47:28,20.25,SC,SC,S_SCH_V1,20,Veg
1376,2021/08/29 19:47:28,19.52,SC,SC,S_SCH_V1,20,Veg
1377,2021/08/29 20:47:28,19.47,SC,SC,S_SCH_V1,20,Veg
1378,2021/08/29 21:47:28,19.35,SC,SC,S_SCH_V1,20,Veg
1379,2021/08/29 22:47:28,19.47,SC,SC,S_SCH_V1,20,Veg
1380,2021/08/29 23:47:28,19.60,SC,SC,S_SCH_V1,20,Veg
1381,2021/08/30 00:47:28,19.73,SC,SC,S_SCH_V1,20,Veg
1382,2021/08/30 01:47:28,19.82,SC,SC,S_SCH_V1,20,Veg
1383,2021/08/30 02:47:28,19.90,SC,SC,S_SCH_V1,20,Veg
1384,2021/08/30 03:47:28,19.95,SC,SC,S_SCH_V1,20,Veg
