Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
2452,11/08/2021 08:50:24,5.49,UP,SP,SPN_H1,20,Herbivore
2453,11/08/2021 09:50:24,8.36,UP,SP,SPN_H1,20,Herbivore
2454,11/08/2021 10:50:24,15.06,UP,SP,SPN_H1,20,Herbivore
2455,11/08/2021 11:50:24,17.67,UP,SP,SPN_H1,20,Herbivore
2456,11/08/2021 12:50:24,15.87,UP,SP,SPN_H1,20,Herbivore
2457,11/08/2021 13:50:24,16.77,UP,SP,SPN_H1,20,Herbivore
2458,11/08/2021 14:50:24,19.13,UP,SP,SPN_H1,20,Herbivore
2459,11/08/2021 15:50:24,14.88,UP,SP,SPN_H1,20,Herbivore
2460,11/08/2021 16:50:24,7.5,UP,SP,SPN_H1,20,Herbivore
2461,11/08/2021 17:50:24,5.92,UP,SP,SPN_H1,20,Herbivore
2462,11/08/2021 18:50:24,3.99,UP,SP,SPN_H1,20,Herbivore
2463,11/08/2021 19:50:24,4.12,UP,SP,SPN_H1,20,Herbivore
2464,11/08/2021 20:50:24,6.43,UP,SP,SPN_H1,20,Herbivore
2465,11/08/2021 21:50:24,6.3,UP,SP,SPN_H1,20,Herbivore
2466,11/08/2021 22:50:24,5.02,UP,SP,SPN_H1,20,Herbivore
2467,11/08/2021 23:50:24,5.66,UP,SP,SPN_H1,20,Herbivore
2468,11/09/2021 00:50:24,7.5,UP,SP,SPN_H1,20,Herbivore
2469,11/09/2021 01:50:24,6.95,UP,SP,SPN_H1,20,Herbivore
2470,11/09/2021 02:50:24,6.17,UP,SP,SPN_H1,20,Herbivore
2471,11/09/2021 03:50:24,6.43,UP,SP,SPN_H1,20,Herbivore
2472,11/09/2021 04:50:24,5.4,UP,SP,SPN_H1,20,Herbivore
2473,11/09/2021 05:50:24,5.7,UP,SP,SPN_H1,20,Herbivore
2474,11/09/2021 06:50:24,6.43,UP,SP,SPN_H1,20,Herbivore
2475,11/09/2021 07:50:24,7.98,UP,SP,SPN_H1,20,Herbivore
2476,11/09/2021 08:50:24,10.25,UP,SP,SPN_H1,20,Herbivore
2477,11/09/2021 09:50:24,10.89,UP,SP,SPN_H1,20,Herbivore
2478,11/09/2021 10:50:24,15.44,UP,SP,SPN_H1,20,Herbivore
2479,11/09/2021 11:50:24,16.08,UP,SP,SPN_H1,20,Herbivore
2480,11/09/2021 12:50:24,15.18,UP,SP,SPN_H1,20,Herbivore
2481,11/09/2021 13:50:24,15.18,UP,SP,SPN_H1,20,Herbivore
2482,11/09/2021 14:50:24,13.25,UP,SP,SPN_H1,20,Herbivore
2483,11/09/2021 15:50:24,12.48,UP,SP,SPN_H1,20,Herbivore
2484,11/09/2021 16:50:24,10.64,UP,SP,SPN_H1,20,Herbivore
2485,11/09/2021 17:50:24,9.18,UP,SP,SPN_H1,20,Herbivore
2486,11/09/2021 18:50:24,9.18,UP,SP,SPN_H1,20,Herbivore
2487,11/09/2021 19:50:24,8.96,UP,SP,SPN_H1,20,Herbivore
2488,11/09/2021 20:50:24,8.92,UP,SP,SPN_H1,20,Herbivore
2489,11/09/2021 21:50:24,8.45,UP,SP,SPN_H1,20,Herbivore
2490,11/09/2021 22:50:24,7.76,UP,SP,SPN_H1,20,Herbivore
2491,11/09/2021 23:50:24,7.63,UP,SP,SPN_H1,20,Herbivore
2492,11/10/2021 00:50:24,7.72,UP,SP,SPN_H1,20,Herbivore
2493,11/10/2021 01:50:24,7.81,UP,SP,SPN_H1,20,Herbivore
2494,11/10/2021 02:50:24,7.93,UP,SP,SPN_H1,20,Herbivore
2495,11/10/2021 03:50:24,7.81,UP,SP,SPN_H1,20,Herbivore
2496,11/10/2021 04:50:24,7.81,UP,SP,SPN_H1,20,Herbivore
2497,11/10/2021 05:50:24,7.76,UP,SP,SPN_H1,20,Herbivore
2498,11/10/2021 06:50:24,7.5,UP,SP,SPN_H1,20,Herbivore
2499,11/10/2021 07:50:24,8.02,UP,SP,SPN_H1,20,Herbivore
2500,11/10/2021 08:50:24,8.88,UP,SP,SPN_H1,20,Herbivore
2501,11/10/2021 09:50:24,9.52,UP,SP,SPN_H1,20,Herbivore
2502,11/10/2021 10:50:24,12.14,UP,SP,SPN_H1,20,Herbivore
2503,11/10/2021 11:50:24,12.05,UP,SP,SPN_H1,20,Herbivore
2504,11/10/2021 12:50:24,12.31,UP,SP,SPN_H1,20,Herbivore
2505,11/10/2021 13:50:24,13.9,UP,SP,SPN_H1,20,Herbivore
2506,11/10/2021 14:50:24,15.61,UP,SP,SPN_H1,20,Herbivore
2507,11/10/2021 15:50:24,11.32,UP,SP,SPN_H1,20,Herbivore
2508,11/10/2021 16:50:24,8.02,UP,SP,SPN_H1,20,Herbivore
2509,11/10/2021 17:50:24,6.82,UP,SP,SPN_H1,20,Herbivore
2510,11/10/2021 18:50:24,6.95,UP,SP,SPN_H1,20,Herbivore
2511,11/10/2021 19:50:24,3,UP,SP,SPN_H1,20,Herbivore
2512,11/10/2021 20:50:24,1.16,UP,SP,SPN_H1,20,Herbivore
2513,11/10/2021 21:50:24,0,UP,SP,SPN_H1,20,Herbivore
2514,11/10/2021 22:50:24,-0.9,UP,SP,SPN_H1,20,Herbivore
2515,11/10/2021 23:50:24,-0.9,UP,SP,SPN_H1,20,Herbivore
2516,11/11/2021 00:50:24,-1.25,UP,SP,SPN_H1,20,Herbivore
2517,11/11/2021 01:50:24,-1.42,UP,SP,SPN_H1,20,Herbivore
2518,11/11/2021 02:50:24,-1.76,UP,SP,SPN_H1,20,Herbivore
2519,11/11/2021 03:50:24,-1.63,UP,SP,SPN_H1,20,Herbivore
2520,11/11/2021 04:50:24,-2.02,UP,SP,SPN_H1,20,Herbivore
2521,11/11/2021 05:50:24,-2.36,UP,SP,SPN_H1,20,Herbivore
2522,11/11/2021 06:50:24,-2.45,UP,SP,SPN_H1,20,Herbivore
2523,11/11/2021 07:50:24,-1.85,UP,SP,SPN_H1,20,Herbivore
2524,11/11/2021 08:50:24,0.04,UP,SP,SPN_H1,20,Herbivore
2525,11/11/2021 09:50:24,4.37,UP,SP,SPN_H1,20,Herbivore
2526,11/11/2021 10:50:24,10.42,UP,SP,SPN_H1,20,Herbivore
2527,11/11/2021 11:50:24,14.07,UP,SP,SPN_H1,20,Herbivore
2528,11/11/2021 12:50:24,12.4,UP,SP,SPN_H1,20,Herbivore
2529,11/11/2021 13:50:24,10.04,UP,SP,SPN_H1,20,Herbivore
2530,11/11/2021 14:50:24,10.68,UP,SP,SPN_H1,20,Herbivore
2531,11/11/2021 15:50:24,7.98,UP,SP,SPN_H1,20,Herbivore
2532,11/11/2021 16:50:24,6.6,UP,SP,SPN_H1,20,Herbivore
2533,11/11/2021 17:50:24,3.9,UP,SP,SPN_H1,20,Herbivore
2534,11/11/2021 18:50:24,2.91,UP,SP,SPN_H1,20,Herbivore
2535,11/11/2021 19:50:24,3.86,UP,SP,SPN_H1,20,Herbivore
2536,11/11/2021 20:50:24,2.87,UP,SP,SPN_H1,20,Herbivore
2537,11/11/2021 21:50:24,2.79,UP,SP,SPN_H1,20,Herbivore
2538,11/11/2021 22:50:24,3.69,UP,SP,SPN_H1,20,Herbivore
2539,11/11/2021 23:50:24,6.9,UP,SP,SPN_H1,20,Herbivore
2540,11/12/2021 00:50:24,7.68,UP,SP,SPN_H1,20,Herbivore
2541,11/12/2021 01:50:24,8.45,UP,SP,SPN_H1,20,Herbivore
2542,11/12/2021 02:50:24,9.14,UP,SP,SPN_H1,20,Herbivore
2543,11/12/2021 03:50:24,8.53,UP,SP,SPN_H1,20,Herbivore
2544,11/12/2021 04:50:24,8.19,UP,SP,SPN_H1,20,Herbivore
2545,11/12/2021 05:50:24,8.66,UP,SP,SPN_H1,20,Herbivore
2546,11/12/2021 06:50:24,8.41,UP,SP,SPN_H1,20,Herbivore
2547,11/12/2021 07:50:24,9.61,UP,SP,SPN_H1,20,Herbivore
2548,11/12/2021 08:50:24,9.18,UP,SP,SPN_H1,20,Herbivore
2549,11/12/2021 09:50:24,9.61,UP,SP,SPN_H1,20,Herbivore
2550,11/12/2021 10:50:24,10.21,UP,SP,SPN_H1,20,Herbivore
2551,11/12/2021 11:50:24,9.56,UP,SP,SPN_H1,20,Herbivore
2552,11/12/2021 12:50:24,9.99,UP,SP,SPN_H1,20,Herbivore
2553,11/12/2021 13:50:24,10.42,UP,SP,SPN_H1,20,Herbivore
2554,11/12/2021 14:50:24,10.42,UP,SP,SPN_H1,20,Herbivore
2555,11/12/2021 15:50:24,8.62,UP,SP,SPN_H1,20,Herbivore
2556,11/12/2021 16:50:24,7.98,UP,SP,SPN_H1,20,Herbivore
2557,11/12/2021 17:50:24,5.15,UP,SP,SPN_H1,20,Herbivore
2558,11/12/2021 18:50:24,3.43,UP,SP,SPN_H1,20,Herbivore
2559,11/12/2021 19:50:24,3.52,UP,SP,SPN_H1,20,Herbivore
2560,11/12/2021 20:50:24,3.39,UP,SP,SPN_H1,20,Herbivore
2561,11/12/2021 21:50:24,4.12,UP,SP,SPN_H1,20,Herbivore
2562,11/12/2021 22:50:24,2.61,UP,SP,SPN_H1,20,Herbivore
2563,11/12/2021 23:50:24,1.93,UP,SP,SPN_H1,20,Herbivore
2564,11/13/2021 00:50:24,1.93,UP,SP,SPN_H1,20,Herbivore
2565,11/13/2021 01:50:24,1.07,UP,SP,SPN_H1,20,Herbivore
2566,11/13/2021 02:50:24,2.23,UP,SP,SPN_H1,20,Herbivore
2567,11/13/2021 03:50:24,2.7,UP,SP,SPN_H1,20,Herbivore
2568,11/13/2021 04:50:24,2.87,UP,SP,SPN_H1,20,Herbivore
2569,11/13/2021 05:50:24,2.36,UP,SP,SPN_H1,20,Herbivore
2570,11/13/2021 06:50:24,4.12,UP,SP,SPN_H1,20,Herbivore
2571,11/13/2021 07:50:24,5.1,UP,SP,SPN_H1,20,Herbivore
2572,11/13/2021 08:50:24,7.08,UP,SP,SPN_H1,20,Herbivore
2573,11/13/2021 09:50:24,8.15,UP,SP,SPN_H1,20,Herbivore
2574,11/13/2021 10:50:24,7.98,UP,SP,SPN_H1,20,Herbivore
2575,11/13/2021 11:50:24,8.58,UP,SP,SPN_H1,20,Herbivore
2576,11/13/2021 12:50:24,7.98,UP,SP,SPN_H1,20,Herbivore
2577,11/13/2021 13:50:24,6.99,UP,SP,SPN_H1,20,Herbivore
2578,11/13/2021 14:50:24,6.6,UP,SP,SPN_H1,20,Herbivore
2579,11/13/2021 15:50:24,6.43,UP,SP,SPN_H1,20,Herbivore
2580,11/13/2021 16:50:24,4.63,UP,SP,SPN_H1,20,Herbivore
2581,11/13/2021 17:50:24,3.9,UP,SP,SPN_H1,20,Herbivore
2582,11/13/2021 18:50:24,4.07,UP,SP,SPN_H1,20,Herbivore
2583,11/13/2021 19:50:24,3.69,UP,SP,SPN_H1,20,Herbivore
2584,11/13/2021 20:50:24,3.09,UP,SP,SPN_H1,20,Herbivore
2585,11/13/2021 21:50:24,2.61,UP,SP,SPN_H1,20,Herbivore
2586,11/13/2021 22:50:24,2.31,UP,SP,SPN_H1,20,Herbivore
2587,11/13/2021 23:50:24,2.19,UP,SP,SPN_H1,20,Herbivore
2588,11/14/2021 00:50:24,1.71,UP,SP,SPN_H1,20,Herbivore
2589,11/14/2021 01:50:24,2.31,UP,SP,SPN_H1,20,Herbivore
2590,11/14/2021 02:50:24,2.19,UP,SP,SPN_H1,20,Herbivore
2591,11/14/2021 03:50:24,1.93,UP,SP,SPN_H1,20,Herbivore
2592,11/14/2021 04:50:24,0.86,UP,SP,SPN_H1,20,Herbivore
2593,11/14/2021 05:50:24,-0.43,UP,SP,SPN_H1,20,Herbivore
2594,11/14/2021 06:50:24,-0.13,UP,SP,SPN_H1,20,Herbivore
2595,11/14/2021 07:50:24,0.98,UP,SP,SPN_H1,20,Herbivore
2596,11/14/2021 08:50:24,2.87,UP,SP,SPN_H1,20,Herbivore
2597,11/14/2021 09:50:24,4.46,UP,SP,SPN_H1,20,Herbivore
2598,11/14/2021 10:50:24,8.36,UP,SP,SPN_H1,20,Herbivore
2599,11/14/2021 11:50:24,13.12,UP,SP,SPN_H1,20,Herbivore
2600,11/14/2021 12:50:24,9.61,UP,SP,SPN_H1,20,Herbivore
2601,11/14/2021 13:50:24,8.19,UP,SP,SPN_H1,20,Herbivore
2602,11/14/2021 14:50:24,7.16,UP,SP,SPN_H1,20,Herbivore
2603,11/14/2021 15:50:24,5.96,UP,SP,SPN_H1,20,Herbivore
2604,11/14/2021 16:50:24,4.97,UP,SP,SPN_H1,20,Herbivore
2605,11/14/2021 17:50:24,4.54,UP,SP,SPN_H1,20,Herbivore
2606,11/14/2021 18:50:24,4.33,UP,SP,SPN_H1,20,Herbivore
2607,11/14/2021 19:50:24,4.16,UP,SP,SPN_H1,20,Herbivore
2608,11/14/2021 20:50:24,3.77,UP,SP,SPN_H1,20,Herbivore
2609,11/14/2021 21:50:24,3.94,UP,SP,SPN_H1,20,Herbivore
2610,11/14/2021 22:50:24,3.64,UP,SP,SPN_H1,20,Herbivore
2611,11/14/2021 23:50:24,3.39,UP,SP,SPN_H1,20,Herbivore
2612,11/15/2021 00:50:24,3.3,UP,SP,SPN_H1,20,Herbivore
2613,11/15/2021 01:50:24,3,UP,SP,SPN_H1,20,Herbivore
2614,11/15/2021 02:50:24,2.7,UP,SP,SPN_H1,20,Herbivore
2615,11/15/2021 03:50:24,2.4,UP,SP,SPN_H1,20,Herbivore
2616,11/15/2021 04:50:24,1.76,UP,SP,SPN_H1,20,Herbivore
2617,11/15/2021 05:50:24,2.1,UP,SP,SPN_H1,20,Herbivore
2618,11/15/2021 06:50:24,2.31,UP,SP,SPN_H1,20,Herbivore
2619,11/15/2021 07:50:24,2.61,UP,SP,SPN_H1,20,Herbivore
2620,11/15/2021 08:50:24,4.2,UP,SP,SPN_H1,20,Herbivore
2621,11/15/2021 09:50:24,4.63,UP,SP,SPN_H1,20,Herbivore
2622,11/15/2021 10:50:24,4.97,UP,SP,SPN_H1,20,Herbivore
2623,11/15/2021 11:50:24,4.5,UP,SP,SPN_H1,20,Herbivore
2624,11/15/2021 12:50:24,3.6,UP,SP,SPN_H1,20,Herbivore
2625,11/15/2021 13:50:24,3.69,UP,SP,SPN_H1,20,Herbivore
2626,11/15/2021 14:50:24,3.77,UP,SP,SPN_H1,20,Herbivore
2627,11/15/2021 15:50:24,3.86,UP,SP,SPN_H1,20,Herbivore
2628,11/15/2021 16:50:24,3.77,UP,SP,SPN_H1,20,Herbivore
2629,11/15/2021 17:50:24,3.77,UP,SP,SPN_H1,20,Herbivore
2630,11/15/2021 18:50:24,3.3,UP,SP,SPN_H1,20,Herbivore
2631,11/15/2021 19:50:24,2.91,UP,SP,SPN_H1,20,Herbivore
2632,11/15/2021 20:50:24,2.44,UP,SP,SPN_H1,20,Herbivore
2633,11/15/2021 21:50:24,1.97,UP,SP,SPN_H1,20,Herbivore
2634,11/15/2021 22:50:24,1.84,UP,SP,SPN_H1,20,Herbivore
2635,11/15/2021 23:50:24,1.84,UP,SP,SPN_H1,20,Herbivore
2636,11/16/2021 00:50:24,1.76,UP,SP,SPN_H1,20,Herbivore
2637,11/16/2021 01:50:24,2.14,UP,SP,SPN_H1,20,Herbivore
2638,11/16/2021 02:50:24,2.27,UP,SP,SPN_H1,20,Herbivore
2639,11/16/2021 03:50:24,2.1,UP,SP,SPN_H1,20,Herbivore
2640,11/16/2021 04:50:24,1.8,UP,SP,SPN_H1,20,Herbivore
2641,11/16/2021 05:50:24,1.84,UP,SP,SPN_H1,20,Herbivore
2642,11/16/2021 06:50:24,1.67,UP,SP,SPN_H1,20,Herbivore
2643,11/16/2021 07:50:24,1.63,UP,SP,SPN_H1,20,Herbivore
2644,11/16/2021 08:50:24,2.4,UP,SP,SPN_H1,20,Herbivore
2645,11/16/2021 09:50:24,3.26,UP,SP,SPN_H1,20,Herbivore
2646,11/16/2021 10:50:24,3.69,UP,SP,SPN_H1,20,Herbivore
2647,11/16/2021 11:50:24,5.79,UP,SP,SPN_H1,20,Herbivore
2648,11/16/2021 12:50:24,5.45,UP,SP,SPN_H1,20,Herbivore
2649,11/16/2021 13:50:24,4.2,UP,SP,SPN_H1,20,Herbivore
2650,11/16/2021 14:50:24,3.52,UP,SP,SPN_H1,20,Herbivore
2651,11/16/2021 15:50:24,2.79,UP,SP,SPN_H1,20,Herbivore
2652,11/16/2021 16:50:24,2.14,UP,SP,SPN_H1,20,Herbivore
2653,11/16/2021 17:50:24,1.8,UP,SP,SPN_H1,20,Herbivore
2654,11/16/2021 18:50:24,1.11,UP,SP,SPN_H1,20,Herbivore
2655,11/16/2021 19:50:24,0.64,UP,SP,SPN_H1,20,Herbivore
2656,11/16/2021 20:50:24,0.13,UP,SP,SPN_H1,20,Herbivore
2657,11/16/2021 21:50:24,-0.99,UP,SP,SPN_H1,20,Herbivore
2658,11/16/2021 22:50:24,-2.49,UP,SP,SPN_H1,20,Herbivore
2659,11/16/2021 23:50:24,-3.09,UP,SP,SPN_H1,20,Herbivore
2660,11/17/2021 00:50:24,-3.91,UP,SP,SPN_H1,20,Herbivore
2661,11/17/2021 01:50:24,-4.38,UP,SP,SPN_H1,20,Herbivore
2662,11/17/2021 02:50:24,-4.81,UP,SP,SPN_H1,20,Herbivore
2663,11/17/2021 03:50:24,-4.76,UP,SP,SPN_H1,20,Herbivore
2664,11/17/2021 04:50:24,-3.22,UP,SP,SPN_H1,20,Herbivore
2665,11/17/2021 05:50:24,-4.21,UP,SP,SPN_H1,20,Herbivore
2666,11/17/2021 06:50:24,-5.11,UP,SP,SPN_H1,20,Herbivore
2667,11/17/2021 07:50:24,-3.91,UP,SP,SPN_H1,20,Herbivore
2668,11/17/2021 08:50:24,-0.99,UP,SP,SPN_H1,20,Herbivore
2669,11/17/2021 09:50:24,1.24,UP,SP,SPN_H1,20,Herbivore
2670,11/17/2021 10:50:24,2.23,UP,SP,SPN_H1,20,Herbivore
2671,11/17/2021 11:50:24,4.76,UP,SP,SPN_H1,20,Herbivore
2672,11/17/2021 12:50:24,4.93,UP,SP,SPN_H1,20,Herbivore
2673,11/17/2021 13:50:24,4.33,UP,SP,SPN_H1,20,Herbivore
2674,11/17/2021 14:50:24,4.37,UP,SP,SPN_H1,20,Herbivore
2675,11/17/2021 15:50:24,4.16,UP,SP,SPN_H1,20,Herbivore
2676,11/17/2021 16:50:24,4.8,UP,SP,SPN_H1,20,Herbivore
2677,11/17/2021 17:50:24,5.27,UP,SP,SPN_H1,20,Herbivore
2678,11/17/2021 18:50:24,6.05,UP,SP,SPN_H1,20,Herbivore
2679,11/17/2021 19:50:24,6.99,UP,SP,SPN_H1,20,Herbivore
2680,11/17/2021 20:50:24,7.33,UP,SP,SPN_H1,20,Herbivore
2681,11/17/2021 21:50:24,6.9,UP,SP,SPN_H1,20,Herbivore
2682,11/17/2021 22:50:24,8.41,UP,SP,SPN_H1,20,Herbivore
2683,11/17/2021 23:50:24,9.09,UP,SP,SPN_H1,20,Herbivore
2684,11/18/2021 00:50:24,9.48,UP,SP,SPN_H1,20,Herbivore
2685,11/18/2021 01:50:24,9.95,UP,SP,SPN_H1,20,Herbivore
2686,11/18/2021 02:50:24,10.25,UP,SP,SPN_H1,20,Herbivore
2687,11/18/2021 03:50:24,10.68,UP,SP,SPN_H1,20,Herbivore
2688,11/18/2021 04:50:24,10.68,UP,SP,SPN_H1,20,Herbivore
2689,11/18/2021 05:50:24,10.64,UP,SP,SPN_H1,20,Herbivore
2690,11/18/2021 06:50:24,10.59,UP,SP,SPN_H1,20,Herbivore
2691,11/18/2021 07:50:24,10.98,UP,SP,SPN_H1,20,Herbivore
2692,11/18/2021 08:50:24,12.14,UP,SP,SPN_H1,20,Herbivore
2693,11/18/2021 09:50:24,13.17,UP,SP,SPN_H1,20,Herbivore
2694,11/18/2021 10:50:24,14.88,UP,SP,SPN_H1,20,Herbivore
2695,11/18/2021 11:50:24,13.81,UP,SP,SPN_H1,20,Herbivore
2696,11/18/2021 12:50:24,13.73,UP,SP,SPN_H1,20,Herbivore
2697,11/18/2021 13:50:24,14.2,UP,SP,SPN_H1,20,Herbivore
2698,11/18/2021 14:50:24,12.4,UP,SP,SPN_H1,20,Herbivore
2699,11/18/2021 15:50:24,9.52,UP,SP,SPN_H1,20,Herbivore
2700,11/18/2021 16:50:24,8.19,UP,SP,SPN_H1,20,Herbivore
2701,11/18/2021 17:50:24,7.2,UP,SP,SPN_H1,20,Herbivore
2702,11/18/2021 18:50:24,6.73,UP,SP,SPN_H1,20,Herbivore
2703,11/18/2021 19:50:24,6.13,UP,SP,SPN_H1,20,Herbivore
2704,11/18/2021 20:50:24,5.57,UP,SP,SPN_H1,20,Herbivore
2705,11/18/2021 21:50:24,4.59,UP,SP,SPN_H1,20,Herbivore
2706,11/18/2021 22:50:24,4.54,UP,SP,SPN_H1,20,Herbivore
2707,11/18/2021 23:50:24,4.24,UP,SP,SPN_H1,20,Herbivore
2708,11/19/2021 00:50:24,3.77,UP,SP,SPN_H1,20,Herbivore
2709,11/19/2021 01:50:24,3.21,UP,SP,SPN_H1,20,Herbivore
2710,11/19/2021 02:50:24,2.74,UP,SP,SPN_H1,20,Herbivore
2711,11/19/2021 03:50:24,2.74,UP,SP,SPN_H1,20,Herbivore
2712,11/19/2021 04:50:24,3.09,UP,SP,SPN_H1,20,Herbivore
2713,11/19/2021 05:50:24,3.43,UP,SP,SPN_H1,20,Herbivore
2714,11/19/2021 06:50:24,3.47,UP,SP,SPN_H1,20,Herbivore
2715,11/19/2021 07:50:24,3.3,UP,SP,SPN_H1,20,Herbivore
2716,11/19/2021 08:50:24,3.9,UP,SP,SPN_H1,20,Herbivore
2717,11/19/2021 09:50:24,4.2,UP,SP,SPN_H1,20,Herbivore
2718,11/19/2021 10:50:24,4.5,UP,SP,SPN_H1,20,Herbivore
2719,11/19/2021 11:50:24,3.82,UP,SP,SPN_H1,20,Herbivore
2720,11/19/2021 12:50:24,3.39,UP,SP,SPN_H1,20,Herbivore
2721,11/19/2021 13:50:24,4.84,UP,SP,SPN_H1,20,Herbivore
2722,11/19/2021 14:50:24,3.04,UP,SP,SPN_H1,20,Herbivore
2723,11/19/2021 15:50:24,2.79,UP,SP,SPN_H1,20,Herbivore
2724,11/19/2021 16:50:24,1.41,UP,SP,SPN_H1,20,Herbivore
2725,11/19/2021 17:50:24,1.33,UP,SP,SPN_H1,20,Herbivore
2726,11/19/2021 18:50:24,1.46,UP,SP,SPN_H1,20,Herbivore
2727,11/19/2021 19:50:24,1.33,UP,SP,SPN_H1,20,Herbivore
2728,11/19/2021 20:50:24,0.94,UP,SP,SPN_H1,20,Herbivore
2729,11/19/2021 21:50:24,1.67,UP,SP,SPN_H1,20,Herbivore
2730,11/19/2021 22:50:24,1.33,UP,SP,SPN_H1,20,Herbivore
2731,11/19/2021 23:50:24,0.25,UP,SP,SPN_H1,20,Herbivore
2732,11/20/2021 00:50:24,-0.39,UP,SP,SPN_H1,20,Herbivore
2733,11/20/2021 01:50:24,-0.56,UP,SP,SPN_H1,20,Herbivore
2734,11/20/2021 02:50:24,-0.77,UP,SP,SPN_H1,20,Herbivore
2735,11/20/2021 03:50:24,-2.49,UP,SP,SPN_H1,20,Herbivore
2736,11/20/2021 04:50:24,-3.99,UP,SP,SPN_H1,20,Herbivore
2737,11/20/2021 05:50:24,-4.81,UP,SP,SPN_H1,20,Herbivore
2738,11/20/2021 06:50:24,-5.19,UP,SP,SPN_H1,20,Herbivore
2739,11/20/2021 07:50:24,-4.76,UP,SP,SPN_H1,20,Herbivore
2740,11/20/2021 08:50:24,-3.22,UP,SP,SPN_H1,20,Herbivore
2741,11/20/2021 09:50:24,0.81,UP,SP,SPN_H1,20,Herbivore
2742,11/20/2021 10:50:24,4.8,UP,SP,SPN_H1,20,Herbivore
2743,11/20/2021 11:50:24,10.98,UP,SP,SPN_H1,20,Herbivore
2744,11/20/2021 12:50:24,6.35,UP,SP,SPN_H1,20,Herbivore
2745,11/20/2021 13:50:24,6.69,UP,SP,SPN_H1,20,Herbivore
2746,11/20/2021 14:50:24,9.26,UP,SP,SPN_H1,20,Herbivore
2747,11/20/2021 15:50:24,3.39,UP,SP,SPN_H1,20,Herbivore
2748,11/20/2021 16:50:24,2.49,UP,SP,SPN_H1,20,Herbivore
2749,11/20/2021 17:50:24,1.67,UP,SP,SPN_H1,20,Herbivore
2750,11/20/2021 18:50:24,1.97,UP,SP,SPN_H1,20,Herbivore
2751,11/20/2021 19:50:24,1.76,UP,SP,SPN_H1,20,Herbivore
2752,11/20/2021 20:50:24,1.88,UP,SP,SPN_H1,20,Herbivore
2753,11/20/2021 21:50:24,1.97,UP,SP,SPN_H1,20,Herbivore
2754,11/20/2021 22:50:24,2.79,UP,SP,SPN_H1,20,Herbivore
2755,11/20/2021 23:50:24,3.13,UP,SP,SPN_H1,20,Herbivore
2756,11/21/2021 00:50:24,3.17,UP,SP,SPN_H1,20,Herbivore
2757,11/21/2021 01:50:24,2.91,UP,SP,SPN_H1,20,Herbivore
2758,11/21/2021 02:50:24,3.21,UP,SP,SPN_H1,20,Herbivore
2759,11/21/2021 03:50:24,3.39,UP,SP,SPN_H1,20,Herbivore
2760,11/21/2021 04:50:24,3.17,UP,SP,SPN_H1,20,Herbivore
2761,11/21/2021 05:50:24,3.26,UP,SP,SPN_H1,20,Herbivore
2762,11/21/2021 06:50:24,2.74,UP,SP,SPN_H1,20,Herbivore
2763,11/21/2021 07:50:24,1.93,UP,SP,SPN_H1,20,Herbivore
2764,11/21/2021 08:50:24,3.94,UP,SP,SPN_H1,20,Herbivore
2765,11/21/2021 09:50:24,5.53,UP,SP,SPN_H1,20,Herbivore
2766,11/21/2021 10:50:24,8.32,UP,SP,SPN_H1,20,Herbivore
2767,11/21/2021 11:50:24,12.95,UP,SP,SPN_H1,20,Herbivore
2768,11/21/2021 12:50:24,10.64,UP,SP,SPN_H1,20,Herbivore
2769,11/21/2021 13:50:24,10.72,UP,SP,SPN_H1,20,Herbivore
2770,11/21/2021 14:50:24,9.52,UP,SP,SPN_H1,20,Herbivore
2771,11/21/2021 15:50:24,6.82,UP,SP,SPN_H1,20,Herbivore
2772,11/21/2021 16:50:24,4.76,UP,SP,SPN_H1,20,Herbivore
2773,11/21/2021 17:50:24,4.54,UP,SP,SPN_H1,20,Herbivore
2774,11/21/2021 18:50:24,5.87,UP,SP,SPN_H1,20,Herbivore
2775,11/21/2021 19:50:24,4.24,UP,SP,SPN_H1,20,Herbivore
2776,11/21/2021 20:50:24,3.69,UP,SP,SPN_H1,20,Herbivore
2777,11/21/2021 21:50:24,3.77,UP,SP,SPN_H1,20,Herbivore
2778,11/21/2021 22:50:24,4.07,UP,SP,SPN_H1,20,Herbivore
2779,11/21/2021 23:50:24,4.89,UP,SP,SPN_H1,20,Herbivore
2780,11/22/2021 00:50:24,5.27,UP,SP,SPN_H1,20,Herbivore
2781,11/22/2021 01:50:24,5.96,UP,SP,SPN_H1,20,Herbivore
2782,11/22/2021 02:50:24,6.39,UP,SP,SPN_H1,20,Herbivore
2783,11/22/2021 03:50:24,6.69,UP,SP,SPN_H1,20,Herbivore
2784,11/22/2021 04:50:24,6.9,UP,SP,SPN_H1,20,Herbivore
2785,11/22/2021 05:50:24,6.78,UP,SP,SPN_H1,20,Herbivore
2786,11/22/2021 06:50:24,5.62,UP,SP,SPN_H1,20,Herbivore
2787,11/22/2021 07:50:24,5.19,UP,SP,SPN_H1,20,Herbivore
2788,11/22/2021 08:50:24,6.48,UP,SP,SPN_H1,20,Herbivore
2789,11/22/2021 09:50:24,5.06,UP,SP,SPN_H1,20,Herbivore
2790,11/22/2021 10:50:24,5.06,UP,SP,SPN_H1,20,Herbivore
