Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021-09-20 22:13:38,12.48,UP,UP,S_UPH_V1,40,Veg
1046,2021-09-20 23:13:38,12.05,UP,UP,S_UPH_V1,40,Veg
1047,2021-09-21 0:13:38,12.91,UP,UP,S_UPH_V1,40,Veg
1048,2021-09-21 1:13:38,13.81,UP,UP,S_UPH_V1,40,Veg
1049,2021-09-21 2:13:38,13.25,UP,UP,S_UPH_V1,40,Veg
1050,2021-09-21 3:13:38,13.30,UP,UP,S_UPH_V1,40,Veg
1051,2021-09-21 4:13:38,14.07,UP,UP,S_UPH_V1,40,Veg
1052,2021-09-21 5:13:38,13.60,UP,UP,S_UPH_V1,40,Veg
1053,2021-09-21 6:13:38,13.47,UP,UP,S_UPH_V1,40,Veg
1054,2021-09-21 7:13:38,13.60,UP,UP,S_UPH_V1,40,Veg
1055,2021-09-21 8:13:38,15.01,UP,UP,S_UPH_V1,40,Veg
1056,2021-09-21 9:13:38,20.50,UP,UP,S_UPH_V1,40,Veg
1057,2021-09-21 10:13:38,24.36,UP,UP,S_UPH_V1,40,Veg
1058,2021-09-21 11:13:38,25.31,UP,UP,S_UPH_V1,40,Veg
1059,2021-09-21 12:13:38,25.74,UP,UP,S_UPH_V1,40,Veg
1060,2021-09-21 13:13:38,27.45,UP,UP,S_UPH_V1,40,Veg
1061,2021-09-21 14:13:38,27.07,UP,UP,S_UPH_V1,40,Veg
1062,2021-09-21 15:13:38,26.77,UP,UP,S_UPH_V1,40,Veg
1063,2021-09-21 16:13:38,24.97,UP,UP,S_UPH_V1,40,Veg
1064,2021-09-21 17:13:38,27.80,UP,UP,S_UPH_V1,40,Veg
1065,2021-09-21 18:13:38,20.72,UP,UP,S_UPH_V1,40,Veg
1066,2021-09-21 19:13:38,15.57,UP,UP,S_UPH_V1,40,Veg
1067,2021-09-21 20:13:38,15.36,UP,UP,S_UPH_V1,40,Veg
1068,2021-09-21 21:13:38,13.04,UP,UP,S_UPH_V1,40,Veg
1069,2021-09-21 22:13:38,12.27,UP,UP,S_UPH_V1,40,Veg
1070,2021-09-21 23:13:38,13.47,UP,UP,S_UPH_V1,40,Veg
1071,2021-09-22 0:13:38,13.64,UP,UP,S_UPH_V1,40,Veg
1072,2021-09-22 1:13:38,14.75,UP,UP,S_UPH_V1,40,Veg
1073,2021-09-22 2:13:38,15.44,UP,UP,S_UPH_V1,40,Veg
1074,2021-09-22 3:13:38,15.01,UP,UP,S_UPH_V1,40,Veg
1075,2021-09-22 4:13:38,15.27,UP,UP,S_UPH_V1,40,Veg
1076,2021-09-22 5:13:38,13.94,UP,UP,S_UPH_V1,40,Veg
1077,2021-09-22 6:13:38,15.91,UP,UP,S_UPH_V1,40,Veg
1078,2021-09-22 7:13:38,16.81,UP,UP,S_UPH_V1,40,Veg
1079,2021-09-22 8:13:38,18.92,UP,UP,S_UPH_V1,40,Veg
1080,2021-09-22 9:13:38,21.40,UP,UP,S_UPH_V1,40,Veg
1081,2021-09-22 10:13:38,22.35,UP,UP,S_UPH_V1,40,Veg
1082,2021-09-22 11:13:38,23.42,UP,UP,S_UPH_V1,40,Veg
1083,2021-09-22 12:13:38,23.85,UP,UP,S_UPH_V1,40,Veg
1084,2021-09-22 13:13:38,29.68,UP,UP,S_UPH_V1,40,Veg
1085,2021-09-22 14:13:38,32.52,UP,UP,S_UPH_V1,40,Veg
1086,2021-09-22 15:13:38,30.80,UP,UP,S_UPH_V1,40,Veg
1087,2021-09-22 16:13:38,28.74,UP,UP,S_UPH_V1,40,Veg
1088,2021-09-22 17:13:38,30.59,UP,UP,S_UPH_V1,40,Veg
1089,2021-09-22 18:13:38,24.66,UP,UP,S_UPH_V1,40,Veg
1090,2021-09-22 19:13:38,20.93,UP,UP,S_UPH_V1,40,Veg
1091,2021-09-22 20:13:38,19.95,UP,UP,S_UPH_V1,40,Veg
1092,2021-09-22 21:13:38,19.43,UP,UP,S_UPH_V1,40,Veg
1093,2021-09-22 22:13:38,19.82,UP,UP,S_UPH_V1,40,Veg
1094,2021-09-22 23:13:38,18.27,UP,UP,S_UPH_V1,40,Veg
1095,2021-09-23 0:13:38,18.02,UP,UP,S_UPH_V1,40,Veg
1096,2021-09-23 1:13:38,19.65,UP,UP,S_UPH_V1,40,Veg
1097,2021-09-23 2:13:38,20.63,UP,UP,S_UPH_V1,40,Veg
1098,2021-09-23 3:13:38,19.99,UP,UP,S_UPH_V1,40,Veg
1099,2021-09-23 4:13:38,19.95,UP,UP,S_UPH_V1,40,Veg
1100,2021-09-23 5:13:38,21.10,UP,UP,S_UPH_V1,40,Veg
1101,2021-09-23 6:13:38,19.69,UP,UP,S_UPH_V1,40,Veg
1102,2021-09-23 7:13:38,18.79,UP,UP,S_UPH_V1,40,Veg
1103,2021-09-23 8:13:38,20.03,UP,UP,S_UPH_V1,40,Veg
1104,2021-09-23 9:13:38,24.97,UP,UP,S_UPH_V1,40,Veg
1105,2021-09-23 10:13:38,26.30,UP,UP,S_UPH_V1,40,Veg
1106,2021-09-23 11:13:38,30.59,UP,UP,S_UPH_V1,40,Veg
1107,2021-09-23 12:13:38,30.84,UP,UP,S_UPH_V1,40,Veg
1108,2021-09-23 13:13:38,31.40,UP,UP,S_UPH_V1,40,Veg
1109,2021-09-23 14:13:38,33.16,UP,UP,S_UPH_V1,40,Veg
1110,2021-09-23 15:13:38,31.36,UP,UP,S_UPH_V1,40,Veg
1111,2021-09-23 16:13:38,29.21,UP,UP,S_UPH_V1,40,Veg
1112,2021-09-23 17:13:38,28.14,UP,UP,S_UPH_V1,40,Veg
1113,2021-09-23 18:13:38,24.06,UP,UP,S_UPH_V1,40,Veg
1114,2021-09-23 19:13:38,20.29,UP,UP,S_UPH_V1,40,Veg
1115,2021-09-23 20:13:38,20.42,UP,UP,S_UPH_V1,40,Veg
1116,2021-09-23 21:13:38,20.37,UP,UP,S_UPH_V1,40,Veg
1117,2021-09-23 22:13:38,21.02,UP,UP,S_UPH_V1,40,Veg
1118,2021-09-23 23:13:38,21.83,UP,UP,S_UPH_V1,40,Veg
1119,2021-09-24 0:13:38,21.36,UP,UP,S_UPH_V1,40,Veg
1120,2021-09-24 1:13:38,21.79,UP,UP,S_UPH_V1,40,Veg
1121,2021-09-24 2:13:38,20.76,UP,UP,S_UPH_V1,40,Veg
1122,2021-09-24 3:13:38,19.52,UP,UP,S_UPH_V1,40,Veg
1123,2021-09-24 4:13:38,17.84,UP,UP,S_UPH_V1,40,Veg
1124,2021-09-24 5:13:38,17.11,UP,UP,S_UPH_V1,40,Veg
1125,2021-09-24 6:13:38,16.90,UP,UP,S_UPH_V1,40,Veg
1126,2021-09-24 7:13:38,16.51,UP,UP,S_UPH_V1,40,Veg
1127,2021-09-24 8:13:38,16.13,UP,UP,S_UPH_V1,40,Veg
1128,2021-09-24 9:13:38,16.13,UP,UP,S_UPH_V1,40,Veg
1129,2021-09-24 10:13:38,17.89,UP,UP,S_UPH_V1,40,Veg
1130,2021-09-24 11:13:38,19.99,UP,UP,S_UPH_V1,40,Veg
1131,2021-09-24 12:13:38,22.48,UP,UP,S_UPH_V1,40,Veg
1132,2021-09-24 13:13:38,24.58,UP,UP,S_UPH_V1,40,Veg
1133,2021-09-24 14:13:38,28.40,UP,UP,S_UPH_V1,40,Veg
1134,2021-09-24 15:13:38,31.57,UP,UP,S_UPH_V1,40,Veg
1135,2021-09-24 16:13:38,29.68,UP,UP,S_UPH_V1,40,Veg
1136,2021-09-24 17:13:38,24.88,UP,UP,S_UPH_V1,40,Veg
1137,2021-09-24 18:13:38,18.74,UP,UP,S_UPH_V1,40,Veg
1138,2021-09-24 19:13:38,16.43,UP,UP,S_UPH_V1,40,Veg
1139,2021-09-24 20:13:38,13.12,UP,UP,S_UPH_V1,40,Veg
1140,2021-09-24 21:13:38,11.11,UP,UP,S_UPH_V1,40,Veg
1141,2021-09-24 22:13:38,10.51,UP,UP,S_UPH_V1,40,Veg
1142,2021-09-24 23:13:38,10.21,UP,UP,S_UPH_V1,40,Veg
1143,2021-09-25 0:13:38,11.07,UP,UP,S_UPH_V1,40,Veg
1144,2021-09-25 1:13:38,10.72,UP,UP,S_UPH_V1,40,Veg
1145,2021-09-25 2:13:38,9.52,UP,UP,S_UPH_V1,40,Veg
1146,2021-09-25 3:13:38,8.83,UP,UP,S_UPH_V1,40,Veg
1147,2021-09-25 4:13:38,9.65,UP,UP,S_UPH_V1,40,Veg
1148,2021-09-25 5:13:38,10.42,UP,UP,S_UPH_V1,40,Veg
1149,2021-09-25 6:13:38,8.62,UP,UP,S_UPH_V1,40,Veg
1150,2021-09-25 7:13:38,8.32,UP,UP,S_UPH_V1,40,Veg
1151,2021-09-25 8:13:38,10.94,UP,UP,S_UPH_V1,40,Veg
1152,2021-09-25 9:13:38,14.37,UP,UP,S_UPH_V1,40,Veg
1153,2021-09-25 10:13:38,22.35,UP,UP,S_UPH_V1,40,Veg
1154,2021-09-25 11:13:38,21.53,UP,UP,S_UPH_V1,40,Veg
1155,2021-09-25 12:13:38,23.72,UP,UP,S_UPH_V1,40,Veg
1156,2021-09-25 13:13:38,23.94,UP,UP,S_UPH_V1,40,Veg
1157,2021-09-25 14:13:38,30.84,UP,UP,S_UPH_V1,40,Veg
1158,2021-09-25 15:13:38,30.37,UP,UP,S_UPH_V1,40,Veg
1159,2021-09-25 16:13:38,27.54,UP,UP,S_UPH_V1,40,Veg
1160,2021-09-25 17:13:38,22.95,UP,UP,S_UPH_V1,40,Veg
1161,2021-09-25 18:13:38,17.24,UP,UP,S_UPH_V1,40,Veg
1162,2021-09-25 19:13:38,13.51,UP,UP,S_UPH_V1,40,Veg
1163,2021-09-25 20:13:38,12.91,UP,UP,S_UPH_V1,40,Veg
1164,2021-09-25 21:13:38,12.82,UP,UP,S_UPH_V1,40,Veg
1165,2021-09-25 22:13:38,12.22,UP,UP,S_UPH_V1,40,Veg
1166,2021-09-25 23:13:38,11.67,UP,UP,S_UPH_V1,40,Veg
1167,2021-09-26 0:13:38,11.41,UP,UP,S_UPH_V1,40,Veg
1168,2021-09-26 1:13:38,11.58,UP,UP,S_UPH_V1,40,Veg
1169,2021-09-26 2:13:38,11.28,UP,UP,S_UPH_V1,40,Veg
1170,2021-09-26 3:13:38,12.78,UP,UP,S_UPH_V1,40,Veg
1171,2021-09-26 4:13:38,11.45,UP,UP,S_UPH_V1,40,Veg
1172,2021-09-26 5:13:38,11.92,UP,UP,S_UPH_V1,40,Veg
1173,2021-09-26 6:13:38,11.37,UP,UP,S_UPH_V1,40,Veg
1174,2021-09-26 7:13:38,11.79,UP,UP,S_UPH_V1,40,Veg
1175,2021-09-26 8:13:38,14.84,UP,UP,S_UPH_V1,40,Veg
1176,2021-09-26 9:13:38,17.03,UP,UP,S_UPH_V1,40,Veg
1177,2021-09-26 10:13:38,17.03,UP,UP,S_UPH_V1,40,Veg
1178,2021-09-26 11:13:38,21.06,UP,UP,S_UPH_V1,40,Veg
1179,2021-09-26 12:13:38,21.40,UP,UP,S_UPH_V1,40,Veg
1180,2021-09-26 13:13:38,21.92,UP,UP,S_UPH_V1,40,Veg
1181,2021-09-26 14:13:38,24.88,UP,UP,S_UPH_V1,40,Veg
1182,2021-09-26 15:13:38,20.25,UP,UP,S_UPH_V1,40,Veg
1183,2021-09-26 16:13:38,19.65,UP,UP,S_UPH_V1,40,Veg
1184,2021-09-26 17:13:38,20.80,UP,UP,S_UPH_V1,40,Veg
1185,2021-09-26 18:13:38,17.63,UP,UP,S_UPH_V1,40,Veg
1186,2021-09-26 19:13:38,15.74,UP,UP,S_UPH_V1,40,Veg
1187,2021-09-26 20:13:38,14.33,UP,UP,S_UPH_V1,40,Veg
1188,2021-09-26 21:13:38,13.64,UP,UP,S_UPH_V1,40,Veg
1189,2021-09-26 22:13:38,13.51,UP,UP,S_UPH_V1,40,Veg
1190,2021-09-26 23:13:38,9.99,UP,UP,S_UPH_V1,40,Veg
1191,2021-09-27 0:13:38,9.74,UP,UP,S_UPH_V1,40,Veg
1192,2021-09-27 1:13:38,10.89,UP,UP,S_UPH_V1,40,Veg
1193,2021-09-27 2:13:38,8.75,UP,UP,S_UPH_V1,40,Veg
1194,2021-09-27 3:13:38,7.85,UP,UP,S_UPH_V1,40,Veg
1195,2021-09-27 4:13:38,7.76,UP,UP,S_UPH_V1,40,Veg
1196,2021-09-27 5:13:38,8.88,UP,UP,S_UPH_V1,40,Veg
1197,2021-09-27 6:13:38,9.22,UP,UP,S_UPH_V1,40,Veg
1198,2021-09-27 7:13:38,10.51,UP,UP,S_UPH_V1,40,Veg
1199,2021-09-27 8:13:38,12.27,UP,UP,S_UPH_V1,40,Veg
1200,2021-09-27 9:13:38,12.95,UP,UP,S_UPH_V1,40,Veg
1201,2021-09-27 10:13:38,14.33,UP,UP,S_UPH_V1,40,Veg
1202,2021-09-27 11:13:38,14.11,UP,UP,S_UPH_V1,40,Veg
1203,2021-09-27 12:13:38,13.98,UP,UP,S_UPH_V1,40,Veg
1204,2021-09-27 13:13:38,14.80,UP,UP,S_UPH_V1,40,Veg
1205,2021-09-27 14:13:38,15.01,UP,UP,S_UPH_V1,40,Veg
1206,2021-09-27 15:13:38,15.10,UP,UP,S_UPH_V1,40,Veg
1207,2021-09-27 16:13:38,15.10,UP,UP,S_UPH_V1,40,Veg
1208,2021-09-27 17:13:38,14.84,UP,UP,S_UPH_V1,40,Veg
1209,2021-09-27 18:13:38,14.75,UP,UP,S_UPH_V1,40,Veg
1210,2021-09-27 19:13:38,14.75,UP,UP,S_UPH_V1,40,Veg
1211,2021-09-27 20:13:38,14.84,UP,UP,S_UPH_V1,40,Veg
1212,2021-09-27 21:13:38,15.14,UP,UP,S_UPH_V1,40,Veg
1213,2021-09-27 22:13:38,15.23,UP,UP,S_UPH_V1,40,Veg
1214,2021-09-27 23:13:38,13.77,UP,UP,S_UPH_V1,40,Veg
1215,2021-09-28 0:13:38,14.07,UP,UP,S_UPH_V1,40,Veg
1216,2021-09-28 1:13:38,14.11,UP,UP,S_UPH_V1,40,Veg
1217,2021-09-28 2:13:38,14.45,UP,UP,S_UPH_V1,40,Veg
1218,2021-09-28 3:13:38,14.33,UP,UP,S_UPH_V1,40,Veg
1219,2021-09-28 4:13:38,14.20,UP,UP,S_UPH_V1,40,Veg
1220,2021-09-28 5:13:38,13.43,UP,UP,S_UPH_V1,40,Veg
1221,2021-09-28 6:13:38,11.84,UP,UP,S_UPH_V1,40,Veg
1222,2021-09-28 7:13:38,11.11,UP,UP,S_UPH_V1,40,Veg
1223,2021-09-28 8:13:38,11.58,UP,UP,S_UPH_V1,40,Veg
1224,2021-09-28 9:13:38,12.14,UP,UP,S_UPH_V1,40,Veg
1225,2021-09-28 10:13:38,13.64,UP,UP,S_UPH_V1,40,Veg
1226,2021-09-28 11:13:38,15.18,UP,UP,S_UPH_V1,40,Veg
1227,2021-09-28 12:13:38,16.73,UP,UP,S_UPH_V1,40,Veg
1228,2021-09-28 13:13:38,17.46,UP,UP,S_UPH_V1,40,Veg
1229,2021-09-28 14:13:38,20.16,UP,UP,S_UPH_V1,40,Veg
1230,2021-09-28 15:13:38,21.83,UP,UP,S_UPH_V1,40,Veg
1231,2021-09-28 16:13:38,21.36,UP,UP,S_UPH_V1,40,Veg
1232,2021-09-28 17:13:38,14.07,UP,UP,S_UPH_V1,40,Veg
1233,2021-09-28 18:13:38,12.44,UP,UP,S_UPH_V1,40,Veg
1234,2021-09-28 19:13:38,11.28,UP,UP,S_UPH_V1,40,Veg
1235,2021-09-28 20:13:38,9.52,UP,UP,S_UPH_V1,40,Veg
1236,2021-09-28 21:13:38,9.61,UP,UP,S_UPH_V1,40,Veg
1237,2021-09-28 22:13:38,9.01,UP,UP,S_UPH_V1,40,Veg
1238,2021-09-28 23:13:38,6.82,UP,UP,S_UPH_V1,40,Veg
1239,2021-09-29 0:13:38,5.66,UP,UP,S_UPH_V1,40,Veg
1240,2021-09-29 1:13:38,5.92,UP,UP,S_UPH_V1,40,Veg
1241,2021-09-29 2:13:38,6.56,UP,UP,S_UPH_V1,40,Veg
1242,2021-09-29 3:13:38,6.56,UP,UP,S_UPH_V1,40,Veg
1243,2021-09-29 4:13:38,7.16,UP,UP,S_UPH_V1,40,Veg
1244,2021-09-29 5:13:38,7.72,UP,UP,S_UPH_V1,40,Veg
1245,2021-09-29 6:13:38,7.38,UP,UP,S_UPH_V1,40,Veg
1246,2021-09-29 7:13:38,6.60,UP,UP,S_UPH_V1,40,Veg
1247,2021-09-29 8:13:38,8.32,UP,UP,S_UPH_V1,40,Veg
1248,2021-09-29 9:13:38,11.02,UP,UP,S_UPH_V1,40,Veg
1249,2021-09-29 10:13:38,11.45,UP,UP,S_UPH_V1,40,Veg
1250,2021-09-29 11:13:38,14.41,UP,UP,S_UPH_V1,40,Veg
1251,2021-09-29 12:13:38,14.58,UP,UP,S_UPH_V1,40,Veg
1252,2021-09-29 13:13:38,13.90,UP,UP,S_UPH_V1,40,Veg
1253,2021-09-29 14:13:38,14.58,UP,UP,S_UPH_V1,40,Veg
1254,2021-09-29 15:13:38,15.31,UP,UP,S_UPH_V1,40,Veg
1255,2021-09-29 16:13:38,13.25,UP,UP,S_UPH_V1,40,Veg
1256,2021-09-29 17:13:38,11.92,UP,UP,S_UPH_V1,40,Veg
1257,2021-09-29 18:13:38,10.81,UP,UP,S_UPH_V1,40,Veg
1258,2021-09-29 19:13:38,9.78,UP,UP,S_UPH_V1,40,Veg
1259,2021-09-29 20:13:38,9.35,UP,UP,S_UPH_V1,40,Veg
1260,2021-09-29 21:13:38,9.48,UP,UP,S_UPH_V1,40,Veg
1261,2021-09-29 22:13:38,9.18,UP,UP,S_UPH_V1,40,Veg
1262,2021-09-29 23:13:38,8.75,UP,UP,S_UPH_V1,40,Veg
1263,2021-09-30 0:13:38,9.05,UP,UP,S_UPH_V1,40,Veg
1264,2021-09-30 1:13:38,8.58,UP,UP,S_UPH_V1,40,Veg
1265,2021-09-30 2:13:38,8.96,UP,UP,S_UPH_V1,40,Veg
1266,2021-09-30 3:13:38,9.09,UP,UP,S_UPH_V1,40,Veg
1267,2021-09-30 4:13:38,8.19,UP,UP,S_UPH_V1,40,Veg
1268,2021-09-30 5:13:38,7.81,UP,UP,S_UPH_V1,40,Veg
1269,2021-09-30 6:13:38,8.53,UP,UP,S_UPH_V1,40,Veg
1270,2021-09-30 7:13:38,8.79,UP,UP,S_UPH_V1,40,Veg
1271,2021-09-30 8:13:38,8.92,UP,UP,S_UPH_V1,40,Veg
1272,2021-09-30 9:13:38,9.95,UP,UP,S_UPH_V1,40,Veg
1273,2021-09-30 10:13:38,10.16,UP,UP,S_UPH_V1,40,Veg
1274,2021-09-30 11:13:38,10.12,UP,UP,S_UPH_V1,40,Veg
1275,2021-09-30 12:13:38,11.15,UP,UP,S_UPH_V1,40,Veg
1276,2021-09-30 13:13:38,14.54,UP,UP,S_UPH_V1,40,Veg
1277,2021-09-30 14:13:38,17.07,UP,UP,S_UPH_V1,40,Veg
1278,2021-09-30 15:13:38,17.63,UP,UP,S_UPH_V1,40,Veg
1279,2021-09-30 16:13:38,19.00,UP,UP,S_UPH_V1,40,Veg
1280,2021-09-30 17:13:38,13.85,UP,UP,S_UPH_V1,40,Veg
1281,2021-09-30 18:13:38,12.18,UP,UP,S_UPH_V1,40,Veg
1282,2021-09-30 19:13:38,9.61,UP,UP,S_UPH_V1,40,Veg
1283,2021-09-30 20:13:38,9.14,UP,UP,S_UPH_V1,40,Veg
1284,2021-09-30 21:13:38,8.36,UP,UP,S_UPH_V1,40,Veg
1285,2021-09-30 22:13:38,7.85,UP,UP,S_UPH_V1,40,Veg
1286,2021-09-30 23:13:38,9.35,UP,UP,S_UPH_V1,40,Veg
1287,2021-10-01 0:13:38,8.71,UP,UP,S_UPH_V1,40,Veg
1288,2021-10-01 1:13:38,8.83,UP,UP,S_UPH_V1,40,Veg
1289,2021-10-01 2:13:38,8.28,UP,UP,S_UPH_V1,40,Veg
1290,2021-10-01 3:13:38,7.25,UP,UP,S_UPH_V1,40,Veg
1291,2021-10-01 4:13:38,7.76,UP,UP,S_UPH_V1,40,Veg
1292,2021-10-01 5:13:38,6.00,UP,UP,S_UPH_V1,40,Veg
1293,2021-10-01 6:13:38,7.81,UP,UP,S_UPH_V1,40,Veg
1294,2021-10-01 7:13:38,7.93,UP,UP,S_UPH_V1,40,Veg
1295,2021-10-01 8:13:38,9.82,UP,UP,S_UPH_V1,40,Veg
1296,2021-10-01 9:13:38,11.54,UP,UP,S_UPH_V1,40,Veg
