Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
367,08/13/2021 15:59:58,35.48,UP,MC,MCN_P1,20,Predator
368,08/13/2021 16:59:58,34.27,UP,MC,MCN_P1,20,Predator
369,08/13/2021 17:59:58,29.08,UP,MC,MCN_P1,20,Predator
370,08/13/2021 18:59:58,27.8,UP,MC,MCN_P1,20,Predator
371,08/13/2021 19:59:58,24.58,UP,MC,MCN_P1,20,Predator
372,08/13/2021 20:59:58,23.55,UP,MC,MCN_P1,20,Predator
373,08/13/2021 21:59:58,23.34,UP,MC,MCN_P1,20,Predator
374,08/13/2021 22:59:58,23.51,UP,MC,MCN_P1,20,Predator
375,08/13/2021 23:59:58,23.25,UP,MC,MCN_P1,20,Predator
376,08/14/2021 00:59:58,22.31,UP,MC,MCN_P1,20,Predator
377,08/14/2021 01:59:58,22.35,UP,MC,MCN_P1,20,Predator
378,08/14/2021 02:59:58,21.53,UP,MC,MCN_P1,20,Predator
379,08/14/2021 03:59:58,20.8,UP,MC,MCN_P1,20,Predator
380,08/14/2021 04:59:58,21.4,UP,MC,MCN_P1,20,Predator
381,08/14/2021 05:59:58,21.32,UP,MC,MCN_P1,20,Predator
382,08/14/2021 06:59:58,21.75,UP,MC,MCN_P1,20,Predator
383,08/14/2021 07:59:58,20.63,UP,MC,MCN_P1,20,Predator
384,08/14/2021 08:59:58,20.46,UP,MC,MCN_P1,20,Predator
385,08/14/2021 09:59:58,22.43,UP,MC,MCN_P1,20,Predator
386,08/14/2021 10:59:58,25.01,UP,MC,MCN_P1,20,Predator
387,08/14/2021 11:59:58,24.71,UP,MC,MCN_P1,20,Predator
388,08/14/2021 12:59:58,23.16,UP,MC,MCN_P1,20,Predator
389,08/14/2021 13:59:58,27.93,UP,MC,MCN_P1,20,Predator
390,08/14/2021 14:59:58,30.24,UP,MC,MCN_P1,20,Predator
391,08/14/2021 15:59:58,29.6,UP,MC,MCN_P1,20,Predator
392,08/14/2021 16:59:58,27.32,UP,MC,MCN_P1,20,Predator
393,08/14/2021 17:59:58,24.97,UP,MC,MCN_P1,20,Predator
394,08/14/2021 18:59:58,22.91,UP,MC,MCN_P1,20,Predator
395,08/14/2021 19:59:58,20.03,UP,MC,MCN_P1,20,Predator
396,08/14/2021 20:59:58,18.49,UP,MC,MCN_P1,20,Predator
397,08/14/2021 21:59:58,17.8,UP,MC,MCN_P1,20,Predator
398,08/14/2021 22:59:58,16.9,UP,MC,MCN_P1,20,Predator
399,08/14/2021 23:59:58,15.57,UP,MC,MCN_P1,20,Predator
400,08/15/2021 00:59:58,15.83,UP,MC,MCN_P1,20,Predator
401,08/15/2021 01:59:58,13.85,UP,MC,MCN_P1,20,Predator
402,08/15/2021 02:59:58,13.81,UP,MC,MCN_P1,20,Predator
403,08/15/2021 03:59:58,12.87,UP,MC,MCN_P1,20,Predator
404,08/15/2021 04:59:58,12.14,UP,MC,MCN_P1,20,Predator
405,08/15/2021 05:59:58,11.97,UP,MC,MCN_P1,20,Predator
406,08/15/2021 06:59:58,12.57,UP,MC,MCN_P1,20,Predator
407,08/15/2021 07:59:58,16.39,UP,MC,MCN_P1,20,Predator
408,08/15/2021 08:59:58,21.92,UP,MC,MCN_P1,20,Predator
409,08/15/2021 09:59:58,24.75,UP,MC,MCN_P1,20,Predator
410,08/15/2021 10:59:58,24.49,UP,MC,MCN_P1,20,Predator
411,08/15/2021 11:59:58,25.69,UP,MC,MCN_P1,20,Predator
412,08/15/2021 12:59:58,25.82,UP,MC,MCN_P1,20,Predator
413,08/15/2021 13:59:58,27.45,UP,MC,MCN_P1,20,Predator
414,08/15/2021 14:59:58,27.75,UP,MC,MCN_P1,20,Predator
415,08/15/2021 15:59:58,27.45,UP,MC,MCN_P1,20,Predator
416,08/15/2021 16:59:58,26.34,UP,MC,MCN_P1,20,Predator
417,08/15/2021 17:59:58,23.55,UP,MC,MCN_P1,20,Predator
418,08/15/2021 18:59:58,20.42,UP,MC,MCN_P1,20,Predator
419,08/15/2021 19:59:58,16.26,UP,MC,MCN_P1,20,Predator
420,08/15/2021 20:59:58,13.64,UP,MC,MCN_P1,20,Predator
421,08/15/2021 21:59:58,13.08,UP,MC,MCN_P1,20,Predator
422,08/15/2021 22:59:58,11.97,UP,MC,MCN_P1,20,Predator
423,08/15/2021 23:59:58,11.07,UP,MC,MCN_P1,20,Predator
424,08/16/2021 00:59:58,11.02,UP,MC,MCN_P1,20,Predator
425,08/16/2021 01:59:58,10.34,UP,MC,MCN_P1,20,Predator
426,08/16/2021 02:59:58,10.21,UP,MC,MCN_P1,20,Predator
427,08/16/2021 03:59:58,9.74,UP,MC,MCN_P1,20,Predator
428,08/16/2021 04:59:58,9.26,UP,MC,MCN_P1,20,Predator
429,08/16/2021 05:59:58,9.22,UP,MC,MCN_P1,20,Predator
430,08/16/2021 06:59:58,10.34,UP,MC,MCN_P1,20,Predator
431,08/16/2021 07:59:58,14.07,UP,MC,MCN_P1,20,Predator
432,08/16/2021 08:59:58,20.29,UP,MC,MCN_P1,20,Predator
433,08/16/2021 09:59:58,24.41,UP,MC,MCN_P1,20,Predator
434,08/16/2021 10:59:58,27.28,UP,MC,MCN_P1,20,Predator
435,08/16/2021 11:59:58,27.93,UP,MC,MCN_P1,20,Predator
436,08/16/2021 12:59:58,28.48,UP,MC,MCN_P1,20,Predator
437,08/16/2021 13:59:58,27.41,UP,MC,MCN_P1,20,Predator
438,08/16/2021 14:59:58,27.67,UP,MC,MCN_P1,20,Predator
439,08/16/2021 15:59:58,28.57,UP,MC,MCN_P1,20,Predator
440,08/16/2021 16:59:58,28.61,UP,MC,MCN_P1,20,Predator
441,08/16/2021 17:59:58,25.22,UP,MC,MCN_P1,20,Predator
442,08/16/2021 18:59:58,21.62,UP,MC,MCN_P1,20,Predator
443,08/16/2021 19:59:58,17.46,UP,MC,MCN_P1,20,Predator
444,08/16/2021 20:59:58,15.18,UP,MC,MCN_P1,20,Predator
445,08/16/2021 21:59:58,14.11,UP,MC,MCN_P1,20,Predator
446,08/16/2021 22:59:58,13.43,UP,MC,MCN_P1,20,Predator
447,08/16/2021 23:59:58,13.43,UP,MC,MCN_P1,20,Predator
448,08/17/2021 00:59:58,13.64,UP,MC,MCN_P1,20,Predator
449,08/17/2021 01:59:58,13.38,UP,MC,MCN_P1,20,Predator
450,08/17/2021 02:59:58,12.95,UP,MC,MCN_P1,20,Predator
451,08/17/2021 03:59:58,12.74,UP,MC,MCN_P1,20,Predator
452,08/17/2021 04:59:58,13.12,UP,MC,MCN_P1,20,Predator
453,08/17/2021 05:59:58,13.6,UP,MC,MCN_P1,20,Predator
454,08/17/2021 06:59:58,15.23,UP,MC,MCN_P1,20,Predator
455,08/17/2021 07:59:58,16.34,UP,MC,MCN_P1,20,Predator
456,08/17/2021 08:59:58,17.16,UP,MC,MCN_P1,20,Predator
457,08/17/2021 09:59:58,17.59,UP,MC,MCN_P1,20,Predator
458,08/17/2021 10:59:58,21.06,UP,MC,MCN_P1,20,Predator
459,08/17/2021 11:59:58,21.19,UP,MC,MCN_P1,20,Predator
460,08/17/2021 12:59:58,20.42,UP,MC,MCN_P1,20,Predator
461,08/17/2021 13:59:58,21.88,UP,MC,MCN_P1,20,Predator
462,08/17/2021 14:59:58,22.35,UP,MC,MCN_P1,20,Predator
463,08/17/2021 15:59:58,22.31,UP,MC,MCN_P1,20,Predator
464,08/17/2021 16:59:58,21.96,UP,MC,MCN_P1,20,Predator
465,08/17/2021 17:59:58,20.68,UP,MC,MCN_P1,20,Predator
466,08/17/2021 18:59:58,20.55,UP,MC,MCN_P1,20,Predator
467,08/17/2021 19:59:58,20.25,UP,MC,MCN_P1,20,Predator
468,08/17/2021 20:59:58,19.99,UP,MC,MCN_P1,20,Predator
469,08/17/2021 21:59:58,19.9,UP,MC,MCN_P1,20,Predator
470,08/17/2021 22:59:58,20.07,UP,MC,MCN_P1,20,Predator
471,08/17/2021 23:59:58,20.29,UP,MC,MCN_P1,20,Predator
472,08/18/2021 00:59:58,20.29,UP,MC,MCN_P1,20,Predator
473,08/18/2021 01:59:58,20.29,UP,MC,MCN_P1,20,Predator
474,08/18/2021 02:59:58,20.29,UP,MC,MCN_P1,20,Predator
475,08/18/2021 03:59:58,20.33,UP,MC,MCN_P1,20,Predator
476,08/18/2021 04:59:58,20.2,UP,MC,MCN_P1,20,Predator
477,08/18/2021 05:59:58,20.03,UP,MC,MCN_P1,20,Predator
478,08/18/2021 06:59:58,20.37,UP,MC,MCN_P1,20,Predator
479,08/18/2021 07:59:58,20.89,UP,MC,MCN_P1,20,Predator
480,08/18/2021 08:59:58,21.06,UP,MC,MCN_P1,20,Predator
481,08/18/2021 09:59:58,22.22,UP,MC,MCN_P1,20,Predator
482,08/18/2021 10:59:58,22.56,UP,MC,MCN_P1,20,Predator
483,08/18/2021 11:59:58,23.72,UP,MC,MCN_P1,20,Predator
484,08/18/2021 12:59:58,25.14,UP,MC,MCN_P1,20,Predator
485,08/18/2021 13:59:58,25.69,UP,MC,MCN_P1,20,Predator
486,08/18/2021 14:59:58,25.78,UP,MC,MCN_P1,20,Predator
487,08/18/2021 15:59:58,25.52,UP,MC,MCN_P1,20,Predator
488,08/18/2021 16:59:58,25.31,UP,MC,MCN_P1,20,Predator
489,08/18/2021 17:59:58,25.05,UP,MC,MCN_P1,20,Predator
490,08/18/2021 18:59:58,23.89,UP,MC,MCN_P1,20,Predator
491,08/18/2021 19:59:58,22.05,UP,MC,MCN_P1,20,Predator
492,08/18/2021 20:59:58,21.19,UP,MC,MCN_P1,20,Predator
493,08/18/2021 21:59:58,21.62,UP,MC,MCN_P1,20,Predator
494,08/18/2021 22:59:58,21.28,UP,MC,MCN_P1,20,Predator
495,08/18/2021 23:59:58,21.28,UP,MC,MCN_P1,20,Predator
496,08/19/2021 00:59:58,21.02,UP,MC,MCN_P1,20,Predator
497,08/19/2021 01:59:58,20.85,UP,MC,MCN_P1,20,Predator
498,08/19/2021 02:59:58,20.63,UP,MC,MCN_P1,20,Predator
499,08/19/2021 03:59:58,20.68,UP,MC,MCN_P1,20,Predator
500,08/19/2021 04:59:58,20.63,UP,MC,MCN_P1,20,Predator
501,08/19/2021 05:59:58,20.8,UP,MC,MCN_P1,20,Predator
502,08/19/2021 06:59:58,20.85,UP,MC,MCN_P1,20,Predator
503,08/19/2021 07:59:58,20.93,UP,MC,MCN_P1,20,Predator
504,08/19/2021 08:59:58,20.93,UP,MC,MCN_P1,20,Predator
505,08/19/2021 09:59:58,21.75,UP,MC,MCN_P1,20,Predator
506,08/19/2021 10:59:58,21.62,UP,MC,MCN_P1,20,Predator
507,08/19/2021 11:59:58,24.02,UP,MC,MCN_P1,20,Predator
508,08/19/2021 12:59:58,25.05,UP,MC,MCN_P1,20,Predator
509,08/19/2021 13:59:58,24.24,UP,MC,MCN_P1,20,Predator
510,08/19/2021 14:59:58,23.98,UP,MC,MCN_P1,20,Predator
511,08/19/2021 15:59:58,23.81,UP,MC,MCN_P1,20,Predator
512,08/19/2021 16:59:58,22.43,UP,MC,MCN_P1,20,Predator
513,08/19/2021 17:59:58,22.26,UP,MC,MCN_P1,20,Predator
514,08/19/2021 18:59:58,21.75,UP,MC,MCN_P1,20,Predator
515,08/19/2021 19:59:58,21.02,UP,MC,MCN_P1,20,Predator
516,08/19/2021 20:59:58,21.06,UP,MC,MCN_P1,20,Predator
517,08/19/2021 21:59:58,20.8,UP,MC,MCN_P1,20,Predator
518,08/19/2021 22:59:58,20.8,UP,MC,MCN_P1,20,Predator
519,08/19/2021 23:59:58,20.8,UP,MC,MCN_P1,20,Predator
520,08/20/2021 00:59:58,20.8,UP,MC,MCN_P1,20,Predator
521,08/20/2021 01:59:58,20.63,UP,MC,MCN_P1,20,Predator
522,08/20/2021 02:59:58,20.76,UP,MC,MCN_P1,20,Predator
523,08/20/2021 03:59:58,21.15,UP,MC,MCN_P1,20,Predator
524,08/20/2021 04:59:58,21.06,UP,MC,MCN_P1,20,Predator
525,08/20/2021 05:59:58,20.59,UP,MC,MCN_P1,20,Predator
526,08/20/2021 06:59:58,21.36,UP,MC,MCN_P1,20,Predator
527,08/20/2021 07:59:58,22.35,UP,MC,MCN_P1,20,Predator
528,08/20/2021 08:59:58,23.72,UP,MC,MCN_P1,20,Predator
529,08/20/2021 09:59:58,25.78,UP,MC,MCN_P1,20,Predator
530,08/20/2021 10:59:58,27.2,UP,MC,MCN_P1,20,Predator
531,08/20/2021 11:59:58,28.95,UP,MC,MCN_P1,20,Predator
532,08/20/2021 12:59:58,30.8,UP,MC,MCN_P1,20,Predator
533,08/20/2021 13:59:58,31.92,UP,MC,MCN_P1,20,Predator
534,08/20/2021 14:59:58,32.22,UP,MC,MCN_P1,20,Predator
535,08/20/2021 15:59:58,31.19,UP,MC,MCN_P1,20,Predator
536,08/20/2021 16:59:58,29.13,UP,MC,MCN_P1,20,Predator
537,08/20/2021 17:59:58,27.67,UP,MC,MCN_P1,20,Predator
538,08/20/2021 18:59:58,25.05,UP,MC,MCN_P1,20,Predator
539,08/20/2021 19:59:58,22.18,UP,MC,MCN_P1,20,Predator
540,08/20/2021 20:59:58,20.85,UP,MC,MCN_P1,20,Predator
541,08/20/2021 21:59:58,20.8,UP,MC,MCN_P1,20,Predator
542,08/20/2021 22:59:58,20.33,UP,MC,MCN_P1,20,Predator
543,08/20/2021 23:59:58,20.37,UP,MC,MCN_P1,20,Predator
544,08/21/2021 00:59:58,20.29,UP,MC,MCN_P1,20,Predator
545,08/21/2021 01:59:58,20.2,UP,MC,MCN_P1,20,Predator
546,08/21/2021 02:59:58,20.03,UP,MC,MCN_P1,20,Predator
547,08/21/2021 03:59:58,19.9,UP,MC,MCN_P1,20,Predator
548,08/21/2021 04:59:58,19.56,UP,MC,MCN_P1,20,Predator
549,08/21/2021 05:59:58,19.73,UP,MC,MCN_P1,20,Predator
550,08/21/2021 06:59:58,20.25,UP,MC,MCN_P1,20,Predator
551,08/21/2021 07:59:58,21.75,UP,MC,MCN_P1,20,Predator
552,08/21/2021 08:59:58,26.72,UP,MC,MCN_P1,20,Predator
553,08/21/2021 09:59:58,30.07,UP,MC,MCN_P1,20,Predator
554,08/21/2021 10:59:58,30.89,UP,MC,MCN_P1,20,Predator
555,08/21/2021 11:59:58,32.3,UP,MC,MCN_P1,20,Predator
556,08/21/2021 12:59:58,33.46,UP,MC,MCN_P1,20,Predator
557,08/21/2021 13:59:58,32.82,UP,MC,MCN_P1,20,Predator
558,08/21/2021 14:59:58,35.35,UP,MC,MCN_P1,20,Predator
559,08/21/2021 15:59:58,32.99,UP,MC,MCN_P1,20,Predator
560,08/21/2021 16:59:58,30.67,UP,MC,MCN_P1,20,Predator
561,08/21/2021 17:59:58,25.91,UP,MC,MCN_P1,20,Predator
562,08/21/2021 18:59:58,25.09,UP,MC,MCN_P1,20,Predator
563,08/21/2021 19:59:58,23.25,UP,MC,MCN_P1,20,Predator
564,08/21/2021 20:59:58,22.48,UP,MC,MCN_P1,20,Predator
565,08/21/2021 21:59:58,22.65,UP,MC,MCN_P1,20,Predator
566,08/21/2021 22:59:58,21.4,UP,MC,MCN_P1,20,Predator
567,08/21/2021 23:59:58,21.1,UP,MC,MCN_P1,20,Predator
568,08/22/2021 00:59:58,21.32,UP,MC,MCN_P1,20,Predator
569,08/22/2021 01:59:58,20.68,UP,MC,MCN_P1,20,Predator
570,08/22/2021 02:59:58,19.82,UP,MC,MCN_P1,20,Predator
571,08/22/2021 03:59:58,20.12,UP,MC,MCN_P1,20,Predator
572,08/22/2021 04:59:58,19.39,UP,MC,MCN_P1,20,Predator
573,08/22/2021 05:59:58,19.35,UP,MC,MCN_P1,20,Predator
574,08/22/2021 06:59:58,20.03,UP,MC,MCN_P1,20,Predator
575,08/22/2021 07:59:58,22.78,UP,MC,MCN_P1,20,Predator
576,08/22/2021 08:59:58,24.41,UP,MC,MCN_P1,20,Predator
577,08/22/2021 09:59:58,26.64,UP,MC,MCN_P1,20,Predator
578,08/22/2021 10:59:58,29.38,UP,MC,MCN_P1,20,Predator
579,08/22/2021 11:59:58,31.7,UP,MC,MCN_P1,20,Predator
580,08/22/2021 12:59:58,33.5,UP,MC,MCN_P1,20,Predator
581,08/22/2021 13:59:58,33.93,UP,MC,MCN_P1,20,Predator
582,08/22/2021 14:59:58,28.87,UP,MC,MCN_P1,20,Predator
583,08/22/2021 15:59:58,34.7,UP,MC,MCN_P1,20,Predator
584,08/22/2021 16:59:58,32.09,UP,MC,MCN_P1,20,Predator
585,08/22/2021 17:59:58,26.94,UP,MC,MCN_P1,20,Predator
586,08/22/2021 18:59:58,25.22,UP,MC,MCN_P1,20,Predator
587,08/22/2021 19:59:58,24.19,UP,MC,MCN_P1,20,Predator
588,08/22/2021 20:59:58,23.55,UP,MC,MCN_P1,20,Predator
589,08/22/2021 21:59:58,22.65,UP,MC,MCN_P1,20,Predator
590,08/22/2021 22:59:58,21.28,UP,MC,MCN_P1,20,Predator
591,08/22/2021 23:59:58,20.16,UP,MC,MCN_P1,20,Predator
592,08/23/2021 00:59:58,21.02,UP,MC,MCN_P1,20,Predator
593,08/23/2021 01:59:58,21.1,UP,MC,MCN_P1,20,Predator
594,08/23/2021 02:59:58,21.1,UP,MC,MCN_P1,20,Predator
595,08/23/2021 03:59:58,20.07,UP,MC,MCN_P1,20,Predator
596,08/23/2021 04:59:58,19.56,UP,MC,MCN_P1,20,Predator
597,08/23/2021 05:59:58,20.03,UP,MC,MCN_P1,20,Predator
598,08/23/2021 06:59:58,20.25,UP,MC,MCN_P1,20,Predator
599,08/23/2021 07:59:58,22.22,UP,MC,MCN_P1,20,Predator
600,08/23/2021 08:59:58,24.97,UP,MC,MCN_P1,20,Predator
601,08/23/2021 09:59:58,26.94,UP,MC,MCN_P1,20,Predator
602,08/23/2021 10:59:58,26.64,UP,MC,MCN_P1,20,Predator
603,08/23/2021 11:59:58,29.34,UP,MC,MCN_P1,20,Predator
604,08/23/2021 12:59:58,31.06,UP,MC,MCN_P1,20,Predator
605,08/23/2021 13:59:58,28.1,UP,MC,MCN_P1,20,Predator
606,08/23/2021 14:59:58,31.92,UP,MC,MCN_P1,20,Predator
607,08/23/2021 15:59:58,28.87,UP,MC,MCN_P1,20,Predator
608,08/23/2021 16:59:58,27.54,UP,MC,MCN_P1,20,Predator
609,08/23/2021 17:59:58,26.42,UP,MC,MCN_P1,20,Predator
610,08/23/2021 18:59:58,26.12,UP,MC,MCN_P1,20,Predator
611,08/23/2021 19:59:58,23.85,UP,MC,MCN_P1,20,Predator
612,08/23/2021 20:59:58,22.05,UP,MC,MCN_P1,20,Predator
613,08/23/2021 21:59:58,20.16,UP,MC,MCN_P1,20,Predator
614,08/23/2021 22:59:58,20.03,UP,MC,MCN_P1,20,Predator
615,08/23/2021 23:59:58,20.72,UP,MC,MCN_P1,20,Predator
616,08/24/2021 00:59:58,19.77,UP,MC,MCN_P1,20,Predator
617,08/24/2021 01:59:58,19,UP,MC,MCN_P1,20,Predator
618,08/24/2021 02:59:58,18.96,UP,MC,MCN_P1,20,Predator
619,08/24/2021 03:59:58,18.96,UP,MC,MCN_P1,20,Predator
620,08/24/2021 04:59:58,19.05,UP,MC,MCN_P1,20,Predator
621,08/24/2021 05:59:58,18.96,UP,MC,MCN_P1,20,Predator
622,08/24/2021 06:59:58,19.09,UP,MC,MCN_P1,20,Predator
623,08/24/2021 07:59:58,21.92,UP,MC,MCN_P1,20,Predator
624,08/24/2021 08:59:58,24.41,UP,MC,MCN_P1,20,Predator
625,08/24/2021 09:59:58,25.78,UP,MC,MCN_P1,20,Predator
626,08/24/2021 10:59:58,25.69,UP,MC,MCN_P1,20,Predator
627,08/24/2021 11:59:58,28.57,UP,MC,MCN_P1,20,Predator
628,08/24/2021 12:59:58,33.29,UP,MC,MCN_P1,20,Predator
629,08/24/2021 13:59:58,35.05,UP,MC,MCN_P1,20,Predator
630,08/24/2021 14:59:58,35.65,UP,MC,MCN_P1,20,Predator
631,08/24/2021 15:59:58,35.05,UP,MC,MCN_P1,20,Predator
632,08/24/2021 16:59:58,32.94,UP,MC,MCN_P1,20,Predator
633,08/24/2021 17:59:58,29.81,UP,MC,MCN_P1,20,Predator
634,08/24/2021 18:59:58,26.04,UP,MC,MCN_P1,20,Predator
635,08/24/2021 19:59:58,21.53,UP,MC,MCN_P1,20,Predator
636,08/24/2021 20:59:58,20.55,UP,MC,MCN_P1,20,Predator
637,08/24/2021 21:59:58,20.12,UP,MC,MCN_P1,20,Predator
638,08/24/2021 22:59:58,19.82,UP,MC,MCN_P1,20,Predator
639,08/24/2021 23:59:58,19.35,UP,MC,MCN_P1,20,Predator
640,08/25/2021 00:59:58,18.79,UP,MC,MCN_P1,20,Predator
641,08/25/2021 01:59:58,17.63,UP,MC,MCN_P1,20,Predator
642,08/25/2021 02:59:58,17.5,UP,MC,MCN_P1,20,Predator
643,08/25/2021 03:59:58,17.16,UP,MC,MCN_P1,20,Predator
644,08/25/2021 04:59:58,17.16,UP,MC,MCN_P1,20,Predator
645,08/25/2021 05:59:58,17.03,UP,MC,MCN_P1,20,Predator
646,08/25/2021 06:59:58,18.06,UP,MC,MCN_P1,20,Predator
647,08/25/2021 07:59:58,20.37,UP,MC,MCN_P1,20,Predator
648,08/25/2021 08:59:58,25.48,UP,MC,MCN_P1,20,Predator
649,08/25/2021 09:59:58,28.65,UP,MC,MCN_P1,20,Predator
650,08/25/2021 10:59:58,30.63,UP,MC,MCN_P1,20,Predator
651,08/25/2021 11:59:58,31.92,UP,MC,MCN_P1,20,Predator
652,08/25/2021 12:59:58,34.02,UP,MC,MCN_P1,20,Predator
653,08/25/2021 13:59:58,35,UP,MC,MCN_P1,20,Predator
654,08/25/2021 14:59:58,35.48,UP,MC,MCN_P1,20,Predator
655,08/25/2021 15:59:58,34.15,UP,MC,MCN_P1,20,Predator
656,08/25/2021 16:59:58,32.47,UP,MC,MCN_P1,20,Predator
657,08/25/2021 17:59:58,29.9,UP,MC,MCN_P1,20,Predator
658,08/25/2021 18:59:58,25.35,UP,MC,MCN_P1,20,Predator
659,08/25/2021 19:59:58,22.52,UP,MC,MCN_P1,20,Predator
660,08/25/2021 20:59:58,21.66,UP,MC,MCN_P1,20,Predator
661,08/25/2021 21:59:58,20.8,UP,MC,MCN_P1,20,Predator
662,08/25/2021 22:59:58,20.63,UP,MC,MCN_P1,20,Predator
663,08/25/2021 23:59:58,21.62,UP,MC,MCN_P1,20,Predator
664,08/26/2021 00:59:58,21.49,UP,MC,MCN_P1,20,Predator
665,08/26/2021 01:59:58,22.05,UP,MC,MCN_P1,20,Predator
666,08/26/2021 02:59:58,21.53,UP,MC,MCN_P1,20,Predator
667,08/26/2021 03:59:58,22.01,UP,MC,MCN_P1,20,Predator
668,08/26/2021 04:59:58,21.92,UP,MC,MCN_P1,20,Predator
669,08/26/2021 05:59:58,21.83,UP,MC,MCN_P1,20,Predator
670,08/26/2021 06:59:58,21.75,UP,MC,MCN_P1,20,Predator
671,08/26/2021 07:59:58,23.81,UP,MC,MCN_P1,20,Predator
672,08/26/2021 08:59:58,28.01,UP,MC,MCN_P1,20,Predator
673,08/26/2021 09:59:58,30.41,UP,MC,MCN_P1,20,Predator
674,08/26/2021 10:59:58,32.52,UP,MC,MCN_P1,20,Predator
675,08/26/2021 11:59:58,33.8,UP,MC,MCN_P1,20,Predator
676,08/26/2021 12:59:58,35.18,UP,MC,MCN_P1,20,Predator
677,08/26/2021 13:59:58,36.63,UP,MC,MCN_P1,20,Predator
678,08/26/2021 14:59:58,36.89,UP,MC,MCN_P1,20,Predator
679,08/26/2021 15:59:58,36.29,UP,MC,MCN_P1,20,Predator
680,08/26/2021 16:59:58,31.61,UP,MC,MCN_P1,20,Predator
681,08/26/2021 17:59:58,30.76,UP,MC,MCN_P1,20,Predator
682,08/26/2021 18:59:58,27.75,UP,MC,MCN_P1,20,Predator
683,08/26/2021 19:59:58,24.92,UP,MC,MCN_P1,20,Predator
684,08/26/2021 20:59:58,23.08,UP,MC,MCN_P1,20,Predator
685,08/26/2021 21:59:58,21.88,UP,MC,MCN_P1,20,Predator
686,08/26/2021 22:59:58,21.32,UP,MC,MCN_P1,20,Predator
687,08/26/2021 23:59:58,20.85,UP,MC,MCN_P1,20,Predator
688,08/27/2021 00:59:58,20.59,UP,MC,MCN_P1,20,Predator
689,08/27/2021 01:59:58,19.99,UP,MC,MCN_P1,20,Predator
690,08/27/2021 02:59:58,20.03,UP,MC,MCN_P1,20,Predator
691,08/27/2021 03:59:58,19.65,UP,MC,MCN_P1,20,Predator
692,08/27/2021 04:59:58,18.83,UP,MC,MCN_P1,20,Predator
693,08/27/2021 05:59:58,18.74,UP,MC,MCN_P1,20,Predator
694,08/27/2021 06:59:58,19.13,UP,MC,MCN_P1,20,Predator
695,08/27/2021 07:59:58,19.39,UP,MC,MCN_P1,20,Predator
696,08/27/2021 08:59:58,23.76,UP,MC,MCN_P1,20,Predator
697,08/27/2021 09:59:58,26.85,UP,MC,MCN_P1,20,Predator
698,08/27/2021 10:59:58,28.01,UP,MC,MCN_P1,20,Predator
699,08/27/2021 11:59:58,27.8,UP,MC,MCN_P1,20,Predator
700,08/27/2021 12:59:58,28.78,UP,MC,MCN_P1,20,Predator
701,08/27/2021 13:59:58,28.87,UP,MC,MCN_P1,20,Predator
702,08/27/2021 14:59:58,29.08,UP,MC,MCN_P1,20,Predator
703,08/27/2021 15:59:58,28.31,UP,MC,MCN_P1,20,Predator
704,08/27/2021 16:59:58,26.12,UP,MC,MCN_P1,20,Predator
705,08/27/2021 17:59:58,23.38,UP,MC,MCN_P1,20,Predator
706,08/27/2021 18:59:58,19.86,UP,MC,MCN_P1,20,Predator
707,08/27/2021 19:59:58,16.99,UP,MC,MCN_P1,20,Predator
708,08/27/2021 20:59:58,15.74,UP,MC,MCN_P1,20,Predator
709,08/27/2021 21:59:58,15.06,UP,MC,MCN_P1,20,Predator
710,08/27/2021 22:59:58,15.61,UP,MC,MCN_P1,20,Predator
711,08/27/2021 23:59:58,15.4,UP,MC,MCN_P1,20,Predator
712,08/28/2021 00:59:58,15.48,UP,MC,MCN_P1,20,Predator
713,08/28/2021 01:59:58,15.61,UP,MC,MCN_P1,20,Predator
714,08/28/2021 02:59:58,15.61,UP,MC,MCN_P1,20,Predator
715,08/28/2021 03:59:58,15.1,UP,MC,MCN_P1,20,Predator
716,08/28/2021 04:59:58,14.84,UP,MC,MCN_P1,20,Predator
717,08/28/2021 05:59:58,14.37,UP,MC,MCN_P1,20,Predator
718,08/28/2021 06:59:58,14.41,UP,MC,MCN_P1,20,Predator
719,08/28/2021 07:59:58,17.03,UP,MC,MCN_P1,20,Predator
720,08/28/2021 08:59:58,19.86,UP,MC,MCN_P1,20,Predator
721,08/28/2021 09:59:58,20.76,UP,MC,MCN_P1,20,Predator
722,08/28/2021 10:59:58,21.49,UP,MC,MCN_P1,20,Predator
723,08/28/2021 11:59:58,20.72,UP,MC,MCN_P1,20,Predator
724,08/28/2021 12:59:58,21.02,UP,MC,MCN_P1,20,Predator
725,08/28/2021 13:59:58,21.4,UP,MC,MCN_P1,20,Predator
726,08/28/2021 14:59:58,22.69,UP,MC,MCN_P1,20,Predator
727,08/28/2021 15:59:58,22.48,UP,MC,MCN_P1,20,Predator
728,08/28/2021 16:59:58,21.62,UP,MC,MCN_P1,20,Predator
729,08/28/2021 17:59:58,19.65,UP,MC,MCN_P1,20,Predator
730,08/28/2021 18:59:58,18.79,UP,MC,MCN_P1,20,Predator
731,08/28/2021 19:59:58,18.1,UP,MC,MCN_P1,20,Predator
732,08/28/2021 20:59:58,18.06,UP,MC,MCN_P1,20,Predator
733,08/28/2021 21:59:58,18.27,UP,MC,MCN_P1,20,Predator
