Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
377,7/19/21 3:27,18.02,SC,SC,S_SCH_P1,60,Predator
378,7/19/21 4:27,17.84,SC,SC,S_SCH_P1,60,Predator
379,7/19/21 5:27,17.67,SC,SC,S_SCH_P1,60,Predator
380,7/19/21 6:27,17.67,SC,SC,S_SCH_P1,60,Predator
381,7/19/21 7:27,18.14,SC,SC,S_SCH_P1,60,Predator
382,7/19/21 8:27,18.7,SC,SC,S_SCH_P1,60,Predator
383,7/19/21 9:27,19.39,SC,SC,S_SCH_P1,60,Predator
384,7/19/21 10:27,20.89,SC,SC,S_SCH_P1,60,Predator
385,7/19/21 11:27,21.19,SC,SC,S_SCH_P1,60,Predator
386,7/19/21 12:27,23.64,SC,SC,S_SCH_P1,60,Predator
387,7/19/21 13:27,25.87,SC,SC,S_SCH_P1,60,Predator
388,7/19/21 14:27,23.38,SC,SC,S_SCH_P1,60,Predator
389,7/19/21 15:27,23.51,SC,SC,S_SCH_P1,60,Predator
390,7/19/21 16:27,22.91,SC,SC,S_SCH_P1,60,Predator
391,7/19/21 17:27,27.28,SC,SC,S_SCH_P1,60,Predator
392,7/19/21 18:27,22.86,SC,SC,S_SCH_P1,60,Predator
393,7/19/21 19:27,20.63,SC,SC,S_SCH_P1,60,Predator
394,7/19/21 20:27,19.47,SC,SC,S_SCH_P1,60,Predator
395,7/19/21 21:27,18.44,SC,SC,S_SCH_P1,60,Predator
396,7/19/21 22:27,18.23,SC,SC,S_SCH_P1,60,Predator
397,7/19/21 23:27,18.27,SC,SC,S_SCH_P1,60,Predator
398,7/20/21 0:27,17.72,SC,SC,S_SCH_P1,60,Predator
399,7/20/21 1:27,17.03,SC,SC,S_SCH_P1,60,Predator
400,7/20/21 2:27,16.69,SC,SC,S_SCH_P1,60,Predator
401,7/20/21 3:27,16.34,SC,SC,S_SCH_P1,60,Predator
402,7/20/21 4:27,16,SC,SC,S_SCH_P1,60,Predator
403,7/20/21 5:27,16.08,SC,SC,S_SCH_P1,60,Predator
404,7/20/21 6:27,16.51,SC,SC,S_SCH_P1,60,Predator
405,7/20/21 7:27,18.19,SC,SC,S_SCH_P1,60,Predator
406,7/20/21 8:27,20.16,SC,SC,S_SCH_P1,60,Predator
407,7/20/21 9:27,22.18,SC,SC,S_SCH_P1,60,Predator
408,7/20/21 10:27,23.89,SC,SC,S_SCH_P1,60,Predator
409,7/20/21 11:27,26.72,SC,SC,S_SCH_P1,60,Predator
410,7/20/21 12:27,29.47,SC,SC,S_SCH_P1,60,Predator
411,7/20/21 13:27,31.74,SC,SC,S_SCH_P1,60,Predator
412,7/20/21 14:27,33.2,SC,SC,S_SCH_P1,60,Predator
413,7/20/21 15:27,34.23,SC,SC,S_SCH_P1,60,Predator
414,7/20/21 16:27,32.3,SC,SC,S_SCH_P1,60,Predator
415,7/20/21 17:27,29.9,SC,SC,S_SCH_P1,60,Predator
416,7/20/21 18:27,26.72,SC,SC,S_SCH_P1,60,Predator
417,7/20/21 19:27,24.49,SC,SC,S_SCH_P1,60,Predator
418,7/20/21 20:27,21.15,SC,SC,S_SCH_P1,60,Predator
419,7/20/21 21:27,20.29,SC,SC,S_SCH_P1,60,Predator
420,7/20/21 22:27,20.42,SC,SC,S_SCH_P1,60,Predator
421,7/20/21 23:27,19.69,SC,SC,S_SCH_P1,60,Predator
422,7/21/21 0:27,18.96,SC,SC,S_SCH_P1,60,Predator
423,7/21/21 1:27,18.23,SC,SC,S_SCH_P1,60,Predator
424,7/21/21 2:27,17.67,SC,SC,S_SCH_P1,60,Predator
425,7/21/21 3:27,17.84,SC,SC,S_SCH_P1,60,Predator
426,7/21/21 4:27,17.97,SC,SC,S_SCH_P1,60,Predator
427,7/21/21 5:27,16.73,SC,SC,S_SCH_P1,60,Predator
428,7/21/21 6:27,16.6,SC,SC,S_SCH_P1,60,Predator
429,7/21/21 7:27,18.4,SC,SC,S_SCH_P1,60,Predator
430,7/21/21 8:27,19.99,SC,SC,S_SCH_P1,60,Predator
431,7/21/21 9:27,21.7,SC,SC,S_SCH_P1,60,Predator
432,7/21/21 10:27,23.25,SC,SC,S_SCH_P1,60,Predator
433,7/21/21 11:27,24.19,SC,SC,S_SCH_P1,60,Predator
434,7/21/21 12:27,26.6,SC,SC,S_SCH_P1,60,Predator
435,7/21/21 13:27,28.7,SC,SC,S_SCH_P1,60,Predator
436,7/21/21 14:27,29.21,SC,SC,S_SCH_P1,60,Predator
437,7/21/21 15:27,30.89,SC,SC,S_SCH_P1,60,Predator
438,7/21/21 16:27,25.35,SC,SC,S_SCH_P1,60,Predator
439,7/21/21 17:27,30.97,SC,SC,S_SCH_P1,60,Predator
440,7/21/21 18:27,23.68,SC,SC,S_SCH_P1,60,Predator
441,7/21/21 19:27,20.93,SC,SC,S_SCH_P1,60,Predator
442,7/21/21 20:27,19.39,SC,SC,S_SCH_P1,60,Predator
443,7/21/21 21:27,18.1,SC,SC,S_SCH_P1,60,Predator
444,7/21/21 22:27,16.21,SC,SC,S_SCH_P1,60,Predator
445,7/21/21 23:27,15.83,SC,SC,S_SCH_P1,60,Predator
446,7/22/21 0:27,15.53,SC,SC,S_SCH_P1,60,Predator
447,7/22/21 1:27,14.71,SC,SC,S_SCH_P1,60,Predator
448,7/22/21 2:27,14.41,SC,SC,S_SCH_P1,60,Predator
449,7/22/21 3:27,14.63,SC,SC,S_SCH_P1,60,Predator
450,7/22/21 4:27,15.18,SC,SC,S_SCH_P1,60,Predator
451,7/22/21 5:27,13.51,SC,SC,S_SCH_P1,60,Predator
452,7/22/21 6:27,12.95,SC,SC,S_SCH_P1,60,Predator
453,7/22/21 7:27,14.8,SC,SC,S_SCH_P1,60,Predator
454,7/22/21 8:27,18.19,SC,SC,S_SCH_P1,60,Predator
455,7/22/21 9:27,19.99,SC,SC,S_SCH_P1,60,Predator
456,7/22/21 10:27,23.21,SC,SC,S_SCH_P1,60,Predator
457,7/22/21 11:27,28.01,SC,SC,S_SCH_P1,60,Predator
458,7/22/21 12:27,27.41,SC,SC,S_SCH_P1,60,Predator
459,7/22/21 13:27,30.59,SC,SC,S_SCH_P1,60,Predator
460,7/22/21 14:27,31.01,SC,SC,S_SCH_P1,60,Predator
461,7/22/21 15:27,30.54,SC,SC,S_SCH_P1,60,Predator
462,7/22/21 16:27,23.25,SC,SC,S_SCH_P1,60,Predator
463,7/22/21 17:27,30.59,SC,SC,S_SCH_P1,60,Predator
464,7/22/21 18:27,24.79,SC,SC,S_SCH_P1,60,Predator
465,7/22/21 19:27,20.76,SC,SC,S_SCH_P1,60,Predator
466,7/22/21 20:27,17.72,SC,SC,S_SCH_P1,60,Predator
467,7/22/21 21:27,17.5,SC,SC,S_SCH_P1,60,Predator
468,7/22/21 22:27,17.72,SC,SC,S_SCH_P1,60,Predator
469,7/22/21 23:27,16.94,SC,SC,S_SCH_P1,60,Predator
470,7/23/21 0:27,15.91,SC,SC,S_SCH_P1,60,Predator
471,7/23/21 1:27,16.39,SC,SC,S_SCH_P1,60,Predator
472,7/23/21 2:27,15.66,SC,SC,S_SCH_P1,60,Predator
473,7/23/21 3:27,15.06,SC,SC,S_SCH_P1,60,Predator
474,7/23/21 4:27,14.5,SC,SC,S_SCH_P1,60,Predator
475,7/23/21 5:27,14.97,SC,SC,S_SCH_P1,60,Predator
476,7/23/21 6:27,16.04,SC,SC,S_SCH_P1,60,Predator
477,7/23/21 7:27,17.07,SC,SC,S_SCH_P1,60,Predator
478,7/23/21 8:27,18.4,SC,SC,S_SCH_P1,60,Predator
479,7/23/21 9:27,19.69,SC,SC,S_SCH_P1,60,Predator
480,7/23/21 10:27,22.99,SC,SC,S_SCH_P1,60,Predator
481,7/23/21 11:27,27.41,SC,SC,S_SCH_P1,60,Predator
482,7/23/21 12:27,29.08,SC,SC,S_SCH_P1,60,Predator
483,7/23/21 13:27,30.24,SC,SC,S_SCH_P1,60,Predator
484,7/23/21 14:27,30.33,SC,SC,S_SCH_P1,60,Predator
485,7/23/21 15:27,30.46,SC,SC,S_SCH_P1,60,Predator
486,7/23/21 16:27,32.22,SC,SC,S_SCH_P1,60,Predator
487,7/23/21 17:27,30.63,SC,SC,S_SCH_P1,60,Predator
488,7/23/21 18:27,24.11,SC,SC,S_SCH_P1,60,Predator
489,7/23/21 19:27,20.46,SC,SC,S_SCH_P1,60,Predator
490,7/23/21 20:27,17.72,SC,SC,S_SCH_P1,60,Predator
491,7/23/21 21:27,15.61,SC,SC,S_SCH_P1,60,Predator
492,7/23/21 22:27,16.04,SC,SC,S_SCH_P1,60,Predator
493,7/23/21 23:27,16.13,SC,SC,S_SCH_P1,60,Predator
494,7/24/21 0:27,16.13,SC,SC,S_SCH_P1,60,Predator
495,7/24/21 1:27,15.48,SC,SC,S_SCH_P1,60,Predator
496,7/24/21 2:27,14.71,SC,SC,S_SCH_P1,60,Predator
497,7/24/21 3:27,13.85,SC,SC,S_SCH_P1,60,Predator
498,7/24/21 4:27,13,SC,SC,S_SCH_P1,60,Predator
499,7/24/21 5:27,12.61,SC,SC,S_SCH_P1,60,Predator
500,7/24/21 6:27,13,SC,SC,S_SCH_P1,60,Predator
501,7/24/21 7:27,14.37,SC,SC,S_SCH_P1,60,Predator
502,7/24/21 8:27,16.6,SC,SC,S_SCH_P1,60,Predator
503,7/24/21 9:27,19.13,SC,SC,S_SCH_P1,60,Predator
504,7/24/21 10:27,22.61,SC,SC,S_SCH_P1,60,Predator
505,7/24/21 11:27,27.15,SC,SC,S_SCH_P1,60,Predator
506,7/24/21 12:27,30.28,SC,SC,S_SCH_P1,60,Predator
507,7/24/21 13:27,31.1,SC,SC,S_SCH_P1,60,Predator
508,7/24/21 14:27,33.03,SC,SC,S_SCH_P1,60,Predator
509,7/24/21 15:27,34.32,SC,SC,S_SCH_P1,60,Predator
510,7/24/21 16:27,35.39,SC,SC,S_SCH_P1,60,Predator
511,7/24/21 17:27,35.18,SC,SC,S_SCH_P1,60,Predator
512,7/24/21 18:27,23.89,SC,SC,S_SCH_P1,60,Predator
513,7/24/21 19:27,20.98,SC,SC,S_SCH_P1,60,Predator
514,7/24/21 20:27,19.3,SC,SC,S_SCH_P1,60,Predator
515,7/24/21 21:27,18.57,SC,SC,S_SCH_P1,60,Predator
516,7/24/21 22:27,18.87,SC,SC,S_SCH_P1,60,Predator
517,7/24/21 23:27,17.11,SC,SC,S_SCH_P1,60,Predator
518,7/25/21 0:27,17.33,SC,SC,S_SCH_P1,60,Predator
519,7/25/21 1:27,16.69,SC,SC,S_SCH_P1,60,Predator
520,7/25/21 2:27,17.16,SC,SC,S_SCH_P1,60,Predator
521,7/25/21 3:27,17.2,SC,SC,S_SCH_P1,60,Predator
522,7/25/21 4:27,17.37,SC,SC,S_SCH_P1,60,Predator
523,7/25/21 5:27,16.9,SC,SC,S_SCH_P1,60,Predator
524,7/25/21 6:27,17.24,SC,SC,S_SCH_P1,60,Predator
525,7/25/21 7:27,17.46,SC,SC,S_SCH_P1,60,Predator
526,7/25/21 8:27,17.93,SC,SC,S_SCH_P1,60,Predator
527,7/25/21 9:27,17.93,SC,SC,S_SCH_P1,60,Predator
528,7/25/21 10:27,18.92,SC,SC,S_SCH_P1,60,Predator
529,7/25/21 11:27,18.96,SC,SC,S_SCH_P1,60,Predator
530,7/25/21 12:27,19.05,SC,SC,S_SCH_P1,60,Predator
531,7/25/21 13:27,19.56,SC,SC,S_SCH_P1,60,Predator
532,7/25/21 14:27,20.72,SC,SC,S_SCH_P1,60,Predator
533,7/25/21 15:27,21.32,SC,SC,S_SCH_P1,60,Predator
534,7/25/21 16:27,28.1,SC,SC,S_SCH_P1,60,Predator
535,7/25/21 17:27,30.67,SC,SC,S_SCH_P1,60,Predator
536,7/25/21 18:27,23.34,SC,SC,S_SCH_P1,60,Predator
537,7/25/21 19:27,21.58,SC,SC,S_SCH_P1,60,Predator
538,7/25/21 20:27,21.45,SC,SC,S_SCH_P1,60,Predator
539,7/25/21 21:27,21.19,SC,SC,S_SCH_P1,60,Predator
540,7/25/21 22:27,20.03,SC,SC,S_SCH_P1,60,Predator
541,7/25/21 23:27,19.65,SC,SC,S_SCH_P1,60,Predator
542,7/26/21 0:27,19,SC,SC,S_SCH_P1,60,Predator
543,7/26/21 1:27,17.84,SC,SC,S_SCH_P1,60,Predator
544,7/26/21 2:27,17.5,SC,SC,S_SCH_P1,60,Predator
545,7/26/21 3:27,17.11,SC,SC,S_SCH_P1,60,Predator
546,7/26/21 4:27,16.73,SC,SC,S_SCH_P1,60,Predator
547,7/26/21 5:27,16.17,SC,SC,S_SCH_P1,60,Predator
548,7/26/21 6:27,16.39,SC,SC,S_SCH_P1,60,Predator
549,7/26/21 7:27,17.93,SC,SC,S_SCH_P1,60,Predator
550,7/26/21 8:27,19.77,SC,SC,S_SCH_P1,60,Predator
551,7/26/21 9:27,21.49,SC,SC,S_SCH_P1,60,Predator
552,7/26/21 10:27,25.05,SC,SC,S_SCH_P1,60,Predator
553,7/26/21 11:27,28.35,SC,SC,S_SCH_P1,60,Predator
554,7/26/21 12:27,31.53,SC,SC,S_SCH_P1,60,Predator
555,7/26/21 13:27,33.72,SC,SC,S_SCH_P1,60,Predator
556,7/26/21 14:27,33.63,SC,SC,S_SCH_P1,60,Predator
557,7/26/21 15:27,35.05,SC,SC,S_SCH_P1,60,Predator
558,7/26/21 16:27,34.92,SC,SC,S_SCH_P1,60,Predator
559,7/26/21 17:27,33.55,SC,SC,S_SCH_P1,60,Predator
560,7/26/21 18:27,25.69,SC,SC,S_SCH_P1,60,Predator
561,7/26/21 19:27,22.48,SC,SC,S_SCH_P1,60,Predator
562,7/26/21 20:27,19.99,SC,SC,S_SCH_P1,60,Predator
563,7/26/21 21:27,18.19,SC,SC,S_SCH_P1,60,Predator
564,7/26/21 22:27,17.59,SC,SC,S_SCH_P1,60,Predator
565,7/26/21 23:27,17.46,SC,SC,S_SCH_P1,60,Predator
566,7/27/21 0:27,16.94,SC,SC,S_SCH_P1,60,Predator
567,7/27/21 1:27,16.17,SC,SC,S_SCH_P1,60,Predator
568,7/27/21 2:27,15.96,SC,SC,S_SCH_P1,60,Predator
569,7/27/21 3:27,15.83,SC,SC,S_SCH_P1,60,Predator
570,7/27/21 4:27,15.78,SC,SC,S_SCH_P1,60,Predator
571,7/27/21 5:27,14.93,SC,SC,S_SCH_P1,60,Predator
572,7/27/21 6:27,15.57,SC,SC,S_SCH_P1,60,Predator
573,7/27/21 7:27,16.94,SC,SC,S_SCH_P1,60,Predator
574,7/27/21 8:27,19.17,SC,SC,S_SCH_P1,60,Predator
575,7/27/21 9:27,21.32,SC,SC,S_SCH_P1,60,Predator
576,7/27/21 10:27,25.78,SC,SC,S_SCH_P1,60,Predator
577,7/27/21 11:27,30.03,SC,SC,S_SCH_P1,60,Predator
578,7/27/21 12:27,33.2,SC,SC,S_SCH_P1,60,Predator
579,7/27/21 13:27,34.83,SC,SC,S_SCH_P1,60,Predator
580,7/27/21 14:27,35.73,SC,SC,S_SCH_P1,60,Predator
581,7/27/21 15:27,36.81,SC,SC,S_SCH_P1,60,Predator
582,7/27/21 16:27,31.79,SC,SC,S_SCH_P1,60,Predator
583,7/27/21 17:27,23.85,SC,SC,S_SCH_P1,60,Predator
584,7/27/21 18:27,17.84,SC,SC,S_SCH_P1,60,Predator
585,7/27/21 19:27,18.02,SC,SC,S_SCH_P1,60,Predator
586,7/27/21 20:27,17.59,SC,SC,S_SCH_P1,60,Predator
587,7/27/21 21:27,16.99,SC,SC,S_SCH_P1,60,Predator
588,7/27/21 22:27,16.99,SC,SC,S_SCH_P1,60,Predator
589,7/27/21 23:27,17.2,SC,SC,S_SCH_P1,60,Predator
590,7/28/21 0:27,17.11,SC,SC,S_SCH_P1,60,Predator
591,7/28/21 1:27,17.03,SC,SC,S_SCH_P1,60,Predator
592,7/28/21 2:27,17.2,SC,SC,S_SCH_P1,60,Predator
593,7/28/21 3:27,16.81,SC,SC,S_SCH_P1,60,Predator
594,7/28/21 4:27,16.26,SC,SC,S_SCH_P1,60,Predator
595,7/28/21 5:27,15.61,SC,SC,S_SCH_P1,60,Predator
596,7/28/21 6:27,15.53,SC,SC,S_SCH_P1,60,Predator
597,7/28/21 7:27,16,SC,SC,S_SCH_P1,60,Predator
598,7/28/21 8:27,17.37,SC,SC,S_SCH_P1,60,Predator
599,7/28/21 9:27,17.76,SC,SC,S_SCH_P1,60,Predator
600,7/28/21 10:27,19.56,SC,SC,S_SCH_P1,60,Predator
601,7/28/21 11:27,22.65,SC,SC,S_SCH_P1,60,Predator
602,7/28/21 12:27,24.97,SC,SC,S_SCH_P1,60,Predator
603,7/28/21 13:27,26.38,SC,SC,S_SCH_P1,60,Predator
604,7/28/21 14:27,29.08,SC,SC,S_SCH_P1,60,Predator
605,7/28/21 15:27,29.56,SC,SC,S_SCH_P1,60,Predator
606,7/28/21 16:27,28.61,SC,SC,S_SCH_P1,60,Predator
607,7/28/21 17:27,29.86,SC,SC,S_SCH_P1,60,Predator
608,7/28/21 18:27,21.1,SC,SC,S_SCH_P1,60,Predator
609,7/28/21 19:27,18.53,SC,SC,S_SCH_P1,60,Predator
610,7/28/21 20:27,16.39,SC,SC,S_SCH_P1,60,Predator
611,7/28/21 21:27,15.01,SC,SC,S_SCH_P1,60,Predator
612,7/28/21 22:27,14.24,SC,SC,S_SCH_P1,60,Predator
613,7/28/21 23:27,15.14,SC,SC,S_SCH_P1,60,Predator
614,7/29/21 0:27,15.27,SC,SC,S_SCH_P1,60,Predator
615,7/29/21 1:27,14.03,SC,SC,S_SCH_P1,60,Predator
616,7/29/21 2:27,13.73,SC,SC,S_SCH_P1,60,Predator
617,7/29/21 3:27,12.82,SC,SC,S_SCH_P1,60,Predator
618,7/29/21 4:27,13.38,SC,SC,S_SCH_P1,60,Predator
619,7/29/21 5:27,15.61,SC,SC,S_SCH_P1,60,Predator
620,7/29/21 6:27,16.08,SC,SC,S_SCH_P1,60,Predator
621,7/29/21 7:27,17.67,SC,SC,S_SCH_P1,60,Predator
622,7/29/21 8:27,19.73,SC,SC,S_SCH_P1,60,Predator
623,7/29/21 9:27,20.89,SC,SC,S_SCH_P1,60,Predator
624,7/29/21 10:27,24.24,SC,SC,S_SCH_P1,60,Predator
625,7/29/21 11:27,26.6,SC,SC,S_SCH_P1,60,Predator
626,7/29/21 12:27,25.31,SC,SC,S_SCH_P1,60,Predator
627,7/29/21 13:27,23.25,SC,SC,S_SCH_P1,60,Predator
628,7/29/21 14:27,19,SC,SC,S_SCH_P1,60,Predator
629,7/29/21 15:27,19.35,SC,SC,S_SCH_P1,60,Predator
630,7/29/21 16:27,19.13,SC,SC,S_SCH_P1,60,Predator
631,7/29/21 17:27,18.79,SC,SC,S_SCH_P1,60,Predator
632,7/29/21 18:27,18.87,SC,SC,S_SCH_P1,60,Predator
633,7/29/21 19:27,18.74,SC,SC,S_SCH_P1,60,Predator
634,7/29/21 20:27,18.7,SC,SC,S_SCH_P1,60,Predator
635,7/29/21 21:27,19.22,SC,SC,S_SCH_P1,60,Predator
636,7/29/21 22:27,19.56,SC,SC,S_SCH_P1,60,Predator
637,7/29/21 23:27,18.23,SC,SC,S_SCH_P1,60,Predator
638,7/30/21 0:27,17.33,SC,SC,S_SCH_P1,60,Predator
639,7/30/21 1:27,16.56,SC,SC,S_SCH_P1,60,Predator
640,7/30/21 2:27,15.74,SC,SC,S_SCH_P1,60,Predator
641,7/30/21 3:27,14.84,SC,SC,S_SCH_P1,60,Predator
642,7/30/21 4:27,16.47,SC,SC,S_SCH_P1,60,Predator
643,7/30/21 5:27,15.57,SC,SC,S_SCH_P1,60,Predator
644,7/30/21 6:27,15.83,SC,SC,S_SCH_P1,60,Predator
645,7/30/21 7:27,16.47,SC,SC,S_SCH_P1,60,Predator
646,7/30/21 8:27,18.02,SC,SC,S_SCH_P1,60,Predator
647,7/30/21 9:27,19.69,SC,SC,S_SCH_P1,60,Predator
648,7/30/21 10:27,20.55,SC,SC,S_SCH_P1,60,Predator
649,7/30/21 11:27,24.19,SC,SC,S_SCH_P1,60,Predator
650,7/30/21 12:27,24.84,SC,SC,S_SCH_P1,60,Predator
651,7/30/21 13:27,28.48,SC,SC,S_SCH_P1,60,Predator
652,7/30/21 14:27,25.87,SC,SC,S_SCH_P1,60,Predator
653,7/30/21 15:27,29.98,SC,SC,S_SCH_P1,60,Predator
654,7/30/21 16:27,28.57,SC,SC,S_SCH_P1,60,Predator
655,7/30/21 17:27,26.72,SC,SC,S_SCH_P1,60,Predator
656,7/30/21 18:27,19.69,SC,SC,S_SCH_P1,60,Predator
657,7/30/21 19:27,16.9,SC,SC,S_SCH_P1,60,Predator
658,7/30/21 20:27,14.41,SC,SC,S_SCH_P1,60,Predator
659,7/30/21 21:27,12.44,SC,SC,S_SCH_P1,60,Predator
660,7/30/21 22:27,11.75,SC,SC,S_SCH_P1,60,Predator
661,7/30/21 23:27,11.37,SC,SC,S_SCH_P1,60,Predator
662,7/31/21 0:27,10.94,SC,SC,S_SCH_P1,60,Predator
663,7/31/21 1:27,9.31,SC,SC,S_SCH_P1,60,Predator
664,7/31/21 2:27,8.88,SC,SC,S_SCH_P1,60,Predator
665,7/31/21 3:27,9.01,SC,SC,S_SCH_P1,60,Predator
666,7/31/21 4:27,8.96,SC,SC,S_SCH_P1,60,Predator
667,7/31/21 5:27,8.36,SC,SC,S_SCH_P1,60,Predator
668,7/31/21 6:27,8.45,SC,SC,S_SCH_P1,60,Predator
669,7/31/21 7:27,10.29,SC,SC,S_SCH_P1,60,Predator
670,7/31/21 8:27,13,SC,SC,S_SCH_P1,60,Predator
671,7/31/21 9:27,15.27,SC,SC,S_SCH_P1,60,Predator
672,7/31/21 10:27,17.76,SC,SC,S_SCH_P1,60,Predator
673,7/31/21 11:27,21.45,SC,SC,S_SCH_P1,60,Predator
674,7/31/21 12:27,24.79,SC,SC,S_SCH_P1,60,Predator
675,7/31/21 13:27,26.55,SC,SC,S_SCH_P1,60,Predator
676,7/31/21 14:27,26.55,SC,SC,S_SCH_P1,60,Predator
677,7/31/21 15:27,28.87,SC,SC,S_SCH_P1,60,Predator
678,7/31/21 16:27,26.55,SC,SC,S_SCH_P1,60,Predator
679,7/31/21 17:27,25.22,SC,SC,S_SCH_P1,60,Predator
680,7/31/21 18:27,19.95,SC,SC,S_SCH_P1,60,Predator
681,7/31/21 19:27,15.87,SC,SC,S_SCH_P1,60,Predator
682,7/31/21 20:27,13.73,SC,SC,S_SCH_P1,60,Predator
683,7/31/21 21:27,12.48,SC,SC,S_SCH_P1,60,Predator
684,7/31/21 22:27,11.75,SC,SC,S_SCH_P1,60,Predator
685,7/31/21 23:27,12.18,SC,SC,S_SCH_P1,60,Predator
686,8/1/21 0:27,12.95,SC,SC,S_SCH_P1,60,Predator
687,8/1/21 1:27,12.82,SC,SC,S_SCH_P1,60,Predator
688,8/1/21 2:27,11.02,SC,SC,S_SCH_P1,60,Predator
689,8/1/21 3:27,10.89,SC,SC,S_SCH_P1,60,Predator
690,8/1/21 4:27,10.64,SC,SC,S_SCH_P1,60,Predator
691,8/1/21 5:27,11.02,SC,SC,S_SCH_P1,60,Predator
692,8/1/21 6:27,12.44,SC,SC,S_SCH_P1,60,Predator
693,8/1/21 7:27,13.08,SC,SC,S_SCH_P1,60,Predator
694,8/1/21 8:27,15.4,SC,SC,S_SCH_P1,60,Predator
695,8/1/21 9:27,17.59,SC,SC,S_SCH_P1,60,Predator
696,8/1/21 10:27,21.7,SC,SC,S_SCH_P1,60,Predator
697,8/1/21 11:27,26.25,SC,SC,S_SCH_P1,60,Predator
698,8/1/21 12:27,25.48,SC,SC,S_SCH_P1,60,Predator
699,8/1/21 13:27,27.37,SC,SC,S_SCH_P1,60,Predator
700,8/1/21 14:27,27.63,SC,SC,S_SCH_P1,60,Predator
701,8/1/21 15:27,29.51,SC,SC,S_SCH_P1,60,Predator
702,8/1/21 16:27,26.38,SC,SC,S_SCH_P1,60,Predator
703,8/1/21 17:27,22.22,SC,SC,S_SCH_P1,60,Predator
704,8/1/21 18:27,19.69,SC,SC,S_SCH_P1,60,Predator
705,8/1/21 19:27,18.53,SC,SC,S_SCH_P1,60,Predator
706,8/1/21 20:27,18.32,SC,SC,S_SCH_P1,60,Predator
707,8/1/21 21:27,16.51,SC,SC,S_SCH_P1,60,Predator
708,8/1/21 22:27,16.26,SC,SC,S_SCH_P1,60,Predator
709,8/1/21 23:27,16.21,SC,SC,S_SCH_P1,60,Predator
710,8/2/21 0:27,16.43,SC,SC,S_SCH_P1,60,Predator
711,8/2/21 1:27,16.26,SC,SC,S_SCH_P1,60,Predator
712,8/2/21 2:27,16.08,SC,SC,S_SCH_P1,60,Predator
713,8/2/21 3:27,15.74,SC,SC,S_SCH_P1,60,Predator
714,8/2/21 4:27,15.7,SC,SC,S_SCH_P1,60,Predator
715,8/2/21 5:27,13.68,SC,SC,S_SCH_P1,60,Predator
716,8/2/21 6:27,13.25,SC,SC,S_SCH_P1,60,Predator
717,8/2/21 7:27,15.44,SC,SC,S_SCH_P1,60,Predator
718,8/2/21 8:27,15.83,SC,SC,S_SCH_P1,60,Predator
719,8/2/21 9:27,17.5,SC,SC,S_SCH_P1,60,Predator
720,8/2/21 10:27,20.29,SC,SC,S_SCH_P1,60,Predator
721,8/2/21 11:27,23.42,SC,SC,S_SCH_P1,60,Predator
722,8/2/21 12:27,25.99,SC,SC,S_SCH_P1,60,Predator
723,8/2/21 13:27,26.85,SC,SC,S_SCH_P1,60,Predator
724,8/2/21 14:27,23.08,SC,SC,S_SCH_P1,60,Predator
725,8/2/21 15:27,28.61,SC,SC,S_SCH_P1,60,Predator
726,8/2/21 16:27,30.93,SC,SC,S_SCH_P1,60,Predator
727,8/2/21 17:27,32.56,SC,SC,S_SCH_P1,60,Predator
728,8/2/21 18:27,21.1,SC,SC,S_SCH_P1,60,Predator
729,8/2/21 19:27,17.8,SC,SC,S_SCH_P1,60,Predator
730,8/2/21 20:27,16.04,SC,SC,S_SCH_P1,60,Predator
731,8/2/21 21:27,14.33,SC,SC,S_SCH_P1,60,Predator
732,8/2/21 22:27,14.03,SC,SC,S_SCH_P1,60,Predator
733,8/2/21 23:27,13.12,SC,SC,S_SCH_P1,60,Predator
734,8/3/21 0:27,13.25,SC,SC,S_SCH_P1,60,Predator
735,8/3/21 1:27,12.35,SC,SC,S_SCH_P1,60,Predator
736,8/3/21 2:27,12.48,SC,SC,S_SCH_P1,60,Predator
737,8/3/21 3:27,11.15,SC,SC,S_SCH_P1,60,Predator
738,8/3/21 4:27,10.68,SC,SC,S_SCH_P1,60,Predator
739,8/3/21 5:27,10.51,SC,SC,S_SCH_P1,60,Predator
740,8/3/21 6:27,10.59,SC,SC,S_SCH_P1,60,Predator
741,8/3/21 7:27,13.08,SC,SC,S_SCH_P1,60,Predator
742,8/3/21 8:27,16.21,SC,SC,S_SCH_P1,60,Predator
743,8/3/21 9:27,18.57,SC,SC,S_SCH_P1,60,Predator
744,8/3/21 10:27,22.61,SC,SC,S_SCH_P1,60,Predator
745,8/3/21 11:27,25.39,SC,SC,S_SCH_P1,60,Predator
746,8/3/21 12:27,27.02,SC,SC,S_SCH_P1,60,Predator
747,8/3/21 13:27,27.71,SC,SC,S_SCH_P1,60,Predator
748,8/3/21 14:27,27.11,SC,SC,S_SCH_P1,60,Predator
749,8/3/21 15:27,27.02,SC,SC,S_SCH_P1,60,Predator
750,8/3/21 16:27,25.09,SC,SC,S_SCH_P1,60,Predator
751,8/3/21 17:27,26.51,SC,SC,S_SCH_P1,60,Predator
752,8/3/21 18:27,22.61,SC,SC,S_SCH_P1,60,Predator
753,8/3/21 19:27,19.3,SC,SC,S_SCH_P1,60,Predator
