Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
363,07/18/2023 16:00:00,26.85,YF,UP,UPS_P1,60,Predator
364,07/18/2023 17:00:00,23.51,YF,UP,UPS_P1,60,Predator
365,07/18/2023 18:00:00,22.65,YF,UP,UPS_P1,60,Predator
366,07/18/2023 19:00:00,23.29,YF,UP,UPS_P1,60,Predator
367,07/18/2023 20:00:00,22.05,YF,UP,UPS_P1,60,Predator
368,07/18/2023 21:00:00,20.29,YF,UP,UPS_P1,60,Predator
369,07/18/2023 22:00:00,19.95,YF,UP,UPS_P1,60,Predator
370,07/18/2023 23:00:00,19.6,YF,UP,UPS_P1,60,Predator
371,07/19/2023 00:00:00,20.12,YF,UP,UPS_P1,60,Predator
372,07/19/2023 01:00:00,19.05,YF,UP,UPS_P1,60,Predator
373,07/19/2023 02:00:00,18.96,YF,UP,UPS_P1,60,Predator
374,07/19/2023 03:00:00,18.14,YF,UP,UPS_P1,60,Predator
375,07/19/2023 04:00:00,18.79,YF,UP,UPS_P1,60,Predator
376,07/19/2023 05:00:00,18.57,YF,UP,UPS_P1,60,Predator
377,07/19/2023 06:00:00,17.29,YF,UP,UPS_P1,60,Predator
378,07/19/2023 07:00:00,19.17,YF,UP,UPS_P1,60,Predator
379,07/19/2023 08:00:00,22.99,YF,UP,UPS_P1,60,Predator
380,07/19/2023 09:00:00,23.81,YF,UP,UPS_P1,60,Predator
381,07/19/2023 10:00:00,27.11,YF,UP,UPS_P1,60,Predator
382,07/19/2023 11:00:00,25.44,YF,UP,UPS_P1,60,Predator
383,07/19/2023 12:00:00,28.27,YF,UP,UPS_P1,60,Predator
384,07/19/2023 13:00:00,31.49,YF,UP,UPS_P1,60,Predator
385,07/19/2023 14:00:00,29.64,YF,UP,UPS_P1,60,Predator
386,07/19/2023 15:00:00,30.37,YF,UP,UPS_P1,60,Predator
387,07/19/2023 16:00:00,30.8,YF,UP,UPS_P1,60,Predator
388,07/19/2023 17:00:00,29.21,YF,UP,UPS_P1,60,Predator
389,07/19/2023 18:00:00,27.58,YF,UP,UPS_P1,60,Predator
390,07/19/2023 19:00:00,24.54,YF,UP,UPS_P1,60,Predator
391,07/19/2023 20:00:00,21.96,YF,UP,UPS_P1,60,Predator
392,07/19/2023 21:00:00,18.87,YF,UP,UPS_P1,60,Predator
393,07/19/2023 22:00:00,18.66,YF,UP,UPS_P1,60,Predator
394,07/19/2023 23:00:00,18.06,YF,UP,UPS_P1,60,Predator
395,07/20/2023 00:00:00,16.99,YF,UP,UPS_P1,60,Predator
396,07/20/2023 01:00:00,16.34,YF,UP,UPS_P1,60,Predator
397,07/20/2023 02:00:00,16.17,YF,UP,UPS_P1,60,Predator
398,07/20/2023 03:00:00,15.91,YF,UP,UPS_P1,60,Predator
399,07/20/2023 04:00:00,15.96,YF,UP,UPS_P1,60,Predator
400,07/20/2023 05:00:00,15.96,YF,UP,UPS_P1,60,Predator
401,07/20/2023 06:00:00,15.83,YF,UP,UPS_P1,60,Predator
402,07/20/2023 07:00:00,16.73,YF,UP,UPS_P1,60,Predator
403,07/20/2023 08:00:00,23.76,YF,UP,UPS_P1,60,Predator
404,07/20/2023 09:00:00,27.15,YF,UP,UPS_P1,60,Predator
405,07/20/2023 10:00:00,29.26,YF,UP,UPS_P1,60,Predator
406,07/20/2023 11:00:00,30.8,YF,UP,UPS_P1,60,Predator
407,07/20/2023 12:00:00,31.44,YF,UP,UPS_P1,60,Predator
408,07/20/2023 13:00:00,31.4,YF,UP,UPS_P1,60,Predator
409,07/20/2023 14:00:00,31.4,YF,UP,UPS_P1,60,Predator
410,07/20/2023 15:00:00,32.13,YF,UP,UPS_P1,60,Predator
411,07/20/2023 16:00:00,31.74,YF,UP,UPS_P1,60,Predator
412,07/20/2023 17:00:00,30.37,YF,UP,UPS_P1,60,Predator
413,07/20/2023 18:00:00,30.2,YF,UP,UPS_P1,60,Predator
414,07/20/2023 19:00:00,22.86,YF,UP,UPS_P1,60,Predator
415,07/20/2023 20:00:00,19.9,YF,UP,UPS_P1,60,Predator
416,07/20/2023 21:00:00,18.57,YF,UP,UPS_P1,60,Predator
417,07/20/2023 22:00:00,17.5,YF,UP,UPS_P1,60,Predator
418,07/20/2023 23:00:00,16.9,YF,UP,UPS_P1,60,Predator
419,07/21/2023 00:00:00,16.21,YF,UP,UPS_P1,60,Predator
420,07/21/2023 01:00:00,15.74,YF,UP,UPS_P1,60,Predator
421,07/21/2023 02:00:00,15.48,YF,UP,UPS_P1,60,Predator
422,07/21/2023 03:00:00,17.07,YF,UP,UPS_P1,60,Predator
423,07/21/2023 04:00:00,18.4,YF,UP,UPS_P1,60,Predator
424,07/21/2023 05:00:00,18.49,YF,UP,UPS_P1,60,Predator
425,07/21/2023 06:00:00,18.74,YF,UP,UPS_P1,60,Predator
426,07/21/2023 07:00:00,19.35,YF,UP,UPS_P1,60,Predator
427,07/21/2023 08:00:00,19.99,YF,UP,UPS_P1,60,Predator
428,07/21/2023 09:00:00,21.66,YF,UP,UPS_P1,60,Predator
429,07/21/2023 10:00:00,21.58,YF,UP,UPS_P1,60,Predator
430,07/21/2023 11:00:00,22.39,YF,UP,UPS_P1,60,Predator
431,07/21/2023 12:00:00,28.27,YF,UP,UPS_P1,60,Predator
432,07/21/2023 13:00:00,29.56,YF,UP,UPS_P1,60,Predator
433,07/21/2023 14:00:00,29.34,YF,UP,UPS_P1,60,Predator
434,07/21/2023 15:00:00,26.6,YF,UP,UPS_P1,60,Predator
435,07/21/2023 16:00:00,21.88,YF,UP,UPS_P1,60,Predator
436,07/21/2023 17:00:00,21.66,YF,UP,UPS_P1,60,Predator
437,07/21/2023 18:00:00,20.63,YF,UP,UPS_P1,60,Predator
438,07/21/2023 19:00:00,19.17,YF,UP,UPS_P1,60,Predator
439,07/21/2023 20:00:00,18.53,YF,UP,UPS_P1,60,Predator
440,07/21/2023 21:00:00,19.17,YF,UP,UPS_P1,60,Predator
441,07/21/2023 22:00:00,18.19,YF,UP,UPS_P1,60,Predator
442,07/21/2023 23:00:00,16.56,YF,UP,UPS_P1,60,Predator
443,07/22/2023 00:00:00,15.06,YF,UP,UPS_P1,60,Predator
444,07/22/2023 01:00:00,14.84,YF,UP,UPS_P1,60,Predator
445,07/22/2023 02:00:00,14.24,YF,UP,UPS_P1,60,Predator
446,07/22/2023 03:00:00,14.03,YF,UP,UPS_P1,60,Predator
447,07/22/2023 04:00:00,13.9,YF,UP,UPS_P1,60,Predator
448,07/22/2023 05:00:00,13.64,YF,UP,UPS_P1,60,Predator
449,07/22/2023 06:00:00,14.07,YF,UP,UPS_P1,60,Predator
450,07/22/2023 07:00:00,15.91,YF,UP,UPS_P1,60,Predator
451,07/22/2023 08:00:00,21.28,YF,UP,UPS_P1,60,Predator
452,07/22/2023 09:00:00,23.46,YF,UP,UPS_P1,60,Predator
453,07/22/2023 10:00:00,24.92,YF,UP,UPS_P1,60,Predator
454,07/22/2023 11:00:00,25.82,YF,UP,UPS_P1,60,Predator
455,07/22/2023 12:00:00,27.24,YF,UP,UPS_P1,60,Predator
456,07/22/2023 13:00:00,30.97,YF,UP,UPS_P1,60,Predator
457,07/22/2023 14:00:00,30.67,YF,UP,UPS_P1,60,Predator
458,07/22/2023 15:00:00,31.7,YF,UP,UPS_P1,60,Predator
459,07/22/2023 16:00:00,30.8,YF,UP,UPS_P1,60,Predator
460,07/22/2023 17:00:00,28.61,YF,UP,UPS_P1,60,Predator
461,07/22/2023 18:00:00,28.05,YF,UP,UPS_P1,60,Predator
462,07/22/2023 19:00:00,22.26,YF,UP,UPS_P1,60,Predator
463,07/22/2023 20:00:00,19.73,YF,UP,UPS_P1,60,Predator
464,07/22/2023 21:00:00,17.5,YF,UP,UPS_P1,60,Predator
465,07/22/2023 22:00:00,16.73,YF,UP,UPS_P1,60,Predator
466,07/22/2023 23:00:00,16.34,YF,UP,UPS_P1,60,Predator
467,07/23/2023 00:00:00,15.36,YF,UP,UPS_P1,60,Predator
468,07/23/2023 01:00:00,14.5,YF,UP,UPS_P1,60,Predator
469,07/23/2023 02:00:00,14.03,YF,UP,UPS_P1,60,Predator
470,07/23/2023 03:00:00,13.64,YF,UP,UPS_P1,60,Predator
471,07/23/2023 04:00:00,13.6,YF,UP,UPS_P1,60,Predator
472,07/23/2023 05:00:00,14.24,YF,UP,UPS_P1,60,Predator
473,07/23/2023 06:00:00,14.8,YF,UP,UPS_P1,60,Predator
474,07/23/2023 07:00:00,16.69,YF,UP,UPS_P1,60,Predator
475,07/23/2023 08:00:00,24.06,YF,UP,UPS_P1,60,Predator
476,07/23/2023 09:00:00,28.78,YF,UP,UPS_P1,60,Predator
477,07/23/2023 10:00:00,30.07,YF,UP,UPS_P1,60,Predator
478,07/23/2023 11:00:00,31.19,YF,UP,UPS_P1,60,Predator
479,07/23/2023 12:00:00,31.66,YF,UP,UPS_P1,60,Predator
480,07/23/2023 13:00:00,33.67,YF,UP,UPS_P1,60,Predator
481,07/23/2023 14:00:00,32.17,YF,UP,UPS_P1,60,Predator
482,07/23/2023 15:00:00,31.96,YF,UP,UPS_P1,60,Predator
483,07/23/2023 16:00:00,31.61,YF,UP,UPS_P1,60,Predator
484,07/23/2023 17:00:00,30.89,YF,UP,UPS_P1,60,Predator
485,07/23/2023 18:00:00,29.86,YF,UP,UPS_P1,60,Predator
486,07/23/2023 19:00:00,22.18,YF,UP,UPS_P1,60,Predator
487,07/23/2023 20:00:00,18.57,YF,UP,UPS_P1,60,Predator
488,07/23/2023 21:00:00,16.51,YF,UP,UPS_P1,60,Predator
489,07/23/2023 22:00:00,15.91,YF,UP,UPS_P1,60,Predator
490,07/23/2023 23:00:00,15.83,YF,UP,UPS_P1,60,Predator
491,07/24/2023 00:00:00,15.4,YF,UP,UPS_P1,60,Predator
492,07/24/2023 01:00:00,15.23,YF,UP,UPS_P1,60,Predator
493,07/24/2023 02:00:00,15.06,YF,UP,UPS_P1,60,Predator
494,07/24/2023 03:00:00,15.27,YF,UP,UPS_P1,60,Predator
495,07/24/2023 04:00:00,15.14,YF,UP,UPS_P1,60,Predator
496,07/24/2023 05:00:00,15.23,YF,UP,UPS_P1,60,Predator
497,07/24/2023 06:00:00,15.44,YF,UP,UPS_P1,60,Predator
498,07/24/2023 07:00:00,17.2,YF,UP,UPS_P1,60,Predator
499,07/24/2023 08:00:00,23.51,YF,UP,UPS_P1,60,Predator
500,07/24/2023 09:00:00,28.1,YF,UP,UPS_P1,60,Predator
501,07/24/2023 10:00:00,30.28,YF,UP,UPS_P1,60,Predator
502,07/24/2023 11:00:00,29.81,YF,UP,UPS_P1,60,Predator
503,07/24/2023 12:00:00,30.89,YF,UP,UPS_P1,60,Predator
504,07/24/2023 13:00:00,30.89,YF,UP,UPS_P1,60,Predator
505,07/24/2023 14:00:00,32.52,YF,UP,UPS_P1,60,Predator
506,07/24/2023 15:00:00,30.5,YF,UP,UPS_P1,60,Predator
507,07/24/2023 16:00:00,31.49,YF,UP,UPS_P1,60,Predator
508,07/24/2023 17:00:00,29.98,YF,UP,UPS_P1,60,Predator
509,07/24/2023 18:00:00,28.35,YF,UP,UPS_P1,60,Predator
510,07/24/2023 19:00:00,24.36,YF,UP,UPS_P1,60,Predator
511,07/24/2023 20:00:00,20.33,YF,UP,UPS_P1,60,Predator
512,07/24/2023 21:00:00,17.84,YF,UP,UPS_P1,60,Predator
513,07/24/2023 22:00:00,16.81,YF,UP,UPS_P1,60,Predator
514,07/24/2023 23:00:00,16.34,YF,UP,UPS_P1,60,Predator
515,07/25/2023 00:00:00,15.7,YF,UP,UPS_P1,60,Predator
516,07/25/2023 01:00:00,16.21,YF,UP,UPS_P1,60,Predator
517,07/25/2023 02:00:00,16.86,YF,UP,UPS_P1,60,Predator
518,07/25/2023 03:00:00,18.57,YF,UP,UPS_P1,60,Predator
519,07/25/2023 04:00:00,19.35,YF,UP,UPS_P1,60,Predator
520,07/25/2023 05:00:00,19.73,YF,UP,UPS_P1,60,Predator
521,07/25/2023 06:00:00,20.12,YF,UP,UPS_P1,60,Predator
522,07/25/2023 07:00:00,20.89,YF,UP,UPS_P1,60,Predator
523,07/25/2023 08:00:00,22.56,YF,UP,UPS_P1,60,Predator
524,07/25/2023 09:00:00,26.68,YF,UP,UPS_P1,60,Predator
525,07/25/2023 10:00:00,28.23,YF,UP,UPS_P1,60,Predator
526,07/25/2023 11:00:00,29.9,YF,UP,UPS_P1,60,Predator
527,07/25/2023 12:00:00,33.85,YF,UP,UPS_P1,60,Predator
528,07/25/2023 13:00:00,33.5,YF,UP,UPS_P1,60,Predator
529,07/25/2023 14:00:00,32.77,YF,UP,UPS_P1,60,Predator
530,07/25/2023 15:00:00,33.85,YF,UP,UPS_P1,60,Predator
531,07/25/2023 16:00:00,21.4,YF,UP,UPS_P1,60,Predator
532,07/25/2023 17:00:00,21.06,YF,UP,UPS_P1,60,Predator
533,07/25/2023 18:00:00,18.57,YF,UP,UPS_P1,60,Predator
534,07/25/2023 19:00:00,17.8,YF,UP,UPS_P1,60,Predator
535,07/25/2023 20:00:00,17.76,YF,UP,UPS_P1,60,Predator
536,07/25/2023 21:00:00,17.8,YF,UP,UPS_P1,60,Predator
537,07/25/2023 22:00:00,17.72,YF,UP,UPS_P1,60,Predator
538,07/25/2023 23:00:00,16.81,YF,UP,UPS_P1,60,Predator
539,07/26/2023 00:00:00,15.53,YF,UP,UPS_P1,60,Predator
540,07/26/2023 01:00:00,15.96,YF,UP,UPS_P1,60,Predator
541,07/26/2023 02:00:00,16.9,YF,UP,UPS_P1,60,Predator
542,07/26/2023 03:00:00,16.04,YF,UP,UPS_P1,60,Predator
543,07/26/2023 04:00:00,14.54,YF,UP,UPS_P1,60,Predator
544,07/26/2023 05:00:00,13.77,YF,UP,UPS_P1,60,Predator
545,07/26/2023 06:00:00,13.85,YF,UP,UPS_P1,60,Predator
546,07/26/2023 07:00:00,16.39,YF,UP,UPS_P1,60,Predator
547,07/26/2023 08:00:00,21.1,YF,UP,UPS_P1,60,Predator
548,07/26/2023 09:00:00,24.62,YF,UP,UPS_P1,60,Predator
549,07/26/2023 10:00:00,26.34,YF,UP,UPS_P1,60,Predator
550,07/26/2023 11:00:00,28.95,YF,UP,UPS_P1,60,Predator
551,07/26/2023 12:00:00,30.41,YF,UP,UPS_P1,60,Predator
552,07/26/2023 13:00:00,33.2,YF,UP,UPS_P1,60,Predator
553,07/26/2023 14:00:00,33.12,YF,UP,UPS_P1,60,Predator
554,07/26/2023 15:00:00,32.6,YF,UP,UPS_P1,60,Predator
555,07/26/2023 16:00:00,31.19,YF,UP,UPS_P1,60,Predator
556,07/26/2023 17:00:00,31.06,YF,UP,UPS_P1,60,Predator
557,07/26/2023 18:00:00,28.91,YF,UP,UPS_P1,60,Predator
558,07/26/2023 19:00:00,24.41,YF,UP,UPS_P1,60,Predator
559,07/26/2023 20:00:00,21.62,YF,UP,UPS_P1,60,Predator
560,07/26/2023 21:00:00,19.17,YF,UP,UPS_P1,60,Predator
561,07/26/2023 22:00:00,18.49,YF,UP,UPS_P1,60,Predator
562,07/26/2023 23:00:00,18.19,YF,UP,UPS_P1,60,Predator
563,07/27/2023 00:00:00,17.97,YF,UP,UPS_P1,60,Predator
564,07/27/2023 01:00:00,17.59,YF,UP,UPS_P1,60,Predator
565,07/27/2023 02:00:00,17.03,YF,UP,UPS_P1,60,Predator
566,07/27/2023 03:00:00,16.86,YF,UP,UPS_P1,60,Predator
567,07/27/2023 04:00:00,16.81,YF,UP,UPS_P1,60,Predator
568,07/27/2023 05:00:00,18.66,YF,UP,UPS_P1,60,Predator
569,07/27/2023 06:00:00,20.03,YF,UP,UPS_P1,60,Predator
570,07/27/2023 07:00:00,21.1,YF,UP,UPS_P1,60,Predator
571,07/27/2023 08:00:00,22.73,YF,UP,UPS_P1,60,Predator
572,07/27/2023 09:00:00,24.32,YF,UP,UPS_P1,60,Predator
573,07/27/2023 10:00:00,27.32,YF,UP,UPS_P1,60,Predator
574,07/27/2023 11:00:00,27.45,YF,UP,UPS_P1,60,Predator
575,07/27/2023 12:00:00,30.67,YF,UP,UPS_P1,60,Predator
576,07/27/2023 13:00:00,32.26,YF,UP,UPS_P1,60,Predator
577,07/27/2023 14:00:00,32.13,YF,UP,UPS_P1,60,Predator
578,07/27/2023 15:00:00,31.74,YF,UP,UPS_P1,60,Predator
579,07/27/2023 16:00:00,32.22,YF,UP,UPS_P1,60,Predator
580,07/27/2023 17:00:00,27.45,YF,UP,UPS_P1,60,Predator
581,07/27/2023 18:00:00,21.23,YF,UP,UPS_P1,60,Predator
582,07/27/2023 19:00:00,21.19,YF,UP,UPS_P1,60,Predator
583,07/27/2023 20:00:00,20.85,YF,UP,UPS_P1,60,Predator
584,07/27/2023 21:00:00,20.98,YF,UP,UPS_P1,60,Predator
585,07/27/2023 22:00:00,20.55,YF,UP,UPS_P1,60,Predator
586,07/27/2023 23:00:00,20.25,YF,UP,UPS_P1,60,Predator
587,07/28/2023 00:00:00,20.29,YF,UP,UPS_P1,60,Predator
588,07/28/2023 01:00:00,20.55,YF,UP,UPS_P1,60,Predator
589,07/28/2023 02:00:00,20.5,YF,UP,UPS_P1,60,Predator
590,07/28/2023 03:00:00,20.16,YF,UP,UPS_P1,60,Predator
591,07/28/2023 04:00:00,18.87,YF,UP,UPS_P1,60,Predator
592,07/28/2023 05:00:00,18.74,YF,UP,UPS_P1,60,Predator
593,07/28/2023 06:00:00,18.06,YF,UP,UPS_P1,60,Predator
594,07/28/2023 07:00:00,19.9,YF,UP,UPS_P1,60,Predator
595,07/28/2023 08:00:00,23.55,YF,UP,UPS_P1,60,Predator
596,07/28/2023 09:00:00,27.67,YF,UP,UPS_P1,60,Predator
597,07/28/2023 10:00:00,29.17,YF,UP,UPS_P1,60,Predator
598,07/28/2023 11:00:00,31.36,YF,UP,UPS_P1,60,Predator
599,07/28/2023 12:00:00,29.34,YF,UP,UPS_P1,60,Predator
600,07/28/2023 13:00:00,35,YF,UP,UPS_P1,60,Predator
601,07/28/2023 14:00:00,32.34,YF,UP,UPS_P1,60,Predator
602,07/28/2023 15:00:00,35,YF,UP,UPS_P1,60,Predator
603,07/28/2023 16:00:00,33.76,YF,UP,UPS_P1,60,Predator
604,07/28/2023 17:00:00,33.16,YF,UP,UPS_P1,60,Predator
605,07/28/2023 18:00:00,31.06,YF,UP,UPS_P1,60,Predator
606,07/28/2023 19:00:00,25.82,YF,UP,UPS_P1,60,Predator
607,07/28/2023 20:00:00,23.03,YF,UP,UPS_P1,60,Predator
608,07/28/2023 21:00:00,20.8,YF,UP,UPS_P1,60,Predator
609,07/28/2023 22:00:00,20.25,YF,UP,UPS_P1,60,Predator
610,07/28/2023 23:00:00,20.42,YF,UP,UPS_P1,60,Predator
611,07/29/2023 00:00:00,20.16,YF,UP,UPS_P1,60,Predator
612,07/29/2023 01:00:00,19.69,YF,UP,UPS_P1,60,Predator
613,07/29/2023 02:00:00,19.86,YF,UP,UPS_P1,60,Predator
614,07/29/2023 03:00:00,19.56,YF,UP,UPS_P1,60,Predator
615,07/29/2023 04:00:00,19.77,YF,UP,UPS_P1,60,Predator
616,07/29/2023 05:00:00,20.12,YF,UP,UPS_P1,60,Predator
617,07/29/2023 06:00:00,20.46,YF,UP,UPS_P1,60,Predator
618,07/29/2023 07:00:00,21.83,YF,UP,UPS_P1,60,Predator
619,07/29/2023 08:00:00,23.59,YF,UP,UPS_P1,60,Predator
620,07/29/2023 09:00:00,28.44,YF,UP,UPS_P1,60,Predator
621,07/29/2023 10:00:00,30.2,YF,UP,UPS_P1,60,Predator
622,07/29/2023 11:00:00,28.27,YF,UP,UPS_P1,60,Predator
623,07/29/2023 12:00:00,29.43,YF,UP,UPS_P1,60,Predator
624,07/29/2023 13:00:00,31.83,YF,UP,UPS_P1,60,Predator
625,07/29/2023 14:00:00,32.52,YF,UP,UPS_P1,60,Predator
626,07/29/2023 15:00:00,29,YF,UP,UPS_P1,60,Predator
627,07/29/2023 16:00:00,25.74,YF,UP,UPS_P1,60,Predator
628,07/29/2023 17:00:00,25.74,YF,UP,UPS_P1,60,Predator
629,07/29/2023 18:00:00,25.74,YF,UP,UPS_P1,60,Predator
630,07/29/2023 19:00:00,24.24,YF,UP,UPS_P1,60,Predator
631,07/29/2023 20:00:00,21.15,YF,UP,UPS_P1,60,Predator
632,07/29/2023 21:00:00,20.5,YF,UP,UPS_P1,60,Predator
633,07/29/2023 22:00:00,18.92,YF,UP,UPS_P1,60,Predator
634,07/29/2023 23:00:00,18.57,YF,UP,UPS_P1,60,Predator
635,07/30/2023 00:00:00,17.33,YF,UP,UPS_P1,60,Predator
636,07/30/2023 01:00:00,16.17,YF,UP,UPS_P1,60,Predator
637,07/30/2023 02:00:00,15.14,YF,UP,UPS_P1,60,Predator
638,07/30/2023 03:00:00,14.28,YF,UP,UPS_P1,60,Predator
639,07/30/2023 04:00:00,13.73,YF,UP,UPS_P1,60,Predator
640,07/30/2023 05:00:00,12.4,YF,UP,UPS_P1,60,Predator
641,07/30/2023 06:00:00,11.92,YF,UP,UPS_P1,60,Predator
642,07/30/2023 07:00:00,12.78,YF,UP,UPS_P1,60,Predator
643,07/30/2023 08:00:00,15.36,YF,UP,UPS_P1,60,Predator
644,07/30/2023 09:00:00,20.68,YF,UP,UPS_P1,60,Predator
645,07/30/2023 10:00:00,22.22,YF,UP,UPS_P1,60,Predator
646,07/30/2023 11:00:00,24.02,YF,UP,UPS_P1,60,Predator
647,07/30/2023 12:00:00,23.16,YF,UP,UPS_P1,60,Predator
648,07/30/2023 13:00:00,25.27,YF,UP,UPS_P1,60,Predator
649,07/30/2023 14:00:00,26.55,YF,UP,UPS_P1,60,Predator
650,07/30/2023 15:00:00,27.88,YF,UP,UPS_P1,60,Predator
651,07/30/2023 16:00:00,27.2,YF,UP,UPS_P1,60,Predator
652,07/30/2023 17:00:00,27.15,YF,UP,UPS_P1,60,Predator
653,07/30/2023 18:00:00,25.01,YF,UP,UPS_P1,60,Predator
654,07/30/2023 19:00:00,18.62,YF,UP,UPS_P1,60,Predator
655,07/30/2023 20:00:00,15.66,YF,UP,UPS_P1,60,Predator
656,07/30/2023 21:00:00,13.6,YF,UP,UPS_P1,60,Predator
657,07/30/2023 22:00:00,12.65,YF,UP,UPS_P1,60,Predator
658,07/30/2023 23:00:00,11.92,YF,UP,UPS_P1,60,Predator
659,07/31/2023 00:00:00,11.84,YF,UP,UPS_P1,60,Predator
660,07/31/2023 01:00:00,11.79,YF,UP,UPS_P1,60,Predator
661,07/31/2023 02:00:00,11.67,YF,UP,UPS_P1,60,Predator
662,07/31/2023 03:00:00,10.89,YF,UP,UPS_P1,60,Predator
663,07/31/2023 04:00:00,10.64,YF,UP,UPS_P1,60,Predator
664,07/31/2023 05:00:00,10.59,YF,UP,UPS_P1,60,Predator
665,07/31/2023 06:00:00,10.46,YF,UP,UPS_P1,60,Predator
666,07/31/2023 07:00:00,11.88,YF,UP,UPS_P1,60,Predator
667,07/31/2023 08:00:00,16,YF,UP,UPS_P1,60,Predator
668,07/31/2023 09:00:00,26.12,YF,UP,UPS_P1,60,Predator
669,07/31/2023 10:00:00,26.47,YF,UP,UPS_P1,60,Predator
670,07/31/2023 11:00:00,28.65,YF,UP,UPS_P1,60,Predator
671,07/31/2023 12:00:00,28.83,YF,UP,UPS_P1,60,Predator
672,07/31/2023 13:00:00,31.87,YF,UP,UPS_P1,60,Predator
673,07/31/2023 14:00:00,30.5,YF,UP,UPS_P1,60,Predator
674,07/31/2023 15:00:00,30.46,YF,UP,UPS_P1,60,Predator
675,07/31/2023 16:00:00,29.38,YF,UP,UPS_P1,60,Predator
676,07/31/2023 17:00:00,28.53,YF,UP,UPS_P1,60,Predator
677,07/31/2023 18:00:00,24.54,YF,UP,UPS_P1,60,Predator
678,07/31/2023 19:00:00,20.8,YF,UP,UPS_P1,60,Predator
679,07/31/2023 20:00:00,19.17,YF,UP,UPS_P1,60,Predator
680,07/31/2023 21:00:00,16.81,YF,UP,UPS_P1,60,Predator
681,07/31/2023 22:00:00,16.81,YF,UP,UPS_P1,60,Predator
682,07/31/2023 23:00:00,16.64,YF,UP,UPS_P1,60,Predator
683,08/01/2023 00:00:00,16.21,YF,UP,UPS_P1,60,Predator
684,08/01/2023 01:00:00,14.45,YF,UP,UPS_P1,60,Predator
685,08/01/2023 02:00:00,14.24,YF,UP,UPS_P1,60,Predator
686,08/01/2023 03:00:00,14.45,YF,UP,UPS_P1,60,Predator
687,08/01/2023 04:00:00,14.03,YF,UP,UPS_P1,60,Predator
688,08/01/2023 05:00:00,13.77,YF,UP,UPS_P1,60,Predator
689,08/01/2023 06:00:00,13.34,YF,UP,UPS_P1,60,Predator
690,08/01/2023 07:00:00,13.34,YF,UP,UPS_P1,60,Predator
691,08/01/2023 08:00:00,16.73,YF,UP,UPS_P1,60,Predator
692,08/01/2023 09:00:00,24.75,YF,UP,UPS_P1,60,Predator
693,08/01/2023 10:00:00,24.97,YF,UP,UPS_P1,60,Predator
694,08/01/2023 11:00:00,26.17,YF,UP,UPS_P1,60,Predator
695,08/01/2023 12:00:00,26.34,YF,UP,UPS_P1,60,Predator
696,08/01/2023 13:00:00,29.47,YF,UP,UPS_P1,60,Predator
697,08/01/2023 14:00:00,27.5,YF,UP,UPS_P1,60,Predator
698,08/01/2023 15:00:00,28.91,YF,UP,UPS_P1,60,Predator
699,08/01/2023 16:00:00,25.22,YF,UP,UPS_P1,60,Predator
700,08/01/2023 17:00:00,25.91,YF,UP,UPS_P1,60,Predator
701,08/01/2023 18:00:00,23.42,YF,UP,UPS_P1,60,Predator
702,08/01/2023 19:00:00,17.8,YF,UP,UPS_P1,60,Predator
703,08/01/2023 20:00:00,14.5,YF,UP,UPS_P1,60,Predator
704,08/01/2023 21:00:00,13.04,YF,UP,UPS_P1,60,Predator
705,08/01/2023 22:00:00,12.91,YF,UP,UPS_P1,60,Predator
706,08/01/2023 23:00:00,12.57,YF,UP,UPS_P1,60,Predator
707,08/02/2023 00:00:00,12.14,YF,UP,UPS_P1,60,Predator
708,08/02/2023 01:00:00,12.18,YF,UP,UPS_P1,60,Predator
709,08/02/2023 02:00:00,11.92,YF,UP,UPS_P1,60,Predator
710,08/02/2023 03:00:00,11.79,YF,UP,UPS_P1,60,Predator
711,08/02/2023 04:00:00,10.89,YF,UP,UPS_P1,60,Predator
712,08/02/2023 05:00:00,10.59,YF,UP,UPS_P1,60,Predator
713,08/02/2023 06:00:00,10.85,YF,UP,UPS_P1,60,Predator
714,08/02/2023 07:00:00,11.28,YF,UP,UPS_P1,60,Predator
715,08/02/2023 08:00:00,14.88,YF,UP,UPS_P1,60,Predator
716,08/02/2023 09:00:00,24.28,YF,UP,UPS_P1,60,Predator
717,08/02/2023 10:00:00,25.09,YF,UP,UPS_P1,60,Predator
718,08/02/2023 11:00:00,25.95,YF,UP,UPS_P1,60,Predator
719,08/02/2023 12:00:00,26.55,YF,UP,UPS_P1,60,Predator
720,08/02/2023 13:00:00,25.69,YF,UP,UPS_P1,60,Predator
721,08/02/2023 14:00:00,27.75,YF,UP,UPS_P1,60,Predator
722,08/02/2023 15:00:00,27.97,YF,UP,UPS_P1,60,Predator
723,08/02/2023 16:00:00,26.81,YF,UP,UPS_P1,60,Predator
724,08/02/2023 17:00:00,24.97,YF,UP,UPS_P1,60,Predator
725,08/02/2023 18:00:00,24.75,YF,UP,UPS_P1,60,Predator
726,08/02/2023 19:00:00,17.33,YF,UP,UPS_P1,60,Predator
727,08/02/2023 20:00:00,14.41,YF,UP,UPS_P1,60,Predator
728,08/02/2023 21:00:00,12.91,YF,UP,UPS_P1,60,Predator
729,08/02/2023 22:00:00,12.27,YF,UP,UPS_P1,60,Predator
