Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
350,2021/07/26 05:25:24,14.54,YF,MC,S_MCS_P1,20,Predator
351,2021/07/26 06:25:24,15.14,YF,MC,S_MCS_P1,20,Predator
352,2021/07/26 07:25:24,17.89,YF,MC,S_MCS_P1,20,Predator
353,2021/07/26 08:25:24,24.71,YF,MC,S_MCS_P1,20,Predator
354,2021/07/26 09:25:24,28.57,YF,MC,S_MCS_P1,20,Predator
355,2021/07/26 10:25:24,28.48,YF,MC,S_MCS_P1,20,Predator
356,2021/07/26 11:25:24,30.41,YF,MC,S_MCS_P1,20,Predator
357,2021/07/26 12:25:24,33.67,YF,MC,S_MCS_P1,20,Predator
358,2021/07/26 13:25:24,33.07,YF,MC,S_MCS_P1,20,Predator
359,2021/07/26 14:25:24,31.57,YF,MC,S_MCS_P1,20,Predator
360,2021/07/26 15:25:24,31.87,YF,MC,S_MCS_P1,20,Predator
361,2021/07/26 16:25:24,33.33,YF,MC,S_MCS_P1,20,Predator
362,2021/07/26 17:25:24,33.37,YF,MC,S_MCS_P1,20,Predator
363,2021/07/26 18:25:24,26.77,YF,MC,S_MCS_P1,20,Predator
364,2021/07/26 19:25:24,22.99,YF,MC,S_MCS_P1,20,Predator
365,2021/07/26 20:25:24,18.96,YF,MC,S_MCS_P1,20,Predator
366,2021/07/26 21:25:24,17.24,YF,MC,S_MCS_P1,20,Predator
367,2021/07/26 22:25:24,16.30,YF,MC,S_MCS_P1,20,Predator
368,2021/07/26 23:25:24,15.70,YF,MC,S_MCS_P1,20,Predator
369,2021/07/27 00:25:24,15.31,YF,MC,S_MCS_P1,20,Predator
370,2021/07/27 01:25:24,14.67,YF,MC,S_MCS_P1,20,Predator
371,2021/07/27 02:25:24,14.75,YF,MC,S_MCS_P1,20,Predator
372,2021/07/27 03:25:24,14.24,YF,MC,S_MCS_P1,20,Predator
373,2021/07/27 04:25:24,13.81,YF,MC,S_MCS_P1,20,Predator
374,2021/07/27 05:25:24,13.60,YF,MC,S_MCS_P1,20,Predator
375,2021/07/27 06:25:24,14.54,YF,MC,S_MCS_P1,20,Predator
376,2021/07/27 07:25:24,16.99,YF,MC,S_MCS_P1,20,Predator
377,2021/07/27 08:25:24,25.48,YF,MC,S_MCS_P1,20,Predator
378,2021/07/27 09:25:24,29.21,YF,MC,S_MCS_P1,20,Predator
379,2021/07/27 10:25:24,30.71,YF,MC,S_MCS_P1,20,Predator
380,2021/07/27 11:25:24,32.00,YF,MC,S_MCS_P1,20,Predator
381,2021/07/27 12:25:24,34.49,YF,MC,S_MCS_P1,20,Predator
382,2021/07/27 13:25:24,33.63,YF,MC,S_MCS_P1,20,Predator
383,2021/07/27 14:25:24,32.04,YF,MC,S_MCS_P1,20,Predator
384,2021/07/27 15:25:24,32.13,YF,MC,S_MCS_P1,20,Predator
385,2021/07/27 16:25:24,33.33,YF,MC,S_MCS_P1,20,Predator
386,2021/07/27 17:25:24,32.69,YF,MC,S_MCS_P1,20,Predator
387,2021/07/27 18:25:24,27.11,YF,MC,S_MCS_P1,20,Predator
388,2021/07/27 19:25:24,18.62,YF,MC,S_MCS_P1,20,Predator
389,2021/07/27 20:25:24,18.10,YF,MC,S_MCS_P1,20,Predator
390,2021/07/27 21:25:24,17.84,YF,MC,S_MCS_P1,20,Predator
391,2021/07/27 22:25:24,17.50,YF,MC,S_MCS_P1,20,Predator
392,2021/07/27 23:25:24,17.20,YF,MC,S_MCS_P1,20,Predator
393,2021/07/28 00:25:24,17.29,YF,MC,S_MCS_P1,20,Predator
394,2021/07/28 01:25:24,17.50,YF,MC,S_MCS_P1,20,Predator
395,2021/07/28 02:25:24,17.46,YF,MC,S_MCS_P1,20,Predator
396,2021/07/28 03:25:24,17.63,YF,MC,S_MCS_P1,20,Predator
397,2021/07/28 04:25:24,17.33,YF,MC,S_MCS_P1,20,Predator
398,2021/07/28 05:25:24,17.50,YF,MC,S_MCS_P1,20,Predator
399,2021/07/28 06:25:24,17.76,YF,MC,S_MCS_P1,20,Predator
400,2021/07/28 07:25:24,18.44,YF,MC,S_MCS_P1,20,Predator
401,2021/07/28 08:25:24,18.79,YF,MC,S_MCS_P1,20,Predator
402,2021/07/28 09:25:24,19.22,YF,MC,S_MCS_P1,20,Predator
403,2021/07/28 10:25:24,18.87,YF,MC,S_MCS_P1,20,Predator
404,2021/07/28 11:25:24,21.36,YF,MC,S_MCS_P1,20,Predator
405,2021/07/28 12:25:24,24.06,YF,MC,S_MCS_P1,20,Predator
406,2021/07/28 13:25:24,26.68,YF,MC,S_MCS_P1,20,Predator
407,2021/07/28 14:25:24,25.39,YF,MC,S_MCS_P1,20,Predator
408,2021/07/28 15:25:24,25.78,YF,MC,S_MCS_P1,20,Predator
409,2021/07/28 16:25:24,25.31,YF,MC,S_MCS_P1,20,Predator
410,2021/07/28 17:25:24,23.34,YF,MC,S_MCS_P1,20,Predator
411,2021/07/28 18:25:24,21.75,YF,MC,S_MCS_P1,20,Predator
412,2021/07/28 19:25:24,18.57,YF,MC,S_MCS_P1,20,Predator
413,2021/07/28 20:25:24,15.53,YF,MC,S_MCS_P1,20,Predator
414,2021/07/28 21:25:24,14.28,YF,MC,S_MCS_P1,20,Predator
415,2021/07/28 22:25:24,14.03,YF,MC,S_MCS_P1,20,Predator
416,2021/07/28 23:25:24,13.73,YF,MC,S_MCS_P1,20,Predator
417,2021/07/29 00:25:24,15.57,YF,MC,S_MCS_P1,20,Predator
418,2021/07/29 01:25:24,16.73,YF,MC,S_MCS_P1,20,Predator
419,2021/07/29 02:25:24,16.99,YF,MC,S_MCS_P1,20,Predator
420,2021/07/29 03:25:24,17.16,YF,MC,S_MCS_P1,20,Predator
421,2021/07/29 04:25:24,17.29,YF,MC,S_MCS_P1,20,Predator
422,2021/07/29 05:25:24,17.20,YF,MC,S_MCS_P1,20,Predator
423,2021/07/29 06:25:24,17.72,YF,MC,S_MCS_P1,20,Predator
424,2021/07/29 07:25:24,18.53,YF,MC,S_MCS_P1,20,Predator
425,2021/07/29 08:25:24,19.35,YF,MC,S_MCS_P1,20,Predator
426,2021/07/29 09:25:24,23.46,YF,MC,S_MCS_P1,20,Predator
427,2021/07/29 10:25:24,23.94,YF,MC,S_MCS_P1,20,Predator
428,2021/07/29 11:25:24,24.32,YF,MC,S_MCS_P1,20,Predator
429,2021/07/29 12:25:24,22.18,YF,MC,S_MCS_P1,20,Predator
430,2021/07/29 13:25:24,22.86,YF,MC,S_MCS_P1,20,Predator
431,2021/07/29 14:25:24,21.19,YF,MC,S_MCS_P1,20,Predator
432,2021/07/29 15:25:24,21.83,YF,MC,S_MCS_P1,20,Predator
433,2021/07/29 16:25:24,20.98,YF,MC,S_MCS_P1,20,Predator
434,2021/07/29 17:25:24,20.16,YF,MC,S_MCS_P1,20,Predator
435,2021/07/29 18:25:24,19.43,YF,MC,S_MCS_P1,20,Predator
436,2021/07/29 19:25:24,19.30,YF,MC,S_MCS_P1,20,Predator
437,2021/07/29 20:25:24,19.22,YF,MC,S_MCS_P1,20,Predator
438,2021/07/29 21:25:24,18.57,YF,MC,S_MCS_P1,20,Predator
439,2021/07/29 22:25:24,18.83,YF,MC,S_MCS_P1,20,Predator
440,2021/07/29 23:25:24,19.00,YF,MC,S_MCS_P1,20,Predator
441,2021/07/30 00:25:24,19.47,YF,MC,S_MCS_P1,20,Predator
442,2021/07/30 01:25:24,19.56,YF,MC,S_MCS_P1,20,Predator
443,2021/07/30 02:25:24,19.60,YF,MC,S_MCS_P1,20,Predator
444,2021/07/30 03:25:24,17.76,YF,MC,S_MCS_P1,20,Predator
445,2021/07/30 04:25:24,15.87,YF,MC,S_MCS_P1,20,Predator
446,2021/07/30 05:25:24,15.40,YF,MC,S_MCS_P1,20,Predator
447,2021/07/30 06:25:24,15.61,YF,MC,S_MCS_P1,20,Predator
448,2021/07/30 07:25:24,16.47,YF,MC,S_MCS_P1,20,Predator
449,2021/07/30 08:25:24,22.99,YF,MC,S_MCS_P1,20,Predator
450,2021/07/30 09:25:24,25.35,YF,MC,S_MCS_P1,20,Predator
451,2021/07/30 10:25:24,26.68,YF,MC,S_MCS_P1,20,Predator
452,2021/07/30 11:25:24,26.17,YF,MC,S_MCS_P1,20,Predator
453,2021/07/30 12:25:24,29.13,YF,MC,S_MCS_P1,20,Predator
454,2021/07/30 13:25:24,28.40,YF,MC,S_MCS_P1,20,Predator
455,2021/07/30 14:25:24,25.69,YF,MC,S_MCS_P1,20,Predator
456,2021/07/30 15:25:24,28.65,YF,MC,S_MCS_P1,20,Predator
457,2021/07/30 16:25:24,31.31,YF,MC,S_MCS_P1,20,Predator
458,2021/07/30 17:25:24,31.61,YF,MC,S_MCS_P1,20,Predator
459,2021/07/30 18:25:24,20.59,YF,MC,S_MCS_P1,20,Predator
460,2021/07/30 19:25:24,17.54,YF,MC,S_MCS_P1,20,Predator
461,2021/07/30 20:25:24,14.84,YF,MC,S_MCS_P1,20,Predator
462,2021/07/30 21:25:24,12.74,YF,MC,S_MCS_P1,20,Predator
463,2021/07/30 22:25:24,11.02,YF,MC,S_MCS_P1,20,Predator
464,2021/07/30 23:25:24,10.04,YF,MC,S_MCS_P1,20,Predator
465,2021/07/31 00:25:24,9.18,YF,MC,S_MCS_P1,20,Predator
466,2021/07/31 01:25:24,8.62,YF,MC,S_MCS_P1,20,Predator
467,2021/07/31 02:25:24,8.06,YF,MC,S_MCS_P1,20,Predator
468,2021/07/31 03:25:24,7.63,YF,MC,S_MCS_P1,20,Predator
469,2021/07/31 04:25:24,7.29,YF,MC,S_MCS_P1,20,Predator
470,2021/07/31 05:25:24,8.02,YF,MC,S_MCS_P1,20,Predator
471,2021/07/31 06:25:24,8.15,YF,MC,S_MCS_P1,20,Predator
472,2021/07/31 07:25:24,9.69,YF,MC,S_MCS_P1,20,Predator
473,2021/07/31 08:25:24,18.96,YF,MC,S_MCS_P1,20,Predator
474,2021/07/31 09:25:24,22.56,YF,MC,S_MCS_P1,20,Predator
475,2021/07/31 10:25:24,23.34,YF,MC,S_MCS_P1,20,Predator
476,2021/07/31 11:25:24,24.75,YF,MC,S_MCS_P1,20,Predator
477,2021/07/31 12:25:24,26.64,YF,MC,S_MCS_P1,20,Predator
478,2021/07/31 13:25:24,24.79,YF,MC,S_MCS_P1,20,Predator
479,2021/07/31 14:25:24,25.61,YF,MC,S_MCS_P1,20,Predator
480,2021/07/31 15:25:24,26.60,YF,MC,S_MCS_P1,20,Predator
481,2021/07/31 16:25:24,27.67,YF,MC,S_MCS_P1,20,Predator
482,2021/07/31 17:25:24,26.90,YF,MC,S_MCS_P1,20,Predator
483,2021/07/31 18:25:24,20.76,YF,MC,S_MCS_P1,20,Predator
484,2021/07/31 19:25:24,16.77,YF,MC,S_MCS_P1,20,Predator
485,2021/07/31 20:25:24,12.87,YF,MC,S_MCS_P1,20,Predator
486,2021/07/31 21:25:24,11.11,YF,MC,S_MCS_P1,20,Predator
487,2021/07/31 22:25:24,10.29,YF,MC,S_MCS_P1,20,Predator
488,2021/07/31 23:25:24,10.12,YF,MC,S_MCS_P1,20,Predator
489,2021/08/01 00:25:24,9.78,YF,MC,S_MCS_P1,20,Predator
490,2021/08/01 01:25:24,9.61,YF,MC,S_MCS_P1,20,Predator
491,2021/08/01 02:25:24,9.78,YF,MC,S_MCS_P1,20,Predator
492,2021/08/01 03:25:24,9.52,YF,MC,S_MCS_P1,20,Predator
493,2021/08/01 04:25:24,9.69,YF,MC,S_MCS_P1,20,Predator
494,2021/08/01 05:25:24,9.22,YF,MC,S_MCS_P1,20,Predator
495,2021/08/01 06:25:24,9.99,YF,MC,S_MCS_P1,20,Predator
496,2021/08/01 07:25:24,12.91,YF,MC,S_MCS_P1,20,Predator
497,2021/08/01 08:25:24,18.70,YF,MC,S_MCS_P1,20,Predator
498,2021/08/01 09:25:24,24.15,YF,MC,S_MCS_P1,20,Predator
499,2021/08/01 10:25:24,23.85,YF,MC,S_MCS_P1,20,Predator
500,2021/08/01 11:25:24,26.55,YF,MC,S_MCS_P1,20,Predator
501,2021/08/01 12:25:24,28.53,YF,MC,S_MCS_P1,20,Predator
502,2021/08/01 13:25:24,27.58,YF,MC,S_MCS_P1,20,Predator
503,2021/08/01 14:25:24,26.42,YF,MC,S_MCS_P1,20,Predator
504,2021/08/01 15:25:24,26.25,YF,MC,S_MCS_P1,20,Predator
505,2021/08/01 16:25:24,23.85,YF,MC,S_MCS_P1,20,Predator
506,2021/08/01 17:25:24,27.80,YF,MC,S_MCS_P1,20,Predator
507,2021/08/01 18:25:24,22.01,YF,MC,S_MCS_P1,20,Predator
508,2021/08/01 19:25:24,18.19,YF,MC,S_MCS_P1,20,Predator
509,2021/08/01 20:25:24,16.77,YF,MC,S_MCS_P1,20,Predator
510,2021/08/01 21:25:24,16.51,YF,MC,S_MCS_P1,20,Predator
511,2021/08/01 22:25:24,16.34,YF,MC,S_MCS_P1,20,Predator
512,2021/08/01 23:25:24,16.39,YF,MC,S_MCS_P1,20,Predator
513,2021/08/02 00:25:24,15.10,YF,MC,S_MCS_P1,20,Predator
514,2021/08/02 01:25:24,14.07,YF,MC,S_MCS_P1,20,Predator
515,2021/08/02 02:25:24,14.54,YF,MC,S_MCS_P1,20,Predator
516,2021/08/02 03:25:24,15.66,YF,MC,S_MCS_P1,20,Predator
517,2021/08/02 04:25:24,15.87,YF,MC,S_MCS_P1,20,Predator
518,2021/08/02 05:25:24,15.23,YF,MC,S_MCS_P1,20,Predator
519,2021/08/02 06:25:24,13.73,YF,MC,S_MCS_P1,20,Predator
520,2021/08/02 07:25:24,15.23,YF,MC,S_MCS_P1,20,Predator
521,2021/08/02 08:25:24,22.26,YF,MC,S_MCS_P1,20,Predator
522,2021/08/02 09:25:24,25.61,YF,MC,S_MCS_P1,20,Predator
523,2021/08/02 10:25:24,25.91,YF,MC,S_MCS_P1,20,Predator
524,2021/08/02 11:25:24,26.34,YF,MC,S_MCS_P1,20,Predator
525,2021/08/02 12:25:24,29.98,YF,MC,S_MCS_P1,20,Predator
526,2021/08/02 13:25:24,27.07,YF,MC,S_MCS_P1,20,Predator
527,2021/08/02 14:25:24,27.41,YF,MC,S_MCS_P1,20,Predator
528,2021/08/02 15:25:24,26.98,YF,MC,S_MCS_P1,20,Predator
529,2021/08/02 16:25:24,22.31,YF,MC,S_MCS_P1,20,Predator
530,2021/08/02 17:25:24,26.04,YF,MC,S_MCS_P1,20,Predator
531,2021/08/02 18:25:24,21.88,YF,MC,S_MCS_P1,20,Predator
532,2021/08/02 19:25:24,17.76,YF,MC,S_MCS_P1,20,Predator
533,2021/08/02 20:25:24,14.80,YF,MC,S_MCS_P1,20,Predator
534,2021/08/02 21:25:24,13.21,YF,MC,S_MCS_P1,20,Predator
535,2021/08/02 22:25:24,12.65,YF,MC,S_MCS_P1,20,Predator
536,2021/08/02 23:25:24,11.71,YF,MC,S_MCS_P1,20,Predator
537,2021/08/03 00:25:24,11.49,YF,MC,S_MCS_P1,20,Predator
538,2021/08/03 01:25:24,10.81,YF,MC,S_MCS_P1,20,Predator
539,2021/08/03 02:25:24,10.51,YF,MC,S_MCS_P1,20,Predator
540,2021/08/03 03:25:24,10.21,YF,MC,S_MCS_P1,20,Predator
541,2021/08/03 04:25:24,10.12,YF,MC,S_MCS_P1,20,Predator
542,2021/08/03 05:25:24,11.41,YF,MC,S_MCS_P1,20,Predator
543,2021/08/03 06:25:24,11.79,YF,MC,S_MCS_P1,20,Predator
544,2021/08/03 07:25:24,15.01,YF,MC,S_MCS_P1,20,Predator
545,2021/08/03 08:25:24,19.90,YF,MC,S_MCS_P1,20,Predator
546,2021/08/03 09:25:24,22.95,YF,MC,S_MCS_P1,20,Predator
547,2021/08/03 10:25:24,24.11,YF,MC,S_MCS_P1,20,Predator
548,2021/08/03 11:25:24,25.48,YF,MC,S_MCS_P1,20,Predator
549,2021/08/03 12:25:24,25.91,YF,MC,S_MCS_P1,20,Predator
550,2021/08/03 13:25:24,26.42,YF,MC,S_MCS_P1,20,Predator
551,2021/08/03 14:25:24,25.91,YF,MC,S_MCS_P1,20,Predator
552,2021/08/03 15:25:24,25.27,YF,MC,S_MCS_P1,20,Predator
553,2021/08/03 16:25:24,26.55,YF,MC,S_MCS_P1,20,Predator
554,2021/08/03 17:25:24,25.48,YF,MC,S_MCS_P1,20,Predator
555,2021/08/03 18:25:24,22.86,YF,MC,S_MCS_P1,20,Predator
556,2021/08/03 19:25:24,19.26,YF,MC,S_MCS_P1,20,Predator
557,2021/08/03 20:25:24,15.01,YF,MC,S_MCS_P1,20,Predator
558,2021/08/03 21:25:24,14.50,YF,MC,S_MCS_P1,20,Predator
559,2021/08/03 22:25:24,13.90,YF,MC,S_MCS_P1,20,Predator
560,2021/08/03 23:25:24,13.55,YF,MC,S_MCS_P1,20,Predator
561,2021/08/04 00:25:24,13.04,YF,MC,S_MCS_P1,20,Predator
562,2021/08/04 01:25:24,12.70,YF,MC,S_MCS_P1,20,Predator
563,2021/08/04 02:25:24,12.18,YF,MC,S_MCS_P1,20,Predator
564,2021/08/04 03:25:24,12.22,YF,MC,S_MCS_P1,20,Predator
565,2021/08/04 04:25:24,12.18,YF,MC,S_MCS_P1,20,Predator
566,2021/08/04 05:25:24,12.48,YF,MC,S_MCS_P1,20,Predator
567,2021/08/04 06:25:24,13.12,YF,MC,S_MCS_P1,20,Predator
568,2021/08/04 07:25:24,16.21,YF,MC,S_MCS_P1,20,Predator
569,2021/08/04 08:25:24,22.69,YF,MC,S_MCS_P1,20,Predator
570,2021/08/04 09:25:24,23.34,YF,MC,S_MCS_P1,20,Predator
571,2021/08/04 10:25:24,23.64,YF,MC,S_MCS_P1,20,Predator
572,2021/08/04 11:25:24,24.02,YF,MC,S_MCS_P1,20,Predator
573,2021/08/04 12:25:24,24.54,YF,MC,S_MCS_P1,20,Predator
574,2021/08/04 13:25:24,24.71,YF,MC,S_MCS_P1,20,Predator
575,2021/08/04 14:25:24,23.34,YF,MC,S_MCS_P1,20,Predator
576,2021/08/04 15:25:24,23.16,YF,MC,S_MCS_P1,20,Predator
577,2021/08/04 16:25:24,22.48,YF,MC,S_MCS_P1,20,Predator
578,2021/08/04 17:25:24,21.58,YF,MC,S_MCS_P1,20,Predator
579,2021/08/04 18:25:24,19.22,YF,MC,S_MCS_P1,20,Predator
580,2021/08/04 19:25:24,18.57,YF,MC,S_MCS_P1,20,Predator
581,2021/08/04 20:25:24,18.23,YF,MC,S_MCS_P1,20,Predator
582,2021/08/04 21:25:24,17.67,YF,MC,S_MCS_P1,20,Predator
583,2021/08/04 22:25:24,17.24,YF,MC,S_MCS_P1,20,Predator
584,2021/08/04 23:25:24,16.99,YF,MC,S_MCS_P1,20,Predator
585,2021/08/05 00:25:24,16.47,YF,MC,S_MCS_P1,20,Predator
586,2021/08/05 01:25:24,16.43,YF,MC,S_MCS_P1,20,Predator
587,2021/08/05 02:25:24,16.26,YF,MC,S_MCS_P1,20,Predator
588,2021/08/05 03:25:24,16.26,YF,MC,S_MCS_P1,20,Predator
589,2021/08/05 04:25:24,16.17,YF,MC,S_MCS_P1,20,Predator
590,2021/08/05 05:25:24,16.26,YF,MC,S_MCS_P1,20,Predator
591,2021/08/05 06:25:24,16.43,YF,MC,S_MCS_P1,20,Predator
592,2021/08/05 07:25:24,16.60,YF,MC,S_MCS_P1,20,Predator
593,2021/08/05 08:25:24,16.90,YF,MC,S_MCS_P1,20,Predator
594,2021/08/05 09:25:24,17.16,YF,MC,S_MCS_P1,20,Predator
595,2021/08/05 10:25:24,17.41,YF,MC,S_MCS_P1,20,Predator
596,2021/08/05 11:25:24,19.47,YF,MC,S_MCS_P1,20,Predator
597,2021/08/05 12:25:24,20.63,YF,MC,S_MCS_P1,20,Predator
598,2021/08/05 13:25:24,21.66,YF,MC,S_MCS_P1,20,Predator
599,2021/08/05 14:25:24,21.49,YF,MC,S_MCS_P1,20,Predator
600,2021/08/05 15:25:24,21.36,YF,MC,S_MCS_P1,20,Predator
601,2021/08/05 16:25:24,20.76,YF,MC,S_MCS_P1,20,Predator
602,2021/08/05 17:25:24,20.42,YF,MC,S_MCS_P1,20,Predator
603,2021/08/05 18:25:24,19.65,YF,MC,S_MCS_P1,20,Predator
604,2021/08/05 19:25:24,19.73,YF,MC,S_MCS_P1,20,Predator
605,2021/08/05 20:25:24,16.69,YF,MC,S_MCS_P1,20,Predator
606,2021/08/05 21:25:24,15.61,YF,MC,S_MCS_P1,20,Predator
607,2021/08/05 22:25:24,16.21,YF,MC,S_MCS_P1,20,Predator
608,2021/08/05 23:25:24,16.30,YF,MC,S_MCS_P1,20,Predator
609,2021/08/06 00:25:24,16.60,YF,MC,S_MCS_P1,20,Predator
610,2021/08/06 01:25:24,16.60,YF,MC,S_MCS_P1,20,Predator
611,2021/08/06 02:25:24,16.26,YF,MC,S_MCS_P1,20,Predator
612,2021/08/06 03:25:24,17.07,YF,MC,S_MCS_P1,20,Predator
613,2021/08/06 04:25:24,17.63,YF,MC,S_MCS_P1,20,Predator
614,2021/08/06 05:25:24,16.69,YF,MC,S_MCS_P1,20,Predator
615,2021/08/06 06:25:24,15.14,YF,MC,S_MCS_P1,20,Predator
616,2021/08/06 07:25:24,18.66,YF,MC,S_MCS_P1,20,Predator
617,2021/08/06 08:25:24,20.72,YF,MC,S_MCS_P1,20,Predator
618,2021/08/06 09:25:24,23.81,YF,MC,S_MCS_P1,20,Predator
619,2021/08/06 10:25:24,28.40,YF,MC,S_MCS_P1,20,Predator
620,2021/08/06 11:25:24,30.24,YF,MC,S_MCS_P1,20,Predator
621,2021/08/06 12:25:24,31.31,YF,MC,S_MCS_P1,20,Predator
622,2021/08/06 13:25:24,33.37,YF,MC,S_MCS_P1,20,Predator
623,2021/08/06 14:25:24,31.44,YF,MC,S_MCS_P1,20,Predator
624,2021/08/06 15:25:24,31.57,YF,MC,S_MCS_P1,20,Predator
625,2021/08/06 16:25:24,31.61,YF,MC,S_MCS_P1,20,Predator
626,2021/08/06 17:25:24,34.15,YF,MC,S_MCS_P1,20,Predator
627,2021/08/06 18:25:24,25.99,YF,MC,S_MCS_P1,20,Predator
628,2021/08/06 19:25:24,22.09,YF,MC,S_MCS_P1,20,Predator
629,2021/08/06 20:25:24,18.40,YF,MC,S_MCS_P1,20,Predator
630,2021/08/06 21:25:24,17.50,YF,MC,S_MCS_P1,20,Predator
631,2021/08/06 22:25:24,17.41,YF,MC,S_MCS_P1,20,Predator
632,2021/08/06 23:25:24,16.47,YF,MC,S_MCS_P1,20,Predator
633,2021/08/07 00:25:24,16.21,YF,MC,S_MCS_P1,20,Predator
634,2021/08/07 01:25:24,15.40,YF,MC,S_MCS_P1,20,Predator
635,2021/08/07 02:25:24,15.01,YF,MC,S_MCS_P1,20,Predator
636,2021/08/07 03:25:24,14.97,YF,MC,S_MCS_P1,20,Predator
637,2021/08/07 04:25:24,14.88,YF,MC,S_MCS_P1,20,Predator
638,2021/08/07 05:25:24,15.10,YF,MC,S_MCS_P1,20,Predator
639,2021/08/07 06:25:24,15.78,YF,MC,S_MCS_P1,20,Predator
640,2021/08/07 07:25:24,19.13,YF,MC,S_MCS_P1,20,Predator
641,2021/08/07 08:25:24,22.86,YF,MC,S_MCS_P1,20,Predator
642,2021/08/07 09:25:24,28.83,YF,MC,S_MCS_P1,20,Predator
643,2021/08/07 10:25:24,30.63,YF,MC,S_MCS_P1,20,Predator
644,2021/08/07 11:25:24,32.39,YF,MC,S_MCS_P1,20,Predator
645,2021/08/07 12:25:24,31.27,YF,MC,S_MCS_P1,20,Predator
646,2021/08/07 13:25:24,29.26,YF,MC,S_MCS_P1,20,Predator
647,2021/08/07 14:25:24,30.16,YF,MC,S_MCS_P1,20,Predator
648,2021/08/07 15:25:24,28.48,YF,MC,S_MCS_P1,20,Predator
649,2021/08/07 16:25:24,28.23,YF,MC,S_MCS_P1,20,Predator
650,2021/08/07 17:25:24,28.61,YF,MC,S_MCS_P1,20,Predator
651,2021/08/07 18:25:24,24.58,YF,MC,S_MCS_P1,20,Predator
652,2021/08/07 19:25:24,21.92,YF,MC,S_MCS_P1,20,Predator
653,2021/08/07 20:25:24,20.33,YF,MC,S_MCS_P1,20,Predator
654,2021/08/07 21:25:24,20.12,YF,MC,S_MCS_P1,20,Predator
655,2021/08/07 22:25:24,19.13,YF,MC,S_MCS_P1,20,Predator
656,2021/08/07 23:25:24,18.74,YF,MC,S_MCS_P1,20,Predator
657,2021/08/08 00:25:24,18.14,YF,MC,S_MCS_P1,20,Predator
658,2021/08/08 01:25:24,18.10,YF,MC,S_MCS_P1,20,Predator
659,2021/08/08 02:25:24,18.14,YF,MC,S_MCS_P1,20,Predator
660,2021/08/08 03:25:24,17.97,YF,MC,S_MCS_P1,20,Predator
661,2021/08/08 04:25:24,18.62,YF,MC,S_MCS_P1,20,Predator
662,2021/08/08 05:25:24,18.74,YF,MC,S_MCS_P1,20,Predator
663,2021/08/08 06:25:24,18.87,YF,MC,S_MCS_P1,20,Predator
664,2021/08/08 07:25:24,19.82,YF,MC,S_MCS_P1,20,Predator
665,2021/08/08 08:25:24,22.86,YF,MC,S_MCS_P1,20,Predator
666,2021/08/08 09:25:24,23.76,YF,MC,S_MCS_P1,20,Predator
667,2021/08/08 10:25:24,24.97,YF,MC,S_MCS_P1,20,Predator
668,2021/08/08 11:25:24,25.87,YF,MC,S_MCS_P1,20,Predator
669,2021/08/08 12:25:24,25.31,YF,MC,S_MCS_P1,20,Predator
670,2021/08/08 13:25:24,25.31,YF,MC,S_MCS_P1,20,Predator
671,2021/08/08 14:25:24,24.97,YF,MC,S_MCS_P1,20,Predator
672,2021/08/08 15:25:24,27.28,YF,MC,S_MCS_P1,20,Predator
673,2021/08/08 16:25:24,28.14,YF,MC,S_MCS_P1,20,Predator
674,2021/08/08 17:25:24,26.60,YF,MC,S_MCS_P1,20,Predator
675,2021/08/08 18:25:24,24.58,YF,MC,S_MCS_P1,20,Predator
676,2021/08/08 19:25:24,22.99,YF,MC,S_MCS_P1,20,Predator
677,2021/08/08 20:25:24,20.55,YF,MC,S_MCS_P1,20,Predator
678,2021/08/08 21:25:24,20.16,YF,MC,S_MCS_P1,20,Predator
679,2021/08/08 22:25:24,19.22,YF,MC,S_MCS_P1,20,Predator
680,2021/08/08 23:25:24,17.16,YF,MC,S_MCS_P1,20,Predator
