Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
350,2021/07/26 04:20:09,16.64,YF,YF,S_YFH_V1,60,Veg
351,2021/07/26 05:20:09,15.27,YF,YF,S_YFH_V1,60,Veg
352,2021/07/26 06:20:09,15.78,YF,YF,S_YFH_V1,60,Veg
353,2021/07/26 07:20:09,18.06,YF,YF,S_YFH_V1,60,Veg
354,2021/07/26 08:20:09,24.54,YF,YF,S_YFH_V1,60,Veg
355,2021/07/26 09:20:09,27.15,YF,YF,S_YFH_V1,60,Veg
356,2021/07/26 10:20:09,28.14,YF,YF,S_YFH_V1,60,Veg
357,2021/07/26 11:20:09,30.33,YF,YF,S_YFH_V1,60,Veg
358,2021/07/26 12:20:09,31.70,YF,YF,S_YFH_V1,60,Veg
359,2021/07/26 13:20:09,32.47,YF,YF,S_YFH_V1,60,Veg
360,2021/07/26 14:20:09,34.32,YF,YF,S_YFH_V1,60,Veg
361,2021/07/26 15:20:09,36.33,YF,YF,S_YFH_V1,60,Veg
362,2021/07/26 16:20:09,37.11,YF,YF,S_YFH_V1,60,Veg
363,2021/07/26 17:20:09,33.63,YF,YF,S_YFH_V1,60,Veg
364,2021/07/26 18:20:09,27.32,YF,YF,S_YFH_V1,60,Veg
365,2021/07/26 19:20:09,23.59,YF,YF,S_YFH_V1,60,Veg
366,2021/07/26 20:20:09,19.52,YF,YF,S_YFH_V1,60,Veg
367,2021/07/26 21:20:09,17.76,YF,YF,S_YFH_V1,60,Veg
368,2021/07/26 22:20:09,16.60,YF,YF,S_YFH_V1,60,Veg
369,2021/07/26 23:20:09,16.21,YF,YF,S_YFH_V1,60,Veg
370,2021/07/27 00:20:09,15.61,YF,YF,S_YFH_V1,60,Veg
371,2021/07/27 01:20:09,14.88,YF,YF,S_YFH_V1,60,Veg
372,2021/07/27 02:20:09,15.10,YF,YF,S_YFH_V1,60,Veg
373,2021/07/27 03:20:09,14.50,YF,YF,S_YFH_V1,60,Veg
374,2021/07/27 04:20:09,14.15,YF,YF,S_YFH_V1,60,Veg
375,2021/07/27 05:20:09,13.60,YF,YF,S_YFH_V1,60,Veg
376,2021/07/27 06:20:09,14.54,YF,YF,S_YFH_V1,60,Veg
377,2021/07/27 07:20:09,16.64,YF,YF,S_YFH_V1,60,Veg
378,2021/07/27 08:20:09,24.49,YF,YF,S_YFH_V1,60,Veg
379,2021/07/27 09:20:09,28.27,YF,YF,S_YFH_V1,60,Veg
380,2021/07/27 10:20:09,30.11,YF,YF,S_YFH_V1,60,Veg
381,2021/07/27 11:20:09,31.92,YF,YF,S_YFH_V1,60,Veg
382,2021/07/27 12:20:09,32.94,YF,YF,S_YFH_V1,60,Veg
383,2021/07/27 13:20:09,33.97,YF,YF,S_YFH_V1,60,Veg
384,2021/07/27 14:20:09,35.30,YF,YF,S_YFH_V1,60,Veg
385,2021/07/27 15:20:09,36.03,YF,YF,S_YFH_V1,60,Veg
386,2021/07/27 16:20:09,36.81,YF,YF,S_YFH_V1,60,Veg
387,2021/07/27 17:20:09,32.77,YF,YF,S_YFH_V1,60,Veg
388,2021/07/27 18:20:09,27.63,YF,YF,S_YFH_V1,60,Veg
389,2021/07/27 19:20:09,18.74,YF,YF,S_YFH_V1,60,Veg
390,2021/07/27 20:20:09,17.72,YF,YF,S_YFH_V1,60,Veg
391,2021/07/27 21:20:09,17.50,YF,YF,S_YFH_V1,60,Veg
392,2021/07/27 22:20:09,17.07,YF,YF,S_YFH_V1,60,Veg
393,2021/07/27 23:20:09,16.86,YF,YF,S_YFH_V1,60,Veg
394,2021/07/28 00:20:09,17.07,YF,YF,S_YFH_V1,60,Veg
395,2021/07/28 01:20:09,17.20,YF,YF,S_YFH_V1,60,Veg
396,2021/07/28 02:20:09,17.20,YF,YF,S_YFH_V1,60,Veg
397,2021/07/28 03:20:09,17.16,YF,YF,S_YFH_V1,60,Veg
398,2021/07/28 04:20:09,17.07,YF,YF,S_YFH_V1,60,Veg
399,2021/07/28 05:20:09,17.20,YF,YF,S_YFH_V1,60,Veg
400,2021/07/28 06:20:09,17.50,YF,YF,S_YFH_V1,60,Veg
401,2021/07/28 07:20:09,18.14,YF,YF,S_YFH_V1,60,Veg
402,2021/07/28 08:20:09,18.74,YF,YF,S_YFH_V1,60,Veg
403,2021/07/28 09:20:09,19.00,YF,YF,S_YFH_V1,60,Veg
404,2021/07/28 10:20:09,18.79,YF,YF,S_YFH_V1,60,Veg
405,2021/07/28 11:20:09,21.28,YF,YF,S_YFH_V1,60,Veg
406,2021/07/28 12:20:09,22.61,YF,YF,S_YFH_V1,60,Veg
407,2021/07/28 13:20:09,24.71,YF,YF,S_YFH_V1,60,Veg
408,2021/07/28 14:20:09,27.24,YF,YF,S_YFH_V1,60,Veg
409,2021/07/28 15:20:09,27.28,YF,YF,S_YFH_V1,60,Veg
410,2021/07/28 16:20:09,28.27,YF,YF,S_YFH_V1,60,Veg
411,2021/07/28 17:20:09,24.02,YF,YF,S_YFH_V1,60,Veg
412,2021/07/28 18:20:09,22.35,YF,YF,S_YFH_V1,60,Veg
413,2021/07/28 19:20:09,18.79,YF,YF,S_YFH_V1,60,Veg
414,2021/07/28 20:20:09,15.70,YF,YF,S_YFH_V1,60,Veg
415,2021/07/28 21:20:09,14.75,YF,YF,S_YFH_V1,60,Veg
416,2021/07/28 22:20:09,14.07,YF,YF,S_YFH_V1,60,Veg
417,2021/07/28 23:20:09,13.68,YF,YF,S_YFH_V1,60,Veg
418,2021/07/29 00:20:09,15.23,YF,YF,S_YFH_V1,60,Veg
419,2021/07/29 01:20:09,16.30,YF,YF,S_YFH_V1,60,Veg
420,2021/07/29 02:20:09,16.60,YF,YF,S_YFH_V1,60,Veg
421,2021/07/29 03:20:09,16.73,YF,YF,S_YFH_V1,60,Veg
422,2021/07/29 04:20:09,16.90,YF,YF,S_YFH_V1,60,Veg
423,2021/07/29 05:20:09,16.86,YF,YF,S_YFH_V1,60,Veg
424,2021/07/29 06:20:09,17.46,YF,YF,S_YFH_V1,60,Veg
425,2021/07/29 07:20:09,18.27,YF,YF,S_YFH_V1,60,Veg
426,2021/07/29 08:20:09,19.47,YF,YF,S_YFH_V1,60,Veg
427,2021/07/29 09:20:09,23.21,YF,YF,S_YFH_V1,60,Veg
428,2021/07/29 10:20:09,23.89,YF,YF,S_YFH_V1,60,Veg
429,2021/07/29 11:20:09,25.22,YF,YF,S_YFH_V1,60,Veg
430,2021/07/29 12:20:09,22.39,YF,YF,S_YFH_V1,60,Veg
431,2021/07/29 13:20:09,22.99,YF,YF,S_YFH_V1,60,Veg
432,2021/07/29 14:20:09,21.23,YF,YF,S_YFH_V1,60,Veg
433,2021/07/29 15:20:09,22.22,YF,YF,S_YFH_V1,60,Veg
434,2021/07/29 16:20:09,21.02,YF,YF,S_YFH_V1,60,Veg
435,2021/07/29 17:20:09,20.25,YF,YF,S_YFH_V1,60,Veg
436,2021/07/29 18:20:09,19.17,YF,YF,S_YFH_V1,60,Veg
437,2021/07/29 19:20:09,19.26,YF,YF,S_YFH_V1,60,Veg
438,2021/07/29 20:20:09,19.13,YF,YF,S_YFH_V1,60,Veg
439,2021/07/29 21:20:09,18.44,YF,YF,S_YFH_V1,60,Veg
440,2021/07/29 22:20:09,18.66,YF,YF,S_YFH_V1,60,Veg
441,2021/07/29 23:20:09,18.83,YF,YF,S_YFH_V1,60,Veg
442,2021/07/30 00:20:09,19.26,YF,YF,S_YFH_V1,60,Veg
443,2021/07/30 01:20:09,19.39,YF,YF,S_YFH_V1,60,Veg
444,2021/07/30 02:20:09,19.39,YF,YF,S_YFH_V1,60,Veg
445,2021/07/30 03:20:09,17.93,YF,YF,S_YFH_V1,60,Veg
446,2021/07/30 04:20:09,16.13,YF,YF,S_YFH_V1,60,Veg
447,2021/07/30 05:20:09,15.44,YF,YF,S_YFH_V1,60,Veg
448,2021/07/30 06:20:09,15.40,YF,YF,S_YFH_V1,60,Veg
449,2021/07/30 07:20:09,16.21,YF,YF,S_YFH_V1,60,Veg
450,2021/07/30 08:20:09,22.95,YF,YF,S_YFH_V1,60,Veg
451,2021/07/30 09:20:09,23.81,YF,YF,S_YFH_V1,60,Veg
452,2021/07/30 10:20:09,25.99,YF,YF,S_YFH_V1,60,Veg
453,2021/07/30 11:20:09,24.97,YF,YF,S_YFH_V1,60,Veg
454,2021/07/30 12:20:09,28.53,YF,YF,S_YFH_V1,60,Veg
455,2021/07/30 13:20:09,28.10,YF,YF,S_YFH_V1,60,Veg
456,2021/07/30 14:20:09,26.72,YF,YF,S_YFH_V1,60,Veg
457,2021/07/30 15:20:09,34.10,YF,YF,S_YFH_V1,60,Veg
458,2021/07/30 16:20:09,35.90,YF,YF,S_YFH_V1,60,Veg
459,2021/07/30 17:20:09,30.28,YF,YF,S_YFH_V1,60,Veg
460,2021/07/30 18:20:09,21.36,YF,YF,S_YFH_V1,60,Veg
461,2021/07/30 19:20:09,17.89,YF,YF,S_YFH_V1,60,Veg
462,2021/07/30 20:20:09,15.23,YF,YF,S_YFH_V1,60,Veg
463,2021/07/30 21:20:09,13.08,YF,YF,S_YFH_V1,60,Veg
464,2021/07/30 22:20:09,11.37,YF,YF,S_YFH_V1,60,Veg
465,2021/07/30 23:20:09,10.04,YF,YF,S_YFH_V1,60,Veg
466,2021/07/31 00:20:09,9.09,YF,YF,S_YFH_V1,60,Veg
467,2021/07/31 01:20:09,8.41,YF,YF,S_YFH_V1,60,Veg
468,2021/07/31 02:20:09,7.98,YF,YF,S_YFH_V1,60,Veg
469,2021/07/31 03:20:09,7.59,YF,YF,S_YFH_V1,60,Veg
470,2021/07/31 04:20:09,7.20,YF,YF,S_YFH_V1,60,Veg
471,2021/07/31 05:20:09,8.02,YF,YF,S_YFH_V1,60,Veg
472,2021/07/31 06:20:09,8.02,YF,YF,S_YFH_V1,60,Veg
473,2021/07/31 07:20:09,9.35,YF,YF,S_YFH_V1,60,Veg
474,2021/07/31 08:20:09,17.16,YF,YF,S_YFH_V1,60,Veg
475,2021/07/31 09:20:09,20.98,YF,YF,S_YFH_V1,60,Veg
476,2021/07/31 10:20:09,22.56,YF,YF,S_YFH_V1,60,Veg
477,2021/07/31 11:20:09,23.98,YF,YF,S_YFH_V1,60,Veg
478,2021/07/31 12:20:09,25.82,YF,YF,S_YFH_V1,60,Veg
479,2021/07/31 13:20:09,25.27,YF,YF,S_YFH_V1,60,Veg
480,2021/07/31 14:20:09,28.91,YF,YF,S_YFH_V1,60,Veg
481,2021/07/31 15:20:09,33.12,YF,YF,S_YFH_V1,60,Veg
482,2021/07/31 16:20:09,33.33,YF,YF,S_YFH_V1,60,Veg
483,2021/07/31 17:20:09,26.25,YF,YF,S_YFH_V1,60,Veg
484,2021/07/31 18:20:09,21.10,YF,YF,S_YFH_V1,60,Veg
485,2021/07/31 19:20:09,16.86,YF,YF,S_YFH_V1,60,Veg
486,2021/07/31 20:20:09,12.87,YF,YF,S_YFH_V1,60,Veg
487,2021/07/31 21:20:09,11.07,YF,YF,S_YFH_V1,60,Veg
488,2021/07/31 22:20:09,10.38,YF,YF,S_YFH_V1,60,Veg
489,2021/07/31 23:20:09,9.99,YF,YF,S_YFH_V1,60,Veg
490,2021/08/01 00:20:09,9.74,YF,YF,S_YFH_V1,60,Veg
491,2021/08/01 01:20:09,9.69,YF,YF,S_YFH_V1,60,Veg
492,2021/08/01 02:20:09,9.82,YF,YF,S_YFH_V1,60,Veg
493,2021/08/01 03:20:09,9.69,YF,YF,S_YFH_V1,60,Veg
494,2021/08/01 04:20:09,9.56,YF,YF,S_YFH_V1,60,Veg
495,2021/08/01 05:20:09,9.35,YF,YF,S_YFH_V1,60,Veg
496,2021/08/01 06:20:09,9.91,YF,YF,S_YFH_V1,60,Veg
497,2021/08/01 07:20:09,12.95,YF,YF,S_YFH_V1,60,Veg
498,2021/08/01 08:20:09,18.79,YF,YF,S_YFH_V1,60,Veg
499,2021/08/01 09:20:09,23.21,YF,YF,S_YFH_V1,60,Veg
500,2021/08/01 10:20:09,23.85,YF,YF,S_YFH_V1,60,Veg
501,2021/08/01 11:20:09,26.51,YF,YF,S_YFH_V1,60,Veg
502,2021/08/01 12:20:09,28.10,YF,YF,S_YFH_V1,60,Veg
503,2021/08/01 13:20:09,28.14,YF,YF,S_YFH_V1,60,Veg
504,2021/08/01 14:20:09,28.35,YF,YF,S_YFH_V1,60,Veg
505,2021/08/01 15:20:09,28.78,YF,YF,S_YFH_V1,60,Veg
506,2021/08/01 16:20:09,24.84,YF,YF,S_YFH_V1,60,Veg
507,2021/08/01 17:20:09,27.15,YF,YF,S_YFH_V1,60,Veg
508,2021/08/01 18:20:09,22.39,YF,YF,S_YFH_V1,60,Veg
509,2021/08/01 19:20:09,17.97,YF,YF,S_YFH_V1,60,Veg
510,2021/08/01 20:20:09,16.43,YF,YF,S_YFH_V1,60,Veg
511,2021/08/01 21:20:09,16.17,YF,YF,S_YFH_V1,60,Veg
512,2021/08/01 22:20:09,15.96,YF,YF,S_YFH_V1,60,Veg
513,2021/08/01 23:20:09,15.96,YF,YF,S_YFH_V1,60,Veg
514,2021/08/02 00:20:09,14.93,YF,YF,S_YFH_V1,60,Veg
515,2021/08/02 01:20:09,13.81,YF,YF,S_YFH_V1,60,Veg
516,2021/08/02 02:20:09,14.33,YF,YF,S_YFH_V1,60,Veg
517,2021/08/02 03:20:09,15.10,YF,YF,S_YFH_V1,60,Veg
518,2021/08/02 04:20:09,15.44,YF,YF,S_YFH_V1,60,Veg
519,2021/08/02 05:20:09,14.97,YF,YF,S_YFH_V1,60,Veg
520,2021/08/02 06:20:09,13.55,YF,YF,S_YFH_V1,60,Veg
521,2021/08/02 07:20:09,14.93,YF,YF,S_YFH_V1,60,Veg
522,2021/08/02 08:20:09,20.25,YF,YF,S_YFH_V1,60,Veg
523,2021/08/02 09:20:09,23.85,YF,YF,S_YFH_V1,60,Veg
524,2021/08/02 10:20:09,25.14,YF,YF,S_YFH_V1,60,Veg
525,2021/08/02 11:20:09,25.65,YF,YF,S_YFH_V1,60,Veg
526,2021/08/02 12:20:09,28.14,YF,YF,S_YFH_V1,60,Veg
527,2021/08/02 13:20:09,27.88,YF,YF,S_YFH_V1,60,Veg
528,2021/08/02 14:20:09,30.89,YF,YF,S_YFH_V1,60,Veg
529,2021/08/02 15:20:09,29.64,YF,YF,S_YFH_V1,60,Veg
530,2021/08/02 16:20:09,23.42,YF,YF,S_YFH_V1,60,Veg
531,2021/08/02 17:20:09,25.99,YF,YF,S_YFH_V1,60,Veg
532,2021/08/02 18:20:09,22.52,YF,YF,S_YFH_V1,60,Veg
533,2021/08/02 19:20:09,18.06,YF,YF,S_YFH_V1,60,Veg
534,2021/08/02 20:20:09,15.18,YF,YF,S_YFH_V1,60,Veg
535,2021/08/02 21:20:09,13.43,YF,YF,S_YFH_V1,60,Veg
536,2021/08/02 22:20:09,12.87,YF,YF,S_YFH_V1,60,Veg
537,2021/08/02 23:20:09,11.97,YF,YF,S_YFH_V1,60,Veg
538,2021/08/03 00:20:09,11.97,YF,YF,S_YFH_V1,60,Veg
539,2021/08/03 01:20:09,11.15,YF,YF,S_YFH_V1,60,Veg
540,2021/08/03 02:20:09,10.98,YF,YF,S_YFH_V1,60,Veg
541,2021/08/03 03:20:09,10.64,YF,YF,S_YFH_V1,60,Veg
542,2021/08/03 04:20:09,10.59,YF,YF,S_YFH_V1,60,Veg
543,2021/08/03 05:20:09,11.62,YF,YF,S_YFH_V1,60,Veg
544,2021/08/03 06:20:09,11.79,YF,YF,S_YFH_V1,60,Veg
545,2021/08/03 07:20:09,14.63,YF,YF,S_YFH_V1,60,Veg
546,2021/08/03 08:20:09,19.30,YF,YF,S_YFH_V1,60,Veg
547,2021/08/03 09:20:09,22.48,YF,YF,S_YFH_V1,60,Veg
548,2021/08/03 10:20:09,24.02,YF,YF,S_YFH_V1,60,Veg
549,2021/08/03 11:20:09,25.91,YF,YF,S_YFH_V1,60,Veg
550,2021/08/03 12:20:09,26.55,YF,YF,S_YFH_V1,60,Veg
551,2021/08/03 13:20:09,26.98,YF,YF,S_YFH_V1,60,Veg
552,2021/08/03 14:20:09,27.28,YF,YF,S_YFH_V1,60,Veg
553,2021/08/03 15:20:09,26.47,YF,YF,S_YFH_V1,60,Veg
554,2021/08/03 16:20:09,28.23,YF,YF,S_YFH_V1,60,Veg
555,2021/08/03 17:20:09,26.04,YF,YF,S_YFH_V1,60,Veg
556,2021/08/03 18:20:09,23.38,YF,YF,S_YFH_V1,60,Veg
557,2021/08/03 19:20:09,19.65,YF,YF,S_YFH_V1,60,Veg
