Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1318,2021-09-22 6:13:54,15.31,UP,SC,S_SCN_H1,20,Herbivore
1319,2021-09-22 7:13:54,16.21,UP,SC,S_SCN_H1,20,Herbivore
1320,2021-09-22 8:13:54,17.97,UP,SC,S_SCN_H1,20,Herbivore
1321,2021-09-22 9:13:54,19.99,UP,SC,S_SCN_H1,20,Herbivore
1322,2021-09-22 10:13:54,21.02,UP,SC,S_SCN_H1,20,Herbivore
1323,2021-09-22 11:13:54,22.22,UP,SC,S_SCN_H1,20,Herbivore
1324,2021-09-22 12:13:54,22.31,UP,SC,S_SCN_H1,20,Herbivore
1325,2021-09-22 13:13:54,27.28,UP,SC,S_SCN_H1,20,Herbivore
1326,2021-09-22 14:13:54,29.60,UP,SC,S_SCN_H1,20,Herbivore
1327,2021-09-22 15:13:54,27.75,UP,SC,S_SCN_H1,20,Herbivore
1328,2021-09-22 16:13:54,26.08,UP,SC,S_SCN_H1,20,Herbivore
1329,2021-09-22 17:13:54,25.57,UP,SC,S_SCN_H1,20,Herbivore
1330,2021-09-22 18:13:54,22.95,UP,SC,S_SCN_H1,20,Herbivore
1331,2021-09-22 19:13:54,20.29,UP,SC,S_SCN_H1,20,Herbivore
1332,2021-09-22 20:13:54,19.39,UP,SC,S_SCN_H1,20,Herbivore
1333,2021-09-22 21:13:54,18.49,UP,SC,S_SCN_H1,20,Herbivore
1334,2021-09-22 22:13:54,18.66,UP,SC,S_SCN_H1,20,Herbivore
1335,2021-09-22 23:13:54,17.24,UP,SC,S_SCN_H1,20,Herbivore
1336,2021-09-23 0:13:54,17.41,UP,SC,S_SCN_H1,20,Herbivore
1337,2021-09-23 1:13:54,18.70,UP,SC,S_SCN_H1,20,Herbivore
1338,2021-09-23 2:13:54,19.73,UP,SC,S_SCN_H1,20,Herbivore
1339,2021-09-23 3:13:54,19.00,UP,SC,S_SCN_H1,20,Herbivore
1340,2021-09-23 4:13:54,18.92,UP,SC,S_SCN_H1,20,Herbivore
1341,2021-09-23 5:13:54,20.20,UP,SC,S_SCN_H1,20,Herbivore
1342,2021-09-23 6:13:54,18.96,UP,SC,S_SCN_H1,20,Herbivore
1343,2021-09-23 7:13:54,17.50,UP,SC,S_SCN_H1,20,Herbivore
1344,2021-09-23 8:13:54,18.32,UP,SC,S_SCN_H1,20,Herbivore
1345,2021-09-23 9:13:54,20.12,UP,SC,S_SCN_H1,20,Herbivore
1346,2021-09-23 10:13:54,23.29,UP,SC,S_SCN_H1,20,Herbivore
1347,2021-09-23 11:13:54,26.98,UP,SC,S_SCN_H1,20,Herbivore
1348,2021-09-23 12:13:54,27.84,UP,SC,S_SCN_H1,20,Herbivore
1349,2021-09-23 13:13:54,28.35,UP,SC,S_SCN_H1,20,Herbivore
1350,2021-09-23 14:13:54,29.73,UP,SC,S_SCN_H1,20,Herbivore
1351,2021-09-23 15:13:54,28.31,UP,SC,S_SCN_H1,20,Herbivore
1352,2021-09-23 16:13:54,26.64,UP,SC,S_SCN_H1,20,Herbivore
1353,2021-09-23 17:13:54,25.05,UP,SC,S_SCN_H1,20,Herbivore
1354,2021-09-23 18:13:54,22.78,UP,SC,S_SCN_H1,20,Herbivore
1355,2021-09-23 19:13:54,19.56,UP,SC,S_SCN_H1,20,Herbivore
1356,2021-09-23 20:13:54,19.47,UP,SC,S_SCN_H1,20,Herbivore
1357,2021-09-23 21:13:54,19.47,UP,SC,S_SCN_H1,20,Herbivore
1358,2021-09-23 22:13:54,20.12,UP,SC,S_SCN_H1,20,Herbivore
1359,2021-09-23 23:13:54,21.02,UP,SC,S_SCN_H1,20,Herbivore
1360,2021-09-24 0:13:54,20.63,UP,SC,S_SCN_H1,20,Herbivore
1361,2021-09-24 1:13:54,21.06,UP,SC,S_SCN_H1,20,Herbivore
1362,2021-09-24 2:13:54,20.25,UP,SC,S_SCN_H1,20,Herbivore
1363,2021-09-24 3:13:54,19.60,UP,SC,S_SCN_H1,20,Herbivore
1364,2021-09-24 4:13:54,17.97,UP,SC,S_SCN_H1,20,Herbivore
1365,2021-09-24 5:13:54,17.20,UP,SC,S_SCN_H1,20,Herbivore
1366,2021-09-24 6:13:54,16.99,UP,SC,S_SCN_H1,20,Herbivore
1367,2021-09-24 7:13:54,16.60,UP,SC,S_SCN_H1,20,Herbivore
1368,2021-09-24 8:13:54,16.21,UP,SC,S_SCN_H1,20,Herbivore
1369,2021-09-24 9:13:54,16.30,UP,SC,S_SCN_H1,20,Herbivore
1370,2021-09-24 10:13:54,17.80,UP,SC,S_SCN_H1,20,Herbivore
1371,2021-09-24 11:13:54,18.66,UP,SC,S_SCN_H1,20,Herbivore
1372,2021-09-24 12:13:54,20.63,UP,SC,S_SCN_H1,20,Herbivore
1373,2021-09-24 13:13:54,21.23,UP,SC,S_SCN_H1,20,Herbivore
1374,2021-09-24 14:13:54,24.32,UP,SC,S_SCN_H1,20,Herbivore
1375,2021-09-24 15:13:54,26.55,UP,SC,S_SCN_H1,20,Herbivore
1376,2021-09-24 16:13:54,24.92,UP,SC,S_SCN_H1,20,Herbivore
1377,2021-09-24 17:13:54,19.39,UP,SC,S_SCN_H1,20,Herbivore
1378,2021-09-24 18:13:54,16.56,UP,SC,S_SCN_H1,20,Herbivore
1379,2021-09-24 19:13:54,15.23,UP,SC,S_SCN_H1,20,Herbivore
1380,2021-09-24 20:13:54,13.30,UP,SC,S_SCN_H1,20,Herbivore
1381,2021-09-24 21:13:54,11.15,UP,SC,S_SCN_H1,20,Herbivore
1382,2021-09-24 22:13:54,10.68,UP,SC,S_SCN_H1,20,Herbivore
1383,2021-09-24 23:13:54,10.25,UP,SC,S_SCN_H1,20,Herbivore
1384,2021-09-25 0:13:54,10.98,UP,SC,S_SCN_H1,20,Herbivore
1385,2021-09-25 1:13:54,11.15,UP,SC,S_SCN_H1,20,Herbivore
1386,2021-09-25 2:13:54,9.74,UP,SC,S_SCN_H1,20,Herbivore
1387,2021-09-25 3:13:54,8.96,UP,SC,S_SCN_H1,20,Herbivore
1388,2021-09-25 4:13:54,9.69,UP,SC,S_SCN_H1,20,Herbivore
1389,2021-09-25 5:13:54,11.15,UP,SC,S_SCN_H1,20,Herbivore
1390,2021-09-25 6:13:54,8.92,UP,SC,S_SCN_H1,20,Herbivore
1391,2021-09-25 7:13:54,8.49,UP,SC,S_SCN_H1,20,Herbivore
1392,2021-09-25 8:13:54,10.51,UP,SC,S_SCN_H1,20,Herbivore
1393,2021-09-25 9:13:54,12.35,UP,SC,S_SCN_H1,20,Herbivore
1394,2021-09-25 10:13:54,15.78,UP,SC,S_SCN_H1,20,Herbivore
1395,2021-09-25 11:13:54,18.57,UP,SC,S_SCN_H1,20,Herbivore
1396,2021-09-25 12:13:54,20.98,UP,SC,S_SCN_H1,20,Herbivore
1397,2021-09-25 13:13:54,21.15,UP,SC,S_SCN_H1,20,Herbivore
1398,2021-09-25 14:13:54,26.21,UP,SC,S_SCN_H1,20,Herbivore
1399,2021-09-25 15:13:54,25.61,UP,SC,S_SCN_H1,20,Herbivore
1400,2021-09-25 16:13:54,23.59,UP,SC,S_SCN_H1,20,Herbivore
1401,2021-09-25 17:13:54,20.25,UP,SC,S_SCN_H1,20,Herbivore
1402,2021-09-25 18:13:54,16.47,UP,SC,S_SCN_H1,20,Herbivore
1403,2021-09-25 19:13:54,13.47,UP,SC,S_SCN_H1,20,Herbivore
1404,2021-09-25 20:13:54,13.00,UP,SC,S_SCN_H1,20,Herbivore
1405,2021-09-25 21:13:54,13.04,UP,SC,S_SCN_H1,20,Herbivore
1406,2021-09-25 22:13:54,12.48,UP,SC,S_SCN_H1,20,Herbivore
1407,2021-09-25 23:13:54,11.75,UP,SC,S_SCN_H1,20,Herbivore
1408,2021-09-26 0:13:54,11.49,UP,SC,S_SCN_H1,20,Herbivore
1409,2021-09-26 1:13:54,11.49,UP,SC,S_SCN_H1,20,Herbivore
1410,2021-09-26 2:13:54,11.49,UP,SC,S_SCN_H1,20,Herbivore
1411,2021-09-26 3:13:54,12.82,UP,SC,S_SCN_H1,20,Herbivore
1412,2021-09-26 4:13:54,11.71,UP,SC,S_SCN_H1,20,Herbivore
1413,2021-09-26 5:13:54,12.01,UP,SC,S_SCN_H1,20,Herbivore
1414,2021-09-26 6:13:54,11.67,UP,SC,S_SCN_H1,20,Herbivore
1415,2021-09-26 7:13:54,11.58,UP,SC,S_SCN_H1,20,Herbivore
1416,2021-09-26 8:13:54,14.20,UP,SC,S_SCN_H1,20,Herbivore
1417,2021-09-26 9:13:54,15.78,UP,SC,S_SCN_H1,20,Herbivore
1418,2021-09-26 10:13:54,16.04,UP,SC,S_SCN_H1,20,Herbivore
1419,2021-09-26 11:13:54,18.96,UP,SC,S_SCN_H1,20,Herbivore
1420,2021-09-26 12:13:54,21.06,UP,SC,S_SCN_H1,20,Herbivore
1421,2021-09-26 13:13:54,20.03,UP,SC,S_SCN_H1,20,Herbivore
1422,2021-09-26 14:13:54,21.92,UP,SC,S_SCN_H1,20,Herbivore
1423,2021-09-26 15:13:54,18.79,UP,SC,S_SCN_H1,20,Herbivore
1424,2021-09-26 16:13:54,18.36,UP,SC,S_SCN_H1,20,Herbivore
1425,2021-09-26 17:13:54,17.97,UP,SC,S_SCN_H1,20,Herbivore
1426,2021-09-26 18:13:54,16.86,UP,SC,S_SCN_H1,20,Herbivore
1427,2021-09-26 19:13:54,15.36,UP,SC,S_SCN_H1,20,Herbivore
1428,2021-09-26 20:13:54,13.94,UP,SC,S_SCN_H1,20,Herbivore
1429,2021-09-26 21:13:54,13.04,UP,SC,S_SCN_H1,20,Herbivore
1430,2021-09-26 22:13:54,13.00,UP,SC,S_SCN_H1,20,Herbivore
1431,2021-09-26 23:13:54,10.46,UP,SC,S_SCN_H1,20,Herbivore
1432,2021-09-27 0:13:54,10.04,UP,SC,S_SCN_H1,20,Herbivore
1433,2021-09-27 1:13:54,11.15,UP,SC,S_SCN_H1,20,Herbivore
1434,2021-09-27 2:13:54,9.35,UP,SC,S_SCN_H1,20,Herbivore
1435,2021-09-27 3:13:54,8.53,UP,SC,S_SCN_H1,20,Herbivore
1436,2021-09-27 4:13:54,8.32,UP,SC,S_SCN_H1,20,Herbivore
1437,2021-09-27 5:13:54,8.71,UP,SC,S_SCN_H1,20,Herbivore
1438,2021-09-27 6:13:54,9.09,UP,SC,S_SCN_H1,20,Herbivore
1439,2021-09-27 7:13:54,10.34,UP,SC,S_SCN_H1,20,Herbivore
1440,2021-09-27 8:13:54,11.97,UP,SC,S_SCN_H1,20,Herbivore
1441,2021-09-27 9:13:54,12.48,UP,SC,S_SCN_H1,20,Herbivore
1442,2021-09-27 10:13:54,13.77,UP,SC,S_SCN_H1,20,Herbivore
1443,2021-09-27 11:13:54,13.85,UP,SC,S_SCN_H1,20,Herbivore
1444,2021-09-27 12:13:54,13.81,UP,SC,S_SCN_H1,20,Herbivore
1445,2021-09-27 13:13:54,14.41,UP,SC,S_SCN_H1,20,Herbivore
1446,2021-09-27 14:13:54,14.75,UP,SC,S_SCN_H1,20,Herbivore
1447,2021-09-27 15:13:54,14.97,UP,SC,S_SCN_H1,20,Herbivore
1448,2021-09-27 16:13:54,15.01,UP,SC,S_SCN_H1,20,Herbivore
1449,2021-09-27 17:13:54,14.75,UP,SC,S_SCN_H1,20,Herbivore
1450,2021-09-27 18:13:54,14.71,UP,SC,S_SCN_H1,20,Herbivore
1451,2021-09-27 19:13:54,14.67,UP,SC,S_SCN_H1,20,Herbivore
1452,2021-09-27 20:13:54,14.71,UP,SC,S_SCN_H1,20,Herbivore
1453,2021-09-27 21:13:54,14.97,UP,SC,S_SCN_H1,20,Herbivore
1454,2021-09-27 22:13:54,15.14,UP,SC,S_SCN_H1,20,Herbivore
1455,2021-09-27 23:13:54,13.81,UP,SC,S_SCN_H1,20,Herbivore
1456,2021-09-28 0:13:54,14.03,UP,SC,S_SCN_H1,20,Herbivore
1457,2021-09-28 1:13:54,14.15,UP,SC,S_SCN_H1,20,Herbivore
1458,2021-09-28 2:13:54,14.41,UP,SC,S_SCN_H1,20,Herbivore
1459,2021-09-28 3:13:54,14.28,UP,SC,S_SCN_H1,20,Herbivore
1460,2021-09-28 4:13:54,13.94,UP,SC,S_SCN_H1,20,Herbivore
1461,2021-09-28 5:13:54,13.21,UP,SC,S_SCN_H1,20,Herbivore
1462,2021-09-28 6:13:54,11.71,UP,SC,S_SCN_H1,20,Herbivore
1463,2021-09-28 7:13:54,10.51,UP,SC,S_SCN_H1,20,Herbivore
1464,2021-09-28 8:13:54,11.15,UP,SC,S_SCN_H1,20,Herbivore
1465,2021-09-28 9:13:54,11.75,UP,SC,S_SCN_H1,20,Herbivore
1466,2021-09-28 10:13:54,13.25,UP,SC,S_SCN_H1,20,Herbivore
1467,2021-09-28 11:13:54,14.50,UP,SC,S_SCN_H1,20,Herbivore
1468,2021-09-28 12:13:54,17.67,UP,SC,S_SCN_H1,20,Herbivore
1469,2021-09-28 13:13:54,17.84,UP,SC,S_SCN_H1,20,Herbivore
1470,2021-09-28 14:13:54,19.22,UP,SC,S_SCN_H1,20,Herbivore
1471,2021-09-28 15:13:54,20.80,UP,SC,S_SCN_H1,20,Herbivore
1472,2021-09-28 16:13:54,20.29,UP,SC,S_SCN_H1,20,Herbivore
1473,2021-09-28 17:13:54,13.25,UP,SC,S_SCN_H1,20,Herbivore
1474,2021-09-28 18:13:54,11.84,UP,SC,S_SCN_H1,20,Herbivore
1475,2021-09-28 19:13:54,10.77,UP,SC,S_SCN_H1,20,Herbivore
1476,2021-09-28 20:13:54,9.31,UP,SC,S_SCN_H1,20,Herbivore
1477,2021-09-28 21:13:54,9.26,UP,SC,S_SCN_H1,20,Herbivore
1478,2021-09-28 22:13:54,9.09,UP,SC,S_SCN_H1,20,Herbivore
1479,2021-09-28 23:13:54,7.08,UP,SC,S_SCN_H1,20,Herbivore
1480,2021-09-29 0:13:54,6.22,UP,SC,S_SCN_H1,20,Herbivore
1481,2021-09-29 1:13:54,6.09,UP,SC,S_SCN_H1,20,Herbivore
1482,2021-09-29 2:13:54,6.56,UP,SC,S_SCN_H1,20,Herbivore
1483,2021-09-29 3:13:54,6.86,UP,SC,S_SCN_H1,20,Herbivore
1484,2021-09-29 4:13:54,7.55,UP,SC,S_SCN_H1,20,Herbivore
1485,2021-09-29 5:13:54,8.23,UP,SC,S_SCN_H1,20,Herbivore
1486,2021-09-29 6:13:54,8.11,UP,SC,S_SCN_H1,20,Herbivore
1487,2021-09-29 7:13:54,7.33,UP,SC,S_SCN_H1,20,Herbivore
1488,2021-09-29 8:13:54,8.58,UP,SC,S_SCN_H1,20,Herbivore
1489,2021-09-29 9:13:54,10.51,UP,SC,S_SCN_H1,20,Herbivore
1490,2021-09-29 10:13:54,10.77,UP,SC,S_SCN_H1,20,Herbivore
1491,2021-09-29 11:13:54,13.30,UP,SC,S_SCN_H1,20,Herbivore
1492,2021-09-29 12:13:54,13.85,UP,SC,S_SCN_H1,20,Herbivore
1493,2021-09-29 13:13:54,13.12,UP,SC,S_SCN_H1,20,Herbivore
1494,2021-09-29 14:13:54,13.60,UP,SC,S_SCN_H1,20,Herbivore
1495,2021-09-29 15:13:54,14.15,UP,SC,S_SCN_H1,20,Herbivore
1496,2021-09-29 16:13:54,12.52,UP,SC,S_SCN_H1,20,Herbivore
1497,2021-09-29 17:13:54,11.58,UP,SC,S_SCN_H1,20,Herbivore
1498,2021-09-29 18:13:54,10.72,UP,SC,S_SCN_H1,20,Herbivore
1499,2021-09-29 19:13:54,9.78,UP,SC,S_SCN_H1,20,Herbivore
1500,2021-09-29 20:13:54,9.52,UP,SC,S_SCN_H1,20,Herbivore
1501,2021-09-29 21:13:54,9.52,UP,SC,S_SCN_H1,20,Herbivore
1502,2021-09-29 22:13:54,9.74,UP,SC,S_SCN_H1,20,Herbivore
1503,2021-09-29 23:13:54,9.01,UP,SC,S_SCN_H1,20,Herbivore
1504,2021-09-30 0:13:54,9.05,UP,SC,S_SCN_H1,20,Herbivore
1505,2021-09-30 1:13:54,9.05,UP,SC,S_SCN_H1,20,Herbivore
1506,2021-09-30 2:13:54,9.26,UP,SC,S_SCN_H1,20,Herbivore
1507,2021-09-30 3:13:54,9.39,UP,SC,S_SCN_H1,20,Herbivore
1508,2021-09-30 4:13:54,8.41,UP,SC,S_SCN_H1,20,Herbivore
1509,2021-09-30 5:13:54,8.19,UP,SC,S_SCN_H1,20,Herbivore
1510,2021-09-30 6:13:54,8.49,UP,SC,S_SCN_H1,20,Herbivore
1511,2021-09-30 7:13:54,8.92,UP,SC,S_SCN_H1,20,Herbivore
1512,2021-09-30 8:13:54,9.01,UP,SC,S_SCN_H1,20,Herbivore
1513,2021-09-30 9:13:54,9.91,UP,SC,S_SCN_H1,20,Herbivore
1514,2021-09-30 10:13:54,10.25,UP,SC,S_SCN_H1,20,Herbivore
1515,2021-09-30 11:13:54,10.12,UP,SC,S_SCN_H1,20,Herbivore
1516,2021-09-30 12:13:54,10.98,UP,SC,S_SCN_H1,20,Herbivore
1517,2021-09-30 13:13:54,13.77,UP,SC,S_SCN_H1,20,Herbivore
1518,2021-09-30 14:13:54,15.61,UP,SC,S_SCN_H1,20,Herbivore
1519,2021-09-30 15:13:54,16.17,UP,SC,S_SCN_H1,20,Herbivore
1520,2021-09-30 16:13:54,17.29,UP,SC,S_SCN_H1,20,Herbivore
1521,2021-09-30 17:13:54,12.82,UP,SC,S_SCN_H1,20,Herbivore
1522,2021-09-30 18:13:54,11.37,UP,SC,S_SCN_H1,20,Herbivore
1523,2021-09-30 19:13:54,9.65,UP,SC,S_SCN_H1,20,Herbivore
1524,2021-09-30 20:13:54,9.01,UP,SC,S_SCN_H1,20,Herbivore
1525,2021-09-30 21:13:54,8.45,UP,SC,S_SCN_H1,20,Herbivore
1526,2021-09-30 22:13:54,7.85,UP,SC,S_SCN_H1,20,Herbivore
1527,2021-09-30 23:13:54,9.52,UP,SC,S_SCN_H1,20,Herbivore
1528,2021-10-01 0:13:54,8.83,UP,SC,S_SCN_H1,20,Herbivore
1529,2021-10-01 1:13:54,8.88,UP,SC,S_SCN_H1,20,Herbivore
1530,2021-10-01 2:13:54,8.53,UP,SC,S_SCN_H1,20,Herbivore
1531,2021-10-01 3:13:54,7.59,UP,SC,S_SCN_H1,20,Herbivore
1532,2021-10-01 4:13:54,8.15,UP,SC,S_SCN_H1,20,Herbivore
1533,2021-10-01 5:13:54,6.39,UP,SC,S_SCN_H1,20,Herbivore
1534,2021-10-01 6:13:54,7.72,UP,SC,S_SCN_H1,20,Herbivore
1535,2021-10-01 7:13:54,7.93,UP,SC,S_SCN_H1,20,Herbivore
1536,2021-10-01 8:13:54,9.74,UP,SC,S_SCN_H1,20,Herbivore
1537,2021-10-01 9:13:54,10.98,UP,SC,S_SCN_H1,20,Herbivore
