Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1045,2021-08-16 0:15:07,13.73,HF,HF,S_HFH_P1,40,Predator
1046,2021-08-16 1:15:07,13.55,HF,HF,S_HFH_P1,40,Predator
1047,2021-08-16 2:15:07,14.37,HF,HF,S_HFH_P1,40,Predator
1048,2021-08-16 3:15:07,13.90,HF,HF,S_HFH_P1,40,Predator
1049,2021-08-16 4:15:07,11.88,HF,HF,S_HFH_P1,40,Predator
1050,2021-08-16 5:15:07,11.41,HF,HF,S_HFH_P1,40,Predator
1051,2021-08-16 6:15:07,11.32,HF,HF,S_HFH_P1,40,Predator
1052,2021-08-16 7:15:07,14.63,HF,HF,S_HFH_P1,40,Predator
1053,2021-08-16 8:15:07,16.73,HF,HF,S_HFH_P1,40,Predator
1054,2021-08-16 9:15:07,19.30,HF,HF,S_HFH_P1,40,Predator
1055,2021-08-16 10:15:07,22.99,HF,HF,S_HFH_P1,40,Predator
1056,2021-08-16 11:15:07,26.98,HF,HF,S_HFH_P1,40,Predator
1057,2021-08-16 12:15:07,27.50,HF,HF,S_HFH_P1,40,Predator
1058,2021-08-16 13:15:07,28.31,HF,HF,S_HFH_P1,40,Predator
1059,2021-08-16 14:15:07,29.81,HF,HF,S_HFH_P1,40,Predator
1060,2021-08-16 15:15:07,29.60,HF,HF,S_HFH_P1,40,Predator
1061,2021-08-16 16:15:07,26.12,HF,HF,S_HFH_P1,40,Predator
1062,2021-08-16 17:15:07,29.43,HF,HF,S_HFH_P1,40,Predator
1063,2021-08-16 18:15:07,24.84,HF,HF,S_HFH_P1,40,Predator
1064,2021-08-16 19:15:07,19.99,HF,HF,S_HFH_P1,40,Predator
1065,2021-08-16 20:15:07,14.45,HF,HF,S_HFH_P1,40,Predator
1066,2021-08-16 21:15:07,12.95,HF,HF,S_HFH_P1,40,Predator
1067,2021-08-16 22:15:07,12.14,HF,HF,S_HFH_P1,40,Predator
1068,2021-08-16 23:15:07,11.58,HF,HF,S_HFH_P1,40,Predator
1069,2021-08-17 0:15:07,11.97,HF,HF,S_HFH_P1,40,Predator
1070,2021-08-17 1:15:07,14.20,HF,HF,S_HFH_P1,40,Predator
1071,2021-08-17 2:15:07,14.45,HF,HF,S_HFH_P1,40,Predator
1072,2021-08-17 3:15:07,12.95,HF,HF,S_HFH_P1,40,Predator
1073,2021-08-17 4:15:07,12.48,HF,HF,S_HFH_P1,40,Predator
1074,2021-08-17 5:15:07,12.91,HF,HF,S_HFH_P1,40,Predator
1075,2021-08-17 6:15:07,14.84,HF,HF,S_HFH_P1,40,Predator
1076,2021-08-17 7:15:07,17.80,HF,HF,S_HFH_P1,40,Predator
1077,2021-08-17 8:15:07,20.93,HF,HF,S_HFH_P1,40,Predator
1078,2021-08-17 9:15:07,24.49,HF,HF,S_HFH_P1,40,Predator
1079,2021-08-17 10:15:07,28.48,HF,HF,S_HFH_P1,40,Predator
1080,2021-08-17 11:15:07,26.38,HF,HF,S_HFH_P1,40,Predator
1081,2021-08-17 12:15:07,28.61,HF,HF,S_HFH_P1,40,Predator
1082,2021-08-17 13:15:07,29.30,HF,HF,S_HFH_P1,40,Predator
1083,2021-08-17 14:15:07,27.02,HF,HF,S_HFH_P1,40,Predator
1084,2021-08-17 15:15:07,28.27,HF,HF,S_HFH_P1,40,Predator
1085,2021-08-17 16:15:07,25.35,HF,HF,S_HFH_P1,40,Predator
1086,2021-08-17 17:15:07,26.81,HF,HF,S_HFH_P1,40,Predator
1087,2021-08-17 18:15:07,23.89,HF,HF,S_HFH_P1,40,Predator
1088,2021-08-17 19:15:07,22.39,HF,HF,S_HFH_P1,40,Predator
1089,2021-08-17 20:15:07,21.58,HF,HF,S_HFH_P1,40,Predator
1090,2021-08-17 21:15:07,21.28,HF,HF,S_HFH_P1,40,Predator
1091,2021-08-17 22:15:07,20.68,HF,HF,S_HFH_P1,40,Predator
1092,2021-08-17 23:15:07,19.56,HF,HF,S_HFH_P1,40,Predator
1093,2021-08-18 0:15:07,18.79,HF,HF,S_HFH_P1,40,Predator
1094,2021-08-18 1:15:07,18.49,HF,HF,S_HFH_P1,40,Predator
1095,2021-08-18 2:15:07,17.97,HF,HF,S_HFH_P1,40,Predator
1096,2021-08-18 3:15:07,18.06,HF,HF,S_HFH_P1,40,Predator
1097,2021-08-18 4:15:07,18.06,HF,HF,S_HFH_P1,40,Predator
1098,2021-08-18 5:15:07,18.40,HF,HF,S_HFH_P1,40,Predator
1099,2021-08-18 6:15:07,18.49,HF,HF,S_HFH_P1,40,Predator
1100,2021-08-18 7:15:07,19.65,HF,HF,S_HFH_P1,40,Predator
1101,2021-08-18 8:15:07,22.01,HF,HF,S_HFH_P1,40,Predator
1102,2021-08-18 9:15:07,23.29,HF,HF,S_HFH_P1,40,Predator
1103,2021-08-18 10:15:07,25.35,HF,HF,S_HFH_P1,40,Predator
1104,2021-08-18 11:15:07,24.71,HF,HF,S_HFH_P1,40,Predator
1105,2021-08-18 12:15:07,26.21,HF,HF,S_HFH_P1,40,Predator
1106,2021-08-18 13:15:07,29.51,HF,HF,S_HFH_P1,40,Predator
1107,2021-08-18 14:15:07,28.31,HF,HF,S_HFH_P1,40,Predator
1108,2021-08-18 15:15:07,29.17,HF,HF,S_HFH_P1,40,Predator
1109,2021-08-18 16:15:07,26.68,HF,HF,S_HFH_P1,40,Predator
1110,2021-08-18 17:15:07,25.35,HF,HF,S_HFH_P1,40,Predator
1111,2021-08-18 18:15:07,24.49,HF,HF,S_HFH_P1,40,Predator
1112,2021-08-18 19:15:07,23.42,HF,HF,S_HFH_P1,40,Predator
1113,2021-08-18 20:15:07,20.93,HF,HF,S_HFH_P1,40,Predator
1114,2021-08-18 21:15:07,20.72,HF,HF,S_HFH_P1,40,Predator
1115,2021-08-18 22:15:07,19.56,HF,HF,S_HFH_P1,40,Predator
1116,2021-08-18 23:15:07,20.37,HF,HF,S_HFH_P1,40,Predator
1117,2021-08-19 0:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1118,2021-08-19 1:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1119,2021-08-19 2:15:07,19.22,HF,HF,S_HFH_P1,40,Predator
1120,2021-08-19 3:15:07,19.30,HF,HF,S_HFH_P1,40,Predator
1121,2021-08-19 4:15:07,19.65,HF,HF,S_HFH_P1,40,Predator
1122,2021-08-19 5:15:07,20.03,HF,HF,S_HFH_P1,40,Predator
1123,2021-08-19 6:15:07,20.42,HF,HF,S_HFH_P1,40,Predator
1124,2021-08-19 7:15:07,20.80,HF,HF,S_HFH_P1,40,Predator
1125,2021-08-19 8:15:07,20.85,HF,HF,S_HFH_P1,40,Predator
1126,2021-08-19 9:15:07,20.89,HF,HF,S_HFH_P1,40,Predator
1127,2021-08-19 10:15:07,20.93,HF,HF,S_HFH_P1,40,Predator
1128,2021-08-19 11:15:07,23.98,HF,HF,S_HFH_P1,40,Predator
1129,2021-08-19 12:15:07,24.66,HF,HF,S_HFH_P1,40,Predator
1130,2021-08-19 13:15:07,27.75,HF,HF,S_HFH_P1,40,Predator
1131,2021-08-19 14:15:07,26.85,HF,HF,S_HFH_P1,40,Predator
1132,2021-08-19 15:15:07,23.68,HF,HF,S_HFH_P1,40,Predator
1133,2021-08-19 16:15:07,23.03,HF,HF,S_HFH_P1,40,Predator
1134,2021-08-19 17:15:07,23.42,HF,HF,S_HFH_P1,40,Predator
1135,2021-08-19 18:15:07,23.29,HF,HF,S_HFH_P1,40,Predator
1136,2021-08-19 19:15:07,22.43,HF,HF,S_HFH_P1,40,Predator
1137,2021-08-19 20:15:07,22.09,HF,HF,S_HFH_P1,40,Predator
1138,2021-08-19 21:15:07,22.26,HF,HF,S_HFH_P1,40,Predator
1139,2021-08-19 22:15:07,22.13,HF,HF,S_HFH_P1,40,Predator
1140,2021-08-19 23:15:07,22.18,HF,HF,S_HFH_P1,40,Predator
1141,2021-08-20 0:15:07,21.96,HF,HF,S_HFH_P1,40,Predator
1142,2021-08-20 1:15:07,21.70,HF,HF,S_HFH_P1,40,Predator
1143,2021-08-20 2:15:07,20.76,HF,HF,S_HFH_P1,40,Predator
1144,2021-08-20 3:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1145,2021-08-20 4:15:07,19.99,HF,HF,S_HFH_P1,40,Predator
1146,2021-08-20 5:15:07,20.12,HF,HF,S_HFH_P1,40,Predator
1147,2021-08-20 6:15:07,20.03,HF,HF,S_HFH_P1,40,Predator
1148,2021-08-20 7:15:07,20.20,HF,HF,S_HFH_P1,40,Predator
1149,2021-08-20 8:15:07,21.19,HF,HF,S_HFH_P1,40,Predator
1150,2021-08-20 9:15:07,21.92,HF,HF,S_HFH_P1,40,Predator
1151,2021-08-20 10:15:07,21.75,HF,HF,S_HFH_P1,40,Predator
1152,2021-08-20 11:15:07,25.48,HF,HF,S_HFH_P1,40,Predator
1153,2021-08-20 12:15:07,24.06,HF,HF,S_HFH_P1,40,Predator
1154,2021-08-20 13:15:07,25.78,HF,HF,S_HFH_P1,40,Predator
1155,2021-08-20 14:15:07,24.62,HF,HF,S_HFH_P1,40,Predator
1156,2021-08-20 15:15:07,27.84,HF,HF,S_HFH_P1,40,Predator
1157,2021-08-20 16:15:07,23.59,HF,HF,S_HFH_P1,40,Predator
1158,2021-08-20 17:15:07,25.39,HF,HF,S_HFH_P1,40,Predator
1159,2021-08-20 18:15:07,24.28,HF,HF,S_HFH_P1,40,Predator
1160,2021-08-20 19:15:07,22.61,HF,HF,S_HFH_P1,40,Predator
1161,2021-08-20 20:15:07,21.83,HF,HF,S_HFH_P1,40,Predator
1162,2021-08-20 21:15:07,21.36,HF,HF,S_HFH_P1,40,Predator
1163,2021-08-20 22:15:07,21.19,HF,HF,S_HFH_P1,40,Predator
1164,2021-08-20 23:15:07,20.93,HF,HF,S_HFH_P1,40,Predator
1165,2021-08-21 0:15:07,20.80,HF,HF,S_HFH_P1,40,Predator
1166,2021-08-21 1:15:07,20.85,HF,HF,S_HFH_P1,40,Predator
1167,2021-08-21 2:15:07,20.50,HF,HF,S_HFH_P1,40,Predator
1168,2021-08-21 3:15:07,20.07,HF,HF,S_HFH_P1,40,Predator
1169,2021-08-21 4:15:07,20.76,HF,HF,S_HFH_P1,40,Predator
1170,2021-08-21 5:15:07,20.25,HF,HF,S_HFH_P1,40,Predator
1171,2021-08-21 6:15:07,19.04,HF,HF,S_HFH_P1,40,Predator
1172,2021-08-21 7:15:07,21.75,HF,HF,S_HFH_P1,40,Predator
1173,2021-08-21 8:15:07,24.92,HF,HF,S_HFH_P1,40,Predator
1174,2021-08-21 9:15:07,27.97,HF,HF,S_HFH_P1,40,Predator
1175,2021-08-21 10:15:07,29.81,HF,HF,S_HFH_P1,40,Predator
1176,2021-08-21 11:15:07,32.13,HF,HF,S_HFH_P1,40,Predator
1177,2021-08-21 12:15:07,33.25,HF,HF,S_HFH_P1,40,Predator
1178,2021-08-21 13:15:07,32.43,HF,HF,S_HFH_P1,40,Predator
1179,2021-08-21 14:15:07,30.07,HF,HF,S_HFH_P1,40,Predator
1180,2021-08-21 15:15:07,32.77,HF,HF,S_HFH_P1,40,Predator
1181,2021-08-21 16:15:07,33.89,HF,HF,S_HFH_P1,40,Predator
1182,2021-08-21 17:15:07,33.33,HF,HF,S_HFH_P1,40,Predator
1183,2021-08-21 18:15:07,27.88,HF,HF,S_HFH_P1,40,Predator
1184,2021-08-21 19:15:07,25.14,HF,HF,S_HFH_P1,40,Predator
1185,2021-08-21 20:15:07,21.45,HF,HF,S_HFH_P1,40,Predator
1186,2021-08-21 21:15:07,21.32,HF,HF,S_HFH_P1,40,Predator
1187,2021-08-21 22:15:07,21.02,HF,HF,S_HFH_P1,40,Predator
1188,2021-08-21 23:15:07,21.79,HF,HF,S_HFH_P1,40,Predator
1189,2021-08-22 0:15:07,21.28,HF,HF,S_HFH_P1,40,Predator
1190,2021-08-22 1:15:07,21.10,HF,HF,S_HFH_P1,40,Predator
1191,2021-08-22 2:15:07,20.76,HF,HF,S_HFH_P1,40,Predator
1192,2021-08-22 3:15:07,20.46,HF,HF,S_HFH_P1,40,Predator
1193,2021-08-22 4:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1194,2021-08-22 5:15:07,19.77,HF,HF,S_HFH_P1,40,Predator
1195,2021-08-22 6:15:07,19.60,HF,HF,S_HFH_P1,40,Predator
1196,2021-08-22 7:15:07,19.65,HF,HF,S_HFH_P1,40,Predator
1197,2021-08-22 8:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
1198,2021-08-22 9:15:07,20.25,HF,HF,S_HFH_P1,40,Predator
1199,2021-08-22 10:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1200,2021-08-22 11:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1201,2021-08-22 12:15:07,20.03,HF,HF,S_HFH_P1,40,Predator
1202,2021-08-22 13:15:07,20.07,HF,HF,S_HFH_P1,40,Predator
1203,2021-08-22 14:15:07,19.77,HF,HF,S_HFH_P1,40,Predator
1204,2021-08-22 15:15:07,19.69,HF,HF,S_HFH_P1,40,Predator
1205,2021-08-22 16:15:07,19.65,HF,HF,S_HFH_P1,40,Predator
1206,2021-08-22 17:15:07,19.86,HF,HF,S_HFH_P1,40,Predator
1207,2021-08-22 18:15:07,20.33,HF,HF,S_HFH_P1,40,Predator
1208,2021-08-22 19:15:07,20.46,HF,HF,S_HFH_P1,40,Predator
1209,2021-08-22 20:15:07,20.29,HF,HF,S_HFH_P1,40,Predator
1210,2021-08-22 21:15:07,20.20,HF,HF,S_HFH_P1,40,Predator
1211,2021-08-22 22:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1212,2021-08-22 23:15:07,20.25,HF,HF,S_HFH_P1,40,Predator
1213,2021-08-23 0:15:07,20.25,HF,HF,S_HFH_P1,40,Predator
1214,2021-08-23 1:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1215,2021-08-23 2:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1216,2021-08-23 3:15:07,19.39,HF,HF,S_HFH_P1,40,Predator
1217,2021-08-23 4:15:07,19.22,HF,HF,S_HFH_P1,40,Predator
1218,2021-08-23 5:15:07,19.43,HF,HF,S_HFH_P1,40,Predator
1219,2021-08-23 6:15:07,19.47,HF,HF,S_HFH_P1,40,Predator
1220,2021-08-23 7:15:07,20.42,HF,HF,S_HFH_P1,40,Predator
1221,2021-08-23 8:15:07,21.15,HF,HF,S_HFH_P1,40,Predator
1222,2021-08-23 9:15:07,22.78,HF,HF,S_HFH_P1,40,Predator
1223,2021-08-23 10:15:07,23.94,HF,HF,S_HFH_P1,40,Predator
1224,2021-08-23 11:15:07,23.85,HF,HF,S_HFH_P1,40,Predator
1225,2021-08-23 12:15:07,24.28,HF,HF,S_HFH_P1,40,Predator
1226,2021-08-23 13:15:07,22.65,HF,HF,S_HFH_P1,40,Predator
1227,2021-08-23 14:15:07,23.29,HF,HF,S_HFH_P1,40,Predator
1228,2021-08-23 15:15:07,22.73,HF,HF,S_HFH_P1,40,Predator
1229,2021-08-23 16:15:07,21.58,HF,HF,S_HFH_P1,40,Predator
1230,2021-08-23 17:15:07,20.29,HF,HF,S_HFH_P1,40,Predator
1231,2021-08-23 18:15:07,20.50,HF,HF,S_HFH_P1,40,Predator
1232,2021-08-23 19:15:07,20.20,HF,HF,S_HFH_P1,40,Predator
1233,2021-08-23 20:15:07,19.95,HF,HF,S_HFH_P1,40,Predator
1234,2021-08-23 21:15:07,19.95,HF,HF,S_HFH_P1,40,Predator
1235,2021-08-23 22:15:07,19.95,HF,HF,S_HFH_P1,40,Predator
1236,2021-08-23 23:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
1237,2021-08-24 0:15:07,19.69,HF,HF,S_HFH_P1,40,Predator
1238,2021-08-24 1:15:07,19.52,HF,HF,S_HFH_P1,40,Predator
1239,2021-08-24 2:15:07,19.47,HF,HF,S_HFH_P1,40,Predator
1240,2021-08-24 3:15:07,19.52,HF,HF,S_HFH_P1,40,Predator
1241,2021-08-24 4:15:07,19.52,HF,HF,S_HFH_P1,40,Predator
1242,2021-08-24 5:15:07,19.22,HF,HF,S_HFH_P1,40,Predator
1243,2021-08-24 6:15:07,18.96,HF,HF,S_HFH_P1,40,Predator
1244,2021-08-24 7:15:07,20.59,HF,HF,S_HFH_P1,40,Predator
1245,2021-08-24 8:15:07,21.06,HF,HF,S_HFH_P1,40,Predator
1246,2021-08-24 9:15:07,23.42,HF,HF,S_HFH_P1,40,Predator
1247,2021-08-24 10:15:07,25.82,HF,HF,S_HFH_P1,40,Predator
1248,2021-08-24 11:15:07,27.84,HF,HF,S_HFH_P1,40,Predator
1249,2021-08-24 12:15:07,26.64,HF,HF,S_HFH_P1,40,Predator
1250,2021-08-24 13:15:07,31.70,HF,HF,S_HFH_P1,40,Predator
1251,2021-08-24 14:15:07,30.50,HF,HF,S_HFH_P1,40,Predator
1252,2021-08-24 15:15:07,28.70,HF,HF,S_HFH_P1,40,Predator
1253,2021-08-24 16:15:07,31.74,HF,HF,S_HFH_P1,40,Predator
1254,2021-08-24 17:15:07,31.53,HF,HF,S_HFH_P1,40,Predator
1255,2021-08-24 18:15:07,27.75,HF,HF,S_HFH_P1,40,Predator
1256,2021-08-24 19:15:07,23.76,HF,HF,S_HFH_P1,40,Predator
1257,2021-08-24 20:15:07,20.33,HF,HF,S_HFH_P1,40,Predator
1258,2021-08-24 21:15:07,20.20,HF,HF,S_HFH_P1,40,Predator
1259,2021-08-24 22:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1260,2021-08-24 23:15:07,19.52,HF,HF,S_HFH_P1,40,Predator
1261,2021-08-25 0:15:07,19.22,HF,HF,S_HFH_P1,40,Predator
1262,2021-08-25 1:15:07,18.57,HF,HF,S_HFH_P1,40,Predator
1263,2021-08-25 2:15:07,18.14,HF,HF,S_HFH_P1,40,Predator
1264,2021-08-25 3:15:07,17.54,HF,HF,S_HFH_P1,40,Predator
1265,2021-08-25 4:15:07,18.49,HF,HF,S_HFH_P1,40,Predator
1266,2021-08-25 5:15:07,17.16,HF,HF,S_HFH_P1,40,Predator
1267,2021-08-25 6:15:07,16.94,HF,HF,S_HFH_P1,40,Predator
1268,2021-08-25 7:15:07,19.73,HF,HF,S_HFH_P1,40,Predator
1269,2021-08-25 8:15:07,22.48,HF,HF,S_HFH_P1,40,Predator
1270,2021-08-25 9:15:07,27.11,HF,HF,S_HFH_P1,40,Predator
1271,2021-08-25 10:15:07,29.77,HF,HF,S_HFH_P1,40,Predator
1272,2021-08-25 11:15:07,31.83,HF,HF,S_HFH_P1,40,Predator
1273,2021-08-25 12:15:07,33.63,HF,HF,S_HFH_P1,40,Predator
1274,2021-08-25 13:15:07,34.10,HF,HF,S_HFH_P1,40,Predator
1275,2021-08-25 14:15:07,34.49,HF,HF,S_HFH_P1,40,Predator
1276,2021-08-25 15:15:07,33.59,HF,HF,S_HFH_P1,40,Predator
1277,2021-08-25 16:15:07,33.55,HF,HF,S_HFH_P1,40,Predator
1278,2021-08-25 17:15:07,32.22,HF,HF,S_HFH_P1,40,Predator
1279,2021-08-25 18:15:07,28.44,HF,HF,S_HFH_P1,40,Predator
1280,2021-08-25 19:15:07,22.65,HF,HF,S_HFH_P1,40,Predator
1281,2021-08-25 20:15:07,20.29,HF,HF,S_HFH_P1,40,Predator
1282,2021-08-25 21:15:07,19.26,HF,HF,S_HFH_P1,40,Predator
1283,2021-08-25 22:15:07,19.73,HF,HF,S_HFH_P1,40,Predator
1284,2021-08-25 23:15:07,19.90,HF,HF,S_HFH_P1,40,Predator
1285,2021-08-26 0:15:07,20.37,HF,HF,S_HFH_P1,40,Predator
1286,2021-08-26 1:15:07,18.23,HF,HF,S_HFH_P1,40,Predator
1287,2021-08-26 2:15:07,17.63,HF,HF,S_HFH_P1,40,Predator
1288,2021-08-26 3:15:07,17.59,HF,HF,S_HFH_P1,40,Predator
1289,2021-08-26 4:15:07,17.63,HF,HF,S_HFH_P1,40,Predator
1290,2021-08-26 5:15:07,17.93,HF,HF,S_HFH_P1,40,Predator
1291,2021-08-26 6:15:07,18.14,HF,HF,S_HFH_P1,40,Predator
1292,2021-08-26 7:15:07,21.10,HF,HF,S_HFH_P1,40,Predator
1293,2021-08-26 8:15:07,24.02,HF,HF,S_HFH_P1,40,Predator
1294,2021-08-26 9:15:07,29.17,HF,HF,S_HFH_P1,40,Predator
1295,2021-08-26 10:15:07,32.00,HF,HF,S_HFH_P1,40,Predator
1296,2021-08-26 11:15:07,34.02,HF,HF,S_HFH_P1,40,Predator
1297,2021-08-26 12:15:07,35.82,HF,HF,S_HFH_P1,40,Predator
1298,2021-08-26 13:15:07,36.63,HF,HF,S_HFH_P1,40,Predator
1299,2021-08-26 14:15:07,35.90,HF,HF,S_HFH_P1,40,Predator
1300,2021-08-26 15:15:07,34.79,HF,HF,S_HFH_P1,40,Predator
1301,2021-08-26 16:15:07,34.75,HF,HF,S_HFH_P1,40,Predator
1302,2021-08-26 17:15:07,33.93,HF,HF,S_HFH_P1,40,Predator
1303,2021-08-26 18:15:07,29.38,HF,HF,S_HFH_P1,40,Predator
1304,2021-08-26 19:15:07,25.69,HF,HF,S_HFH_P1,40,Predator
1305,2021-08-26 20:15:07,22.52,HF,HF,S_HFH_P1,40,Predator
1306,2021-08-26 21:15:07,21.58,HF,HF,S_HFH_P1,40,Predator
1307,2021-08-26 22:15:07,20.50,HF,HF,S_HFH_P1,40,Predator
1308,2021-08-26 23:15:07,20.80,HF,HF,S_HFH_P1,40,Predator
1309,2021-08-27 0:15:07,19.39,HF,HF,S_HFH_P1,40,Predator
1310,2021-08-27 1:15:07,20.68,HF,HF,S_HFH_P1,40,Predator
1311,2021-08-27 2:15:07,21.58,HF,HF,S_HFH_P1,40,Predator
1312,2021-08-27 3:15:07,20.42,HF,HF,S_HFH_P1,40,Predator
1313,2021-08-27 4:15:07,19.65,HF,HF,S_HFH_P1,40,Predator
1314,2021-08-27 5:15:07,20.16,HF,HF,S_HFH_P1,40,Predator
1315,2021-08-27 6:15:07,18.70,HF,HF,S_HFH_P1,40,Predator
1316,2021-08-27 7:15:07,21.62,HF,HF,S_HFH_P1,40,Predator
1317,2021-08-27 8:15:07,24.97,HF,HF,S_HFH_P1,40,Predator
1318,2021-08-27 9:15:07,29.30,HF,HF,S_HFH_P1,40,Predator
1319,2021-08-27 10:15:07,31.87,HF,HF,S_HFH_P1,40,Predator
1320,2021-08-27 11:15:07,32.73,HF,HF,S_HFH_P1,40,Predator
1321,2021-08-27 12:15:07,31.96,HF,HF,S_HFH_P1,40,Predator
1322,2021-08-27 13:15:07,33.07,HF,HF,S_HFH_P1,40,Predator
1323,2021-08-27 14:15:07,33.12,HF,HF,S_HFH_P1,40,Predator
1324,2021-08-27 15:15:07,33.07,HF,HF,S_HFH_P1,40,Predator
1325,2021-08-27 16:15:07,26.85,HF,HF,S_HFH_P1,40,Predator
1326,2021-08-27 17:15:07,29.38,HF,HF,S_HFH_P1,40,Predator
1327,2021-08-27 18:15:07,27.50,HF,HF,S_HFH_P1,40,Predator
1328,2021-08-27 19:15:07,23.89,HF,HF,S_HFH_P1,40,Predator
1329,2021-08-27 20:15:07,23.38,HF,HF,S_HFH_P1,40,Predator
1330,2021-08-27 21:15:07,21.83,HF,HF,S_HFH_P1,40,Predator
1331,2021-08-27 22:15:07,20.98,HF,HF,S_HFH_P1,40,Predator
1332,2021-08-27 23:15:07,20.07,HF,HF,S_HFH_P1,40,Predator
1333,2021-08-28 0:15:07,20.07,HF,HF,S_HFH_P1,40,Predator
1334,2021-08-28 1:15:07,19.65,HF,HF,S_HFH_P1,40,Predator
1335,2021-08-28 2:15:07,18.62,HF,HF,S_HFH_P1,40,Predator
1336,2021-08-28 3:15:07,17.84,HF,HF,S_HFH_P1,40,Predator
1337,2021-08-28 4:15:07,17.37,HF,HF,S_HFH_P1,40,Predator
1338,2021-08-28 5:15:07,16.64,HF,HF,S_HFH_P1,40,Predator
1339,2021-08-28 6:15:07,16.51,HF,HF,S_HFH_P1,40,Predator
1340,2021-08-28 7:15:07,16.26,HF,HF,S_HFH_P1,40,Predator
1341,2021-08-28 8:15:07,16.60,HF,HF,S_HFH_P1,40,Predator
1342,2021-08-28 9:15:07,18.40,HF,HF,S_HFH_P1,40,Predator
1343,2021-08-28 10:15:07,19.35,HF,HF,S_HFH_P1,40,Predator
1344,2021-08-28 11:15:07,23.03,HF,HF,S_HFH_P1,40,Predator
1345,2021-08-28 12:15:07,23.68,HF,HF,S_HFH_P1,40,Predator
1346,2021-08-28 13:15:07,23.59,HF,HF,S_HFH_P1,40,Predator
1347,2021-08-28 14:15:07,21.88,HF,HF,S_HFH_P1,40,Predator
1348,2021-08-28 15:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1349,2021-08-28 16:15:07,18.66,HF,HF,S_HFH_P1,40,Predator
1350,2021-08-28 17:15:07,17.07,HF,HF,S_HFH_P1,40,Predator
1351,2021-08-28 18:15:07,16.64,HF,HF,S_HFH_P1,40,Predator
1352,2021-08-28 19:15:07,16.08,HF,HF,S_HFH_P1,40,Predator
1353,2021-08-28 20:15:07,15.48,HF,HF,S_HFH_P1,40,Predator
1354,2021-08-28 21:15:07,14.97,HF,HF,S_HFH_P1,40,Predator
1355,2021-08-28 22:15:07,14.75,HF,HF,S_HFH_P1,40,Predator
1356,2021-08-28 23:15:07,14.28,HF,HF,S_HFH_P1,40,Predator
1357,2021-08-29 0:15:07,14.33,HF,HF,S_HFH_P1,40,Predator
1358,2021-08-29 1:15:07,14.33,HF,HF,S_HFH_P1,40,Predator
1359,2021-08-29 2:15:07,14.28,HF,HF,S_HFH_P1,40,Predator
1360,2021-08-29 3:15:07,14.37,HF,HF,S_HFH_P1,40,Predator
1361,2021-08-29 4:15:07,14.45,HF,HF,S_HFH_P1,40,Predator
1362,2021-08-29 5:15:07,14.33,HF,HF,S_HFH_P1,40,Predator
1363,2021-08-29 6:15:07,14.37,HF,HF,S_HFH_P1,40,Predator
1364,2021-08-29 7:15:07,14.93,HF,HF,S_HFH_P1,40,Predator
1365,2021-08-29 8:15:07,16.21,HF,HF,S_HFH_P1,40,Predator
1366,2021-08-29 9:15:07,18.19,HF,HF,S_HFH_P1,40,Predator
1367,2021-08-29 10:15:07,17.84,HF,HF,S_HFH_P1,40,Predator
1368,2021-08-29 11:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1369,2021-08-29 12:15:07,20.72,HF,HF,S_HFH_P1,40,Predator
1370,2021-08-29 13:15:07,23.08,HF,HF,S_HFH_P1,40,Predator
1371,2021-08-29 14:15:07,22.26,HF,HF,S_HFH_P1,40,Predator
1372,2021-08-29 15:15:07,22.99,HF,HF,S_HFH_P1,40,Predator
1373,2021-08-29 16:15:07,22.82,HF,HF,S_HFH_P1,40,Predator
1374,2021-08-29 17:15:07,23.34,HF,HF,S_HFH_P1,40,Predator
1375,2021-08-29 18:15:07,20.76,HF,HF,S_HFH_P1,40,Predator
1376,2021-08-29 19:15:07,19.13,HF,HF,S_HFH_P1,40,Predator
1377,2021-08-29 20:15:07,18.92,HF,HF,S_HFH_P1,40,Predator
1378,2021-08-29 21:15:07,18.79,HF,HF,S_HFH_P1,40,Predator
1379,2021-08-29 22:15:07,19.04,HF,HF,S_HFH_P1,40,Predator
1380,2021-08-29 23:15:07,19.35,HF,HF,S_HFH_P1,40,Predator
1381,2021-08-30 0:15:07,19.52,HF,HF,S_HFH_P1,40,Predator
1382,2021-08-30 1:15:07,19.69,HF,HF,S_HFH_P1,40,Predator
1383,2021-08-30 2:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
1384,2021-08-30 3:15:07,19.82,HF,HF,S_HFH_P1,40,Predator
