Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
996,2021-09-08 20:14:37,17.37,UP,SC,S_SCN_H1,Herbivore,40
997,2021-09-08 21:14:37,17.37,UP,SC,S_SCN_H1,Herbivore,40
998,2021-09-08 22:14:37,16.99,UP,SC,S_SCN_H1,Herbivore,40
999,2021-09-08 23:14:37,16.77,UP,SC,S_SCN_H1,Herbivore,40
1000,2021-09-09 0:14:37,15.36,UP,SC,S_SCN_H1,Herbivore,40
1001,2021-09-09 1:14:37,16.56,UP,SC,S_SCN_H1,Herbivore,40
1002,2021-09-09 2:14:37,16.51,UP,SC,S_SCN_H1,Herbivore,40
1003,2021-09-09 3:14:37,16.64,UP,SC,S_SCN_H1,Herbivore,40
1004,2021-09-09 4:14:37,17.41,UP,SC,S_SCN_H1,Herbivore,40
1005,2021-09-09 5:14:37,17.33,UP,SC,S_SCN_H1,Herbivore,40
1006,2021-09-09 6:14:37,16.39,UP,SC,S_SCN_H1,Herbivore,40
1007,2021-09-09 7:14:37,16.47,UP,SC,S_SCN_H1,Herbivore,40
1008,2021-09-09 8:14:37,19.00,UP,SC,S_SCN_H1,Herbivore,40
1009,2021-09-09 9:14:37,20.63,UP,SC,S_SCN_H1,Herbivore,40
1010,2021-09-09 10:14:37,19.90,UP,SC,S_SCN_H1,Herbivore,40
1011,2021-09-09 11:14:37,21.79,UP,SC,S_SCN_H1,Herbivore,40
1012,2021-09-09 12:14:37,22.48,UP,SC,S_SCN_H1,Herbivore,40
1013,2021-09-09 13:14:37,22.82,UP,SC,S_SCN_H1,Herbivore,40
1014,2021-09-09 14:14:37,22.39,UP,SC,S_SCN_H1,Herbivore,40
1015,2021-09-09 15:14:37,22.56,UP,SC,S_SCN_H1,Herbivore,40
1016,2021-09-09 16:14:37,21.36,UP,SC,S_SCN_H1,Herbivore,40
1017,2021-09-09 17:14:37,20.29,UP,SC,S_SCN_H1,Herbivore,40
1018,2021-09-09 18:14:37,19.13,UP,SC,S_SCN_H1,Herbivore,40
1019,2021-09-09 19:14:37,17.97,UP,SC,S_SCN_H1,Herbivore,40
1020,2021-09-09 20:14:37,16.39,UP,SC,S_SCN_H1,Herbivore,40
1021,2021-09-09 21:14:37,16.04,UP,SC,S_SCN_H1,Herbivore,40
1022,2021-09-09 22:14:37,16.13,UP,SC,S_SCN_H1,Herbivore,40
1023,2021-09-09 23:14:37,16.26,UP,SC,S_SCN_H1,Herbivore,40
1024,2021-09-10 0:14:37,16.21,UP,SC,S_SCN_H1,Herbivore,40
1025,2021-09-10 1:14:37,16.13,UP,SC,S_SCN_H1,Herbivore,40
1026,2021-09-10 2:14:37,16.21,UP,SC,S_SCN_H1,Herbivore,40
1027,2021-09-10 3:14:37,15.78,UP,SC,S_SCN_H1,Herbivore,40
1028,2021-09-10 4:14:37,15.70,UP,SC,S_SCN_H1,Herbivore,40
1029,2021-09-10 5:14:37,15.83,UP,SC,S_SCN_H1,Herbivore,40
1030,2021-09-10 6:14:37,15.61,UP,SC,S_SCN_H1,Herbivore,40
1031,2021-09-10 7:14:37,15.61,UP,SC,S_SCN_H1,Herbivore,40
1032,2021-09-10 8:14:37,16.08,UP,SC,S_SCN_H1,Herbivore,40
1033,2021-09-10 9:14:37,16.47,UP,SC,S_SCN_H1,Herbivore,40
1034,2021-09-10 10:14:37,17.16,UP,SC,S_SCN_H1,Herbivore,40
1035,2021-09-10 11:14:37,17.84,UP,SC,S_SCN_H1,Herbivore,40
1036,2021-09-10 12:14:37,21.19,UP,SC,S_SCN_H1,Herbivore,40
1037,2021-09-10 13:14:37,21.02,UP,SC,S_SCN_H1,Herbivore,40
1038,2021-09-10 14:14:37,19.65,UP,SC,S_SCN_H1,Herbivore,40
1039,2021-09-10 15:14:37,20.12,UP,SC,S_SCN_H1,Herbivore,40
1040,2021-09-10 16:14:37,21.88,UP,SC,S_SCN_H1,Herbivore,40
1041,2021-09-10 17:14:37,18.57,UP,SC,S_SCN_H1,Herbivore,40
1042,2021-09-10 18:14:37,20.63,UP,SC,S_SCN_H1,Herbivore,40
1043,2021-09-10 19:14:37,16.21,UP,SC,S_SCN_H1,Herbivore,40
1044,2021-09-10 20:14:37,14.58,UP,SC,S_SCN_H1,Herbivore,40
1045,2021-09-10 21:14:37,14.03,UP,SC,S_SCN_H1,Herbivore,40
1046,2021-09-10 22:14:37,13.43,UP,SC,S_SCN_H1,Herbivore,40
1047,2021-09-10 23:14:37,10.98,UP,SC,S_SCN_H1,Herbivore,40
1048,2021-09-11 0:14:37,9.95,UP,SC,S_SCN_H1,Herbivore,40
1049,2021-09-11 1:14:37,10.08,UP,SC,S_SCN_H1,Herbivore,40
1050,2021-09-11 2:14:37,10.64,UP,SC,S_SCN_H1,Herbivore,40
1051,2021-09-11 3:14:37,11.19,UP,SC,S_SCN_H1,Herbivore,40
1052,2021-09-11 4:14:37,11.32,UP,SC,S_SCN_H1,Herbivore,40
1053,2021-09-11 5:14:37,9.65,UP,SC,S_SCN_H1,Herbivore,40
1054,2021-09-11 6:14:37,9.95,UP,SC,S_SCN_H1,Herbivore,40
1055,2021-09-11 7:14:37,9.95,UP,SC,S_SCN_H1,Herbivore,40
1056,2021-09-11 8:14:37,14.20,UP,SC,S_SCN_H1,Herbivore,40
1057,2021-09-11 9:14:37,16.69,UP,SC,S_SCN_H1,Herbivore,40
1058,2021-09-11 10:14:37,21.49,UP,SC,S_SCN_H1,Herbivore,40
1059,2021-09-11 11:14:37,24.36,UP,SC,S_SCN_H1,Herbivore,40
1060,2021-09-11 12:14:37,23.98,UP,SC,S_SCN_H1,Herbivore,40
1061,2021-09-11 13:14:37,27.41,UP,SC,S_SCN_H1,Herbivore,40
1062,2021-09-11 14:14:37,28.10,UP,SC,S_SCN_H1,Herbivore,40
1063,2021-09-11 15:14:37,27.41,UP,SC,S_SCN_H1,Herbivore,40
1064,2021-09-11 16:14:37,29.60,UP,SC,S_SCN_H1,Herbivore,40
1065,2021-09-11 17:14:37,25.52,UP,SC,S_SCN_H1,Herbivore,40
1066,2021-09-11 18:14:37,24.54,UP,SC,S_SCN_H1,Herbivore,40
1067,2021-09-11 19:14:37,17.50,UP,SC,S_SCN_H1,Herbivore,40
1068,2021-09-11 20:14:37,15.36,UP,SC,S_SCN_H1,Herbivore,40
1069,2021-09-11 21:14:37,14.84,UP,SC,S_SCN_H1,Herbivore,40
1070,2021-09-11 22:14:37,14.75,UP,SC,S_SCN_H1,Herbivore,40
1071,2021-09-11 23:14:37,14.84,UP,SC,S_SCN_H1,Herbivore,40
1072,2021-09-12 0:14:37,15.87,UP,SC,S_SCN_H1,Herbivore,40
1073,2021-09-12 1:14:37,15.96,UP,SC,S_SCN_H1,Herbivore,40
1074,2021-09-12 2:14:37,16.30,UP,SC,S_SCN_H1,Herbivore,40
1075,2021-09-12 3:14:37,16.56,UP,SC,S_SCN_H1,Herbivore,40
1076,2021-09-12 4:14:37,16.30,UP,SC,S_SCN_H1,Herbivore,40
1077,2021-09-12 5:14:37,15.96,UP,SC,S_SCN_H1,Herbivore,40
1078,2021-09-12 6:14:37,15.40,UP,SC,S_SCN_H1,Herbivore,40
1079,2021-09-12 7:14:37,16.21,UP,SC,S_SCN_H1,Herbivore,40
1080,2021-09-12 8:14:37,17.80,UP,SC,S_SCN_H1,Herbivore,40
1081,2021-09-12 9:14:37,20.85,UP,SC,S_SCN_H1,Herbivore,40
1082,2021-09-12 10:14:37,22.31,UP,SC,S_SCN_H1,Herbivore,40
1083,2021-09-12 11:14:37,20.55,UP,SC,S_SCN_H1,Herbivore,40
1084,2021-09-12 12:14:37,21.66,UP,SC,S_SCN_H1,Herbivore,40
1085,2021-09-12 13:14:37,27.84,UP,SC,S_SCN_H1,Herbivore,40
1086,2021-09-12 14:14:37,21.49,UP,SC,S_SCN_H1,Herbivore,40
1087,2021-09-12 15:14:37,24.06,UP,SC,S_SCN_H1,Herbivore,40
1088,2021-09-12 16:14:37,29.51,UP,SC,S_SCN_H1,Herbivore,40
1089,2021-09-12 17:14:37,26.04,UP,SC,S_SCN_H1,Herbivore,40
1090,2021-09-12 18:14:37,21.83,UP,SC,S_SCN_H1,Herbivore,40
1091,2021-09-12 19:14:37,20.33,UP,SC,S_SCN_H1,Herbivore,40
1092,2021-09-12 20:14:37,18.32,UP,SC,S_SCN_H1,Herbivore,40
1093,2021-09-12 21:14:37,16.39,UP,SC,S_SCN_H1,Herbivore,40
1094,2021-09-12 22:14:37,16.73,UP,SC,S_SCN_H1,Herbivore,40
1095,2021-09-12 23:14:37,16.60,UP,SC,S_SCN_H1,Herbivore,40
1096,2021-09-13 0:14:37,16.04,UP,SC,S_SCN_H1,Herbivore,40
1097,2021-09-13 1:14:37,14.71,UP,SC,S_SCN_H1,Herbivore,40
1098,2021-09-13 2:14:37,14.58,UP,SC,S_SCN_H1,Herbivore,40
1099,2021-09-13 3:14:37,14.63,UP,SC,S_SCN_H1,Herbivore,40
1100,2021-09-13 4:14:37,14.45,UP,SC,S_SCN_H1,Herbivore,40
1101,2021-09-13 5:14:37,13.98,UP,SC,S_SCN_H1,Herbivore,40
1102,2021-09-13 6:14:37,14.28,UP,SC,S_SCN_H1,Herbivore,40
1103,2021-09-13 7:14:37,13.64,UP,SC,S_SCN_H1,Herbivore,40
1104,2021-09-13 8:14:37,16.43,UP,SC,S_SCN_H1,Herbivore,40
1105,2021-09-13 9:14:37,19.77,UP,SC,S_SCN_H1,Herbivore,40
1106,2021-09-13 10:14:37,22.43,UP,SC,S_SCN_H1,Herbivore,40
1107,2021-09-13 11:14:37,25.39,UP,SC,S_SCN_H1,Herbivore,40
1108,2021-09-13 12:14:37,24.19,UP,SC,S_SCN_H1,Herbivore,40
1109,2021-09-13 13:14:37,26.98,UP,SC,S_SCN_H1,Herbivore,40
1110,2021-09-13 14:14:37,26.25,UP,SC,S_SCN_H1,Herbivore,40
1111,2021-09-13 15:14:37,28.27,UP,SC,S_SCN_H1,Herbivore,40
1112,2021-09-13 16:14:37,29.73,UP,SC,S_SCN_H1,Herbivore,40
1113,2021-09-13 17:14:37,23.08,UP,SC,S_SCN_H1,Herbivore,40
1114,2021-09-13 18:14:37,22.95,UP,SC,S_SCN_H1,Herbivore,40
1115,2021-09-13 19:14:37,16.81,UP,SC,S_SCN_H1,Herbivore,40
1116,2021-09-13 20:14:37,14.71,UP,SC,S_SCN_H1,Herbivore,40
1117,2021-09-13 21:14:37,13.90,UP,SC,S_SCN_H1,Herbivore,40
1118,2021-09-13 22:14:37,12.70,UP,SC,S_SCN_H1,Herbivore,40
1119,2021-09-13 23:14:37,12.74,UP,SC,S_SCN_H1,Herbivore,40
1120,2021-09-14 0:14:37,12.10,UP,SC,S_SCN_H1,Herbivore,40
1121,2021-09-14 1:14:37,12.10,UP,SC,S_SCN_H1,Herbivore,40
1122,2021-09-14 2:14:37,11.11,UP,SC,S_SCN_H1,Herbivore,40
1123,2021-09-14 3:14:37,10.81,UP,SC,S_SCN_H1,Herbivore,40
1124,2021-09-14 4:14:37,10.29,UP,SC,S_SCN_H1,Herbivore,40
1125,2021-09-14 5:14:37,9.35,UP,SC,S_SCN_H1,Herbivore,40
1126,2021-09-14 6:14:37,8.75,UP,SC,S_SCN_H1,Herbivore,40
1127,2021-09-14 7:14:37,9.56,UP,SC,S_SCN_H1,Herbivore,40
1128,2021-09-14 8:14:37,12.57,UP,SC,S_SCN_H1,Herbivore,40
1129,2021-09-14 9:14:37,14.97,UP,SC,S_SCN_H1,Herbivore,40
1130,2021-09-14 10:14:37,21.36,UP,SC,S_SCN_H1,Herbivore,40
1131,2021-09-14 11:14:37,25.39,UP,SC,S_SCN_H1,Herbivore,40
1132,2021-09-14 12:14:37,24.15,UP,SC,S_SCN_H1,Herbivore,40
1133,2021-09-14 13:14:37,27.11,UP,SC,S_SCN_H1,Herbivore,40
1134,2021-09-14 14:14:37,26.08,UP,SC,S_SCN_H1,Herbivore,40
1135,2021-09-14 15:14:37,29.68,UP,SC,S_SCN_H1,Herbivore,40
1136,2021-09-14 16:14:37,24.79,UP,SC,S_SCN_H1,Herbivore,40
1137,2021-09-14 17:14:37,24.15,UP,SC,S_SCN_H1,Herbivore,40
1138,2021-09-14 18:14:37,20.72,UP,SC,S_SCN_H1,Herbivore,40
1139,2021-09-14 19:14:37,17.89,UP,SC,S_SCN_H1,Herbivore,40
1140,2021-09-14 20:14:37,17.50,UP,SC,S_SCN_H1,Herbivore,40
1141,2021-09-14 21:14:37,16.94,UP,SC,S_SCN_H1,Herbivore,40
1142,2021-09-14 22:14:37,17.29,UP,SC,S_SCN_H1,Herbivore,40
1143,2021-09-14 23:14:37,17.37,UP,SC,S_SCN_H1,Herbivore,40
1144,2021-09-15 0:14:37,18.74,UP,SC,S_SCN_H1,Herbivore,40
1145,2021-09-15 1:14:37,19.47,UP,SC,S_SCN_H1,Herbivore,40
1146,2021-09-15 2:14:37,19.47,UP,SC,S_SCN_H1,Herbivore,40
1147,2021-09-15 3:14:37,19.56,UP,SC,S_SCN_H1,Herbivore,40
1148,2021-09-15 4:14:37,19.82,UP,SC,S_SCN_H1,Herbivore,40
1149,2021-09-15 5:14:37,19.73,UP,SC,S_SCN_H1,Herbivore,40
1150,2021-09-15 6:14:37,20.20,UP,SC,S_SCN_H1,Herbivore,40
1151,2021-09-15 7:14:37,19.43,UP,SC,S_SCN_H1,Herbivore,40
1152,2021-09-15 8:14:37,20.72,UP,SC,S_SCN_H1,Herbivore,40
1153,2021-09-15 9:14:37,21.40,UP,SC,S_SCN_H1,Herbivore,40
1154,2021-09-15 10:14:37,24.75,UP,SC,S_SCN_H1,Herbivore,40
1155,2021-09-15 11:14:37,25.31,UP,SC,S_SCN_H1,Herbivore,40
1156,2021-09-15 12:14:37,26.17,UP,SC,S_SCN_H1,Herbivore,40
1157,2021-09-15 13:14:37,28.48,UP,SC,S_SCN_H1,Herbivore,40
1158,2021-09-15 14:14:37,19.30,UP,SC,S_SCN_H1,Herbivore,40
1159,2021-09-15 15:14:37,19.26,UP,SC,S_SCN_H1,Herbivore,40
1160,2021-09-15 16:14:37,19.26,UP,SC,S_SCN_H1,Herbivore,40
1161,2021-09-15 17:14:37,19.04,UP,SC,S_SCN_H1,Herbivore,40
1162,2021-09-15 18:14:37,18.06,UP,SC,S_SCN_H1,Herbivore,40
1163,2021-09-15 19:14:37,17.24,UP,SC,S_SCN_H1,Herbivore,40
1164,2021-09-15 20:14:37,16.81,UP,SC,S_SCN_H1,Herbivore,40
1165,2021-09-15 21:14:37,16.77,UP,SC,S_SCN_H1,Herbivore,40
1166,2021-09-15 22:14:37,14.88,UP,SC,S_SCN_H1,Herbivore,40
1167,2021-09-15 23:14:37,14.24,UP,SC,S_SCN_H1,Herbivore,40
1168,2021-09-16 0:14:37,13.04,UP,SC,S_SCN_H1,Herbivore,40
1169,2021-09-16 1:14:37,13.00,UP,SC,S_SCN_H1,Herbivore,40
1170,2021-09-16 2:14:37,12.74,UP,SC,S_SCN_H1,Herbivore,40
1171,2021-09-16 3:14:37,12.40,UP,SC,S_SCN_H1,Herbivore,40
1172,2021-09-16 4:14:37,12.01,UP,SC,S_SCN_H1,Herbivore,40
1173,2021-09-16 5:14:37,11.75,UP,SC,S_SCN_H1,Herbivore,40
1174,2021-09-16 6:14:37,11.24,UP,SC,S_SCN_H1,Herbivore,40
1175,2021-09-16 7:14:37,10.94,UP,SC,S_SCN_H1,Herbivore,40
1176,2021-09-16 8:14:37,12.31,UP,SC,S_SCN_H1,Herbivore,40
1177,2021-09-16 9:14:37,14.58,UP,SC,S_SCN_H1,Herbivore,40
1178,2021-09-16 10:14:37,19.73,UP,SC,S_SCN_H1,Herbivore,40
1179,2021-09-16 11:14:37,24.02,UP,SC,S_SCN_H1,Herbivore,40
1180,2021-09-16 12:14:37,24.32,UP,SC,S_SCN_H1,Herbivore,40
1181,2021-09-16 13:14:37,26.08,UP,SC,S_SCN_H1,Herbivore,40
1182,2021-09-16 14:14:37,24.06,UP,SC,S_SCN_H1,Herbivore,40
1183,2021-09-16 15:14:37,26.47,UP,SC,S_SCN_H1,Herbivore,40
1184,2021-09-16 16:14:37,28.87,UP,SC,S_SCN_H1,Herbivore,40
1185,2021-09-16 17:14:37,24.02,UP,SC,S_SCN_H1,Herbivore,40
1186,2021-09-16 18:14:37,24.62,UP,SC,S_SCN_H1,Herbivore,40
1187,2021-09-16 19:14:37,16.13,UP,SC,S_SCN_H1,Herbivore,40
1188,2021-09-16 20:14:37,14.33,UP,SC,S_SCN_H1,Herbivore,40
1189,2021-09-16 21:14:37,13.47,UP,SC,S_SCN_H1,Herbivore,40
1190,2021-09-16 22:14:37,13.34,UP,SC,S_SCN_H1,Herbivore,40
1191,2021-09-16 23:14:37,12.78,UP,SC,S_SCN_H1,Herbivore,40
1192,2021-09-17 0:14:37,12.91,UP,SC,S_SCN_H1,Herbivore,40
1193,2021-09-17 1:14:37,12.65,UP,SC,S_SCN_H1,Herbivore,40
1194,2021-09-17 2:14:37,14.67,UP,SC,S_SCN_H1,Herbivore,40
1195,2021-09-17 3:14:37,13.90,UP,SC,S_SCN_H1,Herbivore,40
1196,2021-09-17 4:14:37,13.47,UP,SC,S_SCN_H1,Herbivore,40
1197,2021-09-17 5:14:37,15.36,UP,SC,S_SCN_H1,Herbivore,40
1198,2021-09-17 6:14:37,15.74,UP,SC,S_SCN_H1,Herbivore,40
1199,2021-09-17 7:14:37,16.21,UP,SC,S_SCN_H1,Herbivore,40
1200,2021-09-17 8:14:37,18.32,UP,SC,S_SCN_H1,Herbivore,40
1201,2021-09-17 9:14:37,20.98,UP,SC,S_SCN_H1,Herbivore,40
1202,2021-09-17 10:14:37,24.49,UP,SC,S_SCN_H1,Herbivore,40
1203,2021-09-17 11:14:37,24.66,UP,SC,S_SCN_H1,Herbivore,40
1204,2021-09-17 12:14:37,25.91,UP,SC,S_SCN_H1,Herbivore,40
1205,2021-09-17 13:14:37,26.34,UP,SC,S_SCN_H1,Herbivore,40
1206,2021-09-17 14:14:37,29.51,UP,SC,S_SCN_H1,Herbivore,40
1207,2021-09-17 15:14:37,26.34,UP,SC,S_SCN_H1,Herbivore,40
1208,2021-09-17 16:14:37,27.32,UP,SC,S_SCN_H1,Herbivore,40
1209,2021-09-17 17:14:37,26.38,UP,SC,S_SCN_H1,Herbivore,40
1210,2021-09-17 18:14:37,23.94,UP,SC,S_SCN_H1,Herbivore,40
1211,2021-09-17 19:14:37,19.35,UP,SC,S_SCN_H1,Herbivore,40
1212,2021-09-17 20:14:37,18.57,UP,SC,S_SCN_H1,Herbivore,40
1213,2021-09-17 21:14:37,17.80,UP,SC,S_SCN_H1,Herbivore,40
1214,2021-09-17 22:14:37,16.81,UP,SC,S_SCN_H1,Herbivore,40
1215,2021-09-17 23:14:37,17.33,UP,SC,S_SCN_H1,Herbivore,40
1216,2021-09-18 0:14:37,17.50,UP,SC,S_SCN_H1,Herbivore,40
1217,2021-09-18 1:14:37,17.84,UP,SC,S_SCN_H1,Herbivore,40
1218,2021-09-18 2:14:37,17.76,UP,SC,S_SCN_H1,Herbivore,40
1219,2021-09-18 3:14:37,17.54,UP,SC,S_SCN_H1,Herbivore,40
1220,2021-09-18 4:14:37,17.93,UP,SC,S_SCN_H1,Herbivore,40
1221,2021-09-18 5:14:37,17.16,UP,SC,S_SCN_H1,Herbivore,40
1222,2021-09-18 6:14:37,16.30,UP,SC,S_SCN_H1,Herbivore,40
1223,2021-09-18 7:14:37,17.76,UP,SC,S_SCN_H1,Herbivore,40
1224,2021-09-18 8:14:37,20.29,UP,SC,S_SCN_H1,Herbivore,40
1225,2021-09-18 9:14:37,22.01,UP,SC,S_SCN_H1,Herbivore,40
1226,2021-09-18 10:14:37,24.15,UP,SC,S_SCN_H1,Herbivore,40
1227,2021-09-18 11:14:37,27.93,UP,SC,S_SCN_H1,Herbivore,40
1228,2021-09-18 12:14:37,29.26,UP,SC,S_SCN_H1,Herbivore,40
1229,2021-09-18 13:14:37,24.28,UP,SC,S_SCN_H1,Herbivore,40
1230,2021-09-18 14:14:37,17.54,UP,SC,S_SCN_H1,Herbivore,40
1231,2021-09-18 15:14:37,22.99,UP,SC,S_SCN_H1,Herbivore,40
1232,2021-09-18 16:14:37,21.32,UP,SC,S_SCN_H1,Herbivore,40
1233,2021-09-18 17:14:37,19.90,UP,SC,S_SCN_H1,Herbivore,40
1234,2021-09-18 18:14:37,18.23,UP,SC,S_SCN_H1,Herbivore,40
1235,2021-09-18 19:14:37,15.10,UP,SC,S_SCN_H1,Herbivore,40
1236,2021-09-18 20:14:37,14.41,UP,SC,S_SCN_H1,Herbivore,40
1237,2021-09-18 21:14:37,13.08,UP,SC,S_SCN_H1,Herbivore,40
1238,2021-09-18 22:14:37,12.48,UP,SC,S_SCN_H1,Herbivore,40
1239,2021-09-18 23:14:37,11.58,UP,SC,S_SCN_H1,Herbivore,40
1240,2021-09-19 0:14:37,10.72,UP,SC,S_SCN_H1,Herbivore,40
1241,2021-09-19 1:14:37,10.46,UP,SC,S_SCN_H1,Herbivore,40
1242,2021-09-19 2:14:37,10.04,UP,SC,S_SCN_H1,Herbivore,40
1243,2021-09-19 3:14:37,9.69,UP,SC,S_SCN_H1,Herbivore,40
1244,2021-09-19 4:14:37,9.01,UP,SC,S_SCN_H1,Herbivore,40
1245,2021-09-19 5:14:37,8.79,UP,SC,S_SCN_H1,Herbivore,40
1246,2021-09-19 6:14:37,8.92,UP,SC,S_SCN_H1,Herbivore,40
1247,2021-09-19 7:14:37,10.81,UP,SC,S_SCN_H1,Herbivore,40
1248,2021-09-19 8:14:37,11.84,UP,SC,S_SCN_H1,Herbivore,40
1249,2021-09-19 9:14:37,14.03,UP,SC,S_SCN_H1,Herbivore,40
1250,2021-09-19 10:14:37,17.80,UP,SC,S_SCN_H1,Herbivore,40
1251,2021-09-19 11:14:37,20.63,UP,SC,S_SCN_H1,Herbivore,40
1252,2021-09-19 12:14:37,22.65,UP,SC,S_SCN_H1,Herbivore,40
1253,2021-09-19 13:14:37,25.01,UP,SC,S_SCN_H1,Herbivore,40
1254,2021-09-19 14:14:37,23.68,UP,SC,S_SCN_H1,Herbivore,40
1255,2021-09-19 15:14:37,25.18,UP,SC,S_SCN_H1,Herbivore,40
1256,2021-09-19 16:14:37,27.02,UP,SC,S_SCN_H1,Herbivore,40
1257,2021-09-19 17:14:37,20.98,UP,SC,S_SCN_H1,Herbivore,40
1258,2021-09-19 18:14:37,19.26,UP,SC,S_SCN_H1,Herbivore,40
1259,2021-09-19 19:14:37,13.25,UP,SC,S_SCN_H1,Herbivore,40
1260,2021-09-19 20:14:37,11.37,UP,SC,S_SCN_H1,Herbivore,40
1261,2021-09-19 21:14:37,9.74,UP,SC,S_SCN_H1,Herbivore,40
1262,2021-09-19 22:14:37,8.83,UP,SC,S_SCN_H1,Herbivore,40
1263,2021-09-19 23:14:37,8.58,UP,SC,S_SCN_H1,Herbivore,40
1264,2021-09-20 0:14:37,8.79,UP,SC,S_SCN_H1,Herbivore,40
1265,2021-09-20 1:14:37,8.23,UP,SC,S_SCN_H1,Herbivore,40
1266,2021-09-20 2:14:37,7.42,UP,SC,S_SCN_H1,Herbivore,40
1267,2021-09-20 3:14:37,7.50,UP,SC,S_SCN_H1,Herbivore,40
1268,2021-09-20 4:14:37,7.38,UP,SC,S_SCN_H1,Herbivore,40
1269,2021-09-20 5:14:37,7.16,UP,SC,S_SCN_H1,Herbivore,40
1270,2021-09-20 6:14:37,6.60,UP,SC,S_SCN_H1,Herbivore,40
1271,2021-09-20 7:14:37,7.20,UP,SC,S_SCN_H1,Herbivore,40
1272,2021-09-20 8:14:37,9.18,UP,SC,S_SCN_H1,Herbivore,40
1273,2021-09-20 9:14:37,11.54,UP,SC,S_SCN_H1,Herbivore,40
1274,2021-09-20 10:14:37,19.00,UP,SC,S_SCN_H1,Herbivore,40
1275,2021-09-20 11:14:37,26.72,UP,SC,S_SCN_H1,Herbivore,40
1276,2021-09-20 12:14:37,28.18,UP,SC,S_SCN_H1,Herbivore,40
1277,2021-09-20 13:14:37,30.63,UP,SC,S_SCN_H1,Herbivore,40
1278,2021-09-20 14:14:37,29.26,UP,SC,S_SCN_H1,Herbivore,40
1279,2021-09-20 15:14:37,31.79,UP,SC,S_SCN_H1,Herbivore,40
1280,2021-09-20 16:14:37,32.90,UP,SC,S_SCN_H1,Herbivore,40
1281,2021-09-20 17:14:37,24.97,UP,SC,S_SCN_H1,Herbivore,40
1282,2021-09-20 18:14:37,22.13,UP,SC,S_SCN_H1,Herbivore,40
1283,2021-09-20 19:14:37,14.24,UP,SC,S_SCN_H1,Herbivore,40
1284,2021-09-20 20:14:37,13.04,UP,SC,S_SCN_H1,Herbivore,40
1285,2021-09-20 21:14:37,12.74,UP,SC,S_SCN_H1,Herbivore,40
1286,2021-09-20 22:14:37,12.65,UP,SC,S_SCN_H1,Herbivore,40
1287,2021-09-20 23:14:37,12.27,UP,SC,S_SCN_H1,Herbivore,40
1288,2021-09-21 0:14:37,13.12,UP,SC,S_SCN_H1,Herbivore,40
1289,2021-09-21 1:14:37,13.77,UP,SC,S_SCN_H1,Herbivore,40
1290,2021-09-21 2:14:37,13.21,UP,SC,S_SCN_H1,Herbivore,40
1291,2021-09-21 3:14:37,13.47,UP,SC,S_SCN_H1,Herbivore,40
1292,2021-09-21 4:14:37,14.15,UP,SC,S_SCN_H1,Herbivore,40
1293,2021-09-21 5:14:37,13.55,UP,SC,S_SCN_H1,Herbivore,40
1294,2021-09-21 6:14:37,13.47,UP,SC,S_SCN_H1,Herbivore,40
1295,2021-09-21 7:14:37,13.73,UP,SC,S_SCN_H1,Herbivore,40
1296,2021-09-21 8:14:37,14.67,UP,SC,S_SCN_H1,Herbivore,40
1297,2021-09-21 9:14:37,16.13,UP,SC,S_SCN_H1,Herbivore,40
1298,2021-09-21 10:14:37,21.96,UP,SC,S_SCN_H1,Herbivore,40
1299,2021-09-21 11:14:37,26.42,UP,SC,S_SCN_H1,Herbivore,40
1300,2021-09-21 12:14:37,28.10,UP,SC,S_SCN_H1,Herbivore,40
1301,2021-09-21 13:14:37,27.58,UP,SC,S_SCN_H1,Herbivore,40
1302,2021-09-21 14:14:37,25.74,UP,SC,S_SCN_H1,Herbivore,40
1303,2021-09-21 15:14:37,25.87,UP,SC,S_SCN_H1,Herbivore,40
1304,2021-09-21 16:14:37,24.71,UP,SC,S_SCN_H1,Herbivore,40
1305,2021-09-21 17:14:37,23.98,UP,SC,S_SCN_H1,Herbivore,40
1306,2021-09-21 18:14:37,19.13,UP,SC,S_SCN_H1,Herbivore,40
1307,2021-09-21 19:14:37,15.36,UP,SC,S_SCN_H1,Herbivore,40
1308,2021-09-21 20:14:37,15.27,UP,SC,S_SCN_H1,Herbivore,40
1309,2021-09-21 21:14:37,13.04,UP,SC,S_SCN_H1,Herbivore,40
1310,2021-09-21 22:14:37,12.61,UP,SC,S_SCN_H1,Herbivore,40
1311,2021-09-21 23:14:37,13.43,UP,SC,S_SCN_H1,Herbivore,40
1312,2021-09-22 0:14:37,13.73,UP,SC,S_SCN_H1,Herbivore,40
1313,2021-09-22 1:14:37,14.80,UP,SC,S_SCN_H1,Herbivore,40
1314,2021-09-22 2:14:37,15.40,UP,SC,S_SCN_H1,Herbivore,40
1315,2021-09-22 3:14:37,15.01,UP,SC,S_SCN_H1,Herbivore,40
1316,2021-09-22 4:14:37,15.10,UP,SC,S_SCN_H1,Herbivore,40
1317,2021-09-22 5:14:37,13.98,UP,SC,S_SCN_H1,Herbivore,40
1318,2021-09-22 6:14:37,16.08,UP,SC,S_SCN_H1,Herbivore,40
1319,2021-09-22 7:14:37,16.90,UP,SC,S_SCN_H1,Herbivore,40
