Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
1390,2021-08-30 9:16:09,21.28,HF,HF,S_HFH_P1,20,Predator
1391,2021-08-30 10:16:09,24.06,HF,HF,S_HFH_P1,20,Predator
1392,2021-08-30 11:16:09,24.88,HF,HF,S_HFH_P1,20,Predator
1393,2021-08-30 12:16:09,27.54,HF,HF,S_HFH_P1,20,Predator
1394,2021-08-30 13:16:09,27.41,HF,HF,S_HFH_P1,20,Predator
1395,2021-08-30 14:16:09,29.04,HF,HF,S_HFH_P1,20,Predator
1396,2021-08-30 15:16:09,27.45,HF,HF,S_HFH_P1,20,Predator
1397,2021-08-30 16:16:09,27.07,HF,HF,S_HFH_P1,20,Predator
1398,2021-08-30 17:16:09,25.52,HF,HF,S_HFH_P1,20,Predator
1399,2021-08-30 18:16:09,22.22,HF,HF,S_HFH_P1,20,Predator
1400,2021-08-30 19:16:09,20.85,HF,HF,S_HFH_P1,20,Predator
1401,2021-08-30 20:16:09,21.15,HF,HF,S_HFH_P1,20,Predator
1402,2021-08-30 21:16:09,21.23,HF,HF,S_HFH_P1,20,Predator
1403,2021-08-30 22:16:09,19.73,HF,HF,S_HFH_P1,20,Predator
1404,2021-08-30 23:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1405,2021-08-31 0:16:09,18.23,HF,HF,S_HFH_P1,20,Predator
1406,2021-08-31 1:16:09,17.29,HF,HF,S_HFH_P1,20,Predator
1407,2021-08-31 2:16:09,15.14,HF,HF,S_HFH_P1,20,Predator
1408,2021-08-31 3:16:09,15.06,HF,HF,S_HFH_P1,20,Predator
1409,2021-08-31 4:16:09,14.33,HF,HF,S_HFH_P1,20,Predator
1410,2021-08-31 5:16:09,14.07,HF,HF,S_HFH_P1,20,Predator
1411,2021-08-31 6:16:09,13.68,HF,HF,S_HFH_P1,20,Predator
1412,2021-08-31 7:16:09,15.74,HF,HF,S_HFH_P1,20,Predator
1413,2021-08-31 8:16:09,18.36,HF,HF,S_HFH_P1,20,Predator
1414,2021-08-31 9:16:09,20.12,HF,HF,S_HFH_P1,20,Predator
1415,2021-08-31 10:16:09,24.88,HF,HF,S_HFH_P1,20,Predator
1416,2021-08-31 11:16:09,28.61,HF,HF,S_HFH_P1,20,Predator
1417,2021-08-31 12:16:09,28.40,HF,HF,S_HFH_P1,20,Predator
1418,2021-08-31 13:16:09,23.98,HF,HF,S_HFH_P1,20,Predator
1419,2021-08-31 14:16:09,25.27,HF,HF,S_HFH_P1,20,Predator
1420,2021-08-31 15:16:09,28.14,HF,HF,S_HFH_P1,20,Predator
1421,2021-08-31 16:16:09,26.90,HF,HF,S_HFH_P1,20,Predator
1422,2021-08-31 17:16:09,24.97,HF,HF,S_HFH_P1,20,Predator
1423,2021-08-31 18:16:09,22.05,HF,HF,S_HFH_P1,20,Predator
1424,2021-08-31 19:16:09,18.32,HF,HF,S_HFH_P1,20,Predator
1425,2021-08-31 20:16:09,16.90,HF,HF,S_HFH_P1,20,Predator
1426,2021-08-31 21:16:09,15.23,HF,HF,S_HFH_P1,20,Predator
1427,2021-08-31 22:16:09,14.45,HF,HF,S_HFH_P1,20,Predator
1428,2021-08-31 23:16:09,15.01,HF,HF,S_HFH_P1,20,Predator
1429,2021-09-01 0:16:09,15.18,HF,HF,S_HFH_P1,20,Predator
1430,2021-09-01 1:16:09,13.81,HF,HF,S_HFH_P1,20,Predator
1431,2021-09-01 2:16:09,13.17,HF,HF,S_HFH_P1,20,Predator
1432,2021-09-01 3:16:09,13.25,HF,HF,S_HFH_P1,20,Predator
1433,2021-09-01 4:16:09,13.64,HF,HF,S_HFH_P1,20,Predator
1434,2021-09-01 5:16:09,14.24,HF,HF,S_HFH_P1,20,Predator
1435,2021-09-01 6:16:09,13.60,HF,HF,S_HFH_P1,20,Predator
1436,2021-09-01 7:16:09,15.61,HF,HF,S_HFH_P1,20,Predator
1437,2021-09-01 8:16:09,17.07,HF,HF,S_HFH_P1,20,Predator
1438,2021-09-01 9:16:09,17.16,HF,HF,S_HFH_P1,20,Predator
1439,2021-09-01 10:16:09,17.29,HF,HF,S_HFH_P1,20,Predator
1440,2021-09-01 11:16:09,18.57,HF,HF,S_HFH_P1,20,Predator
1441,2021-09-01 12:16:09,18.96,HF,HF,S_HFH_P1,20,Predator
1442,2021-09-01 13:16:09,18.70,HF,HF,S_HFH_P1,20,Predator
1443,2021-09-01 14:16:09,19.22,HF,HF,S_HFH_P1,20,Predator
1444,2021-09-01 15:16:09,18.57,HF,HF,S_HFH_P1,20,Predator
1445,2021-09-01 16:16:09,18.23,HF,HF,S_HFH_P1,20,Predator
1446,2021-09-01 17:16:09,17.33,HF,HF,S_HFH_P1,20,Predator
1447,2021-09-01 18:16:09,16.34,HF,HF,S_HFH_P1,20,Predator
1448,2021-09-01 19:16:09,15.74,HF,HF,S_HFH_P1,20,Predator
1449,2021-09-01 20:16:09,15.70,HF,HF,S_HFH_P1,20,Predator
1450,2021-09-01 21:16:09,15.06,HF,HF,S_HFH_P1,20,Predator
1451,2021-09-01 22:16:09,13.43,HF,HF,S_HFH_P1,20,Predator
1452,2021-09-01 23:16:09,12.87,HF,HF,S_HFH_P1,20,Predator
1453,2021-09-02 0:16:09,12.01,HF,HF,S_HFH_P1,20,Predator
1454,2021-09-02 1:16:09,11.84,HF,HF,S_HFH_P1,20,Predator
1455,2021-09-02 2:16:09,11.41,HF,HF,S_HFH_P1,20,Predator
1456,2021-09-02 3:16:09,11.62,HF,HF,S_HFH_P1,20,Predator
1457,2021-09-02 4:16:09,11.88,HF,HF,S_HFH_P1,20,Predator
1458,2021-09-02 5:16:09,12.10,HF,HF,S_HFH_P1,20,Predator
1459,2021-09-02 6:16:09,12.35,HF,HF,S_HFH_P1,20,Predator
1460,2021-09-02 7:16:09,12.57,HF,HF,S_HFH_P1,20,Predator
1461,2021-09-02 8:16:09,13.81,HF,HF,S_HFH_P1,20,Predator
1462,2021-09-02 9:16:09,16.51,HF,HF,S_HFH_P1,20,Predator
1463,2021-09-02 10:16:09,19.47,HF,HF,S_HFH_P1,20,Predator
1464,2021-09-02 11:16:09,19.86,HF,HF,S_HFH_P1,20,Predator
1465,2021-09-02 12:16:09,21.36,HF,HF,S_HFH_P1,20,Predator
1466,2021-09-02 13:16:09,21.19,HF,HF,S_HFH_P1,20,Predator
1467,2021-09-02 14:16:09,21.88,HF,HF,S_HFH_P1,20,Predator
1468,2021-09-02 15:16:09,21.75,HF,HF,S_HFH_P1,20,Predator
1469,2021-09-02 16:16:09,20.76,HF,HF,S_HFH_P1,20,Predator
1470,2021-09-02 17:16:09,20.33,HF,HF,S_HFH_P1,20,Predator
1471,2021-09-02 18:16:09,16.21,HF,HF,S_HFH_P1,20,Predator
1472,2021-09-02 19:16:09,13.43,HF,HF,S_HFH_P1,20,Predator
1473,2021-09-02 20:16:09,11.75,HF,HF,S_HFH_P1,20,Predator
1474,2021-09-02 21:16:09,11.11,HF,HF,S_HFH_P1,20,Predator
1475,2021-09-02 22:16:09,10.68,HF,HF,S_HFH_P1,20,Predator
1476,2021-09-02 23:16:09,9.99,HF,HF,S_HFH_P1,20,Predator
1477,2021-09-03 0:16:09,9.26,HF,HF,S_HFH_P1,20,Predator
1478,2021-09-03 1:16:09,7.98,HF,HF,S_HFH_P1,20,Predator
1479,2021-09-03 2:16:09,7.76,HF,HF,S_HFH_P1,20,Predator
1480,2021-09-03 3:16:09,7.63,HF,HF,S_HFH_P1,20,Predator
1481,2021-09-03 4:16:09,8.49,HF,HF,S_HFH_P1,20,Predator
1482,2021-09-03 5:16:09,8.92,HF,HF,S_HFH_P1,20,Predator
1483,2021-09-03 6:16:09,8.19,HF,HF,S_HFH_P1,20,Predator
1484,2021-09-03 7:16:09,9.82,HF,HF,S_HFH_P1,20,Predator
1485,2021-09-03 8:16:09,13.25,HF,HF,S_HFH_P1,20,Predator
1486,2021-09-03 9:16:09,17.46,HF,HF,S_HFH_P1,20,Predator
1487,2021-09-03 10:16:09,19.65,HF,HF,S_HFH_P1,20,Predator
1488,2021-09-03 11:16:09,19.43,HF,HF,S_HFH_P1,20,Predator
1489,2021-09-03 12:16:09,23.34,HF,HF,S_HFH_P1,20,Predator
1490,2021-09-03 13:16:09,21.02,HF,HF,S_HFH_P1,20,Predator
1491,2021-09-03 14:16:09,21.36,HF,HF,S_HFH_P1,20,Predator
1492,2021-09-03 15:16:09,21.96,HF,HF,S_HFH_P1,20,Predator
1493,2021-09-03 16:16:09,22.31,HF,HF,S_HFH_P1,20,Predator
1494,2021-09-03 17:16:09,21.23,HF,HF,S_HFH_P1,20,Predator
1495,2021-09-03 18:16:09,17.24,HF,HF,S_HFH_P1,20,Predator
1496,2021-09-03 19:16:09,13.98,HF,HF,S_HFH_P1,20,Predator
1497,2021-09-03 20:16:09,11.24,HF,HF,S_HFH_P1,20,Predator
1498,2021-09-03 21:16:09,10.38,HF,HF,S_HFH_P1,20,Predator
1499,2021-09-03 22:16:09,9.65,HF,HF,S_HFH_P1,20,Predator
1500,2021-09-03 23:16:09,9.35,HF,HF,S_HFH_P1,20,Predator
1501,2021-09-04 0:16:09,9.91,HF,HF,S_HFH_P1,20,Predator
1502,2021-09-04 1:16:09,10.55,HF,HF,S_HFH_P1,20,Predator
1503,2021-09-04 2:16:09,9.48,HF,HF,S_HFH_P1,20,Predator
1504,2021-09-04 3:16:09,9.26,HF,HF,S_HFH_P1,20,Predator
1505,2021-09-04 4:16:09,9.48,HF,HF,S_HFH_P1,20,Predator
1506,2021-09-04 5:16:09,9.95,HF,HF,S_HFH_P1,20,Predator
1507,2021-09-04 6:16:09,9.18,HF,HF,S_HFH_P1,20,Predator
1508,2021-09-04 7:16:09,9.95,HF,HF,S_HFH_P1,20,Predator
1509,2021-09-04 8:16:09,14.41,HF,HF,S_HFH_P1,20,Predator
1510,2021-09-04 9:16:09,17.97,HF,HF,S_HFH_P1,20,Predator
1511,2021-09-04 10:16:09,22.78,HF,HF,S_HFH_P1,20,Predator
1512,2021-09-04 11:16:09,25.31,HF,HF,S_HFH_P1,20,Predator
1513,2021-09-04 12:16:09,27.07,HF,HF,S_HFH_P1,20,Predator
1514,2021-09-04 13:16:09,27.24,HF,HF,S_HFH_P1,20,Predator
1515,2021-09-04 14:16:09,26.60,HF,HF,S_HFH_P1,20,Predator
1516,2021-09-04 15:16:09,26.64,HF,HF,S_HFH_P1,20,Predator
1517,2021-09-04 16:16:09,25.87,HF,HF,S_HFH_P1,20,Predator
1518,2021-09-04 17:16:09,24.11,HF,HF,S_HFH_P1,20,Predator
1519,2021-09-04 18:16:09,19.52,HF,HF,S_HFH_P1,20,Predator
1520,2021-09-04 19:16:09,14.50,HF,HF,S_HFH_P1,20,Predator
1521,2021-09-04 20:16:09,12.74,HF,HF,S_HFH_P1,20,Predator
1522,2021-09-04 21:16:09,11.49,HF,HF,S_HFH_P1,20,Predator
1523,2021-09-04 22:16:09,10.89,HF,HF,S_HFH_P1,20,Predator
1524,2021-09-04 23:16:09,10.12,HF,HF,S_HFH_P1,20,Predator
1525,2021-09-05 0:16:09,9.82,HF,HF,S_HFH_P1,20,Predator
1526,2021-09-05 1:16:09,9.86,HF,HF,S_HFH_P1,20,Predator
1527,2021-09-05 2:16:09,11.41,HF,HF,S_HFH_P1,20,Predator
1528,2021-09-05 3:16:09,12.05,HF,HF,S_HFH_P1,20,Predator
1529,2021-09-05 4:16:09,12.01,HF,HF,S_HFH_P1,20,Predator
1530,2021-09-05 5:16:09,13.08,HF,HF,S_HFH_P1,20,Predator
1531,2021-09-05 6:16:09,13.00,HF,HF,S_HFH_P1,20,Predator
1532,2021-09-05 7:16:09,14.37,HF,HF,S_HFH_P1,20,Predator
1533,2021-09-05 8:16:09,16.26,HF,HF,S_HFH_P1,20,Predator
1534,2021-09-05 9:16:09,16.77,HF,HF,S_HFH_P1,20,Predator
1535,2021-09-05 10:16:09,17.16,HF,HF,S_HFH_P1,20,Predator
1536,2021-09-05 11:16:09,18.06,HF,HF,S_HFH_P1,20,Predator
1537,2021-09-05 12:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1538,2021-09-05 13:16:09,19.86,HF,HF,S_HFH_P1,20,Predator
1539,2021-09-05 14:16:09,20.37,HF,HF,S_HFH_P1,20,Predator
1540,2021-09-05 15:16:09,19.04,HF,HF,S_HFH_P1,20,Predator
1541,2021-09-05 16:16:09,18.53,HF,HF,S_HFH_P1,20,Predator
1542,2021-09-05 17:16:09,17.67,HF,HF,S_HFH_P1,20,Predator
1543,2021-09-05 18:16:09,17.24,HF,HF,S_HFH_P1,20,Predator
1544,2021-09-05 19:16:09,17.24,HF,HF,S_HFH_P1,20,Predator
1545,2021-09-05 20:16:09,17.50,HF,HF,S_HFH_P1,20,Predator
1546,2021-09-05 21:16:09,17.63,HF,HF,S_HFH_P1,20,Predator
1547,2021-09-05 22:16:09,17.67,HF,HF,S_HFH_P1,20,Predator
1548,2021-09-05 23:16:09,17.80,HF,HF,S_HFH_P1,20,Predator
1549,2021-09-06 0:16:09,17.84,HF,HF,S_HFH_P1,20,Predator
1550,2021-09-06 1:16:09,17.76,HF,HF,S_HFH_P1,20,Predator
1551,2021-09-06 2:16:09,17.50,HF,HF,S_HFH_P1,20,Predator
1552,2021-09-06 3:16:09,17.50,HF,HF,S_HFH_P1,20,Predator
1553,2021-09-06 4:16:09,17.41,HF,HF,S_HFH_P1,20,Predator
1554,2021-09-06 5:16:09,17.20,HF,HF,S_HFH_P1,20,Predator
1555,2021-09-06 6:16:09,16.77,HF,HF,S_HFH_P1,20,Predator
1556,2021-09-06 7:16:09,15.96,HF,HF,S_HFH_P1,20,Predator
1557,2021-09-06 8:16:09,18.79,HF,HF,S_HFH_P1,20,Predator
1558,2021-09-06 9:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1559,2021-09-06 10:16:09,25.01,HF,HF,S_HFH_P1,20,Predator
1560,2021-09-06 11:16:09,28.61,HF,HF,S_HFH_P1,20,Predator
1561,2021-09-06 12:16:09,28.05,HF,HF,S_HFH_P1,20,Predator
1562,2021-09-06 13:16:09,28.87,HF,HF,S_HFH_P1,20,Predator
1563,2021-09-06 14:16:09,29.08,HF,HF,S_HFH_P1,20,Predator
1564,2021-09-06 15:16:09,25.48,HF,HF,S_HFH_P1,20,Predator
1565,2021-09-06 16:16:09,20.33,HF,HF,S_HFH_P1,20,Predator
1566,2021-09-06 17:16:09,23.68,HF,HF,S_HFH_P1,20,Predator
1567,2021-09-06 18:16:09,19.09,HF,HF,S_HFH_P1,20,Predator
1568,2021-09-06 19:16:09,15.66,HF,HF,S_HFH_P1,20,Predator
1569,2021-09-06 20:16:09,14.80,HF,HF,S_HFH_P1,20,Predator
1570,2021-09-06 21:16:09,13.81,HF,HF,S_HFH_P1,20,Predator
1571,2021-09-06 22:16:09,13.38,HF,HF,S_HFH_P1,20,Predator
1572,2021-09-06 23:16:09,12.48,HF,HF,S_HFH_P1,20,Predator
1573,2021-09-07 0:16:09,11.02,HF,HF,S_HFH_P1,20,Predator
1574,2021-09-07 1:16:09,11.28,HF,HF,S_HFH_P1,20,Predator
1575,2021-09-07 2:16:09,10.72,HF,HF,S_HFH_P1,20,Predator
1576,2021-09-07 3:16:09,10.68,HF,HF,S_HFH_P1,20,Predator
1577,2021-09-07 4:16:09,9.95,HF,HF,S_HFH_P1,20,Predator
1578,2021-09-07 5:16:09,9.44,HF,HF,S_HFH_P1,20,Predator
1579,2021-09-07 6:16:09,10.81,HF,HF,S_HFH_P1,20,Predator
1580,2021-09-07 7:16:09,10.42,HF,HF,S_HFH_P1,20,Predator
1581,2021-09-07 8:16:09,15.36,HF,HF,S_HFH_P1,20,Predator
1582,2021-09-07 9:16:09,17.50,HF,HF,S_HFH_P1,20,Predator
1583,2021-09-07 10:16:09,24.11,HF,HF,S_HFH_P1,20,Predator
1584,2021-09-07 11:16:09,27.80,HF,HF,S_HFH_P1,20,Predator
1585,2021-09-07 12:16:09,26.68,HF,HF,S_HFH_P1,20,Predator
1586,2021-09-07 13:16:09,27.63,HF,HF,S_HFH_P1,20,Predator
1587,2021-09-07 14:16:09,27.75,HF,HF,S_HFH_P1,20,Predator
1588,2021-09-07 15:16:09,27.37,HF,HF,S_HFH_P1,20,Predator
1589,2021-09-07 16:16:09,25.44,HF,HF,S_HFH_P1,20,Predator
1590,2021-09-07 17:16:09,23.81,HF,HF,S_HFH_P1,20,Predator
1591,2021-09-07 18:16:09,19.69,HF,HF,S_HFH_P1,20,Predator
1592,2021-09-07 19:16:09,14.67,HF,HF,S_HFH_P1,20,Predator
1593,2021-09-07 20:16:09,13.17,HF,HF,S_HFH_P1,20,Predator
1594,2021-09-07 21:16:09,11.92,HF,HF,S_HFH_P1,20,Predator
1595,2021-09-07 22:16:09,12.14,HF,HF,S_HFH_P1,20,Predator
1596,2021-09-07 23:16:09,12.61,HF,HF,S_HFH_P1,20,Predator
1597,2021-09-08 0:16:09,10.81,HF,HF,S_HFH_P1,20,Predator
1598,2021-09-08 1:16:09,10.64,HF,HF,S_HFH_P1,20,Predator
1599,2021-09-08 2:16:09,11.88,HF,HF,S_HFH_P1,20,Predator
1600,2021-09-08 3:16:09,11.15,HF,HF,S_HFH_P1,20,Predator
1601,2021-09-08 4:16:09,10.89,HF,HF,S_HFH_P1,20,Predator
1602,2021-09-08 5:16:09,11.28,HF,HF,S_HFH_P1,20,Predator
1603,2021-09-08 6:16:09,14.37,HF,HF,S_HFH_P1,20,Predator
1604,2021-09-08 7:16:09,16.21,HF,HF,S_HFH_P1,20,Predator
1605,2021-09-08 8:16:09,17.89,HF,HF,S_HFH_P1,20,Predator
1606,2021-09-08 9:16:09,20.03,HF,HF,S_HFH_P1,20,Predator
1607,2021-09-08 10:16:09,26.17,HF,HF,S_HFH_P1,20,Predator
1608,2021-09-08 11:16:09,29.60,HF,HF,S_HFH_P1,20,Predator
1609,2021-09-08 12:16:09,29.68,HF,HF,S_HFH_P1,20,Predator
1610,2021-09-08 13:16:09,27.97,HF,HF,S_HFH_P1,20,Predator
1611,2021-09-08 14:16:09,25.99,HF,HF,S_HFH_P1,20,Predator
1612,2021-09-08 15:16:09,27.63,HF,HF,S_HFH_P1,20,Predator
1613,2021-09-08 16:16:09,25.05,HF,HF,S_HFH_P1,20,Predator
1614,2021-09-08 17:16:09,24.84,HF,HF,S_HFH_P1,20,Predator
1615,2021-09-08 18:16:09,22.35,HF,HF,S_HFH_P1,20,Predator
1616,2021-09-08 19:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1617,2021-09-08 20:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1618,2021-09-08 21:16:09,20.29,HF,HF,S_HFH_P1,20,Predator
1619,2021-09-08 22:16:09,20.20,HF,HF,S_HFH_P1,20,Predator
1620,2021-09-08 23:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1621,2021-09-09 0:16:09,19.90,HF,HF,S_HFH_P1,20,Predator
1622,2021-09-09 1:16:09,19.09,HF,HF,S_HFH_P1,20,Predator
1623,2021-09-09 2:16:09,19.60,HF,HF,S_HFH_P1,20,Predator
1624,2021-09-09 3:16:09,19.73,HF,HF,S_HFH_P1,20,Predator
1625,2021-09-09 4:16:09,18.32,HF,HF,S_HFH_P1,20,Predator
1626,2021-09-09 5:16:09,17.93,HF,HF,S_HFH_P1,20,Predator
1627,2021-09-09 6:16:09,17.89,HF,HF,S_HFH_P1,20,Predator
1628,2021-09-09 7:16:09,18.06,HF,HF,S_HFH_P1,20,Predator
1629,2021-09-09 8:16:09,19.00,HF,HF,S_HFH_P1,20,Predator
1630,2021-09-09 9:16:09,19.52,HF,HF,S_HFH_P1,20,Predator
1631,2021-09-09 10:16:09,20.68,HF,HF,S_HFH_P1,20,Predator
1632,2021-09-09 11:16:09,21.40,HF,HF,S_HFH_P1,20,Predator
1633,2021-09-09 12:16:09,21.45,HF,HF,S_HFH_P1,20,Predator
1634,2021-09-09 13:16:09,21.53,HF,HF,S_HFH_P1,20,Predator
1635,2021-09-09 14:16:09,20.72,HF,HF,S_HFH_P1,20,Predator
1636,2021-09-09 15:16:09,20.46,HF,HF,S_HFH_P1,20,Predator
1637,2021-09-09 16:16:09,19.82,HF,HF,S_HFH_P1,20,Predator
1638,2021-09-09 17:16:09,19.30,HF,HF,S_HFH_P1,20,Predator
1639,2021-09-09 18:16:09,19.13,HF,HF,S_HFH_P1,20,Predator
1640,2021-09-09 19:16:09,18.70,HF,HF,S_HFH_P1,20,Predator
1641,2021-09-09 20:16:09,16.99,HF,HF,S_HFH_P1,20,Predator
1642,2021-09-09 21:16:09,16.34,HF,HF,S_HFH_P1,20,Predator
1643,2021-09-09 22:16:09,15.83,HF,HF,S_HFH_P1,20,Predator
1644,2021-09-09 23:16:09,15.83,HF,HF,S_HFH_P1,20,Predator
1645,2021-09-10 0:16:09,16.94,HF,HF,S_HFH_P1,20,Predator
1646,2021-09-10 1:16:09,16.94,HF,HF,S_HFH_P1,20,Predator
1647,2021-09-10 2:16:09,16.30,HF,HF,S_HFH_P1,20,Predator
1648,2021-09-10 3:16:09,15.40,HF,HF,S_HFH_P1,20,Predator
1649,2021-09-10 4:16:09,15.06,HF,HF,S_HFH_P1,20,Predator
1650,2021-09-10 5:16:09,14.50,HF,HF,S_HFH_P1,20,Predator
1651,2021-09-10 6:16:09,12.82,HF,HF,S_HFH_P1,20,Predator
1652,2021-09-10 7:16:09,13.34,HF,HF,S_HFH_P1,20,Predator
1653,2021-09-10 8:16:09,16.26,HF,HF,S_HFH_P1,20,Predator
1654,2021-09-10 9:16:09,16.43,HF,HF,S_HFH_P1,20,Predator
1655,2021-09-10 10:16:09,20.68,HF,HF,S_HFH_P1,20,Predator
1656,2021-09-10 11:16:09,21.06,HF,HF,S_HFH_P1,20,Predator
1657,2021-09-10 12:16:09,21.40,HF,HF,S_HFH_P1,20,Predator
1658,2021-09-10 13:16:09,20.85,HF,HF,S_HFH_P1,20,Predator
1659,2021-09-10 14:16:09,19.09,HF,HF,S_HFH_P1,20,Predator
1660,2021-09-10 15:16:09,21.83,HF,HF,S_HFH_P1,20,Predator
1661,2021-09-10 16:16:09,19.69,HF,HF,S_HFH_P1,20,Predator
1662,2021-09-10 17:16:09,17.33,HF,HF,S_HFH_P1,20,Predator
1663,2021-09-10 18:16:09,15.61,HF,HF,S_HFH_P1,20,Predator
1664,2021-09-10 19:16:09,12.87,HF,HF,S_HFH_P1,20,Predator
1665,2021-09-10 20:16:09,10.77,HF,HF,S_HFH_P1,20,Predator
1666,2021-09-10 21:16:09,9.52,HF,HF,S_HFH_P1,20,Predator
1667,2021-09-10 22:16:09,8.92,HF,HF,S_HFH_P1,20,Predator
1668,2021-09-10 23:16:09,8.58,HF,HF,S_HFH_P1,20,Predator
1669,2021-09-11 0:16:09,7.68,HF,HF,S_HFH_P1,20,Predator
1670,2021-09-11 1:16:09,6.86,HF,HF,S_HFH_P1,20,Predator
1671,2021-09-11 2:16:09,6.26,HF,HF,S_HFH_P1,20,Predator
1672,2021-09-11 3:16:09,6.00,HF,HF,S_HFH_P1,20,Predator
1673,2021-09-11 4:16:09,6.52,HF,HF,S_HFH_P1,20,Predator
1674,2021-09-11 5:16:09,6.60,HF,HF,S_HFH_P1,20,Predator
1675,2021-09-11 6:16:09,6.13,HF,HF,S_HFH_P1,20,Predator
1676,2021-09-11 7:16:09,8.96,HF,HF,S_HFH_P1,20,Predator
1677,2021-09-11 8:16:09,12.27,HF,HF,S_HFH_P1,20,Predator
1678,2021-09-11 9:16:09,12.95,HF,HF,S_HFH_P1,20,Predator
1679,2021-09-11 10:16:09,22.05,HF,HF,S_HFH_P1,20,Predator
1680,2021-09-11 11:16:09,26.30,HF,HF,S_HFH_P1,20,Predator
1681,2021-09-11 12:16:09,27.02,HF,HF,S_HFH_P1,20,Predator
1682,2021-09-11 13:16:09,23.98,HF,HF,S_HFH_P1,20,Predator
1683,2021-09-11 14:16:09,26.12,HF,HF,S_HFH_P1,20,Predator
1684,2021-09-11 15:16:09,23.64,HF,HF,S_HFH_P1,20,Predator
1685,2021-09-11 16:16:09,22.82,HF,HF,S_HFH_P1,20,Predator
1686,2021-09-11 17:16:09,22.56,HF,HF,S_HFH_P1,20,Predator
1687,2021-09-11 18:16:09,17.93,HF,HF,S_HFH_P1,20,Predator
1688,2021-09-11 19:16:09,14.75,HF,HF,S_HFH_P1,20,Predator
1689,2021-09-11 20:16:09,13.34,HF,HF,S_HFH_P1,20,Predator
1690,2021-09-11 21:16:09,11.92,HF,HF,S_HFH_P1,20,Predator
1691,2021-09-11 22:16:09,12.27,HF,HF,S_HFH_P1,20,Predator
1692,2021-09-11 23:16:09,14.07,HF,HF,S_HFH_P1,20,Predator
1693,2021-09-12 0:16:09,14.33,HF,HF,S_HFH_P1,20,Predator
1694,2021-09-12 1:16:09,14.45,HF,HF,S_HFH_P1,20,Predator
1695,2021-09-12 2:16:09,13.81,HF,HF,S_HFH_P1,20,Predator
1696,2021-09-12 3:16:09,13.47,HF,HF,S_HFH_P1,20,Predator
1697,2021-09-12 4:16:09,13.34,HF,HF,S_HFH_P1,20,Predator
1698,2021-09-12 5:16:09,13.38,HF,HF,S_HFH_P1,20,Predator
1699,2021-09-12 6:16:09,13.43,HF,HF,S_HFH_P1,20,Predator
1700,2021-09-12 7:16:09,14.50,HF,HF,S_HFH_P1,20,Predator
1701,2021-09-12 8:16:09,16.60,HF,HF,S_HFH_P1,20,Predator
1702,2021-09-12 9:16:09,18.49,HF,HF,S_HFH_P1,20,Predator
1703,2021-09-12 10:16:09,22.65,HF,HF,S_HFH_P1,20,Predator
1704,2021-09-12 11:16:09,26.34,HF,HF,S_HFH_P1,20,Predator
1705,2021-09-12 12:16:09,27.58,HF,HF,S_HFH_P1,20,Predator
1706,2021-09-12 13:16:09,27.32,HF,HF,S_HFH_P1,20,Predator
1707,2021-09-12 14:16:09,26.90,HF,HF,S_HFH_P1,20,Predator
1708,2021-09-12 15:16:09,24.28,HF,HF,S_HFH_P1,20,Predator
1709,2021-09-12 16:16:09,24.54,HF,HF,S_HFH_P1,20,Predator
1710,2021-09-12 17:16:09,22.73,HF,HF,S_HFH_P1,20,Predator
1711,2021-09-12 18:16:09,21.92,HF,HF,S_HFH_P1,20,Predator
1712,2021-09-12 19:16:09,20.07,HF,HF,S_HFH_P1,20,Predator
1713,2021-09-12 20:16:09,19.00,HF,HF,S_HFH_P1,20,Predator
1714,2021-09-12 21:16:09,19.95,HF,HF,S_HFH_P1,20,Predator
1715,2021-09-12 22:16:09,19.95,HF,HF,S_HFH_P1,20,Predator
1716,2021-09-12 23:16:09,19.99,HF,HF,S_HFH_P1,20,Predator
1717,2021-09-13 0:16:09,19.39,HF,HF,S_HFH_P1,20,Predator
1718,2021-09-13 1:16:09,19.13,HF,HF,S_HFH_P1,20,Predator
1719,2021-09-13 2:16:09,19.09,HF,HF,S_HFH_P1,20,Predator
1720,2021-09-13 3:16:09,19.00,HF,HF,S_HFH_P1,20,Predator
1721,2021-09-13 4:16:09,18.70,HF,HF,S_HFH_P1,20,Predator
1722,2021-09-13 5:16:09,18.66,HF,HF,S_HFH_P1,20,Predator
1723,2021-09-13 6:16:09,16.43,HF,HF,S_HFH_P1,20,Predator
1724,2021-09-13 7:16:09,15.91,HF,HF,S_HFH_P1,20,Predator
1725,2021-09-13 8:16:09,16.26,HF,HF,S_HFH_P1,20,Predator
1726,2021-09-13 9:16:09,16.43,HF,HF,S_HFH_P1,20,Predator
1727,2021-09-13 10:16:09,22.69,HF,HF,S_HFH_P1,20,Predator
1728,2021-09-13 11:16:09,25.57,HF,HF,S_HFH_P1,20,Predator
1729,2021-09-13 12:16:09,25.57,HF,HF,S_HFH_P1,20,Predator
