Event,Date_Time,TemperatureC,Field,Pop,Cage,Height,Treatment
8488,6/21/22 20:49,16.17,SC,SC,S_SCH_V1,60,Vegetation
8489,6/21/22 21:49,15.14,SC,SC,S_SCH_V1,60,Vegetation
8490,6/21/22 22:49,13.77,SC,SC,S_SCH_V1,60,Vegetation
8491,6/21/22 23:49,13.77,SC,SC,S_SCH_V1,60,Vegetation
8492,6/22/22 0:49,13.81,SC,SC,S_SCH_V1,60,Vegetation
8493,6/22/22 1:49,13.77,SC,SC,S_SCH_V1,60,Vegetation
8494,6/22/22 2:49,13.77,SC,SC,S_SCH_V1,60,Vegetation
8495,6/22/22 3:49,13.73,SC,SC,S_SCH_V1,60,Vegetation
8496,6/22/22 4:49,13.6,SC,SC,S_SCH_V1,60,Vegetation
8497,6/22/22 5:49,13.68,SC,SC,S_SCH_V1,60,Vegetation
8498,6/22/22 6:49,13.47,SC,SC,S_SCH_V1,60,Vegetation
8499,6/22/22 7:49,13.43,SC,SC,S_SCH_V1,60,Vegetation
8500,6/22/22 8:49,14.03,SC,SC,S_SCH_V1,60,Vegetation
8501,6/22/22 9:49,14.37,SC,SC,S_SCH_V1,60,Vegetation
8502,6/22/22 10:49,15.57,SC,SC,S_SCH_V1,60,Vegetation
8503,6/22/22 11:49,15.36,SC,SC,S_SCH_V1,60,Vegetation
8504,6/22/22 12:49,15.53,SC,SC,S_SCH_V1,60,Vegetation
8505,6/22/22 13:49,15.36,SC,SC,S_SCH_V1,60,Vegetation
8506,6/22/22 14:49,14.84,SC,SC,S_SCH_V1,60,Vegetation
8507,6/22/22 15:49,16,SC,SC,S_SCH_V1,60,Vegetation
8508,6/22/22 16:49,15.31,SC,SC,S_SCH_V1,60,Vegetation
8509,6/22/22 17:49,15.31,SC,SC,S_SCH_V1,60,Vegetation
8510,6/22/22 18:49,14.88,SC,SC,S_SCH_V1,60,Vegetation
8511,6/22/22 19:49,14.75,SC,SC,S_SCH_V1,60,Vegetation
8512,6/22/22 20:49,14.2,SC,SC,S_SCH_V1,60,Vegetation
8513,6/22/22 21:49,13.81,SC,SC,S_SCH_V1,60,Vegetation
8514,6/22/22 22:49,13.43,SC,SC,S_SCH_V1,60,Vegetation
8515,6/22/22 23:49,13.81,SC,SC,S_SCH_V1,60,Vegetation
8516,6/23/22 0:49,13.85,SC,SC,S_SCH_V1,60,Vegetation
8517,6/23/22 1:49,13.98,SC,SC,S_SCH_V1,60,Vegetation
8518,6/23/22 2:49,13.9,SC,SC,S_SCH_V1,60,Vegetation
8519,6/23/22 3:49,13.85,SC,SC,S_SCH_V1,60,Vegetation
8520,6/23/22 4:49,13.73,SC,SC,S_SCH_V1,60,Vegetation
8521,6/23/22 5:49,13.77,SC,SC,S_SCH_V1,60,Vegetation
8522,6/23/22 6:49,14.03,SC,SC,S_SCH_V1,60,Vegetation
8523,6/23/22 7:49,14.54,SC,SC,S_SCH_V1,60,Vegetation
8524,6/23/22 8:49,15.83,SC,SC,S_SCH_V1,60,Vegetation
8525,6/23/22 9:49,17.59,SC,SC,S_SCH_V1,60,Vegetation
8526,6/23/22 10:49,20.93,SC,SC,S_SCH_V1,60,Vegetation
8527,6/23/22 11:49,24.49,SC,SC,S_SCH_V1,60,Vegetation
8528,6/23/22 12:49,25.95,SC,SC,S_SCH_V1,60,Vegetation
8529,6/23/22 13:49,24.79,SC,SC,S_SCH_V1,60,Vegetation
8530,6/23/22 14:49,26.42,SC,SC,S_SCH_V1,60,Vegetation
8531,6/23/22 15:49,26.51,SC,SC,S_SCH_V1,60,Vegetation
8532,6/23/22 16:49,27.15,SC,SC,S_SCH_V1,60,Vegetation
8533,6/23/22 17:49,21.15,SC,SC,S_SCH_V1,60,Vegetation
8534,6/23/22 18:49,19.13,SC,SC,S_SCH_V1,60,Vegetation
8535,6/23/22 19:49,18.53,SC,SC,S_SCH_V1,60,Vegetation
8536,6/23/22 20:49,16.99,SC,SC,S_SCH_V1,60,Vegetation
8537,6/23/22 21:49,16.43,SC,SC,S_SCH_V1,60,Vegetation
8538,6/23/22 22:49,15.78,SC,SC,S_SCH_V1,60,Vegetation
8539,6/23/22 23:49,15.78,SC,SC,S_SCH_V1,60,Vegetation
8540,6/24/22 0:49,15.31,SC,SC,S_SCH_V1,60,Vegetation
8541,6/24/22 1:49,14.75,SC,SC,S_SCH_V1,60,Vegetation
8542,6/24/22 2:49,13.64,SC,SC,S_SCH_V1,60,Vegetation
8543,6/24/22 3:49,14.24,SC,SC,S_SCH_V1,60,Vegetation
8544,6/24/22 4:49,13.08,SC,SC,S_SCH_V1,60,Vegetation
8545,6/24/22 5:49,14.2,SC,SC,S_SCH_V1,60,Vegetation
8546,6/24/22 6:49,13.64,SC,SC,S_SCH_V1,60,Vegetation
8547,6/24/22 7:49,15.36,SC,SC,S_SCH_V1,60,Vegetation
8548,6/24/22 8:49,17.2,SC,SC,S_SCH_V1,60,Vegetation
8549,6/24/22 9:49,21.36,SC,SC,S_SCH_V1,60,Vegetation
8550,6/24/22 10:49,26.17,SC,SC,S_SCH_V1,60,Vegetation
8551,6/24/22 11:49,27.8,SC,SC,S_SCH_V1,60,Vegetation
8552,6/24/22 12:49,29.21,SC,SC,S_SCH_V1,60,Vegetation
8553,6/24/22 13:49,29.26,SC,SC,S_SCH_V1,60,Vegetation
8554,6/24/22 14:49,31.4,SC,SC,S_SCH_V1,60,Vegetation
8555,6/24/22 15:49,32.09,SC,SC,S_SCH_V1,60,Vegetation
8556,6/24/22 16:49,29.21,SC,SC,S_SCH_V1,60,Vegetation
8557,6/24/22 17:49,35.13,SC,SC,S_SCH_V1,60,Vegetation
8558,6/24/22 18:49,25.14,SC,SC,S_SCH_V1,60,Vegetation
8559,6/24/22 19:49,20.46,SC,SC,S_SCH_V1,60,Vegetation
8560,6/24/22 20:49,18.23,SC,SC,S_SCH_V1,60,Vegetation
8561,6/24/22 21:49,17.07,SC,SC,S_SCH_V1,60,Vegetation
8562,6/24/22 22:49,16.99,SC,SC,S_SCH_V1,60,Vegetation
8563,6/24/22 23:49,18.06,SC,SC,S_SCH_V1,60,Vegetation
8564,6/25/22 0:49,16.51,SC,SC,S_SCH_V1,60,Vegetation
8565,6/25/22 1:49,15.18,SC,SC,S_SCH_V1,60,Vegetation
8566,6/25/22 2:49,14.71,SC,SC,S_SCH_V1,60,Vegetation
8567,6/25/22 3:49,14.2,SC,SC,S_SCH_V1,60,Vegetation
8568,6/25/22 4:49,14.2,SC,SC,S_SCH_V1,60,Vegetation
8569,6/25/22 5:49,14.2,SC,SC,S_SCH_V1,60,Vegetation
8570,6/25/22 6:49,15.7,SC,SC,S_SCH_V1,60,Vegetation
8571,6/25/22 7:49,17.03,SC,SC,S_SCH_V1,60,Vegetation
8572,6/25/22 8:49,18.92,SC,SC,S_SCH_V1,60,Vegetation
8573,6/25/22 9:49,24.54,SC,SC,S_SCH_V1,60,Vegetation
8574,6/25/22 10:49,30.54,SC,SC,S_SCH_V1,60,Vegetation
8575,6/25/22 11:49,31.79,SC,SC,S_SCH_V1,60,Vegetation
8576,6/25/22 12:49,34.02,SC,SC,S_SCH_V1,60,Vegetation
8577,6/25/22 13:49,35.05,SC,SC,S_SCH_V1,60,Vegetation
8578,6/25/22 14:49,35.26,SC,SC,S_SCH_V1,60,Vegetation
8579,6/25/22 15:49,35.35,SC,SC,S_SCH_V1,60,Vegetation
8580,6/25/22 16:49,37.54,SC,SC,S_SCH_V1,60,Vegetation
8581,6/25/22 17:49,37.79,SC,SC,S_SCH_V1,60,Vegetation
8582,6/25/22 18:49,26.94,SC,SC,S_SCH_V1,60,Vegetation
8583,6/25/22 19:49,22.95,SC,SC,S_SCH_V1,60,Vegetation
8584,6/25/22 20:49,20.89,SC,SC,S_SCH_V1,60,Vegetation
8585,6/25/22 21:49,19.69,SC,SC,S_SCH_V1,60,Vegetation
8586,6/25/22 22:49,19.22,SC,SC,S_SCH_V1,60,Vegetation
8587,6/25/22 23:49,18.49,SC,SC,S_SCH_V1,60,Vegetation
8588,6/26/22 0:49,18.02,SC,SC,S_SCH_V1,60,Vegetation
8589,6/26/22 1:49,17.11,SC,SC,S_SCH_V1,60,Vegetation
8590,6/26/22 2:49,16.56,SC,SC,S_SCH_V1,60,Vegetation
8591,6/26/22 3:49,16.21,SC,SC,S_SCH_V1,60,Vegetation
8592,6/26/22 4:49,15.74,SC,SC,S_SCH_V1,60,Vegetation
8593,6/26/22 5:49,15.57,SC,SC,S_SCH_V1,60,Vegetation
8594,6/26/22 6:49,16.77,SC,SC,S_SCH_V1,60,Vegetation
8595,6/26/22 7:49,18.44,SC,SC,S_SCH_V1,60,Vegetation
8596,6/26/22 8:49,20.59,SC,SC,S_SCH_V1,60,Vegetation
8597,6/26/22 9:49,25.39,SC,SC,S_SCH_V1,60,Vegetation
8598,6/26/22 10:49,31.23,SC,SC,S_SCH_V1,60,Vegetation
8599,6/26/22 11:49,33.59,SC,SC,S_SCH_V1,60,Vegetation
8600,6/26/22 12:49,34.92,SC,SC,S_SCH_V1,60,Vegetation
8601,6/26/22 13:49,35.56,SC,SC,S_SCH_V1,60,Vegetation
8602,6/26/22 14:49,36.51,SC,SC,S_SCH_V1,60,Vegetation
8603,6/26/22 15:49,35.86,SC,SC,S_SCH_V1,60,Vegetation
8604,6/26/22 16:49,34.62,SC,SC,S_SCH_V1,60,Vegetation
8605,6/26/22 17:49,35.9,SC,SC,S_SCH_V1,60,Vegetation
8606,6/26/22 18:49,28.91,SC,SC,S_SCH_V1,60,Vegetation
8607,6/26/22 19:49,25.74,SC,SC,S_SCH_V1,60,Vegetation
8608,6/26/22 20:49,23.89,SC,SC,S_SCH_V1,60,Vegetation
8609,6/26/22 21:49,22.86,SC,SC,S_SCH_V1,60,Vegetation
8610,6/26/22 22:49,21.62,SC,SC,S_SCH_V1,60,Vegetation
8611,6/26/22 23:49,19.43,SC,SC,S_SCH_V1,60,Vegetation
8612,6/27/22 0:49,19.56,SC,SC,S_SCH_V1,60,Vegetation
8613,6/27/22 1:49,18.96,SC,SC,S_SCH_V1,60,Vegetation
8614,6/27/22 2:49,18.44,SC,SC,S_SCH_V1,60,Vegetation
8615,6/27/22 3:49,18.7,SC,SC,S_SCH_V1,60,Vegetation
8616,6/27/22 4:49,18.53,SC,SC,S_SCH_V1,60,Vegetation
8617,6/27/22 5:49,18.7,SC,SC,S_SCH_V1,60,Vegetation
8618,6/27/22 6:49,19.35,SC,SC,S_SCH_V1,60,Vegetation
8619,6/27/22 7:49,20.33,SC,SC,S_SCH_V1,60,Vegetation
8620,6/27/22 8:49,21.32,SC,SC,S_SCH_V1,60,Vegetation
8621,6/27/22 9:49,23.46,SC,SC,S_SCH_V1,60,Vegetation
8622,6/27/22 10:49,21.36,SC,SC,S_SCH_V1,60,Vegetation
8623,6/27/22 11:49,21.92,SC,SC,S_SCH_V1,60,Vegetation
8624,6/27/22 12:49,22.09,SC,SC,S_SCH_V1,60,Vegetation
8625,6/27/22 13:49,24.75,SC,SC,S_SCH_V1,60,Vegetation
8626,6/27/22 14:49,25.91,SC,SC,S_SCH_V1,60,Vegetation
8627,6/27/22 15:49,25.48,SC,SC,S_SCH_V1,60,Vegetation
8628,6/27/22 16:49,24.45,SC,SC,S_SCH_V1,60,Vegetation
8629,6/27/22 17:49,22.13,SC,SC,S_SCH_V1,60,Vegetation
8630,6/27/22 18:49,20.33,SC,SC,S_SCH_V1,60,Vegetation
8631,6/27/22 19:49,18.44,SC,SC,S_SCH_V1,60,Vegetation
8632,6/27/22 20:49,15.7,SC,SC,S_SCH_V1,60,Vegetation
8633,6/27/22 21:49,13.3,SC,SC,S_SCH_V1,60,Vegetation
8634,6/27/22 22:49,12.18,SC,SC,S_SCH_V1,60,Vegetation
8635,6/27/22 23:49,11.15,SC,SC,S_SCH_V1,60,Vegetation
8636,6/28/22 0:49,10.08,SC,SC,S_SCH_V1,60,Vegetation
8637,6/28/22 1:49,9.82,SC,SC,S_SCH_V1,60,Vegetation
8638,6/28/22 2:49,9.74,SC,SC,S_SCH_V1,60,Vegetation
8639,6/28/22 3:49,9.35,SC,SC,S_SCH_V1,60,Vegetation
8640,6/28/22 4:49,9.05,SC,SC,S_SCH_V1,60,Vegetation
8641,6/28/22 5:49,10.38,SC,SC,S_SCH_V1,60,Vegetation
8642,6/28/22 6:49,11.41,SC,SC,S_SCH_V1,60,Vegetation
8643,6/28/22 7:49,13.25,SC,SC,S_SCH_V1,60,Vegetation
8644,6/28/22 8:49,15.27,SC,SC,S_SCH_V1,60,Vegetation
8645,6/28/22 9:49,19.39,SC,SC,S_SCH_V1,60,Vegetation
8646,6/28/22 10:49,22.22,SC,SC,S_SCH_V1,60,Vegetation
8647,6/28/22 11:49,25.35,SC,SC,S_SCH_V1,60,Vegetation
8648,6/28/22 12:49,26.55,SC,SC,S_SCH_V1,60,Vegetation
8649,6/28/22 13:49,26.94,SC,SC,S_SCH_V1,60,Vegetation
8650,6/28/22 14:49,28.95,SC,SC,S_SCH_V1,60,Vegetation
8651,6/28/22 15:49,28.61,SC,SC,S_SCH_V1,60,Vegetation
8652,6/28/22 16:49,31.7,SC,SC,S_SCH_V1,60,Vegetation
8653,6/28/22 17:49,27.07,SC,SC,S_SCH_V1,60,Vegetation
8654,6/28/22 18:49,22.05,SC,SC,S_SCH_V1,60,Vegetation
8655,6/28/22 19:49,17.5,SC,SC,S_SCH_V1,60,Vegetation
8656,6/28/22 20:49,15.1,SC,SC,S_SCH_V1,60,Vegetation
8657,6/28/22 21:49,13.85,SC,SC,S_SCH_V1,60,Vegetation
8658,6/28/22 22:49,13.6,SC,SC,S_SCH_V1,60,Vegetation
8659,6/28/22 23:49,13.64,SC,SC,S_SCH_V1,60,Vegetation
8660,6/29/22 0:49,13.34,SC,SC,S_SCH_V1,60,Vegetation
8661,6/29/22 1:49,12.31,SC,SC,S_SCH_V1,60,Vegetation
8662,6/29/22 2:49,11.75,SC,SC,S_SCH_V1,60,Vegetation
8663,6/29/22 3:49,11.45,SC,SC,S_SCH_V1,60,Vegetation
8664,6/29/22 4:49,11.37,SC,SC,S_SCH_V1,60,Vegetation
8665,6/29/22 5:49,11.11,SC,SC,S_SCH_V1,60,Vegetation
8666,6/29/22 6:49,12.1,SC,SC,S_SCH_V1,60,Vegetation
8667,6/29/22 7:49,16.08,SC,SC,S_SCH_V1,60,Vegetation
8668,6/29/22 8:49,19.52,SC,SC,S_SCH_V1,60,Vegetation
8669,6/29/22 9:49,22.26,SC,SC,S_SCH_V1,60,Vegetation
8670,6/29/22 10:49,27.8,SC,SC,S_SCH_V1,60,Vegetation
8671,6/29/22 11:49,24.88,SC,SC,S_SCH_V1,60,Vegetation
8672,6/29/22 12:49,28.95,SC,SC,S_SCH_V1,60,Vegetation
8673,6/29/22 13:49,28.74,SC,SC,S_SCH_V1,60,Vegetation
8674,6/29/22 14:49,31.4,SC,SC,S_SCH_V1,60,Vegetation
8675,6/29/22 15:49,29.98,SC,SC,S_SCH_V1,60,Vegetation
8676,6/29/22 16:49,29.81,SC,SC,S_SCH_V1,60,Vegetation
8677,6/29/22 17:49,27.45,SC,SC,S_SCH_V1,60,Vegetation
8678,6/29/22 18:49,23.08,SC,SC,S_SCH_V1,60,Vegetation
8679,6/29/22 19:49,21.32,SC,SC,S_SCH_V1,60,Vegetation
8680,6/29/22 20:49,19.22,SC,SC,S_SCH_V1,60,Vegetation
8681,6/29/22 21:49,17.8,SC,SC,S_SCH_V1,60,Vegetation
8682,6/29/22 22:49,17.07,SC,SC,S_SCH_V1,60,Vegetation
8683,6/29/22 23:49,14.8,SC,SC,S_SCH_V1,60,Vegetation
8684,6/30/22 0:49,13.08,SC,SC,S_SCH_V1,60,Vegetation
8685,6/30/22 1:49,11.97,SC,SC,S_SCH_V1,60,Vegetation
8686,6/30/22 2:49,12.1,SC,SC,S_SCH_V1,60,Vegetation
8687,6/30/22 3:49,11.54,SC,SC,S_SCH_V1,60,Vegetation
8688,6/30/22 4:49,10.85,SC,SC,S_SCH_V1,60,Vegetation
8689,6/30/22 5:49,11.15,SC,SC,S_SCH_V1,60,Vegetation
8690,6/30/22 6:49,11.97,SC,SC,S_SCH_V1,60,Vegetation
8691,6/30/22 7:49,14.67,SC,SC,S_SCH_V1,60,Vegetation
8692,6/30/22 8:49,16.3,SC,SC,S_SCH_V1,60,Vegetation
8693,6/30/22 9:49,19.86,SC,SC,S_SCH_V1,60,Vegetation
8694,6/30/22 10:49,24.41,SC,SC,S_SCH_V1,60,Vegetation
8695,6/30/22 11:49,26.3,SC,SC,S_SCH_V1,60,Vegetation
8696,6/30/22 12:49,26.98,SC,SC,S_SCH_V1,60,Vegetation
8697,6/30/22 13:49,29.08,SC,SC,S_SCH_V1,60,Vegetation
8698,6/30/22 14:49,29.81,SC,SC,S_SCH_V1,60,Vegetation
8699,6/30/22 15:49,30.84,SC,SC,S_SCH_V1,60,Vegetation
8700,6/30/22 16:49,32.99,SC,SC,S_SCH_V1,60,Vegetation
8701,6/30/22 17:49,33.97,SC,SC,S_SCH_V1,60,Vegetation
8702,6/30/22 18:49,24.66,SC,SC,S_SCH_V1,60,Vegetation
8703,6/30/22 19:49,19.69,SC,SC,S_SCH_V1,60,Vegetation
8704,6/30/22 20:49,17.2,SC,SC,S_SCH_V1,60,Vegetation
8705,6/30/22 21:49,16.6,SC,SC,S_SCH_V1,60,Vegetation
8706,6/30/22 22:49,15.74,SC,SC,S_SCH_V1,60,Vegetation
8707,6/30/22 23:49,16.13,SC,SC,S_SCH_V1,60,Vegetation
8708,7/1/22 0:49,16.56,SC,SC,S_SCH_V1,60,Vegetation
8709,7/1/22 1:49,15.4,SC,SC,S_SCH_V1,60,Vegetation
8710,7/1/22 2:49,14.2,SC,SC,S_SCH_V1,60,Vegetation
8711,7/1/22 3:49,13.9,SC,SC,S_SCH_V1,60,Vegetation
8712,7/1/22 4:49,13.64,SC,SC,S_SCH_V1,60,Vegetation
8713,7/1/22 5:49,14.33,SC,SC,S_SCH_V1,60,Vegetation
8714,7/1/22 6:49,16.04,SC,SC,S_SCH_V1,60,Vegetation
8715,7/1/22 7:49,17.59,SC,SC,S_SCH_V1,60,Vegetation
8716,7/1/22 8:49,19.73,SC,SC,S_SCH_V1,60,Vegetation
8717,7/1/22 9:49,23.98,SC,SC,S_SCH_V1,60,Vegetation
8718,7/1/22 10:49,30.59,SC,SC,S_SCH_V1,60,Vegetation
8719,7/1/22 11:49,33.76,SC,SC,S_SCH_V1,60,Vegetation
8720,7/1/22 12:49,34.1,SC,SC,S_SCH_V1,60,Vegetation
8721,7/1/22 13:49,34.19,SC,SC,S_SCH_V1,60,Vegetation
8722,7/1/22 14:49,36.72,SC,SC,S_SCH_V1,60,Vegetation
8723,7/1/22 15:49,35.3,SC,SC,S_SCH_V1,60,Vegetation
8724,7/1/22 16:49,33.29,SC,SC,S_SCH_V1,60,Vegetation
8725,7/1/22 17:49,36.59,SC,SC,S_SCH_V1,60,Vegetation
8726,7/1/22 18:49,29.77,SC,SC,S_SCH_V1,60,Vegetation
8727,7/1/22 19:49,25.95,SC,SC,S_SCH_V1,60,Vegetation
8728,7/1/22 20:49,24.24,SC,SC,S_SCH_V1,60,Vegetation
8729,7/1/22 21:49,23.34,SC,SC,S_SCH_V1,60,Vegetation
8730,7/1/22 22:49,23.42,SC,SC,S_SCH_V1,60,Vegetation
8731,7/1/22 23:49,22.09,SC,SC,S_SCH_V1,60,Vegetation
8732,7/2/22 0:49,21.49,SC,SC,S_SCH_V1,60,Vegetation
8733,7/2/22 1:49,20.98,SC,SC,S_SCH_V1,60,Vegetation
8734,7/2/22 2:49,19.35,SC,SC,S_SCH_V1,60,Vegetation
8735,7/2/22 3:49,18.92,SC,SC,S_SCH_V1,60,Vegetation
8736,7/2/22 4:49,18.23,SC,SC,S_SCH_V1,60,Vegetation
8737,7/2/22 5:49,18.06,SC,SC,S_SCH_V1,60,Vegetation
8738,7/2/22 6:49,18.7,SC,SC,S_SCH_V1,60,Vegetation
8739,7/2/22 7:49,19.17,SC,SC,S_SCH_V1,60,Vegetation
8740,7/2/22 8:49,19.56,SC,SC,S_SCH_V1,60,Vegetation
8741,7/2/22 9:49,20.07,SC,SC,S_SCH_V1,60,Vegetation
8742,7/2/22 10:49,23.16,SC,SC,S_SCH_V1,60,Vegetation
8743,7/2/22 11:49,25.27,SC,SC,S_SCH_V1,60,Vegetation
8744,7/2/22 12:49,29.68,SC,SC,S_SCH_V1,60,Vegetation
8745,7/2/22 13:49,30.54,SC,SC,S_SCH_V1,60,Vegetation
8746,7/2/22 14:49,31.23,SC,SC,S_SCH_V1,60,Vegetation
8747,7/2/22 15:49,24.66,SC,SC,S_SCH_V1,60,Vegetation
8748,7/2/22 16:49,21.23,SC,SC,S_SCH_V1,60,Vegetation
8749,7/2/22 17:49,21.96,SC,SC,S_SCH_V1,60,Vegetation
8750,7/2/22 18:49,22.95,SC,SC,S_SCH_V1,60,Vegetation
8751,7/2/22 19:49,20.68,SC,SC,S_SCH_V1,60,Vegetation
8752,7/2/22 20:49,19,SC,SC,S_SCH_V1,60,Vegetation
8753,7/2/22 21:49,18.53,SC,SC,S_SCH_V1,60,Vegetation
8754,7/2/22 22:49,17.59,SC,SC,S_SCH_V1,60,Vegetation
8755,7/2/22 23:49,16.64,SC,SC,S_SCH_V1,60,Vegetation
8756,7/3/22 0:49,15.06,SC,SC,S_SCH_V1,60,Vegetation
8757,7/3/22 1:49,14.41,SC,SC,S_SCH_V1,60,Vegetation
8758,7/3/22 2:49,13.51,SC,SC,S_SCH_V1,60,Vegetation
8759,7/3/22 3:49,13.47,SC,SC,S_SCH_V1,60,Vegetation
8760,7/3/22 4:49,13.43,SC,SC,S_SCH_V1,60,Vegetation
8761,7/3/22 5:49,13.68,SC,SC,S_SCH_V1,60,Vegetation
8762,7/3/22 6:49,14.93,SC,SC,S_SCH_V1,60,Vegetation
8763,7/3/22 7:49,16.9,SC,SC,S_SCH_V1,60,Vegetation
8764,7/3/22 8:49,18.49,SC,SC,S_SCH_V1,60,Vegetation
8765,7/3/22 9:49,20.46,SC,SC,S_SCH_V1,60,Vegetation
8766,7/3/22 10:49,23.21,SC,SC,S_SCH_V1,60,Vegetation
8767,7/3/22 11:49,24.36,SC,SC,S_SCH_V1,60,Vegetation
8768,7/3/22 12:49,28.01,SC,SC,S_SCH_V1,60,Vegetation
8769,7/3/22 13:49,29.68,SC,SC,S_SCH_V1,60,Vegetation
8770,7/3/22 14:49,32.09,SC,SC,S_SCH_V1,60,Vegetation
8771,7/3/22 15:49,32.09,SC,SC,S_SCH_V1,60,Vegetation
8772,7/3/22 16:49,32.82,SC,SC,S_SCH_V1,60,Vegetation
8773,7/3/22 17:49,33.93,SC,SC,S_SCH_V1,60,Vegetation
8774,7/3/22 18:49,23.81,SC,SC,S_SCH_V1,60,Vegetation
8775,7/3/22 19:49,18.57,SC,SC,S_SCH_V1,60,Vegetation
8776,7/3/22 20:49,16.64,SC,SC,S_SCH_V1,60,Vegetation
8777,7/3/22 21:49,15.18,SC,SC,S_SCH_V1,60,Vegetation
8778,7/3/22 22:49,15.18,SC,SC,S_SCH_V1,60,Vegetation
8779,7/3/22 23:49,14.54,SC,SC,S_SCH_V1,60,Vegetation
8780,7/4/22 0:49,14.03,SC,SC,S_SCH_V1,60,Vegetation
8781,7/4/22 1:49,13.77,SC,SC,S_SCH_V1,60,Vegetation
8782,7/4/22 2:49,13.9,SC,SC,S_SCH_V1,60,Vegetation
8783,7/4/22 3:49,12.87,SC,SC,S_SCH_V1,60,Vegetation
8784,7/4/22 4:49,11.45,SC,SC,S_SCH_V1,60,Vegetation
8785,7/4/22 5:49,12.22,SC,SC,S_SCH_V1,60,Vegetation
8786,7/4/22 6:49,13.98,SC,SC,S_SCH_V1,60,Vegetation
8787,7/4/22 7:49,15.14,SC,SC,S_SCH_V1,60,Vegetation
8788,7/4/22 8:49,19.09,SC,SC,S_SCH_V1,60,Vegetation
8789,7/4/22 9:49,23.34,SC,SC,S_SCH_V1,60,Vegetation
8790,7/4/22 10:49,28.31,SC,SC,S_SCH_V1,60,Vegetation
8791,7/4/22 11:49,29.34,SC,SC,S_SCH_V1,60,Vegetation
8792,7/4/22 12:49,31.96,SC,SC,S_SCH_V1,60,Vegetation
8793,7/4/22 13:49,30.41,SC,SC,S_SCH_V1,60,Vegetation
8794,7/4/22 14:49,32.17,SC,SC,S_SCH_V1,60,Vegetation
8795,7/4/22 15:49,31.44,SC,SC,S_SCH_V1,60,Vegetation
8796,7/4/22 16:49,33.55,SC,SC,S_SCH_V1,60,Vegetation
8797,7/4/22 17:49,34.57,SC,SC,S_SCH_V1,60,Vegetation
8798,7/4/22 18:49,23.81,SC,SC,S_SCH_V1,60,Vegetation
8799,7/4/22 19:49,18.14,SC,SC,S_SCH_V1,60,Vegetation
8800,7/4/22 20:49,15.31,SC,SC,S_SCH_V1,60,Vegetation
8801,7/4/22 21:49,13.81,SC,SC,S_SCH_V1,60,Vegetation
8802,7/4/22 22:49,13.77,SC,SC,S_SCH_V1,60,Vegetation
8803,7/4/22 23:49,14.63,SC,SC,S_SCH_V1,60,Vegetation
8804,7/5/22 0:49,15.01,SC,SC,S_SCH_V1,60,Vegetation
8805,7/5/22 1:49,15.14,SC,SC,S_SCH_V1,60,Vegetation
8806,7/5/22 2:49,15.4,SC,SC,S_SCH_V1,60,Vegetation
8807,7/5/22 3:49,15.91,SC,SC,S_SCH_V1,60,Vegetation
8808,7/5/22 4:49,16.08,SC,SC,S_SCH_V1,60,Vegetation
8809,7/5/22 5:49,16.13,SC,SC,S_SCH_V1,60,Vegetation
8810,7/5/22 6:49,17.24,SC,SC,S_SCH_V1,60,Vegetation
8811,7/5/22 7:49,17.72,SC,SC,S_SCH_V1,60,Vegetation
8812,7/5/22 8:49,18.74,SC,SC,S_SCH_V1,60,Vegetation
8813,7/5/22 9:49,23.59,SC,SC,S_SCH_V1,60,Vegetation
8814,7/5/22 10:49,21.28,SC,SC,S_SCH_V1,60,Vegetation
8815,7/5/22 11:49,20.93,SC,SC,S_SCH_V1,60,Vegetation
8816,7/5/22 12:49,21.53,SC,SC,S_SCH_V1,60,Vegetation
8817,7/5/22 13:49,22.95,SC,SC,S_SCH_V1,60,Vegetation
8818,7/5/22 14:49,22.73,SC,SC,S_SCH_V1,60,Vegetation
8819,7/5/22 15:49,23.89,SC,SC,S_SCH_V1,60,Vegetation
8820,7/5/22 16:49,25.31,SC,SC,S_SCH_V1,60,Vegetation
8821,7/5/22 17:49,20.98,SC,SC,S_SCH_V1,60,Vegetation
8822,7/5/22 18:49,20.03,SC,SC,S_SCH_V1,60,Vegetation
8823,7/5/22 19:49,18.23,SC,SC,S_SCH_V1,60,Vegetation
8824,7/5/22 20:49,18.23,SC,SC,S_SCH_V1,60,Vegetation
8825,7/5/22 21:49,18.49,SC,SC,S_SCH_V1,60,Vegetation
8826,7/5/22 22:49,18.53,SC,SC,S_SCH_V1,60,Vegetation
8827,7/5/22 23:49,18.57,SC,SC,S_SCH_V1,60,Vegetation
8828,7/6/22 0:49,18.62,SC,SC,S_SCH_V1,60,Vegetation
8829,7/6/22 1:49,18.79,SC,SC,S_SCH_V1,60,Vegetation
8830,7/6/22 2:49,18.96,SC,SC,S_SCH_V1,60,Vegetation
8831,7/6/22 3:49,19.26,SC,SC,S_SCH_V1,60,Vegetation
8832,7/6/22 4:49,19.22,SC,SC,S_SCH_V1,60,Vegetation
8833,7/6/22 5:49,18.53,SC,SC,S_SCH_V1,60,Vegetation
8834,7/6/22 6:49,19.43,SC,SC,S_SCH_V1,60,Vegetation
8835,7/6/22 7:49,21.1,SC,SC,S_SCH_V1,60,Vegetation
8836,7/6/22 8:49,21.83,SC,SC,S_SCH_V1,60,Vegetation
